Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
matthew liptak,1994,R3,ADE,SYD,28.0,12.0,16.0,3.0,0.0,9.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,1.0
joshua mail,1994,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
rodney maynard,1994,R3,ADE,SYD,7.0,2.0,5.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
chris mcdermott,1994,R3,ADE,SYD,34.0,18.0,16.0,1.0,0.0,4.0,,4.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
tony mcguinness,1994,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
martin mckinnon,1994,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
tony modra,1994,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
nick pesch,1994,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
david pittman,1994,R3,ADE,SYD,7.0,2.0,5.0,0.0,0.0,3.0,,1.0,,,17.0,,,,0.0,1.0,,,,,,,,0.0
matthew powell,1994,R3,ADE,SYD,3.0,1.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
shaun rehn,1994,R3,ADE,SYD,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
mark ricciuto,1994,R3,ADE,SYD,12.0,9.0,3.0,5.0,4.0,7.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
jonathan ross,1994,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
paul rouvray,1994,R3,ADE,SYD,7.0,5.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
stephen schwerdt,1994,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
nigel smart,1994,R3,ADE,SYD,16.0,9.0,7.0,5.0,1.0,2.0,,1.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
sean tasker,1994,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
shane tongerie,1994,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
simon tregenza,1994,R3,ADE,SYD,26.0,13.0,13.0,0.0,0.0,3.0,,3.0,,,0.0,,,,5.0,1.0,,,,,,,,0.0
peter turner,1994,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
mark viska,1994,R3,ADE,SYD,19.0,12.0,7.0,0.0,0.0,6.0,,5.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
wayne weidemann,1994,R3,ADE,SYD,13.0,8.0,5.0,2.0,0.0,4.0,,1.0,,,0.0,,,,0.0,4.0,,,,,,,,0.0
sean wellman,1994,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
stuart wigney,1994,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
greg anderson,1994,R4,ADE,GEE,16.0,10.0,6.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
mark bickley,1994,R4,ADE,GEE,34.0,19.0,15.0,0.0,1.0,6.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
david brown,1994,R4,ADE,GEE,18.0,11.0,7.0,2.0,1.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
brett chalmers,1994,R4,ADE,GEE,7.0,6.0,1.0,0.0,0.0,3.0,,0.0,,,2.0,,,,1.0,2.0,,,,,,,,0.0
chris groom,1994,R4,ADE,GEE,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
tony hall,1994,R4,ADE,GEE,12.0,8.0,4.0,1.0,3.0,7.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
ben hart,1994,R4,ADE,GEE,18.0,11.0,7.0,0.0,0.0,3.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
anthony ingerson,1994,R4,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
rod jameson,1994,R4,ADE,GEE,19.0,12.0,7.0,0.0,0.0,0.0,,0.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
andrew jarman,1994,R4,ADE,GEE,34.0,14.0,20.0,2.0,0.0,4.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,2.0
matthew kluzek,1994,R4,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
scott lee,1994,R4,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
matthew liptak,1994,R4,ADE,GEE,24.0,12.0,12.0,2.0,0.0,1.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
joshua mail,1994,R4,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
rodney maynard,1994,R4,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
chris mcdermott,1994,R4,ADE,GEE,35.0,12.0,23.0,0.0,0.0,6.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,1.0
tony mcguinness,1994,R4,ADE,GEE,30.0,19.0,11.0,0.0,1.0,4.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,3.0
martin mckinnon,1994,R4,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
tony modra,1994,R4,ADE,GEE,10.0,9.0,1.0,5.0,1.0,3.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
nick pesch,1994,R4,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
david pittman,1994,R4,ADE,GEE,13.0,4.0,9.0,0.0,0.0,3.0,,1.0,,,9.0,,,,0.0,1.0,,,,,,,,0.0
matthew powell,1994,R4,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
shaun rehn,1994,R4,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
mark ricciuto,1994,R4,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
jonathan ross,1994,R4,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
paul rouvray,1994,R4,ADE,GEE,10.0,7.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
stephen schwerdt,1994,R4,ADE,GEE,4.0,1.0,3.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
nigel smart,1994,R4,ADE,GEE,17.0,8.0,9.0,1.0,3.0,4.0,,1.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
sean tasker,1994,R4,ADE,GEE,7.0,3.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
shane tongerie,1994,R4,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
simon tregenza,1994,R4,ADE,GEE,26.0,16.0,10.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
peter turner,1994,R4,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
mark viska,1994,R4,ADE,GEE,6.0,2.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
wayne weidemann,1994,R4,ADE,GEE,12.0,9.0,3.0,2.0,1.0,2.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
sean wellman,1994,R4,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
stuart wigney,1994,R4,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
greg anderson,1994,R5,ADE,WBD,24.0,19.0,5.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
mark bickley,1994,R5,ADE,WBD,5.0,2.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
david brown,1994,R5,ADE,WBD,15.0,11.0,4.0,1.0,1.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
brett chalmers,1994,R5,ADE,WBD,8.0,6.0,2.0,1.0,2.0,2.0,,1.0,,,6.0,,,,0.0,1.0,,,,,,,,0.0
chris groom,1994,R5,ADE,WBD,22.0,11.0,11.0,0.0,0.0,6.0,,1.0,,,1.0,,,,2.0,2.0,,,,,,,,0.0
tony hall,1994,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
ben hart,1994,R5,ADE,WBD,16.0,10.0,6.0,1.0,2.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
anthony ingerson,1994,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
rod jameson,1994,R5,ADE,WBD,23.0,16.0,7.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
andrew jarman,1994,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
matthew kluzek,1994,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
scott lee,1994,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
matthew liptak,1994,R5,ADE,WBD,16.0,8.0,8.0,2.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
joshua mail,1994,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
rodney maynard,1994,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
chris mcdermott,1994,R5,ADE,WBD,31.0,12.0,19.0,0.0,0.0,7.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
tony mcguinness,1994,R5,ADE,WBD,29.0,20.0,9.0,0.0,0.0,3.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
martin mckinnon,1994,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
tony modra,1994,R5,ADE,WBD,12.0,12.0,0.0,7.0,3.0,7.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
nick pesch,1994,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
david pittman,1994,R5,ADE,WBD,6.0,1.0,5.0,0.0,0.0,1.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
matthew powell,1994,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
shaun rehn,1994,R5,ADE,WBD,18.0,5.0,13.0,0.0,0.0,4.0,,1.0,,,23.0,,,,1.0,2.0,,,,,,,,0.0
mark ricciuto,1994,R5,ADE,WBD,20.0,16.0,4.0,0.0,0.0,5.0,,3.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
jonathan ross,1994,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
paul rouvray,1994,R5,ADE,WBD,2.0,1.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
stephen schwerdt,1994,R5,ADE,WBD,11.0,3.0,8.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
nigel smart,1994,R5,ADE,WBD,14.0,8.0,6.0,0.0,2.0,6.0,,1.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
sean tasker,1994,R5,ADE,WBD,6.0,2.0,4.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
shane tongerie,1994,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
simon tregenza,1994,R5,ADE,WBD,22.0,15.0,7.0,1.0,1.0,2.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
peter turner,1994,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
mark viska,1994,R5,ADE,WBD,8.0,3.0,5.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
wayne weidemann,1994,R5,ADE,WBD,5.0,2.0,3.0,0.0,0.0,0.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
sean wellman,1994,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
stuart wigney,1994,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
greg anderson,1994,R6,ADE,BB,35.0,18.0,17.0,0.0,0.0,4.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,3.0
mark bickley,1994,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
david brown,1994,R6,ADE,BB,10.0,7.0,3.0,0.0,1.0,2.0,,7.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
brett chalmers,1994,R6,ADE,BB,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
chris groom,1994,R6,ADE,BB,4.0,3.0,1.0,1.0,0.0,1.0,,0.0,,,2.0,,,,0.0,0.0,,,,,,,,0.0
tony hall,1994,R6,ADE,BB,5.0,2.0,3.0,1.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
ben hart,1994,R6,ADE,BB,7.0,3.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
anthony ingerson,1994,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
rod jameson,1994,R6,ADE,BB,20.0,12.0,8.0,0.0,0.0,4.0,,5.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
andrew jarman,1994,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
matthew kluzek,1994,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
scott lee,1994,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
matthew liptak,1994,R6,ADE,BB,19.0,13.0,6.0,4.0,1.0,3.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
joshua mail,1994,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
rodney maynard,1994,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
chris mcdermott,1994,R6,ADE,BB,31.0,15.0,16.0,1.0,0.0,2.0,,5.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
tony mcguinness,1994,R6,ADE,BB,18.0,14.0,4.0,0.0,1.0,1.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
martin mckinnon,1994,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
tony modra,1994,R6,ADE,BB,13.0,10.0,3.0,6.0,2.0,7.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
nick pesch,1994,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
david pittman,1994,R6,ADE,BB,10.0,4.0,6.0,0.0,0.0,2.0,,0.0,,,2.0,,,,1.0,0.0,,,,,,,,0.0
matthew powell,1994,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
shaun rehn,1994,R6,ADE,BB,18.0,5.0,13.0,0.0,0.0,4.0,,1.0,,,23.0,,,,5.0,2.0,,,,,,,,0.0
mark ricciuto,1994,R6,ADE,BB,30.0,19.0,11.0,0.0,0.0,2.0,,5.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
jonathan ross,1994,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
paul rouvray,1994,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
stephen schwerdt,1994,R6,ADE,BB,22.0,12.0,10.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
nigel smart,1994,R6,ADE,BB,20.0,10.0,10.0,2.0,1.0,6.0,,2.0,,,2.0,,,,1.0,3.0,,,,,,,,0.0
sean tasker,1994,R6,ADE,BB,5.0,1.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
shane tongerie,1994,R6,ADE,BB,15.0,13.0,2.0,3.0,3.0,2.0,,4.0,,,0.0,,,,1.0,3.0,,,,,,,,1.0
simon tregenza,1994,R6,ADE,BB,23.0,13.0,10.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
peter turner,1994,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
mark viska,1994,R6,ADE,BB,21.0,7.0,14.0,0.0,0.0,3.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
wayne weidemann,1994,R6,ADE,BB,,,,,,,,,,,,,,,,,,,,,,,,
sean wellman,1994,R6,ADE,BB,6.0,3.0,3.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
