Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
martin mattner,2005,R2,ADE,COL,22.0,9.0,13.0,0.0,0.0,2.0,4.0,4.0,12.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,100.0,,0.0,4.0,1.0,0.0
ken mcgregor,2005,R2,ADE,COL,8.0,5.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,,1.0,2.0,0.0,0.0
andrew mcleod,2005,R2,ADE,COL,20.0,14.0,6.0,4.0,3.0,4.0,1.0,1.0,8.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,100.0,,1.0,3.0,2.0,3.0
ian perrie,2005,R2,ADE,COL,6.0,4.0,2.0,2.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,100.0,,1.0,3.0,0.0,0.0
brent reilly,2005,R2,ADE,COL,15.0,9.0,6.0,1.0,0.0,4.0,2.0,3.0,6.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,77.0,,6.0,4.0,1.0,0.0
mark ricciuto,2005,R2,ADE,COL,28.0,19.0,9.0,0.0,0.0,5.0,2.0,2.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,5.0,90.0,,5.0,1.0,0.0,0.0
ben rutten,2005,R2,ADE,COL,10.0,5.0,5.0,0.0,0.0,3.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,100.0,,0.0,9.0,0.0,0.0
robert shirley,2005,R2,ADE,COL,13.0,3.0,10.0,0.0,1.0,2.0,1.0,3.0,6.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,74.0,,0.0,7.0,0.0,0.0
hayden skipworth,2005,R2,ADE,COL,17.0,9.0,8.0,0.0,0.0,5.0,0.0,3.0,5.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,100.0,,2.0,0.0,0.0,0.0
mark stevens,2005,R2,ADE,COL,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,39.0,,1.0,0.0,0.0,0.0
scott thompson,2005,R2,ADE,COL,15.0,7.0,8.0,0.0,1.0,0.0,3.0,1.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,71.0,,4.0,1.0,2.0,0.0
jason torney,2005,R2,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
scott welsh,2005,R2,ADE,COL,7.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,91.0,,2.0,0.0,0.0,0.0
nathan van berlo,2005,R2,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
nathan bassett,2005,R3,ADE,POR,10.0,6.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.0,,0.0,6.0,0.0,0.0
james begley,2005,R3,ADE,POR,7.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,41.0,,3.0,0.0,0.0,0.0
rhett biglands,2005,R3,ADE,POR,10.0,7.0,3.0,0.0,0.0,2.0,6.0,1.0,6.0,3.0,8.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,46.0,,1.0,1.0,0.0,0.0
nathan bock,2005,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
matthew bode,2005,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
brett burton,2005,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
matthew clarke,2005,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
michael doughty,2005,R3,ADE,POR,24.0,9.0,15.0,0.0,0.0,7.0,2.0,0.0,6.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,100.0,,0.0,5.0,1.0,0.0
tyson edwards,2005,R3,ADE,POR,24.0,17.0,7.0,1.0,1.0,5.0,0.0,5.0,2.0,22.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,100.0,,0.0,3.0,5.0,0.0
simon goodwin,2005,R3,ADE,POR,24.0,15.0,9.0,2.0,2.0,5.0,4.0,1.0,6.0,19.0,0.0,1.0,0.0,1.0,0.0,1.0,11.0,0.0,90.0,,1.0,0.0,0.0,0.0
ben hart,2005,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
trent hentschel,2005,R3,ADE,POR,15.0,10.0,5.0,1.0,1.0,10.0,0.0,0.0,2.0,13.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,0.0,100.0,,3.0,1.0,2.0,0.0
ben hudson,2005,R3,ADE,POR,12.0,3.0,9.0,0.0,0.0,7.0,2.0,1.0,5.0,8.0,15.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,57.0,,4.0,4.0,1.0,0.0
luke jericho,2005,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
graham johncock,2005,R3,ADE,POR,20.0,14.0,6.0,1.0,0.0,3.0,0.0,4.0,5.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,97.0,,0.0,2.0,0.0,0.0
chris knights,2005,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
kris massie,2005,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
martin mattner,2005,R3,ADE,POR,22.0,16.0,6.0,1.0,1.0,7.0,2.0,5.0,6.0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,2.0,96.0,,3.0,1.0,6.0,3.0
ken mcgregor,2005,R3,ADE,POR,10.0,8.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,7.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,100.0,,2.0,6.0,1.0,0.0
andrew mcleod,2005,R3,ADE,POR,21.0,17.0,4.0,2.0,0.0,4.0,3.0,2.0,8.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,95.0,,0.0,2.0,5.0,0.0
ian perrie,2005,R3,ADE,POR,8.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,6.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,90.0,,3.0,3.0,0.0,0.0
brent reilly,2005,R3,ADE,POR,22.0,17.0,5.0,2.0,1.0,9.0,2.0,4.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,81.0,,2.0,1.0,0.0,1.0
mark ricciuto,2005,R3,ADE,POR,27.0,15.0,12.0,1.0,1.0,6.0,4.0,1.0,10.0,17.0,0.0,1.0,1.0,1.0,0.0,1.0,8.0,2.0,90.0,,3.0,0.0,0.0,2.0
ben rutten,2005,R3,ADE,POR,10.0,7.0,3.0,0.0,0.0,6.0,0.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,,0.0,3.0,1.0,0.0
robert shirley,2005,R3,ADE,POR,19.0,10.0,9.0,2.0,0.0,5.0,3.0,0.0,7.0,11.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,81.0,,1.0,1.0,0.0,0.0
hayden skipworth,2005,R3,ADE,POR,15.0,7.0,8.0,1.0,1.0,5.0,2.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,64.0,,2.0,0.0,0.0,0.0
mark stevens,2005,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
scott thompson,2005,R3,ADE,POR,19.0,10.0,9.0,0.0,0.0,4.0,2.0,5.0,6.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,68.0,,2.0,0.0,1.0,0.0
jason torney,2005,R3,ADE,POR,21.0,14.0,7.0,0.0,0.0,11.0,1.0,0.0,6.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,100.0,,3.0,4.0,2.0,0.0
scott welsh,2005,R3,ADE,POR,10.0,10.0,0.0,4.0,1.0,6.0,0.0,0.0,4.0,5.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,85.0,,3.0,0.0,0.0,0.0
nathan van berlo,2005,R3,ADE,POR,4.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,19.0,,1.0,1.0,0.0,0.0
nathan bassett,2005,R4,ADE,SYD,11.0,7.0,4.0,0.0,0.0,2.0,1.0,3.0,7.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,4.0,100.0,,5.0,7.0,0.0,0.0
james begley,2005,R4,ADE,SYD,7.0,3.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,38.0,,1.0,0.0,2.0,0.0
rhett biglands,2005,R4,ADE,SYD,7.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,13.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,45.0,,2.0,1.0,0.0,0.0
nathan bock,2005,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
matthew bode,2005,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
brett burton,2005,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
matthew clarke,2005,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
michael doughty,2005,R4,ADE,SYD,16.0,6.0,10.0,0.0,1.0,4.0,1.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,100.0,,1.0,2.0,0.0,0.0
tyson edwards,2005,R4,ADE,SYD,15.0,8.0,7.0,0.0,0.0,1.0,2.0,4.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,100.0,,3.0,2.0,0.0,2.0
simon goodwin,2005,R4,ADE,SYD,12.0,7.0,5.0,1.0,0.0,4.0,1.0,3.0,7.0,5.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,96.0,,0.0,1.0,0.0,0.0
ben hart,2005,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
trent hentschel,2005,R4,ADE,SYD,12.0,10.0,2.0,0.0,0.0,5.0,1.0,1.0,7.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,100.0,,0.0,2.0,1.0,0.0
ben hudson,2005,R4,ADE,SYD,10.0,5.0,5.0,0.0,1.0,3.0,7.0,0.0,9.0,1.0,16.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,55.0,,0.0,1.0,0.0,0.0
luke jericho,2005,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
graham johncock,2005,R4,ADE,SYD,13.0,9.0,4.0,1.0,2.0,2.0,2.0,4.0,7.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,100.0,,3.0,3.0,2.0,0.0
chris knights,2005,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
kris massie,2005,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
martin mattner,2005,R4,ADE,SYD,18.0,12.0,6.0,1.0,1.0,4.0,5.0,1.0,6.0,11.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,3.0,92.0,,1.0,3.0,1.0,3.0
ken mcgregor,2005,R4,ADE,SYD,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,37.0,,1.0,0.0,0.0,0.0
andrew mcleod,2005,R4,ADE,SYD,17.0,13.0,4.0,2.0,2.0,2.0,1.0,0.0,5.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,100.0,,0.0,1.0,7.0,0.0
ian perrie,2005,R4,ADE,SYD,12.0,6.0,6.0,4.0,1.0,4.0,1.0,2.0,6.0,6.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,100.0,,2.0,2.0,0.0,0.0
brent reilly,2005,R4,ADE,SYD,17.0,13.0,4.0,1.0,0.0,3.0,2.0,2.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,2.0,90.0,,4.0,0.0,1.0,0.0
mark ricciuto,2005,R4,ADE,SYD,18.0,12.0,6.0,0.0,2.0,5.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,96.0,,5.0,3.0,0.0,1.0
ben rutten,2005,R4,ADE,SYD,12.0,5.0,7.0,0.0,0.0,7.0,0.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,100.0,,2.0,1.0,0.0,0.0
robert shirley,2005,R4,ADE,SYD,12.0,5.0,7.0,1.0,0.0,2.0,2.0,2.0,5.0,8.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,67.0,,1.0,2.0,0.0,0.0
hayden skipworth,2005,R4,ADE,SYD,21.0,11.0,10.0,1.0,1.0,4.0,4.0,4.0,8.0,10.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,1.0,92.0,,0.0,0.0,1.0,0.0
mark stevens,2005,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
scott thompson,2005,R4,ADE,SYD,15.0,11.0,4.0,3.0,0.0,6.0,1.0,1.0,4.0,12.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,69.0,,2.0,1.0,1.0,0.0
jason torney,2005,R4,ADE,SYD,21.0,11.0,10.0,0.0,0.0,6.0,0.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,95.0,,3.0,1.0,2.0,0.0
scott welsh,2005,R4,ADE,SYD,10.0,8.0,2.0,2.0,0.0,5.0,1.0,1.0,5.0,6.0,0.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,100.0,,3.0,3.0,0.0,0.0
nathan van berlo,2005,R4,ADE,SYD,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,,0.0,0.0,0.0,0.0
nathan bassett,2005,R5,ADE,WBD,15.0,6.0,9.0,1.0,0.0,3.0,1.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,69.0,,0.0,5.0,1.0,0.0
james begley,2005,R5,ADE,WBD,7.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,,0.0,2.0,0.0,0.0
rhett biglands,2005,R5,ADE,WBD,7.0,5.0,2.0,1.0,0.0,1.0,3.0,1.0,3.0,2.0,23.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,52.0,,3.0,0.0,1.0,0.0
nathan bock,2005,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
matthew bode,2005,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
brett burton,2005,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
matthew clarke,2005,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
michael doughty,2005,R5,ADE,WBD,10.0,4.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,69.0,,0.0,2.0,0.0,0.0
tyson edwards,2005,R5,ADE,WBD,24.0,14.0,10.0,1.0,0.0,5.0,1.0,3.0,6.0,19.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,92.0,,1.0,1.0,0.0,0.0
simon goodwin,2005,R5,ADE,WBD,22.0,14.0,8.0,1.0,0.0,6.0,3.0,4.0,6.0,17.0,0.0,1.0,1.0,2.0,1.0,0.0,7.0,3.0,95.0,,0.0,0.0,0.0,0.0
ben hart,2005,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
trent hentschel,2005,R5,ADE,WBD,9.0,9.0,0.0,1.0,2.0,4.0,0.0,2.0,5.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,100.0,,0.0,1.0,1.0,0.0
ben hudson,2005,R5,ADE,WBD,13.0,6.0,7.0,0.0,0.0,5.0,4.0,0.0,8.0,6.0,10.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,48.0,,1.0,1.0,0.0,0.0
luke jericho,2005,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
graham johncock,2005,R5,ADE,WBD,18.0,13.0,5.0,1.0,1.0,5.0,2.0,2.0,6.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7.0,100.0,,1.0,2.0,2.0,0.0
chris knights,2005,R5,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
kris massie,2005,R5,ADE,WBD,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,,0.0,3.0,0.0,0.0
martin mattner,2005,R5,ADE,WBD,12.0,4.0,8.0,0.0,1.0,3.0,0.0,4.0,8.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,100.0,,3.0,1.0,1.0,0.0
ken mcgregor,2005,R5,ADE,WBD,13.0,5.0,8.0,0.0,0.0,2.0,0.0,1.0,5.0,8.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,100.0,,1.0,2.0,0.0,0.0
andrew mcleod,2005,R5,ADE,WBD,8.0,6.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,99.0,,0.0,2.0,7.0,0.0
ian perrie,2005,R5,ADE,WBD,14.0,6.0,8.0,2.0,0.0,4.0,1.0,0.0,8.0,6.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,0.0,100.0,,4.0,1.0,0.0,0.0
brent reilly,2005,R5,ADE,WBD,13.0,12.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,81.0,,1.0,3.0,0.0,0.0
mark ricciuto,2005,R5,ADE,WBD,25.0,18.0,7.0,3.0,1.0,6.0,8.0,3.0,12.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,4.0,89.0,,0.0,0.0,0.0,0.0
