Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
sam jacobs,2019,R1,ADE,HAW,12.0,6.0,6.0,0.0,1.0,2.0,3.0,2.0,6.0,6.0,31.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,81.0,,2.0,4.0,0.0,0.0
josh jenkins,2019,R1,ADE,HAW,12.0,7.0,5.0,0.0,0.0,5.0,0.0,4.0,3.0,9.0,4.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,92.0,,1.0,1.0,0.0,0.0
chayce jones,2019,R1,ADE,HAW,9.0,3.0,6.0,1.0,1.0,3.0,1.0,4.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,74.0,,2.0,1.0,0.0,0.0
alex keath,2019,R1,ADE,HAW,20.0,13.0,7.0,0.0,0.0,6.0,1.0,2.0,13.0,9.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,94.0,,7.0,5.0,0.0,0.0
jake kelly,2019,R1,ADE,HAW,25.0,11.0,14.0,0.0,0.0,4.0,0.0,1.0,7.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,95.0,,4.0,7.0,0.0,0.0
riley knight,2019,R1,ADE,HAW,20.0,8.0,12.0,0.0,1.0,3.0,1.0,3.0,8.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,89.0,,4.0,1.0,0.0,0.0
rory laird,2019,R1,ADE,HAW,29.0,18.0,11.0,0.0,0.0,5.0,0.0,3.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,88.0,,4.0,4.0,0.0,0.0
tom lynch,2019,R1,ADE,HAW,20.0,8.0,12.0,0.0,0.0,5.0,0.0,1.0,15.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,92.0,,2.0,2.0,0.0,0.0
david mackay,2019,R1,ADE,HAW,19.0,13.0,6.0,0.0,0.0,2.0,0.0,2.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,83.0,,4.0,3.0,0.0,0.0
wayne milera,2019,R1,ADE,HAW,26.0,13.0,13.0,0.0,1.0,4.0,4.0,4.0,9.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,86.0,,3.0,4.0,1.0,0.0
lachlan murphy,2019,R1,ADE,HAW,11.0,5.0,6.0,0.0,0.0,2.0,1.0,1.0,3.0,8.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,76.0,,1.0,0.0,0.0,0.0
reilly obrien,2019,R1,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
andy otten,2019,R1,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
myles poholke,2019,R1,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
paul seedsman,2019,R1,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
rory sloane,2019,R1,ADE,HAW,36.0,15.0,21.0,1.0,0.0,4.0,11.0,9.0,22.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,2.0,86.0,,2.0,3.0,0.0,0.0
brodie smith,2019,R1,ADE,HAW,21.0,9.0,12.0,0.0,1.0,5.0,1.0,2.0,6.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,83.0,,1.0,3.0,1.0,0.0
tyson stengle,2019,R1,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
daniel talia,2019,R1,ADE,HAW,18.0,7.0,11.0,0.0,0.0,4.0,0.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,90.0,,1.0,9.0,0.0,0.0
taylor walker,2019,R1,ADE,HAW,13.0,8.0,5.0,0.0,1.0,6.0,0.0,1.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,92.0,,4.0,3.0,0.0,0.0
patrick wilson,2019,R1,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
rory atkins,2019,R2,ADE,SYD,21.0,14.0,7.0,1.0,1.0,3.0,2.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,87.0,,1.0,4.0,0.0,0.0
eddie betts,2019,R2,ADE,SYD,9.0,7.0,2.0,1.0,1.0,1.0,5.0,3.0,6.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,87.0,,3.0,1.0,0.0,0.0
luke brown,2019,R2,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
brad crouch,2019,R2,ADE,SYD,26.0,15.0,11.0,1.0,0.0,5.0,2.0,5.0,10.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,82.0,,5.0,0.0,0.0,1.0
matt crouch,2019,R2,ADE,SYD,24.0,12.0,12.0,0.0,0.0,5.0,6.0,7.0,8.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,80.0,,2.0,0.0,0.0,0.0
ben davis,2019,R2,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
tom doedee,2019,R2,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
richard douglas,2019,R2,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
cam ellis yolmen,2019,R2,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
darcy fogarty,2019,R2,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
jordan gallucci,2019,R2,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
bryce gibbs,2019,R2,ADE,SYD,23.0,15.0,8.0,0.0,0.0,3.0,4.0,2.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,69.0,,2.0,1.0,0.0,0.0
hugh greenwood,2019,R2,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
kyle hartigan,2019,R2,ADE,SYD,12.0,7.0,5.0,0.0,0.0,5.0,1.0,1.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,90.0,,1.0,2.0,0.0,0.0
elliott himmelberg,2019,R2,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
sam jacobs,2019,R2,ADE,SYD,7.0,3.0,4.0,0.0,1.0,1.0,2.0,1.0,5.0,4.0,40.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,73.0,,2.0,1.0,0.0,0.0
josh jenkins,2019,R2,ADE,SYD,15.0,12.0,3.0,2.0,0.0,6.0,1.0,3.0,10.0,4.0,7.0,3.0,1.0,0.0,5.0,0.0,4.0,2.0,83.0,,1.0,0.0,0.0,0.0
chayce jones,2019,R2,ADE,SYD,12.0,9.0,3.0,0.0,3.0,2.0,1.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,76.0,,2.0,1.0,1.0,0.0
alex keath,2019,R2,ADE,SYD,15.0,7.0,8.0,0.0,0.0,1.0,0.0,2.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,90.0,,4.0,6.0,0.0,0.0
jake kelly,2019,R2,ADE,SYD,16.0,7.0,9.0,0.0,0.0,5.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,80.0,,1.0,6.0,0.0,0.0
riley knight,2019,R2,ADE,SYD,12.0,6.0,6.0,2.0,1.0,3.0,2.0,5.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,77.0,,3.0,1.0,0.0,0.0
rory laird,2019,R2,ADE,SYD,21.0,13.0,8.0,0.0,0.0,5.0,0.0,3.0,4.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,84.0,,1.0,1.0,0.0,0.0
tom lynch,2019,R2,ADE,SYD,18.0,9.0,9.0,1.0,1.0,5.0,1.0,1.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89.0,,1.0,0.0,0.0,0.0
david mackay,2019,R2,ADE,SYD,17.0,9.0,8.0,2.0,0.0,4.0,0.0,2.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,74.0,,2.0,2.0,0.0,0.0
wayne milera,2019,R2,ADE,SYD,21.0,11.0,10.0,0.0,0.0,6.0,2.0,4.0,7.0,14.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,85.0,,1.0,2.0,0.0,0.0
lachlan murphy,2019,R2,ADE,SYD,17.0,9.0,8.0,0.0,0.0,5.0,2.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,78.0,,2.0,1.0,0.0,0.0
reilly obrien,2019,R2,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
andy otten,2019,R2,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
myles poholke,2019,R2,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
paul seedsman,2019,R2,ADE,SYD,17.0,10.0,7.0,1.0,1.0,7.0,1.0,1.0,4.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,83.0,,0.0,0.0,3.0,0.0
rory sloane,2019,R2,ADE,SYD,23.0,12.0,11.0,0.0,1.0,5.0,5.0,9.0,13.0,10.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0,2.0,80.0,,4.0,2.0,0.0,3.0
brodie smith,2019,R2,ADE,SYD,23.0,20.0,3.0,0.0,1.0,5.0,0.0,2.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,81.0,,0.0,4.0,0.0,0.0
tyson stengle,2019,R2,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
daniel talia,2019,R2,ADE,SYD,12.0,9.0,3.0,0.0,0.0,5.0,1.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,87.0,,4.0,7.0,0.0,0.0
taylor walker,2019,R2,ADE,SYD,16.0,10.0,6.0,1.0,3.0,6.0,0.0,4.0,11.0,5.0,0.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,85.0,,4.0,2.0,0.0,0.0
patrick wilson,2019,R2,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
rory atkins,2019,R3,ADE,GEE,12.0,6.0,6.0,1.0,1.0,3.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,77.0,,0.0,0.0,0.0,0.0
eddie betts,2019,R3,ADE,GEE,15.0,8.0,7.0,0.0,1.0,2.0,1.0,4.0,4.0,10.0,0.0,0.0,1.0,3.0,1.0,2.0,4.0,0.0,83.0,,3.0,0.0,1.0,0.0
luke brown,2019,R3,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
brad crouch,2019,R3,ADE,GEE,35.0,18.0,17.0,1.0,1.0,4.0,8.0,6.0,11.0,21.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,78.0,,2.0,1.0,0.0,2.0
matt crouch,2019,R3,ADE,GEE,27.0,12.0,15.0,1.0,0.0,2.0,6.0,6.0,11.0,17.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,1.0,77.0,,3.0,2.0,0.0,0.0
ben davis,2019,R3,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
tom doedee,2019,R3,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
richard douglas,2019,R3,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
cam ellis yolmen,2019,R3,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
darcy fogarty,2019,R3,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
jordan gallucci,2019,R3,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
bryce gibbs,2019,R3,ADE,GEE,27.0,19.0,8.0,0.0,0.0,5.0,3.0,4.0,8.0,14.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,73.0,,6.0,0.0,0.0,0.0
hugh greenwood,2019,R3,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
kyle hartigan,2019,R3,ADE,GEE,7.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,,1.0,5.0,0.0,0.0
elliott himmelberg,2019,R3,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
sam jacobs,2019,R3,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
josh jenkins,2019,R3,ADE,GEE,10.0,5.0,5.0,1.0,1.0,4.0,0.0,1.0,3.0,7.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,87.0,,1.0,0.0,2.0,0.0
chayce jones,2019,R3,ADE,GEE,8.0,2.0,6.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,77.0,,0.0,3.0,0.0,0.0
alex keath,2019,R3,ADE,GEE,19.0,17.0,2.0,0.0,0.0,8.0,0.0,2.0,5.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,96.0,,2.0,5.0,0.0,0.0
jake kelly,2019,R3,ADE,GEE,11.0,5.0,6.0,0.0,0.0,2.0,0.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,84.0,,2.0,8.0,0.0,0.0
riley knight,2019,R3,ADE,GEE,11.0,7.0,4.0,1.0,0.0,7.0,0.0,2.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,79.0,,2.0,0.0,0.0,0.0
rory laird,2019,R3,ADE,GEE,24.0,12.0,12.0,0.0,0.0,5.0,0.0,2.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,87.0,,2.0,4.0,1.0,0.0
tom lynch,2019,R3,ADE,GEE,26.0,21.0,5.0,2.0,3.0,8.0,2.0,1.0,7.0,19.0,0.0,0.0,1.0,1.0,2.0,0.0,9.0,0.0,88.0,,2.0,0.0,0.0,0.0
david mackay,2019,R3,ADE,GEE,13.0,8.0,5.0,0.0,0.0,2.0,2.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,78.0,,2.0,2.0,2.0,0.0
wayne milera,2019,R3,ADE,GEE,21.0,8.0,13.0,0.0,0.0,3.0,1.0,10.0,5.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,78.0,,0.0,5.0,0.0,0.0
lachlan murphy,2019,R3,ADE,GEE,15.0,5.0,10.0,1.0,0.0,4.0,2.0,3.0,8.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,74.0,,0.0,1.0,0.0,0.0
reilly obrien,2019,R3,ADE,GEE,11.0,5.0,6.0,0.0,0.0,3.0,6.0,3.0,8.0,5.0,28.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,85.0,,4.0,3.0,0.0,0.0
andy otten,2019,R3,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
myles poholke,2019,R3,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
paul seedsman,2019,R3,ADE,GEE,9.0,4.0,5.0,0.0,1.0,5.0,0.0,2.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,74.0,,0.0,0.0,1.0,0.0
rory sloane,2019,R3,ADE,GEE,26.0,15.0,11.0,1.0,2.0,5.0,5.0,8.0,8.0,16.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,1.0,86.0,,3.0,1.0,0.0,0.0
brodie smith,2019,R3,ADE,GEE,22.0,15.0,7.0,0.0,1.0,2.0,0.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,78.0,,5.0,3.0,0.0,0.0
tyson stengle,2019,R3,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
daniel talia,2019,R3,ADE,GEE,13.0,9.0,4.0,0.0,0.0,9.0,0.0,2.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,88.0,,0.0,6.0,0.0,0.0
taylor walker,2019,R3,ADE,GEE,7.0,5.0,2.0,1.0,1.0,4.0,0.0,0.0,5.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,84.0,,2.0,1.0,0.0,0.0
patrick wilson,2019,R3,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
rory atkins,2019,R4,ADE,NTH,21.0,17.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,87.0,,2.0,1.0,1.0,0.0
eddie betts,2019,R4,ADE,NTH,11.0,10.0,1.0,3.0,2.0,3.0,0.0,2.0,6.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,89.0,,4.0,0.0,0.0,0.0
luke brown,2019,R4,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
brad crouch,2019,R4,ADE,NTH,24.0,7.0,17.0,1.0,0.0,2.0,1.0,4.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,65.0,,1.0,0.0,0.0,0.0
matt crouch,2019,R4,ADE,NTH,29.0,15.0,14.0,0.0,0.0,6.0,2.0,3.0,12.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,86.0,,2.0,0.0,0.0,0.0
ben davis,2019,R4,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
tom doedee,2019,R4,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
richard douglas,2019,R4,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
cam ellis yolmen,2019,R4,ADE,NTH,15.0,6.0,9.0,0.0,0.0,3.0,2.0,3.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,78.0,,4.0,4.0,0.0,0.0
darcy fogarty,2019,R4,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
jordan gallucci,2019,R4,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
bryce gibbs,2019,R4,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
hugh greenwood,2019,R4,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
kyle hartigan,2019,R4,ADE,NTH,4.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,93.0,,2.0,2.0,0.0,0.0
elliott himmelberg,2019,R4,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
sam jacobs,2019,R4,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
josh jenkins,2019,R4,ADE,NTH,13.0,11.0,2.0,1.0,3.0,5.0,1.0,0.0,3.0,10.0,7.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,88.0,,4.0,2.0,0.0,0.0
chayce jones,2019,R4,ADE,NTH,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,16.0,,0.0,0.0,0.0,0.0
alex keath,2019,R4,ADE,NTH,20.0,16.0,4.0,0.0,0.0,14.0,0.0,1.0,8.0,13.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,5.0,87.0,,5.0,7.0,0.0,0.0
jake kelly,2019,R4,ADE,NTH,15.0,11.0,4.0,0.0,0.0,5.0,0.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,,0.0,2.0,0.0,0.0
riley knight,2019,R4,ADE,NTH,15.0,8.0,7.0,0.0,0.0,4.0,2.0,4.0,5.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,79.0,,1.0,2.0,0.0,0.0
rory laird,2019,R4,ADE,NTH,31.0,16.0,15.0,0.0,0.0,9.0,0.0,2.0,7.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,93.0,,2.0,1.0,1.0,0.0
tom lynch,2019,R4,ADE,NTH,20.0,12.0,8.0,0.0,1.0,5.0,0.0,3.0,8.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,89.0,,4.0,1.0,0.0,0.0
david mackay,2019,R4,ADE,NTH,17.0,11.0,6.0,0.0,0.0,5.0,1.0,2.0,5.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,85.0,,3.0,2.0,0.0,0.0
wayne milera,2019,R4,ADE,NTH,18.0,12.0,6.0,1.0,0.0,8.0,1.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86.0,,2.0,6.0,1.0,0.0
lachlan murphy,2019,R4,ADE,NTH,10.0,7.0,3.0,0.0,1.0,1.0,0.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,80.0,,4.0,1.0,0.0,0.0
reilly obrien,2019,R4,ADE,NTH,16.0,10.0,6.0,0.0,0.0,6.0,3.0,5.0,9.0,10.0,14.0,1.0,0.0,0.0,2.0,4.0,2.0,2.0,80.0,,5.0,0.0,0.0,0.0
andy otten,2019,R4,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
myles poholke,2019,R4,ADE,NTH,15.0,6.0,9.0,0.0,1.0,6.0,2.0,2.0,5.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,82.0,,1.0,1.0,0.0,0.0
paul seedsman,2019,R4,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
rory sloane,2019,R4,ADE,NTH,16.0,8.0,8.0,1.0,1.0,3.0,3.0,7.0,7.0,12.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,3.0,85.0,,3.0,1.0,0.0,0.0
brodie smith,2019,R4,ADE,NTH,18.0,13.0,5.0,0.0,0.0,5.0,0.0,3.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,90.0,,2.0,1.0,0.0,0.0
tyson stengle,2019,R4,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
daniel talia,2019,R4,ADE,NTH,13.0,7.0,6.0,0.0,0.0,7.0,0.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,90.0,,3.0,6.0,0.0,0.0
taylor walker,2019,R4,ADE,NTH,11.0,6.0,5.0,1.0,0.0,3.0,0.0,3.0,4.0,9.0,0.0,1.0,0.0,2.0,3.0,1.0,5.0,0.0,89.0,,2.0,2.0,0.0,0.0
patrick wilson,2019,R4,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
rory atkins,2019,R5,ADE,GCS,26.0,17.0,9.0,0.0,0.0,5.0,4.0,5.0,11.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,85.0,,3.0,0.0,1.0,0.0
eddie betts,2019,R5,ADE,GCS,14.0,11.0,3.0,6.0,3.0,1.0,2.0,2.0,11.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,91.0,,3.0,1.0,0.0,2.0
luke brown,2019,R5,ADE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
brad crouch,2019,R5,ADE,GCS,36.0,13.0,23.0,0.0,0.0,1.0,3.0,6.0,14.0,21.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,80.0,,5.0,1.0,0.0,0.0
matt crouch,2019,R5,ADE,GCS,36.0,13.0,23.0,0.0,0.0,5.0,0.0,2.0,5.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,69.0,,1.0,0.0,0.0,0.0
ben davis,2019,R5,ADE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
tom doedee,2019,R5,ADE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
richard douglas,2019,R5,ADE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
cam ellis yolmen,2019,R5,ADE,GCS,29.0,10.0,19.0,0.0,0.0,3.0,5.0,8.0,12.0,18.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,81.0,,3.0,1.0,0.0,0.0
darcy fogarty,2019,R5,ADE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
jordan gallucci,2019,R5,ADE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
bryce gibbs,2019,R5,ADE,GCS,26.0,16.0,10.0,0.0,0.0,8.0,1.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,89.0,,1.0,1.0,0.0,0.0
hugh greenwood,2019,R5,ADE,GCS,18.0,10.0,8.0,2.0,1.0,2.0,3.0,1.0,15.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,74.0,,2.0,1.0,0.0,0.0
kyle hartigan,2019,R5,ADE,GCS,8.0,5.0,3.0,0.0,0.0,4.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,88.0,,1.0,3.0,0.0,0.0
