Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
ricky henderson,2016,R1,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
sam jacobs,2016,R1,ADE,NTH,10.0,4.0,6.0,1.0,0.0,3.0,2.0,1.0,4.0,6.0,35.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,93.0,,1.0,0.0,0.0,0.0
josh jenkins,2016,R1,ADE,NTH,10.0,8.0,2.0,5.0,0.0,5.0,0.0,1.0,4.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,90.0,,1.0,2.0,0.0,2.0
riley knight,2016,R1,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
rory laird,2016,R1,ADE,NTH,24.0,14.0,10.0,0.0,0.0,9.0,1.0,1.0,7.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,82.0,,4.0,1.0,0.0,0.0
jake lever,2016,R1,ADE,NTH,11.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,94.0,,2.0,9.0,0.0,0.0
tom lynch,2016,R1,ADE,NTH,11.0,10.0,1.0,1.0,0.0,4.0,2.0,2.0,6.0,7.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,88.0,,3.0,0.0,0.0,0.0
jarryd lyons,2016,R1,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
david mackay,2016,R1,ADE,NTH,13.0,8.0,5.0,1.0,0.0,2.0,3.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,68.0,,1.0,2.0,1.0,0.0
mitch mcgovern,2016,R1,ADE,NTH,9.0,7.0,2.0,0.0,3.0,5.0,0.0,3.0,5.0,5.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,74.0,,3.0,2.0,0.0,0.0
wayne milera,2016,R1,ADE,NTH,7.0,4.0,3.0,0.0,1.0,2.0,1.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,70.0,,2.0,2.0,0.0,0.0
reilly obrien,2016,R1,ADE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
paul seedsman,2016,R1,ADE,NTH,11.0,6.0,5.0,1.0,0.0,3.0,0.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,76.0,,1.0,0.0,1.0,0.0
rory sloane,2016,R1,ADE,NTH,19.0,5.0,14.0,0.0,1.0,1.0,4.0,7.0,10.0,8.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,76.0,,2.0,2.0,2.0,0.0
brodie smith,2016,R1,ADE,NTH,24.0,16.0,8.0,0.0,0.0,5.0,2.0,1.0,8.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,85.0,,4.0,4.0,2.0,0.0
daniel talia,2016,R1,ADE,NTH,16.0,7.0,9.0,0.0,0.0,3.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,95.0,,0.0,12.0,0.0,0.0
scott thompson,2016,R1,ADE,NTH,30.0,15.0,15.0,0.0,1.0,3.0,9.0,2.0,17.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,89.0,,3.0,0.0,0.0,0.0
taylor walker,2016,R1,ADE,NTH,18.0,13.0,5.0,2.0,3.0,10.0,0.0,1.0,7.0,12.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,0.0,88.0,,3.0,2.0,0.0,0.0
nathan van berlo,2016,R1,ADE,NTH,9.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,77.0,,2.0,5.0,0.0,0.0
rory atkins,2016,R2,ADE,POR,13.0,8.0,5.0,0.0,0.0,4.0,2.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,80.0,,0.0,0.0,2.0,0.0
eddie betts,2016,R2,ADE,POR,17.0,12.0,5.0,5.0,1.0,6.0,1.0,1.0,10.0,8.0,0.0,1.0,3.0,3.0,1.0,0.0,4.0,0.0,92.0,,2.0,2.0,0.0,2.0
luke brown,2016,R2,ADE,POR,26.0,20.0,6.0,0.0,0.0,7.0,1.0,6.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,89.0,,5.0,1.0,1.0,0.0
charlie cameron,2016,R2,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
kyle cheney,2016,R2,ADE,POR,13.0,10.0,3.0,0.0,0.0,5.0,0.0,3.0,3.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,84.0,,2.0,4.0,0.0,0.0
brad crouch,2016,R2,ADE,POR,23.0,14.0,9.0,1.0,0.0,0.0,6.0,3.0,11.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,67.0,,1.0,0.0,2.0,0.0
matt crouch,2016,R2,ADE,POR,24.0,11.0,13.0,0.0,0.0,1.0,7.0,5.0,13.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,77.0,,5.0,0.0,0.0,0.0
richard douglas,2016,R2,ADE,POR,14.0,6.0,8.0,0.0,1.0,2.0,6.0,2.0,9.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,76.0,,1.0,1.0,1.0,0.0
cam ellis yolmen,2016,R2,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
kyle hartigan,2016,R2,ADE,POR,13.0,5.0,8.0,0.0,0.0,5.0,0.0,5.0,7.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,80.0,,1.0,7.0,0.0,0.0
ricky henderson,2016,R2,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
sam jacobs,2016,R2,ADE,POR,15.0,5.0,10.0,0.0,0.0,2.0,2.0,1.0,8.0,7.0,41.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,90.0,,3.0,2.0,0.0,0.0
josh jenkins,2016,R2,ADE,POR,13.0,10.0,3.0,4.0,2.0,7.0,1.0,2.0,3.0,10.0,5.0,0.0,5.0,3.0,1.0,0.0,2.0,0.0,91.0,,2.0,3.0,0.0,0.0
riley knight,2016,R2,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
rory laird,2016,R2,ADE,POR,33.0,15.0,18.0,1.0,0.0,12.0,2.0,3.0,9.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,85.0,,4.0,4.0,0.0,0.0
jake lever,2016,R2,ADE,POR,19.0,13.0,6.0,0.0,0.0,10.0,0.0,0.0,5.0,14.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,90.0,,2.0,8.0,0.0,0.0
tom lynch,2016,R2,ADE,POR,21.0,15.0,6.0,6.0,1.0,8.0,1.0,4.0,7.0,14.0,0.0,1.0,3.0,1.0,1.0,1.0,5.0,0.0,87.0,,4.0,0.0,1.0,3.0
jarryd lyons,2016,R2,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
david mackay,2016,R2,ADE,POR,25.0,15.0,10.0,0.0,0.0,4.0,3.0,2.0,10.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,72.0,,3.0,1.0,1.0,0.0
mitch mcgovern,2016,R2,ADE,POR,12.0,6.0,6.0,2.0,2.0,5.0,2.0,1.0,7.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,69.0,,2.0,1.0,0.0,0.0
wayne milera,2016,R2,ADE,POR,20.0,10.0,10.0,1.0,0.0,9.0,0.0,1.0,5.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,72.0,,1.0,2.0,2.0,0.0
reilly obrien,2016,R2,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
paul seedsman,2016,R2,ADE,POR,19.0,8.0,11.0,0.0,0.0,6.0,2.0,5.0,5.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,82.0,,1.0,0.0,0.0,0.0
rory sloane,2016,R2,ADE,POR,21.0,8.0,13.0,0.0,0.0,4.0,2.0,3.0,9.0,12.0,2.0,1.0,0.0,2.0,0.0,3.0,3.0,2.0,75.0,,4.0,1.0,0.0,0.0
brodie smith,2016,R2,ADE,POR,21.0,17.0,4.0,0.0,0.0,3.0,1.0,3.0,5.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,10.0,88.0,,5.0,3.0,0.0,0.0
daniel talia,2016,R2,ADE,POR,10.0,7.0,3.0,0.0,0.0,3.0,0.0,2.0,8.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,92.0,,1.0,13.0,0.0,0.0
scott thompson,2016,R2,ADE,POR,29.0,12.0,17.0,0.0,0.0,3.0,6.0,10.0,15.0,14.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,82.0,,1.0,1.0,0.0,0.0
taylor walker,2016,R2,ADE,POR,11.0,7.0,4.0,2.0,2.0,3.0,0.0,1.0,6.0,5.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,81.0,,2.0,1.0,0.0,0.0
nathan van berlo,2016,R2,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
rory atkins,2016,R3,ADE,RCH,9.0,2.0,7.0,0.0,0.0,1.0,1.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,82.0,,2.0,2.0,0.0,0.0
eddie betts,2016,R3,ADE,RCH,12.0,6.0,6.0,3.0,1.0,4.0,1.0,4.0,7.0,5.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,86.0,,0.0,0.0,0.0,0.0
luke brown,2016,R3,ADE,RCH,16.0,10.0,6.0,0.0,1.0,5.0,0.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,88.0,,0.0,3.0,0.0,0.0
charlie cameron,2016,R3,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
kyle cheney,2016,R3,ADE,RCH,18.0,8.0,10.0,0.0,0.0,6.0,0.0,2.0,7.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,94.0,,2.0,4.0,0.0,0.0
brad crouch,2016,R3,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
matt crouch,2016,R3,ADE,RCH,28.0,8.0,20.0,0.0,0.0,3.0,7.0,4.0,16.0,12.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,2.0,70.0,,5.0,0.0,0.0,0.0
richard douglas,2016,R3,ADE,RCH,18.0,11.0,7.0,3.0,0.0,2.0,7.0,4.0,8.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,83.0,,3.0,1.0,0.0,0.0
cam ellis yolmen,2016,R3,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
kyle hartigan,2016,R3,ADE,RCH,10.0,8.0,2.0,0.0,0.0,4.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,90.0,,3.0,5.0,0.0,0.0
ricky henderson,2016,R3,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
sam jacobs,2016,R3,ADE,RCH,17.0,8.0,9.0,0.0,0.0,2.0,2.0,2.0,6.0,11.0,28.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,81.0,,4.0,6.0,0.0,0.0
josh jenkins,2016,R3,ADE,RCH,11.0,4.0,7.0,1.0,1.0,5.0,0.0,2.0,3.0,8.0,7.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,92.0,,1.0,2.0,0.0,0.0
riley knight,2016,R3,ADE,RCH,10.0,2.0,8.0,0.0,0.0,2.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,74.0,,0.0,0.0,0.0,0.0
rory laird,2016,R3,ADE,RCH,25.0,12.0,13.0,0.0,0.0,3.0,2.0,2.0,8.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,84.0,,1.0,0.0,0.0,0.0
jake lever,2016,R3,ADE,RCH,15.0,11.0,4.0,0.0,1.0,7.0,0.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,85.0,,0.0,4.0,0.0,0.0
tom lynch,2016,R3,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
jarryd lyons,2016,R3,ADE,RCH,21.0,10.0,11.0,2.0,0.0,4.0,3.0,1.0,8.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,1.0,70.0,,0.0,2.0,0.0,0.0
david mackay,2016,R3,ADE,RCH,15.0,10.0,5.0,0.0,2.0,4.0,1.0,2.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,2.0,75.0,,1.0,2.0,2.0,0.0
mitch mcgovern,2016,R3,ADE,RCH,10.0,7.0,3.0,1.0,1.0,3.0,0.0,5.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,80.0,,2.0,2.0,0.0,0.0
wayne milera,2016,R3,ADE,RCH,12.0,8.0,4.0,0.0,1.0,1.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,77.0,,2.0,0.0,0.0,0.0
reilly obrien,2016,R3,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
paul seedsman,2016,R3,ADE,RCH,18.0,8.0,10.0,0.0,0.0,6.0,0.0,3.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,64.0,,2.0,2.0,1.0,0.0
rory sloane,2016,R3,ADE,RCH,21.0,8.0,13.0,2.0,1.0,4.0,7.0,3.0,10.0,12.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,79.0,,2.0,2.0,0.0,0.0
brodie smith,2016,R3,ADE,RCH,26.0,14.0,12.0,2.0,0.0,4.0,1.0,2.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,83.0,,2.0,1.0,2.0,2.0
daniel talia,2016,R3,ADE,RCH,17.0,11.0,6.0,0.0,0.0,8.0,0.0,0.0,7.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,93.0,,3.0,7.0,0.0,0.0
scott thompson,2016,R3,ADE,RCH,28.0,18.0,10.0,2.0,0.0,5.0,7.0,7.0,10.0,18.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,1.0,82.0,,7.0,2.0,0.0,3.0
taylor walker,2016,R3,ADE,RCH,11.0,8.0,3.0,3.0,2.0,5.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,88.0,,1.0,1.0,0.0,0.0
nathan van berlo,2016,R3,ADE,RCH,,,,,,,,,,,,,,,,,,,,,,,,
rory atkins,2016,R4,ADE,SYD,25.0,15.0,10.0,1.0,0.0,6.0,2.0,2.0,6.0,17.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,4.0,72.0,,3.0,2.0,1.0,1.0
eddie betts,2016,R4,ADE,SYD,19.0,12.0,7.0,4.0,1.0,2.0,0.0,5.0,13.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,88.0,,1.0,0.0,0.0,0.0
luke brown,2016,R4,ADE,SYD,10.0,4.0,6.0,0.0,0.0,2.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,91.0,,1.0,2.0,0.0,0.0
charlie cameron,2016,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
kyle cheney,2016,R4,ADE,SYD,11.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,87.0,,4.0,1.0,0.0,0.0
brad crouch,2016,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
matt crouch,2016,R4,ADE,SYD,27.0,8.0,19.0,0.0,0.0,2.0,4.0,5.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,72.0,,2.0,1.0,0.0,0.0
richard douglas,2016,R4,ADE,SYD,24.0,18.0,6.0,1.0,2.0,3.0,4.0,7.0,13.0,10.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,4.0,84.0,,4.0,1.0,0.0,0.0
cam ellis yolmen,2016,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
kyle hartigan,2016,R4,ADE,SYD,13.0,7.0,6.0,0.0,0.0,4.0,1.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,96.0,,2.0,8.0,0.0,0.0
ricky henderson,2016,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
sam jacobs,2016,R4,ADE,SYD,16.0,6.0,10.0,0.0,0.0,1.0,4.0,2.0,9.0,8.0,35.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,84.0,,2.0,4.0,0.0,0.0
josh jenkins,2016,R4,ADE,SYD,16.0,10.0,6.0,1.0,3.0,4.0,2.0,3.0,8.0,9.0,9.0,0.0,2.0,0.0,3.0,0.0,4.0,1.0,93.0,,0.0,2.0,0.0,0.0
riley knight,2016,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
rory laird,2016,R4,ADE,SYD,27.0,12.0,15.0,0.0,0.0,5.0,1.0,2.0,11.0,17.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,5.0,88.0,,2.0,0.0,0.0,0.0
jake lever,2016,R4,ADE,SYD,7.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,76.0,,0.0,3.0,0.0,0.0
tom lynch,2016,R4,ADE,SYD,21.0,16.0,5.0,3.0,2.0,6.0,2.0,1.0,6.0,15.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,87.0,,4.0,0.0,0.0,0.0
jarryd lyons,2016,R4,ADE,SYD,15.0,10.0,5.0,0.0,0.0,1.0,4.0,8.0,13.0,5.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,63.0,,3.0,0.0,0.0,0.0
david mackay,2016,R4,ADE,SYD,15.0,9.0,6.0,0.0,0.0,1.0,2.0,8.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,75.0,,2.0,0.0,1.0,0.0
mitch mcgovern,2016,R4,ADE,SYD,11.0,8.0,3.0,2.0,0.0,4.0,1.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,72.0,,1.0,1.0,0.0,0.0
wayne milera,2016,R4,ADE,SYD,9.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,55.0,,2.0,0.0,0.0,0.0
reilly obrien,2016,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
paul seedsman,2016,R4,ADE,SYD,12.0,9.0,3.0,2.0,0.0,1.0,1.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,79.0,,4.0,0.0,1.0,0.0
rory sloane,2016,R4,ADE,SYD,24.0,14.0,10.0,0.0,0.0,4.0,6.0,10.0,19.0,7.0,3.0,2.0,0.0,0.0,1.0,2.0,6.0,1.0,78.0,,2.0,3.0,0.0,2.0
brodie smith,2016,R4,ADE,SYD,18.0,13.0,5.0,0.0,0.0,3.0,0.0,3.0,3.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,86.0,,4.0,1.0,3.0,0.0
daniel talia,2016,R4,ADE,SYD,9.0,5.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,97.0,,0.0,9.0,0.0,0.0
scott thompson,2016,R4,ADE,SYD,27.0,9.0,18.0,0.0,0.0,3.0,6.0,10.0,10.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,87.0,,2.0,0.0,0.0,0.0
taylor walker,2016,R4,ADE,SYD,16.0,11.0,5.0,2.0,2.0,9.0,0.0,3.0,6.0,10.0,0.0,3.0,4.0,1.0,0.0,2.0,5.0,0.0,90.0,,2.0,0.0,0.0,0.0
nathan van berlo,2016,R4,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
rory atkins,2016,R5,ADE,HAW,27.0,11.0,16.0,0.0,0.0,6.0,2.0,1.0,13.0,13.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,1.0,76.0,,3.0,5.0,2.0,0.0
eddie betts,2016,R5,ADE,HAW,10.0,9.0,1.0,3.0,0.0,3.0,1.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,83.0,,1.0,0.0,0.0,0.0
luke brown,2016,R5,ADE,HAW,15.0,7.0,8.0,1.0,0.0,3.0,1.0,4.0,7.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,85.0,,1.0,2.0,0.0,0.0
charlie cameron,2016,R5,ADE,HAW,12.0,8.0,4.0,1.0,0.0,1.0,1.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,78.0,,5.0,0.0,0.0,0.0
kyle cheney,2016,R5,ADE,HAW,15.0,7.0,8.0,0.0,0.0,5.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,82.0,,2.0,2.0,0.0,0.0
brad crouch,2016,R5,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
matt crouch,2016,R5,ADE,HAW,25.0,8.0,17.0,0.0,0.0,3.0,5.0,4.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,71.0,,1.0,2.0,0.0,0.0
richard douglas,2016,R5,ADE,HAW,21.0,9.0,12.0,0.0,0.0,2.0,7.0,7.0,13.0,12.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,1.0,78.0,,5.0,2.0,0.0,0.0
cam ellis yolmen,2016,R5,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
kyle hartigan,2016,R5,ADE,HAW,9.0,4.0,5.0,0.0,0.0,3.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,87.0,,1.0,5.0,0.0,0.0
ricky henderson,2016,R5,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
sam jacobs,2016,R5,ADE,HAW,17.0,6.0,11.0,0.0,1.0,3.0,3.0,1.0,6.0,11.0,40.0,1.0,1.0,0.0,2.0,0.0,3.0,2.0,87.0,,2.0,1.0,0.0,0.0
josh jenkins,2016,R5,ADE,HAW,7.0,6.0,1.0,2.0,0.0,4.0,0.0,4.0,4.0,4.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,88.0,,1.0,1.0,0.0,0.0
riley knight,2016,R5,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
rory laird,2016,R5,ADE,HAW,21.0,12.0,9.0,0.0,0.0,4.0,1.0,6.0,9.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,84.0,,4.0,0.0,0.0,0.0
jake lever,2016,R5,ADE,HAW,17.0,11.0,6.0,0.0,0.0,5.0,0.0,1.0,5.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,85.0,,2.0,3.0,0.0,0.0
tom lynch,2016,R5,ADE,HAW,21.0,11.0,10.0,2.0,1.0,5.0,1.0,0.0,5.0,17.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,89.0,,1.0,1.0,0.0,0.0
jarryd lyons,2016,R5,ADE,HAW,18.0,6.0,12.0,2.0,0.0,1.0,1.0,4.0,11.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,67.0,,2.0,0.0,0.0,0.0
david mackay,2016,R5,ADE,HAW,23.0,10.0,13.0,0.0,0.0,2.0,2.0,10.0,6.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,79.0,,2.0,1.0,0.0,0.0
mitch mcgovern,2016,R5,ADE,HAW,12.0,6.0,6.0,2.0,0.0,3.0,0.0,3.0,5.0,7.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,71.0,,1.0,2.0,0.0,0.0
wayne milera,2016,R5,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
reilly obrien,2016,R5,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
paul seedsman,2016,R5,ADE,HAW,23.0,11.0,12.0,1.0,1.0,3.0,3.0,6.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,72.0,,3.0,1.0,1.0,0.0
rory sloane,2016,R5,ADE,HAW,26.0,8.0,18.0,1.0,0.0,3.0,4.0,7.0,16.0,10.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,81.0,,4.0,5.0,0.0,0.0
brodie smith,2016,R5,ADE,HAW,28.0,13.0,15.0,0.0,1.0,0.0,0.0,4.0,4.0,23.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,1.0,81.0,,3.0,0.0,2.0,0.0
