Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
david mackay,2013,R1,ADE,ESS,16.0,8.0,8.0,1.0,0.0,3.0,1.0,4.0,7.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,82.0,-,5.0,0.0,1.0,0.0
brodie martin,2013,R1,ADE,ESS,9.0,6.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,36.0,On,0.0,0.0,0.0,0.0
shaun mckernan,2013,R1,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
andy otten,2013,R1,ADE,ESS,15.0,6.0,9.0,0.0,0.0,3.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,83.0,-,2.0,15.0,0.0,0.0
jared petrenko,2013,R1,ADE,ESS,5.0,4.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,-,0.0,0.0,1.0,0.0
jason porplyzia,2013,R1,ADE,ESS,16.0,8.0,8.0,1.0,2.0,3.0,0.0,1.0,8.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,85.0,-,3.0,1.0,0.0,0.0
brent reilly,2013,R1,ADE,ESS,19.0,13.0,6.0,0.0,0.0,3.0,2.0,4.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,7.0,90.0,-,7.0,1.0,1.0,0.0
aidan riley,2013,R1,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
ben rutten,2013,R1,ADE,ESS,7.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,90.0,-,3.0,3.0,0.0,0.0
sam shaw,2013,R1,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
rory sloane,2013,R1,ADE,ESS,23.0,12.0,11.0,0.0,1.0,1.0,4.0,6.0,11.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,90.0,-,0.0,1.0,0.0,0.0
brodie smith,2013,R1,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
daniel talia,2013,R1,ADE,ESS,5.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,94.0,-,3.0,9.0,0.0,0.0
richard tambling,2013,R1,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
scott thompson,2013,R1,ADE,ESS,23.0,11.0,12.0,0.0,0.0,4.0,6.0,3.0,15.0,9.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,84.0,-,3.0,0.0,0.0,0.0
bernie vince,2013,R1,ADE,ESS,16.0,10.0,6.0,0.0,0.0,2.0,1.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,1.0,78.0,-,5.0,2.0,0.0,0.0
taylor walker,2013,R1,ADE,ESS,14.0,9.0,5.0,3.0,1.0,4.0,0.0,1.0,9.0,3.0,0.0,1.0,3.0,1.0,2.0,2.0,5.0,0.0,97.0,-,3.0,1.0,0.0,0.0
matthew wright,2013,R1,ADE,ESS,24.0,14.0,10.0,0.0,0.0,7.0,6.0,5.0,11.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,86.0,-,2.0,0.0,0.0,0.0
nathan van berlo,2013,R1,ADE,ESS,14.0,12.0,2.0,1.0,0.0,3.0,1.0,1.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,94.0,-,1.0,1.0,0.0,0.0
luke brown,2013,R2,ADE,BRL,19.0,12.0,7.0,0.0,0.0,5.0,2.0,2.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,85.0,-,0.0,0.0,0.0,0.0
ian callinan,2013,R2,ADE,BRL,6.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,60.0,Off,1.0,0.0,0.0,0.0
brad crouch,2013,R2,ADE,BRL,18.0,7.0,11.0,0.0,0.0,3.0,1.0,3.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,78.0,-,2.0,1.0,0.0,0.0
patrick dangerfield,2013,R2,ADE,BRL,23.0,11.0,12.0,2.0,1.0,2.0,8.0,5.0,15.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,83.0,-,3.0,0.0,0.0,0.0
richard douglas,2013,R2,ADE,BRL,16.0,13.0,3.0,1.0,0.0,7.0,3.0,5.0,7.0,9.0,0.0,0.0,2.0,1.0,2.0,1.0,4.0,2.0,79.0,-,2.0,0.0,2.0,0.0
mitch grigg,2013,R2,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
kyle hartigan,2013,R2,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
ricky henderson,2013,R2,ADE,BRL,9.0,6.0,3.0,1.0,2.0,5.0,0.0,1.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,81.0,-,0.0,2.0,5.0,0.0
sam jacobs,2013,R2,ADE,BRL,13.0,10.0,3.0,1.0,1.0,3.0,6.0,2.0,10.0,4.0,23.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,89.0,-,2.0,3.0,0.0,0.0
matthew jaensch,2013,R2,ADE,BRL,14.0,10.0,4.0,1.0,0.0,3.0,0.0,4.0,5.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,7.0,81.0,-,1.0,4.0,0.0,0.0
josh jenkins,2013,R2,ADE,BRL,16.0,15.0,1.0,2.0,2.0,12.0,0.0,1.0,7.0,9.0,6.0,3.0,4.0,0.0,2.0,3.0,4.0,1.0,84.0,-,4.0,6.0,0.0,0.0
graham johncock,2013,R2,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
lewis johnston,2013,R2,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
sam kerridge,2013,R2,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
rory laird,2013,R2,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
tom lynch,2013,R2,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
jarryd lyons,2013,R2,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
david mackay,2013,R2,ADE,BRL,17.0,8.0,9.0,0.0,0.0,2.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,90.0,-,2.0,0.0,0.0,0.0
brodie martin,2013,R2,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
shaun mckernan,2013,R2,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
andy otten,2013,R2,ADE,BRL,7.0,3.0,4.0,0.0,0.0,3.0,0.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,84.0,-,2.0,7.0,0.0,0.0
jared petrenko,2013,R2,ADE,BRL,11.0,7.0,4.0,2.0,0.0,4.0,0.0,4.0,6.0,5.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,78.0,-,4.0,2.0,0.0,0.0
jason porplyzia,2013,R2,ADE,BRL,13.0,9.0,4.0,0.0,0.0,5.0,1.0,1.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,On,2.0,1.0,0.0,0.0
brent reilly,2013,R2,ADE,BRL,9.0,6.0,3.0,1.0,0.0,4.0,0.0,4.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,91.0,-,1.0,3.0,0.0,0.0
aidan riley,2013,R2,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
ben rutten,2013,R2,ADE,BRL,15.0,9.0,6.0,0.0,0.0,8.0,2.0,0.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,93.0,-,1.0,6.0,0.0,0.0
sam shaw,2013,R2,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
rory sloane,2013,R2,ADE,BRL,22.0,15.0,7.0,1.0,1.0,11.0,1.0,2.0,9.0,13.0,0.0,1.0,2.0,0.0,2.0,3.0,5.0,2.0,89.0,-,3.0,1.0,0.0,1.0
brodie smith,2013,R2,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
daniel talia,2013,R2,ADE,BRL,10.0,7.0,3.0,0.0,0.0,5.0,0.0,3.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,82.0,-,2.0,8.0,0.0,0.0
richard tambling,2013,R2,ADE,BRL,,,,,,,,,,,,,,,,,,,,,,,,
scott thompson,2013,R2,ADE,BRL,31.0,25.0,6.0,0.0,0.0,3.0,7.0,5.0,13.0,19.0,0.0,1.0,0.0,1.0,3.0,2.0,8.0,3.0,88.0,-,4.0,3.0,0.0,3.0
bernie vince,2013,R2,ADE,BRL,11.0,8.0,3.0,0.0,2.0,2.0,4.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,82.0,-,2.0,1.0,0.0,0.0
taylor walker,2013,R2,ADE,BRL,12.0,12.0,0.0,2.0,2.0,7.0,0.0,3.0,2.0,10.0,0.0,0.0,3.0,1.0,2.0,4.0,4.0,0.0,96.0,-,8.0,0.0,0.0,0.0
matthew wright,2013,R2,ADE,BRL,17.0,8.0,9.0,0.0,0.0,0.0,7.0,3.0,12.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,85.0,-,5.0,1.0,1.0,0.0
nathan van berlo,2013,R2,ADE,BRL,22.0,13.0,9.0,0.0,0.0,3.0,2.0,1.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,2.0,86.0,-,4.0,0.0,0.0,0.0
luke brown,2013,R3,ADE,POR,6.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,78.0,-,3.0,0.0,0.0,0.0
ian callinan,2013,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
brad crouch,2013,R3,ADE,POR,18.0,9.0,9.0,0.0,0.0,2.0,1.0,3.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,80.0,-,3.0,0.0,1.0,0.0
patrick dangerfield,2013,R3,ADE,POR,20.0,16.0,4.0,1.0,0.0,6.0,5.0,4.0,11.0,11.0,0.0,2.0,0.0,1.0,2.0,1.0,6.0,2.0,80.0,-,4.0,0.0,5.0,0.0
richard douglas,2013,R3,ADE,POR,26.0,17.0,9.0,2.0,0.0,4.0,5.0,4.0,12.0,13.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,4.0,85.0,-,2.0,2.0,1.0,0.0
mitch grigg,2013,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
kyle hartigan,2013,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
ricky henderson,2013,R3,ADE,POR,20.0,13.0,7.0,1.0,0.0,7.0,0.0,2.0,7.0,13.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,78.0,-,1.0,2.0,0.0,0.0
sam jacobs,2013,R3,ADE,POR,12.0,6.0,6.0,0.0,0.0,1.0,2.0,3.0,8.0,4.0,27.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,89.0,-,1.0,5.0,0.0,0.0
matthew jaensch,2013,R3,ADE,POR,16.0,12.0,4.0,0.0,0.0,3.0,0.0,5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,81.0,-,2.0,4.0,1.0,0.0
josh jenkins,2013,R3,ADE,POR,8.0,6.0,2.0,2.0,0.0,3.0,2.0,0.0,7.0,1.0,11.0,2.0,0.0,1.0,2.0,1.0,3.0,0.0,89.0,-,1.0,2.0,0.0,0.0
graham johncock,2013,R3,ADE,POR,5.0,5.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,85.0,-,2.0,0.0,1.0,0.0
lewis johnston,2013,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
sam kerridge,2013,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
rory laird,2013,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
tom lynch,2013,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
jarryd lyons,2013,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
david mackay,2013,R3,ADE,POR,18.0,11.0,7.0,0.0,0.0,3.0,1.0,6.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,84.0,-,2.0,2.0,1.0,0.0
brodie martin,2013,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
shaun mckernan,2013,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
andy otten,2013,R3,ADE,POR,14.0,8.0,6.0,1.0,0.0,5.0,0.0,3.0,4.0,10.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,87.0,-,1.0,5.0,0.0,0.0
jared petrenko,2013,R3,ADE,POR,13.0,5.0,8.0,1.0,1.0,1.0,3.0,2.0,9.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,80.0,-,2.0,2.0,0.0,0.0
jason porplyzia,2013,R3,ADE,POR,12.0,7.0,5.0,1.0,2.0,2.0,2.0,5.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,88.0,-,2.0,1.0,0.0,0.0
brent reilly,2013,R3,ADE,POR,17.0,8.0,9.0,1.0,0.0,3.0,1.0,3.0,7.0,10.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,83.0,-,4.0,2.0,0.0,0.0
aidan riley,2013,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
ben rutten,2013,R3,ADE,POR,8.0,5.0,3.0,0.0,0.0,5.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,95.0,-,0.0,3.0,0.0,0.0
sam shaw,2013,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
rory sloane,2013,R3,ADE,POR,24.0,16.0,8.0,2.0,1.0,7.0,3.0,3.0,9.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,88.0,-,3.0,1.0,0.0,0.0
brodie smith,2013,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
daniel talia,2013,R3,ADE,POR,5.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,92.0,-,2.0,4.0,0.0,0.0
richard tambling,2013,R3,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
scott thompson,2013,R3,ADE,POR,28.0,18.0,10.0,0.0,1.0,3.0,4.0,5.0,15.0,10.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,87.0,-,4.0,0.0,0.0,0.0
bernie vince,2013,R3,ADE,POR,14.0,6.0,8.0,0.0,1.0,1.0,4.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,35.0,On,2.0,0.0,1.0,0.0
taylor walker,2013,R3,ADE,POR,15.0,9.0,6.0,3.0,2.0,4.0,0.0,1.0,10.0,3.0,0.0,3.0,1.0,3.0,2.0,3.0,4.0,1.0,96.0,-,4.0,1.0,0.0,0.0
matthew wright,2013,R3,ADE,POR,19.0,10.0,9.0,0.0,0.0,6.0,4.0,4.0,9.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,90.0,-,1.0,0.0,0.0,0.0
nathan van berlo,2013,R3,ADE,POR,13.0,9.0,4.0,0.0,0.0,3.0,3.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,49.0,Off,1.0,0.0,0.0,0.0
luke brown,2013,R4,ADE,WBD,13.0,6.0,7.0,0.0,0.0,2.0,0.0,6.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,81.0,-,2.0,0.0,0.0,0.0
ian callinan,2013,R4,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
brad crouch,2013,R4,ADE,WBD,22.0,11.0,11.0,1.0,0.0,2.0,4.0,6.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,73.0,-,1.0,0.0,2.0,0.0
patrick dangerfield,2013,R4,ADE,WBD,21.0,15.0,6.0,4.0,1.0,2.0,3.0,4.0,12.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,86.0,-,4.0,0.0,0.0,3.0
richard douglas,2013,R4,ADE,WBD,25.0,18.0,7.0,1.0,0.0,3.0,6.0,9.0,11.0,14.0,0.0,0.0,0.0,1.0,2.0,1.0,8.0,1.0,88.0,-,4.0,2.0,0.0,1.0
mitch grigg,2013,R4,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
kyle hartigan,2013,R4,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
ricky henderson,2013,R4,ADE,WBD,22.0,17.0,5.0,1.0,0.0,4.0,1.0,2.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,80.0,-,3.0,4.0,0.0,0.0
sam jacobs,2013,R4,ADE,WBD,10.0,2.0,8.0,0.0,0.0,1.0,2.0,2.0,7.0,3.0,38.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,87.0,-,1.0,2.0,0.0,0.0
matthew jaensch,2013,R4,ADE,WBD,18.0,14.0,4.0,0.0,0.0,7.0,1.0,3.0,5.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,80.0,-,0.0,1.0,0.0,0.0
josh jenkins,2013,R4,ADE,WBD,15.0,9.0,6.0,1.0,0.0,3.0,1.0,6.0,6.0,8.0,11.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,88.0,-,3.0,1.0,0.0,0.0
graham johncock,2013,R4,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
lewis johnston,2013,R4,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
sam kerridge,2013,R4,ADE,WBD,14.0,8.0,6.0,1.0,0.0,3.0,4.0,7.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,89.0,-,1.0,2.0,0.0,0.0
rory laird,2013,R4,ADE,WBD,8.0,4.0,4.0,0.0,0.0,0.0,1.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,81.0,-,2.0,2.0,0.0,0.0
tom lynch,2013,R4,ADE,WBD,19.0,10.0,9.0,1.0,0.0,6.0,1.0,4.0,10.0,9.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,79.0,-,2.0,2.0,0.0,0.0
jarryd lyons,2013,R4,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
david mackay,2013,R4,ADE,WBD,19.0,9.0,10.0,1.0,0.0,0.0,5.0,3.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,75.0,-,2.0,0.0,0.0,0.0
brodie martin,2013,R4,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
shaun mckernan,2013,R4,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
andy otten,2013,R4,ADE,WBD,25.0,15.0,10.0,0.0,0.0,5.0,2.0,2.0,14.0,10.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,84.0,-,3.0,8.0,0.0,0.0
jared petrenko,2013,R4,ADE,WBD,14.0,6.0,8.0,0.0,1.0,1.0,0.0,8.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,90.0,-,3.0,1.0,0.0,0.0
jason porplyzia,2013,R4,ADE,WBD,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,On,0.0,0.0,0.0,0.0
brent reilly,2013,R4,ADE,WBD,18.0,10.0,8.0,0.0,0.0,3.0,0.0,6.0,13.0,6.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,3.0,84.0,-,2.0,3.0,0.0,0.0
aidan riley,2013,R4,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
ben rutten,2013,R4,ADE,WBD,15.0,8.0,7.0,0.0,0.0,5.0,0.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,95.0,-,0.0,1.0,0.0,0.0
sam shaw,2013,R4,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
rory sloane,2013,R4,ADE,WBD,29.0,21.0,8.0,0.0,0.0,4.0,8.0,7.0,17.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,86.0,-,0.0,1.0,0.0,2.0
brodie smith,2013,R4,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
daniel talia,2013,R4,ADE,WBD,9.0,7.0,2.0,0.0,0.0,6.0,0.0,3.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,-,0.0,6.0,0.0,0.0
richard tambling,2013,R4,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
scott thompson,2013,R4,ADE,WBD,30.0,12.0,18.0,0.0,1.0,5.0,6.0,4.0,17.0,13.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,3.0,90.0,-,6.0,3.0,0.0,0.0
bernie vince,2013,R4,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
taylor walker,2013,R4,ADE,WBD,14.0,6.0,8.0,1.0,0.0,4.0,0.0,3.0,9.0,6.0,0.0,2.0,3.0,2.0,2.0,1.0,3.0,0.0,79.0,Off,3.0,2.0,0.0,0.0
matthew wright,2013,R4,ADE,WBD,19.0,14.0,5.0,0.0,0.0,3.0,1.0,5.0,8.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,89.0,-,3.0,1.0,0.0,0.0
nathan van berlo,2013,R4,ADE,WBD,,,,,,,,,,,,,,,,,,,,,,,,
luke brown,2013,R5,ADE,CAR,5.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,-,0.0,0.0,0.0,0.0
ian callinan,2013,R5,ADE,CAR,,,,,,,,,,,,,,,,,,,,,,,,
brad crouch,2013,R5,ADE,CAR,,,,,,,,,,,,,,,,,,,,,,,,
patrick dangerfield,2013,R5,ADE,CAR,20.0,14.0,6.0,0.0,1.0,2.0,3.0,2.0,11.0,8.0,4.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,93.0,-,4.0,2.0,1.0,0.0
richard douglas,2013,R5,ADE,CAR,22.0,16.0,6.0,1.0,0.0,8.0,5.0,2.0,10.0,12.0,0.0,1.0,1.0,3.0,1.0,0.0,9.0,1.0,85.0,-,2.0,2.0,1.0,0.0
mitch grigg,2013,R5,ADE,CAR,,,,,,,,,,,,,,,,,,,,,,,,
kyle hartigan,2013,R5,ADE,CAR,,,,,,,,,,,,,,,,,,,,,,,,
ricky henderson,2013,R5,ADE,CAR,12.0,8.0,4.0,0.0,0.0,2.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,84.0,-,1.0,4.0,5.0,0.0
sam jacobs,2013,R5,ADE,CAR,8.0,5.0,3.0,1.0,1.0,4.0,1.0,4.0,1.0,6.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96.0,-,0.0,3.0,0.0,0.0
matthew jaensch,2013,R5,ADE,CAR,13.0,11.0,2.0,3.0,1.0,5.0,0.0,2.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,81.0,-,1.0,3.0,3.0,0.0
josh jenkins,2013,R5,ADE,CAR,12.0,5.0,7.0,0.0,1.0,1.0,1.0,1.0,7.0,6.0,6.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,94.0,-,3.0,1.0,1.0,0.0
graham johncock,2013,R5,ADE,CAR,,,,,,,,,,,,,,,,,,,,,,,,
lewis johnston,2013,R5,ADE,CAR,,,,,,,,,,,,,,,,,,,,,,,,
