Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
brent reilly,2003,R2,ADE,STK,8.0,5.0,3.0,0.0,3.0,3.0,1.0,0.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,39.0,,1.0,0.0,0.0,0.0
mark ricciuto,2003,R2,ADE,STK,11.0,7.0,4.0,2.0,1.0,2.0,0.0,0.0,5.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,77.0,,0.0,2.0,0.0,0.0
ben rutten,2003,R2,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
daniel schell,2003,R2,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
jacob schuback,2003,R2,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
robert shirley,2003,R2,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
hayden skipworth,2003,R2,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
nigel smart,2003,R2,ADE,STK,14.0,6.0,8.0,1.0,0.0,2.0,1.0,2.0,7.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,100.0,,0.0,2.0,0.0,0.0
tyson stenglein,2003,R2,ADE,STK,19.0,9.0,10.0,1.0,0.0,4.0,2.0,6.0,8.0,10.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,100.0,,2.0,2.0,0.0,0.0
mark stevens,2003,R2,ADE,STK,6.0,5.0,1.0,1.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,80.0,,4.0,0.0,0.0,0.0
jason torney,2003,R2,ADE,STK,13.0,11.0,2.0,2.0,1.0,5.0,1.0,2.0,7.0,8.0,1.0,3.0,2.0,0.0,1.0,0.0,4.0,2.0,100.0,,0.0,1.0,1.0,0.0
scott welsh,2003,R2,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
nathan bassett,2003,R3,ADE,SYD,13.0,4.0,9.0,0.0,0.0,2.0,0.0,2.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,,0.0,11.0,1.0,0.0
james begley,2003,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
mark bickley,2003,R3,ADE,SYD,15.0,7.0,8.0,0.0,0.0,0.0,4.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,57.0,,1.0,1.0,0.0,0.0
rhett biglands,2003,R3,ADE,SYD,5.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,16.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,34.0,,4.0,1.0,0.0,0.0
matthew bode,2003,R3,ADE,SYD,17.0,11.0,6.0,1.0,1.0,1.0,9.0,6.0,11.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,1.0,63.0,,2.0,0.0,0.0,0.0
ronnie burns,2003,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
brett burton,2003,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
wayne carey,2003,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
matthew clarke,2003,R3,ADE,SYD,9.0,3.0,6.0,0.0,0.0,1.0,5.0,2.0,7.0,2.0,33.0,1.0,0.0,2.0,3.0,3.0,2.0,0.0,66.0,,4.0,3.0,0.0,0.0
andrew crowell,2003,R3,ADE,SYD,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,66.0,,2.0,0.0,0.0,0.0
michael doughty,2003,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
tyson edwards,2003,R3,ADE,SYD,23.0,12.0,11.0,2.0,0.0,5.0,4.0,5.0,10.0,14.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,0.0,100.0,,3.0,1.0,0.0,0.0
james gallagher,2003,R3,ADE,SYD,10.0,6.0,4.0,1.0,0.0,5.0,0.0,2.0,1.0,10.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,62.0,,1.0,0.0,0.0,0.0
simon goodwin,2003,R3,ADE,SYD,10.0,7.0,3.0,0.0,1.0,1.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,97.0,,2.0,2.0,0.0,0.0
ben hart,2003,R3,ADE,SYD,13.0,8.0,5.0,0.0,0.0,1.0,2.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,100.0,,2.0,5.0,1.0,0.0
trent hentschel,2003,R3,ADE,SYD,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,,1.0,0.0,0.0,0.0
graham johncock,2003,R3,ADE,SYD,16.0,6.0,10.0,0.0,0.0,4.0,1.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,100.0,,2.0,2.0,6.0,0.0
chris ladhams,2003,R3,ADE,SYD,16.0,13.0,3.0,3.0,3.0,3.0,3.0,0.0,12.0,5.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,96.0,,1.0,1.0,1.0,0.0
ben marsh,2003,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
kris massie,2003,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
martin mattner,2003,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
ken mcgregor,2003,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
andrew mcleod,2003,R3,ADE,SYD,20.0,14.0,6.0,0.0,0.0,2.0,4.0,7.0,9.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,100.0,,3.0,1.0,1.0,3.0
ian perrie,2003,R3,ADE,SYD,4.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,77.0,,2.0,1.0,0.0,0.0
brent reilly,2003,R3,ADE,SYD,12.0,9.0,3.0,1.0,3.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,2.0,100.0,,4.0,0.0,1.0,0.0
mark ricciuto,2003,R3,ADE,SYD,16.0,12.0,4.0,3.0,0.0,4.0,1.0,2.0,5.0,11.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,100.0,,2.0,1.0,0.0,0.0
ben rutten,2003,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
daniel schell,2003,R3,ADE,SYD,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,,1.0,0.0,0.0,0.0
jacob schuback,2003,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
robert shirley,2003,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
hayden skipworth,2003,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
nigel smart,2003,R3,ADE,SYD,17.0,8.0,9.0,0.0,1.0,2.0,2.0,0.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0,,2.0,2.0,0.0,0.0
tyson stenglein,2003,R3,ADE,SYD,13.0,10.0,3.0,0.0,0.0,3.0,3.0,3.0,6.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,95.0,,0.0,4.0,0.0,0.0
mark stevens,2003,R3,ADE,SYD,14.0,11.0,3.0,4.0,0.0,9.0,1.0,0.0,6.0,8.0,0.0,2.0,4.0,1.0,0.0,0.0,5.0,1.0,100.0,,0.0,1.0,0.0,2.0
jason torney,2003,R3,ADE,SYD,12.0,10.0,2.0,0.0,1.0,2.0,3.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,92.0,,2.0,0.0,0.0,0.0
scott welsh,2003,R3,ADE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
nathan bassett,2003,R4,ADE,WCE,11.0,4.0,7.0,0.0,0.0,2.0,0.0,2.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,64.0,,1.0,4.0,0.0,0.0
james begley,2003,R4,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
mark bickley,2003,R4,ADE,WCE,27.0,15.0,12.0,1.0,0.0,5.0,5.0,6.0,8.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,74.0,,2.0,1.0,0.0,0.0
rhett biglands,2003,R4,ADE,WCE,11.0,9.0,2.0,0.0,0.0,3.0,5.0,2.0,5.0,5.0,25.0,0.0,1.0,0.0,3.0,0.0,5.0,1.0,64.0,,1.0,0.0,0.0,0.0
matthew bode,2003,R4,ADE,WCE,27.0,12.0,15.0,0.0,1.0,3.0,5.0,9.0,10.0,18.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,77.0,,2.0,0.0,2.0,0.0
ronnie burns,2003,R4,ADE,WCE,7.0,3.0,4.0,0.0,1.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,45.0,,0.0,0.0,1.0,0.0
brett burton,2003,R4,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
wayne carey,2003,R4,ADE,WCE,7.0,5.0,2.0,3.0,1.0,3.0,0.0,0.0,5.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,96.0,,1.0,3.0,0.0,0.0
matthew clarke,2003,R4,ADE,WCE,5.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,14.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,35.0,,0.0,2.0,0.0,0.0
andrew crowell,2003,R4,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
michael doughty,2003,R4,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
tyson edwards,2003,R4,ADE,WCE,18.0,10.0,8.0,0.0,0.0,2.0,3.0,2.0,8.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,100.0,,1.0,0.0,5.0,0.0
james gallagher,2003,R4,ADE,WCE,16.0,6.0,10.0,0.0,0.0,3.0,2.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,58.0,,5.0,0.0,1.0,0.0
simon goodwin,2003,R4,ADE,WCE,26.0,13.0,13.0,1.0,1.0,3.0,2.0,3.0,10.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,100.0,,3.0,0.0,0.0,0.0
ben hart,2003,R4,ADE,WCE,18.0,12.0,6.0,0.0,0.0,3.0,0.0,6.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,100.0,,2.0,4.0,1.0,0.0
trent hentschel,2003,R4,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
graham johncock,2003,R4,ADE,WCE,13.0,9.0,4.0,0.0,0.0,2.0,1.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,100.0,,3.0,1.0,0.0,0.0
chris ladhams,2003,R4,ADE,WCE,22.0,18.0,4.0,2.0,0.0,5.0,4.0,3.0,8.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,95.0,,2.0,2.0,2.0,0.0
ben marsh,2003,R4,ADE,WCE,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,37.0,,1.0,1.0,0.0,0.0
kris massie,2003,R4,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
martin mattner,2003,R4,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
ken mcgregor,2003,R4,ADE,WCE,11.0,5.0,6.0,0.0,0.0,4.0,0.0,1.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,100.0,,2.0,3.0,0.0,0.0
andrew mcleod,2003,R4,ADE,WCE,28.0,17.0,11.0,3.0,2.0,0.0,6.0,5.0,11.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,99.0,,2.0,2.0,2.0,3.0
ian perrie,2003,R4,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
brent reilly,2003,R4,ADE,WCE,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,60.0,,1.0,0.0,0.0,0.0
mark ricciuto,2003,R4,ADE,WCE,30.0,17.0,13.0,2.0,3.0,8.0,8.0,3.0,15.0,15.0,0.0,3.0,3.0,2.0,1.0,1.0,10.0,0.0,97.0,,2.0,1.0,1.0,2.0
ben rutten,2003,R4,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
daniel schell,2003,R4,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
jacob schuback,2003,R4,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
robert shirley,2003,R4,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
hayden skipworth,2003,R4,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
nigel smart,2003,R4,ADE,WCE,18.0,9.0,9.0,0.0,0.0,4.0,1.0,4.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,98.0,,2.0,5.0,0.0,0.0
tyson stenglein,2003,R4,ADE,WCE,19.0,9.0,10.0,0.0,0.0,1.0,8.0,1.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,100.0,,2.0,5.0,0.0,0.0
mark stevens,2003,R4,ADE,WCE,12.0,8.0,4.0,3.0,2.0,4.0,0.0,2.0,7.0,4.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,100.0,,2.0,0.0,0.0,0.0
jason torney,2003,R4,ADE,WCE,9.0,3.0,6.0,0.0,0.0,4.0,0.0,3.0,5.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,100.0,,1.0,8.0,0.0,0.0
scott welsh,2003,R4,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
nathan bassett,2003,R5,ADE,POR,13.0,4.0,9.0,0.0,0.0,4.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,,1.0,6.0,1.0,0.0
james begley,2003,R5,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
mark bickley,2003,R5,ADE,POR,20.0,14.0,6.0,1.0,0.0,3.0,3.0,6.0,10.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,97.0,,2.0,0.0,2.0,0.0
rhett biglands,2003,R5,ADE,POR,8.0,7.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,4.0,17.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,58.0,,1.0,2.0,0.0,0.0
matthew bode,2003,R5,ADE,POR,24.0,16.0,8.0,0.0,0.0,3.0,2.0,4.0,7.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,100.0,,1.0,1.0,0.0,0.0
ronnie burns,2003,R5,ADE,POR,12.0,8.0,4.0,3.0,1.0,5.0,0.0,0.0,7.0,6.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,85.0,,2.0,2.0,0.0,0.0
brett burton,2003,R5,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
wayne carey,2003,R5,ADE,POR,8.0,7.0,1.0,0.0,1.0,3.0,0.0,1.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,91.0,,2.0,2.0,0.0,0.0
matthew clarke,2003,R5,ADE,POR,8.0,1.0,7.0,0.0,0.0,2.0,1.0,0.0,5.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.0,,1.0,1.0,0.0,0.0
andrew crowell,2003,R5,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
michael doughty,2003,R5,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
tyson edwards,2003,R5,ADE,POR,21.0,7.0,14.0,2.0,0.0,5.0,3.0,1.0,7.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,100.0,,0.0,1.0,0.0,0.0
james gallagher,2003,R5,ADE,POR,13.0,7.0,6.0,0.0,0.0,2.0,2.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,38.0,,2.0,1.0,0.0,0.0
