Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Lower, Nick",2013,R1,bullldogs,BL,13.0,11.0,2.0,0.0,1.0,2.0,3.0,3.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,83,-,3.0,3.0,0.0,0.0
"Macrae, Jack",2013,R1,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Markovic, Lukas",2013,R1,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Minson, Will",2013,R1,bullldogs,BL,18.0,9.0,9.0,0.0,0.0,5.0,5.0,2.0,14.0,5.0,34.0,4.0,1.0,2.0,2.0,4.0,3.0,2.0,93,-,4.0,2.0,0.0,0.0
"Morris, Dale",2013,R1,bullldogs,BL,12.0,9.0,3.0,0.0,0.0,7.0,0.0,4.0,7.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,95,-,1.0,8.0,0.0,0.0
"Murphy, Robert",2013,R1,bullldogs,BL,16.0,13.0,3.0,2.0,1.0,6.0,0.0,2.0,3.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,87,-,0.0,3.0,0.0,2.0
"Picken, Liam",2013,R1,bullldogs,BL,18.0,15.0,3.0,0.0,0.0,10.0,0.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,91,-,2.0,5.0,2.0,0.0
"Roughead, Jordan",2013,R1,bullldogs,BL,11.0,8.0,3.0,0.0,0.0,7.0,0.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,92,-,4.0,8.0,0.0,0.0
"Smith, Clay",2013,R1,bullldogs,BL,8.0,2.0,6.0,0.0,0.0,0.0,2.0,3.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,24,On,1.0,0.0,1.0,0.0
"Stevens, Koby",2013,R1,bullldogs,BL,17.0,7.0,10.0,0.0,0.0,3.0,2.0,1.0,5.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,63,Off,1.0,0.0,0.0,0.0
"Stringer, Jake",2013,R1,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Talia, Michael",2013,R1,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Tutt, Jason",2013,R1,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Veszpremi, Patrick",2013,R1,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Mitch",2013,R1,bullldogs,BL,24.0,9.0,15.0,0.0,0.0,1.0,4.0,4.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,81,-,1.0,2.0,0.0,0.0
"Williams, Tom",2013,R1,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Easton",2013,R1,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Tom",2013,R1,bullldogs,BL,17.0,11.0,6.0,0.0,0.0,7.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,92,-,0.0,2.0,1.0,0.0
"Addison, Dylan",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Mark",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Boyd, Matthew",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Tom",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cooney, Adam",2013,R2,bullldogs,FR,31.0,18.0,13.0,1.0,0.0,5.0,4.0,3.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,92,-,3.0,4.0,4.0,0.0
"Cordy, Ayce",2013,R2,bullldogs,FR,7.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,82,-,3.0,1.0,0.0,0.0
"Cross, Daniel",2013,R2,bullldogs,FR,24.0,11.0,13.0,2.0,0.0,7.0,4.0,3.0,7.0,16.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,88,-,3.0,6.0,0.0,0.0
"Dahlhaus, Luke",2013,R2,bullldogs,FR,12.0,8.0,4.0,3.0,2.0,1.0,0.0,4.0,6.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,83,-,1.0,2.0,0.0,0.0
"Dickson, Tory",2013,R2,bullldogs,FR,11.0,8.0,3.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,86,-,5.0,1.0,1.0,0.0
"Giansiracusa, Daniel",2013,R2,bullldogs,FR,11.0,10.0,1.0,0.0,2.0,3.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,83,-,3.0,0.0,0.0,0.0
"Goodes, Brett",2013,R2,bullldogs,FR,21.0,13.0,8.0,0.0,0.0,6.0,1.0,3.0,8.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,82,-,2.0,3.0,2.0,0.0
"Grant, Jarrad",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Griffen, Ryan",2013,R2,bullldogs,FR,17.0,10.0,7.0,0.0,0.0,3.0,4.0,5.0,9.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,84,-,0.0,6.0,0.0,0.0
"Higgins, Shaun",2013,R2,bullldogs,FR,11.0,8.0,3.0,0.0,1.0,6.0,0.0,6.0,4.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,84,-,4.0,0.0,0.0,0.0
"Howard, Christian",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hrovat, Nathan",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Lachie",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Johannisen, Jason",2013,R2,bullldogs,FR,15.0,6.0,9.0,0.0,0.0,1.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,82,-,1.0,1.0,0.0,0.0
"Jones, Liam",2013,R2,bullldogs,FR,10.0,6.0,4.0,0.0,1.0,4.0,0.0,0.0,7.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,93,-,0.0,2.0,0.0,0.0
"Liberatore, Tom",2013,R2,bullldogs,FR,28.0,12.0,16.0,0.0,0.0,3.0,12.0,11.0,18.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,87,-,1.0,1.0,0.0,3.0
"Lower, Nick",2013,R2,bullldogs,FR,11.0,10.0,1.0,1.0,0.0,6.0,1.0,3.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,79,-,2.0,0.0,0.0,0.0
"Macrae, Jack",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Markovic, Lukas",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Minson, Will",2013,R2,bullldogs,FR,16.0,6.0,10.0,0.0,0.0,1.0,7.0,3.0,11.0,5.0,48.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,84,-,1.0,4.0,0.0,0.0
"Morris, Dale",2013,R2,bullldogs,FR,13.0,6.0,7.0,0.0,0.0,4.0,0.0,1.0,4.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,95,-,1.0,8.0,0.0,0.0
"Murphy, Robert",2013,R2,bullldogs,FR,13.0,8.0,5.0,2.0,1.0,4.0,1.0,1.0,4.0,9.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,86,-,2.0,1.0,0.0,0.0
"Picken, Liam",2013,R2,bullldogs,FR,23.0,14.0,9.0,0.0,1.0,4.0,1.0,2.0,10.0,14.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,93,-,4.0,0.0,0.0,0.0
"Roughead, Jordan",2013,R2,bullldogs,FR,8.0,6.0,2.0,0.0,0.0,4.0,1.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,88,-,2.0,7.0,0.0,0.0
"Smith, Clay",2013,R2,bullldogs,FR,21.0,13.0,8.0,1.0,1.0,7.0,2.0,5.0,9.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,84,-,0.0,0.0,0.0,0.0
"Stevens, Koby",2013,R2,bullldogs,FR,13.0,7.0,6.0,0.0,1.0,2.0,2.0,1.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,29,On,2.0,1.0,0.0,0.0
"Stringer, Jake",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Talia, Michael",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Tutt, Jason",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Veszpremi, Patrick",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Mitch",2013,R2,bullldogs,FR,17.0,9.0,8.0,0.0,0.0,1.0,0.0,3.0,7.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,55,Off,1.0,1.0,0.0,0.0
"Williams, Tom",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Easton",2013,R2,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Tom",2013,R2,bullldogs,FR,17.0,11.0,6.0,0.0,0.0,6.0,1.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,81,-,3.0,2.0,0.0,0.0
"Addison, Dylan",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Mark",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Boyd, Matthew",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Tom",2013,R3,bullldogs,RI,5.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,90,-,4.0,2.0,0.0,0.0
"Cooney, Adam",2013,R3,bullldogs,RI,16.0,11.0,5.0,2.0,0.0,2.0,3.0,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,87,-,1.0,2.0,0.0,0.0
"Cordy, Ayce",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cross, Daniel",2013,R3,bullldogs,RI,23.0,8.0,15.0,0.0,0.0,5.0,3.0,3.0,7.0,16.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,85,-,2.0,4.0,0.0,0.0
"Dahlhaus, Luke",2013,R3,bullldogs,RI,15.0,4.0,11.0,1.0,0.0,0.0,3.0,0.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,88,-,1.0,1.0,0.0,0.0
"Dickson, Tory",2013,R3,bullldogs,RI,8.0,4.0,4.0,0.0,1.0,3.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,74,-,2.0,0.0,0.0,0.0
"Giansiracusa, Daniel",2013,R3,bullldogs,RI,11.0,5.0,6.0,1.0,0.0,4.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,87,-,2.0,0.0,0.0,0.0
"Goodes, Brett",2013,R3,bullldogs,RI,14.0,7.0,7.0,0.0,0.0,4.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,87,-,3.0,5.0,0.0,0.0
"Grant, Jarrad",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Griffen, Ryan",2013,R3,bullldogs,RI,30.0,19.0,11.0,1.0,1.0,2.0,8.0,3.0,16.0,17.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,2.0,81,-,3.0,3.0,1.0,0.0
"Higgins, Shaun",2013,R3,bullldogs,RI,8.0,4.0,4.0,0.0,0.0,3.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,74,-,1.0,1.0,0.0,0.0
"Howard, Christian",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hrovat, Nathan",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Lachie",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Johannisen, Jason",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Liam",2013,R3,bullldogs,RI,9.0,7.0,2.0,4.0,1.0,6.0,0.0,1.0,6.0,4.0,0.0,2.0,5.0,0.0,2.0,1.0,1.0,0.0,96,-,1.0,0.0,0.0,0.0
"Liberatore, Tom",2013,R3,bullldogs,RI,10.0,4.0,6.0,0.0,0.0,1.0,2.0,5.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,83,-,2.0,1.0,0.0,0.0
"Lower, Nick",2013,R3,bullldogs,RI,10.0,7.0,3.0,0.0,0.0,3.0,1.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,77,-,2.0,1.0,0.0,0.0
"Macrae, Jack",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Markovic, Lukas",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Minson, Will",2013,R3,bullldogs,RI,11.0,6.0,5.0,0.0,0.0,1.0,3.0,4.0,5.0,5.0,32.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,94,-,3.0,4.0,0.0,0.0
"Morris, Dale",2013,R3,bullldogs,RI,12.0,7.0,5.0,0.0,0.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,98,-,1.0,6.0,0.0,0.0
"Murphy, Robert",2013,R3,bullldogs,RI,22.0,16.0,6.0,0.0,1.0,6.0,0.0,0.0,5.0,16.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,91,-,4.0,2.0,1.0,0.0
"Picken, Liam",2013,R3,bullldogs,RI,14.0,10.0,4.0,0.0,0.0,1.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,91,-,5.0,2.0,0.0,0.0
"Roughead, Jordan",2013,R3,bullldogs,RI,4.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,99,-,2.0,6.0,0.0,0.0
"Smith, Clay",2013,R3,bullldogs,RI,11.0,8.0,3.0,0.0,0.0,2.0,1.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,64,On,1.0,3.0,0.0,0.0
"Stevens, Koby",2013,R3,bullldogs,RI,19.0,9.0,10.0,1.0,0.0,4.0,1.0,2.0,7.0,12.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,72,-,3.0,1.0,0.0,0.0
"Stringer, Jake",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Talia, Michael",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Tutt, Jason",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Veszpremi, Patrick",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Mitch",2013,R3,bullldogs,RI,22.0,9.0,13.0,0.0,0.0,2.0,5.0,6.0,11.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,81,-,0.0,1.0,0.0,0.0
"Williams, Tom",2013,R3,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Easton",2013,R3,bullldogs,RI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,Off,1.0,0.0,0.0,0.0
"Young, Tom",2013,R3,bullldogs,RI,18.0,14.0,4.0,0.0,0.0,4.0,0.0,3.0,7.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,92,-,4.0,5.0,0.0,0.0
"Addison, Dylan",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Mark",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Boyd, Matthew",2013,R4,bullldogs,AD,28.0,19.0,9.0,1.0,0.0,0.0,7.0,2.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,78,-,5.0,0.0,0.0,0.0
"Campbell, Tom",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cooney, Adam",2013,R4,bullldogs,AD,30.0,20.0,10.0,2.0,0.0,3.0,10.0,4.0,13.0,17.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,3.0,84,-,0.0,1.0,0.0,0.0
"Cordy, Ayce",2013,R4,bullldogs,AD,13.0,4.0,9.0,0.0,0.0,1.0,0.0,4.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,86,-,8.0,0.0,0.0,0.0
"Cross, Daniel",2013,R4,bullldogs,AD,21.0,9.0,12.0,0.0,0.0,6.0,3.0,7.0,10.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,89,-,3.0,4.0,0.0,0.0
"Dahlhaus, Luke",2013,R4,bullldogs,AD,13.0,8.0,5.0,0.0,1.0,0.0,1.0,5.0,7.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,83,-,1.0,2.0,0.0,0.0
"Dickson, Tory",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Giansiracusa, Daniel",2013,R4,bullldogs,AD,5.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54,Off,0.0,0.0,0.0,0.0
"Goodes, Brett",2013,R4,bullldogs,AD,27.0,19.0,8.0,0.0,1.0,6.0,1.0,6.0,8.0,16.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,8.0,90,-,4.0,2.0,0.0,0.0
"Grant, Jarrad",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Griffen, Ryan",2013,R4,bullldogs,AD,15.0,12.0,3.0,0.0,0.0,1.0,3.0,7.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57,-,4.0,0.0,0.0,0.0
"Higgins, Shaun",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Howard, Christian",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hrovat, Nathan",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Lachie",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Johannisen, Jason",2013,R4,bullldogs,AD,14.0,7.0,7.0,0.0,0.0,2.0,1.0,1.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,89,-,3.0,2.0,0.0,0.0
"Jones, Liam",2013,R4,bullldogs,AD,7.0,3.0,4.0,0.0,0.0,2.0,0.0,4.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,98,-,2.0,1.0,0.0,0.0
"Liberatore, Tom",2013,R4,bullldogs,AD,33.0,16.0,17.0,0.0,1.0,2.0,8.0,7.0,23.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,80,-,4.0,2.0,0.0,0.0
"Lower, Nick",2013,R4,bullldogs,AD,15.0,9.0,6.0,0.0,0.0,3.0,1.0,2.0,7.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,98,-,2.0,3.0,0.0,0.0
"Macrae, Jack",2013,R4,bullldogs,AD,16.0,10.0,6.0,1.0,0.0,0.0,3.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,67,-,2.0,0.0,0.0,0.0
"Markovic, Lukas",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Minson, Will",2013,R4,bullldogs,AD,10.0,10.0,0.0,0.0,0.0,1.0,3.0,5.0,9.0,3.0,47.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,87,-,3.0,2.0,0.0,0.0
"Morris, Dale",2013,R4,bullldogs,AD,14.0,9.0,5.0,0.0,0.0,3.0,0.0,5.0,9.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,96,-,3.0,6.0,0.0,0.0
"Murphy, Robert",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Picken, Liam",2013,R4,bullldogs,AD,12.0,6.0,6.0,0.0,0.0,2.0,1.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,88,-,1.0,4.0,0.0,0.0
"Roughead, Jordan",2013,R4,bullldogs,AD,13.0,8.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,94,-,2.0,10.0,0.0,0.0
"Smith, Clay",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Koby",2013,R4,bullldogs,AD,14.0,4.0,10.0,0.0,0.0,1.0,4.0,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,85,-,3.0,0.0,0.0,0.0
"Stringer, Jake",2013,R4,bullldogs,AD,5.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,39,On,2.0,0.0,0.0,0.0
"Talia, Michael",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Tutt, Jason",2013,R4,bullldogs,AD,8.0,4.0,4.0,0.0,0.0,2.0,1.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,88,-,3.0,3.0,0.0,0.0
"Veszpremi, Patrick",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Mitch",2013,R4,bullldogs,AD,24.0,14.0,10.0,0.0,0.0,4.0,5.0,2.0,14.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,78,-,2.0,0.0,0.0,0.0
"Williams, Tom",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Easton",2013,R4,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Tom",2013,R4,bullldogs,AD,16.0,9.0,7.0,0.0,0.0,2.0,0.0,2.0,7.0,10.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,92,-,2.0,5.0,0.0,0.0
"Addison, Dylan",2013,R5,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Mark",2013,R5,bullldogs,GE,11.0,7.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,94,-,1.0,1.0,1.0,0.0
