Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Rampe, Dane",2020,R1,swans,AD,10.0,8.0,2.0,0.0,0.0,4.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,92,,2.0,11.0,0.0,0.0
"Reid, Sam",2020,R1,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ronke, Ben",2020,R1,swans,AD,9.0,6.0,3.0,0.0,0.0,1.0,1.0,6.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,61,,5.0,1.0,0.0,0.0
"Rowbottom, James",2020,R1,swans,AD,11.0,9.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,61,,2.0,0.0,0.0,0.0
"Sinclair, Callum",2020,R1,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stephens, Dylan",2020,R1,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stoddart, Ryley",2020,R1,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Elijah",2020,R1,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Lewis",2020,R1,swans,AD,9.0,7.0,2.0,0.0,1.0,5.0,0.0,4.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,82,,1.0,0.0,0.0,0.0
"Thurlow, Jackson",2020,R1,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Warner, Chad",2020,R1,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Wicks, Sam",2020,R1,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Aliir, Aliir",2020,R2,swans,ES,15.0,7.0,8.0,0.0,0.0,2.0,2.0,3.0,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,78,,1.0,5.0,0.0,0.0
"Amartey, Joel",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, James",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, Nick",2020,R2,swans,ES,11.0,10.0,1.0,1.0,0.0,3.0,0.0,2.0,3.0,7.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,0.0,78,,4.0,0.0,0.0,0.0
"Brand, Kaiden",2020,R2,swans,ES,7.0,2.0,5.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,88,,1.0,4.0,0.0,0.0
"Clarke, Ryan",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Cunningham, Harry",2020,R2,swans,ES,15.0,11.0,4.0,0.0,0.0,3.0,1.0,5.0,5.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,87,,5.0,2.0,1.0,0.0
"Dawson, Jordan",2020,R2,swans,ES,16.0,10.0,6.0,0.0,0.0,6.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,86,,5.0,0.0,0.0,0.0
"Florent, Oliver",2020,R2,swans,ES,27.0,22.0,5.0,0.0,0.0,4.0,7.0,2.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,83,,4.0,2.0,1.0,0.0
"Foot, Zac",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Fox, Robbie",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Gray, Sam",2020,R2,swans,ES,7.0,4.0,3.0,0.0,1.0,2.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78,,0.0,0.0,0.0,0.0
"Hayward, Will",2020,R2,swans,ES,9.0,5.0,4.0,0.0,1.0,1.0,1.0,2.0,8.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,81,,2.0,1.0,0.0,0.0
"Heeney, Isaac",2020,R2,swans,ES,10.0,4.0,6.0,1.0,1.0,0.0,2.0,4.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,96,,3.0,1.0,0.0,0.0
"Hewett, George",2020,R2,swans,ES,13.0,6.0,7.0,0.0,0.0,4.0,2.0,3.0,8.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,59,,0.0,1.0,0.0,0.0
"Kennedy, Josh",2020,R2,swans,ES,19.0,10.0,9.0,0.0,0.0,3.0,7.0,4.0,12.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,81,,1.0,0.0,0.0,0.0
"Ling, Matt",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Jake",2020,R2,swans,ES,29.0,15.0,14.0,1.0,0.0,4.0,0.0,5.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,93,,1.0,1.0,0.0,0.0
"McCartin, Tom",2020,R2,swans,ES,6.0,4.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85,,0.0,0.0,0.0,0.0
"McInerney, Justin",2020,R2,swans,ES,10.0,6.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,76,,1.0,0.0,0.0,0.0
"McLean, Hayden",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Melican, Lewis",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Mills, Callum",2020,R2,swans,ES,17.0,9.0,8.0,0.0,0.0,8.0,0.0,2.0,9.0,8.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,92,,3.0,6.0,0.0,0.0
"Naismith, Sam",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"ORiordan, Colin",2020,R2,swans,ES,9.0,5.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69,,0.0,1.0,0.0,0.0
"Papley, Tom",2020,R2,swans,ES,11.0,6.0,5.0,3.0,1.0,4.0,0.0,1.0,4.0,8.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,84,,3.0,1.0,0.0,1.0
"Parker, Luke",2020,R2,swans,ES,25.0,13.0,12.0,0.0,0.0,5.0,5.0,4.0,13.0,12.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,83,,3.0,1.0,0.0,2.0
"Rampe, Dane",2020,R2,swans,ES,20.0,16.0,4.0,0.0,0.0,8.0,0.0,1.0,5.0,13.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,10.0,86,,0.0,4.0,2.0,0.0
"Reid, Sam",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ronke, Ben",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rowbottom, James",2020,R2,swans,ES,10.0,6.0,4.0,0.0,1.0,1.0,2.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,82,,4.0,1.0,0.0,0.0
"Sinclair, Callum",2020,R2,swans,ES,13.0,7.0,6.0,1.0,0.0,3.0,5.0,4.0,6.0,8.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,77,,0.0,3.0,0.0,0.0
"Stephens, Dylan",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Stoddart, Ryley",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Elijah",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Lewis",2020,R2,swans,ES,12.0,10.0,2.0,3.0,1.0,4.0,1.0,0.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,77,,3.0,1.0,0.0,0.0
"Thurlow, Jackson",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Warner, Chad",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Wicks, Sam",2020,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Aliir, Aliir",2020,R3,swans,NM,11.0,5.0,6.0,0.0,0.0,4.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,89,,1.0,2.0,0.0,0.0
"Amartey, Joel",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, James",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, Nick",2020,R3,swans,NM,6.0,5.0,1.0,1.0,2.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,75,,0.0,0.0,0.0,0.0
"Brand, Kaiden",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Ryan",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Cunningham, Harry",2020,R3,swans,NM,11.0,4.0,7.0,0.0,0.0,1.0,1.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,88,,0.0,0.0,0.0,0.0
"Dawson, Jordan",2020,R3,swans,NM,16.0,14.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,78,,0.0,2.0,0.0,0.0
"Florent, Oliver",2020,R3,swans,NM,22.0,13.0,9.0,0.0,1.0,3.0,2.0,2.0,8.0,14.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,2.0,85,,2.0,1.0,1.0,1.0
"Foot, Zac",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Fox, Robbie",2020,R3,swans,NM,13.0,12.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,78,,1.0,3.0,0.0,0.0
"Gray, Sam",2020,R3,swans,NM,13.0,4.0,9.0,0.0,0.0,1.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,78,,1.0,0.0,0.0,0.0
"Hayward, Will",2020,R3,swans,NM,6.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,78,,2.0,2.0,0.0,0.0
"Heeney, Isaac",2020,R3,swans,NM,18.0,12.0,6.0,1.0,2.0,8.0,1.0,2.0,9.0,8.0,0.0,3.0,2.0,0.0,1.0,1.0,3.0,1.0,92,,3.0,0.0,0.0,2.0
"Hewett, George",2020,R3,swans,NM,11.0,3.0,8.0,0.0,0.0,1.0,2.0,3.0,8.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,88,,1.0,0.0,0.0,0.0
"Kennedy, Josh",2020,R3,swans,NM,22.0,11.0,11.0,0.0,1.0,1.0,6.0,6.0,12.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,75,,1.0,1.0,0.0,0.0
"Ling, Matt",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Jake",2020,R3,swans,NM,22.0,15.0,7.0,0.0,0.0,6.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,89,,2.0,0.0,0.0,0.0
"McCartin, Tom",2020,R3,swans,NM,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,60,,3.0,2.0,0.0,0.0
"McInerney, Justin",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McLean, Hayden",2020,R3,swans,NM,7.0,4.0,3.0,1.0,0.0,3.0,0.0,3.0,4.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,84,,0.0,3.0,0.0,0.0
"Melican, Lewis",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Mills, Callum",2020,R3,swans,NM,9.0,7.0,2.0,0.0,0.0,4.0,1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,89,,1.0,2.0,0.0,0.0
"Naismith, Sam",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"ORiordan, Colin",2020,R3,swans,NM,4.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78,,1.0,0.0,0.0,0.0
"Papley, Tom",2020,R3,swans,NM,13.0,10.0,3.0,2.0,1.0,2.0,1.0,4.0,5.0,8.0,0.0,0.0,1.0,2.0,5.0,1.0,3.0,0.0,87,,2.0,0.0,0.0,0.0
"Parker, Luke",2020,R3,swans,NM,19.0,11.0,8.0,1.0,0.0,6.0,5.0,3.0,11.0,5.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,83,,5.0,0.0,0.0,0.0
"Rampe, Dane",2020,R3,swans,NM,8.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,100,,3.0,4.0,0.0,0.0
"Reid, Sam",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ronke, Ben",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Rowbottom, James",2020,R3,swans,NM,18.0,9.0,9.0,1.0,0.0,1.0,5.0,3.0,11.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,73,,1.0,1.0,0.0,0.0
"Sinclair, Callum",2020,R3,swans,NM,8.0,3.0,5.0,0.0,0.0,1.0,1.0,1.0,5.0,3.0,19.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,80,,4.0,2.0,0.0,0.0
"Stephens, Dylan",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Stoddart, Ryley",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Elijah",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Lewis",2020,R3,swans,NM,5.0,4.0,1.0,1.0,0.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,75,,1.0,0.0,0.0,0.0
"Thurlow, Jackson",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Warner, Chad",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Wicks, Sam",2020,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Aliir, Aliir",2020,R4,swans,WB,11.0,6.0,5.0,0.0,0.0,3.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,84,,4.0,5.0,0.0,0.0
"Amartey, Joel",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, James",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, Nick",2020,R4,swans,WB,6.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,81,,1.0,0.0,0.0,0.0
"Brand, Kaiden",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Ryan",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cunningham, Harry",2020,R4,swans,WB,13.0,8.0,5.0,0.0,0.0,5.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,88,,2.0,0.0,0.0,0.0
"Dawson, Jordan",2020,R4,swans,WB,16.0,10.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0,80,,2.0,1.0,0.0,0.0
"Florent, Oliver",2020,R4,swans,WB,12.0,7.0,5.0,0.0,0.0,3.0,2.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,79,,2.0,3.0,1.0,0.0
"Foot, Zac",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Fox, Robbie",2020,R4,swans,WB,9.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,80,,3.0,2.0,0.0,0.0
"Gray, Sam",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hayward, Will",2020,R4,swans,WB,11.0,5.0,6.0,0.0,0.0,6.0,0.0,4.0,6.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,87,,1.0,2.0,0.0,0.0
"Heeney, Isaac",2020,R4,swans,WB,11.0,9.0,2.0,0.0,2.0,6.0,0.0,3.0,4.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,78,,1.0,1.0,0.0,0.0
"Hewett, George",2020,R4,swans,WB,14.0,5.0,9.0,0.0,0.0,1.0,3.0,2.0,10.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,85,,1.0,0.0,0.0,0.0
"Kennedy, Josh",2020,R4,swans,WB,19.0,13.0,6.0,1.0,0.0,3.0,2.0,8.0,5.0,13.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,80,,6.0,0.0,1.0,0.0
"Ling, Matt",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Jake",2020,R4,swans,WB,22.0,11.0,11.0,0.0,0.0,2.0,2.0,1.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,91,,1.0,1.0,0.0,0.0
"McCartin, Tom",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McInerney, Justin",2020,R4,swans,WB,12.0,4.0,8.0,0.0,0.0,2.0,0.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86,,1.0,2.0,0.0,0.0
"McLean, Hayden",2020,R4,swans,WB,4.0,2.0,2.0,0.0,1.0,2.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,77,,0.0,0.0,0.0,0.0
"Melican, Lewis",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Mills, Callum",2020,R4,swans,WB,18.0,13.0,5.0,0.0,0.0,6.0,2.0,4.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,93,,1.0,4.0,0.0,0.0
"Naismith, Sam",2020,R4,swans,WB,8.0,6.0,2.0,0.0,0.0,4.0,1.0,5.0,1.0,5.0,25.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,63,,1.0,2.0,0.0,0.0
"ORiordan, Colin",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Papley, Tom",2020,R4,swans,WB,13.0,10.0,3.0,4.0,2.0,8.0,2.0,0.0,4.0,9.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,91,,1.0,0.0,0.0,2.0
"Parker, Luke",2020,R4,swans,WB,25.0,13.0,12.0,0.0,0.0,3.0,9.0,3.0,16.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,82,,2.0,2.0,0.0,0.0
"Rampe, Dane",2020,R4,swans,WB,12.0,8.0,4.0,0.0,0.0,2.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,90,,2.0,5.0,0.0,0.0
"Reid, Sam",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ronke, Ben",2020,R4,swans,WB,10.0,7.0,3.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,81,,2.0,0.0,0.0,0.0
"Rowbottom, James",2020,R4,swans,WB,14.0,9.0,5.0,0.0,0.0,2.0,3.0,7.0,8.0,6.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,3.0,85,,6.0,1.0,0.0,0.0
"Sinclair, Callum",2020,R4,swans,WB,8.0,5.0,3.0,0.0,1.0,4.0,1.0,1.0,5.0,3.0,19.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,80,,2.0,2.0,0.0,0.0
"Stephens, Dylan",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Stoddart, Ryley",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Elijah",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Lewis",2020,R4,swans,WB,8.0,6.0,2.0,0.0,1.0,3.0,0.0,3.0,2.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,58,,2.0,0.0,0.0,0.0
"Thurlow, Jackson",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Warner, Chad",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Wicks, Sam",2020,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Aliir, Aliir",2020,R5,swans,WC,7.0,3.0,4.0,0.0,0.0,3.0,2.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75,,3.0,2.0,0.0,0.0
"Amartey, Joel",2020,R5,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, James",2020,R5,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, Nick",2020,R5,swans,WC,13.0,10.0,3.0,0.0,1.0,5.0,0.0,3.0,3.0,8.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,77,,1.0,0.0,1.0,0.0
"Brand, Kaiden",2020,R5,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Ryan",2020,R5,swans,WC,14.0,3.0,11.0,0.0,0.0,1.0,3.0,4.0,9.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,99,,1.0,0.0,0.0,0.0
"Cunningham, Harry",2020,R5,swans,WC,9.0,6.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,94,,0.0,0.0,0.0,0.0
