Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Worpel, James",2018,R1,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Brand, Kaiden",2018,R2,hawthorn,GE,8.0,3.0,5.0,0.0,0.0,2.0,1.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,95,,2.0,4.0,0.0,0.0
"Breust, Luke",2018,R2,hawthorn,GE,13.0,7.0,6.0,0.0,2.0,1.0,0.0,6.0,7.0,8.0,0.0,0.0,1.0,2.0,1.0,3.0,4.0,0.0,84,,4.0,2.0,0.0,0.0
"Burgoyne, Shaun",2018,R2,hawthorn,GE,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18,,0.0,0.0,0.0,0.0
"Burton, Ryan",2018,R2,hawthorn,GE,17.0,9.0,8.0,0.0,0.0,4.0,1.0,1.0,6.0,11.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,83,,6.0,2.0,0.0,0.0
"Ceglar, Jonathon",2018,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cousins, James",2018,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Duryea, Taylor",2018,R2,hawthorn,GE,19.0,11.0,8.0,0.0,0.0,7.0,1.0,0.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,81,,2.0,1.0,0.0,0.0
"Frawley, James",2018,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Glass, Conor",2018,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Gunston, Jack",2018,R2,hawthorn,GE,13.0,10.0,3.0,2.0,2.0,8.0,0.0,3.0,5.0,8.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,89,,1.0,2.0,0.0,0.0
"Hardwick, Blake",2018,R2,hawthorn,GE,15.0,13.0,2.0,0.0,0.0,9.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,81,,1.0,2.0,0.0,0.0
"Henderson, Ricky",2018,R2,hawthorn,GE,19.0,12.0,7.0,2.0,2.0,5.0,3.0,4.0,7.0,13.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,75,,3.0,2.0,1.0,0.0
"Howe, Daniel",2018,R2,hawthorn,GE,16.0,11.0,5.0,1.0,0.0,5.0,4.0,6.0,6.0,10.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,93,,2.0,0.0,0.0,0.0
"Impey, Jarman",2018,R2,hawthorn,GE,16.0,11.0,5.0,2.0,1.0,2.0,3.0,3.0,5.0,10.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,2.0,77,,1.0,0.0,2.0,0.0
"Langford, Will",2018,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Mitch",2018,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McEvoy, Ben",2018,R2,hawthorn,GE,16.0,6.0,10.0,1.0,0.0,5.0,4.0,3.0,10.0,5.0,43.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,90,,1.0,6.0,0.0,2.0
"Miles, Teia",2018,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mirra, David",2018,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Tom",2018,R2,hawthorn,GE,40.0,21.0,19.0,2.0,0.0,4.0,13.0,4.0,23.0,17.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,0.0,92,,6.0,1.0,0.0,3.0
"Morrison, Harry",2018,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Nash, Conor",2018,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Tim",2018,R2,hawthorn,GE,9.0,8.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,78,,0.0,1.0,0.0,0.0
"OMeara, Jaeger",2018,R2,hawthorn,GE,21.0,9.0,12.0,1.0,0.0,3.0,6.0,3.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,73,,5.0,0.0,0.0,0.0
"ORourke, Jonathan",2018,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pittonet, Marc",2018,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Puopolo, Paul",2018,R2,hawthorn,GE,9.0,5.0,4.0,1.0,0.0,1.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,84,,2.0,2.0,0.0,0.0
"Rioli, Cyril",2018,R2,hawthorn,GE,7.0,2.0,5.0,0.0,0.0,2.0,1.0,3.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,80,,1.0,4.0,0.0,0.0
"Roughead, Jarryd",2018,R2,hawthorn,GE,14.0,11.0,3.0,2.0,3.0,5.0,3.0,1.0,10.0,6.0,7.0,4.0,4.0,2.0,2.0,3.0,3.0,0.0,88,,4.0,5.0,0.0,0.0
"Schoenmakers, Ryan",2018,R2,hawthorn,GE,5.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,78,,0.0,3.0,0.0,0.0
"Shiels, Liam",2018,R2,hawthorn,GE,15.0,11.0,4.0,1.0,0.0,6.0,4.0,13.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,80,,1.0,3.0,0.0,0.0
"Sicily, James",2018,R2,hawthorn,GE,19.0,14.0,5.0,0.0,0.0,3.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,3.0,93,,4.0,4.0,0.0,0.0
"Smith, Isaac",2018,R2,hawthorn,GE,20.0,16.0,4.0,2.0,1.0,5.0,1.0,3.0,7.0,14.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,1.0,88,,2.0,4.0,3.0,0.0
"Stratton, Ben",2018,R2,hawthorn,GE,8.0,6.0,2.0,0.0,0.0,4.0,1.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100,,2.0,6.0,0.0,0.0
"Whitecross, Brendan",2018,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Worpel, James",2018,R2,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Brand, Kaiden",2018,R3,hawthorn,RI,10.0,7.0,3.0,0.0,0.0,4.0,1.0,4.0,3.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,87,,2.0,8.0,0.0,0.0
"Breust, Luke",2018,R3,hawthorn,RI,14.0,10.0,4.0,3.0,0.0,2.0,1.0,1.0,7.0,9.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,83,,2.0,2.0,0.0,0.0
"Burgoyne, Shaun",2018,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Ryan",2018,R3,hawthorn,RI,12.0,6.0,6.0,0.0,0.0,1.0,2.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,83,,3.0,0.0,0.0,0.0
"Ceglar, Jonathon",2018,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cousins, James",2018,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Duryea, Taylor",2018,R3,hawthorn,RI,22.0,14.0,8.0,0.0,0.0,8.0,0.0,1.0,4.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,87,,4.0,2.0,0.0,0.0
"Frawley, James",2018,R3,hawthorn,RI,11.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,86,,2.0,5.0,0.0,0.0
"Glass, Conor",2018,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Gunston, Jack",2018,R3,hawthorn,RI,22.0,15.0,7.0,0.0,2.0,4.0,0.0,1.0,7.0,14.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,3.0,88,,1.0,2.0,0.0,0.0
"Hardwick, Blake",2018,R3,hawthorn,RI,16.0,11.0,5.0,0.0,1.0,3.0,0.0,3.0,3.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,85,,0.0,5.0,0.0,0.0
"Henderson, Ricky",2018,R3,hawthorn,RI,20.0,15.0,5.0,0.0,1.0,9.0,0.0,2.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,79,,2.0,0.0,1.0,0.0
"Howe, Daniel",2018,R3,hawthorn,RI,21.0,11.0,10.0,0.0,1.0,6.0,2.0,1.0,7.0,15.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,83,,4.0,3.0,0.0,0.0
"Impey, Jarman",2018,R3,hawthorn,RI,18.0,11.0,7.0,0.0,0.0,6.0,1.0,2.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,77,,4.0,2.0,5.0,0.0
"Langford, Will",2018,R3,hawthorn,RI,9.0,1.0,8.0,0.0,0.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,64,,3.0,2.0,0.0,0.0
"Lewis, Mitch",2018,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McEvoy, Ben",2018,R3,hawthorn,RI,11.0,7.0,4.0,0.0,1.0,5.0,1.0,0.0,8.0,3.0,39.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,89,,1.0,1.0,0.0,0.0
"Miles, Teia",2018,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Mirra, David",2018,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Tom",2018,R3,hawthorn,RI,42.0,21.0,21.0,1.0,0.0,2.0,11.0,8.0,14.0,27.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,3.0,85,,3.0,0.0,5.0,3.0
"Morrison, Harry",2018,R3,hawthorn,RI,12.0,8.0,4.0,0.0,1.0,6.0,0.0,2.0,4.0,9.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,70,,1.0,1.0,0.0,0.0
"Nash, Conor",2018,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Tim",2018,R3,hawthorn,RI,7.0,6.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,74,,1.0,1.0,0.0,0.0
"OMeara, Jaeger",2018,R3,hawthorn,RI,23.0,13.0,10.0,1.0,0.0,5.0,7.0,3.0,16.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,77,,2.0,4.0,0.0,0.0
"ORourke, Jonathan",2018,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Pittonet, Marc",2018,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Puopolo, Paul",2018,R3,hawthorn,RI,17.0,9.0,8.0,3.0,0.0,1.0,2.0,2.0,7.0,10.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,1.0,81,,5.0,0.0,0.0,0.0
"Rioli, Cyril",2018,R3,hawthorn,RI,12.0,8.0,4.0,1.0,1.0,0.0,1.0,4.0,6.0,6.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,80,,4.0,1.0,0.0,0.0
"Roughead, Jarryd",2018,R3,hawthorn,RI,11.0,8.0,3.0,4.0,0.0,7.0,0.0,1.0,6.0,5.0,1.0,3.0,3.0,0.0,1.0,2.0,4.0,0.0,89,,5.0,1.0,0.0,0.0
"Schoenmakers, Ryan",2018,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2018,R3,hawthorn,RI,15.0,8.0,7.0,0.0,0.0,4.0,3.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,71,,3.0,2.0,0.0,0.0
"Sicily, James",2018,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Isaac",2018,R3,hawthorn,RI,23.0,15.0,8.0,0.0,1.0,8.0,6.0,2.0,7.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,89,,3.0,4.0,2.0,0.0
"Stratton, Ben",2018,R3,hawthorn,RI,15.0,10.0,5.0,0.0,0.0,4.0,0.0,4.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,94,,2.0,10.0,0.0,0.0
"Whitecross, Brendan",2018,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Worpel, James",2018,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Brand, Kaiden",2018,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Breust, Luke",2018,R4,hawthorn,ME,19.0,13.0,6.0,4.0,0.0,3.0,3.0,9.0,10.0,8.0,0.0,0.0,2.0,1.0,1.0,1.0,6.0,3.0,88,,2.0,3.0,1.0,1.0
"Burgoyne, Shaun",2018,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Ryan",2018,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ceglar, Jonathon",2018,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cousins, James",2018,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Duryea, Taylor",2018,R4,hawthorn,ME,18.0,12.0,6.0,0.0,0.0,4.0,0.0,2.0,7.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,93,,1.0,2.0,0.0,0.0
"Frawley, James",2018,R4,hawthorn,ME,5.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,53,,2.0,2.0,0.0,0.0
"Glass, Conor",2018,R4,hawthorn,ME,11.0,7.0,4.0,0.0,0.0,0.0,1.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,87,,1.0,2.0,0.0,0.0
"Gunston, Jack",2018,R4,hawthorn,ME,19.0,15.0,4.0,2.0,0.0,6.0,2.0,8.0,6.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,87,,2.0,4.0,0.0,0.0
"Hardwick, Blake",2018,R4,hawthorn,ME,12.0,7.0,5.0,0.0,0.0,1.0,0.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,3.0,90,,9.0,2.0,0.0,0.0
"Henderson, Ricky",2018,R4,hawthorn,ME,18.0,9.0,9.0,1.0,1.0,5.0,1.0,8.0,6.0,14.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,85,,5.0,2.0,0.0,0.0
"Howe, Daniel",2018,R4,hawthorn,ME,16.0,8.0,8.0,0.0,0.0,4.0,6.0,9.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,78,,2.0,2.0,0.0,0.0
"Impey, Jarman",2018,R4,hawthorn,ME,23.0,17.0,6.0,0.0,2.0,5.0,6.0,3.0,13.0,9.0,0.0,2.0,2.0,0.0,1.0,2.0,4.0,2.0,83,,5.0,0.0,0.0,0.0
"Langford, Will",2018,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Mitch",2018,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McEvoy, Ben",2018,R4,hawthorn,ME,6.0,0.0,6.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84,,0.0,7.0,0.0,0.0
"Miles, Teia",2018,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Mirra, David",2018,R4,hawthorn,ME,18.0,13.0,5.0,0.0,0.0,3.0,1.0,1.0,7.0,13.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,6.0,91,,4.0,12.0,0.0,0.0
"Mitchell, Tom",2018,R4,hawthorn,ME,24.0,11.0,13.0,0.0,0.0,0.0,14.0,5.0,17.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,89,,3.0,0.0,0.0,0.0
"Morrison, Harry",2018,R4,hawthorn,ME,18.0,11.0,7.0,0.0,0.0,3.0,4.0,5.0,10.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,76,,2.0,5.0,0.0,0.0
"Nash, Conor",2018,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Tim",2018,R4,hawthorn,ME,14.0,11.0,3.0,3.0,0.0,5.0,0.0,4.0,5.0,8.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,83,,4.0,4.0,0.0,0.0
"OMeara, Jaeger",2018,R4,hawthorn,ME,26.0,17.0,9.0,2.0,0.0,3.0,5.0,9.0,15.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,81,,3.0,1.0,0.0,2.0
"ORourke, Jonathan",2018,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Pittonet, Marc",2018,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Puopolo, Paul",2018,R4,hawthorn,ME,9.0,3.0,6.0,1.0,0.0,2.0,0.0,8.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,61,,1.0,0.0,0.0,0.0
"Rioli, Cyril",2018,R4,hawthorn,ME,6.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,40,,2.0,2.0,0.0,0.0
"Roughead, Jarryd",2018,R4,hawthorn,ME,15.0,11.0,4.0,3.0,1.0,4.0,0.0,4.0,6.0,7.0,3.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,90,,4.0,3.0,0.0,0.0
"Schoenmakers, Ryan",2018,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2018,R4,hawthorn,ME,31.0,20.0,11.0,0.0,0.0,0.0,8.0,14.0,13.0,14.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,0.0,84,,7.0,1.0,2.0,3.0
"Sicily, James",2018,R4,hawthorn,ME,23.0,13.0,10.0,0.0,0.0,5.0,2.0,1.0,10.0,13.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,7.0,92,,3.0,6.0,0.0,0.0
"Smith, Isaac",2018,R4,hawthorn,ME,22.0,13.0,9.0,2.0,1.0,1.0,1.0,5.0,5.0,17.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,86,,5.0,3.0,2.0,0.0
"Stratton, Ben",2018,R4,hawthorn,ME,10.0,6.0,4.0,0.0,0.0,2.0,0.0,3.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,98,,4.0,9.0,0.0,0.0
"Whitecross, Brendan",2018,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Worpel, James",2018,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Brand, Kaiden",2018,R5,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Breust, Luke",2018,R5,hawthorn,NM,15.0,9.0,6.0,5.0,1.0,5.0,3.0,4.0,6.0,9.0,0.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,81,,1.0,1.0,0.0,0.0
"Burgoyne, Shaun",2018,R5,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Ryan",2018,R5,hawthorn,NM,9.0,7.0,2.0,0.0,0.0,4.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,85,,3.0,2.0,0.0,0.0
"Ceglar, Jonathon",2018,R5,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Cousins, James",2018,R5,hawthorn,NM,17.0,7.0,10.0,0.0,0.0,5.0,0.0,2.0,4.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,67,,2.0,1.0,0.0,0.0
"Duryea, Taylor",2018,R5,hawthorn,NM,19.0,10.0,9.0,0.0,1.0,4.0,1.0,2.0,10.0,11.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,84,,4.0,1.0,0.0,0.0
