Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Ottens, Brad",1999,R1,richmond,ME,10.0,8.0,2.0,0.0,2.0,5.0,5.0,0.0,8.0,2.0,18.0,3.0,1.0,,1.0,0.0,0.0,2.0,,,1.0,0.0,0.0,0.0
"Plapp, Justin",1999,R1,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Robert",1999,R1,richmond,ME,16.0,11.0,5.0,0.0,1.0,4.0,1.0,2.0,5.0,10.0,0.0,0.0,0.0,,1.0,3.0,3.0,1.0,,,1.0,0.0,0.0,0.0
"Proctor, Lionel",1999,R1,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",1999,R1,richmond,ME,8.0,3.0,5.0,0.0,0.0,5.0,0.0,1.0,4.0,4.0,2.0,2.0,1.0,,1.0,1.0,4.0,0.0,,,1.0,2.0,0.0,0.0
"Rogers, Matthew",1999,R1,richmond,ME,23.0,22.0,1.0,0.0,0.0,8.0,2.0,1.0,4.0,19.0,0.0,1.0,0.0,,1.0,1.0,10.0,4.0,,,0.0,0.0,0.0,0.0
"Rombotis, John",1999,R1,richmond,ME,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"Sampson, Clay",1999,R1,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Tivendale, Greg",1999,R1,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Torney, Jason",1999,R1,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Scott",1999,R1,richmond,ME,15.0,11.0,4.0,0.0,0.0,3.0,0.0,1.0,5.0,10.0,1.0,0.0,0.0,,1.0,0.0,1.0,7.0,,,1.0,0.0,2.0,0.0
"Biddiscombe, Craig",1999,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Blurton, Ashley",1999,R2,richmond,SY,12.0,7.0,5.0,1.0,1.0,5.0,1.0,0.0,4.0,9.0,0.0,0.0,1.0,,0.0,0.0,2.0,0.0,,,1.0,0.0,0.0,0.0
"Bourke, David",1999,R2,richmond,SY,10.0,9.0,1.0,1.0,0.0,1.0,0.0,3.0,5.0,6.0,3.0,0.0,1.0,,2.0,0.0,3.0,0.0,,,1.0,0.0,0.0,0.0
"Bowden, Joel",1999,R2,richmond,SY,11.0,7.0,4.0,0.0,0.0,0.0,2.0,0.0,7.0,4.0,0.0,0.0,0.0,,1.0,2.0,4.0,2.0,,,2.0,1.0,4.0,0.0
"Broderick, Paul",1999,R2,richmond,SY,17.0,8.0,9.0,2.0,1.0,3.0,2.0,0.0,6.0,11.0,0.0,0.0,0.0,,0.0,0.0,2.0,1.0,,,0.0,0.0,1.0,0.0
"Campbell, Wayne",1999,R2,richmond,SY,24.0,19.0,5.0,1.0,0.0,2.0,5.0,1.0,8.0,14.0,0.0,0.0,0.0,,2.0,1.0,6.0,1.0,,,1.0,3.0,1.0,0.0
"Chaffey, Mark",1999,R2,richmond,SY,20.0,15.0,5.0,0.0,0.0,9.0,3.0,1.0,7.0,13.0,0.0,2.0,0.0,,0.0,0.0,4.0,2.0,,,2.0,2.0,0.0,0.0
"Daffy, Nick",1999,R2,richmond,SY,33.0,28.0,5.0,1.0,2.0,4.0,6.0,0.0,10.0,23.0,0.0,0.0,2.0,,1.0,5.0,6.0,0.0,,,2.0,0.0,1.0,2.0
"Dragicevic, Marc",1999,R2,richmond,SY,6.0,5.0,1.0,1.0,1.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Evans, Brett",1999,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Funcke, Ross",1999,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Gale, Brendon",1999,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Darren",1999,R2,richmond,SY,10.0,4.0,6.0,0.0,0.0,3.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,,1.0,0.0,1.0,2.0,,,2.0,2.0,0.0,0.0
"Hall, Ray",1999,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Harrison, Ben",1999,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hilton, Rory",1999,R2,richmond,SY,7.0,5.0,2.0,0.0,1.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,,0.0,0.0,3.0,2.0,,,0.0,3.0,0.0,0.0
"Holland, Ben",1999,R2,richmond,SY,11.0,8.0,3.0,3.0,1.0,4.0,0.0,2.0,9.0,2.0,0.0,3.0,3.0,,1.0,4.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Hollands, Ben",1999,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1999,R2,richmond,SY,8.0,6.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,4.0,2.0,0.0,1.0,,1.0,0.0,1.0,2.0,,,2.0,1.0,0.0,0.0
"Kellaway, Andrew",1999,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Duncan",1999,R2,richmond,SY,5.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,,1.0,2.0,1.0,1.0,,,1.0,0.0,0.0,0.0
"Knights, Matthew",1999,R2,richmond,SY,20.0,8.0,12.0,0.0,0.0,2.0,6.0,1.0,12.0,9.0,0.0,0.0,0.0,,1.0,2.0,4.0,1.0,,,2.0,0.0,2.0,0.0
"McKee, Steven",1999,R2,richmond,SY,12.0,3.0,9.0,0.0,0.0,4.0,4.0,1.0,12.0,1.0,1.0,3.0,0.0,,4.0,0.0,1.0,2.0,,,1.0,1.0,0.0,0.0
"Merenda, Mark",1999,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Ben",1999,R2,richmond,SY,5.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,,0.0,2.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Ottens, Brad",1999,R2,richmond,SY,8.0,5.0,3.0,1.0,1.0,4.0,4.0,1.0,5.0,3.0,8.0,1.0,0.0,,1.0,0.0,3.0,0.0,,,0.0,0.0,0.0,0.0
"Plapp, Justin",1999,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Robert",1999,R2,richmond,SY,12.0,9.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,,0.0,1.0,3.0,6.0,,,1.0,1.0,1.0,0.0
"Proctor, Lionel",1999,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",1999,R2,richmond,SY,19.0,16.0,3.0,4.0,2.0,12.0,0.0,0.0,11.0,7.0,0.0,6.0,2.0,,3.0,1.0,7.0,0.0,,,4.0,0.0,0.0,1.0
"Rogers, Matthew",1999,R2,richmond,SY,25.0,20.0,5.0,0.0,0.0,6.0,2.0,0.0,9.0,15.0,0.0,0.0,0.0,,1.0,2.0,6.0,5.0,,,2.0,1.0,1.0,0.0
"Rombotis, John",1999,R2,richmond,SY,7.0,2.0,5.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0
"Sampson, Clay",1999,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Tivendale, Greg",1999,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Torney, Jason",1999,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Scott",1999,R2,richmond,SY,11.0,8.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,1.0,0.0,,0.0,2.0,0.0,2.0,,,4.0,0.0,0.0,0.0
"Biddiscombe, Craig",1999,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Blurton, Ashley",1999,R3,richmond,KA,16.0,11.0,5.0,0.0,2.0,3.0,2.0,0.0,7.0,9.0,0.0,0.0,1.0,,1.0,0.0,5.0,0.0,,,1.0,1.0,0.0,0.0
"Bourke, David",1999,R3,richmond,KA,12.0,8.0,4.0,0.0,0.0,2.0,2.0,1.0,5.0,7.0,0.0,0.0,0.0,,2.0,1.0,0.0,5.0,,,2.0,4.0,3.0,0.0
"Bowden, Joel",1999,R3,richmond,KA,23.0,12.0,11.0,0.0,0.0,7.0,0.0,2.0,6.0,15.0,0.0,0.0,2.0,,1.0,2.0,1.0,5.0,,,1.0,0.0,2.0,0.0
"Broderick, Paul",1999,R3,richmond,KA,13.0,4.0,9.0,0.0,0.0,1.0,1.0,1.0,7.0,7.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,,,2.0,0.0,0.0,0.0
"Campbell, Wayne",1999,R3,richmond,KA,30.0,17.0,13.0,1.0,0.0,4.0,7.0,3.0,12.0,18.0,0.0,1.0,0.0,,1.0,1.0,7.0,3.0,,,1.0,1.0,1.0,2.0
"Chaffey, Mark",1999,R3,richmond,KA,26.0,18.0,8.0,0.0,0.0,5.0,3.0,1.0,13.0,15.0,0.0,1.0,1.0,,0.0,1.0,8.0,0.0,,,4.0,1.0,0.0,0.0
"Daffy, Nick",1999,R3,richmond,KA,24.0,19.0,5.0,1.0,0.0,2.0,4.0,1.0,3.0,20.0,0.0,0.0,0.0,,2.0,0.0,7.0,0.0,,,1.0,0.0,0.0,0.0
"Dragicevic, Marc",1999,R3,richmond,KA,14.0,7.0,7.0,1.0,0.0,4.0,1.0,1.0,5.0,10.0,0.0,1.0,1.0,,1.0,0.0,3.0,1.0,,,0.0,0.0,2.0,0.0
"Evans, Brett",1999,R3,richmond,KA,6.0,3.0,3.0,0.0,0.0,3.0,1.0,0.0,6.0,1.0,1.0,2.0,0.0,,0.0,1.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Funcke, Ross",1999,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Gale, Brendon",1999,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Darren",1999,R3,richmond,KA,11.0,7.0,4.0,0.0,0.0,1.0,0.0,1.0,7.0,3.0,0.0,1.0,0.0,,0.0,0.0,2.0,1.0,,,0.0,1.0,0.0,0.0
"Hall, Ray",1999,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Harrison, Ben",1999,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Hilton, Rory",1999,R3,richmond,KA,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,,0.0,0.0,0.0,0.0
"Holland, Ben",1999,R3,richmond,KA,9.0,6.0,3.0,2.0,0.0,3.0,0.0,2.0,5.0,3.0,1.0,2.0,2.0,,0.0,0.0,2.0,0.0,,,1.0,1.0,0.0,0.0
"Hollands, Ben",1999,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1999,R3,richmond,KA,26.0,15.0,11.0,0.0,1.0,8.0,0.0,0.0,8.0,15.0,1.0,3.0,1.0,,1.0,1.0,2.0,10.0,,,1.0,0.0,2.0,0.0
"Kellaway, Andrew",1999,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Duncan",1999,R3,richmond,KA,14.0,6.0,8.0,0.0,0.0,3.0,2.0,1.0,10.0,6.0,0.0,1.0,0.0,,3.0,0.0,1.0,1.0,,,3.0,0.0,0.0,0.0
"Knights, Matthew",1999,R3,richmond,KA,30.0,18.0,12.0,1.0,0.0,1.0,7.0,2.0,8.0,24.0,0.0,0.0,0.0,,2.0,0.0,8.0,3.0,,,3.0,1.0,1.0,0.0
"McKee, Steven",1999,R3,richmond,KA,13.0,5.0,8.0,0.0,0.0,2.0,2.0,2.0,7.0,6.0,15.0,0.0,0.0,,1.0,0.0,2.0,0.0,,,1.0,1.0,0.0,0.0
"Merenda, Mark",1999,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Ben",1999,R3,richmond,KA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Ottens, Brad",1999,R3,richmond,KA,11.0,8.0,3.0,4.0,1.0,5.0,2.0,0.0,8.0,3.0,17.0,3.0,4.0,,1.0,1.0,2.0,0.0,,,2.0,1.0,0.0,0.0
"Plapp, Justin",1999,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Robert",1999,R3,richmond,KA,16.0,12.0,4.0,1.0,1.0,0.0,1.0,0.0,9.0,5.0,0.0,0.0,0.0,,0.0,0.0,3.0,2.0,,,0.0,2.0,2.0,0.0
"Proctor, Lionel",1999,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",1999,R3,richmond,KA,18.0,12.0,6.0,2.0,2.0,9.0,0.0,0.0,10.0,8.0,1.0,3.0,2.0,,1.0,1.0,9.0,0.0,,,2.0,0.0,0.0,0.0
"Rogers, Matthew",1999,R3,richmond,KA,17.0,15.0,2.0,0.0,0.0,2.0,2.0,2.0,4.0,12.0,0.0,0.0,0.0,,2.0,1.0,3.0,6.0,,,2.0,3.0,0.0,0.0
"Rombotis, John",1999,R3,richmond,KA,7.0,4.0,3.0,0.0,0.0,1.0,3.0,0.0,4.0,5.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,2.0,6.0,0.0,0.0
"Sampson, Clay",1999,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Tivendale, Greg",1999,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Torney, Jason",1999,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Scott",1999,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Biddiscombe, Craig",1999,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Blurton, Ashley",1999,R4,richmond,CW,10.0,5.0,5.0,1.0,1.0,2.0,1.0,1.0,4.0,8.0,0.0,0.0,1.0,,1.0,1.0,2.0,0.0,,,1.0,3.0,0.0,0.0
"Bourke, David",1999,R4,richmond,CW,11.0,6.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,8.0,0.0,1.0,0.0,,0.0,1.0,0.0,4.0,,,2.0,1.0,0.0,0.0
"Bowden, Joel",1999,R4,richmond,CW,18.0,8.0,10.0,1.0,1.0,6.0,0.0,0.0,2.0,16.0,0.0,0.0,1.0,,0.0,1.0,2.0,1.0,,,2.0,0.0,0.0,0.0
"Broderick, Paul",1999,R4,richmond,CW,7.0,2.0,5.0,0.0,0.0,1.0,3.0,0.0,3.0,5.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"Campbell, Wayne",1999,R4,richmond,CW,22.0,15.0,7.0,0.0,0.0,2.0,2.0,4.0,10.0,13.0,1.0,1.0,0.0,,3.0,0.0,5.0,1.0,,,2.0,1.0,0.0,0.0
"Chaffey, Mark",1999,R4,richmond,CW,21.0,11.0,10.0,1.0,0.0,3.0,2.0,1.0,3.0,17.0,0.0,0.0,1.0,,0.0,1.0,2.0,4.0,,,1.0,4.0,0.0,0.0
"Daffy, Nick",1999,R4,richmond,CW,28.0,21.0,7.0,2.0,1.0,1.0,9.0,2.0,11.0,17.0,0.0,1.0,0.0,,0.0,1.0,8.0,1.0,,,1.0,1.0,1.0,2.0
"Dragicevic, Marc",1999,R4,richmond,CW,8.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,1.0,0.0,0.0,0.0
"Evans, Brett",1999,R4,richmond,CW,12.0,4.0,8.0,1.0,0.0,3.0,1.0,4.0,5.0,7.0,0.0,1.0,1.0,,1.0,1.0,2.0,0.0,,,2.0,2.0,0.0,0.0
"Funcke, Ross",1999,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Gale, Brendon",1999,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Darren",1999,R4,richmond,CW,6.0,2.0,4.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,0.0,1.0,0.0,,1.0,2.0,1.0,0.0,,,0.0,1.0,0.0,0.0
"Hall, Ray",1999,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Harrison, Ben",1999,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hilton, Rory",1999,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Ben",1999,R4,richmond,CW,12.0,7.0,5.0,4.0,3.0,5.0,2.0,2.0,7.0,6.0,3.0,3.0,5.0,,1.0,4.0,2.0,0.0,,,1.0,1.0,0.0,0.0
"Hollands, Ben",1999,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1999,R4,richmond,CW,20.0,15.0,5.0,1.0,0.0,4.0,0.0,0.0,6.0,9.0,0.0,1.0,1.0,,3.0,0.0,0.0,11.0,,,0.0,0.0,0.0,0.0
"Kellaway, Andrew",1999,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Duncan",1999,R4,richmond,CW,20.0,10.0,10.0,0.0,0.0,3.0,3.0,6.0,6.0,13.0,0.0,0.0,0.0,,0.0,1.0,4.0,1.0,,,2.0,0.0,0.0,0.0
"Knights, Matthew",1999,R4,richmond,CW,28.0,15.0,13.0,1.0,1.0,6.0,5.0,1.0,12.0,16.0,0.0,1.0,4.0,,3.0,1.0,3.0,1.0,,,0.0,0.0,2.0,1.0
"McKee, Steven",1999,R4,richmond,CW,10.0,4.0,6.0,1.0,0.0,2.0,5.0,0.0,8.0,2.0,10.0,2.0,0.0,,0.0,0.0,3.0,0.0,,,0.0,0.0,0.0,0.0
"Merenda, Mark",1999,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Ben",1999,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Brad",1999,R4,richmond,CW,15.0,6.0,9.0,2.0,1.0,7.0,6.0,0.0,12.0,4.0,21.0,4.0,2.0,,1.0,1.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"Plapp, Justin",1999,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Robert",1999,R4,richmond,CW,15.0,9.0,6.0,0.0,0.0,2.0,0.0,4.0,6.0,7.0,0.0,0.0,0.0,,3.0,0.0,2.0,3.0,,,1.0,0.0,2.0,0.0
"Proctor, Lionel",1999,R4,richmond,CW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Richardson, Matthew",1999,R4,richmond,CW,16.0,11.0,5.0,2.0,3.0,9.0,1.0,0.0,11.0,7.0,0.0,5.0,5.0,,1.0,1.0,6.0,0.0,,,0.0,3.0,0.0,0.0
"Rogers, Matthew",1999,R4,richmond,CW,24.0,21.0,3.0,2.0,0.0,6.0,3.0,2.0,7.0,17.0,0.0,0.0,0.0,,0.0,2.0,8.0,1.0,,,4.0,0.0,1.0,0.0
"Rombotis, John",1999,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Sampson, Clay",1999,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Tivendale, Greg",1999,R4,richmond,CW,8.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Torney, Jason",1999,R4,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Scott",1999,R4,richmond,CW,9.0,8.0,1.0,1.0,0.0,5.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,,1.0,0.0,2.0,5.0,,,0.0,1.0,2.0,0.0
"Biddiscombe, Craig",1999,R5,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Blurton, Ashley",1999,R5,richmond,WB,14.0,7.0,7.0,3.0,0.0,3.0,3.0,2.0,6.0,9.0,0.0,0.0,1.0,,2.0,0.0,2.0,0.0,,,2.0,0.0,0.0,0.0
"Bourke, David",1999,R5,richmond,WB,9.0,6.0,3.0,0.0,1.0,1.0,5.0,3.0,4.0,5.0,1.0,0.0,0.0,,2.0,0.0,0.0,2.0,,,1.0,2.0,0.0,0.0
"Bowden, Joel",1999,R5,richmond,WB,25.0,20.0,5.0,0.0,1.0,5.0,1.0,2.0,9.0,15.0,0.0,1.0,0.0,,1.0,1.0,5.0,1.0,,,4.0,0.0,0.0,0.0
"Broderick, Paul",1999,R5,richmond,WB,5.0,2.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Campbell, Wayne",1999,R5,richmond,WB,20.0,10.0,10.0,0.0,1.0,6.0,5.0,2.0,10.0,10.0,2.0,3.0,2.0,,0.0,1.0,6.0,1.0,,,0.0,2.0,0.0,0.0
"Chaffey, Mark",1999,R5,richmond,WB,11.0,7.0,4.0,0.0,0.0,2.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,,,0.0,0.0,0.0,0.0
"Daffy, Nick",1999,R5,richmond,WB,21.0,18.0,3.0,2.0,0.0,1.0,5.0,1.0,4.0,14.0,0.0,0.0,0.0,,0.0,2.0,6.0,0.0,,,2.0,0.0,1.0,0.0
"Dragicevic, Marc",1999,R5,richmond,WB,8.0,2.0,6.0,0.0,0.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,0.0,1.0,0.0,0.0
"Evans, Brett",1999,R5,richmond,WB,10.0,5.0,5.0,1.0,0.0,5.0,0.0,2.0,4.0,6.0,0.0,1.0,2.0,,0.0,0.0,1.0,1.0,,,2.0,0.0,0.0,0.0
"Funcke, Ross",1999,R5,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Gale, Brendon",1999,R5,richmond,WB,10.0,6.0,4.0,0.0,1.0,3.0,4.0,2.0,10.0,1.0,9.0,3.0,0.0,,1.0,1.0,1.0,0.0,,,3.0,2.0,0.0,0.0
"Gaspar, Darren",1999,R5,richmond,WB,9.0,3.0,6.0,0.0,0.0,1.0,0.0,2.0,7.0,3.0,1.0,1.0,0.0,,2.0,2.0,1.0,1.0,,,2.0,0.0,0.0,0.0
"Hall, Ray",1999,R5,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
