Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Jones, Anthony",1997,R1,fremantle,WB,8.0,5.0,3.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kickett, Dale",1997,R1,fremantle,WB,15.0,11.0,4.0,0.0,0.0,2.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Koops, Steven",1997,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Leach, Quenton",1997,R1,fremantle,WB,19.0,12.0,7.0,1.0,2.0,2.0,,3.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Madigan, Greg",1997,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Mann, Peter",1997,R1,fremantle,WB,11.0,5.0,6.0,1.0,2.0,4.0,,0.0,,,4.0,,,,0.0,2.0,,,,,,,,0.0
"McGovern, Andrew",1997,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McManus, Shaun",1997,R1,fremantle,WB,19.0,14.0,5.0,0.0,0.0,7.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,2.0
"Merillo, Jamie",1997,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Gavin",1997,R1,fremantle,WB,10.0,5.0,5.0,0.0,0.0,5.0,,3.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Norrish, Jason",1997,R1,fremantle,WB,21.0,9.0,12.0,0.0,1.0,2.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"OReilly, Stephen",1997,R1,fremantle,WB,9.0,7.0,2.0,0.0,0.0,5.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Parker, Daniel",1997,R1,fremantle,WB,6.0,5.0,1.0,1.0,1.0,5.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Parker, Shane",1997,R1,fremantle,WB,19.0,8.0,11.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Sinclair, Jess",1997,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Toia, Luke",1997,R1,fremantle,WB,5.0,3.0,2.0,0.0,0.0,2.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Waterhouse, Clive",1997,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jeff",1997,R1,fremantle,WB,14.0,11.0,3.0,0.0,1.0,9.0,,0.0,,,13.0,,,,0.0,1.0,,,,,,,,0.0
"Whitelaw, Martin",1997,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Wills, Andrew",1997,R1,fremantle,WB,22.0,17.0,5.0,3.0,2.0,5.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,3.0
"Abraham, Winston",1997,R2,fremantle,HW,10.0,9.0,1.0,1.0,0.0,2.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Allan, Ben",1997,R2,fremantle,HW,11.0,9.0,2.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bandy, Daniel",1997,R2,fremantle,HW,25.0,14.0,11.0,3.0,1.0,6.0,,0.0,,,8.0,,,,2.0,0.0,,,,,,,,1.0
"Black, Heath",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Michael",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Burrows, Craig",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Matthew",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Callaghan, Craig",1997,R2,fremantle,HW,21.0,15.0,6.0,0.0,1.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Carroll, Trent",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Chisholm, Scott",1997,R2,fremantle,HW,11.0,8.0,3.0,0.0,0.0,7.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Clement, James",1997,R2,fremantle,HW,9.0,3.0,6.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Clucas, Matthew",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Delaney, Tony",1997,R2,fremantle,HW,10.0,7.0,3.0,0.0,1.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Dhurrkay, Gary",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Gale, Mark",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Greg",1997,R2,fremantle,HW,23.0,18.0,5.0,0.0,0.0,7.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hunter, Kingsley",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hynes, David",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Anthony",1997,R2,fremantle,HW,17.0,7.0,10.0,0.0,0.0,2.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Kickett, Dale",1997,R2,fremantle,HW,9.0,5.0,4.0,0.0,1.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Koops, Steven",1997,R2,fremantle,HW,10.0,4.0,6.0,1.0,0.0,2.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Leach, Quenton",1997,R2,fremantle,HW,14.0,10.0,4.0,2.0,0.0,1.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Madigan, Greg",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Mann, Peter",1997,R2,fremantle,HW,21.0,10.0,11.0,1.0,0.0,5.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"McGovern, Andrew",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McManus, Shaun",1997,R2,fremantle,HW,21.0,13.0,8.0,1.0,0.0,4.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,3.0
"Merillo, Jamie",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Gavin",1997,R2,fremantle,HW,13.0,7.0,6.0,1.0,0.0,1.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Norrish, Jason",1997,R2,fremantle,HW,25.0,16.0,9.0,0.0,1.0,4.0,,2.0,,,0.0,,,,4.0,2.0,,,,,,,,0.0
"OReilly, Stephen",1997,R2,fremantle,HW,6.0,5.0,1.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Parker, Daniel",1997,R2,fremantle,HW,7.0,6.0,1.0,2.0,0.0,5.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Parker, Shane",1997,R2,fremantle,HW,21.0,9.0,12.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Sinclair, Jess",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Toia, Luke",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Waterhouse, Clive",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jeff",1997,R2,fremantle,HW,13.0,8.0,5.0,0.0,1.0,7.0,,0.0,,,16.0,,,,0.0,0.0,,,,,,,,0.0
"Whitelaw, Martin",1997,R2,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Wills, Andrew",1997,R2,fremantle,HW,17.0,12.0,5.0,0.0,0.0,5.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Abraham, Winston",1997,R3,fremantle,WC,10.0,4.0,6.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Allan, Ben",1997,R3,fremantle,WC,24.0,16.0,8.0,2.0,1.0,5.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Bandy, Daniel",1997,R3,fremantle,WC,11.0,5.0,6.0,0.0,2.0,6.0,,0.0,,,6.0,,,,1.0,0.0,,,,,,,,0.0
"Black, Heath",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Michael",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Burrows, Craig",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Matthew",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Callaghan, Craig",1997,R3,fremantle,WC,19.0,12.0,7.0,0.0,0.0,4.0,,2.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Carroll, Trent",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Chisholm, Scott",1997,R3,fremantle,WC,20.0,14.0,6.0,0.0,0.0,7.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Clement, James",1997,R3,fremantle,WC,17.0,14.0,3.0,0.0,0.0,6.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Clucas, Matthew",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Delaney, Tony",1997,R3,fremantle,WC,19.0,12.0,7.0,0.0,2.0,6.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Dhurrkay, Gary",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Gale, Mark",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Greg",1997,R3,fremantle,WC,13.0,10.0,3.0,0.0,1.0,1.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Hunter, Kingsley",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hynes, David",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Anthony",1997,R3,fremantle,WC,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kickett, Dale",1997,R3,fremantle,WC,11.0,5.0,6.0,0.0,1.0,3.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Koops, Steven",1997,R3,fremantle,WC,10.0,2.0,8.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Leach, Quenton",1997,R3,fremantle,WC,20.0,15.0,5.0,1.0,1.0,6.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Madigan, Greg",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Mann, Peter",1997,R3,fremantle,WC,19.0,13.0,6.0,2.0,3.0,5.0,,0.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"McGovern, Andrew",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McManus, Shaun",1997,R3,fremantle,WC,2.0,1.0,1.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Merillo, Jamie",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Gavin",1997,R3,fremantle,WC,21.0,14.0,7.0,0.0,1.0,5.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Norrish, Jason",1997,R3,fremantle,WC,25.0,6.0,19.0,0.0,0.0,6.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"OReilly, Stephen",1997,R3,fremantle,WC,13.0,9.0,4.0,0.0,0.0,6.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Parker, Daniel",1997,R3,fremantle,WC,4.0,3.0,1.0,2.0,1.0,2.0,,0.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Parker, Shane",1997,R3,fremantle,WC,12.0,6.0,6.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Sinclair, Jess",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Toia, Luke",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Waterhouse, Clive",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jeff",1997,R3,fremantle,WC,12.0,8.0,4.0,0.0,0.0,5.0,,0.0,,,17.0,,,,1.0,1.0,,,,,,,,0.0
"Whitelaw, Martin",1997,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Wills, Andrew",1997,R3,fremantle,WC,17.0,13.0,4.0,1.0,0.0,3.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,1.0
"Abraham, Winston",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Ben",1997,R4,fremantle,RI,16.0,12.0,4.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bandy, Daniel",1997,R4,fremantle,RI,16.0,13.0,3.0,1.0,1.0,8.0,,2.0,,,10.0,,,,3.0,0.0,,,,,,,,0.0
"Black, Heath",1997,R4,fremantle,RI,14.0,8.0,6.0,0.0,0.0,4.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brown, Michael",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Burrows, Craig",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Matthew",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Callaghan, Craig",1997,R4,fremantle,RI,4.0,2.0,2.0,0.0,0.0,0.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Carroll, Trent",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Chisholm, Scott",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Clement, James",1997,R4,fremantle,RI,11.0,8.0,3.0,0.0,0.0,1.0,,3.0,,,0.0,,,,0.0,4.0,,,,,,,,0.0
"Clucas, Matthew",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Delaney, Tony",1997,R4,fremantle,RI,12.0,6.0,6.0,0.0,0.0,1.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Dhurrkay, Gary",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Gale, Mark",1997,R4,fremantle,RI,11.0,9.0,2.0,1.0,0.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Harding, Greg",1997,R4,fremantle,RI,16.0,13.0,3.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hunter, Kingsley",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hynes, David",1997,R4,fremantle,RI,4.0,3.0,1.0,0.0,0.0,1.0,,0.0,,,3.0,,,,0.0,1.0,,,,,,,,0.0
"Jones, Anthony",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Kickett, Dale",1997,R4,fremantle,RI,22.0,14.0,8.0,0.0,0.0,2.0,,0.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
"Koops, Steven",1997,R4,fremantle,RI,8.0,4.0,4.0,1.0,0.0,2.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Leach, Quenton",1997,R4,fremantle,RI,18.0,13.0,5.0,2.0,0.0,7.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Madigan, Greg",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Mann, Peter",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McGovern, Andrew",1997,R4,fremantle,RI,14.0,7.0,7.0,0.0,0.0,3.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McManus, Shaun",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Merillo, Jamie",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Gavin",1997,R4,fremantle,RI,12.0,8.0,4.0,0.0,0.0,3.0,,4.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Norrish, Jason",1997,R4,fremantle,RI,13.0,6.0,7.0,0.0,0.0,4.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"OReilly, Stephen",1997,R4,fremantle,RI,18.0,12.0,6.0,0.0,0.0,6.0,,3.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Parker, Daniel",1997,R4,fremantle,RI,6.0,6.0,0.0,2.0,4.0,6.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Parker, Shane",1997,R4,fremantle,RI,17.0,11.0,6.0,0.0,0.0,3.0,,1.0,,,0.0,,,,4.0,3.0,,,,,,,,0.0
"Sinclair, Jess",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Toia, Luke",1997,R4,fremantle,RI,20.0,9.0,11.0,1.0,1.0,2.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Waterhouse, Clive",1997,R4,fremantle,RI,14.0,10.0,4.0,2.0,0.0,5.0,,1.0,,,0.0,,,,4.0,2.0,,,,,,,,2.0
"White, Jeff",1997,R4,fremantle,RI,8.0,6.0,2.0,0.0,0.0,4.0,,0.0,,,5.0,,,,1.0,0.0,,,,,,,,0.0
"Whitelaw, Martin",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wills, Andrew",1997,R4,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Abraham, Winston",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Ben",1997,R5,fremantle,SK,18.0,15.0,3.0,2.0,0.0,5.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Bandy, Daniel",1997,R5,fremantle,SK,6.0,3.0,3.0,0.0,1.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Black, Heath",1997,R5,fremantle,SK,17.0,12.0,5.0,2.0,1.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Brown, Michael",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Burrows, Craig",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Matthew",1997,R5,fremantle,SK,11.0,8.0,3.0,1.0,0.0,4.0,,0.0,,,17.0,,,,1.0,0.0,,,,,,,,0.0
"Callaghan, Craig",1997,R5,fremantle,SK,23.0,17.0,6.0,1.0,1.0,4.0,,3.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Carroll, Trent",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Chisholm, Scott",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Clement, James",1997,R5,fremantle,SK,11.0,9.0,2.0,0.0,0.0,6.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Clucas, Matthew",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Delaney, Tony",1997,R5,fremantle,SK,15.0,9.0,6.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Dhurrkay, Gary",1997,R5,fremantle,SK,12.0,7.0,5.0,2.0,0.0,1.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Gale, Mark",1997,R5,fremantle,SK,14.0,8.0,6.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Harding, Greg",1997,R5,fremantle,SK,13.0,10.0,3.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hunter, Kingsley",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hynes, David",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Anthony",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Kickett, Dale",1997,R5,fremantle,SK,21.0,8.0,13.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Koops, Steven",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Leach, Quenton",1997,R5,fremantle,SK,10.0,6.0,4.0,1.0,1.0,3.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Madigan, Greg",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Mann, Peter",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McGovern, Andrew",1997,R5,fremantle,SK,11.0,6.0,5.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McManus, Shaun",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Merillo, Jamie",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Gavin",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Norrish, Jason",1997,R5,fremantle,SK,15.0,10.0,5.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"OReilly, Stephen",1997,R5,fremantle,SK,7.0,4.0,3.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Parker, Daniel",1997,R5,fremantle,SK,6.0,6.0,0.0,2.0,2.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Parker, Shane",1997,R5,fremantle,SK,7.0,2.0,5.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Sinclair, Jess",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Toia, Luke",1997,R5,fremantle,SK,23.0,16.0,7.0,0.0,1.0,6.0,,6.0,,,0.0,,,,2.0,2.0,,,,,,,,1.0
"Waterhouse, Clive",1997,R5,fremantle,SK,18.0,9.0,9.0,4.0,1.0,5.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"White, Jeff",1997,R5,fremantle,SK,12.0,6.0,6.0,0.0,0.0,2.0,,0.0,,,17.0,,,,2.0,2.0,,,,,,,,0.0
"Whitelaw, Martin",1997,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wills, Andrew",1997,R5,fremantle,SK,25.0,18.0,7.0,1.0,2.0,8.0,,3.0,,,0.0,,,,2.0,2.0,,,,,,,,3.0
"Abraham, Winston",1997,R6,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Ben",1997,R6,fremantle,GE,12.0,12.0,0.0,1.0,1.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bandy, Daniel",1997,R6,fremantle,GE,11.0,10.0,1.0,0.0,2.0,4.0,,0.0,,,11.0,,,,0.0,1.0,,,,,,,,0.0
"Black, Heath",1997,R6,fremantle,GE,16.0,12.0,4.0,1.0,0.0,2.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Brown, Michael",1997,R6,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Burrows, Craig",1997,R6,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Matthew",1997,R6,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Callaghan, Craig",1997,R6,fremantle,GE,25.0,21.0,4.0,1.0,1.0,6.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Carroll, Trent",1997,R6,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Chisholm, Scott",1997,R6,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Clement, James",1997,R6,fremantle,GE,11.0,6.0,5.0,0.0,0.0,1.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Clucas, Matthew",1997,R6,fremantle,GE,2.0,1.0,1.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Delaney, Tony",1997,R6,fremantle,GE,8.0,5.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Dhurrkay, Gary",1997,R6,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Gale, Mark",1997,R6,fremantle,GE,9.0,7.0,2.0,1.0,1.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Harding, Greg",1997,R6,fremantle,GE,15.0,13.0,2.0,0.0,0.0,2.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
