Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Pavlich, Matthew",2011,R2,fremantle,GE,28.0,14.0,14.0,1.0,1.0,3.0,7.0,2.0,15.0,12.0,0.0,2.0,1.0,1.0,4.0,1.0,4.0,1.0,91,-,2.0,1.0,0.0,0.0
"Pearce, Clancee",2011,R2,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pitt, Jayden",2011,R2,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Roberton, Dylan",2011,R2,fremantle,GE,13.0,9.0,4.0,0.0,0.0,7.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,70,-,2.0,2.0,0.0,0.0
"Sandilands, Aaron",2011,R2,fremantle,GE,18.0,6.0,12.0,0.0,0.0,3.0,6.0,1.0,10.0,9.0,35.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,86,-,4.0,1.0,0.0,0.0
"Schammer, Byron",2011,R2,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sibosado, Casey",2011,R2,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Silvagni, Alex",2011,R2,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Suban, Nick",2011,R2,fremantle,GE,18.0,13.0,5.0,0.0,1.0,4.0,2.0,6.0,10.0,7.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,84,-,2.0,3.0,0.0,0.0
"Walters, Michael",2011,R2,fremantle,GE,6.0,6.0,0.0,1.0,2.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,71,-,2.0,0.0,0.0,0.0
"de Boer, Matt",2011,R2,fremantle,GE,12.0,4.0,8.0,0.0,0.0,6.0,0.0,4.0,2.0,10.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,88,-,1.0,0.0,0.0,0.0
"van Berlo, Jay",2011,R2,fremantle,GE,9.0,2.0,7.0,0.0,0.0,4.0,0.0,2.0,3.0,7.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,84,-,1.0,3.0,0.0,0.0
"Anthony, John",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2011,R3,fremantle,AD,14.0,6.0,8.0,0.0,1.0,3.0,1.0,4.0,3.0,11.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,85,-,2.0,1.0,1.0,0.0
"Barlow, Michael",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bollenhagen, Justin",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Kepler",2011,R3,fremantle,AD,24.0,7.0,17.0,1.0,0.0,7.0,1.0,1.0,7.0,16.0,6.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,86,-,2.0,0.0,0.0,0.0
"Broughton, Greg",2011,R3,fremantle,AD,17.0,9.0,8.0,0.0,0.0,2.0,0.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,89,-,1.0,2.0,1.0,0.0
"Bucovaz, Ben",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Zac",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Crichton, Jesse",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2011,R3,fremantle,AD,10.0,6.0,4.0,1.0,0.0,2.0,0.0,0.0,8.0,4.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,91,-,1.0,2.0,0.0,0.0
"Duffield, Paul",2011,R3,fremantle,AD,22.0,13.0,9.0,0.0,0.0,2.0,2.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,8.0,87,-,4.0,2.0,0.0,0.0
"Faulks, Peter",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Fyfe, Nat",2011,R3,fremantle,AD,27.0,15.0,12.0,1.0,2.0,5.0,3.0,6.0,14.0,12.0,1.0,3.0,1.0,0.0,0.0,0.0,6.0,4.0,89,-,2.0,3.0,0.0,3.0
"Griffin, Jonathon",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Grover, Antoni",2011,R3,fremantle,AD,11.0,4.0,7.0,0.0,0.0,2.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96,-,0.0,5.0,0.0,0.0
"Hayden, Roger",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2011,R3,fremantle,AD,28.0,18.0,10.0,1.0,2.0,6.0,1.0,3.0,8.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,80,-,5.0,3.0,0.0,2.0
"Hinkley, Clayton",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ibbotson, Garrick",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Michael",2011,R3,fremantle,AD,19.0,13.0,6.0,0.0,0.0,6.0,0.0,2.0,7.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,87,-,2.0,2.0,0.0,0.0
"Lower, Nick",2011,R3,fremantle,AD,21.0,6.0,15.0,0.0,0.0,1.0,4.0,6.0,10.0,11.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,88,-,6.0,2.0,1.0,0.0
"Mayne, Chris",2011,R3,fremantle,AD,13.0,7.0,6.0,2.0,1.0,8.0,0.0,7.0,5.0,9.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,81,-,1.0,1.0,0.0,0.0
"McPharlin, Luke",2011,R3,fremantle,AD,17.0,10.0,7.0,0.0,0.0,9.0,1.0,1.0,11.0,5.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,4.0,100,-,2.0,2.0,0.0,0.0
"McPhee, Adam",2011,R3,fremantle,AD,13.0,7.0,6.0,2.0,1.0,5.0,0.0,2.0,4.0,8.0,0.0,0.0,4.0,1.0,3.0,3.0,0.0,0.0,90,-,7.0,1.0,0.0,0.0
"Mellington, Josh",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Mundy, David",2011,R3,fremantle,AD,30.0,14.0,16.0,1.0,2.0,4.0,2.0,5.0,6.0,24.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,91,-,0.0,2.0,2.0,0.0
"Mzungu, Tendai",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Palmer, Rhys",2011,R3,fremantle,AD,15.0,8.0,7.0,1.0,1.0,6.0,0.0,6.0,2.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,74,-,1.0,1.0,0.0,0.0
"Pavlich, Matthew",2011,R3,fremantle,AD,25.0,11.0,14.0,0.0,0.0,2.0,5.0,6.0,12.0,12.0,1.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,86,-,4.0,1.0,0.0,0.0
"Pearce, Clancee",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Pitt, Jayden",2011,R3,fremantle,AD,17.0,14.0,3.0,0.0,1.0,5.0,0.0,3.0,3.0,14.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,3.0,80,-,3.0,0.0,1.0,0.0
"Roberton, Dylan",2011,R3,fremantle,AD,15.0,8.0,7.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,71,-,0.0,2.0,0.0,0.0
"Sandilands, Aaron",2011,R3,fremantle,AD,18.0,6.0,12.0,0.0,0.0,5.0,5.0,1.0,12.0,6.0,18.0,4.0,0.0,1.0,3.0,1.0,3.0,0.0,48,Off,2.0,0.0,0.0,1.0
"Schammer, Byron",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Sibosado, Casey",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Silvagni, Alex",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Suban, Nick",2011,R3,fremantle,AD,24.0,15.0,9.0,0.0,0.0,5.0,1.0,5.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,86,-,2.0,1.0,0.0,0.0
"Walters, Michael",2011,R3,fremantle,AD,7.0,5.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,31,On,0.0,0.0,0.0,0.0
"de Boer, Matt",2011,R3,fremantle,AD,18.0,4.0,14.0,0.0,0.0,5.0,2.0,1.0,7.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,85,-,0.0,3.0,0.0,0.0
"van Berlo, Jay",2011,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Anthony, John",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2011,R4,fremantle,NM,25.0,18.0,7.0,4.0,5.0,7.0,3.0,6.0,7.0,17.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,0.0,88,-,1.0,0.0,2.0,3.0
"Barlow, Michael",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bollenhagen, Justin",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Kepler",2011,R4,fremantle,NM,15.0,5.0,10.0,2.0,0.0,2.0,3.0,0.0,7.0,8.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,87,-,2.0,0.0,0.0,0.0
"Broughton, Greg",2011,R4,fremantle,NM,16.0,11.0,5.0,0.0,0.0,3.0,0.0,0.0,9.0,5.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,95,-,1.0,2.0,1.0,0.0
"Bucovaz, Ben",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Zac",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Crichton, Jesse",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2011,R4,fremantle,NM,6.0,3.0,3.0,1.0,1.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,85,-,0.0,2.0,0.0,0.0
"Duffield, Paul",2011,R4,fremantle,NM,15.0,10.0,5.0,0.0,1.0,2.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,89,-,2.0,3.0,0.0,0.0
"Faulks, Peter",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Fyfe, Nat",2011,R4,fremantle,NM,32.0,16.0,16.0,2.0,0.0,6.0,4.0,7.0,19.0,14.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,88,-,1.0,5.0,1.0,0.0
"Griffin, Jonathon",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Grover, Antoni",2011,R4,fremantle,NM,8.0,4.0,4.0,0.0,1.0,2.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,89,-,1.0,10.0,0.0,0.0
"Hayden, Roger",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2011,R4,fremantle,NM,14.0,8.0,6.0,2.0,0.0,3.0,1.0,3.0,7.0,9.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,0.0,83,-,2.0,7.0,3.0,0.0
"Hinkley, Clayton",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ibbotson, Garrick",2011,R4,fremantle,NM,5.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,41,On,0.0,5.0,0.0,0.0
"Johnson, Michael",2011,R4,fremantle,NM,4.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81,-,0.0,3.0,0.0,0.0
"Lower, Nick",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Mayne, Chris",2011,R4,fremantle,NM,13.0,6.0,7.0,3.0,0.0,5.0,0.0,6.0,6.0,8.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,89,-,1.0,1.0,0.0,0.0
"McPharlin, Luke",2011,R4,fremantle,NM,12.0,9.0,3.0,0.0,0.0,4.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,96,-,1.0,4.0,0.0,0.0
"McPhee, Adam",2011,R4,fremantle,NM,12.0,7.0,5.0,1.0,2.0,4.0,1.0,4.0,6.0,7.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,88,-,2.0,2.0,0.0,0.0
"Mellington, Josh",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Mundy, David",2011,R4,fremantle,NM,30.0,12.0,18.0,1.0,0.0,3.0,5.0,9.0,18.0,13.0,0.0,0.0,1.0,0.0,1.0,4.0,6.0,2.0,78,-,5.0,3.0,2.0,0.0
"Mzungu, Tendai",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Palmer, Rhys",2011,R4,fremantle,NM,15.0,8.0,7.0,1.0,2.0,4.0,1.0,4.0,2.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,76,-,1.0,1.0,0.0,0.0
"Pavlich, Matthew",2011,R4,fremantle,NM,34.0,22.0,12.0,0.0,3.0,3.0,12.0,5.0,16.0,15.0,1.0,0.0,0.0,2.0,4.0,0.0,8.0,2.0,83,-,2.0,1.0,0.0,1.0
"Pearce, Clancee",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Pitt, Jayden",2011,R4,fremantle,NM,24.0,17.0,7.0,0.0,2.0,6.0,2.0,1.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,3.0,80,-,5.0,2.0,0.0,0.0
"Roberton, Dylan",2011,R4,fremantle,NM,11.0,9.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,74,-,3.0,1.0,1.0,0.0
"Sandilands, Aaron",2011,R4,fremantle,NM,22.0,7.0,15.0,0.0,0.0,6.0,4.0,3.0,10.0,13.0,38.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,91,-,1.0,1.0,0.0,2.0
"Schammer, Byron",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Sibosado, Casey",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Silvagni, Alex",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Suban, Nick",2011,R4,fremantle,NM,6.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40,Off,1.0,0.0,1.0,0.0
"Walters, Michael",2011,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2011,R4,fremantle,NM,14.0,8.0,6.0,0.0,0.0,1.0,1.0,4.0,6.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,89,-,2.0,6.0,1.0,0.0
