Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"McIntosh, Hamish",2008,R1,kangaroos,ES,9.0,4.0,5.0,0.0,0.0,3.0,2.0,0.0,3.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,53,,1.0,0.0,0.0,0.0
"McMahon, Scott",2008,R1,kangaroos,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Obst, Alan",2008,R1,kangaroos,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Petrie, Drew",2008,R1,kangaroos,ES,17.0,12.0,5.0,1.0,0.0,9.0,1.0,1.0,7.0,10.0,7.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,96,,2.0,1.0,0.0,0.0
"Power, Sam",2008,R1,kangaroos,ES,17.0,9.0,8.0,0.0,0.0,3.0,6.0,1.0,7.0,9.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,85,,3.0,0.0,0.0,0.0
"Pratt, Daniel",2008,R1,kangaroos,ES,14.0,10.0,4.0,0.0,1.0,5.0,0.0,0.0,4.0,10.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,6.0,87,,1.0,4.0,0.0,0.0
"Rawlings, Brady",2008,R1,kangaroos,ES,11.0,3.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,88,,2.0,0.0,0.0,0.0
"Riggio, Matt",2008,R1,kangaroos,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ross, Ben",2008,R1,kangaroos,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sansbury, Eddie",2008,R1,kangaroos,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Adam",2008,R1,kangaroos,ES,24.0,13.0,11.0,0.0,1.0,5.0,4.0,4.0,8.0,16.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,2.0,91,,2.0,6.0,0.0,0.0
"Sinclair, Jess",2008,R1,kangaroos,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Jesse",2008,R1,kangaroos,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Josh",2008,R1,kangaroos,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Swallow, Andrew",2008,R1,kangaroos,ES,14.0,6.0,8.0,0.0,0.0,4.0,1.0,5.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,74,,8.0,0.0,0.0,0.0
"Thomas, Lindsay",2008,R1,kangaroos,ES,12.0,9.0,3.0,3.0,0.0,4.0,2.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,71,,1.0,1.0,0.0,0.0
"Thompson, Nathan",2008,R1,kangaroos,ES,10.0,9.0,1.0,4.0,1.0,5.0,0.0,2.0,4.0,6.0,0.0,1.0,4.0,0.0,3.0,0.0,3.0,0.0,89,,1.0,1.0,0.0,0.0
"Thompson, Scott",2008,R1,kangaroos,ES,12.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,94,,0.0,2.0,0.0,0.0
"Urquhart, Gavin",2008,R1,kangaroos,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",2008,R1,kangaroos,ES,8.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,100,,0.0,4.0,0.0,0.0
"Wells, Daniel",2008,R1,kangaroos,ES,10.0,6.0,4.0,0.0,1.0,3.0,0.0,5.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,88,,1.0,2.0,0.0,0.0
"Brown, Leigh",2008,R2,kangaroos,RI,19.0,8.0,11.0,0.0,0.0,3.0,1.0,6.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,93,,3.0,3.0,0.0,0.0
"Campbell, Matt",2008,R2,kangaroos,RI,17.0,13.0,4.0,3.0,0.0,3.0,2.0,4.0,4.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,71,,0.0,1.0,4.0,0.0
"Davies, Ben",2008,R2,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Aaron",2008,R2,kangaroos,RI,9.0,6.0,3.0,2.0,1.0,5.0,0.0,1.0,3.0,7.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,84,,3.0,1.0,0.0,0.0
"Firrito, Michael",2008,R2,kangaroos,RI,9.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,97,,3.0,2.0,0.0,0.0
"Gibson, Josh",2008,R2,kangaroos,RI,11.0,8.0,3.0,0.0,0.0,6.0,0.0,2.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,100,,0.0,7.0,1.0,0.0
"Goldstein, Todd",2008,R2,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",2008,R2,kangaroos,RI,21.0,11.0,10.0,4.0,0.0,7.0,4.0,2.0,12.0,8.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,88,,1.0,0.0,2.0,2.0
"Grima, Blake",2008,R2,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hale, David",2008,R2,kangaroos,RI,9.0,7.0,2.0,0.0,0.0,5.0,1.0,1.0,3.0,6.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,73,,0.0,0.0,0.0,0.0
"Hansen, Lachlan",2008,R2,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Leigh",2008,R2,kangaroos,RI,16.0,11.0,5.0,0.0,0.0,5.0,1.0,2.0,6.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,83,,2.0,1.0,4.0,0.0
"Harris, Daniel",2008,R2,kangaroos,RI,22.0,10.0,12.0,0.0,0.0,9.0,5.0,5.0,10.0,13.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,72,,4.0,0.0,0.0,0.0
"Harvey, Brent",2008,R2,kangaroos,RI,17.0,14.0,3.0,0.0,1.0,6.0,0.0,6.0,2.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,3.0,77,,1.0,0.0,5.0,0.0
"Jones, Corey",2008,R2,kangaroos,RI,19.0,11.0,8.0,7.0,2.0,3.0,2.0,2.0,11.0,7.0,0.0,0.0,3.0,1.0,5.0,0.0,1.0,0.0,89,,0.0,1.0,0.0,3.0
"Lower, Ed",2008,R2,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Hamish",2008,R2,kangaroos,RI,19.0,12.0,7.0,0.0,0.0,5.0,6.0,2.0,7.0,11.0,18.0,0.0,0.0,0.0,3.0,1.0,5.0,1.0,66,,1.0,0.0,1.0,0.0
"McMahon, Scott",2008,R2,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Obst, Alan",2008,R2,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Petrie, Drew",2008,R2,kangaroos,RI,14.0,9.0,5.0,0.0,1.0,6.0,0.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,100,,3.0,2.0,0.0,0.0
"Power, Sam",2008,R2,kangaroos,RI,18.0,10.0,8.0,0.0,0.0,5.0,2.0,3.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,82,,1.0,1.0,0.0,0.0
"Pratt, Daniel",2008,R2,kangaroos,RI,13.0,11.0,2.0,0.0,0.0,5.0,2.0,2.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,6.0,97,,1.0,3.0,0.0,0.0
"Rawlings, Brady",2008,R2,kangaroos,RI,13.0,5.0,8.0,0.0,1.0,1.0,1.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,77,,1.0,1.0,0.0,0.0
"Riggio, Matt",2008,R2,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ross, Ben",2008,R2,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Sansbury, Eddie",2008,R2,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Adam",2008,R2,kangaroos,RI,17.0,11.0,6.0,1.0,0.0,5.0,4.0,2.0,4.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,73,,2.0,0.0,0.0,0.0
"Sinclair, Jess",2008,R2,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Jesse",2008,R2,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Josh",2008,R2,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Swallow, Andrew",2008,R2,kangaroos,RI,16.0,7.0,9.0,0.0,0.0,2.0,3.0,8.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,56,,2.0,0.0,0.0,0.0
"Thomas, Lindsay",2008,R2,kangaroos,RI,15.0,10.0,5.0,1.0,0.0,4.0,2.0,3.0,3.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,69,,6.0,0.0,2.0,0.0
"Thompson, Nathan",2008,R2,kangaroos,RI,7.0,5.0,2.0,2.0,0.0,5.0,0.0,0.0,4.0,3.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,83,,1.0,0.0,0.0,0.0
"Thompson, Scott",2008,R2,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Urquhart, Gavin",2008,R2,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",2008,R2,kangaroos,RI,9.0,5.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100,,0.0,0.0,0.0,0.0
"Wells, Daniel",2008,R2,kangaroos,RI,24.0,13.0,11.0,0.0,0.0,8.0,3.0,4.0,8.0,18.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,1.0,69,,1.0,2.0,3.0,1.0
"Brown, Leigh",2008,R3,kangaroos,HW,14.0,5.0,9.0,2.0,1.0,1.0,1.0,2.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,92,,2.0,1.0,0.0,0.0
"Campbell, Matt",2008,R3,kangaroos,HW,10.0,5.0,5.0,1.0,0.0,1.0,2.0,5.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,62,,1.0,2.0,2.0,0.0
"Davies, Ben",2008,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Aaron",2008,R3,kangaroos,HW,10.0,5.0,5.0,1.0,0.0,2.0,0.0,1.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92,,0.0,0.0,0.0,0.0
"Firrito, Michael",2008,R3,kangaroos,HW,13.0,7.0,6.0,0.0,0.0,8.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,100,,0.0,4.0,1.0,0.0
"Gibson, Josh",2008,R3,kangaroos,HW,7.0,4.0,3.0,0.0,0.0,2.0,0.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,100,,2.0,5.0,1.0,0.0
"Goldstein, Todd",2008,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",2008,R3,kangaroos,HW,15.0,10.0,5.0,2.0,1.0,5.0,0.0,2.0,5.0,11.0,0.0,0.0,4.0,2.0,1.0,1.0,5.0,0.0,77,,3.0,0.0,0.0,0.0
"Grima, Blake",2008,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hale, David",2008,R3,kangaroos,HW,8.0,6.0,2.0,1.0,0.0,2.0,0.0,2.0,6.0,3.0,7.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,60,,6.0,3.0,0.0,0.0
"Hansen, Lachlan",2008,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Leigh",2008,R3,kangaroos,HW,15.0,10.0,5.0,0.0,0.0,7.0,0.0,1.0,3.0,13.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,77,,0.0,1.0,1.0,0.0
"Harris, Daniel",2008,R3,kangaroos,HW,19.0,7.0,12.0,0.0,0.0,2.0,5.0,5.0,13.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,63,,5.0,1.0,0.0,0.0
"Harvey, Brent",2008,R3,kangaroos,HW,27.0,20.0,7.0,0.0,1.0,8.0,2.0,1.0,6.0,18.0,0.0,1.0,1.0,1.0,0.0,2.0,6.0,2.0,88,,2.0,0.0,3.0,2.0
"Jones, Corey",2008,R3,kangaroos,HW,14.0,10.0,4.0,3.0,1.0,3.0,2.0,4.0,8.0,5.0,0.0,2.0,2.0,1.0,4.0,2.0,3.0,0.0,94,,3.0,1.0,0.0,0.0
"Lower, Ed",2008,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Hamish",2008,R3,kangaroos,HW,18.0,12.0,6.0,0.0,0.0,10.0,2.0,2.0,7.0,12.0,22.0,3.0,0.0,0.0,2.0,0.0,1.0,5.0,67,,4.0,1.0,0.0,0.0
"McMahon, Scott",2008,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Obst, Alan",2008,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Petrie, Drew",2008,R3,kangaroos,HW,10.0,6.0,4.0,0.0,0.0,2.0,0.0,1.0,5.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,100,,5.0,7.0,0.0,0.0
"Power, Sam",2008,R3,kangaroos,HW,12.0,7.0,5.0,0.0,0.0,4.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,95,,2.0,0.0,0.0,0.0
"Pratt, Daniel",2008,R3,kangaroos,HW,18.0,10.0,8.0,0.0,0.0,8.0,1.0,1.0,5.0,14.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,93,,1.0,2.0,0.0,0.0
"Rawlings, Brady",2008,R3,kangaroos,HW,12.0,8.0,4.0,1.0,0.0,1.0,1.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,83,,0.0,0.0,0.0,0.0
"Riggio, Matt",2008,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ross, Ben",2008,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Sansbury, Eddie",2008,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Adam",2008,R3,kangaroos,HW,22.0,13.0,9.0,0.0,0.0,3.0,4.0,2.0,7.0,12.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,85,,5.0,3.0,0.0,0.0
"Sinclair, Jess",2008,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Jesse",2008,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Josh",2008,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Swallow, Andrew",2008,R3,kangaroos,HW,11.0,5.0,6.0,0.0,0.0,0.0,3.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,49,,4.0,1.0,0.0,0.0
"Thomas, Lindsay",2008,R3,kangaroos,HW,10.0,7.0,3.0,1.0,1.0,5.0,2.0,7.0,3.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,63,,5.0,1.0,0.0,0.0
"Thompson, Nathan",2008,R3,kangaroos,HW,8.0,3.0,5.0,1.0,2.0,4.0,0.0,2.0,3.0,4.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,76,,0.0,0.0,0.0,0.0
"Thompson, Scott",2008,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Urquhart, Gavin",2008,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",2008,R3,kangaroos,HW,8.0,5.0,3.0,0.0,0.0,4.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100,,0.0,10.0,0.0,0.0
"Wells, Daniel",2008,R3,kangaroos,HW,15.0,6.0,9.0,0.0,0.0,1.0,3.0,3.0,7.0,8.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,83,,1.0,2.0,0.0,0.0
"Brown, Leigh",2008,R4,kangaroos,ME,17.0,7.0,10.0,0.0,2.0,7.0,2.0,1.0,4.0,13.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,96,,2.0,2.0,0.0,0.0
"Campbell, Matt",2008,R4,kangaroos,ME,13.0,8.0,5.0,2.0,1.0,4.0,0.0,9.0,9.0,5.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,0.0,85,,3.0,4.0,1.0,0.0
"Davies, Ben",2008,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Aaron",2008,R4,kangaroos,ME,12.0,10.0,2.0,3.0,2.0,7.0,0.0,3.0,5.0,6.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,96,,1.0,2.0,0.0,0.0
"Firrito, Michael",2008,R4,kangaroos,ME,14.0,5.0,9.0,0.0,0.0,6.0,1.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,100,,2.0,4.0,1.0,0.0
"Gibson, Josh",2008,R4,kangaroos,ME,10.0,8.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,62,,2.0,6.0,5.0,0.0
"Goldstein, Todd",2008,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",2008,R4,kangaroos,ME,16.0,8.0,8.0,1.0,1.0,2.0,2.0,2.0,7.0,10.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,90,,1.0,0.0,0.0,0.0
"Grima, Blake",2008,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hale, David",2008,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hansen, Lachlan",2008,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Leigh",2008,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Harris, Daniel",2008,R4,kangaroos,ME,14.0,10.0,4.0,0.0,1.0,5.0,2.0,2.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,68,,4.0,1.0,1.0,0.0
"Harvey, Brent",2008,R4,kangaroos,ME,26.0,19.0,7.0,1.0,0.0,7.0,5.0,2.0,8.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,90,,2.0,2.0,4.0,3.0
"Jones, Corey",2008,R4,kangaroos,ME,13.0,9.0,4.0,2.0,3.0,6.0,0.0,4.0,7.0,5.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,91,,4.0,2.0,0.0,0.0
"Lower, Ed",2008,R4,kangaroos,ME,14.0,8.0,6.0,0.0,0.0,1.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,63,,2.0,5.0,0.0,0.0
"McIntosh, Hamish",2008,R4,kangaroos,ME,9.0,5.0,4.0,0.0,0.0,2.0,3.0,0.0,3.0,6.0,12.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,56,,3.0,0.0,0.0,0.0
"McMahon, Scott",2008,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Obst, Alan",2008,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Petrie, Drew",2008,R4,kangaroos,ME,13.0,9.0,4.0,0.0,0.0,3.0,3.0,2.0,9.0,4.0,9.0,1.0,0.0,1.0,2.0,0.0,3.0,3.0,76,,4.0,5.0,0.0,0.0
"Power, Sam",2008,R4,kangaroos,ME,21.0,15.0,6.0,0.0,1.0,7.0,1.0,3.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,91,,1.0,3.0,0.0,0.0
"Pratt, Daniel",2008,R4,kangaroos,ME,14.0,13.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,93,,4.0,4.0,1.0,0.0
"Rawlings, Brady",2008,R4,kangaroos,ME,14.0,8.0,6.0,0.0,0.0,3.0,3.0,7.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,75,,1.0,0.0,0.0,0.0
"Riggio, Matt",2008,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ross, Ben",2008,R4,kangaroos,ME,6.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,69,,2.0,0.0,0.0,0.0
"Sansbury, Eddie",2008,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Adam",2008,R4,kangaroos,ME,20.0,9.0,11.0,0.0,0.0,2.0,8.0,3.0,12.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,0.0,81,,3.0,2.0,1.0,0.0
"Sinclair, Jess",2008,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Jesse",2008,R4,kangaroos,ME,15.0,6.0,9.0,1.0,0.0,3.0,0.0,1.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,71,,2.0,0.0,9.0,0.0
"Smith, Josh",2008,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Swallow, Andrew",2008,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Thomas, Lindsay",2008,R4,kangaroos,ME,13.0,10.0,3.0,3.0,1.0,4.0,1.0,2.0,6.0,7.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,78,,3.0,1.0,2.0,0.0
"Thompson, Nathan",2008,R4,kangaroos,ME,11.0,8.0,3.0,5.0,1.0,4.0,0.0,1.0,6.0,4.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,90,,2.0,0.0,0.0,2.0
"Thompson, Scott",2008,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Urquhart, Gavin",2008,R4,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",2008,R4,kangaroos,ME,15.0,7.0,8.0,0.0,0.0,6.0,1.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100,,0.0,7.0,0.0,0.0
"Wells, Daniel",2008,R4,kangaroos,ME,16.0,13.0,3.0,0.0,1.0,4.0,1.0,5.0,4.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,1.0,80,,3.0,2.0,3.0,1.0
"Brown, Leigh",2008,R5,kangaroos,CW,12.0,6.0,6.0,0.0,1.0,4.0,0.0,1.0,5.0,8.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,1.0,80,,5.0,3.0,0.0,0.0
"Campbell, Matt",2008,R5,kangaroos,CW,7.0,5.0,2.0,3.0,1.0,1.0,0.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,85,,4.0,1.0,0.0,0.0
"Davies, Ben",2008,R5,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Aaron",2008,R5,kangaroos,CW,9.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,74,,3.0,0.0,0.0,0.0
"Firrito, Michael",2008,R5,kangaroos,CW,16.0,6.0,10.0,0.0,1.0,5.0,1.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,97,,1.0,2.0,0.0,0.0
