Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Anderson, Dean",1993,R3,stkilda,SY,28.0,18.0,10.0,2.0,0.0,6.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Arceri, Mark",1993,R3,stkilda,SY,4.0,3.0,1.0,1.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Atkinson, Brodie",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bingham, Lawrence",1993,R3,stkilda,SY,21.0,11.0,10.0,0.0,0.0,5.0,,1.0,,,19.0,,,,2.0,1.0,,,,,,,,0.0
"Bourke, Darren",1993,R3,stkilda,SY,28.0,18.0,10.0,2.0,1.0,7.0,,4.0,,,0.0,,,,2.0,2.0,,,,,,,,3.0
"Bowey, Brett",1993,R3,stkilda,SY,24.0,17.0,7.0,1.0,0.0,5.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Burke, Nathan",1993,R3,stkilda,SY,28.0,23.0,5.0,1.0,0.0,3.0,,7.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Capsalis, Leigh",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Devonport, Craig",1993,R3,stkilda,SY,4.0,3.0,1.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Dwyer, Mick",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Peter",1993,R3,stkilda,SY,5.0,4.0,1.0,1.0,2.0,1.0,,0.0,,,4.0,,,,0.0,0.0,,,,,,,,0.0
"Fode, Gordon",1993,R3,stkilda,SY,10.0,5.0,5.0,1.0,3.0,2.0,,2.0,,,0.0,,,,0.0,4.0,,,,,,,,0.0
"Frawley, Danny",1993,R3,stkilda,SY,14.0,4.0,10.0,0.0,0.0,5.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,2.0
"Georgiou, John",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, David",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Greig, Dean",1993,R3,stkilda,SY,20.0,13.0,7.0,0.0,0.0,5.0,,4.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Hanson, Nick",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Robert",1993,R3,stkilda,SY,16.0,12.0,4.0,0.0,1.0,1.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Heppell, Martin",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hollow, Chris",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lockett, Tony",1993,R3,stkilda,SY,15.0,13.0,2.0,8.0,1.0,13.0,,1.0,,,1.0,,,,1.0,0.0,,,,,,,,1.0
"Loewe, Stewart",1993,R3,stkilda,SY,23.0,16.0,7.0,1.0,2.0,13.0,,0.0,,,4.0,,,,2.0,1.0,,,,,,,,0.0
"McAdam, Gilbert",1993,R3,stkilda,SY,20.0,8.0,12.0,1.0,1.0,6.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Morris, Russell",1993,R3,stkilda,SY,18.0,12.0,6.0,0.0,0.0,7.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Newport, Stephen",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Craig",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Peckett, Justin",1993,R3,stkilda,SY,13.0,6.0,7.0,0.0,0.0,2.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Pekin, Tim",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ralphsmith, Sean",1993,R3,stkilda,SY,20.0,14.0,6.0,1.0,0.0,7.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Rice, Dean",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Shanahan, Jamie",1993,R3,stkilda,SY,8.0,6.0,2.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Shaw, Damen",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Kain",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Vidovic, Lazar",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Winmar, Nicky",1993,R3,stkilda,SY,31.0,23.0,8.0,0.0,1.0,6.0,,2.0,,,0.0,,,,6.0,1.0,,,,,,,,0.0
"Wittman, Chris",1993,R3,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Aitken, Ian",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Dean",1993,R4,stkilda,CW,25.0,18.0,7.0,2.0,0.0,5.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Arceri, Mark",1993,R4,stkilda,CW,3.0,2.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Atkinson, Brodie",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bingham, Lawrence",1993,R4,stkilda,CW,17.0,9.0,8.0,0.0,0.0,7.0,,2.0,,,12.0,,,,0.0,1.0,,,,,,,,0.0
"Bourke, Darren",1993,R4,stkilda,CW,22.0,12.0,10.0,2.0,0.0,5.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Bowey, Brett",1993,R4,stkilda,CW,25.0,18.0,7.0,2.0,1.0,8.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Burke, Nathan",1993,R4,stkilda,CW,29.0,18.0,11.0,1.0,1.0,7.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Capsalis, Leigh",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Devonport, Craig",1993,R4,stkilda,CW,19.0,14.0,5.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Dwyer, Mick",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Peter",1993,R4,stkilda,CW,7.0,6.0,1.0,2.0,2.0,2.0,,0.0,,,5.0,,,,1.0,2.0,,,,,,,,0.0
"Fode, Gordon",1993,R4,stkilda,CW,10.0,6.0,4.0,0.0,4.0,3.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Frawley, Danny",1993,R4,stkilda,CW,4.0,3.0,1.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Georgiou, John",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, David",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Greig, Dean",1993,R4,stkilda,CW,11.0,9.0,2.0,1.0,1.0,5.0,,5.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Hanson, Nick",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Robert",1993,R4,stkilda,CW,14.0,8.0,6.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Heppell, Martin",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hollow, Chris",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lockett, Tony",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Loewe, Stewart",1993,R4,stkilda,CW,16.0,10.0,6.0,1.0,3.0,9.0,,0.0,,,4.0,,,,3.0,3.0,,,,,,,,0.0
"McAdam, Gilbert",1993,R4,stkilda,CW,21.0,14.0,7.0,5.0,2.0,3.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,3.0
"Morris, Russell",1993,R4,stkilda,CW,11.0,4.0,7.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Newport, Stephen",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Craig",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Peckett, Justin",1993,R4,stkilda,CW,16.0,7.0,9.0,0.0,0.0,1.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Pekin, Tim",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Ralphsmith, Sean",1993,R4,stkilda,CW,19.0,11.0,8.0,0.0,0.0,9.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Rice, Dean",1993,R4,stkilda,CW,11.0,11.0,0.0,1.0,0.0,5.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Shanahan, Jamie",1993,R4,stkilda,CW,5.0,4.0,1.0,0.0,0.0,2.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Shaw, Damen",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Kain",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Vidovic, Lazar",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Winmar, Nicky",1993,R4,stkilda,CW,25.0,20.0,5.0,1.0,0.0,3.0,,7.0,,,0.0,,,,4.0,3.0,,,,,,,,2.0
"Wittman, Chris",1993,R4,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Aitken, Ian",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Dean",1993,R5,stkilda,CA,24.0,18.0,6.0,1.0,1.0,4.0,,3.0,,,0.0,,,,5.0,2.0,,,,,,,,0.0
"Arceri, Mark",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Atkinson, Brodie",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bingham, Lawrence",1993,R5,stkilda,CA,20.0,11.0,9.0,0.0,0.0,6.0,,2.0,,,11.0,,,,1.0,2.0,,,,,,,,0.0
"Bourke, Darren",1993,R5,stkilda,CA,13.0,8.0,5.0,2.0,1.0,1.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Bowey, Brett",1993,R5,stkilda,CA,16.0,7.0,9.0,0.0,1.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Burke, Nathan",1993,R5,stkilda,CA,9.0,6.0,3.0,0.0,0.0,1.0,,4.0,,,0.0,,,,0.0,5.0,,,,,,,,0.0
"Capsalis, Leigh",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Devonport, Craig",1993,R5,stkilda,CA,18.0,11.0,7.0,1.0,1.0,3.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Dwyer, Mick",1993,R5,stkilda,CA,23.0,17.0,6.0,0.0,1.0,2.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Everitt, Peter",1993,R5,stkilda,CA,6.0,2.0,4.0,1.0,0.0,1.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Fode, Gordon",1993,R5,stkilda,CA,14.0,6.0,8.0,0.0,1.0,6.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Frawley, Danny",1993,R5,stkilda,CA,12.0,8.0,4.0,0.0,0.0,5.0,,1.0,,,3.0,,,,0.0,0.0,,,,,,,,0.0
"Georgiou, John",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, David",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Greig, Dean",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hanson, Nick",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Robert",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Heppell, Martin",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hollow, Chris",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lockett, Tony",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Loewe, Stewart",1993,R5,stkilda,CA,11.0,4.0,7.0,0.0,0.0,5.0,,1.0,,,3.0,,,,0.0,2.0,,,,,,,,0.0
"McAdam, Gilbert",1993,R5,stkilda,CA,16.0,9.0,7.0,1.0,2.0,1.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Morris, Russell",1993,R5,stkilda,CA,2.0,2.0,0.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Newport, Stephen",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Craig",1993,R5,stkilda,CA,28.0,19.0,9.0,1.0,0.0,4.0,,5.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Peckett, Justin",1993,R5,stkilda,CA,15.0,9.0,6.0,0.0,0.0,2.0,,4.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Pekin, Tim",1993,R5,stkilda,CA,16.0,6.0,10.0,1.0,0.0,1.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Ralphsmith, Sean",1993,R5,stkilda,CA,16.0,12.0,4.0,0.0,0.0,6.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Rice, Dean",1993,R5,stkilda,CA,11.0,9.0,2.0,3.0,2.0,4.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Shanahan, Jamie",1993,R5,stkilda,CA,11.0,9.0,2.0,0.0,0.0,3.0,,4.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Shaw, Damen",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Kain",1993,R5,stkilda,CA,13.0,7.0,6.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Vidovic, Lazar",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Winmar, Nicky",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Wittman, Chris",1993,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Aitken, Ian",1993,R7,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Dean",1993,R7,stkilda,RI,8.0,5.0,3.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Arceri, Mark",1993,R7,stkilda,RI,6.0,2.0,4.0,0.0,0.0,0.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Atkinson, Brodie",1993,R7,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bingham, Lawrence",1993,R7,stkilda,RI,19.0,6.0,13.0,0.0,0.0,5.0,,1.0,,,28.0,,,,0.0,3.0,,,,,,,,0.0
"Bourke, Darren",1993,R7,stkilda,RI,25.0,18.0,7.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bowey, Brett",1993,R7,stkilda,RI,16.0,9.0,7.0,0.0,0.0,4.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Burke, Nathan",1993,R7,stkilda,RI,18.0,14.0,4.0,2.0,1.0,1.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Capsalis, Leigh",1993,R7,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Devonport, Craig",1993,R7,stkilda,RI,16.0,8.0,8.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Dwyer, Mick",1993,R7,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Peter",1993,R7,stkilda,RI,7.0,4.0,3.0,1.0,1.0,2.0,,2.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
"Fode, Gordon",1993,R7,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Frawley, Danny",1993,R7,stkilda,RI,13.0,5.0,8.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Georgiou, John",1993,R7,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, David",1993,R7,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Greig, Dean",1993,R7,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hanson, Nick",1993,R7,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Robert",1993,R7,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Heppell, Martin",1993,R7,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hollow, Chris",1993,R7,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lockett, Tony",1993,R7,stkilda,RI,14.0,12.0,2.0,9.0,3.0,10.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
