Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Frost, Jack",2015,R1,collingwood,BL,6.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,89,-,1.0,6.0,0.0,0.0
"Gault, Corey",2015,R1,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Goldsack, Tyson",2015,R1,collingwood,BL,11.0,5.0,6.0,0.0,0.0,3.0,0.0,7.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,84,-,2.0,2.0,0.0,0.0
"Greenwood, Levi",2015,R1,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Brodie",2015,R1,collingwood,BL,13.0,6.0,7.0,0.0,0.0,0.0,5.0,3.0,10.0,5.0,31.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,87,-,4.0,0.0,0.0,0.0
"Karnezis, Patrick",2015,R1,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Ben",2015,R1,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Tom",2015,R1,collingwood,BL,19.0,12.0,7.0,0.0,1.0,2.0,0.0,3.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,83,-,2.0,7.0,0.0,0.0
"Marsh, Jonathon",2015,R1,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Maynard, Brayden",2015,R1,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Darcy",2015,R1,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Oxley, Adam",2015,R1,collingwood,BL,8.0,5.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,57,Off,3.0,0.0,0.0,0.0
"Pendlebury, Scott",2015,R1,collingwood,BL,25.0,16.0,9.0,0.0,0.0,4.0,5.0,5.0,12.0,14.0,2.0,0.0,0.0,1.0,4.0,0.0,8.0,0.0,87,-,1.0,1.0,0.0,1.0
"Ramsay, Jackson",2015,R1,collingwood,BL,15.0,4.0,11.0,0.0,0.0,1.0,3.0,2.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,83,-,3.0,1.0,0.0,0.0
"Reid, Ben",2015,R1,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Scharenberg, Matt",2015,R1,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2015,R1,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Sidebottom, Steele",2015,R1,collingwood,BL,19.0,12.0,7.0,2.0,0.0,2.0,5.0,5.0,11.0,7.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,55,-,0.0,0.0,1.0,2.0
"Sinclair, Ben",2015,R1,collingwood,BL,16.0,9.0,7.0,0.0,0.0,2.0,1.0,3.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,85,-,1.0,3.0,1.0,0.0
"Swan, Dane",2015,R1,collingwood,BL,31.0,22.0,9.0,0.0,1.0,0.0,3.0,5.0,17.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,79,-,6.0,2.0,0.0,0.0
"Toovey, Alan",2015,R1,collingwood,BL,14.0,12.0,2.0,0.0,0.0,4.0,0.0,6.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,93,-,2.0,3.0,0.0,0.0
"Varcoe, Travis",2015,R1,collingwood,BL,16.0,10.0,6.0,1.0,1.0,2.0,1.0,1.0,3.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,84,-,1.0,0.0,0.0,0.0
"White, Jesse",2015,R1,collingwood,BL,17.0,7.0,10.0,2.0,3.0,7.0,1.0,0.0,7.0,9.0,2.0,3.0,4.0,0.0,0.0,3.0,1.0,1.0,92,-,3.0,4.0,0.0,0.0
"Williams, Marley",2015,R1,collingwood,BL,13.0,7.0,6.0,0.0,0.0,2.0,2.0,6.0,8.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,86,-,3.0,2.0,0.0,0.0
"Witts, Jarrod",2015,R1,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"de Goey, Jordan",2015,R1,collingwood,BL,5.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,32,On,3.0,0.0,0.0,0.0
"Adams, Taylor",2015,R2,collingwood,AD,23.0,10.0,13.0,0.0,0.0,2.0,2.0,7.0,13.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,83,-,7.0,2.0,0.0,0.0
"Armstrong, Tony",2015,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Blair, Jarryd",2015,R2,collingwood,AD,14.0,5.0,9.0,3.0,0.0,4.0,4.0,6.0,8.0,6.0,0.0,1.0,2.0,0.0,1.0,4.0,1.0,0.0,93,-,4.0,2.0,0.0,0.0
"Broomhead, Tim",2015,R2,collingwood,AD,20.0,9.0,11.0,1.0,1.0,1.0,4.0,2.0,11.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,85,-,5.0,1.0,0.0,0.0
"Brown, Nathan",2015,R2,collingwood,AD,5.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,91,-,1.0,6.0,0.0,0.0
"Cloke, Travis",2015,R2,collingwood,AD,9.0,6.0,3.0,1.0,0.0,6.0,0.0,4.0,5.0,4.0,1.0,2.0,1.0,0.0,1.0,2.0,5.0,0.0,99,-,3.0,0.0,0.0,0.0
"Crisp, Jack",2015,R2,collingwood,AD,17.0,10.0,7.0,0.0,2.0,4.0,0.0,1.0,5.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,81,-,2.0,3.0,0.0,0.0
"Dwyer, Sam",2015,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Elliott, Jamie",2015,R2,collingwood,AD,14.0,12.0,2.0,0.0,0.0,5.0,1.0,6.0,3.0,12.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,87,-,5.0,2.0,1.0,0.0
"Fasolo, Alex",2015,R2,collingwood,AD,13.0,6.0,7.0,1.0,1.0,5.0,0.0,3.0,4.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,89,-,1.0,2.0,0.0,0.0
"Frost, Jack",2015,R2,collingwood,AD,7.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,92,-,0.0,7.0,0.0,0.0
"Gault, Corey",2015,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Goldsack, Tyson",2015,R2,collingwood,AD,8.0,3.0,5.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89,-,1.0,1.0,0.0,0.0
"Greenwood, Levi",2015,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Brodie",2015,R2,collingwood,AD,13.0,7.0,6.0,0.0,0.0,3.0,2.0,9.0,10.0,3.0,31.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,87,-,2.0,5.0,0.0,0.0
"Karnezis, Patrick",2015,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Ben",2015,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Tom",2015,R2,collingwood,AD,25.0,13.0,12.0,0.0,1.0,4.0,1.0,2.0,11.0,12.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,5.0,86,-,5.0,4.0,0.0,0.0
"Marsh, Jonathon",2015,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Maynard, Brayden",2015,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Darcy",2015,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Oxley, Adam",2015,R2,collingwood,AD,33.0,22.0,11.0,0.0,0.0,2.0,1.0,2.0,9.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0,88,-,3.0,2.0,0.0,0.0
"Pendlebury, Scott",2015,R2,collingwood,AD,32.0,18.0,14.0,0.0,1.0,5.0,3.0,0.0,12.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,79,-,0.0,1.0,0.0,0.0
"Ramsay, Jackson",2015,R2,collingwood,AD,20.0,9.0,11.0,0.0,0.0,2.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82,-,3.0,6.0,1.0,0.0
"Reid, Ben",2015,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Scharenberg, Matt",2015,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2015,R2,collingwood,AD,14.0,11.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,62,On,2.0,0.0,2.0,0.0
"Sidebottom, Steele",2015,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Ben",2015,R2,collingwood,AD,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16,Off,0.0,1.0,0.0,0.0
"Swan, Dane",2015,R2,collingwood,AD,25.0,13.0,12.0,1.0,1.0,2.0,3.0,2.0,12.0,14.0,0.0,1.0,0.0,2.0,1.0,1.0,5.0,0.0,87,-,1.0,2.0,3.0,0.0
"Toovey, Alan",2015,R2,collingwood,AD,10.0,6.0,4.0,0.0,0.0,1.0,1.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,84,-,3.0,4.0,0.0,0.0
"Varcoe, Travis",2015,R2,collingwood,AD,13.0,5.0,8.0,0.0,0.0,2.0,1.0,3.0,3.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,73,-,1.0,0.0,0.0,0.0
"White, Jesse",2015,R2,collingwood,AD,17.0,9.0,8.0,2.0,1.0,7.0,1.0,0.0,11.0,7.0,8.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,81,-,4.0,2.0,0.0,0.0
"Williams, Marley",2015,R2,collingwood,AD,17.0,9.0,8.0,0.0,0.0,0.0,4.0,4.0,12.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,84,-,1.0,2.0,0.0,0.0
"Witts, Jarrod",2015,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"de Goey, Jordan",2015,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Adams, Taylor",2015,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Armstrong, Tony",2015,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Blair, Jarryd",2015,R3,collingwood,SK,23.0,8.0,15.0,1.0,0.0,8.0,1.0,4.0,11.0,10.0,0.0,1.0,3.0,2.0,2.0,1.0,5.0,0.0,88,-,3.0,1.0,0.0,0.0
"Broomhead, Tim",2015,R3,collingwood,SK,22.0,14.0,8.0,1.0,0.0,2.0,6.0,5.0,12.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,87,-,1.0,0.0,0.0,0.0
"Brown, Nathan",2015,R3,collingwood,SK,7.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,63,Off,2.0,1.0,0.0,0.0
"Cloke, Travis",2015,R3,collingwood,SK,15.0,14.0,1.0,5.0,4.0,7.0,1.0,1.0,9.0,7.0,0.0,2.0,4.0,0.0,4.0,1.0,3.0,0.0,88,-,2.0,1.0,0.0,0.0
"Crisp, Jack",2015,R3,collingwood,SK,23.0,13.0,10.0,1.0,0.0,5.0,6.0,9.0,14.0,10.0,0.0,1.0,1.0,1.0,2.0,2.0,7.0,0.0,87,-,4.0,2.0,0.0,0.0
"Dwyer, Sam",2015,R3,collingwood,SK,16.0,10.0,6.0,2.0,2.0,4.0,0.0,2.0,5.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,80,-,0.0,1.0,0.0,0.0
"Elliott, Jamie",2015,R3,collingwood,SK,15.0,8.0,7.0,4.0,0.0,7.0,2.0,2.0,9.0,7.0,1.0,2.0,6.0,0.0,1.0,2.0,1.0,0.0,80,-,4.0,1.0,0.0,1.0
"Fasolo, Alex",2015,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Frost, Jack",2015,R3,collingwood,SK,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80,-,0.0,12.0,0.0,0.0
"Gault, Corey",2015,R3,collingwood,SK,7.0,4.0,3.0,1.0,0.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80,-,1.0,6.0,0.0,0.0
"Goldsack, Tyson",2015,R3,collingwood,SK,11.0,6.0,5.0,0.0,0.0,3.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,93,-,1.0,6.0,0.0,0.0
"Greenwood, Levi",2015,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Brodie",2015,R3,collingwood,SK,23.0,13.0,10.0,1.0,0.0,3.0,7.0,2.0,14.0,9.0,30.0,0.0,1.0,0.0,2.0,4.0,3.0,1.0,81,-,7.0,3.0,0.0,0.0
"Karnezis, Patrick",2015,R3,collingwood,SK,7.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28,On,2.0,0.0,0.0,0.0
"Kennedy, Ben",2015,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Tom",2015,R3,collingwood,SK,20.0,11.0,9.0,0.0,0.0,3.0,2.0,3.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,90,-,1.0,2.0,0.0,0.0
"Marsh, Jonathon",2015,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Maynard, Brayden",2015,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Darcy",2015,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Oxley, Adam",2015,R3,collingwood,SK,22.0,13.0,9.0,1.0,0.0,3.0,1.0,5.0,8.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,90,-,1.0,2.0,1.0,0.0
"Pendlebury, Scott",2015,R3,collingwood,SK,29.0,12.0,17.0,0.0,0.0,5.0,5.0,3.0,12.0,17.0,1.0,0.0,1.0,2.0,7.0,0.0,5.0,1.0,82,-,1.0,1.0,1.0,2.0
"Ramsay, Jackson",2015,R3,collingwood,SK,15.0,8.0,7.0,0.0,0.0,3.0,1.0,5.0,11.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,82,-,2.0,5.0,0.0,0.0
"Reid, Ben",2015,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Scharenberg, Matt",2015,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2015,R3,collingwood,SK,17.0,12.0,5.0,0.0,0.0,6.0,1.0,4.0,4.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,84,-,3.0,1.0,1.0,0.0
"Sidebottom, Steele",2015,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Ben",2015,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Swan, Dane",2015,R3,collingwood,SK,39.0,27.0,12.0,1.0,1.0,4.0,7.0,5.0,17.0,22.0,0.0,0.0,1.0,3.0,0.0,0.0,15.0,3.0,87,-,3.0,4.0,0.0,3.0
"Toovey, Alan",2015,R3,collingwood,SK,16.0,11.0,5.0,0.0,0.0,2.0,1.0,5.0,9.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,94,-,3.0,5.0,0.0,0.0
"Varcoe, Travis",2015,R3,collingwood,SK,16.0,10.0,6.0,1.0,1.0,5.0,1.0,9.0,3.0,13.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,85,-,1.0,2.0,0.0,0.0
"White, Jesse",2015,R3,collingwood,SK,10.0,7.0,3.0,1.0,1.0,3.0,0.0,3.0,2.0,6.0,7.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,84,-,1.0,0.0,1.0,0.0
"Williams, Marley",2015,R3,collingwood,SK,15.0,10.0,5.0,0.0,0.0,1.0,2.0,3.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,87,-,2.0,2.0,1.0,0.0
"Witts, Jarrod",2015,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"de Goey, Jordan",2015,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Adams, Taylor",2015,R4,collingwood,ES,29.0,19.0,10.0,0.0,2.0,10.0,4.0,4.0,12.0,17.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,2.0,78,-,1.0,1.0,0.0,0.0
"Armstrong, Tony",2015,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Blair, Jarryd",2015,R4,collingwood,ES,16.0,9.0,7.0,0.0,0.0,2.0,5.0,5.0,10.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,84,-,4.0,1.0,0.0,0.0
"Broomhead, Tim",2015,R4,collingwood,ES,10.0,8.0,2.0,0.0,2.0,1.0,3.0,4.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,85,-,2.0,1.0,0.0,0.0
"Brown, Nathan",2015,R4,collingwood,ES,10.0,6.0,4.0,0.0,0.0,1.0,0.0,4.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,91,-,3.0,4.0,0.0,0.0
"Cloke, Travis",2015,R4,collingwood,ES,13.0,9.0,4.0,2.0,0.0,7.0,0.0,1.0,6.0,6.0,0.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0,95,-,2.0,0.0,0.0,0.0
"Crisp, Jack",2015,R4,collingwood,ES,21.0,13.0,8.0,1.0,0.0,4.0,4.0,4.0,10.0,12.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,83,-,5.0,1.0,0.0,0.0
"Dwyer, Sam",2015,R4,collingwood,ES,5.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29,On,1.0,0.0,0.0,0.0
"Elliott, Jamie",2015,R4,collingwood,ES,12.0,9.0,3.0,2.0,0.0,6.0,0.0,6.0,5.0,8.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,81,-,4.0,4.0,1.0,0.0
"Fasolo, Alex",2015,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Frost, Jack",2015,R4,collingwood,ES,8.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,88,-,2.0,9.0,0.0,1.0
"Gault, Corey",2015,R4,collingwood,ES,9.0,4.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,82,-,1.0,0.0,0.0,0.0
"Goldsack, Tyson",2015,R4,collingwood,ES,11.0,7.0,4.0,0.0,0.0,5.0,1.0,2.0,8.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,87,-,1.0,4.0,0.0,0.0
"Greenwood, Levi",2015,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Brodie",2015,R4,collingwood,ES,17.0,14.0,3.0,0.0,0.0,6.0,6.0,1.0,8.0,8.0,26.0,1.0,0.0,0.0,4.0,1.0,0.0,3.0,75,-,7.0,2.0,0.0,0.0
"Karnezis, Patrick",2015,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Ben",2015,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Tom",2015,R4,collingwood,ES,16.0,11.0,5.0,0.0,1.0,6.0,2.0,3.0,8.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,95,-,2.0,6.0,0.0,0.0
"Marsh, Jonathon",2015,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Maynard, Brayden",2015,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Darcy",2015,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Oxley, Adam",2015,R4,collingwood,ES,8.0,3.0,5.0,0.0,0.0,0.0,2.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,63,Off,1.0,2.0,0.0,0.0
"Pendlebury, Scott",2015,R4,collingwood,ES,30.0,17.0,13.0,1.0,0.0,5.0,4.0,5.0,15.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,84,-,3.0,1.0,0.0,0.0
"Ramsay, Jackson",2015,R4,collingwood,ES,12.0,4.0,8.0,0.0,0.0,0.0,2.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,86,-,3.0,0.0,0.0,0.0
"Reid, Ben",2015,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Scharenberg, Matt",2015,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2015,R4,collingwood,ES,31.0,25.0,6.0,1.0,1.0,6.0,2.0,4.0,10.0,22.0,0.0,0.0,0.0,0.0,3.0,1.0,14.0,1.0,87,-,4.0,6.0,0.0,3.0
"Sidebottom, Steele",2015,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Ben",2015,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Swan, Dane",2015,R4,collingwood,ES,21.0,15.0,6.0,1.0,0.0,4.0,3.0,2.0,12.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,85,-,2.0,1.0,0.0,0.0
"Toovey, Alan",2015,R4,collingwood,ES,7.0,3.0,4.0,0.0,0.0,1.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,92,-,3.0,7.0,0.0,0.0
"Varcoe, Travis",2015,R4,collingwood,ES,21.0,7.0,14.0,0.0,2.0,4.0,0.0,5.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,80,-,2.0,0.0,0.0,0.0
"White, Jesse",2015,R4,collingwood,ES,9.0,7.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,86,-,3.0,2.0,0.0,0.0
"Williams, Marley",2015,R4,collingwood,ES,22.0,11.0,11.0,0.0,0.0,2.0,0.0,3.0,13.0,8.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,3.0,82,-,2.0,3.0,1.0,0.0
"Witts, Jarrod",2015,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"de Goey, Jordan",2015,R4,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Adams, Taylor",2015,R5,collingwood,CA,27.0,14.0,13.0,1.0,0.0,4.0,5.0,2.0,10.0,17.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,76,-,2.0,1.0,0.0,1.0
"Armstrong, Tony",2015,R5,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Blair, Jarryd",2015,R5,collingwood,CA,18.0,5.0,13.0,1.0,0.0,2.0,5.0,6.0,12.0,5.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,90,-,3.0,3.0,0.0,0.0
"Broomhead, Tim",2015,R5,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",2015,R5,collingwood,CA,15.0,8.0,7.0,0.0,0.0,9.0,0.0,3.0,4.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,89,-,1.0,8.0,0.0,0.0
"Cloke, Travis",2015,R5,collingwood,CA,11.0,10.0,1.0,2.0,3.0,7.0,0.0,1.0,6.0,6.0,0.0,2.0,4.0,1.0,1.0,3.0,4.0,0.0,97,-,6.0,1.0,0.0,0.0
"Crisp, Jack",2015,R5,collingwood,CA,26.0,15.0,11.0,1.0,1.0,4.0,5.0,8.0,9.0,18.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,84,-,2.0,1.0,0.0,0.0
