Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Nichols, Trent",1994,R3,kangaroos,HW,15.0,9.0,6.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Pyman, Robert",1994,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Mark",1994,R3,kangaroos,HW,22.0,17.0,5.0,2.0,3.0,8.0,,1.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Rock, Anthony",1994,R3,kangaroos,HW,18.0,12.0,6.0,1.0,1.0,0.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Romero, Jose",1994,R3,kangaroos,HW,17.0,9.0,8.0,2.0,2.0,4.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Schwass, Wayne",1994,R3,kangaroos,HW,28.0,18.0,10.0,1.0,1.0,2.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,1.0
"Sholl, Brad",1994,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Sholl, Craig",1994,R3,kangaroos,HW,24.0,20.0,4.0,0.0,1.0,3.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Smith, Ross",1994,R3,kangaroos,HW,11.0,8.0,3.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Stevens, Anthony",1994,R3,kangaroos,HW,21.0,12.0,9.0,2.0,1.0,5.0,,3.0,,,0.0,,,,1.0,4.0,,,,,,,,2.0
"Allison, Brett",1994,R4,kangaroos,FO,5.0,4.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Anderson, Stuart",1994,R4,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Archer, Glenn",1994,R4,kangaroos,FO,8.0,3.0,5.0,0.0,0.0,1.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Barnett, John",1994,R4,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, John",1994,R4,kangaroos,FO,8.0,5.0,3.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Campbell, Warren",1994,R4,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Capuano, Mathew",1994,R4,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Wayne",1994,R4,kangaroos,FO,21.0,14.0,7.0,6.0,2.0,13.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,3.0
"Clarkson, Alastair",1994,R4,kangaroos,FO,9.0,5.0,4.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Crocker, Darren",1994,R4,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Daniltchenko, Jason",1994,R4,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1994,R4,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"German, Peter",1994,R4,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Ishchenko, Alex",1994,R4,kangaroos,FO,3.0,2.0,1.0,0.0,0.0,2.0,,1.0,,,5.0,,,,0.0,3.0,,,,,,,,0.0
"John, Gareth",1994,R4,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"King, David",1994,R4,kangaroos,FO,6.0,4.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Laidley, Dani",1994,R4,kangaroos,FO,12.0,8.0,4.0,0.0,0.0,3.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Longmire, John",1994,R4,kangaroos,FO,10.0,9.0,1.0,3.0,2.0,4.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Mann, Peter",1994,R4,kangaroos,FO,13.0,6.0,7.0,0.0,0.0,1.0,,0.0,,,4.0,,,,0.0,0.0,,,,,,,,0.0
"Martyn, Mick",1994,R4,kangaroos,FO,10.0,4.0,6.0,0.0,0.0,2.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"McAdam, Adrian",1994,R4,kangaroos,FO,13.0,7.0,6.0,0.0,3.0,3.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"McCarthy, Adam",1994,R4,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1994,R4,kangaroos,FO,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,3.0,,,,0.0,0.0,,,,,,,,0.0
"Nichols, Trent",1994,R4,kangaroos,FO,20.0,13.0,7.0,4.0,0.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Pyman, Robert",1994,R4,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Mark",1994,R4,kangaroos,FO,19.0,15.0,4.0,1.0,2.0,4.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Rock, Anthony",1994,R4,kangaroos,FO,26.0,18.0,8.0,1.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Romero, Jose",1994,R4,kangaroos,FO,6.0,4.0,2.0,0.0,0.0,0.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Schwass, Wayne",1994,R4,kangaroos,FO,27.0,15.0,12.0,2.0,0.0,3.0,,1.0,,,1.0,,,,4.0,3.0,,,,,,,,0.0
"Sholl, Brad",1994,R4,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Sholl, Craig",1994,R4,kangaroos,FO,15.0,10.0,5.0,0.0,1.0,5.0,,1.0,,,1.0,,,,1.0,4.0,,,,,,,,0.0
"Smith, Ross",1994,R4,kangaroos,FO,11.0,10.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Stevens, Anthony",1994,R4,kangaroos,FO,21.0,12.0,9.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Allison, Brett",1994,R5,kangaroos,GE,5.0,5.0,0.0,1.0,0.0,0.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Anderson, Stuart",1994,R5,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Archer, Glenn",1994,R5,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Barnett, John",1994,R5,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, John",1994,R5,kangaroos,GE,14.0,10.0,4.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Campbell, Warren",1994,R5,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Capuano, Mathew",1994,R5,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Wayne",1994,R5,kangaroos,GE,14.0,9.0,5.0,2.0,3.0,5.0,,1.0,,,1.0,,,,1.0,4.0,,,,,,,,0.0
"Clarkson, Alastair",1994,R5,kangaroos,GE,17.0,10.0,7.0,1.0,0.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Crocker, Darren",1994,R5,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Daniltchenko, Jason",1994,R5,kangaroos,GE,6.0,5.0,1.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Fairley, Ian",1994,R5,kangaroos,GE,4.0,3.0,1.0,1.0,0.0,0.0,,1.0,,,1.0,,,,2.0,0.0,,,,,,,,0.0
"German, Peter",1994,R5,kangaroos,GE,13.0,5.0,8.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Ishchenko, Alex",1994,R5,kangaroos,GE,4.0,2.0,2.0,0.0,0.0,0.0,,1.0,,,6.0,,,,1.0,0.0,,,,,,,,0.0
"John, Gareth",1994,R5,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"King, David",1994,R5,kangaroos,GE,14.0,9.0,5.0,1.0,1.0,3.0,,3.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Laidley, Dani",1994,R5,kangaroos,GE,19.0,12.0,7.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Longmire, John",1994,R5,kangaroos,GE,6.0,4.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Mann, Peter",1994,R5,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Martyn, Mick",1994,R5,kangaroos,GE,8.0,5.0,3.0,0.0,0.0,0.0,,2.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"McAdam, Adrian",1994,R5,kangaroos,GE,10.0,4.0,6.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McCarthy, Adam",1994,R5,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1994,R5,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Nichols, Trent",1994,R5,kangaroos,GE,14.0,9.0,5.0,2.0,3.0,1.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Pyman, Robert",1994,R5,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Mark",1994,R5,kangaroos,GE,17.0,13.0,4.0,3.0,3.0,4.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Rock, Anthony",1994,R5,kangaroos,GE,14.0,9.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Romero, Jose",1994,R5,kangaroos,GE,12.0,10.0,2.0,4.0,1.0,0.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Schwass, Wayne",1994,R5,kangaroos,GE,19.0,10.0,9.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Sholl, Brad",1994,R5,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sholl, Craig",1994,R5,kangaroos,GE,19.0,16.0,3.0,0.0,0.0,3.0,,3.0,,,1.0,,,,2.0,0.0,,,,,,,,0.0
"Smith, Ross",1994,R5,kangaroos,GE,12.0,8.0,4.0,0.0,0.0,2.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Stevens, Anthony",1994,R5,kangaroos,GE,25.0,16.0,9.0,0.0,1.0,3.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Allison, Brett",1994,R6,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Stuart",1994,R6,kangaroos,WC,8.0,5.0,3.0,1.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Archer, Glenn",1994,R6,kangaroos,WC,20.0,9.0,11.0,1.0,1.0,5.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Barnett, John",1994,R6,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, John",1994,R6,kangaroos,WC,6.0,1.0,5.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Campbell, Warren",1994,R6,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Capuano, Mathew",1994,R6,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Wayne",1994,R6,kangaroos,WC,21.0,17.0,4.0,5.0,3.0,15.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,2.0
"Clarkson, Alastair",1994,R6,kangaroos,WC,14.0,4.0,10.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Crocker, Darren",1994,R6,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Daniltchenko, Jason",1994,R6,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1994,R6,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"German, Peter",1994,R6,kangaroos,WC,9.0,5.0,4.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Ishchenko, Alex",1994,R6,kangaroos,WC,5.0,3.0,2.0,0.0,0.0,3.0,,0.0,,,10.0,,,,0.0,0.0,,,,,,,,0.0
"John, Gareth",1994,R6,kangaroos,WC,6.0,4.0,2.0,0.0,0.0,2.0,,1.0,,,11.0,,,,1.0,0.0,,,,,,,,0.0
"King, David",1994,R6,kangaroos,WC,11.0,8.0,3.0,0.0,1.0,1.0,,2.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Laidley, Dani",1994,R6,kangaroos,WC,19.0,13.0,6.0,0.0,0.0,0.0,,0.0,,,1.0,,,,2.0,4.0,,,,,,,,0.0
"Longmire, John",1994,R6,kangaroos,WC,13.0,11.0,2.0,1.0,2.0,5.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Mann, Peter",1994,R6,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Martyn, Mick",1994,R6,kangaroos,WC,9.0,5.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McAdam, Adrian",1994,R6,kangaroos,WC,15.0,11.0,4.0,0.0,1.0,1.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"McCarthy, Adam",1994,R6,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1994,R6,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Nichols, Trent",1994,R6,kangaroos,WC,13.0,11.0,2.0,1.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Pyman, Robert",1994,R6,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Mark",1994,R6,kangaroos,WC,19.0,11.0,8.0,2.0,0.0,5.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Rock, Anthony",1994,R6,kangaroos,WC,9.0,6.0,3.0,1.0,0.0,0.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Romero, Jose",1994,R6,kangaroos,WC,14.0,7.0,7.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Schwass, Wayne",1994,R6,kangaroos,WC,13.0,7.0,6.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Sholl, Brad",1994,R6,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Sholl, Craig",1994,R6,kangaroos,WC,10.0,5.0,5.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Smith, Ross",1994,R6,kangaroos,WC,16.0,14.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Stevens, Anthony",1994,R6,kangaroos,WC,14.0,10.0,4.0,1.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Allison, Brett",1994,R7,kangaroos,ME,2.0,2.0,0.0,0.0,1.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Anderson, Stuart",1994,R7,kangaroos,ME,8.0,4.0,4.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Archer, Glenn",1994,R7,kangaroos,ME,7.0,5.0,2.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Barnett, John",1994,R7,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, John",1994,R7,kangaroos,ME,11.0,8.0,3.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Campbell, Warren",1994,R7,kangaroos,ME,4.0,2.0,2.0,1.0,0.0,2.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Capuano, Mathew",1994,R7,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Wayne",1994,R7,kangaroos,ME,12.0,8.0,4.0,1.0,1.0,4.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Clarkson, Alastair",1994,R7,kangaroos,ME,11.0,9.0,2.0,0.0,0.0,3.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Crocker, Darren",1994,R7,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Daniltchenko, Jason",1994,R7,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1994,R7,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"German, Peter",1994,R7,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ishchenko, Alex",1994,R7,kangaroos,ME,8.0,3.0,5.0,0.0,0.0,4.0,,1.0,,,15.0,,,,0.0,2.0,,,,,,,,2.0
"John, Gareth",1994,R7,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"King, David",1994,R7,kangaroos,ME,6.0,6.0,0.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Laidley, Dani",1994,R7,kangaroos,ME,26.0,20.0,6.0,0.0,0.0,2.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Longmire, John",1994,R7,kangaroos,ME,9.0,6.0,3.0,3.0,1.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Mann, Peter",1994,R7,kangaroos,ME,11.0,7.0,4.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Martyn, Mick",1994,R7,kangaroos,ME,10.0,8.0,2.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McAdam, Adrian",1994,R7,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McCarthy, Adam",1994,R7,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1994,R7,kangaroos,ME,18.0,11.0,7.0,3.0,0.0,8.0,,2.0,,,3.0,,,,2.0,3.0,,,,,,,,1.0
"Nichols, Trent",1994,R7,kangaroos,ME,18.0,12.0,6.0,2.0,1.0,2.0,,5.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Pyman, Robert",1994,R7,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Mark",1994,R7,kangaroos,ME,15.0,13.0,2.0,3.0,3.0,7.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Rock, Anthony",1994,R7,kangaroos,ME,24.0,21.0,3.0,0.0,2.0,3.0,,5.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Romero, Jose",1994,R7,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Schwass, Wayne",1994,R7,kangaroos,ME,23.0,14.0,9.0,0.0,0.0,4.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Sholl, Brad",1994,R7,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Sholl, Craig",1994,R7,kangaroos,ME,22.0,15.0,7.0,0.0,0.0,4.0,,4.0,,,0.0,,,,3.0,1.0,,,,,,,,3.0
