Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Grant, Chris",1991,R1,bullldogs,CW,13.0,7.0,6.0,1.0,0.0,4.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Grant, Jamie",1991,R1,bullldogs,CW,3.0,2.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hawkins, Doug",1991,R1,bullldogs,CW,9.0,7.0,2.0,4.0,1.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hogg, Matthew",1991,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Mark",1991,R1,bullldogs,CW,17.0,12.0,5.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Kellett, Nigel",1991,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Rick",1991,R1,bullldogs,CW,3.0,0.0,3.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kolyniuk, Steven",1991,R1,bullldogs,CW,18.0,11.0,7.0,0.0,1.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Krakouer, Phil",1991,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Liberatore, Tony",1991,R1,bullldogs,CW,34.0,20.0,14.0,2.0,0.0,1.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Macpherson, Stephen",1991,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Mansfield, Matthew",1991,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Moloney, Troy",1991,R1,bullldogs,CW,13.0,6.0,7.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Reynolds, Keenan",1991,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Royal, Brian",1991,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Ben",1991,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Standfield, Barry",1991,R1,bullldogs,CW,3.0,2.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Stanley, Darren",1991,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Wallace, Terry",1991,R1,bullldogs,CW,29.0,15.0,14.0,0.0,0.0,6.0,,2.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Wallis, Stephen",1991,R1,bullldogs,CW,25.0,16.0,9.0,0.0,0.0,5.0,,5.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Wigney, Stuart",1991,R1,bullldogs,CW,21.0,12.0,9.0,1.0,1.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Wynd, Scott",1991,R1,bullldogs,CW,13.0,2.0,11.0,0.0,0.0,5.0,,1.0,,,9.0,,,,1.0,2.0,,,,,,,,0.0
"Atkins, Simon",1991,R3,bullldogs,GE,30.0,21.0,9.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Ballantyne, Jon",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Baxter, Darren",1991,R3,bullldogs,GE,13.0,12.0,1.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Cameron, Leon",1991,R3,bullldogs,GE,17.0,14.0,3.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Charles, Justin",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Coleman, Glenn",1991,R3,bullldogs,GE,15.0,14.0,1.0,0.0,2.0,8.0,,0.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
"Corcoran, Shannon",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cousins, Richard",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cullen, Mark",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Del-Re, Danny",1991,R3,bullldogs,GE,10.0,5.0,5.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Eppelstun, Greg",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ford, Michael",1991,R3,bullldogs,GE,5.0,3.0,2.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Foster, Peter",1991,R3,bullldogs,GE,20.0,16.0,4.0,1.0,0.0,8.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Georgiades, John",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Gow, Paul",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Chris",1991,R3,bullldogs,GE,10.0,6.0,4.0,1.0,1.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Grant, Jamie",1991,R3,bullldogs,GE,10.0,5.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hawkins, Doug",1991,R3,bullldogs,GE,10.0,7.0,3.0,3.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hogg, Matthew",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Mark",1991,R3,bullldogs,GE,15.0,9.0,6.0,0.0,0.0,2.0,,3.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Kellett, Nigel",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Rick",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Kolyniuk, Steven",1991,R3,bullldogs,GE,20.0,15.0,5.0,1.0,1.0,1.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Krakouer, Phil",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Liberatore, Tony",1991,R3,bullldogs,GE,26.0,13.0,13.0,0.0,1.0,1.0,,4.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Macpherson, Stephen",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mansfield, Matthew",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Moloney, Troy",1991,R3,bullldogs,GE,5.0,3.0,2.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Reynolds, Keenan",1991,R3,bullldogs,GE,14.0,10.0,4.0,0.0,0.0,1.0,,1.0,,,0.0,,,,5.0,0.0,,,,,,,,0.0
"Royal, Brian",1991,R3,bullldogs,GE,14.0,12.0,2.0,4.0,0.0,3.0,,4.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"Sexton, Ben",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Standfield, Barry",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Stanley, Darren",1991,R3,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Wallace, Terry",1991,R3,bullldogs,GE,26.0,9.0,17.0,0.0,0.0,5.0,,3.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Wallis, Stephen",1991,R3,bullldogs,GE,19.0,14.0,5.0,0.0,1.0,0.0,,5.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Wigney, Stuart",1991,R3,bullldogs,GE,7.0,5.0,2.0,0.0,1.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Wynd, Scott",1991,R3,bullldogs,GE,16.0,3.0,13.0,0.0,0.0,4.0,,0.0,,,12.0,,,,2.0,2.0,,,,,,,,0.0
"Atkins, Simon",1991,R4,bullldogs,FI,17.0,11.0,6.0,1.0,1.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,3.0
"Ballantyne, Jon",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Baxter, Darren",1991,R4,bullldogs,FI,19.0,13.0,6.0,0.0,0.0,1.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Cameron, Leon",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Charles, Justin",1991,R4,bullldogs,FI,12.0,10.0,2.0,1.0,1.0,6.0,,2.0,,,3.0,,,,1.0,1.0,,,,,,,,0.0
"Coleman, Glenn",1991,R4,bullldogs,FI,13.0,9.0,4.0,0.0,0.0,9.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Corcoran, Shannon",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Cousins, Richard",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Cullen, Mark",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Del-Re, Danny",1991,R4,bullldogs,FI,10.0,7.0,3.0,2.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Eppelstun, Greg",1991,R4,bullldogs,FI,17.0,11.0,6.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Ford, Michael",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Foster, Peter",1991,R4,bullldogs,FI,19.0,14.0,5.0,0.0,0.0,8.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Georgiades, John",1991,R4,bullldogs,FI,22.0,13.0,9.0,4.0,1.0,5.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Gow, Paul",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Chris",1991,R4,bullldogs,FI,4.0,3.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Grant, Jamie",1991,R4,bullldogs,FI,8.0,6.0,2.0,0.0,1.0,0.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Hawkins, Doug",1991,R4,bullldogs,FI,20.0,15.0,5.0,4.0,5.0,11.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,2.0
"Hogg, Matthew",1991,R4,bullldogs,FI,9.0,6.0,3.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hunter, Mark",1991,R4,bullldogs,FI,11.0,8.0,3.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Kellett, Nigel",1991,R4,bullldogs,FI,20.0,14.0,6.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Kennedy, Rick",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Kolyniuk, Steven",1991,R4,bullldogs,FI,11.0,10.0,1.0,1.0,2.0,1.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Krakouer, Phil",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Liberatore, Tony",1991,R4,bullldogs,FI,26.0,13.0,13.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Macpherson, Stephen",1991,R4,bullldogs,FI,22.0,13.0,9.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Mansfield, Matthew",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Moloney, Troy",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Reynolds, Keenan",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Royal, Brian",1991,R4,bullldogs,FI,19.0,8.0,11.0,2.0,2.0,3.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Sexton, Ben",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Standfield, Barry",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Stanley, Darren",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Wallace, Terry",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Stephen",1991,R4,bullldogs,FI,18.0,10.0,8.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Wigney, Stuart",1991,R4,bullldogs,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Wynd, Scott",1991,R4,bullldogs,FI,12.0,3.0,9.0,0.0,0.0,5.0,,0.0,,,10.0,,,,1.0,0.0,,,,,,,,0.0
"Atkins, Simon",1991,R5,bullldogs,HW,27.0,16.0,11.0,0.0,1.0,1.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Ballantyne, Jon",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Baxter, Darren",1991,R5,bullldogs,HW,10.0,7.0,3.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Cameron, Leon",1991,R5,bullldogs,HW,24.0,18.0,6.0,0.0,2.0,8.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Charles, Justin",1991,R5,bullldogs,HW,10.0,6.0,4.0,0.0,1.0,6.0,,1.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
"Coleman, Glenn",1991,R5,bullldogs,HW,15.0,9.0,6.0,2.0,1.0,9.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Corcoran, Shannon",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Cousins, Richard",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Cullen, Mark",1991,R5,bullldogs,HW,16.0,8.0,8.0,1.0,2.0,3.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Del-Re, Danny",1991,R5,bullldogs,HW,6.0,4.0,2.0,1.0,0.0,3.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Eppelstun, Greg",1991,R5,bullldogs,HW,10.0,6.0,4.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Ford, Michael",1991,R5,bullldogs,HW,10.0,6.0,4.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Foster, Peter",1991,R5,bullldogs,HW,17.0,11.0,6.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Georgiades, John",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Gow, Paul",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Chris",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Jamie",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hawkins, Doug",1991,R5,bullldogs,HW,14.0,11.0,3.0,3.0,2.0,9.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Hogg, Matthew",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Mark",1991,R5,bullldogs,HW,14.0,11.0,3.0,0.0,0.0,3.0,,1.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Kellett, Nigel",1991,R5,bullldogs,HW,21.0,13.0,8.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Kennedy, Rick",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Kolyniuk, Steven",1991,R5,bullldogs,HW,20.0,13.0,7.0,3.0,1.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Krakouer, Phil",1991,R5,bullldogs,HW,2.0,2.0,0.0,0.0,1.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Liberatore, Tony",1991,R5,bullldogs,HW,32.0,12.0,20.0,1.0,0.0,2.0,,1.0,,,0.0,,,,0.0,4.0,,,,,,,,2.0
"Macpherson, Stephen",1991,R5,bullldogs,HW,30.0,23.0,7.0,1.0,1.0,3.0,,1.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Mansfield, Matthew",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Moloney, Troy",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Reynolds, Keenan",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Royal, Brian",1991,R5,bullldogs,HW,22.0,16.0,6.0,5.0,1.0,5.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Sexton, Ben",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Standfield, Barry",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Stanley, Darren",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Wallace, Terry",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Stephen",1991,R5,bullldogs,HW,15.0,7.0,8.0,0.0,0.0,3.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Wigney, Stuart",1991,R5,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Wynd, Scott",1991,R5,bullldogs,HW,20.0,6.0,14.0,0.0,0.0,9.0,,1.0,,,11.0,,,,3.0,2.0,,,,,,,,3.0
"Atkins, Simon",1991,R6,bullldogs,AD,27.0,20.0,7.0,0.0,0.0,4.0,,1.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Ballantyne, Jon",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Baxter, Darren",1991,R6,bullldogs,AD,7.0,4.0,3.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Cameron, Leon",1991,R6,bullldogs,AD,10.0,8.0,2.0,0.0,1.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Charles, Justin",1991,R6,bullldogs,AD,11.0,8.0,3.0,3.0,1.0,5.0,,0.0,,,2.0,,,,0.0,2.0,,,,,,,,0.0
"Coleman, Glenn",1991,R6,bullldogs,AD,23.0,14.0,9.0,0.0,0.0,13.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Corcoran, Shannon",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cousins, Richard",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cullen, Mark",1991,R6,bullldogs,AD,21.0,9.0,12.0,0.0,0.0,2.0,,3.0,,,0.0,,,,0.0,5.0,,,,,,,,0.0
"Del-Re, Danny",1991,R6,bullldogs,AD,12.0,5.0,7.0,3.0,0.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Eppelstun, Greg",1991,R6,bullldogs,AD,9.0,8.0,1.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Ford, Michael",1991,R6,bullldogs,AD,11.0,9.0,2.0,1.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Foster, Peter",1991,R6,bullldogs,AD,21.0,13.0,8.0,0.0,0.0,7.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,2.0
"Georgiades, John",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Gow, Paul",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Chris",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Jamie",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hawkins, Doug",1991,R6,bullldogs,AD,11.0,8.0,3.0,3.0,3.0,5.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Hogg, Matthew",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Mark",1991,R6,bullldogs,AD,20.0,13.0,7.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Kellett, Nigel",1991,R6,bullldogs,AD,22.0,12.0,10.0,0.0,0.0,4.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Kennedy, Rick",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Kolyniuk, Steven",1991,R6,bullldogs,AD,20.0,17.0,3.0,0.0,1.0,3.0,,6.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Krakouer, Phil",1991,R6,bullldogs,AD,7.0,5.0,2.0,3.0,0.0,2.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Liberatore, Tony",1991,R6,bullldogs,AD,27.0,12.0,15.0,0.0,0.0,2.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Macpherson, Stephen",1991,R6,bullldogs,AD,15.0,11.0,4.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Mansfield, Matthew",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Moloney, Troy",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Reynolds, Keenan",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Royal, Brian",1991,R6,bullldogs,AD,27.0,19.0,8.0,1.0,3.0,4.0,,0.0,,,1.0,,,,3.0,1.0,,,,,,,,0.0
"Sexton, Ben",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Standfield, Barry",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stanley, Darren",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Wallace, Terry",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Stephen",1991,R6,bullldogs,AD,14.0,8.0,6.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Wigney, Stuart",1991,R6,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Wynd, Scott",1991,R6,bullldogs,AD,20.0,5.0,15.0,0.0,0.0,9.0,,0.0,,,13.0,,,,1.0,2.0,,,,,,,,0.0
"Atkins, Simon",1991,R7,bullldogs,RI,30.0,15.0,15.0,1.0,0.0,3.0,,1.0,,,2.0,,,,1.0,0.0,,,,,,,,0.0
"Ballantyne, Jon",1991,R7,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Baxter, Darren",1991,R7,bullldogs,RI,33.0,23.0,10.0,2.0,1.0,4.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Cameron, Leon",1991,R7,bullldogs,RI,28.0,18.0,10.0,2.0,0.0,8.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,2.0
"Charles, Justin",1991,R7,bullldogs,RI,5.0,2.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Coleman, Glenn",1991,R7,bullldogs,RI,24.0,12.0,12.0,0.0,1.0,12.0,,0.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Corcoran, Shannon",1991,R7,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cousins, Richard",1991,R7,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1991,R7,bullldogs,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cullen, Mark",1991,R7,bullldogs,RI,18.0,11.0,7.0,2.0,0.0,2.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Del-Re, Danny",1991,R7,bullldogs,RI,12.0,9.0,3.0,2.0,1.0,4.0,,0.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
"Eppelstun, Greg",1991,R7,bullldogs,RI,12.0,7.0,5.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Ford, Michael",1991,R7,bullldogs,RI,14.0,6.0,8.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
