Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Wagner, Corey",2017,R1,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Waite, Jarrad",2017,R1,kangaroos,WC,17.0,12.0,5.0,1.0,7.0,7.0,0.0,4.0,8.0,9.0,0.0,2.0,6.0,2.0,1.0,0.0,1.0,0.0,80,,1.0,0.0,0.0,0.0
"Williams, Josh",2017,R1,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Marley",2017,R1,kangaroos,WC,11.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,91,,2.0,3.0,0.0,0.0
"Wood, Mason",2017,R1,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ziebell, Jack",2017,R1,kangaroos,WC,31.0,17.0,14.0,1.0,0.0,1.0,5.0,5.0,15.0,16.0,0.0,1.0,0.0,1.0,1.0,2.0,8.0,1.0,71,,7.0,0.0,0.0,0.0
"Zurhaar, Cameron",2017,R1,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Jed",2017,R2,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Atley, Shaun",2017,R2,kangaroos,GE,20.0,12.0,8.0,0.0,0.0,2.0,0.0,3.0,6.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,87,,2.0,1.0,0.0,0.0
"Brown, Ben",2017,R2,kangaroos,GE,14.0,10.0,4.0,3.0,1.0,6.0,0.0,0.0,6.0,8.0,0.0,1.0,4.0,2.0,2.0,0.0,2.0,0.0,97,,1.0,0.0,0.0,0.0
"Clarke, Ryan",2017,R2,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cunnington, Ben",2017,R2,kangaroos,GE,28.0,7.0,21.0,0.0,0.0,3.0,9.0,7.0,16.0,12.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,76,,3.0,0.0,0.0,1.0
"Daw, Majak",2017,R2,kangaroos,GE,10.0,6.0,4.0,1.0,0.0,5.0,1.0,1.0,11.0,1.0,8.0,4.0,0.0,0.0,2.0,1.0,3.0,0.0,86,,1.0,4.0,0.0,0.0
"Dumont, Trent",2017,R2,kangaroos,GE,24.0,14.0,10.0,1.0,0.0,1.0,6.0,2.0,17.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,3.0,72,,3.0,1.0,0.0,0.0
"Durdin, Sam",2017,R2,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Garner, Taylor",2017,R2,kangaroos,GE,11.0,9.0,2.0,1.0,1.0,5.0,0.0,3.0,4.0,6.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,82,,3.0,0.0,0.0,0.0
"Gibson, Sam",2017,R2,kangaroos,GE,27.0,14.0,13.0,1.0,0.0,6.0,2.0,4.0,7.0,20.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,88,,3.0,0.0,0.0,0.0
"Goldstein, Todd",2017,R2,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hansen, Lachlan",2017,R2,kangaroos,GE,14.0,10.0,4.0,0.0,0.0,9.0,0.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,93,,0.0,3.0,1.0,0.0
"Hibberd, Mitchell",2017,R2,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Higgins, Shaun",2017,R2,kangaroos,GE,27.0,15.0,12.0,2.0,1.0,4.0,2.0,7.0,6.0,20.0,0.0,0.0,0.0,3.0,0.0,1.0,9.0,2.0,84,,3.0,0.0,2.0,3.0
"Hrovat, Nathan",2017,R2,kangaroos,GE,16.0,10.0,6.0,0.0,0.0,7.0,1.0,0.0,5.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,69,,1.0,0.0,0.0,0.0
"Larkey, Nick",2017,R2,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Macmillan, Jamie",2017,R2,kangaroos,GE,20.0,11.0,9.0,1.0,0.0,7.0,0.0,1.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,85,,1.0,1.0,0.0,0.0
"McDonald, Luke",2017,R2,kangaroos,GE,18.0,8.0,10.0,1.0,0.0,2.0,2.0,1.0,9.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,86,,3.0,1.0,0.0,0.0
"McKay, Ben",2017,R2,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mountford, Declan",2017,R2,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mullett, Aaron",2017,R2,kangaroos,GE,14.0,9.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,86,,1.0,0.0,0.0,0.0
"Nielson, Dan",2017,R2,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Preuss, Braydon",2017,R2,kangaroos,GE,13.0,6.0,7.0,0.0,0.0,4.0,3.0,5.0,7.0,8.0,46.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,80,,3.0,0.0,0.0,0.0
"Simpkin, Jy",2017,R2,kangaroos,GE,8.0,5.0,3.0,1.0,2.0,2.0,0.0,2.0,5.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,74,,0.0,1.0,0.0,0.0
"Swallow, Andrew",2017,R2,kangaroos,GE,11.0,5.0,6.0,0.0,0.0,3.0,4.0,5.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,63,,2.0,0.0,0.0,0.0
"Tarrant, Robbie",2017,R2,kangaroos,GE,28.0,19.0,9.0,0.0,0.0,9.0,0.0,2.0,9.0,19.0,0.0,2.0,0.0,0.0,4.0,2.0,2.0,8.0,89,,5.0,1.0,0.0,0.0
"Thomas, Lindsay",2017,R2,kangaroos,GE,9.0,6.0,3.0,2.0,0.0,3.0,0.0,5.0,6.0,4.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,82,,2.0,1.0,0.0,0.0
"Thompson, Scott",2017,R2,kangaroos,GE,11.0,8.0,3.0,0.0,0.0,4.0,1.0,2.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,94,,3.0,4.0,0.0,0.0
"Turner, Kayne",2017,R2,kangaroos,GE,9.0,9.0,0.0,2.0,2.0,5.0,0.0,5.0,3.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,72,,0.0,0.0,0.0,0.0
"Vickers-Willis, Ed",2017,R2,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Wagner, Corey",2017,R2,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Waite, Jarrad",2017,R2,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Josh",2017,R2,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Marley",2017,R2,kangaroos,GE,12.0,7.0,5.0,1.0,0.0,4.0,2.0,3.0,4.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,79,,1.0,7.0,0.0,0.0
"Wood, Mason",2017,R2,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ziebell, Jack",2017,R2,kangaroos,GE,14.0,11.0,3.0,0.0,1.0,3.0,2.0,7.0,5.0,9.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,77,,3.0,2.0,0.0,0.0
"Zurhaar, Cameron",2017,R2,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Jed",2017,R3,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Atley, Shaun",2017,R3,kangaroos,GW,18.0,8.0,10.0,0.0,0.0,2.0,1.0,6.0,4.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,84,,2.0,0.0,1.0,0.0
"Brown, Ben",2017,R3,kangaroos,GW,11.0,7.0,4.0,1.0,2.0,2.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,97,,2.0,3.0,0.0,0.0
"Clarke, Ryan",2017,R3,kangaroos,GW,13.0,8.0,5.0,1.0,0.0,2.0,1.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,66,,0.0,0.0,0.0,0.0
"Cunnington, Ben",2017,R3,kangaroos,GW,21.0,6.0,15.0,0.0,0.0,3.0,4.0,5.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,69,,4.0,0.0,0.0,0.0
"Daw, Majak",2017,R3,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Dumont, Trent",2017,R3,kangaroos,GW,14.0,9.0,5.0,1.0,0.0,4.0,2.0,6.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,64,,1.0,1.0,0.0,0.0
"Durdin, Sam",2017,R3,kangaroos,GW,10.0,6.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,89,,2.0,4.0,0.0,0.0
"Garner, Taylor",2017,R3,kangaroos,GW,14.0,8.0,6.0,1.0,0.0,4.0,0.0,4.0,5.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,83,,3.0,1.0,0.0,0.0
"Gibson, Sam",2017,R3,kangaroos,GW,20.0,9.0,11.0,0.0,0.0,4.0,0.0,3.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,91,,3.0,0.0,0.0,0.0
"Goldstein, Todd",2017,R3,kangaroos,GW,12.0,5.0,7.0,1.0,0.0,3.0,3.0,2.0,6.0,7.0,10.0,0.0,1.0,0.0,4.0,2.0,0.0,3.0,88,,2.0,1.0,0.0,0.0
"Hansen, Lachlan",2017,R3,kangaroos,GW,21.0,12.0,9.0,0.0,0.0,11.0,0.0,3.0,7.0,12.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,84,,2.0,6.0,0.0,0.0
"Hibberd, Mitchell",2017,R3,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Higgins, Shaun",2017,R3,kangaroos,GW,18.0,7.0,11.0,0.0,0.0,1.0,1.0,4.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,92,,3.0,0.0,1.0,0.0
"Hrovat, Nathan",2017,R3,kangaroos,GW,20.0,11.0,9.0,0.0,0.0,5.0,1.0,3.0,8.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,67,,3.0,1.0,0.0,0.0
"Larkey, Nick",2017,R3,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Macmillan, Jamie",2017,R3,kangaroos,GW,20.0,13.0,7.0,0.0,0.0,2.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,93,,4.0,3.0,4.0,0.0
"McDonald, Luke",2017,R3,kangaroos,GW,21.0,14.0,7.0,0.0,0.0,6.0,1.0,4.0,6.0,16.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,2.0,85,,1.0,3.0,0.0,0.0
"McKay, Ben",2017,R3,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Mountford, Declan",2017,R3,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Mullett, Aaron",2017,R3,kangaroos,GW,28.0,16.0,12.0,0.0,0.0,7.0,1.0,0.0,9.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,85,,2.0,2.0,0.0,0.0
"Nielson, Dan",2017,R3,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Preuss, Braydon",2017,R3,kangaroos,GW,16.0,10.0,6.0,2.0,1.0,9.0,4.0,2.0,11.0,8.0,26.0,4.0,2.0,0.0,1.0,4.0,3.0,0.0,82,,7.0,3.0,0.0,0.0
"Simpkin, Jy",2017,R3,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Swallow, Andrew",2017,R3,kangaroos,GW,14.0,4.0,10.0,1.0,0.0,0.0,1.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,72,,2.0,0.0,0.0,0.0
"Tarrant, Robbie",2017,R3,kangaroos,GW,23.0,12.0,11.0,0.0,0.0,6.0,0.0,3.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,91,,3.0,0.0,0.0,0.0
"Thomas, Lindsay",2017,R3,kangaroos,GW,13.0,4.0,9.0,0.0,1.0,3.0,1.0,4.0,7.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,66,,0.0,0.0,0.0,0.0
"Thompson, Scott",2017,R3,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Kayne",2017,R3,kangaroos,GW,17.0,9.0,8.0,1.0,2.0,5.0,1.0,0.0,6.0,12.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,84,,3.0,1.0,0.0,0.0
"Vickers-Willis, Ed",2017,R3,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Wagner, Corey",2017,R3,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Waite, Jarrad",2017,R3,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Josh",2017,R3,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Marley",2017,R3,kangaroos,GW,23.0,5.0,18.0,0.0,0.0,3.0,1.0,2.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,88,,1.0,5.0,0.0,0.0
"Wood, Mason",2017,R3,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Ziebell, Jack",2017,R3,kangaroos,GW,28.0,13.0,15.0,1.0,0.0,5.0,9.0,5.0,14.0,14.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,2.0,80,,2.0,2.0,0.0,0.0
"Zurhaar, Cameron",2017,R3,kangaroos,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Jed",2017,R4,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Atley, Shaun",2017,R4,kangaroos,WB,15.0,7.0,8.0,0.0,0.0,3.0,0.0,2.0,6.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,88,,1.0,1.0,1.0,0.0
"Brown, Ben",2017,R4,kangaroos,WB,14.0,8.0,6.0,4.0,1.0,8.0,0.0,1.0,8.0,6.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,83,,1.0,0.0,0.0,0.0
"Clarke, Ryan",2017,R4,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cunnington, Ben",2017,R4,kangaroos,WB,33.0,10.0,23.0,0.0,0.0,6.0,10.0,4.0,20.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,71,,1.0,1.0,0.0,2.0
"Daw, Majak",2017,R4,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Dumont, Trent",2017,R4,kangaroos,WB,20.0,12.0,8.0,0.0,0.0,2.0,1.0,4.0,7.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,83,,2.0,1.0,0.0,0.0
"Durdin, Sam",2017,R4,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Garner, Taylor",2017,R4,kangaroos,WB,21.0,11.0,10.0,1.0,1.0,7.0,0.0,2.0,9.0,11.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,2.0,77,,5.0,0.0,0.0,0.0
"Gibson, Sam",2017,R4,kangaroos,WB,20.0,11.0,9.0,0.0,1.0,3.0,1.0,5.0,5.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,91,,0.0,0.0,0.0,0.0
"Goldstein, Todd",2017,R4,kangaroos,WB,21.0,8.0,13.0,1.0,0.0,7.0,2.0,1.0,7.0,14.0,29.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,86,,2.0,2.0,0.0,0.0
"Hansen, Lachlan",2017,R4,kangaroos,WB,9.0,6.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,82,,1.0,7.0,0.0,0.0
"Hibberd, Mitchell",2017,R4,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Higgins, Shaun",2017,R4,kangaroos,WB,19.0,8.0,11.0,1.0,3.0,2.0,3.0,6.0,7.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,82,,1.0,0.0,0.0,0.0
"Hrovat, Nathan",2017,R4,kangaroos,WB,24.0,12.0,12.0,0.0,0.0,1.0,5.0,2.0,9.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,73,,1.0,0.0,0.0,0.0
"Larkey, Nick",2017,R4,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Macmillan, Jamie",2017,R4,kangaroos,WB,23.0,11.0,12.0,0.0,1.0,3.0,0.0,0.0,7.0,17.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,91,,4.0,2.0,0.0,0.0
"McDonald, Luke",2017,R4,kangaroos,WB,17.0,9.0,8.0,0.0,0.0,2.0,1.0,6.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,77,,1.0,1.0,0.0,0.0
"McKay, Ben",2017,R4,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Mountford, Declan",2017,R4,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Mullett, Aaron",2017,R4,kangaroos,WB,24.0,10.0,14.0,0.0,0.0,4.0,1.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,85,,0.0,1.0,2.0,0.0
"Nielson, Dan",2017,R4,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Preuss, Braydon",2017,R4,kangaroos,WB,11.0,5.0,6.0,0.0,1.0,4.0,2.0,2.0,5.0,6.0,17.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,79,,3.0,2.0,0.0,0.0
"Simpkin, Jy",2017,R4,kangaroos,WB,13.0,7.0,6.0,2.0,0.0,4.0,1.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,74,,1.0,0.0,0.0,0.0
"Swallow, Andrew",2017,R4,kangaroos,WB,18.0,9.0,9.0,0.0,0.0,1.0,3.0,11.0,8.0,12.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,3.0,73,,1.0,0.0,0.0,0.0
"Tarrant, Robbie",2017,R4,kangaroos,WB,14.0,8.0,6.0,0.0,0.0,5.0,0.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,6.0,94,,3.0,6.0,0.0,0.0
"Thomas, Lindsay",2017,R4,kangaroos,WB,16.0,9.0,7.0,0.0,3.0,4.0,2.0,4.0,6.0,10.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,73,,5.0,0.0,0.0,0.0
"Thompson, Scott",2017,R4,kangaroos,WB,11.0,5.0,6.0,0.0,0.0,4.0,0.0,5.0,5.0,6.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,87,,5.0,6.0,0.0,0.0
"Turner, Kayne",2017,R4,kangaroos,WB,10.0,5.0,5.0,2.0,0.0,4.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,82,,2.0,1.0,0.0,0.0
"Vickers-Willis, Ed",2017,R4,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Wagner, Corey",2017,R4,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Waite, Jarrad",2017,R4,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Josh",2017,R4,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Marley",2017,R4,kangaroos,WB,15.0,5.0,10.0,0.0,0.0,1.0,1.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,90,,1.0,8.0,0.0,0.0
"Wood, Mason",2017,R4,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ziebell, Jack",2017,R4,kangaroos,WB,27.0,17.0,10.0,1.0,0.0,5.0,8.0,1.0,17.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,78,,6.0,1.0,0.0,0.0
"Zurhaar, Cameron",2017,R4,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Jed",2017,R5,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Atley, Shaun",2017,R5,kangaroos,FR,20.0,10.0,10.0,1.0,0.0,5.0,0.0,3.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,80,,2.0,0.0,1.0,0.0
"Brown, Ben",2017,R5,kangaroos,FR,10.0,8.0,2.0,1.0,1.0,6.0,0.0,1.0,3.0,8.0,6.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,76,,4.0,0.0,0.0,0.0
"Clarke, Ryan",2017,R5,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
