Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Proud, Albert",2008,R1,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Rischitelli, Michael",2008,R1,brisbanel,WC,8.0,5.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,76,,3.0,1.0,0.0,0.0
"Roe, Jason",2008,R1,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Troy",2008,R1,brisbanel,WC,16.0,5.0,11.0,0.0,0.0,7.0,0.0,4.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79,,0.0,3.0,0.0,0.0
"Sherman, Justin",2008,R1,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Stiller, Cheynee",2008,R1,brisbanel,WC,14.0,3.0,11.0,0.0,0.0,3.0,1.0,4.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,70,,3.0,2.0,2.0,0.0
"Adcock, Jed",2008,R2,brisbanel,CW,21.0,15.0,6.0,1.0,0.0,6.0,0.0,4.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,76,,4.0,2.0,1.0,0.0
"Begley, Colm",2008,R2,brisbanel,CW,14.0,11.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,92,,2.0,4.0,5.0,0.0
"Black, Simon",2008,R2,brisbanel,CW,24.0,12.0,12.0,1.0,0.0,3.0,4.0,7.0,16.0,7.0,0.0,1.0,0.0,1.0,5.0,3.0,3.0,0.0,86,,7.0,3.0,2.0,3.0
"Bradshaw, Daniel",2008,R2,brisbanel,CW,8.0,5.0,3.0,3.0,1.0,1.0,1.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,100,,1.0,0.0,0.0,0.0
"Brennan, Jared",2008,R2,brisbanel,CW,14.0,9.0,5.0,0.0,3.0,4.0,6.0,2.0,6.0,9.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,3.0,79,,1.0,10.0,0.0,0.0
"Brown, Jonathan",2008,R2,brisbanel,CW,10.0,8.0,2.0,2.0,3.0,7.0,0.0,1.0,7.0,4.0,0.0,4.0,3.0,0.0,1.0,1.0,3.0,0.0,100,,1.0,1.0,0.0,0.0
"Charman, Jamie",2008,R2,brisbanel,CW,12.0,7.0,5.0,2.0,0.0,4.0,0.0,2.0,5.0,7.0,26.0,1.0,2.0,0.0,0.0,5.0,2.0,0.0,84,,5.0,3.0,0.0,0.0
"Clark, Mitch",2008,R2,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Clouston, Scott",2008,R2,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Collier, Tom",2008,R2,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Copeland, Robert",2008,R2,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Corrie, Anthony",2008,R2,brisbanel,CW,9.0,6.0,3.0,2.0,0.0,2.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,84,,1.0,1.0,0.0,0.0
"Dalziell, Bradd",2008,R2,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Drummond, Josh",2008,R2,brisbanel,CW,8.0,6.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,38,,2.0,3.0,0.0,0.0
"Hanley, Pearce",2008,R2,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Scott",2008,R2,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hawksley, James",2008,R2,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Henderson, Lachie",2008,R2,brisbanel,CW,3.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61,,0.0,0.0,0.0,0.0
"Hooper, Rhan",2008,R2,brisbanel,CW,10.0,8.0,2.0,0.0,1.0,3.0,1.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,91,,2.0,2.0,0.0,0.0
"Johnstone, Travis",2008,R2,brisbanel,CW,22.0,19.0,3.0,0.0,1.0,4.0,4.0,4.0,8.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,73,,2.0,1.0,0.0,0.0
"Lappin, Nigel",2008,R2,brisbanel,CW,19.0,7.0,12.0,0.0,0.0,5.0,0.0,2.0,5.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,85,,1.0,1.0,2.0,0.0
"Leuenberger, Matthew",2008,R2,brisbanel,CW,5.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,50,,1.0,0.0,0.0,0.0
"Macdonald, Joel",2008,R2,brisbanel,CW,23.0,14.0,9.0,0.0,0.0,8.0,1.0,2.0,11.0,12.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,5.0,98,,1.0,4.0,2.0,0.0
"McGrath, Ashley",2008,R2,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Daniel",2008,R2,brisbanel,CW,11.0,7.0,4.0,0.0,0.0,5.0,0.0,3.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,6.0,100,,3.0,7.0,0.0,0.0
"Mills, Wayde",2008,R2,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Moody, Matthew",2008,R2,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Notting, Tim",2008,R2,brisbanel,CW,17.0,9.0,8.0,0.0,1.0,3.0,2.0,2.0,8.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,80,,3.0,4.0,0.0,0.0
"Patfull, Joel",2008,R2,brisbanel,CW,11.0,5.0,6.0,0.0,0.0,3.0,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,100,,2.0,6.0,0.0,0.0
"Polkinghorne, James",2008,R2,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Power, Luke",2008,R2,brisbanel,CW,27.0,14.0,13.0,1.0,1.0,2.0,3.0,6.0,12.0,16.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,86,,1.0,1.0,3.0,2.0
"Proud, Albert",2008,R2,brisbanel,CW,10.0,5.0,5.0,0.0,0.0,3.0,2.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,57,,5.0,3.0,0.0,0.0
"Rischitelli, Michael",2008,R2,brisbanel,CW,12.0,11.0,1.0,0.0,0.0,6.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,87,,1.0,2.0,0.0,0.0
"Roe, Jason",2008,R2,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Troy",2008,R2,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Sherman, Justin",2008,R2,brisbanel,CW,8.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,93,,3.0,1.0,0.0,0.0
"Stiller, Cheynee",2008,R2,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Adcock, Jed",2008,R3,brisbanel,SY,21.0,15.0,6.0,0.0,0.0,7.0,4.0,3.0,10.0,11.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,4.0,80,,1.0,2.0,0.0,0.0
"Begley, Colm",2008,R3,brisbanel,SY,7.0,1.0,6.0,0.0,0.0,1.0,2.0,6.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,87,,2.0,7.0,0.0,0.0
"Black, Simon",2008,R3,brisbanel,SY,16.0,8.0,8.0,0.0,0.0,3.0,0.0,9.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,83,,1.0,0.0,0.0,0.0
"Bradshaw, Daniel",2008,R3,brisbanel,SY,14.0,13.0,1.0,5.0,3.0,9.0,0.0,1.0,8.0,7.0,0.0,4.0,7.0,1.0,2.0,1.0,1.0,0.0,96,,1.0,1.0,0.0,1.0
"Brennan, Jared",2008,R3,brisbanel,SY,12.0,6.0,6.0,0.0,0.0,3.0,4.0,3.0,8.0,5.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,90,,2.0,2.0,0.0,0.0
"Brown, Jonathan",2008,R3,brisbanel,SY,10.0,6.0,4.0,1.0,1.0,3.0,0.0,1.0,5.0,5.0,1.0,1.0,2.0,1.0,2.0,5.0,2.0,0.0,100,,6.0,3.0,0.0,0.0
"Charman, Jamie",2008,R3,brisbanel,SY,14.0,10.0,4.0,0.0,0.0,6.0,3.0,2.0,7.0,6.0,16.0,1.0,1.0,0.0,2.0,1.0,4.0,3.0,60,,3.0,1.0,0.0,0.0
"Clark, Mitch",2008,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Clouston, Scott",2008,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Collier, Tom",2008,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Copeland, Robert",2008,R3,brisbanel,SY,11.0,8.0,3.0,0.0,0.0,1.0,1.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,68,,0.0,0.0,0.0,0.0
"Corrie, Anthony",2008,R3,brisbanel,SY,10.0,7.0,3.0,0.0,0.0,3.0,2.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,87,,0.0,3.0,0.0,0.0
"Dalziell, Bradd",2008,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Drummond, Josh",2008,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2008,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Scott",2008,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hawksley, James",2008,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Henderson, Lachie",2008,R3,brisbanel,SY,6.0,4.0,2.0,2.0,0.0,4.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,50,,0.0,0.0,0.0,0.0
"Hooper, Rhan",2008,R3,brisbanel,SY,11.0,5.0,6.0,0.0,1.0,3.0,1.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,80,,1.0,1.0,0.0,0.0
"Johnstone, Travis",2008,R3,brisbanel,SY,14.0,12.0,2.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,73,,1.0,3.0,2.0,0.0
"Lappin, Nigel",2008,R3,brisbanel,SY,15.0,11.0,4.0,0.0,0.0,4.0,0.0,6.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,92,,3.0,2.0,0.0,0.0
"Leuenberger, Matthew",2008,R3,brisbanel,SY,12.0,5.0,7.0,0.0,0.0,3.0,6.0,0.0,8.0,4.0,21.0,1.0,1.0,0.0,4.0,1.0,3.0,0.0,59,,1.0,1.0,0.0,0.0
"Macdonald, Joel",2008,R3,brisbanel,SY,16.0,10.0,6.0,0.0,0.0,6.0,0.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,91,,1.0,5.0,1.0,0.0
"McGrath, Ashley",2008,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Daniel",2008,R3,brisbanel,SY,8.0,5.0,3.0,0.0,0.0,4.0,0.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,100,,3.0,5.0,1.0,0.0
"Mills, Wayde",2008,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Moody, Matthew",2008,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Notting, Tim",2008,R3,brisbanel,SY,14.0,11.0,3.0,1.0,1.0,6.0,0.0,5.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,89,,1.0,4.0,1.0,0.0
"Patfull, Joel",2008,R3,brisbanel,SY,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,100,,1.0,3.0,0.0,0.0
"Polkinghorne, James",2008,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Power, Luke",2008,R3,brisbanel,SY,9.0,4.0,5.0,0.0,0.0,1.0,2.0,8.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,90,,2.0,4.0,1.0,0.0
"Proud, Albert",2008,R3,brisbanel,SY,8.0,7.0,1.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,56,,0.0,1.0,0.0,0.0
"Rischitelli, Michael",2008,R3,brisbanel,SY,11.0,10.0,1.0,0.0,0.0,4.0,1.0,6.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,86,,2.0,2.0,2.0,0.0
"Roe, Jason",2008,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Troy",2008,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Sherman, Justin",2008,R3,brisbanel,SY,9.0,5.0,4.0,1.0,0.0,1.0,0.0,2.0,7.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,85,,2.0,1.0,0.0,0.0
"Stiller, Cheynee",2008,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Adcock, Jed",2008,R4,brisbanel,PA,18.0,8.0,10.0,1.0,0.0,2.0,3.0,6.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,80,,3.0,2.0,2.0,0.0
"Begley, Colm",2008,R4,brisbanel,PA,13.0,8.0,5.0,0.0,1.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,94,,2.0,5.0,1.0,0.0
"Black, Simon",2008,R4,brisbanel,PA,32.0,14.0,18.0,1.0,0.0,4.0,10.0,4.0,16.0,16.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,83,,6.0,2.0,0.0,3.0
"Bradshaw, Daniel",2008,R4,brisbanel,PA,16.0,11.0,5.0,5.0,5.0,7.0,0.0,1.0,5.0,12.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,100,,0.0,0.0,0.0,1.0
"Brennan, Jared",2008,R4,brisbanel,PA,10.0,8.0,2.0,0.0,0.0,3.0,3.0,7.0,5.0,6.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,78,,3.0,1.0,0.0,0.0
"Brown, Jonathan",2008,R4,brisbanel,PA,16.0,12.0,4.0,4.0,2.0,9.0,0.0,3.0,6.0,10.0,0.0,3.0,6.0,0.0,1.0,1.0,3.0,0.0,100,,3.0,0.0,0.0,2.0
"Charman, Jamie",2008,R4,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Clark, Mitch",2008,R4,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Clouston, Scott",2008,R4,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Collier, Tom",2008,R4,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Copeland, Robert",2008,R4,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Corrie, Anthony",2008,R4,brisbanel,PA,19.0,12.0,7.0,1.0,0.0,3.0,5.0,2.0,10.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,10.0,1.0,87,,1.0,4.0,3.0,0.0
"Dalziell, Bradd",2008,R4,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Drummond, Josh",2008,R4,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2008,R4,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Scott",2008,R4,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hawksley, James",2008,R4,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Henderson, Lachie",2008,R4,brisbanel,PA,6.0,3.0,3.0,0.0,0.0,3.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,,0.0,2.0,0.0,0.0
"Hooper, Rhan",2008,R4,brisbanel,PA,7.0,5.0,2.0,1.0,1.0,4.0,0.0,4.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,75,,2.0,1.0,0.0,0.0
"Johnstone, Travis",2008,R4,brisbanel,PA,24.0,22.0,2.0,1.0,1.0,7.0,3.0,2.0,9.0,15.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,1.0,71,,6.0,1.0,1.0,0.0
"Lappin, Nigel",2008,R4,brisbanel,PA,17.0,9.0,8.0,0.0,1.0,2.0,2.0,6.0,8.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,81,,2.0,1.0,0.0,0.0
"Leuenberger, Matthew",2008,R4,brisbanel,PA,14.0,6.0,8.0,0.0,0.0,2.0,4.0,2.0,9.0,5.0,22.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,83,,1.0,4.0,0.0,0.0
"Macdonald, Joel",2008,R4,brisbanel,PA,27.0,19.0,8.0,0.0,0.0,9.0,1.0,4.0,8.0,16.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,5.0,97,,3.0,2.0,5.0,0.0
"McGrath, Ashley",2008,R4,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Daniel",2008,R4,brisbanel,PA,6.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,100,,0.0,6.0,0.0,0.0
"Mills, Wayde",2008,R4,brisbanel,PA,8.0,3.0,5.0,1.0,1.0,3.0,2.0,1.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,56,,1.0,1.0,0.0,0.0
"Moody, Matthew",2008,R4,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Notting, Tim",2008,R4,brisbanel,PA,14.0,10.0,4.0,1.0,1.0,1.0,1.0,1.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,79,,5.0,0.0,1.0,0.0
"Patfull, Joel",2008,R4,brisbanel,PA,9.0,5.0,4.0,0.0,0.0,2.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100,,1.0,3.0,1.0,0.0
"Polkinghorne, James",2008,R4,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Power, Luke",2008,R4,brisbanel,PA,23.0,8.0,15.0,0.0,0.0,3.0,3.0,7.0,11.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,85,,3.0,1.0,2.0,0.0
"Proud, Albert",2008,R4,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Rischitelli, Michael",2008,R4,brisbanel,PA,16.0,11.0,5.0,1.0,0.0,7.0,2.0,4.0,3.0,12.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,59,,1.0,3.0,0.0,0.0
"Roe, Jason",2008,R4,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Troy",2008,R4,brisbanel,PA,9.0,6.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,56,,2.0,0.0,0.0,0.0
"Sherman, Justin",2008,R4,brisbanel,PA,14.0,8.0,6.0,0.0,0.0,4.0,2.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,82,,2.0,1.0,0.0,0.0
"Stiller, Cheynee",2008,R4,brisbanel,PA,7.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,63,,0.0,1.0,0.0,0.0
"Adcock, Jed",2008,R5,brisbanel,HW,15.0,8.0,7.0,1.0,0.0,3.0,1.0,4.0,8.0,9.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,1.0,74,,2.0,4.0,0.0,0.0
"Begley, Colm",2008,R5,brisbanel,HW,10.0,8.0,2.0,1.0,0.0,4.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,88,,0.0,1.0,0.0,0.0
"Black, Simon",2008,R5,brisbanel,HW,29.0,11.0,18.0,0.0,0.0,6.0,5.0,3.0,16.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,78,,5.0,1.0,0.0,0.0
"Bradshaw, Daniel",2008,R5,brisbanel,HW,11.0,11.0,0.0,7.0,4.0,8.0,1.0,2.0,4.0,7.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,100,,0.0,1.0,0.0,1.0
