Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Donnelly, Andrew",1996,R2,westcoast,BB,14.0,7.0,7.0,2.0,1.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Downsborough, Ian",1996,R2,westcoast,BB,10.0,8.0,2.0,0.0,0.0,4.0,,0.0,,,7.0,,,,2.0,3.0,,,,,,,,0.0
"Evans, Tony",1996,R2,westcoast,BB,23.0,15.0,8.0,0.0,0.0,5.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Fewster, Brendon",1996,R2,westcoast,BB,8.0,5.0,3.0,0.0,1.0,1.0,,0.0,,,5.0,,,,1.0,4.0,,,,,,,,0.0
"Gehrig, Fraser",1996,R2,westcoast,BB,11.0,5.0,6.0,0.0,0.0,4.0,,1.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Hart, David",1996,R2,westcoast,BB,8.0,4.0,4.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Heady, Brett",1996,R2,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Heatley, Jason",1996,R2,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",1996,R2,westcoast,BB,28.0,23.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Kemp, Dean",1996,R2,westcoast,BB,18.0,13.0,5.0,0.0,0.0,3.0,,5.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Lewis, Chris",1996,R2,westcoast,BB,12.0,8.0,4.0,1.0,1.0,3.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Lovell, Andy",1996,R2,westcoast,BB,19.0,13.0,6.0,0.0,0.0,4.0,,3.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Lyle, Brayden",1996,R2,westcoast,BB,16.0,8.0,8.0,0.0,2.0,3.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Mainwaring, Chris",1996,R2,westcoast,BB,23.0,17.0,6.0,0.0,0.0,4.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Matera, Peter",1996,R2,westcoast,BB,16.0,12.0,4.0,0.0,0.0,1.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Matera, Phillip",1996,R2,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Ashley",1996,R2,westcoast,BB,9.0,3.0,6.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McKenna, Guy",1996,R2,westcoast,BB,9.0,6.0,3.0,0.0,0.0,8.0,,2.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Metropolis, Daniel",1996,R2,westcoast,BB,5.0,2.0,3.0,0.0,0.0,2.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Morrison, Chad",1996,R2,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Don",1996,R2,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Schofield, Jarrad",1996,R2,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Sikora, Shane",1996,R2,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Spinks, Brett",1996,R2,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Sumich, Peter",1996,R2,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Symmons, Paul",1996,R2,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Turnbull, Ryan",1996,R2,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Waterman, Chris",1996,R2,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"White, Mitchell",1996,R2,westcoast,BB,11.0,8.0,3.0,0.0,0.0,2.0,,1.0,,,1.0,,,,3.0,1.0,,,,,,,,0.0
"Wirrpanda, David",1996,R2,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Worsfold, John",1996,R2,westcoast,BB,7.0,3.0,4.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Ball, Jason",1996,R3,westcoast,ES,6.0,4.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Banfield, Drew",1996,R3,westcoast,ES,22.0,8.0,14.0,2.0,1.0,4.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Blurton, Ashley",1996,R3,westcoast,ES,5.0,3.0,2.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bond, Shane",1996,R3,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Cousins, Ben",1996,R3,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Donnelly, Andrew",1996,R3,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Downsborough, Ian",1996,R3,westcoast,ES,12.0,8.0,4.0,0.0,0.0,3.0,,1.0,,,6.0,,,,1.0,0.0,,,,,,,,0.0
"Evans, Tony",1996,R3,westcoast,ES,1.0,1.0,0.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Fewster, Brendon",1996,R3,westcoast,ES,7.0,5.0,2.0,0.0,0.0,2.0,,0.0,,,1.0,,,,2.0,2.0,,,,,,,,0.0
"Gehrig, Fraser",1996,R3,westcoast,ES,10.0,5.0,5.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hart, David",1996,R3,westcoast,ES,17.0,10.0,7.0,0.0,1.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Heady, Brett",1996,R3,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Heatley, Jason",1996,R3,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",1996,R3,westcoast,ES,22.0,17.0,5.0,0.0,3.0,5.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Kemp, Dean",1996,R3,westcoast,ES,27.0,19.0,8.0,0.0,0.0,6.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Lewis, Chris",1996,R3,westcoast,ES,6.0,4.0,2.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Lovell, Andy",1996,R3,westcoast,ES,25.0,17.0,8.0,0.0,1.0,7.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Lyle, Brayden",1996,R3,westcoast,ES,11.0,6.0,5.0,0.0,0.0,5.0,,4.0,,,0.0,,,,0.0,4.0,,,,,,,,0.0
"Mainwaring, Chris",1996,R3,westcoast,ES,25.0,20.0,5.0,0.0,0.0,5.0,,3.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Matera, Peter",1996,R3,westcoast,ES,15.0,11.0,4.0,2.0,1.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Matera, Phillip",1996,R3,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Ashley",1996,R3,westcoast,ES,12.0,3.0,9.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McKenna, Guy",1996,R3,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Metropolis, Daniel",1996,R3,westcoast,ES,10.0,10.0,0.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Morrison, Chad",1996,R3,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Don",1996,R3,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Schofield, Jarrad",1996,R3,westcoast,ES,15.0,9.0,6.0,1.0,1.0,4.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Sikora, Shane",1996,R3,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Spinks, Brett",1996,R3,westcoast,ES,10.0,7.0,3.0,1.0,3.0,5.0,,0.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Sumich, Peter",1996,R3,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Symmons, Paul",1996,R3,westcoast,ES,7.0,6.0,1.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Turnbull, Ryan",1996,R3,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Waterman, Chris",1996,R3,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"White, Mitchell",1996,R3,westcoast,ES,18.0,15.0,3.0,0.0,1.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Wirrpanda, David",1996,R3,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Worsfold, John",1996,R3,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Jason",1996,R4,westcoast,GE,11.0,10.0,1.0,2.0,2.0,6.0,,3.0,,,1.0,,,,2.0,2.0,,,,,,,,0.0
"Banfield, Drew",1996,R4,westcoast,GE,14.0,9.0,5.0,0.0,0.0,3.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Blurton, Ashley",1996,R4,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Shane",1996,R4,westcoast,GE,5.0,3.0,2.0,0.0,2.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Cousins, Ben",1996,R4,westcoast,GE,14.0,11.0,3.0,2.0,1.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Donnelly, Andrew",1996,R4,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Downsborough, Ian",1996,R4,westcoast,GE,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Evans, Tony",1996,R4,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Fewster, Brendon",1996,R4,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Gehrig, Fraser",1996,R4,westcoast,GE,10.0,8.0,2.0,0.0,0.0,4.0,,1.0,,,4.0,,,,0.0,0.0,,,,,,,,0.0
"Hart, David",1996,R4,westcoast,GE,9.0,5.0,4.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Heady, Brett",1996,R4,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Heatley, Jason",1996,R4,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",1996,R4,westcoast,GE,19.0,13.0,6.0,1.0,0.0,3.0,,1.0,,,23.0,,,,0.0,2.0,,,,,,,,0.0
"Kemp, Dean",1996,R4,westcoast,GE,13.0,9.0,4.0,0.0,0.0,1.0,,5.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Lewis, Chris",1996,R4,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lovell, Andy",1996,R4,westcoast,GE,31.0,22.0,9.0,0.0,0.0,2.0,,1.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
"Lyle, Brayden",1996,R4,westcoast,GE,7.0,3.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Mainwaring, Chris",1996,R4,westcoast,GE,20.0,14.0,6.0,3.0,2.0,6.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Matera, Peter",1996,R4,westcoast,GE,21.0,16.0,5.0,0.0,2.0,3.0,,4.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Matera, Phillip",1996,R4,westcoast,GE,11.0,9.0,2.0,0.0,3.0,3.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McIntosh, Ashley",1996,R4,westcoast,GE,11.0,5.0,6.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McKenna, Guy",1996,R4,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Metropolis, Daniel",1996,R4,westcoast,GE,9.0,5.0,4.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Morrison, Chad",1996,R4,westcoast,GE,6.0,5.0,1.0,0.0,1.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Pyke, Don",1996,R4,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Schofield, Jarrad",1996,R4,westcoast,GE,15.0,9.0,6.0,0.0,0.0,3.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Sikora, Shane",1996,R4,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Spinks, Brett",1996,R4,westcoast,GE,8.0,6.0,2.0,2.0,3.0,5.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Sumich, Peter",1996,R4,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Symmons, Paul",1996,R4,westcoast,GE,10.0,7.0,3.0,0.0,0.0,1.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Turnbull, Ryan",1996,R4,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Waterman, Chris",1996,R4,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"White, Mitchell",1996,R4,westcoast,GE,18.0,11.0,7.0,2.0,0.0,8.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Wirrpanda, David",1996,R4,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Worsfold, John",1996,R4,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Jason",1996,R5,westcoast,CA,13.0,10.0,3.0,1.0,2.0,4.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Banfield, Drew",1996,R5,westcoast,CA,21.0,14.0,7.0,1.0,0.0,8.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,1.0
"Blurton, Ashley",1996,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Shane",1996,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cousins, Ben",1996,R5,westcoast,CA,7.0,4.0,3.0,1.0,1.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Donnelly, Andrew",1996,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Downsborough, Ian",1996,R5,westcoast,CA,15.0,12.0,3.0,0.0,0.0,4.0,,0.0,,,7.0,,,,4.0,0.0,,,,,,,,0.0
"Evans, Tony",1996,R5,westcoast,CA,19.0,11.0,8.0,1.0,0.0,2.0,,3.0,,,0.0,,,,3.0,5.0,,,,,,,,0.0
"Fewster, Brendon",1996,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Gehrig, Fraser",1996,R5,westcoast,CA,11.0,8.0,3.0,1.0,2.0,7.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hart, David",1996,R5,westcoast,CA,12.0,10.0,2.0,0.0,0.0,4.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Heady, Brett",1996,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Heatley, Jason",1996,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",1996,R5,westcoast,CA,13.0,10.0,3.0,0.0,0.0,5.0,,2.0,,,2.0,,,,2.0,2.0,,,,,,,,0.0
"Kemp, Dean",1996,R5,westcoast,CA,16.0,9.0,7.0,1.0,0.0,1.0,,6.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Lewis, Chris",1996,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lovell, Andy",1996,R5,westcoast,CA,19.0,14.0,5.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Lyle, Brayden",1996,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Mainwaring, Chris",1996,R5,westcoast,CA,19.0,17.0,2.0,1.0,0.0,2.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,2.0
"Matera, Peter",1996,R5,westcoast,CA,23.0,19.0,4.0,0.0,0.0,5.0,,7.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Matera, Phillip",1996,R5,westcoast,CA,5.0,3.0,2.0,2.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McIntosh, Ashley",1996,R5,westcoast,CA,6.0,4.0,2.0,0.0,0.0,2.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"McKenna, Guy",1996,R5,westcoast,CA,12.0,6.0,6.0,0.0,0.0,4.0,,5.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Metropolis, Daniel",1996,R5,westcoast,CA,3.0,1.0,2.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Morrison, Chad",1996,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Don",1996,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Schofield, Jarrad",1996,R5,westcoast,CA,4.0,3.0,1.0,0.0,0.0,0.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Sikora, Shane",1996,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Spinks, Brett",1996,R5,westcoast,CA,3.0,1.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Sumich, Peter",1996,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Symmons, Paul",1996,R5,westcoast,CA,7.0,6.0,1.0,0.0,0.0,3.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Turnbull, Ryan",1996,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Waterman, Chris",1996,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"White, Mitchell",1996,R5,westcoast,CA,18.0,11.0,7.0,3.0,0.0,7.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Wirrpanda, David",1996,R5,westcoast,CA,9.0,5.0,4.0,0.0,2.0,1.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Worsfold, John",1996,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Jason",1996,R6,westcoast,ME,15.0,9.0,6.0,1.0,1.0,7.0,,0.0,,,2.0,,,,1.0,4.0,,,,,,,,0.0
"Banfield, Drew",1996,R6,westcoast,ME,24.0,9.0,15.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Blurton, Ashley",1996,R6,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Shane",1996,R6,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cousins, Ben",1996,R6,westcoast,ME,12.0,8.0,4.0,1.0,2.0,3.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Donnelly, Andrew",1996,R6,westcoast,ME,25.0,18.0,7.0,4.0,1.0,12.0,,1.0,,,1.0,,,,4.0,3.0,,,,,,,,3.0
"Downsborough, Ian",1996,R6,westcoast,ME,6.0,4.0,2.0,1.0,0.0,3.0,,1.0,,,6.0,,,,0.0,1.0,,,,,,,,0.0
"Evans, Tony",1996,R6,westcoast,ME,20.0,13.0,7.0,2.0,0.0,3.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Fewster, Brendon",1996,R6,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Gehrig, Fraser",1996,R6,westcoast,ME,7.0,4.0,3.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hart, David",1996,R6,westcoast,ME,17.0,12.0,5.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Heady, Brett",1996,R6,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Heatley, Jason",1996,R6,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",1996,R6,westcoast,ME,20.0,13.0,7.0,0.0,0.0,7.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,1.0
"Kemp, Dean",1996,R6,westcoast,ME,20.0,14.0,6.0,0.0,1.0,5.0,,6.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Lewis, Chris",1996,R6,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lovell, Andy",1996,R6,westcoast,ME,34.0,20.0,14.0,2.0,0.0,6.0,,3.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"Lyle, Brayden",1996,R6,westcoast,ME,9.0,5.0,4.0,1.0,0.0,0.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Mainwaring, Chris",1996,R6,westcoast,ME,22.0,14.0,8.0,1.0,1.0,4.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Matera, Peter",1996,R6,westcoast,ME,28.0,13.0,15.0,1.0,0.0,3.0,,3.0,,,1.0,,,,2.0,0.0,,,,,,,,2.0
"Matera, Phillip",1996,R6,westcoast,ME,18.0,12.0,6.0,5.0,2.0,6.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
