Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"McMahon, Jordan",2008,R1,richmond,CA,22.0,11.0,11.0,0.0,0.0,7.0,2.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,95,,3.0,1.0,0.0,0.0
"Moore, Kelvin",2008,R1,richmond,CA,13.0,6.0,7.0,0.0,0.0,5.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,100,,1.0,5.0,2.0,0.0
"Morton, Mitch",2008,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Chris",2008,R1,richmond,CA,18.0,8.0,10.0,0.0,0.0,4.0,2.0,2.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,87,,3.0,1.0,9.0,0.0
"Oakley-Nicholls, Jarrad",2008,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Pattison, Adam",2008,R1,richmond,CA,6.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,43,,2.0,2.0,0.0,0.0
"Pettifer, Kayne",2008,R1,richmond,CA,20.0,15.0,5.0,1.0,1.0,4.0,3.0,2.0,4.0,16.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,2.0,88,,2.0,0.0,1.0,0.0
"Polak, Graham",2008,R1,richmond,CA,17.0,8.0,9.0,1.0,0.0,6.0,1.0,2.0,1.0,16.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,93,,2.0,4.0,0.0,0.0
"Polo, Dean",2008,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Raines, Andrew",2008,R1,richmond,CA,22.0,14.0,8.0,0.0,0.0,2.0,2.0,1.0,8.0,16.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,4.0,88,,3.0,0.0,1.0,0.0
"Richardson, Matthew",2008,R1,richmond,CA,15.0,13.0,2.0,5.0,2.0,11.0,0.0,1.0,10.0,5.0,0.0,7.0,7.0,0.0,1.0,3.0,3.0,0.0,100,,4.0,2.0,0.0,3.0
"Riewoldt, Jack",2008,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Schulz, Jay",2008,R1,richmond,CA,15.0,7.0,8.0,0.0,0.0,4.0,0.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,82,,1.0,3.0,0.0,0.0
"Simmonds, Troy",2008,R1,richmond,CA,17.0,10.0,7.0,0.0,0.0,7.0,2.0,0.0,7.0,11.0,19.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,70,,4.0,1.0,0.0,0.0
"Tambling, Richard",2008,R1,richmond,CA,14.0,6.0,8.0,1.0,0.0,2.0,3.0,5.0,6.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,68,,2.0,2.0,2.0,0.0
"Thursfield, Will",2008,R1,richmond,CA,11.0,4.0,7.0,0.0,0.0,6.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,100,,2.0,11.0,3.0,0.0
"Tivendale, Greg",2008,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Tuck, Shane",2008,R1,richmond,CA,20.0,10.0,10.0,1.0,0.0,2.0,2.0,2.0,9.0,11.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,71,,2.0,2.0,0.0,0.0
"White, Matt",2008,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",2008,R2,richmond,NM,22.0,12.0,10.0,0.0,0.0,9.0,0.0,3.0,3.0,20.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,82,,3.0,4.0,0.0,0.0
"Brown, Nathan",2008,R2,richmond,NM,11.0,8.0,3.0,1.0,0.0,4.0,1.0,3.0,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,90,,0.0,0.0,1.0,0.0
"Cartledge, Tristan",2008,R2,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Connors, Daniel",2008,R2,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Cotchin, Trent",2008,R2,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Deledio, Brett",2008,R2,richmond,NM,27.0,12.0,15.0,1.0,1.0,5.0,2.0,2.0,9.0,16.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,2.0,89,,2.0,2.0,4.0,0.0
"Edwards, Shane",2008,R2,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Foley, Nathan",2008,R2,richmond,NM,15.0,6.0,9.0,1.0,0.0,1.0,4.0,2.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,79,,3.0,0.0,1.0,0.0
"Howat, Cameron",2008,R2,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hughes, Cleve",2008,R2,richmond,NM,7.0,4.0,3.0,1.0,2.0,5.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,78,,0.0,1.0,0.0,0.0
"Hyde, Chris",2008,R2,richmond,NM,16.0,9.0,7.0,1.0,0.0,3.0,1.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,76,,1.0,0.0,1.0,0.0
"Jackson, Daniel",2008,R2,richmond,NM,16.0,9.0,7.0,0.0,0.0,4.0,0.0,1.0,5.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,88,,1.0,0.0,0.0,0.0
"Johnson, Kane",2008,R2,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"King, Jake",2008,R2,richmond,NM,14.0,9.0,5.0,1.0,0.0,6.0,1.0,3.0,4.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,90,,2.0,4.0,4.0,0.0
"McGuane, Luke",2008,R2,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McMahon, Jordan",2008,R2,richmond,NM,13.0,9.0,4.0,0.0,0.0,3.0,0.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,85,,3.0,0.0,3.0,0.0
"Moore, Kelvin",2008,R2,richmond,NM,13.0,7.0,6.0,0.0,0.0,3.0,0.0,1.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,94,,4.0,7.0,0.0,0.0
"Morton, Mitch",2008,R2,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Chris",2008,R2,richmond,NM,24.0,16.0,8.0,0.0,0.0,9.0,1.0,6.0,5.0,18.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0,82,,2.0,2.0,3.0,0.0
"Oakley-Nicholls, Jarrad",2008,R2,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Pattison, Adam",2008,R2,richmond,NM,15.0,6.0,9.0,0.0,0.0,6.0,1.0,2.0,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,60,,1.0,3.0,0.0,0.0
"Pettifer, Kayne",2008,R2,richmond,NM,16.0,10.0,6.0,0.0,1.0,5.0,0.0,4.0,4.0,12.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,87,,3.0,1.0,0.0,0.0
"Polak, Graham",2008,R2,richmond,NM,11.0,9.0,2.0,0.0,0.0,7.0,0.0,2.0,5.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,88,,1.0,7.0,2.0,0.0
"Polo, Dean",2008,R2,richmond,NM,8.0,2.0,6.0,0.0,0.0,2.0,1.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,77,,0.0,5.0,0.0,0.0
"Raines, Andrew",2008,R2,richmond,NM,14.0,7.0,7.0,0.0,0.0,2.0,1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,59,,3.0,0.0,4.0,0.0
"Richardson, Matthew",2008,R2,richmond,NM,9.0,7.0,2.0,2.0,3.0,4.0,0.0,0.0,7.0,2.0,0.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,96,,3.0,0.0,0.0,0.0
"Riewoldt, Jack",2008,R2,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Schulz, Jay",2008,R2,richmond,NM,11.0,10.0,1.0,3.0,0.0,8.0,0.0,1.0,7.0,5.0,0.0,3.0,2.0,0.0,2.0,0.0,3.0,0.0,87,,0.0,1.0,0.0,0.0
"Simmonds, Troy",2008,R2,richmond,NM,14.0,9.0,5.0,1.0,1.0,6.0,1.0,3.0,5.0,9.0,23.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,74,,3.0,1.0,0.0,0.0
"Tambling, Richard",2008,R2,richmond,NM,15.0,7.0,8.0,0.0,0.0,4.0,2.0,3.0,5.0,10.0,1.0,0.0,0.0,1.0,2.0,3.0,6.0,3.0,78,,5.0,1.0,0.0,0.0
"Thursfield, Will",2008,R2,richmond,NM,9.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,100,,1.0,7.0,0.0,0.0
"Tivendale, Greg",2008,R2,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Tuck, Shane",2008,R2,richmond,NM,11.0,4.0,7.0,1.0,0.0,1.0,4.0,6.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,63,,3.0,1.0,0.0,0.0
"White, Matt",2008,R2,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",2008,R3,richmond,CW,22.0,7.0,15.0,0.0,0.0,5.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,87,,1.0,2.0,2.0,0.0
"Brown, Nathan",2008,R3,richmond,CW,20.0,15.0,5.0,1.0,1.0,4.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,85,,2.0,0.0,4.0,0.0
"Cartledge, Tristan",2008,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Connors, Daniel",2008,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cotchin, Trent",2008,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Deledio, Brett",2008,R3,richmond,CW,24.0,11.0,13.0,0.0,2.0,4.0,3.0,1.0,5.0,19.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,88,,0.0,0.0,2.0,0.0
"Edwards, Shane",2008,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Foley, Nathan",2008,R3,richmond,CW,28.0,12.0,16.0,0.0,0.0,3.0,5.0,3.0,11.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,74,,1.0,2.0,1.0,0.0
"Howat, Cameron",2008,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hughes, Cleve",2008,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hyde, Chris",2008,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Jackson, Daniel",2008,R3,richmond,CW,16.0,10.0,6.0,0.0,0.0,5.0,2.0,3.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,74,,2.0,1.0,0.0,0.0
"Johnson, Kane",2008,R3,richmond,CW,27.0,8.0,19.0,0.0,0.0,4.0,7.0,2.0,10.0,17.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,67,,0.0,0.0,0.0,0.0
"King, Jake",2008,R3,richmond,CW,27.0,13.0,14.0,1.0,1.0,11.0,1.0,2.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,86,,3.0,3.0,1.0,0.0
"McGuane, Luke",2008,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McMahon, Jordan",2008,R3,richmond,CW,25.0,19.0,6.0,0.0,0.0,7.0,0.0,1.0,4.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,81,,2.0,4.0,1.0,0.0
"Moore, Kelvin",2008,R3,richmond,CW,17.0,7.0,10.0,0.0,0.0,2.0,0.0,1.0,10.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,96,,3.0,6.0,2.0,0.0
"Morton, Mitch",2008,R3,richmond,CW,11.0,9.0,2.0,1.0,1.0,7.0,2.0,5.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,91,,1.0,2.0,0.0,0.0
"Newman, Chris",2008,R3,richmond,CW,17.0,10.0,7.0,1.0,0.0,4.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,91,,1.0,0.0,4.0,0.0
"Oakley-Nicholls, Jarrad",2008,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Pattison, Adam",2008,R3,richmond,CW,18.0,2.0,16.0,2.0,0.0,5.0,1.0,2.0,3.0,15.0,6.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,69,,1.0,2.0,0.0,0.0
"Pettifer, Kayne",2008,R3,richmond,CW,13.0,9.0,4.0,2.0,1.0,3.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,89,,6.0,0.0,0.0,0.0
"Polak, Graham",2008,R3,richmond,CW,10.0,8.0,2.0,1.0,2.0,6.0,0.0,1.0,2.0,8.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,1.0,67,,2.0,3.0,0.0,0.0
"Polo, Dean",2008,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Raines, Andrew",2008,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",2008,R3,richmond,CW,15.0,11.0,4.0,1.0,1.0,9.0,0.0,1.0,4.0,12.0,0.0,2.0,2.0,1.0,0.0,4.0,6.0,0.0,96,,5.0,1.0,0.0,0.0
"Riewoldt, Jack",2008,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Schulz, Jay",2008,R3,richmond,CW,12.0,5.0,7.0,0.0,0.0,5.0,2.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,85,,1.0,3.0,0.0,0.0
"Simmonds, Troy",2008,R3,richmond,CW,11.0,2.0,9.0,0.0,0.0,3.0,2.0,2.0,2.0,9.0,13.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,76,,3.0,1.0,0.0,0.0
"Tambling, Richard",2008,R3,richmond,CW,18.0,6.0,12.0,1.0,0.0,3.0,3.0,2.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,76,,5.0,1.0,1.0,0.0
"Thursfield, Will",2008,R3,richmond,CW,8.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,100,,1.0,12.0,1.0,0.0
"Tivendale, Greg",2008,R3,richmond,CW,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,75,,0.0,1.0,0.0,0.0
"Tuck, Shane",2008,R3,richmond,CW,29.0,6.0,23.0,0.0,0.0,4.0,2.0,1.0,11.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66,,2.0,1.0,0.0,0.0
"White, Matt",2008,R3,richmond,CW,9.0,3.0,6.0,0.0,0.0,2.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85,,0.0,0.0,2.0,0.0
"Bowden, Joel",2008,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",2008,R4,richmond,FR,19.0,11.0,8.0,2.0,1.0,8.0,0.0,0.0,6.0,12.0,0.0,1.0,2.0,1.0,1.0,1.0,6.0,0.0,87,,3.0,0.0,4.0,0.0
"Cartledge, Tristan",2008,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Connors, Daniel",2008,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cotchin, Trent",2008,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Deledio, Brett",2008,R4,richmond,FR,25.0,11.0,14.0,1.0,0.0,6.0,1.0,1.0,8.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,2.0,87,,2.0,2.0,6.0,0.0
"Edwards, Shane",2008,R4,richmond,FR,11.0,8.0,3.0,1.0,0.0,5.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,84,,0.0,0.0,0.0,0.0
"Foley, Nathan",2008,R4,richmond,FR,24.0,8.0,16.0,0.0,0.0,5.0,7.0,1.0,11.0,13.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,69,,0.0,2.0,5.0,0.0
"Howat, Cameron",2008,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hughes, Cleve",2008,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hyde, Chris",2008,R4,richmond,FR,13.0,6.0,7.0,3.0,0.0,4.0,1.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,74,,1.0,2.0,3.0,0.0
"Jackson, Daniel",2008,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Kane",2008,R4,richmond,FR,36.0,23.0,13.0,0.0,0.0,10.0,3.0,2.0,8.0,28.0,0.0,0.0,1.0,3.0,2.0,0.0,4.0,3.0,70,,2.0,3.0,0.0,0.0
"King, Jake",2008,R4,richmond,FR,26.0,16.0,10.0,0.0,0.0,10.0,0.0,3.0,9.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,96,,6.0,1.0,7.0,2.0
"McGuane, Luke",2008,R4,richmond,FR,6.0,4.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,77,,1.0,2.0,0.0,0.0
"McMahon, Jordan",2008,R4,richmond,FR,32.0,20.0,12.0,1.0,0.0,9.0,3.0,2.0,6.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,91,,1.0,2.0,4.0,0.0
"Moore, Kelvin",2008,R4,richmond,FR,19.0,11.0,8.0,0.0,0.0,7.0,0.0,2.0,8.0,12.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,3.0,99,,3.0,6.0,0.0,0.0
"Morton, Mitch",2008,R4,richmond,FR,13.0,9.0,4.0,2.0,3.0,5.0,1.0,1.0,5.0,8.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,82,,2.0,0.0,0.0,0.0
"Newman, Chris",2008,R4,richmond,FR,21.0,14.0,7.0,1.0,0.0,8.0,0.0,1.0,4.0,17.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,2.0,82,,5.0,1.0,0.0,0.0
"Oakley-Nicholls, Jarrad",2008,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Pattison, Adam",2008,R4,richmond,FR,19.0,10.0,9.0,0.0,0.0,5.0,2.0,1.0,4.0,15.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,59,,2.0,0.0,1.0,0.0
"Pettifer, Kayne",2008,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Polak, Graham",2008,R4,richmond,FR,12.0,9.0,3.0,1.0,3.0,11.0,0.0,0.0,5.0,9.0,0.0,3.0,6.0,1.0,1.0,1.0,2.0,0.0,90,,2.0,1.0,0.0,1.0
"Polo, Dean",2008,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Raines, Andrew",2008,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",2008,R4,richmond,FR,25.0,16.0,9.0,4.0,3.0,15.0,0.0,0.0,10.0,15.0,2.0,5.0,4.0,0.0,1.0,0.0,1.0,3.0,95,,0.0,1.0,0.0,3.0
"Riewoldt, Jack",2008,R4,richmond,FR,17.0,13.0,4.0,0.0,1.0,7.0,0.0,1.0,4.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,85,,0.0,0.0,2.0,0.0
"Schulz, Jay",2008,R4,richmond,FR,17.0,13.0,4.0,0.0,2.0,7.0,0.0,0.0,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,88,,0.0,3.0,3.0,0.0
"Simmonds, Troy",2008,R4,richmond,FR,22.0,18.0,4.0,0.0,0.0,8.0,7.0,2.0,8.0,14.0,8.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,65,,5.0,1.0,0.0,0.0
"Tambling, Richard",2008,R4,richmond,FR,18.0,11.0,7.0,3.0,1.0,9.0,3.0,1.0,6.0,14.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,67,,2.0,0.0,4.0,0.0
"Thursfield, Will",2008,R4,richmond,FR,14.0,7.0,7.0,0.0,0.0,5.0,0.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,100,,0.0,7.0,0.0,0.0
"Tivendale, Greg",2008,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Tuck, Shane",2008,R4,richmond,FR,20.0,9.0,11.0,1.0,0.0,6.0,1.0,3.0,4.0,14.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,70,,3.0,0.0,1.0,0.0
"White, Matt",2008,R4,richmond,FR,17.0,9.0,8.0,0.0,3.0,2.0,1.0,1.0,7.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,81,,1.0,3.0,1.0,0.0
"Bowden, Joel",2008,R5,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",2008,R5,richmond,WB,19.0,14.0,5.0,3.0,0.0,9.0,0.0,0.0,2.0,17.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,93,,1.0,0.0,2.0,0.0
"Cartledge, Tristan",2008,R5,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Connors, Daniel",2008,R5,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cotchin, Trent",2008,R5,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Deledio, Brett",2008,R5,richmond,WB,24.0,8.0,16.0,2.0,0.0,5.0,3.0,2.0,9.0,15.0,0.0,1.0,2.0,1.0,1.0,1.0,4.0,0.0,83,,2.0,1.0,1.0,0.0
"Edwards, Shane",2008,R5,richmond,WB,11.0,8.0,3.0,2.0,2.0,4.0,1.0,3.0,3.0,8.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,76,,3.0,0.0,0.0,0.0
"Foley, Nathan",2008,R5,richmond,WB,22.0,8.0,14.0,0.0,0.0,4.0,2.0,2.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,69,,5.0,0.0,6.0,0.0
"Howat, Cameron",2008,R5,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hughes, Cleve",2008,R5,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hyde, Chris",2008,R5,richmond,WB,11.0,5.0,6.0,1.0,1.0,4.0,0.0,1.0,3.0,8.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,85,,2.0,2.0,1.0,0.0
"Jackson, Daniel",2008,R5,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Kane",2008,R5,richmond,WB,25.0,13.0,12.0,0.0,0.0,7.0,3.0,8.0,10.0,16.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,71,,1.0,2.0,0.0,0.0
"King, Jake",2008,R5,richmond,WB,21.0,11.0,10.0,0.0,0.0,8.0,1.0,2.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,93,,4.0,2.0,17.0,0.0
"McGuane, Luke",2008,R5,richmond,WB,9.0,6.0,3.0,0.0,0.0,4.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,97,,1.0,5.0,0.0,0.0
