Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Goddard, Brendon",2015,R2,essendon,HW,27.0,13.0,14.0,0.0,0.0,9.0,1.0,1.0,7.0,20.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,87,-,1.0,0.0,1.0,0.0
"Gwilt, James",2015,R2,essendon,HW,13.0,5.0,8.0,0.0,0.0,3.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,90,-,1.0,2.0,0.0,0.0
"Hams, Will",2015,R2,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Heppell, Dyson",2015,R2,essendon,HW,34.0,16.0,18.0,0.0,0.0,8.0,5.0,4.0,12.0,22.0,3.0,1.0,0.0,1.0,2.0,0.0,3.0,2.0,87,-,3.0,0.0,0.0,1.0
"Hibberd, Michael",2015,R2,essendon,HW,21.0,15.0,6.0,0.0,0.0,6.0,0.0,3.0,9.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,77,-,2.0,1.0,0.0,0.0
"Hocking, Heath",2015,R2,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hooker, Cale",2015,R2,essendon,HW,23.0,13.0,10.0,1.0,0.0,10.0,0.0,5.0,10.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,91,-,2.0,6.0,0.0,0.0
"Howlett, Ben",2015,R2,essendon,HW,8.0,3.0,5.0,0.0,0.0,1.0,1.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,Off,0.0,0.0,0.0,0.0
"Hurley, Michael",2015,R2,essendon,HW,25.0,17.0,8.0,0.0,1.0,5.0,1.0,2.0,10.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,96,-,3.0,6.0,0.0,2.0
"Kavanagh, Elliott",2015,R2,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Kyle",2015,R2,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Laverde, Jayden",2015,R2,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McKenna, Conor",2015,R2,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Shaun",2015,R2,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Melksham, Jake",2015,R2,essendon,HW,26.0,17.0,9.0,0.0,1.0,7.0,2.0,4.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,87,-,2.0,2.0,1.0,0.0
"Merrett, Jackson",2015,R2,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Zach",2015,R2,essendon,HW,26.0,13.0,13.0,1.0,0.0,5.0,3.0,7.0,7.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,78,-,3.0,0.0,3.0,0.0
"Myers, David",2015,R2,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Nick",2015,R2,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Pears, Tayte",2015,R2,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Stanton, Brent",2015,R2,essendon,HW,24.0,16.0,8.0,0.0,0.0,5.0,1.0,3.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,87,-,1.0,2.0,0.0,0.0
"Steinberg, Ariel",2015,R2,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Jobe",2015,R2,essendon,HW,33.0,11.0,22.0,0.0,0.0,3.0,5.0,6.0,10.0,23.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,84,-,4.0,1.0,1.0,3.0
"Winderlich, Jason",2015,R2,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Zaharakis, David",2015,R2,essendon,HW,23.0,9.0,14.0,0.0,0.0,3.0,3.0,4.0,9.0,14.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,88,-,2.0,1.0,3.0,0.0
"Ambrose, Patrick",2015,R3,essendon,CA,20.0,8.0,12.0,0.0,0.0,3.0,3.0,3.0,9.0,10.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,88,-,4.0,1.0,0.0,0.0
"Ashby, Jason",2015,R3,essendon,CA,3.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35,On,1.0,2.0,0.0,0.0
"Baguley, Mark",2015,R3,essendon,CA,15.0,11.0,4.0,0.0,0.0,7.0,2.0,4.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,88,-,4.0,3.0,0.0,0.0
"Bellchambers, Tom",2015,R3,essendon,CA,10.0,3.0,7.0,0.0,1.0,5.0,2.0,1.0,6.0,3.0,28.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,79,-,3.0,0.0,0.0,0.0
"Browne, Alex",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Carlisle, Jake",2015,R3,essendon,CA,11.0,10.0,1.0,1.0,2.0,9.0,0.0,1.0,3.0,8.0,0.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,89,-,2.0,1.0,0.0,0.0
"Chapman, Paul",2015,R3,essendon,CA,8.0,6.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,67,-,1.0,0.0,1.0,0.0
"Colyer, Travis",2015,R3,essendon,CA,13.0,11.0,2.0,1.0,0.0,4.0,0.0,5.0,3.0,10.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,1.0,81,-,1.0,2.0,2.0,0.0
"Cooney, Adam",2015,R3,essendon,CA,15.0,8.0,7.0,0.0,0.0,3.0,5.0,2.0,6.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,61,Off,2.0,0.0,0.0,0.0
"Daniher, Joe",2015,R3,essendon,CA,9.0,6.0,3.0,3.0,1.0,5.0,0.0,1.0,3.0,6.0,3.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,93,-,3.0,1.0,0.0,0.0
"Dempsey, Courtenay",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Shaun",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Fantasia, Orazio",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Dustin",2015,R3,essendon,CA,17.0,13.0,4.0,0.0,0.0,7.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,87,-,2.0,7.0,0.0,0.0
"Giles, Jonathan",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Gleeson, Martin",2015,R3,essendon,CA,19.0,11.0,8.0,0.0,0.0,8.0,0.0,1.0,7.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,88,-,1.0,3.0,0.0,0.0
"Goddard, Brendon",2015,R3,essendon,CA,23.0,15.0,8.0,1.0,0.0,8.0,0.0,1.0,2.0,19.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,88,-,2.0,1.0,1.0,0.0
"Gwilt, James",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hams, Will",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Heppell, Dyson",2015,R3,essendon,CA,25.0,15.0,10.0,1.0,0.0,2.0,1.0,4.0,9.0,16.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,84,-,0.0,0.0,0.0,2.0
"Hibberd, Michael",2015,R3,essendon,CA,21.0,14.0,7.0,0.0,0.0,4.0,0.0,1.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,2.0,93,-,3.0,4.0,0.0,0.0
"Hocking, Heath",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hooker, Cale",2015,R3,essendon,CA,21.0,11.0,10.0,0.0,0.0,12.0,1.0,0.0,10.0,11.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,4.0,96,-,2.0,6.0,0.0,0.0
"Howlett, Ben",2015,R3,essendon,CA,19.0,9.0,10.0,3.0,1.0,6.0,3.0,5.0,10.0,8.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,80,-,2.0,0.0,0.0,0.0
"Hurley, Michael",2015,R3,essendon,CA,23.0,18.0,5.0,0.0,0.0,11.0,0.0,0.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,92,-,1.0,10.0,0.0,0.0
"Kavanagh, Elliott",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Kyle",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Laverde, Jayden",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McKenna, Conor",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Shaun",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Melksham, Jake",2015,R3,essendon,CA,15.0,9.0,6.0,0.0,2.0,5.0,3.0,6.0,6.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,82,-,0.0,1.0,0.0,0.0
"Merrett, Jackson",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Zach",2015,R3,essendon,CA,17.0,11.0,6.0,0.0,0.0,6.0,1.0,4.0,2.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,81,-,1.0,2.0,1.0,0.0
"Myers, David",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Nick",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Pears, Tayte",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Stanton, Brent",2015,R3,essendon,CA,28.0,17.0,11.0,0.0,0.0,8.0,2.0,5.0,9.0,18.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,82,-,4.0,1.0,0.0,0.0
"Steinberg, Ariel",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Jobe",2015,R3,essendon,CA,36.0,18.0,18.0,1.0,1.0,8.0,5.0,5.0,10.0,27.0,2.0,0.0,0.0,4.0,0.0,1.0,9.0,1.0,84,-,3.0,0.0,1.0,3.0
"Winderlich, Jason",2015,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Zaharakis, David",2015,R3,essendon,CA,17.0,9.0,8.0,3.0,0.0,5.0,0.0,3.0,3.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,84,-,0.0,2.0,0.0,0.0
"Ambrose, Patrick",2015,R4,essendon,CW,17.0,7.0,10.0,0.0,0.0,2.0,1.0,3.0,5.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,77,-,2.0,1.0,0.0,0.0
"Ashby, Jason",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Baguley, Mark",2015,R4,essendon,CW,22.0,14.0,8.0,0.0,0.0,9.0,1.0,4.0,6.0,17.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,91,-,3.0,3.0,0.0,0.0
"Bellchambers, Tom",2015,R4,essendon,CW,15.0,8.0,7.0,0.0,0.0,6.0,0.0,4.0,3.0,12.0,24.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,85,-,6.0,5.0,0.0,0.0
"Browne, Alex",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Carlisle, Jake",2015,R4,essendon,CW,6.0,3.0,3.0,0.0,1.0,4.0,0.0,3.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,86,-,0.0,1.0,0.0,0.0
"Chapman, Paul",2015,R4,essendon,CW,11.0,6.0,5.0,0.0,0.0,2.0,2.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,57,Off,1.0,1.0,0.0,0.0
"Colyer, Travis",2015,R4,essendon,CW,14.0,9.0,5.0,0.0,1.0,2.0,0.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,88,-,2.0,1.0,0.0,0.0
"Cooney, Adam",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Daniher, Joe",2015,R4,essendon,CW,12.0,9.0,3.0,2.0,2.0,6.0,3.0,2.0,4.0,9.0,3.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,80,-,2.0,0.0,0.0,0.0
"Dempsey, Courtenay",2015,R4,essendon,CW,22.0,14.0,8.0,0.0,2.0,5.0,0.0,3.0,6.0,17.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,85,-,1.0,3.0,1.0,0.0
"Edwards, Shaun",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Fantasia, Orazio",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Dustin",2015,R4,essendon,CW,21.0,15.0,6.0,1.0,0.0,7.0,0.0,2.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,93,-,0.0,10.0,0.0,0.0
"Giles, Jonathan",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Gleeson, Martin",2015,R4,essendon,CW,20.0,7.0,13.0,0.0,0.0,3.0,1.0,3.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,85,-,3.0,0.0,0.0,0.0
"Goddard, Brendon",2015,R4,essendon,CW,28.0,15.0,13.0,0.0,0.0,9.0,3.0,4.0,10.0,16.0,0.0,2.0,0.0,1.0,2.0,1.0,4.0,2.0,87,-,3.0,0.0,0.0,0.0
"Gwilt, James",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hams, Will",2015,R4,essendon,CW,4.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,27,On,1.0,0.0,0.0,0.0
"Heppell, Dyson",2015,R4,essendon,CW,33.0,21.0,12.0,0.0,0.0,6.0,2.0,8.0,13.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,81,-,2.0,3.0,0.0,2.0
"Hibberd, Michael",2015,R4,essendon,CW,27.0,13.0,14.0,0.0,0.0,11.0,0.0,1.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,90,-,1.0,7.0,0.0,0.0
"Hocking, Heath",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hooker, Cale",2015,R4,essendon,CW,21.0,15.0,6.0,0.0,0.0,10.0,0.0,4.0,8.0,13.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,98,-,2.0,6.0,0.0,0.0
"Howlett, Ben",2015,R4,essendon,CW,18.0,9.0,9.0,0.0,0.0,2.0,2.0,5.0,8.0,11.0,0.0,1.0,0.0,1.0,4.0,0.0,5.0,2.0,80,-,2.0,2.0,0.0,0.0
"Hurley, Michael",2015,R4,essendon,CW,21.0,17.0,4.0,0.0,1.0,7.0,0.0,1.0,7.0,13.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,95,-,1.0,4.0,0.0,0.0
"Kavanagh, Elliott",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Kyle",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Laverde, Jayden",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McKenna, Conor",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Shaun",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Melksham, Jake",2015,R4,essendon,CW,17.0,10.0,7.0,0.0,1.0,4.0,4.0,5.0,11.0,7.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,79,-,5.0,0.0,0.0,0.0
"Merrett, Jackson",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Zach",2015,R4,essendon,CW,20.0,8.0,12.0,0.0,0.0,5.0,2.0,6.0,8.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,88,-,2.0,0.0,0.0,0.0
"Myers, David",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Nick",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Pears, Tayte",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Stanton, Brent",2015,R4,essendon,CW,30.0,19.0,11.0,2.0,0.0,9.0,3.0,3.0,12.0,18.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,86,-,1.0,0.0,0.0,0.0
"Steinberg, Ariel",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Jobe",2015,R4,essendon,CW,23.0,10.0,13.0,0.0,0.0,3.0,6.0,5.0,12.0,12.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,81,-,5.0,3.0,0.0,0.0
"Winderlich, Jason",2015,R4,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
