Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Vandenberg, Richard",2002,R1,hawthorn,ME,11.0,4.0,7.0,1.0,0.0,2.0,2.0,5.0,6.0,5.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,,,1.0,2.0,1.0,0.0
"Williams, Mark",2002,R1,hawthorn,ME,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Woods, Tony",2002,R1,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Barker, John",2002,R2,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Barlow, Kris",2002,R2,hawthorn,BL,12.0,9.0,3.0,0.0,0.0,7.0,2.0,4.0,3.0,8.0,0.0,1.0,0.0,,1.0,1.0,2.0,0.0,,,1.0,0.0,0.0,0.0
"Bateman, Chance",2002,R2,hawthorn,BL,14.0,12.0,2.0,1.0,0.0,6.0,1.0,6.0,1.0,12.0,0.0,0.0,1.0,,1.0,2.0,0.0,4.0,,,3.0,2.0,0.0,0.0
"Brown, Campbell",2002,R2,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Robert",2002,R2,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",2002,R2,hawthorn,BL,4.0,2.0,2.0,1.0,0.0,1.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,,2.0,2.0,0.0,0.0,,,5.0,2.0,0.0,0.0
"Clarke, Tim",2002,R2,hawthorn,BL,4.0,3.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,,,1.0,1.0,0.0,0.0
"Cox, Adrian",2002,R2,hawthorn,BL,12.0,8.0,4.0,0.0,1.0,4.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,,2.0,2.0,6.0,0.0,,,3.0,3.0,0.0,0.0
"Cox, Simon",2002,R2,hawthorn,BL,15.0,13.0,2.0,0.0,1.0,5.0,2.0,1.0,5.0,9.0,0.0,0.0,0.0,,1.0,0.0,2.0,3.0,,,0.0,3.0,1.0,0.0
"Crawford, Shane",2002,R2,hawthorn,BL,26.0,19.0,7.0,0.0,1.0,8.0,5.0,2.0,10.0,15.0,0.0,2.0,1.0,,2.0,1.0,9.0,4.0,,,4.0,1.0,3.0,0.0
"Dixon, Ben",2002,R2,hawthorn,BL,11.0,7.0,4.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,0.0,0.0,0.0,,1.0,2.0,0.0,2.0,,,8.0,0.0,0.0,0.0
"Graham, Mark",2002,R2,hawthorn,BL,15.0,9.0,6.0,0.0,0.0,2.0,1.0,0.0,6.0,7.0,1.0,0.0,0.0,,0.0,1.0,1.0,4.0,,,3.0,4.0,0.0,0.0
"Greene, Steven",2002,R2,hawthorn,BL,10.0,7.0,3.0,0.0,0.0,2.0,1.0,3.0,4.0,6.0,0.0,0.0,0.0,,2.0,0.0,2.0,2.0,,,0.0,0.0,0.0,0.0
"Harford, Daniel",2002,R2,hawthorn,BL,9.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,,3.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0
"Hay, Jonathan",2002,R2,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hodge, Luke",2002,R2,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",2002,R2,hawthorn,BL,11.0,7.0,4.0,2.0,0.0,5.0,0.0,1.0,3.0,6.0,0.0,1.0,1.0,,0.0,1.0,2.0,1.0,,,3.0,2.0,0.0,0.0
"Johnson, Brett",2002,R2,hawthorn,BL,9.0,4.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0
"Lekkas, Angelo",2002,R2,hawthorn,BL,17.0,11.0,6.0,1.0,0.0,6.0,2.0,3.0,6.0,9.0,0.0,1.0,1.0,,0.0,1.0,2.0,0.0,,,1.0,0.0,0.0,0.0
"Loats, David",2002,R2,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lonie, Nathan",2002,R2,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"McCabe, Luke",2002,R2,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Sam",2002,R2,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2002,R2,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Picioane, Lance",2002,R2,hawthorn,BL,10.0,7.0,3.0,0.0,1.0,3.0,0.0,2.0,2.0,7.0,0.0,0.0,1.0,,1.0,1.0,4.0,1.0,,,1.0,1.0,0.0,0.0
"Rawlings, Jade",2002,R2,hawthorn,BL,7.0,4.0,3.0,1.0,1.0,4.0,1.0,0.0,2.0,5.0,0.0,1.0,2.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Rehn, Shaun",2002,R2,hawthorn,BL,13.0,9.0,4.0,0.0,1.0,3.0,3.0,1.0,7.0,5.0,20.0,1.0,1.0,,1.0,4.0,3.0,3.0,,,4.0,2.0,0.0,0.0
"Ries, Nick",2002,R2,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Joel",2002,R2,hawthorn,BL,19.0,12.0,7.0,0.0,1.0,4.0,3.0,1.0,6.0,14.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,,,1.0,0.0,2.0,0.0
"Stone, Nick",2002,R2,hawthorn,BL,8.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,,1.0,2.0,0.0,1.0,,,6.0,5.0,1.0,0.0
"Tallis, Rayden",2002,R2,hawthorn,BL,5.0,4.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0
"Thompson, Nathan",2002,R2,hawthorn,BL,12.0,8.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,8.0,6.0,0.0,1.0,,0.0,0.0,4.0,1.0,,,1.0,0.0,1.0,0.0
"Vandenberg, Richard",2002,R2,hawthorn,BL,10.0,4.0,6.0,0.0,0.0,2.0,1.0,3.0,3.0,7.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,3.0,1.0,0.0,0.0
"Williams, Mark",2002,R2,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Woods, Tony",2002,R2,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Barker, John",2002,R3,hawthorn,FR,6.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,1.0,1.0,,0.0,1.0,1.0,0.0,,,2.0,0.0,0.0,0.0
"Barlow, Kris",2002,R3,hawthorn,FR,13.0,12.0,1.0,2.0,0.0,7.0,0.0,2.0,7.0,6.0,1.0,3.0,3.0,,0.0,0.0,3.0,1.0,,,1.0,4.0,2.0,0.0
"Bateman, Chance",2002,R3,hawthorn,FR,10.0,8.0,2.0,1.0,0.0,2.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,,1.0,0.0,3.0,1.0,,,1.0,1.0,0.0,0.0
"Brown, Campbell",2002,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Robert",2002,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",2002,R3,hawthorn,FR,18.0,10.0,8.0,2.0,0.0,2.0,8.0,9.0,3.0,14.0,0.0,0.0,1.0,,0.0,1.0,4.0,1.0,,,3.0,4.0,5.0,0.0
"Clarke, Tim",2002,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Adrian",2002,R3,hawthorn,FR,9.0,3.0,6.0,0.0,0.0,1.0,0.0,1.0,7.0,2.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,2.0,0.0,0.0
"Cox, Simon",2002,R3,hawthorn,FR,20.0,12.0,8.0,1.0,0.0,9.0,3.0,0.0,7.0,12.0,1.0,2.0,1.0,,0.0,1.0,4.0,2.0,,,4.0,3.0,0.0,0.0
"Crawford, Shane",2002,R3,hawthorn,FR,29.0,19.0,10.0,0.0,0.0,6.0,6.0,3.0,13.0,16.0,1.0,0.0,0.0,,1.0,0.0,5.0,1.0,,,4.0,3.0,1.0,3.0
"Dixon, Ben",2002,R3,hawthorn,FR,4.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,2.0,4.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,,,1.0,1.0,0.0,0.0
"Graham, Mark",2002,R3,hawthorn,FR,7.0,5.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,,2.0,1.0,0.0,1.0,,,2.0,2.0,0.0,0.0
"Greene, Steven",2002,R3,hawthorn,FR,16.0,7.0,9.0,1.0,0.0,1.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,,0.0,2.0,1.0,1.0,,,3.0,0.0,0.0,0.0
"Harford, Daniel",2002,R3,hawthorn,FR,7.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,,,2.0,5.0,0.0,0.0
"Hay, Jonathan",2002,R3,hawthorn,FR,7.0,5.0,2.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,0.0,,1.0,4.0,2.0,1.0,,,6.0,5.0,0.0,0.0
"Hodge, Luke",2002,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",2002,R3,hawthorn,FR,13.0,6.0,7.0,0.0,2.0,3.0,2.0,4.0,5.0,7.0,1.0,0.0,1.0,,2.0,3.0,2.0,0.0,,,4.0,1.0,0.0,0.0
"Johnson, Brett",2002,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lekkas, Angelo",2002,R3,hawthorn,FR,20.0,14.0,6.0,1.0,1.0,5.0,2.0,4.0,6.0,13.0,0.0,0.0,2.0,,2.0,1.0,6.0,2.0,,,4.0,0.0,1.0,0.0
"Loats, David",2002,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lonie, Nathan",2002,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McCabe, Luke",2002,R3,hawthorn,FR,7.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,,1.0,0.0,2.0,1.0,,,1.0,2.0,0.0,0.0
"Mitchell, Sam",2002,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2002,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Picioane, Lance",2002,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Rawlings, Jade",2002,R3,hawthorn,FR,8.0,4.0,4.0,0.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,1.0,0.0,,0.0,1.0,1.0,2.0,,,1.0,5.0,0.0,0.0
"Rehn, Shaun",2002,R3,hawthorn,FR,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,,0.0,1.0,1.0,0.0,,,1.0,2.0,0.0,0.0
"Ries, Nick",2002,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Joel",2002,R3,hawthorn,FR,19.0,17.0,2.0,0.0,0.0,4.0,1.0,2.0,8.0,11.0,0.0,1.0,0.0,,1.0,2.0,4.0,5.0,,,3.0,0.0,3.0,1.0
"Stone, Nick",2002,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Tallis, Rayden",2002,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Nathan",2002,R3,hawthorn,FR,23.0,17.0,6.0,1.0,3.0,6.0,6.0,1.0,15.0,7.0,11.0,2.0,2.0,,3.0,1.0,4.0,2.0,,,2.0,2.0,0.0,2.0
"Vandenberg, Richard",2002,R3,hawthorn,FR,12.0,8.0,4.0,2.0,1.0,1.0,2.0,5.0,5.0,8.0,0.0,1.0,0.0,,0.0,2.0,1.0,1.0,,,2.0,3.0,0.0,0.0
"Williams, Mark",2002,R3,hawthorn,FR,3.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0
"Woods, Tony",2002,R3,hawthorn,FR,5.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,,0.0,1.0,2.0,0.0,,,1.0,2.0,0.0,0.0
"Barker, John",2002,R4,hawthorn,CW,6.0,5.0,1.0,0.0,0.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0,0.0,,0.0,0.0,1.0,0.0,,,1.0,4.0,0.0,0.0
"Barlow, Kris",2002,R4,hawthorn,CW,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.0,,,4.0,0.0,0.0,0.0
"Bateman, Chance",2002,R4,hawthorn,CW,9.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,0.0,3.0,0.0,0.0
"Brown, Campbell",2002,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Robert",2002,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",2002,R4,hawthorn,CW,17.0,12.0,5.0,0.0,1.0,0.0,5.0,5.0,10.0,5.0,1.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,1.0,2.0,0.0,0.0
"Clarke, Tim",2002,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Adrian",2002,R4,hawthorn,CW,7.0,2.0,5.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Cox, Simon",2002,R4,hawthorn,CW,15.0,11.0,4.0,1.0,0.0,9.0,0.0,0.0,4.0,12.0,0.0,1.0,1.0,,1.0,0.0,5.0,0.0,,,1.0,0.0,0.0,0.0
"Crawford, Shane",2002,R4,hawthorn,CW,31.0,18.0,13.0,2.0,1.0,6.0,8.0,2.0,14.0,16.0,0.0,0.0,1.0,,1.0,1.0,6.0,2.0,,,2.0,2.0,2.0,1.0
"Dixon, Ben",2002,R4,hawthorn,CW,4.0,3.0,1.0,2.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,2.0,,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0
"Graham, Mark",2002,R4,hawthorn,CW,17.0,12.0,5.0,0.0,0.0,5.0,0.0,1.0,9.0,9.0,0.0,1.0,0.0,,3.0,4.0,2.0,3.0,,,7.0,3.0,0.0,0.0
"Greene, Steven",2002,R4,hawthorn,CW,10.0,4.0,6.0,0.0,0.0,2.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,,2.0,2.0,0.0,0.0
"Harford, Daniel",2002,R4,hawthorn,CW,19.0,11.0,8.0,0.0,2.0,5.0,2.0,1.0,6.0,13.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,,5.0,6.0,2.0,0.0
"Hay, Jonathan",2002,R4,hawthorn,CW,10.0,7.0,3.0,0.0,0.0,7.0,1.0,0.0,5.0,6.0,1.0,2.0,1.0,,1.0,0.0,2.0,0.0,,,0.0,4.0,0.0,0.0
"Hodge, Luke",2002,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",2002,R4,hawthorn,CW,8.0,7.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,5.0,0.0,1.0,0.0,,2.0,0.0,0.0,1.0,,,2.0,1.0,0.0,0.0
"Johnson, Brett",2002,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lekkas, Angelo",2002,R4,hawthorn,CW,18.0,17.0,1.0,2.0,0.0,5.0,1.0,6.0,4.0,12.0,0.0,0.0,0.0,,1.0,0.0,5.0,2.0,,,1.0,3.0,0.0,0.0
"Loats, David",2002,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lonie, Nathan",2002,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McCabe, Luke",2002,R4,hawthorn,CW,21.0,14.0,7.0,0.0,0.0,3.0,1.0,3.0,7.0,13.0,0.0,1.0,0.0,,1.0,1.0,3.0,3.0,,,2.0,2.0,0.0,0.0
"Mitchell, Sam",2002,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2002,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Picioane, Lance",2002,R4,hawthorn,CW,19.0,13.0,6.0,0.0,0.0,4.0,3.0,1.0,4.0,14.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,,,3.0,1.0,0.0,0.0
"Rawlings, Jade",2002,R4,hawthorn,CW,18.0,10.0,8.0,0.0,0.0,6.0,1.0,0.0,4.0,14.0,0.0,0.0,0.0,,1.0,1.0,2.0,3.0,,,2.0,4.0,0.0,0.0
"Rehn, Shaun",2002,R4,hawthorn,CW,8.0,5.0,3.0,0.0,0.0,1.0,3.0,1.0,5.0,2.0,9.0,1.0,0.0,,1.0,0.0,0.0,3.0,,,2.0,2.0,0.0,0.0
"Ries, Nick",2002,R4,hawthorn,CW,8.0,2.0,6.0,0.0,0.0,2.0,1.0,3.0,1.0,8.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,2.0,1.0,0.0,0.0
"Smith, Joel",2002,R4,hawthorn,CW,10.0,8.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,6.0,0.0,1.0,0.0,,0.0,1.0,1.0,1.0,,,5.0,1.0,5.0,0.0
"Stone, Nick",2002,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Tallis, Rayden",2002,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Nathan",2002,R4,hawthorn,CW,15.0,11.0,4.0,1.0,2.0,9.0,3.0,2.0,7.0,9.0,9.0,2.0,3.0,,2.0,3.0,5.0,1.0,,,5.0,0.0,0.0,0.0
"Vandenberg, Richard",2002,R4,hawthorn,CW,10.0,4.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,8.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,2.0,0.0,0.0,0.0
"Williams, Mark",2002,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Woods, Tony",2002,R4,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Barker, John",2002,R5,hawthorn,RI,11.0,9.0,2.0,2.0,0.0,4.0,0.0,4.0,3.0,9.0,4.0,1.0,2.0,,1.0,0.0,3.0,0.0,,,3.0,4.0,0.0,0.0
"Barlow, Kris",2002,R5,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2002,R5,hawthorn,RI,9.0,5.0,4.0,1.0,0.0,2.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,,1.0,1.0,0.0,2.0,,,1.0,2.0,0.0,0.0
"Brown, Campbell",2002,R5,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Robert",2002,R5,hawthorn,RI,5.0,3.0,2.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,13.0,0.0,0.0,,0.0,0.0,1.0,2.0,,,1.0,2.0,0.0,0.0
"Chick, Daniel",2002,R5,hawthorn,RI,12.0,8.0,4.0,4.0,1.0,3.0,1.0,3.0,6.0,5.0,0.0,1.0,2.0,,0.0,1.0,0.0,0.0,,,3.0,5.0,0.0,2.0
"Clarke, Tim",2002,R5,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Adrian",2002,R5,hawthorn,RI,17.0,11.0,6.0,1.0,0.0,3.0,1.0,2.0,6.0,12.0,0.0,1.0,0.0,,0.0,0.0,4.0,1.0,,,0.0,0.0,1.0,0.0
"Cox, Simon",2002,R5,hawthorn,RI,17.0,9.0,8.0,0.0,0.0,2.0,1.0,1.0,6.0,11.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,,2.0,4.0,0.0,0.0
"Crawford, Shane",2002,R5,hawthorn,RI,13.0,7.0,6.0,1.0,1.0,1.0,1.0,3.0,6.0,7.0,0.0,0.0,0.0,,0.0,1.0,2.0,2.0,,,2.0,1.0,2.0,0.0
"Dixon, Ben",2002,R5,hawthorn,RI,7.0,4.0,3.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,1.0,0.0,0.0,,0.0,1.0,2.0,0.0,,,4.0,3.0,0.0,0.0
"Graham, Mark",2002,R5,hawthorn,RI,15.0,13.0,2.0,0.0,0.0,6.0,1.0,2.0,4.0,11.0,1.0,0.0,0.0,,0.0,0.0,2.0,5.0,,,2.0,8.0,0.0,0.0
"Greene, Steven",2002,R5,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
