Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Rice, Dean",1997,R2,carlton,NM,22.0,10.0,12.0,1.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Sexton, Michael",1997,R2,carlton,NM,23.0,19.0,4.0,0.0,0.0,9.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,2.0
"Silvagni, Stephen",1997,R2,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Sam",1997,R2,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Spalding, Earl",1997,R2,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Rohan",1997,R2,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"White, Adam",1997,R2,carlton,NM,10.0,6.0,4.0,1.0,0.0,6.0,,2.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Whitehead, Adrian",1997,R2,carlton,NM,9.0,4.0,5.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Whitnall, Lance",1997,R2,carlton,NM,15.0,13.0,2.0,1.0,1.0,5.0,,1.0,,,0.0,,,,4.0,2.0,,,,,,,,0.0
"Williams, Greg",1997,R2,carlton,NM,12.0,5.0,7.0,0.0,0.0,2.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Allan, Matthew",1997,R3,carlton,AD,18.0,11.0,7.0,1.0,0.0,9.0,,0.0,,,17.0,,,,1.0,2.0,,,,,,,,3.0
"Anstey, Jacob",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Balkwill, Andrew",1997,R3,carlton,AD,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Beaumont, Simon",1997,R3,carlton,AD,19.0,15.0,4.0,2.0,1.0,8.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bradley, Craig",1997,R3,carlton,AD,33.0,25.0,8.0,0.0,1.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,2.0
"Brown, Fraser",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",1997,R3,carlton,AD,25.0,15.0,10.0,0.0,0.0,3.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Christou, Ang",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Clape, Matt",1997,R3,carlton,AD,9.0,5.0,4.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"De Iulio, Ron",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Dean, Peter",1997,R3,carlton,AD,12.0,6.0,6.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Franchina, Anthony",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hamill, Aaron",1997,R3,carlton,AD,17.0,10.0,7.0,3.0,2.0,6.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Hanna, Mil",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hickmott, Adrian",1997,R3,carlton,AD,24.0,17.0,7.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hogg, Matthew",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hulme, Darren",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Kernahan, Stephen",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Koutoufides, Anthony",1997,R3,carlton,AD,20.0,11.0,9.0,3.0,0.0,3.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Manton, Glenn",1997,R3,carlton,AD,5.0,1.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McGuane, Mick",1997,R3,carlton,AD,8.0,4.0,4.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McKay, Andrew",1997,R3,carlton,AD,21.0,9.0,12.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,4.0,,,,,,,,0.0
"Murphy, Justin",1997,R3,carlton,AD,20.0,13.0,7.0,2.0,4.0,6.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,1.0
"Nelson, Ben",1997,R3,carlton,AD,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"OSullivan, Luke",1997,R3,carlton,AD,15.0,6.0,9.0,2.0,1.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Pearce, Brad",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Porter, Mark",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ratten, Brett",1997,R3,carlton,AD,25.0,12.0,13.0,0.0,3.0,2.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Rice, Dean",1997,R3,carlton,AD,13.0,9.0,4.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Sexton, Michael",1997,R3,carlton,AD,21.0,18.0,3.0,0.0,0.0,6.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Silvagni, Stephen",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Sam",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Spalding, Earl",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Rohan",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"White, Adam",1997,R3,carlton,AD,18.0,10.0,8.0,1.0,1.0,6.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Whitehead, Adrian",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",1997,R3,carlton,AD,8.0,7.0,1.0,1.0,2.0,5.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Williams, Greg",1997,R3,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Matthew",1997,R4,carlton,CW,11.0,10.0,1.0,0.0,1.0,5.0,,0.0,,,12.0,,,,1.0,2.0,,,,,,,,0.0
"Anstey, Jacob",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Balkwill, Andrew",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Beaumont, Simon",1997,R4,carlton,CW,10.0,8.0,2.0,0.0,1.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bradley, Craig",1997,R4,carlton,CW,24.0,19.0,5.0,0.0,1.0,5.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,2.0
"Brown, Fraser",1997,R4,carlton,CW,15.0,9.0,6.0,1.0,1.0,2.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Camporeale, Scott",1997,R4,carlton,CW,21.0,12.0,9.0,1.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Christou, Ang",1997,R4,carlton,CW,21.0,16.0,5.0,0.0,0.0,4.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Clape, Matt",1997,R4,carlton,CW,10.0,3.0,7.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"De Iulio, Ron",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Dean, Peter",1997,R4,carlton,CW,10.0,6.0,4.0,2.0,0.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Franchina, Anthony",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hamill, Aaron",1997,R4,carlton,CW,9.0,7.0,2.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hanna, Mil",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hickmott, Adrian",1997,R4,carlton,CW,5.0,5.0,0.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hogg, Matthew",1997,R4,carlton,CW,12.0,8.0,4.0,2.0,0.0,4.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hulme, Darren",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Kernahan, Stephen",1997,R4,carlton,CW,13.0,11.0,2.0,3.0,2.0,7.0,,1.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Koutoufides, Anthony",1997,R4,carlton,CW,32.0,20.0,12.0,0.0,2.0,4.0,,3.0,,,1.0,,,,1.0,0.0,,,,,,,,3.0
"Manton, Glenn",1997,R4,carlton,CW,11.0,8.0,3.0,1.0,0.0,8.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McGuane, Mick",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McKay, Andrew",1997,R4,carlton,CW,20.0,14.0,6.0,0.0,0.0,4.0,,4.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Murphy, Justin",1997,R4,carlton,CW,14.0,7.0,7.0,2.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Nelson, Ben",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"OSullivan, Luke",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Brad",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Porter, Mark",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Ratten, Brett",1997,R4,carlton,CW,18.0,8.0,10.0,2.0,0.0,1.0,,2.0,,,1.0,,,,3.0,2.0,,,,,,,,0.0
"Rice, Dean",1997,R4,carlton,CW,12.0,8.0,4.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Sexton, Michael",1997,R4,carlton,CW,11.0,7.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Silvagni, Stephen",1997,R4,carlton,CW,14.0,9.0,5.0,0.0,0.0,8.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Smart, Sam",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Spalding, Earl",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Rohan",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"White, Adam",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Whitehead, Adrian",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",1997,R4,carlton,CW,6.0,5.0,1.0,1.0,0.0,4.0,,0.0,,,3.0,,,,0.0,0.0,,,,,,,,0.0
"Williams, Greg",1997,R4,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Matthew",1997,R5,carlton,GE,12.0,7.0,5.0,0.0,2.0,6.0,,2.0,,,14.0,,,,0.0,2.0,,,,,,,,0.0
"Anstey, Jacob",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Balkwill, Andrew",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Beaumont, Simon",1997,R5,carlton,GE,13.0,8.0,5.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bradley, Craig",1997,R5,carlton,GE,15.0,11.0,4.0,2.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Brown, Fraser",1997,R5,carlton,GE,25.0,18.0,7.0,2.0,1.0,5.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Camporeale, Scott",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Christou, Ang",1997,R5,carlton,GE,17.0,13.0,4.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Clape, Matt",1997,R5,carlton,GE,8.0,3.0,5.0,1.0,2.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"De Iulio, Ron",1997,R5,carlton,GE,14.0,10.0,4.0,0.0,1.0,2.0,,2.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Dean, Peter",1997,R5,carlton,GE,4.0,2.0,2.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Franchina, Anthony",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hamill, Aaron",1997,R5,carlton,GE,15.0,9.0,6.0,1.0,2.0,5.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Hanna, Mil",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hickmott, Adrian",1997,R5,carlton,GE,11.0,8.0,3.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hogg, Matthew",1997,R5,carlton,GE,15.0,12.0,3.0,1.0,0.0,3.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Hulme, Darren",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Kernahan, Stephen",1997,R5,carlton,GE,9.0,8.0,1.0,1.0,1.0,8.0,,2.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Koutoufides, Anthony",1997,R5,carlton,GE,14.0,10.0,4.0,0.0,1.0,1.0,,0.0,,,1.0,,,,2.0,0.0,,,,,,,,0.0
"Manton, Glenn",1997,R5,carlton,GE,6.0,2.0,4.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"McGuane, Mick",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McKay, Andrew",1997,R5,carlton,GE,12.0,7.0,5.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Murphy, Justin",1997,R5,carlton,GE,13.0,6.0,7.0,1.0,0.0,3.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Nelson, Ben",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"OSullivan, Luke",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Brad",1997,R5,carlton,GE,3.0,3.0,0.0,1.0,1.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Porter, Mark",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ratten, Brett",1997,R5,carlton,GE,31.0,12.0,19.0,0.0,0.0,5.0,,7.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Rice, Dean",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Michael",1997,R5,carlton,GE,22.0,16.0,6.0,1.0,0.0,8.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Silvagni, Stephen",1997,R5,carlton,GE,9.0,4.0,5.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Smart, Sam",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Spalding, Earl",1997,R5,carlton,GE,9.0,8.0,1.0,0.0,1.0,4.0,,2.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Welsh, Rohan",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"White, Adam",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Whitehead, Adrian",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Greg",1997,R5,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Matthew",1997,R6,carlton,SY,16.0,9.0,7.0,0.0,0.0,4.0,,0.0,,,10.0,,,,3.0,2.0,,,,,,,,0.0
"Anstey, Jacob",1997,R6,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Balkwill, Andrew",1997,R6,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Beaumont, Simon",1997,R6,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Craig",1997,R6,carlton,SY,27.0,20.0,7.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Brown, Fraser",1997,R6,carlton,SY,25.0,13.0,12.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Camporeale, Scott",1997,R6,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Christou, Ang",1997,R6,carlton,SY,13.0,10.0,3.0,0.0,0.0,6.0,,1.0,,,1.0,,,,2.0,2.0,,,,,,,,0.0
"Clape, Matt",1997,R6,carlton,SY,8.0,4.0,4.0,0.0,1.0,3.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"De Iulio, Ron",1997,R6,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Dean, Peter",1997,R6,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Franchina, Anthony",1997,R6,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hamill, Aaron",1997,R6,carlton,SY,14.0,11.0,3.0,0.0,1.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hanna, Mil",1997,R6,carlton,SY,11.0,8.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Hickmott, Adrian",1997,R6,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Matthew",1997,R6,carlton,SY,3.0,2.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hulme, Darren",1997,R6,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Kernahan, Stephen",1997,R6,carlton,SY,16.0,11.0,5.0,3.0,1.0,7.0,,2.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
