Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hogan, Simon",2010,R1,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Josh",2010,R1,geelong,ES,15.0,7.0,8.0,0.0,0.0,3.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,90,,1.0,2.0,0.0,0.0
"Hunt, Taylor",2010,R1,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Steve",2010,R1,geelong,ES,25.0,15.0,10.0,2.0,1.0,4.0,4.0,1.0,10.0,16.0,0.0,1.0,2.0,2.0,2.0,0.0,6.0,1.0,87,,3.0,3.0,0.0,0.0
"Kelly, James",2010,R1,geelong,ES,21.0,11.0,10.0,2.0,0.0,5.0,1.0,7.0,7.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,88,,6.0,0.0,0.0,0.0
"Laidler, Jeremy",2010,R1,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2010,R1,geelong,ES,29.0,12.0,17.0,1.0,0.0,1.0,8.0,5.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,86,,4.0,2.0,0.0,2.0
"Lonergan, Tom",2010,R1,geelong,ES,17.0,8.0,9.0,0.0,0.0,5.0,0.0,0.0,5.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,91,,1.0,6.0,0.0,0.0
"Mackie, Andrew",2010,R1,geelong,ES,20.0,11.0,9.0,0.0,0.0,5.0,0.0,4.0,3.0,17.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,0.0,88,,3.0,4.0,0.0,0.0
"Menzel, Daniel",2010,R1,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Milburn, Darren",2010,R1,geelong,ES,19.0,10.0,9.0,0.0,0.0,4.0,1.0,2.0,6.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,69,,1.0,6.0,0.0,0.0
"Mooney, Cameron",2010,R1,geelong,ES,12.0,10.0,2.0,3.0,1.0,6.0,0.0,0.0,2.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,89,,1.0,1.0,1.0,0.0
"Motlop, Steven",2010,R1,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Brad",2010,R1,geelong,ES,11.0,5.0,6.0,1.0,0.0,4.0,3.0,4.0,5.0,6.0,26.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,67,,3.0,0.0,0.0,0.0
"Podsiadly, James",2010,R1,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rooke, Max",2010,R1,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Scarlett, Matthew",2010,R1,geelong,ES,15.0,5.0,10.0,0.0,0.0,3.0,0.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,96,,1.0,1.0,0.0,0.0
"Selwood, Joel",2010,R1,geelong,ES,23.0,6.0,17.0,1.0,0.0,4.0,4.0,9.0,9.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,78,,0.0,4.0,1.0,0.0
"Simpson, Dawson",2010,R1,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Mathew",2010,R1,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Harry",2010,R1,geelong,ES,12.0,7.0,5.0,0.0,0.0,3.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,85,,1.0,5.0,0.0,0.0
"Varcoe, Travis",2010,R1,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"West, Trent",2010,R1,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Wojcinski, David",2010,R1,geelong,ES,15.0,8.0,7.0,0.0,0.0,2.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,80,,4.0,3.0,0.0,0.0
"Ablett, Gary",2010,R2,geelong,HW,38.0,15.0,23.0,0.0,0.0,3.0,7.0,6.0,17.0,24.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0,91,,5.0,1.0,0.0,1.0
"Bartel, Jimmy",2010,R2,geelong,HW,29.0,14.0,15.0,0.0,3.0,5.0,10.0,10.0,16.0,15.0,1.0,1.0,2.0,0.0,4.0,1.0,3.0,2.0,86,,4.0,5.0,0.0,0.0
"Blake, Mark",2010,R2,geelong,HW,8.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,5.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51,,1.0,0.0,0.0,0.0
"Byrnes, Shannon",2010,R2,geelong,HW,18.0,9.0,9.0,3.0,2.0,4.0,0.0,3.0,2.0,16.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,89,,1.0,2.0,0.0,0.0
"Chapman, Paul",2010,R2,geelong,HW,31.0,17.0,14.0,1.0,1.0,6.0,3.0,1.0,9.0,22.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,2.0,86,,3.0,0.0,1.0,0.0
"Corey, Joel",2010,R2,geelong,HW,24.0,11.0,13.0,0.0,1.0,2.0,4.0,8.0,10.0,15.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,84,,3.0,2.0,0.0,0.0
"Djerrkura, Nathan",2010,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Duncan, Mitch",2010,R2,geelong,HW,17.0,9.0,8.0,2.0,2.0,5.0,2.0,1.0,9.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,77,,2.0,1.0,2.0,0.0
"Enright, Corey",2010,R2,geelong,HW,32.0,16.0,16.0,0.0,0.0,4.0,2.0,2.0,5.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,96,,3.0,3.0,0.0,0.0
"Gamble, Ryan",2010,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hawkins, Tom",2010,R2,geelong,HW,11.0,5.0,6.0,0.0,1.0,6.0,0.0,1.0,6.0,5.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,80,,2.0,0.0,0.0,0.0
"Hogan, Simon",2010,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Josh",2010,R2,geelong,HW,19.0,11.0,8.0,0.0,0.0,4.0,1.0,1.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,83,,0.0,0.0,0.0,0.0
"Hunt, Taylor",2010,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Steve",2010,R2,geelong,HW,18.0,9.0,9.0,1.0,1.0,4.0,1.0,2.0,7.0,12.0,0.0,2.0,2.0,0.0,3.0,2.0,4.0,0.0,87,,4.0,1.0,0.0,0.0
"Kelly, James",2010,R2,geelong,HW,21.0,9.0,12.0,0.0,0.0,4.0,3.0,5.0,10.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,89,,3.0,4.0,0.0,0.0
"Laidler, Jeremy",2010,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2010,R2,geelong,HW,21.0,7.0,14.0,1.0,0.0,2.0,3.0,4.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,94,,3.0,0.0,0.0,0.0
"Lonergan, Tom",2010,R2,geelong,HW,16.0,2.0,14.0,0.0,0.0,2.0,0.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,94,,1.0,8.0,0.0,0.0
"Mackie, Andrew",2010,R2,geelong,HW,19.0,12.0,7.0,0.0,1.0,3.0,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,88,,3.0,0.0,0.0,0.0
"Menzel, Daniel",2010,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Milburn, Darren",2010,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Cameron",2010,R2,geelong,HW,13.0,11.0,2.0,4.0,2.0,9.0,0.0,3.0,7.0,6.0,0.0,6.0,5.0,0.0,1.0,0.0,1.0,0.0,90,,1.0,2.0,0.0,0.0
"Motlop, Steven",2010,R2,geelong,HW,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,,0.0,0.0,0.0,0.0
"Ottens, Brad",2010,R2,geelong,HW,15.0,4.0,11.0,1.0,0.0,4.0,4.0,3.0,11.0,4.0,22.0,2.0,3.0,1.0,3.0,0.0,1.0,1.0,77,,0.0,3.0,0.0,3.0
"Podsiadly, James",2010,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Rooke, Max",2010,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Scarlett, Matthew",2010,R2,geelong,HW,15.0,5.0,10.0,0.0,0.0,3.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,96,,2.0,1.0,0.0,0.0
"Selwood, Joel",2010,R2,geelong,HW,22.0,13.0,9.0,0.0,0.0,8.0,0.0,3.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,78,,1.0,1.0,0.0,0.0
"Simpson, Dawson",2010,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Mathew",2010,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Harry",2010,R2,geelong,HW,23.0,10.0,13.0,1.0,0.0,12.0,0.0,0.0,9.0,13.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,6.0,92,,1.0,4.0,0.0,0.0
"Varcoe, Travis",2010,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"West, Trent",2010,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Wojcinski, David",2010,R2,geelong,HW,16.0,7.0,9.0,0.0,0.0,2.0,2.0,4.0,5.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,75,,2.0,2.0,0.0,0.0
"Ablett, Gary",2010,R3,geelong,FR,33.0,14.0,19.0,4.0,2.0,2.0,7.0,4.0,19.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,87,,3.0,1.0,3.0,2.0
"Bartel, Jimmy",2010,R3,geelong,FR,23.0,11.0,12.0,1.0,0.0,3.0,3.0,6.0,10.0,12.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,88,,2.0,4.0,0.0,0.0
"Blake, Mark",2010,R3,geelong,FR,14.0,2.0,12.0,0.0,0.0,3.0,4.0,0.0,6.0,8.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,74,,2.0,2.0,0.0,0.0
"Byrnes, Shannon",2010,R3,geelong,FR,16.0,6.0,10.0,0.0,0.0,2.0,1.0,3.0,5.0,11.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,78,,1.0,0.0,0.0,0.0
"Chapman, Paul",2010,R3,geelong,FR,28.0,19.0,9.0,3.0,1.0,5.0,2.0,9.0,3.0,24.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,3.0,87,,0.0,1.0,1.0,0.0
"Corey, Joel",2010,R3,geelong,FR,22.0,9.0,13.0,0.0,1.0,2.0,6.0,7.0,11.0,12.0,2.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,85,,4.0,2.0,0.0,0.0
"Djerrkura, Nathan",2010,R3,geelong,FR,11.0,5.0,6.0,0.0,2.0,1.0,1.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,65,,1.0,1.0,0.0,0.0
"Duncan, Mitch",2010,R3,geelong,FR,13.0,9.0,4.0,1.0,1.0,6.0,2.0,3.0,7.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,80,,0.0,2.0,0.0,0.0
"Enright, Corey",2010,R3,geelong,FR,26.0,21.0,5.0,0.0,0.0,5.0,1.0,2.0,8.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,94,,3.0,6.0,0.0,0.0
"Gamble, Ryan",2010,R3,geelong,FR,10.0,4.0,6.0,0.0,0.0,3.0,1.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,71,,1.0,1.0,0.0,0.0
"Hawkins, Tom",2010,R3,geelong,FR,11.0,6.0,5.0,3.0,0.0,4.0,0.0,1.0,7.0,4.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,84,,6.0,1.0,0.0,0.0
"Hogan, Simon",2010,R3,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Josh",2010,R3,geelong,FR,20.0,11.0,9.0,0.0,1.0,7.0,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,78,,1.0,5.0,0.0,0.0
"Hunt, Taylor",2010,R3,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Steve",2010,R3,geelong,FR,16.0,11.0,5.0,2.0,2.0,5.0,1.0,2.0,1.0,16.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,1.0,91,,2.0,3.0,2.0,0.0
"Kelly, James",2010,R3,geelong,FR,16.0,9.0,7.0,0.0,0.0,4.0,1.0,6.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,93,,1.0,5.0,0.0,0.0
"Laidler, Jeremy",2010,R3,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2010,R3,geelong,FR,20.0,9.0,11.0,0.0,1.0,2.0,2.0,6.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,79,,3.0,2.0,0.0,0.0
"Lonergan, Tom",2010,R3,geelong,FR,18.0,2.0,16.0,0.0,0.0,8.0,0.0,2.0,6.0,12.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,91,,3.0,2.0,0.0,0.0
"Mackie, Andrew",2010,R3,geelong,FR,23.0,16.0,7.0,0.0,0.0,6.0,1.0,2.0,6.0,16.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,6.0,92,,2.0,1.0,0.0,0.0
"Menzel, Daniel",2010,R3,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Milburn, Darren",2010,R3,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Cameron",2010,R3,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Steven",2010,R3,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Brad",2010,R3,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Podsiadly, James",2010,R3,geelong,FR,17.0,9.0,8.0,2.0,2.0,11.0,0.0,0.0,10.0,7.0,0.0,6.0,5.0,2.0,1.0,2.0,3.0,0.0,93,,3.0,2.0,0.0,0.0
"Rooke, Max",2010,R3,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Scarlett, Matthew",2010,R3,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Joel",2010,R3,geelong,FR,27.0,6.0,21.0,1.0,0.0,1.0,3.0,5.0,11.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,80,,2.0,1.0,0.0,0.0
"Simpson, Dawson",2010,R3,geelong,FR,11.0,5.0,6.0,0.0,0.0,6.0,2.0,2.0,3.0,8.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45,,1.0,4.0,0.0,0.0
"Stokes, Mathew",2010,R3,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Harry",2010,R3,geelong,FR,23.0,11.0,12.0,0.0,1.0,8.0,0.0,1.0,8.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,95,,1.0,8.0,1.0,0.0
"Varcoe, Travis",2010,R3,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"West, Trent",2010,R3,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Wojcinski, David",2010,R3,geelong,FR,12.0,3.0,9.0,0.0,0.0,3.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,70,,1.0,1.0,2.0,0.0
"Ablett, Gary",2010,R4,geelong,PA,37.0,13.0,24.0,3.0,3.0,4.0,4.0,4.0,12.0,25.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,94,,4.0,1.0,1.0,1.0
"Bartel, Jimmy",2010,R4,geelong,PA,26.0,14.0,12.0,1.0,0.0,4.0,1.0,6.0,6.0,17.0,0.0,1.0,2.0,3.0,4.0,1.0,5.0,0.0,89,,2.0,3.0,0.0,0.0
"Blake, Mark",2010,R4,geelong,PA,9.0,1.0,8.0,0.0,1.0,2.0,0.0,0.0,3.0,5.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,51,,1.0,3.0,0.0,0.0
"Byrnes, Shannon",2010,R4,geelong,PA,14.0,8.0,6.0,2.0,1.0,4.0,0.0,2.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,81,,2.0,0.0,0.0,0.0
"Chapman, Paul",2010,R4,geelong,PA,28.0,19.0,9.0,2.0,2.0,8.0,2.0,4.0,8.0,22.0,0.0,2.0,2.0,2.0,1.0,1.0,8.0,1.0,85,,3.0,2.0,0.0,0.0
"Corey, Joel",2010,R4,geelong,PA,37.0,20.0,17.0,0.0,0.0,3.0,9.0,5.0,12.0,25.0,2.0,0.0,0.0,4.0,3.0,1.0,7.0,3.0,78,,3.0,2.0,1.0,0.0
"Djerrkura, Nathan",2010,R4,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Duncan, Mitch",2010,R4,geelong,PA,20.0,13.0,7.0,1.0,2.0,9.0,2.0,0.0,6.0,14.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,80,,1.0,3.0,0.0,0.0
"Enright, Corey",2010,R4,geelong,PA,33.0,14.0,19.0,0.0,0.0,6.0,1.0,3.0,9.0,23.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,87,,2.0,3.0,0.0,0.0
"Gamble, Ryan",2010,R4,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hawkins, Tom",2010,R4,geelong,PA,15.0,8.0,7.0,1.0,3.0,7.0,0.0,2.0,4.0,11.0,0.0,1.0,2.0,2.0,2.0,0.0,3.0,0.0,87,,0.0,3.0,0.0,0.0
"Hogan, Simon",2010,R4,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Josh",2010,R4,geelong,PA,17.0,11.0,6.0,0.0,0.0,3.0,0.0,1.0,6.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,83,,0.0,4.0,0.0,0.0
"Hunt, Taylor",2010,R4,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Steve",2010,R4,geelong,PA,16.0,13.0,3.0,6.0,2.0,6.0,0.0,1.0,4.0,11.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,82,,2.0,1.0,0.0,0.0
"Kelly, James",2010,R4,geelong,PA,28.0,12.0,16.0,0.0,0.0,4.0,3.0,6.0,9.0,21.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,86,,1.0,1.0,0.0,0.0
"Laidler, Jeremy",2010,R4,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2010,R4,geelong,PA,26.0,10.0,16.0,0.0,0.0,5.0,3.0,11.0,9.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,83,,3.0,2.0,0.0,0.0
"Lonergan, Tom",2010,R4,geelong,PA,19.0,4.0,15.0,0.0,0.0,6.0,0.0,1.0,6.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,88,,3.0,6.0,1.0,0.0
"Mackie, Andrew",2010,R4,geelong,PA,19.0,6.0,13.0,0.0,0.0,5.0,0.0,4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,87,,3.0,1.0,0.0,0.0
"Menzel, Daniel",2010,R4,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Milburn, Darren",2010,R4,geelong,PA,23.0,9.0,14.0,0.0,0.0,5.0,3.0,2.0,9.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,84,,0.0,4.0,1.0,0.0
"Mooney, Cameron",2010,R4,geelong,PA,16.0,9.0,7.0,2.0,2.0,10.0,0.0,1.0,8.0,8.0,0.0,4.0,7.0,3.0,1.0,0.0,2.0,1.0,85,,0.0,3.0,0.0,0.0
"Motlop, Steven",2010,R4,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Brad",2010,R4,geelong,PA,7.0,2.0,5.0,0.0,2.0,2.0,4.0,4.0,5.0,2.0,20.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,66,,1.0,1.0,0.0,0.0
"Podsiadly, James",2010,R4,geelong,PA,14.0,12.0,2.0,5.0,1.0,11.0,0.0,2.0,5.0,10.0,0.0,1.0,5.0,1.0,3.0,0.0,2.0,0.0,81,,2.0,0.0,0.0,2.0
"Rooke, Max",2010,R4,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Scarlett, Matthew",2010,R4,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Joel",2010,R4,geelong,PA,19.0,5.0,14.0,0.0,0.0,1.0,4.0,4.0,8.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,79,,2.0,1.0,0.0,0.0
"Simpson, Dawson",2010,R4,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Mathew",2010,R4,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Harry",2010,R4,geelong,PA,30.0,14.0,16.0,0.0,1.0,8.0,0.0,3.0,15.0,13.0,0.0,5.0,0.0,0.0,1.0,1.0,3.0,1.0,86,,3.0,2.0,1.0,3.0
"Varcoe, Travis",2010,R4,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"West, Trent",2010,R4,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Wojcinski, David",2010,R4,geelong,PA,26.0,12.0,14.0,0.0,0.0,6.0,0.0,0.0,6.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,77,,0.0,1.0,3.0,0.0
"Ablett, Gary",2010,R5,geelong,CA,33.0,16.0,17.0,2.0,1.0,7.0,8.0,7.0,19.0,16.0,0.0,2.0,3.0,0.0,4.0,1.0,2.0,1.0,90,,4.0,1.0,1.0,1.0
"Bartel, Jimmy",2010,R5,geelong,CA,26.0,16.0,10.0,0.0,2.0,8.0,3.0,4.0,9.0,18.0,4.0,0.0,2.0,0.0,2.0,0.0,4.0,3.0,85,,3.0,1.0,0.0,0.0
"Blake, Mark",2010,R5,geelong,CA,6.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,47,,3.0,1.0,0.0,0.0
"Byrnes, Shannon",2010,R5,geelong,CA,8.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,85,,1.0,0.0,2.0,0.0
"Chapman, Paul",2010,R5,geelong,CA,28.0,21.0,7.0,0.0,1.0,3.0,7.0,4.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,87,,1.0,1.0,2.0,0.0
"Corey, Joel",2010,R5,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Djerrkura, Nathan",2010,R5,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Duncan, Mitch",2010,R5,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Enright, Corey",2010,R5,geelong,CA,16.0,9.0,7.0,0.0,0.0,3.0,1.0,2.0,6.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,95,,1.0,1.0,0.0,0.0
"Gamble, Ryan",2010,R5,geelong,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hawkins, Tom",2010,R5,geelong,CA,8.0,0.0,8.0,0.0,0.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,79,,1.0,1.0,0.0,0.0
"Hogan, Simon",2010,R5,geelong,CA,10.0,5.0,5.0,1.0,0.0,3.0,1.0,0.0,3.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,68,,0.0,0.0,0.0,0.0
