Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Kelly, Paul",1992,R4,swans,FO,29.0,15.0,14.0,0.0,2.0,2.0,,8.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Lawson, Jamie",1992,R4,swans,FO,17.0,9.0,8.0,1.0,1.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Lewis, Dale",1992,R4,swans,FO,27.0,20.0,7.0,2.0,1.0,8.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Love, Jason",1992,R4,swans,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Luff, Troy",1992,R4,swans,FO,,,,,,,,,,,,,,,,,,,,,,,,
"McGovern, Andrew",1992,R4,swans,FO,16.0,9.0,7.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McKellar, Allan",1992,R4,swans,FO,,,,,,,,,,,,,,,,,,,,,,,,
"McKenzie, Warren",1992,R4,swans,FO,4.0,2.0,2.0,0.0,0.0,0.0,,1.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Minton-Connell, Simon",1992,R4,swans,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Barry",1992,R4,swans,FO,33.0,16.0,17.0,2.0,1.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Mooney, Jason",1992,R4,swans,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, David",1992,R4,swans,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Neill, Robert",1992,R4,swans,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Nettelbeck, Craig",1992,R4,swans,FO,14.0,7.0,7.0,0.0,0.0,6.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Rose, Gavin",1992,R4,swans,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Dion",1992,R4,swans,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Gary",1992,R4,swans,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Strooper, David",1992,R4,swans,FO,16.0,11.0,5.0,2.0,4.0,5.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Thorpe, Alan",1992,R4,swans,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Thripp, Terry",1992,R4,swans,FO,15.0,10.0,5.0,0.0,1.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Tunbridge, Brad",1992,R4,swans,FO,10.0,5.0,5.0,0.0,0.0,6.0,,0.0,,,16.0,,,,0.0,4.0,,,,,,,,0.0
"West, Jim",1992,R4,swans,FO,19.0,15.0,4.0,4.0,3.0,9.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Wheeler, Sanford",1992,R4,swans,FO,10.0,7.0,3.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Wigney, Stuart",1992,R4,swans,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Stephen",1992,R4,swans,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Angove, Damien",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Atkins, Paul",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bayes, Mark",1992,R5,swans,CA,11.0,9.0,2.0,0.0,0.0,4.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Brunton, Neil",1992,R5,swans,CA,11.0,5.0,6.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Carroll, Dennis",1992,R5,swans,CA,20.0,14.0,6.0,1.0,1.0,4.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Cordy, Neil",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Doolan, Ben",1992,R5,swans,CA,16.0,8.0,8.0,0.0,0.0,0.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Dunkley, Andrew",1992,R5,swans,CA,16.0,10.0,6.0,0.0,0.0,7.0,,2.0,,,0.0,,,,4.0,3.0,,,,,,,,0.0
"Gray, Troy",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Higgins, Leon",1992,R5,swans,CA,18.0,15.0,3.0,0.0,1.0,2.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Holmes, Darren",1992,R5,swans,CA,9.0,5.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"John, Gareth",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Kappler, Darren",1992,R5,swans,CA,21.0,17.0,4.0,2.0,2.0,3.0,,4.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Kelly, Paul",1992,R5,swans,CA,20.0,11.0,9.0,0.0,0.0,6.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Lawson, Jamie",1992,R5,swans,CA,7.0,3.0,4.0,1.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Lewis, Dale",1992,R5,swans,CA,22.0,15.0,7.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,2.0
"Love, Jason",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Luff, Troy",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McGovern, Andrew",1992,R5,swans,CA,10.0,8.0,2.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"McKellar, Allan",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McKenzie, Warren",1992,R5,swans,CA,4.0,3.0,1.0,0.0,1.0,1.0,,0.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Minton-Connell, Simon",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Barry",1992,R5,swans,CA,36.0,22.0,14.0,2.0,1.0,1.0,,1.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Mooney, Jason",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, David",1992,R5,swans,CA,19.0,12.0,7.0,1.0,0.0,1.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Neill, Robert",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Nettelbeck, Craig",1992,R5,swans,CA,14.0,5.0,9.0,2.0,0.0,5.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Rose, Gavin",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Dion",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Gary",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Strooper, David",1992,R5,swans,CA,8.0,6.0,2.0,3.0,0.0,6.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Thorpe, Alan",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Thripp, Terry",1992,R5,swans,CA,18.0,8.0,10.0,2.0,0.0,2.0,,5.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Tunbridge, Brad",1992,R5,swans,CA,24.0,14.0,10.0,0.0,2.0,11.0,,3.0,,,18.0,,,,2.0,4.0,,,,,,,,0.0
"West, Jim",1992,R5,swans,CA,3.0,2.0,1.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Wheeler, Sanford",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Wigney, Stuart",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Stephen",1992,R5,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Angove, Damien",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Atkins, Paul",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bayes, Mark",1992,R6,swans,NM,8.0,4.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brunton, Neil",1992,R6,swans,NM,8.0,5.0,3.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Carroll, Dennis",1992,R6,swans,NM,15.0,10.0,5.0,2.0,4.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Cordy, Neil",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Doolan, Ben",1992,R6,swans,NM,16.0,9.0,7.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Dunkley, Andrew",1992,R6,swans,NM,9.0,8.0,1.0,0.0,0.0,3.0,,2.0,,,2.0,,,,1.0,3.0,,,,,,,,0.0
"Gray, Troy",1992,R6,swans,NM,4.0,3.0,1.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Higgins, Leon",1992,R6,swans,NM,17.0,15.0,2.0,2.0,1.0,5.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Holmes, Darren",1992,R6,swans,NM,10.0,7.0,3.0,0.0,0.0,1.0,,6.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"John, Gareth",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kappler, Darren",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Paul",1992,R6,swans,NM,25.0,14.0,11.0,0.0,0.0,1.0,,5.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Lawson, Jamie",1992,R6,swans,NM,12.0,7.0,5.0,1.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Lewis, Dale",1992,R6,swans,NM,26.0,17.0,9.0,1.0,1.0,9.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,1.0
"Love, Jason",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Luff, Troy",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McGovern, Andrew",1992,R6,swans,NM,14.0,12.0,2.0,0.0,0.0,3.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"McKellar, Allan",1992,R6,swans,NM,8.0,3.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McKenzie, Warren",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Minton-Connell, Simon",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Barry",1992,R6,swans,NM,23.0,18.0,5.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Mooney, Jason",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, David",1992,R6,swans,NM,7.0,4.0,3.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Neill, Robert",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Nettelbeck, Craig",1992,R6,swans,NM,5.0,2.0,3.0,0.0,0.0,1.0,,1.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Rose, Gavin",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Dion",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Gary",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Strooper, David",1992,R6,swans,NM,11.0,8.0,3.0,1.0,0.0,8.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Thorpe, Alan",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Thripp, Terry",1992,R6,swans,NM,11.0,7.0,4.0,0.0,1.0,5.0,,2.0,,,1.0,,,,1.0,4.0,,,,,,,,0.0
"Tunbridge, Brad",1992,R6,swans,NM,15.0,10.0,5.0,1.0,0.0,7.0,,0.0,,,14.0,,,,4.0,1.0,,,,,,,,0.0
"West, Jim",1992,R6,swans,NM,12.0,7.0,5.0,3.0,2.0,6.0,,2.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Wheeler, Sanford",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Wigney, Stuart",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Stephen",1992,R6,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Angove, Damien",1992,R7,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Atkins, Paul",1992,R7,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bayes, Mark",1992,R7,swans,ME,16.0,14.0,2.0,1.0,1.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Brunton, Neil",1992,R7,swans,ME,11.0,8.0,3.0,0.0,0.0,4.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Carroll, Dennis",1992,R7,swans,ME,31.0,20.0,11.0,4.0,1.0,4.0,,3.0,,,1.0,,,,1.0,1.0,,,,,,,,3.0
"Cordy, Neil",1992,R7,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",1992,R7,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Doolan, Ben",1992,R7,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Andrew",1992,R7,swans,ME,12.0,9.0,3.0,0.0,0.0,6.0,,0.0,,,2.0,,,,3.0,1.0,,,,,,,,0.0
"Gray, Troy",1992,R7,swans,ME,9.0,7.0,2.0,0.0,1.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Higgins, Leon",1992,R7,swans,ME,20.0,11.0,9.0,0.0,2.0,3.0,,3.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Holmes, Darren",1992,R7,swans,ME,11.0,6.0,5.0,0.0,1.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"John, Gareth",1992,R7,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Kappler, Darren",1992,R7,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Paul",1992,R7,swans,ME,26.0,13.0,13.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Lawson, Jamie",1992,R7,swans,ME,24.0,7.0,17.0,0.0,1.0,1.0,,5.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Lewis, Dale",1992,R7,swans,ME,21.0,16.0,5.0,1.0,0.0,9.0,,1.0,,,0.0,,,,1.0,5.0,,,,,,,,0.0
"Love, Jason",1992,R7,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Luff, Troy",1992,R7,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McGovern, Andrew",1992,R7,swans,ME,25.0,17.0,8.0,1.0,0.0,4.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,1.0
"McKellar, Allan",1992,R7,swans,ME,3.0,1.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
