Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Morton, Cale",2008,R2,melbourne,WB,17.0,7.0,10.0,0.0,1.0,2.0,2.0,1.0,6.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,68,,2.0,2.0,1.0,0.0
"Neitz, David",2008,R2,melbourne,WB,12.0,10.0,2.0,2.0,1.0,8.0,1.0,1.0,6.0,6.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,92,,3.0,0.0,0.0,0.0
"Newton, Michael",2008,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Petterd, Ricky",2008,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Rivers, Jared",2008,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Robertson, Russell",2008,R2,melbourne,WB,11.0,8.0,3.0,2.0,1.0,7.0,1.0,2.0,3.0,9.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,92,,2.0,1.0,0.0,0.0
"Sylvia, Colin",2008,R2,melbourne,WB,13.0,6.0,7.0,0.0,0.0,3.0,2.0,4.0,6.0,7.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,76,,5.0,2.0,1.0,0.0
"Valenti, Shane",2008,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Warnock, Matthew",2008,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Weetra, Isaac",2008,R2,melbourne,WB,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,,0.0,1.0,0.0,0.0
"Wheatley, Paul",2008,R2,melbourne,WB,25.0,17.0,8.0,0.0,1.0,8.0,1.0,1.0,5.0,16.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,85,,1.0,2.0,3.0,0.0
"Whelan, Matthew",2008,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jeff",2008,R2,melbourne,WB,20.0,11.0,9.0,2.0,0.0,7.0,4.0,1.0,6.0,14.0,15.0,0.0,2.0,0.0,3.0,1.0,2.0,3.0,83,,3.0,0.0,3.0,0.0
"Wonaeamirri, Austin",2008,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Yze, Adem",2008,R2,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bartram, Clint",2008,R3,melbourne,GE,11.0,8.0,3.0,0.0,0.0,6.0,0.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,73,,4.0,4.0,0.0,0.0
"Bate, Matthew",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Daniel",2008,R3,melbourne,GE,16.0,6.0,10.0,0.0,0.0,2.0,1.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,90,,3.0,4.0,1.0,0.0
"Bode, Jace",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bruce, Cameron",2008,R3,melbourne,GE,19.0,11.0,8.0,3.0,0.0,4.0,0.0,1.0,6.0,13.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0,5.0,93,,1.0,5.0,0.0,0.0
"Buckley, Simon",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Carroll, Nathan",2008,R3,melbourne,GE,13.0,4.0,9.0,0.0,0.0,3.0,1.0,1.0,8.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,100,,5.0,5.0,1.0,0.0
"Davey, Aaron",2008,R3,melbourne,GE,17.0,11.0,6.0,0.0,0.0,3.0,3.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,78,,2.0,0.0,0.0,0.0
"Dunn, Lynden",2008,R3,melbourne,GE,14.0,9.0,5.0,2.0,0.0,4.0,0.0,2.0,4.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,90,,5.0,1.0,3.0,0.0
"Frawley, James",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Garland, Colin",2008,R3,melbourne,GE,7.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,73,,1.0,2.0,0.0,0.0
"Green, Brad",2008,R3,melbourne,GE,23.0,13.0,10.0,1.0,1.0,11.0,0.0,2.0,5.0,17.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,2.0,90,,4.0,1.0,4.0,0.0
"Grimes, Jack",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Ben",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jamar, Mark",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Chris",2008,R3,melbourne,GE,10.0,5.0,5.0,0.0,1.0,2.0,0.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,70,,2.0,4.0,0.0,0.0
"Johnson, Paul",2008,R3,melbourne,GE,19.0,11.0,8.0,0.0,0.0,7.0,0.0,2.0,4.0,15.0,12.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,91,,6.0,0.0,1.0,0.0
"Jones, Nathan",2008,R3,melbourne,GE,21.0,13.0,8.0,0.0,0.0,2.0,5.0,3.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,80,,4.0,0.0,3.0,0.0
"Maric, Addam",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Stefan",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, James",2008,R3,melbourne,GE,15.0,5.0,10.0,0.0,0.0,2.0,1.0,7.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,79,,3.0,3.0,1.0,0.0
"McLean, Brock",2008,R3,melbourne,GE,30.0,14.0,16.0,0.0,0.0,9.0,6.0,3.0,14.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,81,,2.0,1.0,0.0,0.0
"Miller, Brad",2008,R3,melbourne,GE,14.0,5.0,9.0,1.0,0.0,5.0,3.0,1.0,4.0,11.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,84,,4.0,2.0,0.0,0.0
"Moloney, Brent",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Morton, Cale",2008,R3,melbourne,GE,22.0,16.0,6.0,2.0,1.0,6.0,1.0,2.0,7.0,17.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,67,,4.0,1.0,4.0,0.0
"Neitz, David",2008,R3,melbourne,GE,10.0,5.0,5.0,1.0,3.0,3.0,0.0,1.0,6.0,5.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,93,,5.0,1.0,0.0,0.0
"Newton, Michael",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Petterd, Ricky",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rivers, Jared",2008,R3,melbourne,GE,7.0,3.0,4.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89,,1.0,9.0,0.0,0.0
"Robertson, Russell",2008,R3,melbourne,GE,14.0,12.0,2.0,0.0,1.0,7.0,0.0,2.0,2.0,12.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,85,,3.0,1.0,0.0,0.0
"Sylvia, Colin",2008,R3,melbourne,GE,14.0,8.0,6.0,0.0,0.0,3.0,0.0,5.0,6.0,8.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,74,,4.0,0.0,0.0,0.0
"Valenti, Shane",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Warnock, Matthew",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Weetra, Isaac",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",2008,R3,melbourne,GE,30.0,16.0,14.0,1.0,0.0,9.0,0.0,1.0,4.0,23.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,7.0,70,,8.0,5.0,0.0,0.0
"Whelan, Matthew",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jeff",2008,R3,melbourne,GE,25.0,10.0,15.0,1.0,0.0,10.0,2.0,2.0,6.0,19.0,10.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,87,,2.0,1.0,1.0,0.0
"Wonaeamirri, Austin",2008,R3,melbourne,GE,16.0,8.0,8.0,0.0,0.0,1.0,0.0,4.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,62,,1.0,4.0,3.0,0.0
"Yze, Adem",2008,R3,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bartram, Clint",2008,R4,melbourne,NM,14.0,9.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,80,,6.0,1.0,1.0,0.0
"Bate, Matthew",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Daniel",2008,R4,melbourne,NM,20.0,11.0,9.0,0.0,0.0,5.0,1.0,2.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,8.0,86,,4.0,6.0,2.0,0.0
"Bode, Jace",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bruce, Cameron",2008,R4,melbourne,NM,21.0,10.0,11.0,0.0,0.0,3.0,4.0,6.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,85,,2.0,1.0,0.0,0.0
"Buckley, Simon",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Carroll, Nathan",2008,R4,melbourne,NM,16.0,5.0,11.0,0.0,0.0,5.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,100,,1.0,5.0,0.0,0.0
"Davey, Aaron",2008,R4,melbourne,NM,20.0,13.0,7.0,2.0,2.0,1.0,5.0,3.0,9.0,12.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,2.0,77,,4.0,1.0,7.0,0.0
"Dunn, Lynden",2008,R4,melbourne,NM,13.0,9.0,4.0,1.0,1.0,5.0,1.0,5.0,4.0,9.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,81,,2.0,1.0,1.0,0.0
"Frawley, James",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Garland, Colin",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Brad",2008,R4,melbourne,NM,28.0,13.0,15.0,0.0,0.0,5.0,2.0,4.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,86,,3.0,1.0,1.0,0.0
"Grimes, Jack",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Ben",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Jamar, Mark",2008,R4,melbourne,NM,8.0,0.0,8.0,0.0,0.0,1.0,1.0,2.0,5.0,3.0,17.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,68,,2.0,2.0,0.0,0.0
"Johnson, Chris",2008,R4,melbourne,NM,19.0,12.0,7.0,0.0,0.0,7.0,1.0,1.0,4.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,83,,2.0,1.0,0.0,0.0
"Johnson, Paul",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Nathan",2008,R4,melbourne,NM,16.0,6.0,10.0,0.0,0.0,1.0,4.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84,,3.0,0.0,1.0,0.0
"Maric, Addam",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Stefan",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, James",2008,R4,melbourne,NM,23.0,11.0,12.0,0.0,1.0,3.0,3.0,6.0,8.0,15.0,0.0,1.0,0.0,2.0,2.0,1.0,5.0,4.0,78,,3.0,2.0,2.0,0.0
"McLean, Brock",2008,R4,melbourne,NM,19.0,9.0,10.0,1.0,0.0,2.0,3.0,2.0,8.0,9.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,78,,2.0,2.0,0.0,0.0
"Miller, Brad",2008,R4,melbourne,NM,12.0,9.0,3.0,0.0,0.0,10.0,0.0,1.0,2.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,94,,2.0,2.0,0.0,0.0
"Moloney, Brent",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Morton, Cale",2008,R4,melbourne,NM,16.0,8.0,8.0,0.0,1.0,5.0,0.0,1.0,6.0,12.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,2.0,71,,2.0,1.0,4.0,0.0
"Neitz, David",2008,R4,melbourne,NM,5.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,83,,0.0,0.0,0.0,0.0
"Newton, Michael",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Petterd, Ricky",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Rivers, Jared",2008,R4,melbourne,NM,14.0,5.0,9.0,0.0,1.0,5.0,0.0,2.0,6.0,8.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,76,,6.0,6.0,3.0,0.0
"Robertson, Russell",2008,R4,melbourne,NM,15.0,13.0,2.0,3.0,1.0,10.0,0.0,1.0,3.0,12.0,0.0,0.0,6.0,0.0,2.0,0.0,3.0,1.0,90,,2.0,2.0,0.0,0.0
"Sylvia, Colin",2008,R4,melbourne,NM,22.0,16.0,6.0,0.0,0.0,9.0,0.0,1.0,4.0,18.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,1.0,85,,3.0,3.0,3.0,0.0
"Valenti, Shane",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Warnock, Matthew",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Weetra, Isaac",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",2008,R4,melbourne,NM,20.0,10.0,10.0,1.0,2.0,4.0,1.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,78,,4.0,4.0,2.0,0.0
"Whelan, Matthew",2008,R4,melbourne,NM,11.0,7.0,4.0,0.0,0.0,1.0,0.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,66,,1.0,5.0,0.0,0.0
"White, Jeff",2008,R4,melbourne,NM,21.0,9.0,12.0,1.0,0.0,5.0,3.0,1.0,5.0,16.0,20.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,87,,5.0,0.0,1.0,0.0
"Wonaeamirri, Austin",2008,R4,melbourne,NM,10.0,6.0,4.0,2.0,0.0,3.0,2.0,3.0,5.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,83,,3.0,0.0,0.0,0.0
"Yze, Adem",2008,R4,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bartram, Clint",2008,R5,melbourne,CA,17.0,7.0,10.0,0.0,0.0,3.0,2.0,3.0,7.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,77,,1.0,3.0,0.0,0.0
"Bate, Matthew",2008,R5,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Daniel",2008,R5,melbourne,CA,10.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,85,,2.0,6.0,0.0,0.0
"Bode, Jace",2008,R5,melbourne,CA,,,,,,,,,,,,,,,,,,,,,,,,
