Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Fyfe, Nat",2012,R2,fremantle,SY,28.0,15.0,13.0,0.0,0.0,1.0,7.0,4.0,15.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,86,-,8.0,4.0,0.0,2.0
"Griffin, Jonathon",2012,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Grover, Antoni",2012,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2012,R2,fremantle,SY,18.0,8.0,10.0,0.0,0.0,2.0,9.0,4.0,12.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,87,-,3.0,1.0,2.0,0.0
"Ibbotson, Garrick",2012,R2,fremantle,SY,18.0,10.0,8.0,0.0,1.0,3.0,0.0,2.0,6.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,95,-,1.0,1.0,0.0,0.0
"Johnson, Michael",2012,R2,fremantle,SY,20.0,11.0,9.0,1.0,0.0,8.0,1.0,3.0,8.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,96,-,2.0,2.0,0.0,0.0
"Lower, Nick",2012,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Mayne, Chris",2012,R2,fremantle,SY,11.0,7.0,4.0,4.0,0.0,3.0,0.0,4.0,5.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,83,-,1.0,0.0,0.0,0.0
"McPharlin, Luke",2012,R2,fremantle,SY,15.0,9.0,6.0,0.0,0.0,7.0,0.0,2.0,7.0,8.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,99,-,3.0,3.0,0.0,0.0
"McPhee, Adam",2012,R2,fremantle,SY,7.0,6.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,94,-,3.0,3.0,2.0,0.0
"Mellington, Josh",2012,R2,fremantle,SY,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34,Off,2.0,1.0,0.0,0.0
"Mundy, David",2012,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Mzungu, Tendai",2012,R2,fremantle,SY,23.0,15.0,8.0,1.0,0.0,3.0,4.0,5.0,5.0,16.0,0.0,0.0,0.0,2.0,1.0,3.0,7.0,3.0,89,-,3.0,0.0,2.0,0.0
"Neale, Lachie",2012,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Pavlich, Matthew",2012,R2,fremantle,SY,16.0,10.0,6.0,0.0,2.0,2.0,3.0,6.0,5.0,11.0,2.0,0.0,1.0,1.0,0.0,1.0,5.0,2.0,89,-,1.0,0.0,0.0,0.0
"Pearce, Clancee",2012,R2,fremantle,SY,25.0,9.0,16.0,1.0,0.0,3.0,4.0,5.0,8.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,82,-,1.0,0.0,0.0,0.0
"Pitt, Jayden",2012,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Roberton, Dylan",2012,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2012,R2,fremantle,SY,19.0,5.0,14.0,1.0,0.0,5.0,7.0,3.0,16.0,5.0,54.0,4.0,1.0,0.0,3.0,3.0,4.0,1.0,91,-,4.0,4.0,0.0,0.0
"Sheridan, Tom",2012,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Silvagni, Alex",2012,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Spurr, Lee",2012,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Suban, Nick",2012,R2,fremantle,SY,11.0,10.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,90,-,2.0,4.0,0.0,0.0
"Sutcliffe, Cam",2012,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2012,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2012,R2,fremantle,SY,20.0,9.0,11.0,0.0,0.0,5.0,2.0,8.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,91,-,4.0,1.0,0.0,0.0
"van Berlo, Jay",2012,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Anthony, John",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Barlow, Michael",2012,R3,fremantle,BL,25.0,13.0,12.0,0.0,1.0,1.0,6.0,8.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,81,-,1.0,1.0,0.0,0.0
"Bradley, Kepler",2012,R3,fremantle,BL,18.0,10.0,8.0,0.0,2.0,8.0,2.0,4.0,6.0,12.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,82,-,0.0,3.0,0.0,0.0
"Broughton, Greg",2012,R3,fremantle,BL,23.0,16.0,7.0,0.0,0.0,7.0,1.0,7.0,5.0,19.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,77,-,3.0,2.0,1.0,0.0
"Clarke, Zac",2012,R3,fremantle,BL,15.0,6.0,9.0,1.0,0.0,3.0,1.0,3.0,10.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,84,-,1.0,1.0,0.0,0.0
"Crichton, Jesse",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2012,R3,fremantle,BL,13.0,8.0,5.0,0.0,0.0,2.0,3.0,3.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,83,-,2.0,1.0,0.0,0.0
"Crozier, Hayden",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Zac",2012,R3,fremantle,BL,13.0,8.0,5.0,0.0,0.0,7.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,95,-,2.0,6.0,0.0,0.0
"Duffield, Paul",2012,R3,fremantle,BL,28.0,16.0,12.0,1.0,0.0,7.0,0.0,6.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,97,-,4.0,3.0,0.0,0.0
"Fyfe, Nat",2012,R3,fremantle,BL,8.0,1.0,7.0,0.0,0.0,1.0,3.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,30,Off,1.0,0.0,0.0,0.0
"Griffin, Jonathon",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Grover, Antoni",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2012,R3,fremantle,BL,14.0,9.0,5.0,0.0,2.0,4.0,0.0,0.0,10.0,6.0,0.0,2.0,1.0,0.0,0.0,3.0,4.0,0.0,82,-,4.0,1.0,0.0,0.0
"Ibbotson, Garrick",2012,R3,fremantle,BL,20.0,12.0,8.0,0.0,1.0,5.0,2.0,3.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,80,-,1.0,3.0,0.0,0.0
"Johnson, Michael",2012,R3,fremantle,BL,25.0,18.0,7.0,0.0,0.0,8.0,0.0,3.0,7.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,98,-,4.0,3.0,0.0,0.0
"Lower, Nick",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Mayne, Chris",2012,R3,fremantle,BL,11.0,6.0,5.0,0.0,0.0,4.0,1.0,3.0,6.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,87,-,1.0,0.0,0.0,0.0
"McPharlin, Luke",2012,R3,fremantle,BL,19.0,13.0,6.0,0.0,0.0,8.0,0.0,0.0,5.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,100,-,1.0,2.0,4.0,0.0
"McPhee, Adam",2012,R3,fremantle,BL,22.0,14.0,8.0,0.0,0.0,6.0,0.0,4.0,7.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,96,-,0.0,4.0,0.0,0.0
"Mellington, Josh",2012,R3,fremantle,BL,8.0,6.0,2.0,1.0,3.0,4.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,58,-,1.0,0.0,0.0,0.0
"Mundy, David",2012,R3,fremantle,BL,13.0,7.0,6.0,1.0,0.0,3.0,4.0,1.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,46,On,2.0,0.0,0.0,0.0
"Mzungu, Tendai",2012,R3,fremantle,BL,25.0,16.0,9.0,0.0,1.0,4.0,7.0,5.0,12.0,13.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0,2.0,84,-,3.0,0.0,0.0,3.0
"Neale, Lachie",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Pavlich, Matthew",2012,R3,fremantle,BL,14.0,8.0,6.0,1.0,1.0,2.0,3.0,5.0,6.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,92,-,3.0,1.0,0.0,0.0
"Pearce, Clancee",2012,R3,fremantle,BL,23.0,10.0,13.0,3.0,0.0,8.0,2.0,4.0,8.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,80,-,3.0,1.0,0.0,2.0
"Pitt, Jayden",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Roberton, Dylan",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2012,R3,fremantle,BL,16.0,7.0,9.0,0.0,0.0,4.0,3.0,0.0,6.0,10.0,54.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,78,-,3.0,3.0,0.0,1.0
"Sheridan, Tom",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Silvagni, Alex",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Spurr, Lee",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Suban, Nick",2012,R3,fremantle,BL,18.0,14.0,4.0,0.0,0.0,5.0,1.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,97,-,0.0,5.0,1.0,0.0
"Sutcliffe, Cam",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2012,R3,fremantle,BL,13.0,8.0,5.0,0.0,2.0,5.0,2.0,4.0,7.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,91,-,3.0,0.0,0.0,0.0
"van Berlo, Jay",2012,R3,fremantle,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Anthony, John",2012,R4,fremantle,SK,10.0,5.0,5.0,2.0,1.0,4.0,0.0,0.0,6.0,4.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,83,-,1.0,0.0,0.0,0.0
"Ballantyne, Hayden",2012,R4,fremantle,SK,16.0,14.0,2.0,0.0,0.0,3.0,2.0,6.0,6.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,85,-,3.0,0.0,0.0,0.0
"Barlow, Michael",2012,R4,fremantle,SK,30.0,17.0,13.0,0.0,1.0,5.0,7.0,4.0,11.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,80,-,3.0,1.0,0.0,0.0
"Bradley, Kepler",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Broughton, Greg",2012,R4,fremantle,SK,25.0,8.0,17.0,1.0,0.0,4.0,1.0,6.0,11.0,13.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,67,-,5.0,0.0,0.0,0.0
"Clarke, Zac",2012,R4,fremantle,SK,18.0,10.0,8.0,2.0,0.0,6.0,1.0,0.0,6.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,78,-,2.0,1.0,0.0,0.0
"Crichton, Jesse",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2012,R4,fremantle,SK,15.0,9.0,6.0,1.0,0.0,3.0,4.0,3.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,83,-,0.0,0.0,0.0,0.0
"Crozier, Hayden",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Zac",2012,R4,fremantle,SK,9.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,98,-,2.0,8.0,0.0,0.0
"Duffield, Paul",2012,R4,fremantle,SK,22.0,18.0,4.0,0.0,0.0,4.0,0.0,2.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,94,-,0.0,1.0,0.0,0.0
"Fyfe, Nat",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Griffin, Jonathon",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Grover, Antoni",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2012,R4,fremantle,SK,28.0,14.0,14.0,0.0,0.0,3.0,2.0,2.0,12.0,17.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,1.0,79,-,5.0,1.0,1.0,2.0
"Ibbotson, Garrick",2012,R4,fremantle,SK,10.0,6.0,4.0,0.0,0.0,4.0,1.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,82,-,0.0,2.0,0.0,0.0
"Johnson, Michael",2012,R4,fremantle,SK,22.0,9.0,13.0,0.0,0.0,6.0,0.0,1.0,10.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,100,-,1.0,6.0,0.0,0.0
"Lower, Nick",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Mayne, Chris",2012,R4,fremantle,SK,13.0,7.0,6.0,2.0,0.0,5.0,0.0,2.0,3.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,90,-,0.0,2.0,0.0,0.0
"McPharlin, Luke",2012,R4,fremantle,SK,12.0,6.0,6.0,0.0,0.0,2.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,100,-,2.0,3.0,1.0,0.0
"McPhee, Adam",2012,R4,fremantle,SK,20.0,14.0,6.0,0.0,0.0,4.0,1.0,1.0,6.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,100,-,5.0,3.0,0.0,0.0
"Mellington, Josh",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Mundy, David",2012,R4,fremantle,SK,24.0,13.0,11.0,0.0,0.0,5.0,2.0,4.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,74,-,2.0,2.0,0.0,0.0
"Mzungu, Tendai",2012,R4,fremantle,SK,21.0,17.0,4.0,2.0,1.0,4.0,1.0,6.0,4.0,16.0,0.0,0.0,1.0,1.0,2.0,0.0,6.0,3.0,86,-,2.0,4.0,0.0,0.0
"Neale, Lachie",2012,R4,fremantle,SK,7.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,On,0.0,0.0,0.0,0.0
"Pavlich, Matthew",2012,R4,fremantle,SK,16.0,10.0,6.0,1.0,2.0,3.0,2.0,4.0,6.0,9.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,94,-,1.0,1.0,0.0,0.0
"Pearce, Clancee",2012,R4,fremantle,SK,25.0,16.0,9.0,1.0,0.0,8.0,1.0,4.0,7.0,17.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,87,-,2.0,2.0,0.0,0.0
"Pitt, Jayden",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Roberton, Dylan",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2012,R4,fremantle,SK,20.0,6.0,14.0,1.0,0.0,6.0,4.0,2.0,12.0,9.0,44.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,84,-,1.0,3.0,0.0,3.0
"Sheridan, Tom",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Silvagni, Alex",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Spurr, Lee",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Suban, Nick",2012,R4,fremantle,SK,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46,Off,0.0,0.0,0.0,0.0
"Sutcliffe, Cam",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2012,R4,fremantle,SK,21.0,9.0,12.0,1.0,1.0,8.0,1.0,3.0,7.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,81,-,0.0,1.0,0.0,0.0
"van Berlo, Jay",2012,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Anthony, John",2012,R5,fremantle,CA,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,46,Off,3.0,0.0,0.0,0.0
"Ballantyne, Hayden",2012,R5,fremantle,CA,10.0,9.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,77,-,2.0,0.0,0.0,0.0
