Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Langdon, Zac",2019,R1,gws,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Daniel",2019,R1,gws,ES,13.0,6.0,7.0,2.0,0.0,4.0,0.0,2.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,81,,1.0,0.0,0.0,0.0
"Mumford, Shane",2019,R1,gws,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Perryman, Harry",2019,R1,gws,ES,6.0,5.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,38,,1.0,0.0,0.0,0.0
"Reid, Sam",2019,R1,gws,ES,15.0,5.0,10.0,0.0,0.0,4.0,3.0,3.0,9.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,85,,3.0,2.0,0.0,0.0
"Shaw, Heath",2019,R1,gws,ES,19.0,16.0,3.0,0.0,1.0,7.0,0.0,1.0,3.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,89,,2.0,3.0,0.0,0.0
"Sheridan, Tom",2019,R1,gws,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Dawson",2019,R1,gws,ES,8.0,4.0,4.0,0.0,0.0,2.0,2.0,3.0,5.0,3.0,32.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,70,,2.0,2.0,0.0,1.0
"Sproule, Zach",2019,R1,gws,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Stein, Jake",2019,R1,gws,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Taranto, Tim",2019,R1,gws,ES,30.0,21.0,9.0,2.0,0.0,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,2.0,1.0,2.0,7.0,3.0,84,,8.0,1.0,0.0,0.0
"Taylor, Sam",2019,R1,gws,ES,17.0,5.0,12.0,0.0,0.0,3.0,0.0,3.0,9.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,83,,1.0,6.0,0.0,0.0
"Tomlinson, Adam",2019,R1,gws,ES,23.0,16.0,7.0,0.0,0.0,8.0,1.0,1.0,9.0,13.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,89,,3.0,2.0,0.0,0.0
"Ward, Callan",2019,R1,gws,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Whitfield, Lachie",2019,R1,gws,ES,30.0,19.0,11.0,0.0,0.0,7.0,5.0,2.0,9.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,90,,2.0,0.0,2.0,3.0
"Williams, Zac",2019,R1,gws,ES,18.0,11.0,7.0,0.0,0.0,4.0,1.0,2.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86,,1.0,1.0,0.0,0.0
"de Boer, Matt",2019,R1,gws,ES,16.0,5.0,11.0,0.0,1.0,0.0,1.0,6.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,84,,2.0,0.0,0.0,0.0
"Bonar, Aiden",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Buntine, Matt",2019,R2,gws,WC,16.0,10.0,6.0,0.0,0.0,8.0,0.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,82,,1.0,1.0,0.0,0.0
"Caldwell, Jye",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jeremy",2019,R2,gws,WC,12.0,9.0,3.0,3.0,2.0,7.0,0.0,1.0,2.0,11.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,90,,5.0,2.0,0.0,0.0
"Coniglio, Stephen",2019,R2,gws,WC,20.0,9.0,11.0,0.0,0.0,0.0,5.0,1.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,86,,5.0,0.0,1.0,0.0
"Corr, Aidan",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Cumming, Isaac",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Daniels, Brent",2019,R2,gws,WC,13.0,7.0,6.0,1.0,0.0,3.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,79,,3.0,2.0,0.0,0.0
"Davis, Phil",2019,R2,gws,WC,7.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,75,,3.0,8.0,0.0,0.0
"Deledio, Brett",2019,R2,gws,WC,14.0,10.0,4.0,0.0,0.0,4.0,1.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,76,,3.0,1.0,0.0,0.0
"Finlayson, Jeremy",2019,R2,gws,WC,19.0,16.0,3.0,0.0,0.0,7.0,0.0,1.0,3.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,87,,3.0,4.0,1.0,0.0
"Greene, Toby",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hately, Jackson",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Haynes, Nick",2019,R2,gws,WC,16.0,14.0,2.0,1.0,1.0,7.0,1.0,0.0,8.0,7.0,0.0,4.0,2.0,0.0,2.0,1.0,5.0,2.0,81,,2.0,2.0,1.0,0.0
"Hill, Bobby",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Himmelberg, Harry",2019,R2,gws,WC,15.0,8.0,7.0,0.0,2.0,4.0,1.0,0.0,6.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,91,,3.0,6.0,0.0,0.0
"Hopper, Jacob",2019,R2,gws,WC,21.0,12.0,9.0,0.0,0.0,5.0,8.0,2.0,10.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,75,,2.0,2.0,0.0,0.0
"Idun, Connor",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Keeffe, Lachlan",2019,R2,gws,WC,10.0,5.0,5.0,0.0,1.0,4.0,0.0,3.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,87,,3.0,3.0,0.0,0.0
"Kelly, Josh",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Adam",2019,R2,gws,WC,23.0,17.0,6.0,0.0,0.0,10.0,0.0,0.0,5.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,84,,2.0,3.0,2.0,0.0
"Langdon, Zac",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Daniel",2019,R2,gws,WC,10.0,2.0,8.0,0.0,2.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,88,,2.0,1.0,0.0,0.0
"Mumford, Shane",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Perryman, Harry",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Sam",2019,R2,gws,WC,14.0,10.0,4.0,1.0,0.0,6.0,0.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,86,,3.0,0.0,0.0,0.0
"Shaw, Heath",2019,R2,gws,WC,15.0,13.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,87,,0.0,1.0,0.0,0.0
"Sheridan, Tom",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Dawson",2019,R2,gws,WC,8.0,2.0,6.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,33.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,75,,3.0,1.0,0.0,0.0
"Sproule, Zach",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Stein, Jake",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Taranto, Tim",2019,R2,gws,WC,19.0,12.0,7.0,0.0,1.0,3.0,3.0,5.0,8.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,88,,3.0,1.0,0.0,0.0
"Taylor, Sam",2019,R2,gws,WC,5.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,53,,1.0,5.0,0.0,0.0
"Tomlinson, Adam",2019,R2,gws,WC,19.0,13.0,6.0,0.0,0.0,6.0,7.0,3.0,10.0,9.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,86,,3.0,0.0,0.0,0.0
"Ward, Callan",2019,R2,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Whitfield, Lachie",2019,R2,gws,WC,33.0,26.0,7.0,0.0,0.0,13.0,5.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,3.0,91,,2.0,1.0,1.0,2.0
"Williams, Zac",2019,R2,gws,WC,25.0,14.0,11.0,1.0,0.0,5.0,1.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,72,,3.0,1.0,0.0,0.0
"de Boer, Matt",2019,R2,gws,WC,20.0,9.0,11.0,0.0,0.0,7.0,4.0,1.0,7.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,82,,1.0,1.0,0.0,0.0
"Bonar, Aiden",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Buntine, Matt",2019,R3,gws,RI,9.0,2.0,7.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,89,,1.0,3.0,0.0,0.0
"Caldwell, Jye",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jeremy",2019,R3,gws,RI,30.0,18.0,12.0,7.0,5.0,9.0,0.0,0.0,9.0,19.0,0.0,1.0,7.0,0.0,1.0,2.0,5.0,1.0,89,,4.0,3.0,0.0,3.0
"Coniglio, Stephen",2019,R3,gws,RI,32.0,17.0,15.0,0.0,1.0,2.0,7.0,5.0,11.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,88,,3.0,0.0,0.0,0.0
"Corr, Aidan",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cumming, Isaac",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Daniels, Brent",2019,R3,gws,RI,16.0,7.0,9.0,1.0,0.0,0.0,0.0,4.0,8.0,10.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,74,,2.0,2.0,0.0,0.0
"Davis, Phil",2019,R3,gws,RI,15.0,11.0,4.0,0.0,0.0,7.0,0.0,3.0,5.0,10.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,5.0,96,,4.0,8.0,1.0,0.0
"Deledio, Brett",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Finlayson, Jeremy",2019,R3,gws,RI,15.0,12.0,3.0,5.0,1.0,5.0,0.0,2.0,8.0,7.0,0.0,2.0,2.0,0.0,2.0,1.0,3.0,0.0,84,,2.0,2.0,0.0,0.0
"Greene, Toby",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hately, Jackson",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Haynes, Nick",2019,R3,gws,RI,20.0,14.0,6.0,0.0,0.0,6.0,1.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,86,,5.0,5.0,0.0,1.0
"Hill, Bobby",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Himmelberg, Harry",2019,R3,gws,RI,19.0,9.0,10.0,1.0,0.0,4.0,1.0,1.0,6.0,13.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,86,,3.0,9.0,1.0,0.0
"Hopper, Jacob",2019,R3,gws,RI,29.0,11.0,18.0,2.0,0.0,2.0,5.0,2.0,14.0,15.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,80,,5.0,2.0,0.0,0.0
"Idun, Connor",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Keeffe, Lachlan",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Josh",2019,R3,gws,RI,22.0,11.0,11.0,1.0,1.0,3.0,4.0,7.0,6.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,82,,1.0,1.0,1.0,0.0
"Kennedy, Adam",2019,R3,gws,RI,19.0,13.0,6.0,0.0,0.0,7.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,84,,1.0,0.0,1.0,0.0
"Langdon, Zac",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Daniel",2019,R3,gws,RI,13.0,8.0,5.0,0.0,1.0,3.0,2.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,80,,3.0,1.0,0.0,0.0
"Mumford, Shane",2019,R3,gws,RI,14.0,0.0,14.0,0.0,0.0,2.0,3.0,6.0,7.0,7.0,31.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,83,,4.0,2.0,0.0,0.0
"Perryman, Harry",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Sam",2019,R3,gws,RI,9.0,6.0,3.0,0.0,0.0,4.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,84,,1.0,3.0,0.0,0.0
"Shaw, Heath",2019,R3,gws,RI,17.0,17.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,91,,2.0,1.0,0.0,0.0
"Sheridan, Tom",2019,R3,gws,RI,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,,1.0,0.0,0.0,0.0
"Simpson, Dawson",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Sproule, Zach",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Stein, Jake",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Taranto, Tim",2019,R3,gws,RI,30.0,17.0,13.0,2.0,0.0,1.0,5.0,6.0,13.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,84,,3.0,1.0,1.0,0.0
"Taylor, Sam",2019,R3,gws,RI,11.0,3.0,8.0,0.0,0.0,3.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81,,0.0,11.0,0.0,0.0
"Tomlinson, Adam",2019,R3,gws,RI,16.0,13.0,3.0,0.0,0.0,5.0,1.0,1.0,7.0,9.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,94,,7.0,5.0,0.0,0.0
"Ward, Callan",2019,R3,gws,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Whitfield, Lachie",2019,R3,gws,RI,42.0,23.0,19.0,0.0,0.0,12.0,2.0,4.0,8.0,35.0,0.0,0.0,0.0,3.0,3.0,0.0,8.0,6.0,88,,5.0,4.0,0.0,2.0
"Williams, Zac",2019,R3,gws,RI,25.0,20.0,5.0,0.0,0.0,7.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,76,,3.0,3.0,1.0,0.0
"de Boer, Matt",2019,R3,gws,RI,21.0,4.0,17.0,0.0,0.0,3.0,5.0,6.0,10.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,87,,2.0,0.0,0.0,0.0
"Bonar, Aiden",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Buntine, Matt",2019,R4,gws,GE,11.0,8.0,3.0,1.0,1.0,4.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,91,,2.0,0.0,0.0,0.0
"Caldwell, Jye",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jeremy",2019,R4,gws,GE,15.0,11.0,4.0,3.0,2.0,8.0,0.0,0.0,6.0,8.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,92,,0.0,2.0,0.0,0.0
"Coniglio, Stephen",2019,R4,gws,GE,34.0,17.0,17.0,0.0,0.0,4.0,10.0,4.0,16.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,90,,6.0,0.0,0.0,3.0
"Corr, Aidan",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cumming, Isaac",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Daniels, Brent",2019,R4,gws,GE,12.0,7.0,5.0,0.0,1.0,3.0,0.0,3.0,4.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,71,,0.0,0.0,0.0,0.0
"Davis, Phil",2019,R4,gws,GE,15.0,7.0,8.0,0.0,0.0,8.0,0.0,6.0,3.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,95,,4.0,14.0,0.0,0.0
"Deledio, Brett",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Finlayson, Jeremy",2019,R4,gws,GE,12.0,11.0,1.0,3.0,1.0,5.0,0.0,0.0,4.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,92,,0.0,2.0,0.0,0.0
"Greene, Toby",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hately, Jackson",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Haynes, Nick",2019,R4,gws,GE,17.0,12.0,5.0,0.0,0.0,6.0,0.0,2.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,87,,0.0,3.0,2.0,0.0
"Hill, Bobby",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Himmelberg, Harry",2019,R4,gws,GE,11.0,5.0,6.0,2.0,0.0,4.0,1.0,3.0,5.0,6.0,0.0,2.0,3.0,2.0,1.0,3.0,1.0,0.0,90,,3.0,1.0,0.0,0.0
"Hopper, Jacob",2019,R4,gws,GE,31.0,15.0,16.0,0.0,0.0,3.0,5.0,6.0,16.0,15.0,0.0,1.0,0.0,2.0,1.0,1.0,9.0,0.0,76,,6.0,1.0,0.0,0.0
"Idun, Connor",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Keeffe, Lachlan",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Josh",2019,R4,gws,GE,32.0,14.0,18.0,0.0,1.0,6.0,8.0,4.0,14.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,89,,4.0,0.0,0.0,0.0
"Kennedy, Adam",2019,R4,gws,GE,16.0,11.0,5.0,0.0,0.0,8.0,0.0,3.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,78,,3.0,1.0,1.0,0.0
"Langdon, Zac",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Daniel",2019,R4,gws,GE,14.0,8.0,6.0,2.0,0.0,7.0,1.0,2.0,4.0,11.0,0.0,1.0,4.0,1.0,0.0,1.0,4.0,1.0,76,,3.0,0.0,0.0,0.0
"Mumford, Shane",2019,R4,gws,GE,13.0,6.0,7.0,0.0,0.0,5.0,2.0,1.0,6.0,7.0,40.0,2.0,1.0,0.0,2.0,3.0,1.0,1.0,79,,3.0,4.0,0.0,0.0
"Perryman, Harry",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Sam",2019,R4,gws,GE,15.0,8.0,7.0,0.0,0.0,3.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,84,,0.0,2.0,1.0,0.0
"Shaw, Heath",2019,R4,gws,GE,15.0,11.0,4.0,0.0,0.0,6.0,0.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,87,,4.0,1.0,2.0,0.0
"Sheridan, Tom",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Dawson",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sproule, Zach",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Stein, Jake",2019,R4,gws,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Taranto, Tim",2019,R4,gws,GE,28.0,15.0,13.0,0.0,0.0,4.0,4.0,9.0,12.0,16.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,85,,5.0,2.0,0.0,0.0
"Taylor, Sam",2019,R4,gws,GE,10.0,6.0,4.0,0.0,0.0,6.0,0.0,3.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,88,,4.0,6.0,0.0,0.0
"Tomlinson, Adam",2019,R4,gws,GE,21.0,12.0,9.0,0.0,0.0,8.0,2.0,5.0,8.0,15.0,6.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,92,,1.0,1.0,0.0,0.0
"Ward, Callan",2019,R4,gws,GE,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,,0.0,0.0,0.0,0.0
"Whitfield, Lachie",2019,R4,gws,GE,31.0,20.0,11.0,0.0,0.0,10.0,1.0,3.0,9.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,90,,2.0,2.0,2.0,1.0
"Williams, Zac",2019,R4,gws,GE,16.0,12.0,4.0,0.0,0.0,3.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,81,,2.0,2.0,2.0,0.0
"de Boer, Matt",2019,R4,gws,GE,15.0,6.0,9.0,0.0,0.0,2.0,3.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,,0.0,0.0,0.0,0.0
"Bonar, Aiden",2019,R5,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Buntine, Matt",2019,R5,gws,FR,10.0,6.0,4.0,1.0,0.0,4.0,1.0,3.0,6.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,84,,1.0,1.0,0.0,0.0
"Caldwell, Jye",2019,R5,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jeremy",2019,R5,gws,FR,11.0,10.0,1.0,4.0,1.0,6.0,0.0,0.0,4.0,8.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,86,,2.0,4.0,0.0,0.0
"Coniglio, Stephen",2019,R5,gws,FR,37.0,20.0,17.0,1.0,2.0,4.0,5.0,3.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,80,,3.0,0.0,0.0,1.0
"Corr, Aidan",2019,R5,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cumming, Isaac",2019,R5,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Daniels, Brent",2019,R5,gws,FR,18.0,11.0,7.0,1.0,2.0,6.0,1.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,65,,0.0,0.0,2.0,0.0
