Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hunt, Jayden",2021,R1,melbourne,FR,10.0,7.0,3.0,0.0,0.0,3.0,2.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,88,-,2.0,1.0,0.0,0.0
"Jackson, Luke",2021,R1,melbourne,FR,10.0,6.0,4.0,0.0,1.0,4.0,2.0,2.0,7.0,3.0,5.0,2.0,3.0,1.0,3.0,1.0,2.0,0.0,74,-,3.0,1.0,0.0,0.0
"Jetta, Neville",2021,R1,melbourne,FR,10.0,5.0,5.0,0.0,0.0,4.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,82,-,0.0,7.0,0.0,0.0
"Jones, Nathan",2021,R1,melbourne,FR,18.0,9.0,9.0,0.0,1.0,4.0,0.0,0.0,2.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,72,-,2.0,0.0,0.0,0.0
"Jordon, James",2021,R1,melbourne,FR,15.0,10.0,5.0,1.0,1.0,5.0,1.0,6.0,3.0,13.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,73,-,3.0,1.0,0.0,0.0
"Langdon, Ed",2021,R1,melbourne,FR,22.0,13.0,9.0,1.0,1.0,5.0,1.0,4.0,8.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,94,-,3.0,1.0,0.0,0.0
"Lever, Jake",2021,R1,melbourne,FR,18.0,15.0,3.0,0.0,1.0,7.0,0.0,3.0,9.0,8.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,5.0,98,-,2.0,6.0,0.0,0.0
"May, Steven",2021,R1,melbourne,FR,24.0,21.0,3.0,0.0,0.0,8.0,1.0,0.0,7.0,12.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,8.0,100,-,4.0,4.0,0.0,1.0
"McDonald, Tom",2021,R1,melbourne,FR,18.0,12.0,6.0,2.0,2.0,9.0,0.0,5.0,6.0,11.0,5.0,2.0,2.0,1.0,2.0,2.0,6.0,0.0,91,-,5.0,1.0,0.0,2.0
"Melksham, Jake",2021,R1,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Neal-Bullen, Alex",2021,R1,melbourne,FR,17.0,11.0,6.0,0.0,0.0,3.0,5.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,74,-,3.0,2.0,2.0,0.0
"Oliver, Clayton",2021,R1,melbourne,FR,35.0,10.0,25.0,0.0,0.0,6.0,7.0,3.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,88,-,5.0,1.0,0.0,3.0
"Petracca, Christian",2021,R1,melbourne,FR,24.0,13.0,11.0,2.0,1.0,2.0,1.0,3.0,7.0,17.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,1.0,90,-,7.0,1.0,2.0,0.0
"Petty, Harry",2021,R1,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Kysaiah",2021,R1,melbourne,FR,11.0,7.0,4.0,1.0,0.0,3.0,0.0,4.0,6.0,6.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,74,-,6.0,0.0,3.0,0.0
"Rivers, Trent",2021,R1,melbourne,FR,14.0,7.0,7.0,0.0,0.0,3.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,55,-,4.0,0.0,0.0,0.0
"Salem, Christian",2021,R1,melbourne,FR,18.0,11.0,7.0,0.0,0.0,6.0,1.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,81,-,3.0,2.0,0.0,0.0
"Smith, Joel",2021,R1,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Spargo, Charlie",2021,R1,melbourne,FR,16.0,8.0,8.0,1.0,0.0,2.0,0.0,4.0,7.0,9.0,0.0,0.0,2.0,3.0,2.0,1.0,3.0,1.0,69,-,2.0,1.0,0.0,0.0
"Sparrow, Tom",2021,R1,melbourne,FR,10.0,5.0,5.0,0.0,1.0,3.0,2.0,6.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,65,-,2.0,2.0,0.0,0.0
"Tomlinson, Adam",2021,R1,melbourne,FR,15.0,13.0,2.0,0.0,0.0,7.0,0.0,2.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,96,-,3.0,7.0,0.0,0.0
"Vandenberg, Aaron",2021,R1,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Viney, Jack",2021,R1,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Weideman, Sam",2021,R1,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Oskar",2021,R2,melbourne,SK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"Bowey, Jake",2021,R2,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Angus",2021,R2,melbourne,SK,13.0,9.0,4.0,0.0,1.0,3.0,0.0,0.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,70,-,1.0,1.0,0.0,0.0
"Brown, Ben",2021,R2,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Mitch",2021,R2,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Chandler, Kade",2021,R2,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Fritsch, Bayley",2021,R2,melbourne,SK,10.0,6.0,4.0,1.0,3.0,7.0,0.0,1.0,1.0,9.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,89,-,2.0,1.0,0.0,0.0
"Gawn, Max",2021,R2,melbourne,SK,17.0,10.0,7.0,0.0,0.0,5.0,3.0,2.0,8.0,8.0,40.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,94,-,1.0,5.0,0.0,0.0
"Harmes, James",2021,R2,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hibberd, Michael",2021,R2,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Jayden",2021,R2,melbourne,SK,18.0,11.0,7.0,0.0,0.0,4.0,0.0,6.0,6.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,78,-,3.0,0.0,0.0,0.0
"Jackson, Luke",2021,R2,melbourne,SK,11.0,3.0,8.0,0.0,1.0,4.0,1.0,1.0,5.0,6.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,80,-,2.0,2.0,0.0,0.0
"Jetta, Neville",2021,R2,melbourne,SK,9.0,3.0,6.0,0.0,0.0,3.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,65,-,0.0,2.0,0.0,0.0
"Jones, Nathan",2021,R2,melbourne,SK,14.0,8.0,6.0,1.0,0.0,3.0,0.0,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,70,-,2.0,0.0,0.0,0.0
"Jordon, James",2021,R2,melbourne,SK,20.0,10.0,10.0,0.0,1.0,6.0,0.0,9.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,65,-,2.0,1.0,0.0,0.0
"Langdon, Ed",2021,R2,melbourne,SK,22.0,11.0,11.0,1.0,0.0,11.0,0.0,1.0,2.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,100,-,1.0,2.0,0.0,0.0
"Lever, Jake",2021,R2,melbourne,SK,8.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,96,-,2.0,6.0,0.0,0.0
"May, Steven",2021,R2,melbourne,SK,23.0,20.0,3.0,0.0,0.0,8.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,100,-,5.0,3.0,0.0,0.0
"McDonald, Tom",2021,R2,melbourne,SK,19.0,10.0,9.0,2.0,3.0,6.0,1.0,0.0,10.0,9.0,2.0,0.0,2.0,1.0,2.0,0.0,4.0,0.0,93,-,3.0,3.0,0.0,0.0
"Melksham, Jake",2021,R2,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Neal-Bullen, Alex",2021,R2,melbourne,SK,22.0,11.0,11.0,1.0,0.0,3.0,4.0,5.0,9.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,76,-,1.0,1.0,0.0,0.0
"Oliver, Clayton",2021,R2,melbourne,SK,37.0,17.0,20.0,0.0,0.0,5.0,11.0,6.0,21.0,17.0,0.0,0.0,0.0,1.0,3.0,1.0,6.0,2.0,91,-,8.0,2.0,0.0,3.0
"Petracca, Christian",2021,R2,melbourne,SK,30.0,22.0,8.0,0.0,3.0,9.0,6.0,5.0,11.0,22.0,0.0,0.0,3.0,0.0,1.0,3.0,7.0,1.0,88,-,9.0,0.0,0.0,2.0
"Petty, Harry",2021,R2,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Kysaiah",2021,R2,melbourne,SK,17.0,8.0,9.0,2.0,2.0,2.0,3.0,2.0,9.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,77,-,1.0,0.0,2.0,1.0
"Rivers, Trent",2021,R2,melbourne,SK,20.0,12.0,8.0,0.0,0.0,3.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,75,-,1.0,1.0,1.0,0.0
"Salem, Christian",2021,R2,melbourne,SK,30.0,22.0,8.0,0.0,1.0,10.0,0.0,3.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,6.0,86,-,3.0,1.0,0.0,0.0
"Smith, Joel",2021,R2,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Spargo, Charlie",2021,R2,melbourne,SK,11.0,7.0,4.0,1.0,1.0,5.0,0.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,75,-,1.0,1.0,0.0,0.0
"Sparrow, Tom",2021,R2,melbourne,SK,14.0,10.0,4.0,1.0,0.0,4.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,65,-,2.0,1.0,0.0,0.0
"Tomlinson, Adam",2021,R2,melbourne,SK,17.0,10.0,7.0,0.0,0.0,11.0,1.0,0.0,2.0,15.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,100,-,2.0,3.0,0.0,0.0
"Vandenberg, Aaron",2021,R2,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Viney, Jack",2021,R2,melbourne,SK,13.0,5.0,8.0,2.0,0.0,0.0,4.0,5.0,9.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,66,-,1.0,0.0,0.0,0.0
"Weideman, Sam",2021,R2,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Oskar",2021,R3,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Bowey, Jake",2021,R3,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Angus",2021,R3,melbourne,GW,23.0,17.0,6.0,1.0,0.0,4.0,1.0,4.0,7.0,15.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,79,-,4.0,0.0,0.0,0.0
"Brown, Ben",2021,R3,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Mitch",2021,R3,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Chandler, Kade",2021,R3,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Fritsch, Bayley",2021,R3,melbourne,GW,6.0,6.0,0.0,3.0,1.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,94,-,2.0,2.0,0.0,0.0
"Gawn, Max",2021,R3,melbourne,GW,24.0,17.0,7.0,2.0,2.0,9.0,7.0,0.0,13.0,10.0,28.0,5.0,3.0,1.0,1.0,0.0,4.0,3.0,95,-,3.0,2.0,0.0,3.0
"Harmes, James",2021,R3,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Hibberd, Michael",2021,R3,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Jayden",2021,R3,melbourne,GW,25.0,18.0,7.0,0.0,0.0,5.0,1.0,3.0,4.0,20.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,4.0,81,-,2.0,2.0,2.0,0.0
"Jackson, Luke",2021,R3,melbourne,GW,15.0,4.0,11.0,1.0,0.0,3.0,2.0,3.0,11.0,4.0,10.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,91,-,3.0,1.0,0.0,0.0
"Jetta, Neville",2021,R3,melbourne,GW,9.0,4.0,5.0,0.0,0.0,1.0,1.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,67,-,2.0,4.0,0.0,0.0
"Jones, Nathan",2021,R3,melbourne,GW,15.0,7.0,8.0,0.0,1.0,1.0,2.0,1.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,74,-,3.0,1.0,0.0,0.0
"Jordon, James",2021,R3,melbourne,GW,16.0,11.0,5.0,1.0,0.0,6.0,2.0,3.0,3.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,66,-,4.0,0.0,0.0,0.0
"Langdon, Ed",2021,R3,melbourne,GW,27.0,20.0,7.0,0.0,0.0,9.0,0.0,2.0,7.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,2.0,92,-,2.0,0.0,4.0,0.0
"Lever, Jake",2021,R3,melbourne,GW,22.0,17.0,5.0,0.0,0.0,8.0,0.0,2.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,100,-,2.0,5.0,0.0,0.0
"May, Steven",2021,R3,melbourne,GW,20.0,14.0,6.0,0.0,0.0,4.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,6.0,92,-,4.0,5.0,0.0,0.0
"McDonald, Tom",2021,R3,melbourne,GW,8.0,7.0,1.0,0.0,1.0,3.0,1.0,5.0,6.0,4.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,82,-,5.0,4.0,0.0,0.0
"Melksham, Jake",2021,R3,melbourne,GW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"Neal-Bullen, Alex",2021,R3,melbourne,GW,11.0,10.0,1.0,1.0,1.0,2.0,1.0,6.0,5.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,68,-,6.0,3.0,0.0,0.0
"Oliver, Clayton",2021,R3,melbourne,GW,23.0,11.0,12.0,0.0,2.0,4.0,6.0,3.0,14.0,9.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,89,-,4.0,1.0,0.0,0.0
"Petracca, Christian",2021,R3,melbourne,GW,29.0,14.0,15.0,1.0,0.0,8.0,6.0,2.0,10.0,20.0,0.0,0.0,1.0,0.0,2.0,2.0,8.0,0.0,89,-,6.0,1.0,0.0,2.0
"Petty, Harry",2021,R3,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Kysaiah",2021,R3,melbourne,GW,13.0,10.0,3.0,4.0,1.0,2.0,2.0,2.0,7.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,70,-,0.0,3.0,0.0,0.0
"Rivers, Trent",2021,R3,melbourne,GW,16.0,10.0,6.0,0.0,0.0,6.0,0.0,3.0,4.0,11.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,72,-,1.0,1.0,0.0,0.0
"Salem, Christian",2021,R3,melbourne,GW,22.0,12.0,10.0,0.0,0.0,5.0,1.0,1.0,7.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,91,-,2.0,2.0,0.0,0.0
"Smith, Joel",2021,R3,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Spargo, Charlie",2021,R3,melbourne,GW,12.0,7.0,5.0,1.0,1.0,1.0,3.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,74,-,2.0,0.0,0.0,0.0
"Sparrow, Tom",2021,R3,melbourne,GW,4.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,66,-,0.0,3.0,0.0,0.0
"Tomlinson, Adam",2021,R3,melbourne,GW,13.0,12.0,1.0,0.0,0.0,8.0,0.0,2.0,4.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,96,-,2.0,3.0,0.0,0.0
"Vandenberg, Aaron",2021,R3,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Viney, Jack",2021,R3,melbourne,GW,24.0,12.0,12.0,0.0,1.0,3.0,8.0,8.0,14.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,1.0,73,-,3.0,2.0,0.0,0.0
"Weideman, Sam",2021,R3,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Oskar",2021,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bowey, Jake",2021,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Angus",2021,R4,melbourne,GE,19.0,11.0,8.0,0.0,0.0,5.0,0.0,2.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,81,-,3.0,1.0,0.0,0.0
"Brown, Ben",2021,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Mitch",2021,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Chandler, Kade",2021,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Fritsch, Bayley",2021,R4,melbourne,GE,14.0,12.0,2.0,4.0,1.0,8.0,0.0,1.0,5.0,10.0,0.0,2.0,4.0,2.0,0.0,1.0,3.0,0.0,94,-,4.0,2.0,0.0,0.0
"Gawn, Max",2021,R4,melbourne,GE,23.0,16.0,7.0,1.0,0.0,6.0,6.0,4.0,10.0,12.0,41.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,93,-,7.0,2.0,0.0,1.0
"Harmes, James",2021,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hibberd, Michael",2021,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Jayden",2021,R4,melbourne,GE,14.0,12.0,2.0,0.0,0.0,2.0,1.0,5.0,7.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,84,-,0.0,2.0,1.0,0.0
"Jackson, Luke",2021,R4,melbourne,GE,10.0,4.0,6.0,0.0,0.0,2.0,4.0,1.0,9.0,2.0,12.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,93,-,1.0,2.0,0.0,0.0
"Jetta, Neville",2021,R4,melbourne,GE,5.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,75,-,4.0,0.0,0.0,0.0
"Jones, Nathan",2021,R4,melbourne,GE,10.0,9.0,1.0,1.0,0.0,5.0,1.0,2.0,2.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,72,-,2.0,1.0,0.0,0.0
"Jordon, James",2021,R4,melbourne,GE,4.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,-,0.0,0.0,0.0,0.0
"Langdon, Ed",2021,R4,melbourne,GE,26.0,16.0,10.0,1.0,0.0,3.0,1.0,3.0,9.0,17.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,91,-,4.0,2.0,0.0,0.0
"Lever, Jake",2021,R4,melbourne,GE,15.0,11.0,4.0,0.0,0.0,4.0,0.0,5.0,9.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,100,-,1.0,10.0,0.0,0.0
"May, Steven",2021,R4,melbourne,GE,5.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26,Off,3.0,2.0,0.0,0.0
"McDonald, Tom",2021,R4,melbourne,GE,21.0,11.0,10.0,0.0,0.0,9.0,0.0,3.0,9.0,11.0,1.0,2.0,0.0,1.0,0.0,1.0,6.0,0.0,89,-,4.0,1.0,0.0,0.0
"Melksham, Jake",2021,R4,melbourne,GE,11.0,7.0,4.0,1.0,1.0,1.0,1.0,2.0,6.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,75,-,0.0,4.0,0.0,0.0
"Neal-Bullen, Alex",2021,R4,melbourne,GE,13.0,10.0,3.0,1.0,0.0,3.0,0.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,68,-,1.0,1.0,0.0,0.0
"Oliver, Clayton",2021,R4,melbourne,GE,34.0,19.0,15.0,0.0,0.0,7.0,6.0,6.0,14.0,18.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,3.0,88,-,4.0,2.0,0.0,0.0
"Petracca, Christian",2021,R4,melbourne,GE,36.0,24.0,12.0,2.0,1.0,7.0,9.0,2.0,15.0,19.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,0.0,84,-,5.0,2.0,0.0,3.0
"Petty, Harry",2021,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Kysaiah",2021,R4,melbourne,GE,17.0,9.0,8.0,1.0,2.0,0.0,2.0,7.0,10.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,73,-,3.0,3.0,0.0,0.0
"Rivers, Trent",2021,R4,melbourne,GE,11.0,8.0,3.0,0.0,0.0,2.0,1.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,67,-,1.0,1.0,0.0,0.0
"Salem, Christian",2021,R4,melbourne,GE,23.0,19.0,4.0,0.0,0.0,5.0,0.0,3.0,7.0,11.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,8.0,87,-,5.0,1.0,1.0,0.0
"Smith, Joel",2021,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Spargo, Charlie",2021,R4,melbourne,GE,15.0,10.0,5.0,0.0,3.0,2.0,0.0,6.0,8.0,6.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,82,-,1.0,0.0,0.0,0.0
"Sparrow, Tom",2021,R4,melbourne,GE,9.0,4.0,5.0,0.0,0.0,1.0,3.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,39,On,1.0,2.0,0.0,0.0
"Tomlinson, Adam",2021,R4,melbourne,GE,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,100,-,3.0,6.0,0.0,0.0
"Vandenberg, Aaron",2021,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Viney, Jack",2021,R4,melbourne,GE,24.0,13.0,11.0,0.0,2.0,3.0,8.0,12.0,16.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,1.0,82,-,2.0,2.0,0.0,2.0
"Weideman, Sam",2021,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Oskar",2021,R5,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bowey, Jake",2021,R5,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Angus",2021,R5,melbourne,HW,17.0,13.0,4.0,0.0,0.0,7.0,1.0,1.0,6.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,87,-,0.0,2.0,0.0,0.0
"Brown, Ben",2021,R5,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Mitch",2021,R5,melbourne,HW,10.0,8.0,2.0,2.0,2.0,6.0,0.0,3.0,3.0,8.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,79,-,1.0,1.0,0.0,0.0
"Chandler, Kade",2021,R5,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Fritsch, Bayley",2021,R5,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Gawn, Max",2021,R5,melbourne,HW,26.0,20.0,6.0,1.0,2.0,10.0,5.0,0.0,19.0,6.0,24.0,8.0,2.0,1.0,3.0,2.0,5.0,3.0,90,-,5.0,4.0,0.0,3.0
"Harmes, James",2021,R5,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hibberd, Michael",2021,R5,melbourne,HW,21.0,8.0,13.0,0.0,0.0,5.0,1.0,2.0,10.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,76,-,1.0,6.0,0.0,0.0
"Hunt, Jayden",2021,R5,melbourne,HW,12.0,7.0,5.0,0.0,0.0,4.0,1.0,4.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,80,-,1.0,2.0,3.0,0.0
