Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Morrell, Digby",2005,R1,carlton,KA,8.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,100,,0.0,4.0,0.0,0.0
"Norman, Karl",2005,R1,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"OhAilpin, Setanta",2005,R1,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Prendergast, Ian",2005,R1,carlton,KA,15.0,9.0,6.0,0.0,0.0,5.0,5.0,4.0,5.0,9.0,6.0,1.0,0.0,2.0,1.0,1.0,4.0,0.0,76,,1.0,1.0,0.0,0.0
"Russell, Jordan",2005,R1,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Scotland, Heath",2005,R1,carlton,KA,22.0,14.0,8.0,1.0,0.0,3.0,2.0,3.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,96,,2.0,0.0,5.0,0.0
"Simpson, Kade",2005,R1,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Sporn, Trent",2005,R1,carlton,KA,6.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,84,,2.0,1.0,0.0,0.0
"Stevens, Nick",2005,R1,carlton,KA,16.0,11.0,5.0,0.0,0.0,2.0,3.0,5.0,6.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,91,,1.0,1.0,1.0,0.0
"Teague, David",2005,R1,carlton,KA,9.0,7.0,2.0,0.0,0.0,3.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,100,,0.0,7.0,0.0,0.0
"Thornton, Bret",2005,R1,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Waite, Jarrad",2005,R1,carlton,KA,10.0,7.0,3.0,2.0,2.0,5.0,0.0,3.0,3.0,7.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,80,,2.0,3.0,1.0,0.0
"Walker, Andrew",2005,R1,carlton,KA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,,0.0,0.0,0.0,0.0
"Whitnall, Lance",2005,R1,carlton,KA,11.0,7.0,4.0,1.0,2.0,4.0,0.0,1.0,2.0,9.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,100,,1.0,1.0,0.0,0.0
"Wiggins, Simon",2005,R1,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Bannister, Jordan",2005,R2,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bentick, Adam",2005,R2,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Betts, Eddie",2005,R2,carlton,ES,8.0,7.0,1.0,3.0,2.0,1.0,1.0,3.0,5.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,69,,0.0,1.0,0.0,0.0
"Bowyer, Glen",2005,R2,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bryan, Chris",2005,R2,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",2005,R2,carlton,ES,21.0,17.0,4.0,1.0,0.0,1.0,2.0,1.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,100,,2.0,0.0,4.0,0.0
"Carrazzo, Andrew",2005,R2,carlton,ES,21.0,15.0,6.0,0.0,0.0,7.0,1.0,6.0,5.0,15.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,100,,3.0,0.0,2.0,0.0
"Chambers, Callum",2005,R2,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, David",2005,R2,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Davies, Justin",2005,R2,carlton,ES,14.0,6.0,8.0,1.0,3.0,4.0,0.0,3.0,4.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,76,,1.0,3.0,1.0,0.0
"De Luca, Adrian",2005,R2,carlton,ES,13.0,8.0,5.0,3.0,0.0,5.0,1.0,2.0,6.0,8.0,8.0,1.0,4.0,0.0,1.0,1.0,3.0,0.0,89,,1.0,0.0,0.0,0.0
"Fevola, Brendan",2005,R2,carlton,ES,16.0,11.0,5.0,2.0,1.0,5.0,0.0,4.0,5.0,9.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,100,,2.0,0.0,1.0,0.0
"Fisher, Brad",2005,R2,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"French, Barnaby",2005,R2,carlton,ES,17.0,5.0,12.0,0.0,0.0,6.0,1.0,3.0,13.0,5.0,28.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,91,,2.0,5.0,0.0,0.0
"Houlihan, Ryan",2005,R2,carlton,ES,6.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75,,0.0,5.0,0.0,0.0
"Johnson, Brett",2005,R2,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Koutoufides, Anthony",2005,R2,carlton,ES,20.0,12.0,8.0,1.0,0.0,3.0,11.0,4.0,13.0,6.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,100,,3.0,3.0,0.0,0.0
"Lappin, Matthew",2005,R2,carlton,ES,16.0,11.0,5.0,1.0,0.0,3.0,2.0,6.0,5.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,100,,1.0,3.0,0.0,0.0
"Livingston, Luke",2005,R2,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Longmuir, Troy",2005,R2,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Cory",2005,R2,carlton,ES,13.0,10.0,3.0,0.0,0.0,2.0,4.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,100,,2.0,3.0,1.0,0.0
"Morrell, Digby",2005,R2,carlton,ES,4.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,53,,0.0,1.0,0.0,0.0
"Norman, Karl",2005,R2,carlton,ES,4.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,93,,1.0,5.0,1.0,0.0
"OhAilpin, Setanta",2005,R2,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Prendergast, Ian",2005,R2,carlton,ES,5.0,2.0,3.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,50,,1.0,1.0,1.0,0.0
"Russell, Jordan",2005,R2,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Scotland, Heath",2005,R2,carlton,ES,21.0,15.0,6.0,0.0,1.0,5.0,4.0,5.0,8.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,89,,2.0,3.0,0.0,0.0
"Simpson, Kade",2005,R2,carlton,ES,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,,0.0,0.0,0.0,0.0
"Sporn, Trent",2005,R2,carlton,ES,6.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58,,0.0,0.0,0.0,0.0
"Stevens, Nick",2005,R2,carlton,ES,26.0,17.0,9.0,0.0,0.0,1.0,6.0,2.0,13.0,12.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,4.0,100,,2.0,1.0,1.0,0.0
"Teague, David",2005,R2,carlton,ES,12.0,6.0,6.0,0.0,1.0,2.0,2.0,6.0,8.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,100,,0.0,7.0,0.0,0.0
"Thornton, Bret",2005,R2,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Waite, Jarrad",2005,R2,carlton,ES,11.0,9.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,62,,3.0,0.0,3.0,0.0
"Walker, Andrew",2005,R2,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",2005,R2,carlton,ES,18.0,14.0,4.0,4.0,4.0,7.0,0.0,1.0,6.0,12.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,100,,2.0,2.0,1.0,3.0
"Wiggins, Simon",2005,R2,carlton,ES,7.0,4.0,3.0,0.0,0.0,4.0,0.0,2.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,80,,0.0,2.0,0.0,0.0
"Bannister, Jordan",2005,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bentick, Adam",2005,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Betts, Eddie",2005,R3,carlton,CW,7.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,58,,4.0,2.0,0.0,0.0
"Bowyer, Glen",2005,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bryan, Chris",2005,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",2005,R3,carlton,CW,19.0,17.0,2.0,1.0,2.0,4.0,3.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,84,,2.0,2.0,4.0,0.0
"Carrazzo, Andrew",2005,R3,carlton,CW,10.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60,,2.0,2.0,1.0,0.0
"Chambers, Callum",2005,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, David",2005,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Davies, Justin",2005,R3,carlton,CW,6.0,4.0,2.0,0.0,1.0,3.0,1.0,5.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,63,,4.0,5.0,1.0,0.0
"De Luca, Adrian",2005,R3,carlton,CW,9.0,6.0,3.0,2.0,1.0,3.0,0.0,2.0,7.0,3.0,6.0,1.0,1.0,0.0,5.0,1.0,3.0,0.0,85,,1.0,1.0,0.0,0.0
"Fevola, Brendan",2005,R3,carlton,CW,9.0,6.0,3.0,2.0,1.0,3.0,3.0,5.0,6.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,98,,3.0,1.0,0.0,0.0
"Fisher, Brad",2005,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"French, Barnaby",2005,R3,carlton,CW,15.0,7.0,8.0,0.0,0.0,4.0,5.0,5.0,10.0,5.0,26.0,1.0,0.0,0.0,6.0,1.0,1.0,3.0,96,,1.0,4.0,1.0,0.0
"Houlihan, Ryan",2005,R3,carlton,CW,21.0,17.0,4.0,0.0,0.0,3.0,2.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,100,,3.0,3.0,5.0,0.0
"Johnson, Brett",2005,R3,carlton,CW,12.0,6.0,6.0,0.0,0.0,1.0,4.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,50,,1.0,2.0,0.0,0.0
"Koutoufides, Anthony",2005,R3,carlton,CW,15.0,10.0,5.0,0.0,0.0,3.0,3.0,0.0,9.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,100,,4.0,2.0,2.0,0.0
"Lappin, Matthew",2005,R3,carlton,CW,21.0,17.0,4.0,3.0,2.0,3.0,1.0,1.0,12.0,11.0,0.0,1.0,1.0,0.0,5.0,0.0,5.0,3.0,100,,2.0,1.0,2.0,0.0
"Livingston, Luke",2005,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Longmuir, Troy",2005,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Cory",2005,R3,carlton,CW,10.0,3.0,7.0,0.0,0.0,1.0,0.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,72,,1.0,1.0,0.0,0.0
"Morrell, Digby",2005,R3,carlton,CW,7.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,96,,0.0,3.0,0.0,0.0
"Norman, Karl",2005,R3,carlton,CW,8.0,5.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,92,,2.0,2.0,3.0,0.0
"OhAilpin, Setanta",2005,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Prendergast, Ian",2005,R3,carlton,CW,6.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34,,0.0,0.0,0.0,0.0
"Russell, Jordan",2005,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Scotland, Heath",2005,R3,carlton,CW,12.0,2.0,10.0,0.0,0.0,1.0,2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,74,,4.0,1.0,0.0,0.0
"Simpson, Kade",2005,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Sporn, Trent",2005,R3,carlton,CW,8.0,4.0,4.0,0.0,0.0,3.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,100,,4.0,8.0,0.0,0.0
"Stevens, Nick",2005,R3,carlton,CW,29.0,22.0,7.0,1.0,1.0,3.0,11.0,3.0,18.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,12.0,8.0,95,,2.0,2.0,5.0,2.0
"Teague, David",2005,R3,carlton,CW,10.0,7.0,3.0,0.0,0.0,3.0,0.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,,1.0,5.0,0.0,0.0
"Thornton, Bret",2005,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Waite, Jarrad",2005,R3,carlton,CW,16.0,13.0,3.0,3.0,2.0,8.0,1.0,1.0,4.0,11.0,0.0,2.0,3.0,0.0,0.0,1.0,6.0,0.0,78,,3.0,3.0,3.0,0.0
"Walker, Andrew",2005,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",2005,R3,carlton,CW,10.0,7.0,3.0,2.0,0.0,4.0,0.0,2.0,3.0,5.0,10.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,100,,4.0,6.0,0.0,0.0
"Wiggins, Simon",2005,R3,carlton,CW,6.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,68,,2.0,0.0,0.0,0.0
"Bannister, Jordan",2005,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bentick, Adam",2005,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Betts, Eddie",2005,R4,carlton,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,,0.0,0.0,0.0,0.0
"Bowyer, Glen",2005,R4,carlton,PA,12.0,5.0,7.0,0.0,0.0,1.0,3.0,3.0,9.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,76,,1.0,0.0,0.0,0.0
"Bryan, Chris",2005,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",2005,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Carrazzo, Andrew",2005,R4,carlton,PA,19.0,14.0,5.0,1.0,0.0,6.0,2.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,99,,2.0,3.0,2.0,0.0
"Chambers, Callum",2005,R4,carlton,PA,8.0,8.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,50,,0.0,0.0,0.0,0.0
"Clarke, David",2005,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Davies, Justin",2005,R4,carlton,PA,7.0,5.0,2.0,0.0,1.0,2.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,58,,0.0,3.0,1.0,0.0
"De Luca, Adrian",2005,R4,carlton,PA,5.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,100,,3.0,0.0,0.0,0.0
"Fevola, Brendan",2005,R4,carlton,PA,17.0,16.0,1.0,4.0,4.0,8.0,0.0,1.0,5.0,10.0,0.0,2.0,5.0,2.0,2.0,0.0,4.0,0.0,100,,6.0,0.0,0.0,0.0
"Fisher, Brad",2005,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"French, Barnaby",2005,R4,carlton,PA,8.0,3.0,5.0,1.0,0.0,2.0,3.0,5.0,6.0,3.0,22.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,96,,1.0,4.0,0.0,0.0
"Houlihan, Ryan",2005,R4,carlton,PA,26.0,22.0,4.0,1.0,0.0,7.0,2.0,2.0,10.0,16.0,0.0,0.0,1.0,3.0,2.0,0.0,8.0,1.0,100,,3.0,0.0,5.0,0.0
"Johnson, Brett",2005,R4,carlton,PA,23.0,15.0,8.0,0.0,3.0,6.0,4.0,5.0,10.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,1.0,79,,1.0,0.0,1.0,0.0
"Koutoufides, Anthony",2005,R4,carlton,PA,17.0,8.0,9.0,0.0,1.0,2.0,4.0,3.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,100,,3.0,4.0,0.0,0.0
"Lappin, Matthew",2005,R4,carlton,PA,12.0,7.0,5.0,1.0,0.0,2.0,0.0,3.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,96,,7.0,3.0,5.0,0.0
"Livingston, Luke",2005,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Longmuir, Troy",2005,R4,carlton,PA,4.0,4.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,74,,0.0,0.0,0.0,0.0
"McGrath, Cory",2005,R4,carlton,PA,4.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,58,,1.0,3.0,0.0,0.0
"Morrell, Digby",2005,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Norman, Karl",2005,R4,carlton,PA,10.0,8.0,2.0,0.0,0.0,5.0,1.0,1.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,100,,1.0,7.0,0.0,0.0
"OhAilpin, Setanta",2005,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Prendergast, Ian",2005,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Russell, Jordan",2005,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Scotland, Heath",2005,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Kade",2005,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Sporn, Trent",2005,R4,carlton,PA,7.0,5.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,47,,1.0,3.0,0.0,0.0
"Stevens, Nick",2005,R4,carlton,PA,18.0,11.0,7.0,0.0,0.0,1.0,4.0,4.0,11.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,17.0,99,,4.0,1.0,0.0,2.0
"Teague, David",2005,R4,carlton,PA,9.0,8.0,1.0,0.0,0.0,5.0,0.0,5.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,95,,0.0,6.0,0.0,0.0
"Thornton, Bret",2005,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Waite, Jarrad",2005,R4,carlton,PA,17.0,11.0,6.0,1.0,1.0,6.0,1.0,1.0,8.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,91,,2.0,0.0,2.0,0.0
"Walker, Andrew",2005,R4,carlton,PA,13.0,5.0,8.0,0.0,0.0,1.0,0.0,2.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,75,,3.0,2.0,0.0,0.0
"Whitnall, Lance",2005,R4,carlton,PA,6.0,5.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100,,1.0,5.0,0.0,0.0
"Wiggins, Simon",2005,R4,carlton,PA,16.0,10.0,6.0,2.0,0.0,1.0,3.0,6.0,10.0,7.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,79,,3.0,2.0,0.0,0.0
"Bannister, Jordan",2005,R5,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Bentick, Adam",2005,R5,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Betts, Eddie",2005,R5,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Bowyer, Glen",2005,R5,carlton,FR,7.0,5.0,2.0,0.0,0.0,2.0,3.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48,,0.0,0.0,2.0,0.0
"Bryan, Chris",2005,R5,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",2005,R5,carlton,FR,24.0,20.0,4.0,1.0,0.0,2.0,1.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,100,,1.0,0.0,5.0,0.0
"Carrazzo, Andrew",2005,R5,carlton,FR,20.0,12.0,8.0,0.0,0.0,10.0,1.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,11.0,100,,4.0,1.0,0.0,0.0
"Chambers, Callum",2005,R5,carlton,FR,6.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,50,,2.0,2.0,0.0,0.0
"Clarke, David",2005,R5,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Davies, Justin",2005,R5,carlton,FR,4.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28,,0.0,3.0,0.0,0.0
"De Luca, Adrian",2005,R5,carlton,FR,11.0,5.0,6.0,0.0,0.0,5.0,1.0,2.0,4.0,8.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,63,,1.0,0.0,0.0,0.0
