Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Lloyd, Jake",2016,R2,swans,CA,19.0,13.0,6.0,0.0,0.0,5.0,1.0,1.0,3.0,16.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0,76,,1.0,2.0,0.0,0.0
"Marsh, Harrison",2016,R2,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McGlynn, Ben",2016,R2,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McVeigh, Jarrad",2016,R2,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Mills, Callum",2016,R2,swans,CA,19.0,11.0,8.0,0.0,0.0,5.0,2.0,1.0,7.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,89,,3.0,1.0,0.0,0.0
"Mitchell, Tom",2016,R2,swans,CA,34.0,15.0,19.0,0.0,0.0,8.0,8.0,9.0,13.0,22.0,0.0,0.0,0.0,3.0,3.0,1.0,8.0,1.0,77,,2.0,2.0,0.0,2.0
"Naismith, Sam",2016,R2,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Nankervis, Toby",2016,R2,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Papley, Tom",2016,R2,swans,CA,17.0,8.0,9.0,2.0,2.0,3.0,0.0,3.0,12.0,5.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,82,,1.0,1.0,1.0,0.0
"Parker, Luke",2016,R2,swans,CA,29.0,16.0,13.0,1.0,1.0,6.0,5.0,2.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,88,,1.0,2.0,0.0,3.0
"Rampe, Dane",2016,R2,swans,CA,17.0,11.0,6.0,0.0,0.0,3.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,88,,2.0,5.0,0.0,0.0
"Richards, Ted",2016,R2,swans,CA,5.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73,,1.0,5.0,0.0,0.0
"Richards, Xavier",2016,R2,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Dan",2016,R2,swans,CA,18.0,8.0,10.0,1.0,0.0,6.0,1.0,3.0,7.0,11.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0,0.0,74,,3.0,0.0,0.0,0.0
"Rohan, Gary",2016,R2,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rose, James",2016,R2,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Callum",2016,R2,swans,CA,17.0,10.0,7.0,3.0,0.0,7.0,3.0,1.0,7.0,11.0,6.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,78,,1.0,2.0,0.0,0.0
"Smith, Nick",2016,R2,swans,CA,16.0,9.0,7.0,0.0,0.0,3.0,0.0,2.0,7.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,90,,1.0,4.0,0.0,0.0
"Talia, Michael",2016,R2,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Tippett, Kurt",2016,R2,swans,CA,16.0,7.0,9.0,4.0,0.0,7.0,3.0,4.0,12.0,5.0,21.0,4.0,4.0,0.0,1.0,2.0,2.0,0.0,88,,2.0,1.0,0.0,0.0
"Towers, Dean",2016,R2,swans,CA,13.0,6.0,7.0,0.0,1.0,4.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,71,,3.0,0.0,0.0,0.0
"Aliir, Aliir",2016,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Cunningham, Harry",2016,R3,swans,GW,9.0,6.0,3.0,0.0,0.0,4.0,0.0,3.0,3.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,83,,1.0,2.0,1.0,0.0
"Foote, Jordan",2016,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2016,R3,swans,GW,18.0,15.0,3.0,4.0,1.0,6.0,1.0,4.0,10.0,8.0,0.0,3.0,3.0,0.0,2.0,2.0,5.0,0.0,96,,4.0,0.0,0.0,1.0
"Grundy, Heath",2016,R3,swans,GW,19.0,10.0,9.0,0.0,0.0,3.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,98,,2.0,6.0,0.0,0.0
"Hannebery, Dan",2016,R3,swans,GW,31.0,16.0,15.0,2.0,2.0,2.0,7.0,2.0,16.0,16.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,2.0,82,,5.0,0.0,0.0,3.0
"Heeney, Isaac",2016,R3,swans,GW,11.0,4.0,7.0,1.0,1.0,2.0,1.0,2.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82,,0.0,0.0,0.0,0.0
"Hewett, George",2016,R3,swans,GW,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51,,1.0,0.0,0.0,0.0
"Hiscox, Jack",2016,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2016,R3,swans,GW,22.0,15.0,7.0,0.0,1.0,0.0,3.0,6.0,8.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,81,,4.0,1.0,0.0,0.0
"Jones, Zak",2016,R3,swans,GW,9.0,7.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,68,,3.0,1.0,0.0,0.0
"Kennedy, Josh",2016,R3,swans,GW,29.0,8.0,21.0,0.0,0.0,0.0,8.0,13.0,16.0,13.0,0.0,0.0,0.0,1.0,3.0,1.0,7.0,2.0,83,,3.0,1.0,0.0,0.0
"Laidler, Jeremy",2016,R3,swans,GW,14.0,9.0,5.0,0.0,0.0,4.0,1.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,5.0,82,,3.0,6.0,0.0,0.0
"Lloyd, Jake",2016,R3,swans,GW,25.0,11.0,14.0,0.0,0.0,5.0,3.0,1.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,76,,2.0,1.0,0.0,0.0
"Marsh, Harrison",2016,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"McGlynn, Ben",2016,R3,swans,GW,17.0,9.0,8.0,1.0,1.0,2.0,0.0,4.0,10.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,66,,2.0,1.0,0.0,0.0
"McVeigh, Jarrad",2016,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Mills, Callum",2016,R3,swans,GW,9.0,3.0,6.0,0.0,0.0,3.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,78,,1.0,1.0,0.0,0.0
"Mitchell, Tom",2016,R3,swans,GW,25.0,16.0,9.0,1.0,2.0,3.0,2.0,7.0,8.0,18.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,1.0,80,,3.0,1.0,0.0,0.0
"Naismith, Sam",2016,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Nankervis, Toby",2016,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Papley, Tom",2016,R3,swans,GW,14.0,9.0,5.0,1.0,0.0,1.0,0.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,78,,5.0,1.0,0.0,0.0
"Parker, Luke",2016,R3,swans,GW,30.0,10.0,20.0,1.0,0.0,7.0,7.0,6.0,16.0,17.0,0.0,2.0,0.0,1.0,3.0,1.0,3.0,2.0,90,,2.0,2.0,0.0,2.0
"Rampe, Dane",2016,R3,swans,GW,19.0,15.0,4.0,0.0,0.0,10.0,0.0,0.0,5.0,15.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,9.0,96,,4.0,7.0,0.0,0.0
"Richards, Ted",2016,R3,swans,GW,13.0,8.0,5.0,0.0,0.0,4.0,0.0,0.0,9.0,6.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,84,,3.0,5.0,0.0,0.0
"Richards, Xavier",2016,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Dan",2016,R3,swans,GW,10.0,8.0,2.0,0.0,1.0,4.0,0.0,5.0,2.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,68,,0.0,1.0,0.0,0.0
"Rohan, Gary",2016,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Rose, James",2016,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Callum",2016,R3,swans,GW,8.0,4.0,4.0,1.0,0.0,3.0,0.0,0.0,4.0,4.0,16.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,87,,1.0,2.0,0.0,0.0
"Smith, Nick",2016,R3,swans,GW,17.0,10.0,7.0,0.0,0.0,5.0,0.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,97,,0.0,1.0,0.0,0.0
"Talia, Michael",2016,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Tippett, Kurt",2016,R3,swans,GW,9.0,8.0,1.0,2.0,0.0,4.0,4.0,2.0,7.0,3.0,32.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,94,,6.0,5.0,0.0,0.0
"Towers, Dean",2016,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Aliir, Aliir",2016,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cunningham, Harry",2016,R4,swans,AD,15.0,9.0,6.0,1.0,1.0,4.0,1.0,8.0,4.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,77,,0.0,1.0,0.0,0.0
"Foote, Jordan",2016,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2016,R4,swans,AD,16.0,10.0,6.0,4.0,1.0,7.0,0.0,2.0,7.0,8.0,0.0,3.0,3.0,1.0,2.0,1.0,4.0,1.0,98,,2.0,4.0,0.0,0.0
"Grundy, Heath",2016,R4,swans,AD,17.0,10.0,7.0,0.0,0.0,3.0,0.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,100,,4.0,5.0,0.0,0.0
"Hannebery, Dan",2016,R4,swans,AD,38.0,18.0,20.0,1.0,2.0,3.0,8.0,5.0,14.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,2.0,89,,2.0,1.0,0.0,3.0
"Heeney, Isaac",2016,R4,swans,AD,18.0,11.0,7.0,4.0,0.0,4.0,1.0,1.0,11.0,7.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,88,,2.0,2.0,0.0,0.0
"Hewett, George",2016,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hiscox, Jack",2016,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2016,R4,swans,AD,16.0,7.0,9.0,0.0,0.0,3.0,3.0,4.0,7.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,72,,4.0,0.0,0.0,0.0
"Jones, Zak",2016,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2016,R4,swans,AD,28.0,11.0,17.0,0.0,0.0,1.0,9.0,3.0,15.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,87,,2.0,1.0,1.0,0.0
"Laidler, Jeremy",2016,R4,swans,AD,15.0,8.0,7.0,0.0,0.0,3.0,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,80,,1.0,3.0,0.0,0.0
"Lloyd, Jake",2016,R4,swans,AD,18.0,10.0,8.0,0.0,0.0,4.0,1.0,3.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,3.0,75,,4.0,3.0,0.0,0.0
"Marsh, Harrison",2016,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McGlynn, Ben",2016,R4,swans,AD,9.0,4.0,5.0,2.0,0.0,1.0,3.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,79,,0.0,2.0,0.0,0.0
"McVeigh, Jarrad",2016,R4,swans,AD,13.0,9.0,4.0,0.0,0.0,3.0,1.0,8.0,5.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,77,,1.0,1.0,0.0,0.0
"Mills, Callum",2016,R4,swans,AD,23.0,12.0,11.0,0.0,0.0,8.0,3.0,3.0,10.0,12.0,0.0,2.0,0.0,0.0,1.0,1.0,5.0,3.0,85,,5.0,4.0,0.0,0.0
"Mitchell, Tom",2016,R4,swans,AD,22.0,9.0,13.0,0.0,0.0,1.0,0.0,4.0,11.0,11.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,82,,7.0,1.0,0.0,0.0
"Naismith, Sam",2016,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Nankervis, Toby",2016,R4,swans,AD,11.0,3.0,8.0,0.0,0.0,2.0,2.0,9.0,8.0,2.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,68,,1.0,1.0,0.0,0.0
"Papley, Tom",2016,R4,swans,AD,5.0,2.0,3.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,,0.0,1.0,0.0,0.0
"Parker, Luke",2016,R4,swans,AD,26.0,11.0,15.0,1.0,1.0,1.0,3.0,6.0,10.0,15.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,89,,4.0,0.0,0.0,0.0
"Rampe, Dane",2016,R4,swans,AD,23.0,11.0,12.0,0.0,1.0,3.0,0.0,2.0,9.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,9.0,94,,2.0,8.0,1.0,0.0
"Richards, Ted",2016,R4,swans,AD,10.0,4.0,6.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78,,3.0,3.0,0.0,0.0
"Richards, Xavier",2016,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Dan",2016,R4,swans,AD,9.0,5.0,4.0,0.0,1.0,2.0,2.0,7.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,71,,0.0,0.0,0.0,0.0
"Rohan, Gary",2016,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Rose, James",2016,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Callum",2016,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Nick",2016,R4,swans,AD,15.0,9.0,6.0,0.0,0.0,1.0,0.0,4.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,97,,1.0,4.0,0.0,0.0
"Talia, Michael",2016,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Tippett, Kurt",2016,R4,swans,AD,13.0,7.0,6.0,2.0,0.0,2.0,2.0,3.0,8.0,4.0,35.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,86,,3.0,3.0,0.0,0.0
"Towers, Dean",2016,R4,swans,AD,12.0,6.0,6.0,0.0,0.0,3.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,68,,2.0,0.0,0.0,0.0
"Aliir, Aliir",2016,R5,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Cunningham, Harry",2016,R5,swans,WC,10.0,2.0,8.0,0.0,0.0,2.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73,,0.0,2.0,0.0,0.0
"Foote, Jordan",2016,R5,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2016,R5,swans,WC,20.0,14.0,6.0,2.0,5.0,5.0,0.0,3.0,6.0,14.0,0.0,0.0,3.0,1.0,0.0,2.0,9.0,1.0,96,,3.0,3.0,0.0,0.0
"Grundy, Heath",2016,R5,swans,WC,15.0,10.0,5.0,0.0,0.0,7.0,0.0,5.0,6.0,8.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,100,,1.0,3.0,0.0,0.0
"Hannebery, Dan",2016,R5,swans,WC,28.0,12.0,16.0,0.0,1.0,3.0,4.0,6.0,14.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,85,,2.0,3.0,0.0,0.0
"Heeney, Isaac",2016,R5,swans,WC,10.0,5.0,5.0,1.0,0.0,5.0,0.0,5.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,85,,5.0,0.0,0.0,0.0
"Hewett, George",2016,R5,swans,WC,13.0,9.0,4.0,1.0,0.0,6.0,0.0,4.0,3.0,10.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,81,,0.0,0.0,0.0,0.0
"Hiscox, Jack",2016,R5,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2016,R5,swans,WC,23.0,14.0,9.0,0.0,0.0,2.0,6.0,6.0,12.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,78,,1.0,0.0,0.0,0.0
"Jones, Zak",2016,R5,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2016,R5,swans,WC,31.0,15.0,16.0,0.0,0.0,4.0,6.0,3.0,15.0,16.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,2.0,88,,3.0,1.0,0.0,0.0
"Laidler, Jeremy",2016,R5,swans,WC,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,0.0,2.0,0.0,0.0
"Lloyd, Jake",2016,R5,swans,WC,22.0,15.0,7.0,1.0,1.0,4.0,2.0,2.0,8.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,85,,3.0,1.0,0.0,0.0
"Marsh, Harrison",2016,R5,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McGlynn, Ben",2016,R5,swans,WC,21.0,12.0,9.0,1.0,2.0,3.0,3.0,5.0,7.0,13.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,84,,4.0,1.0,0.0,0.0
