Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"McRae, Craig",2004,R2,brisbanel,AD,13.0,8.0,5.0,1.0,1.0,2.0,1.0,2.0,5.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,94,,1.0,3.0,0.0,0.0
"Michael, Mal",2004,R2,brisbanel,AD,7.0,3.0,4.0,0.0,0.0,3.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86,,0.0,9.0,0.0,0.0
"Notting, Tim",2004,R2,brisbanel,AD,16.0,10.0,6.0,2.0,0.0,3.0,3.0,1.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,64,,4.0,0.0,4.0,1.0
"Pike, Martin",2004,R2,brisbanel,AD,11.0,7.0,4.0,0.0,1.0,3.0,1.0,3.0,5.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0,0.0,100,,2.0,5.0,2.0,0.0
"Power, Luke",2004,R2,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Pratt, Daniel",2004,R2,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Rischitelli, Michael",2004,R2,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Brad",2004,R2,brisbanel,AD,11.0,10.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,100,,0.0,1.0,0.0,0.0
"Scott, Chris",2004,R2,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Shattock, Aaron",2004,R2,brisbanel,AD,10.0,8.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100,,0.0,4.0,0.0,0.0
"Voss, Michael",2004,R2,brisbanel,AD,21.0,12.0,9.0,7.0,2.0,6.0,4.0,1.0,11.0,12.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,100,,0.0,2.0,0.0,3.0
"White, Darryl",2004,R2,brisbanel,AD,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,,0.0,1.0,1.0,0.0
"Adcock, Jed",2004,R3,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Akermanis, Jason",2004,R3,brisbanel,CW,27.0,21.0,6.0,1.0,0.0,5.0,2.0,3.0,9.0,18.0,0.0,1.0,0.0,4.0,1.0,1.0,13.0,1.0,93,,6.0,1.0,1.0,0.0
"Black, Simon",2004,R3,brisbanel,CW,23.0,12.0,11.0,1.0,0.0,4.0,4.0,4.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,87,,5.0,2.0,0.0,0.0
"Bradshaw, Daniel",2004,R3,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Brennan, Jared",2004,R3,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Jonathan",2004,R3,brisbanel,CW,16.0,9.0,7.0,3.0,0.0,7.0,2.0,2.0,10.0,6.0,0.0,2.0,1.0,2.0,2.0,0.0,5.0,0.0,85,,5.0,3.0,0.0,0.0
"Caracella, Blake",2004,R3,brisbanel,CW,18.0,13.0,5.0,2.0,1.0,6.0,5.0,2.0,5.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,76,,1.0,0.0,0.0,0.0
"Charman, Jamie",2004,R3,brisbanel,CW,5.0,1.0,4.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,16.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,53,,3.0,1.0,0.0,0.0
"Copeland, Robert",2004,R3,brisbanel,CW,10.0,8.0,2.0,0.0,0.0,4.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,100,,1.0,3.0,0.0,0.0
"Corrie, Anthony",2004,R3,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hadley, Richard",2004,R3,brisbanel,CW,8.0,5.0,3.0,0.0,0.0,2.0,2.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46,,1.0,2.0,0.0,0.0
"Hart, Shaun",2004,R3,brisbanel,CW,17.0,13.0,4.0,1.0,0.0,7.0,0.0,0.0,4.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,75,,4.0,3.0,0.0,0.0
"Johnson, Chris",2004,R3,brisbanel,CW,16.0,9.0,7.0,0.0,0.0,4.0,3.0,3.0,7.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,100,,2.0,5.0,3.0,0.0
"Keating, Clark",2004,R3,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Nigel",2004,R3,brisbanel,CW,23.0,14.0,9.0,1.0,1.0,7.0,4.0,6.0,8.0,14.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,2.0,94,,2.0,3.0,0.0,0.0
"Leppitsch, Justin",2004,R3,brisbanel,CW,14.0,11.0,3.0,0.0,0.0,4.0,1.0,0.0,10.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,8.0,90,,1.0,4.0,1.0,0.0
"Lynch, Alastair",2004,R3,brisbanel,CW,11.0,9.0,2.0,7.0,2.0,8.0,1.0,1.0,7.0,4.0,3.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,93,,1.0,0.0,0.0,2.0
"Macdonald, Joel",2004,R3,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Ashley",2004,R3,brisbanel,CW,8.0,5.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,100,,3.0,1.0,3.0,1.0
"McLaren, Dylan",2004,R3,brisbanel,CW,6.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,47,,2.0,2.0,0.0,0.0
"McRae, Craig",2004,R3,brisbanel,CW,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,,0.0,2.0,0.0,0.0
"Michael, Mal",2004,R3,brisbanel,CW,10.0,5.0,5.0,0.0,0.0,4.0,1.0,1.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,96,,2.0,8.0,0.0,0.0
"Notting, Tim",2004,R3,brisbanel,CW,11.0,8.0,3.0,1.0,2.0,6.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,73,,1.0,1.0,0.0,0.0
"Pike, Martin",2004,R3,brisbanel,CW,6.0,4.0,2.0,1.0,0.0,3.0,0.0,5.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,90,,5.0,2.0,0.0,0.0
"Power, Luke",2004,R3,brisbanel,CW,17.0,13.0,4.0,2.0,0.0,0.0,5.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,100,,2.0,0.0,0.0,3.0
"Pratt, Daniel",2004,R3,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Rischitelli, Michael",2004,R3,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Brad",2004,R3,brisbanel,CW,7.0,2.0,5.0,0.0,0.0,2.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,78,,1.0,1.0,0.0,0.0
"Scott, Chris",2004,R3,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Shattock, Aaron",2004,R3,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Voss, Michael",2004,R3,brisbanel,CW,12.0,7.0,5.0,0.0,0.0,3.0,3.0,3.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,67,,3.0,0.0,0.0,0.0
"White, Darryl",2004,R3,brisbanel,CW,13.0,8.0,5.0,0.0,0.0,5.0,1.0,2.0,7.0,6.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,100,,1.0,7.0,1.0,0.0
"Adcock, Jed",2004,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Akermanis, Jason",2004,R4,brisbanel,WC,20.0,18.0,2.0,1.0,1.0,5.0,2.0,4.0,7.0,14.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,0.0,100,,4.0,0.0,0.0,0.0
"Black, Simon",2004,R4,brisbanel,WC,27.0,11.0,16.0,1.0,1.0,3.0,8.0,7.0,16.0,12.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,96,,2.0,2.0,1.0,2.0
"Bradshaw, Daniel",2004,R4,brisbanel,WC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,,0.0,0.0,0.0,0.0
"Brennan, Jared",2004,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Jonathan",2004,R4,brisbanel,WC,18.0,11.0,7.0,2.0,0.0,8.0,3.0,0.0,11.0,6.0,0.0,4.0,2.0,1.0,1.0,0.0,8.0,0.0,100,,1.0,1.0,0.0,1.0
"Caracella, Blake",2004,R4,brisbanel,WC,6.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,65,,1.0,1.0,0.0,0.0
"Charman, Jamie",2004,R4,brisbanel,WC,16.0,10.0,6.0,0.0,0.0,4.0,5.0,1.0,10.0,6.0,24.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,68,,4.0,8.0,0.0,0.0
"Copeland, Robert",2004,R4,brisbanel,WC,10.0,8.0,2.0,0.0,0.0,2.0,2.0,8.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,100,,1.0,3.0,0.0,0.0
"Corrie, Anthony",2004,R4,brisbanel,WC,16.0,7.0,9.0,0.0,1.0,2.0,1.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,76,,0.0,2.0,2.0,0.0
"Hadley, Richard",2004,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Shaun",2004,R4,brisbanel,WC,24.0,12.0,12.0,0.0,1.0,1.0,6.0,1.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,100,,5.0,1.0,0.0,0.0
"Johnson, Chris",2004,R4,brisbanel,WC,11.0,3.0,8.0,0.0,0.0,3.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,100,,3.0,1.0,1.0,0.0
"Keating, Clark",2004,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Nigel",2004,R4,brisbanel,WC,24.0,14.0,10.0,1.0,3.0,2.0,7.0,5.0,13.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,100,,2.0,4.0,7.0,0.0
"Leppitsch, Justin",2004,R4,brisbanel,WC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,,1.0,0.0,0.0,0.0
"Lynch, Alastair",2004,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Macdonald, Joel",2004,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Ashley",2004,R4,brisbanel,WC,11.0,10.0,1.0,0.0,0.0,2.0,0.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,100,,1.0,2.0,1.0,0.0
"McLaren, Dylan",2004,R4,brisbanel,WC,3.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54,,0.0,2.0,0.0,0.0
"McRae, Craig",2004,R4,brisbanel,WC,12.0,8.0,4.0,2.0,3.0,1.0,1.0,4.0,8.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,88,,0.0,0.0,0.0,0.0
"Michael, Mal",2004,R4,brisbanel,WC,6.0,5.0,1.0,0.0,0.0,3.0,1.0,4.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100,,0.0,8.0,0.0,0.0
"Notting, Tim",2004,R4,brisbanel,WC,15.0,12.0,3.0,1.0,2.0,3.0,1.0,4.0,8.0,7.0,1.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,100,,4.0,0.0,2.0,0.0
"Pike, Martin",2004,R4,brisbanel,WC,9.0,3.0,6.0,0.0,0.0,0.0,2.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75,,0.0,3.0,0.0,0.0
"Power, Luke",2004,R4,brisbanel,WC,25.0,11.0,14.0,0.0,1.0,2.0,5.0,5.0,15.0,10.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,3.0,100,,0.0,3.0,2.0,0.0
"Pratt, Daniel",2004,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Rischitelli, Michael",2004,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Brad",2004,R4,brisbanel,WC,17.0,9.0,8.0,1.0,0.0,4.0,4.0,2.0,4.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,84,,0.0,3.0,2.0,0.0
"Scott, Chris",2004,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Shattock, Aaron",2004,R4,brisbanel,WC,10.0,5.0,5.0,0.0,0.0,3.0,0.0,1.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,88,,0.0,2.0,0.0,0.0
"Voss, Michael",2004,R4,brisbanel,WC,16.0,10.0,6.0,0.0,1.0,1.0,2.0,2.0,5.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,93,,6.0,2.0,0.0,0.0
"White, Darryl",2004,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Adcock, Jed",2004,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Akermanis, Jason",2004,R5,brisbanel,HW,21.0,20.0,1.0,1.0,2.0,5.0,1.0,3.0,8.0,11.0,0.0,1.0,2.0,1.0,0.0,1.0,12.0,1.0,87,,2.0,0.0,2.0,0.0
"Black, Simon",2004,R5,brisbanel,HW,24.0,12.0,12.0,0.0,1.0,5.0,4.0,6.0,8.0,15.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,89,,1.0,1.0,3.0,0.0
"Bradshaw, Daniel",2004,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brennan, Jared",2004,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Jonathan",2004,R5,brisbanel,HW,24.0,19.0,5.0,1.0,5.0,17.0,1.0,1.0,5.0,19.0,3.0,2.0,6.0,1.0,0.0,1.0,7.0,0.0,100,,2.0,2.0,0.0,3.0
"Caracella, Blake",2004,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Charman, Jamie",2004,R5,brisbanel,HW,16.0,8.0,8.0,2.0,0.0,8.0,2.0,2.0,5.0,10.0,14.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,71,,2.0,3.0,0.0,2.0
"Copeland, Robert",2004,R5,brisbanel,HW,9.0,6.0,3.0,0.0,1.0,5.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,82,,1.0,4.0,1.0,0.0
"Corrie, Anthony",2004,R5,brisbanel,HW,11.0,9.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,100,,0.0,6.0,1.0,0.0
"Hadley, Richard",2004,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Shaun",2004,R5,brisbanel,HW,8.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,65,,2.0,4.0,0.0,0.0
"Johnson, Chris",2004,R5,brisbanel,HW,14.0,10.0,4.0,0.0,0.0,4.0,0.0,1.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,7.0,100,,2.0,2.0,3.0,0.0
"Keating, Clark",2004,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Nigel",2004,R5,brisbanel,HW,22.0,8.0,14.0,0.0,0.0,3.0,2.0,2.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,89,,2.0,4.0,0.0,0.0
"Leppitsch, Justin",2004,R5,brisbanel,HW,13.0,7.0,6.0,0.0,0.0,7.0,0.0,2.0,6.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,93,,0.0,5.0,1.0,0.0
