Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Dear, Paul",1992,R3,hawthorn,NM,16.0,8.0,8.0,0.0,1.0,4.0,,1.0,,,2.0,,,,1.0,3.0,,,,,,,,0.0
"Dunstall, Jason",1992,R3,hawthorn,NM,12.0,10.0,2.0,3.0,4.0,4.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Gowers, Andrew",1992,R3,hawthorn,NM,23.0,20.0,3.0,2.0,4.0,10.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,2.0
"Hall, Tony",1992,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hudson, Paul",1992,R3,hawthorn,NM,18.0,12.0,6.0,3.0,3.0,5.0,,3.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Jarman, Darren",1992,R3,hawthorn,NM,15.0,10.0,5.0,1.0,0.0,2.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Jencke, Ray",1992,R3,hawthorn,NM,20.0,16.0,4.0,0.0,0.0,12.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Johnston, Michael",1992,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Chris",1992,R3,hawthorn,NM,5.0,3.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Lawrence, Stephen",1992,R3,hawthorn,NM,21.0,13.0,8.0,0.0,0.0,9.0,,1.0,,,7.0,,,,4.0,1.0,,,,,,,,0.0
"Madigan, Greg",1992,R3,hawthorn,NM,5.0,3.0,2.0,0.0,0.0,0.0,,0.0,,,3.0,,,,1.0,0.0,,,,,,,,0.0
"Maginness, Scott",1992,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McCrabb, Austin",1992,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Alex",1992,R3,hawthorn,NM,2.0,1.0,1.0,0.0,0.0,1.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Mew, Chris",1992,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Morrissey, James",1992,R3,hawthorn,NM,19.0,11.0,8.0,0.0,1.0,5.0,,1.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Murton, Phillip",1992,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Nixon, Ricky",1992,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Nugent, Glenn",1992,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Platten, John",1992,R3,hawthorn,NM,27.0,18.0,9.0,0.0,0.0,4.0,,0.0,,,0.0,,,,4.0,8.0,,,,,,,,3.0
"Pritchard, Darrin",1992,R3,hawthorn,NM,26.0,19.0,7.0,1.0,1.0,8.0,,2.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Taylor, Jason",1992,R3,hawthorn,NM,7.0,6.0,1.0,0.0,0.0,2.0,,1.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Taylor, Richard",1992,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Wittman, Chris",1992,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Ben",1992,R4,hawthorn,SK,14.0,11.0,3.0,1.0,1.0,2.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Anderson, Dean",1992,R4,hawthorn,SK,25.0,15.0,10.0,1.0,1.0,5.0,,2.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"Ayres, Gary",1992,R4,hawthorn,SK,23.0,12.0,11.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Berry, Domenic",1992,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Brereton, Dermott",1992,R4,hawthorn,SK,12.0,9.0,3.0,1.0,1.0,3.0,,1.0,,,3.0,,,,2.0,1.0,,,,,,,,0.0
"Collins, Andrew",1992,R4,hawthorn,SK,18.0,12.0,6.0,1.0,0.0,3.0,,1.0,,,0.0,,,,6.0,2.0,,,,,,,,0.0
"Condon, Anthony",1992,R4,hawthorn,SK,16.0,11.0,5.0,0.0,1.0,4.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Cooper, Paul",1992,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Greg",1992,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Paul",1992,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstall, Jason",1992,R4,hawthorn,SK,14.0,11.0,3.0,3.0,5.0,8.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Gowers, Andrew",1992,R4,hawthorn,SK,18.0,12.0,6.0,2.0,0.0,6.0,,0.0,,,4.0,,,,0.0,1.0,,,,,,,,0.0
"Hall, Tony",1992,R4,hawthorn,SK,12.0,7.0,5.0,0.0,1.0,5.0,,0.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Hudson, Paul",1992,R4,hawthorn,SK,12.0,9.0,3.0,2.0,1.0,7.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Jarman, Darren",1992,R4,hawthorn,SK,31.0,22.0,9.0,0.0,1.0,6.0,,0.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Jencke, Ray",1992,R4,hawthorn,SK,15.0,9.0,6.0,0.0,0.0,5.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Johnston, Michael",1992,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Chris",1992,R4,hawthorn,SK,8.0,5.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
"Lawrence, Stephen",1992,R4,hawthorn,SK,10.0,7.0,3.0,1.0,0.0,4.0,,1.0,,,12.0,,,,3.0,2.0,,,,,,,,2.0
"Madigan, Greg",1992,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Maginness, Scott",1992,R4,hawthorn,SK,2.0,0.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McCrabb, Austin",1992,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Alex",1992,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Mew, Chris",1992,R4,hawthorn,SK,6.0,5.0,1.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Morrissey, James",1992,R4,hawthorn,SK,15.0,9.0,6.0,1.0,0.0,2.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Murton, Phillip",1992,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Nixon, Ricky",1992,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Nugent, Glenn",1992,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Platten, John",1992,R4,hawthorn,SK,29.0,18.0,11.0,1.0,1.0,2.0,,1.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Pritchard, Darrin",1992,R4,hawthorn,SK,7.0,4.0,3.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"Taylor, Jason",1992,R4,hawthorn,SK,8.0,3.0,5.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Taylor, Richard",1992,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wittman, Chris",1992,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Ben",1992,R5,hawthorn,ES,20.0,15.0,5.0,1.0,0.0,2.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Anderson, Dean",1992,R5,hawthorn,ES,17.0,10.0,7.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Ayres, Gary",1992,R5,hawthorn,ES,19.0,12.0,7.0,0.0,0.0,4.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Berry, Domenic",1992,R5,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Brereton, Dermott",1992,R5,hawthorn,ES,9.0,7.0,2.0,2.0,2.0,6.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Collins, Andrew",1992,R5,hawthorn,ES,14.0,5.0,9.0,0.0,0.0,3.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Condon, Anthony",1992,R5,hawthorn,ES,23.0,15.0,8.0,0.0,0.0,4.0,,4.0,,,1.0,,,,1.0,4.0,,,,,,,,0.0
"Cooper, Paul",1992,R5,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Greg",1992,R5,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Paul",1992,R5,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstall, Jason",1992,R5,hawthorn,ES,16.0,11.0,5.0,7.0,2.0,10.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Gowers, Andrew",1992,R5,hawthorn,ES,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Hall, Tony",1992,R5,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hudson, Paul",1992,R5,hawthorn,ES,19.0,12.0,7.0,0.0,5.0,6.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Jarman, Darren",1992,R5,hawthorn,ES,21.0,18.0,3.0,3.0,4.0,4.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Jencke, Ray",1992,R5,hawthorn,ES,7.0,6.0,1.0,0.0,1.0,1.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Johnston, Michael",1992,R5,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Chris",1992,R5,hawthorn,ES,9.0,8.0,1.0,0.0,0.0,2.0,,2.0,,,1.0,,,,0.0,5.0,,,,,,,,0.0
"Lawrence, Stephen",1992,R5,hawthorn,ES,11.0,5.0,6.0,0.0,0.0,2.0,,5.0,,,12.0,,,,1.0,1.0,,,,,,,,0.0
"Madigan, Greg",1992,R5,hawthorn,ES,8.0,6.0,2.0,0.0,1.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Maginness, Scott",1992,R5,hawthorn,ES,9.0,4.0,5.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McCrabb, Austin",1992,R5,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Alex",1992,R5,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Mew, Chris",1992,R5,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Morrissey, James",1992,R5,hawthorn,ES,13.0,11.0,2.0,1.0,0.0,2.0,,1.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
"Murton, Phillip",1992,R5,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Nixon, Ricky",1992,R5,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Nugent, Glenn",1992,R5,hawthorn,ES,8.0,6.0,2.0,1.0,1.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Platten, John",1992,R5,hawthorn,ES,32.0,22.0,10.0,0.0,0.0,2.0,,2.0,,,0.0,,,,5.0,1.0,,,,,,,,0.0
"Pritchard, Darrin",1992,R5,hawthorn,ES,23.0,15.0,8.0,1.0,0.0,2.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Taylor, Jason",1992,R5,hawthorn,ES,8.0,5.0,3.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Taylor, Richard",1992,R5,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Wittman, Chris",1992,R5,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Ben",1992,R6,hawthorn,CW,33.0,26.0,7.0,1.0,0.0,9.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,2.0
"Anderson, Dean",1992,R6,hawthorn,CW,23.0,12.0,11.0,0.0,1.0,5.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Ayres, Gary",1992,R6,hawthorn,CW,12.0,9.0,3.0,0.0,1.0,0.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Berry, Domenic",1992,R6,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Brereton, Dermott",1992,R6,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Andrew",1992,R6,hawthorn,CW,23.0,16.0,7.0,0.0,0.0,3.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Condon, Anthony",1992,R6,hawthorn,CW,22.0,17.0,5.0,0.0,1.0,6.0,,3.0,,,0.0,,,,4.0,3.0,,,,,,,,0.0
"Cooper, Paul",1992,R6,hawthorn,CW,17.0,11.0,6.0,2.0,1.0,6.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Dear, Greg",1992,R6,hawthorn,CW,15.0,12.0,3.0,0.0,0.0,7.0,,1.0,,,17.0,,,,4.0,0.0,,,,,,,,0.0
"Dear, Paul",1992,R6,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstall, Jason",1992,R6,hawthorn,CW,18.0,17.0,1.0,9.0,4.0,14.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,3.0
"Gowers, Andrew",1992,R6,hawthorn,CW,7.0,5.0,2.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Hall, Tony",1992,R6,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hudson, Paul",1992,R6,hawthorn,CW,20.0,14.0,6.0,1.0,3.0,9.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Jarman, Darren",1992,R6,hawthorn,CW,26.0,20.0,6.0,3.0,0.0,10.0,,3.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Jencke, Ray",1992,R6,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Johnston, Michael",1992,R6,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Chris",1992,R6,hawthorn,CW,15.0,10.0,5.0,0.0,0.0,3.0,,0.0,,,12.0,,,,3.0,3.0,,,,,,,,0.0
"Lawrence, Stephen",1992,R6,hawthorn,CW,20.0,14.0,6.0,0.0,2.0,4.0,,2.0,,,3.0,,,,3.0,1.0,,,,,,,,0.0
"Madigan, Greg",1992,R6,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Maginness, Scott",1992,R6,hawthorn,CW,9.0,6.0,3.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McCrabb, Austin",1992,R6,hawthorn,CW,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McDonald, Alex",1992,R6,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Mew, Chris",1992,R6,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Morrissey, James",1992,R6,hawthorn,CW,10.0,8.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Murton, Phillip",1992,R6,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Nixon, Ricky",1992,R6,hawthorn,CW,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Nugent, Glenn",1992,R6,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Platten, John",1992,R6,hawthorn,CW,28.0,21.0,7.0,3.0,0.0,5.0,,5.0,,,0.0,,,,2.0,1.0,,,,,,,,1.0
"Pritchard, Darrin",1992,R6,hawthorn,CW,12.0,7.0,5.0,0.0,1.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Taylor, Jason",1992,R6,hawthorn,CW,17.0,10.0,7.0,1.0,1.0,9.0,,0.0,,,1.0,,,,2.0,0.0,,,,,,,,0.0
"Taylor, Richard",1992,R6,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Wittman, Chris",1992,R6,hawthorn,CW,,,,,,,,,,,,,,,,,,,,,,,,
