Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Bolton, Jude",2004,R2,swans,FR,24.0,14.0,10.0,1.0,0.0,3.0,4.0,2.0,11.0,14.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,89,,1.0,1.0,0.0,0.0
"Buchanan, Amon",2004,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Jared",2004,R2,swans,FR,20.0,11.0,9.0,1.0,0.0,6.0,0.0,1.0,8.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,100,,2.0,2.0,1.0,0.0
"Davis, Nick",2004,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Doyle, Stephen",2004,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Fixter, Ben",2004,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Fosdike, Nic",2004,R2,swans,FR,25.0,14.0,11.0,0.0,1.0,2.0,6.0,5.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,82,,3.0,4.0,1.0,0.0
"Goodes, Adam",2004,R2,swans,FR,11.0,8.0,3.0,0.0,2.0,3.0,2.0,0.0,8.0,4.0,12.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,84,,3.0,5.0,0.0,0.0
"Hall, Barry",2004,R2,swans,FR,16.0,13.0,3.0,5.0,3.0,8.0,2.0,2.0,12.0,5.0,2.0,6.0,5.0,1.0,3.0,1.0,3.0,0.0,100,,3.0,1.0,0.0,3.0
"James, Heath",2004,R2,swans,FR,18.0,9.0,9.0,0.0,0.0,9.0,2.0,1.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,100,,2.0,4.0,0.0,0.0
"Kennelly, Tadhg",2004,R2,swans,FR,18.0,10.0,8.0,1.0,0.0,5.0,2.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,96,,4.0,4.0,1.0,0.0
"Kirk, Brett",2004,R2,swans,FR,16.0,9.0,7.0,1.0,0.0,3.0,5.0,4.0,7.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,100,,3.0,2.0,0.0,0.0
"Mathews, Ben",2004,R2,swans,FR,28.0,18.0,10.0,0.0,0.0,9.0,3.0,4.0,11.0,17.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,100,,2.0,2.0,0.0,1.0
"Maxfield, Stuart",2004,R2,swans,FR,18.0,8.0,10.0,1.0,0.0,4.0,3.0,4.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,80,,0.0,1.0,0.0,2.0
"McVeigh, Jarrad",2004,R2,swans,FR,11.0,9.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,52,,1.0,0.0,0.0,0.0
"Meiklejohn, James",2004,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",2004,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"OKeefe, Ryan",2004,R2,swans,FR,18.0,12.0,6.0,2.0,0.0,8.0,1.0,3.0,9.0,10.0,0.0,2.0,1.0,1.0,1.0,0.0,6.0,1.0,90,,2.0,0.0,0.0,0.0
"OLoughlin, Michael",2004,R2,swans,FR,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38,,0.0,1.0,0.0,0.0
"Powell, Mark",2004,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts-Thomson, Lewis",2004,R2,swans,FR,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46,,0.0,0.0,0.0,0.0
"Rogers, Aaron",2004,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Saddington, Jason",2004,R2,swans,FR,14.0,4.0,10.0,0.0,1.0,2.0,2.0,6.0,3.0,12.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,99,,1.0,2.0,0.0,0.0
"Schauble, Andrew",2004,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Schneider, Adam",2004,R2,swans,FR,7.0,3.0,4.0,1.0,2.0,4.0,0.0,5.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,53,,0.0,2.0,0.0,0.0
"Thewlis, Josh",2004,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Warfe, Rowan",2004,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Paul",2004,R2,swans,FR,22.0,15.0,7.0,0.0,1.0,3.0,2.0,3.0,6.0,15.0,0.0,1.0,0.0,1.0,2.0,0.0,7.0,2.0,92,,3.0,0.0,3.0,0.0
"Ablett, Luke",2004,R3,swans,GE,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,60,,1.0,3.0,0.0,0.0
"Ball, Jason",2004,R3,swans,GE,19.0,9.0,10.0,0.0,2.0,6.0,5.0,2.0,9.0,9.0,21.0,2.0,2.0,0.0,2.0,1.0,4.0,0.0,77,,2.0,6.0,0.0,0.0
"Barry, Leo",2004,R3,swans,GE,9.0,3.0,6.0,0.0,0.0,4.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,94,,1.0,2.0,0.0,0.0
"Bevan, Paul",2004,R3,swans,GE,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66,,1.0,2.0,0.0,0.0
"Bolton, Craig",2004,R3,swans,GE,14.0,10.0,4.0,0.0,0.0,5.0,1.0,1.0,7.0,7.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,100,,1.0,3.0,0.0,0.0
"Bolton, Jude",2004,R3,swans,GE,17.0,8.0,9.0,1.0,0.0,1.0,3.0,4.0,7.0,11.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,94,,4.0,5.0,0.0,0.0
"Buchanan, Amon",2004,R3,swans,GE,9.0,5.0,4.0,0.0,0.0,1.0,3.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,50,,1.0,2.0,0.0,0.0
"Crouch, Jared",2004,R3,swans,GE,17.0,9.0,8.0,1.0,1.0,1.0,3.0,1.0,10.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,100,,1.0,2.0,1.0,0.0
"Davis, Nick",2004,R3,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Doyle, Stephen",2004,R3,swans,GE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,,0.0,0.0,0.0,0.0
"Fixter, Ben",2004,R3,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Fosdike, Nic",2004,R3,swans,GE,10.0,9.0,1.0,0.0,0.0,1.0,4.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,55,,4.0,0.0,0.0,0.0
"Goodes, Adam",2004,R3,swans,GE,11.0,9.0,2.0,1.0,0.0,6.0,1.0,6.0,5.0,6.0,19.0,1.0,2.0,1.0,0.0,2.0,2.0,1.0,93,,4.0,2.0,2.0,0.0
"Hall, Barry",2004,R3,swans,GE,15.0,9.0,6.0,2.0,0.0,7.0,1.0,0.0,9.0,7.0,3.0,2.0,2.0,0.0,2.0,2.0,6.0,0.0,100,,5.0,0.0,0.0,0.0
"James, Heath",2004,R3,swans,GE,18.0,10.0,8.0,0.0,0.0,6.0,0.0,1.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,100,,4.0,6.0,0.0,0.0
"Kennelly, Tadhg",2004,R3,swans,GE,10.0,3.0,7.0,0.0,0.0,1.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,81,,1.0,4.0,1.0,0.0
"Kirk, Brett",2004,R3,swans,GE,20.0,12.0,8.0,0.0,0.0,1.0,4.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,100,,1.0,1.0,0.0,2.0
"Mathews, Ben",2004,R3,swans,GE,17.0,8.0,9.0,0.0,1.0,3.0,0.0,5.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100,,1.0,1.0,0.0,0.0
"Maxfield, Stuart",2004,R3,swans,GE,5.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,59,,1.0,0.0,0.0,0.0
"McVeigh, Jarrad",2004,R3,swans,GE,9.0,7.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,68,,2.0,0.0,0.0,0.0
"Meiklejohn, James",2004,R3,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",2004,R3,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"OKeefe, Ryan",2004,R3,swans,GE,10.0,7.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,92,,0.0,0.0,1.0,0.0
"OLoughlin, Michael",2004,R3,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Mark",2004,R3,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts-Thomson, Lewis",2004,R3,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rogers, Aaron",2004,R3,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Saddington, Jason",2004,R3,swans,GE,16.0,9.0,7.0,0.0,0.0,7.0,1.0,1.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,100,,1.0,4.0,0.0,0.0
"Schauble, Andrew",2004,R3,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Schneider, Adam",2004,R3,swans,GE,10.0,8.0,2.0,1.0,1.0,1.0,0.0,4.0,4.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,83,,2.0,2.0,2.0,0.0
"Thewlis, Josh",2004,R3,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Warfe, Rowan",2004,R3,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Paul",2004,R3,swans,GE,19.0,8.0,11.0,2.0,2.0,3.0,3.0,1.0,7.0,9.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,4.0,96,,3.0,0.0,0.0,0.0
"Ablett, Luke",2004,R4,swans,KA,11.0,4.0,7.0,0.0,0.0,2.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,46,,4.0,0.0,1.0,0.0
"Ball, Jason",2004,R4,swans,KA,17.0,9.0,8.0,0.0,0.0,5.0,3.0,1.0,6.0,12.0,12.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,46,,3.0,1.0,0.0,0.0
"Barry, Leo",2004,R4,swans,KA,12.0,4.0,8.0,0.0,0.0,3.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,100,,2.0,2.0,4.0,0.0
"Bevan, Paul",2004,R4,swans,KA,19.0,7.0,12.0,1.0,0.0,3.0,5.0,1.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,93,,0.0,1.0,0.0,0.0
"Bolton, Craig",2004,R4,swans,KA,19.0,8.0,11.0,0.0,0.0,5.0,0.0,2.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,86,,1.0,2.0,3.0,0.0
"Bolton, Jude",2004,R4,swans,KA,26.0,8.0,18.0,0.0,1.0,4.0,3.0,2.0,10.0,18.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,81,,4.0,6.0,0.0,0.0
"Buchanan, Amon",2004,R4,swans,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Jared",2004,R4,swans,KA,13.0,6.0,7.0,0.0,0.0,0.0,4.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,100,,3.0,1.0,0.0,0.0
"Davis, Nick",2004,R4,swans,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Doyle, Stephen",2004,R4,swans,KA,11.0,8.0,3.0,1.0,0.0,3.0,3.0,0.0,6.0,5.0,12.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,53,,1.0,4.0,0.0,0.0
"Fixter, Ben",2004,R4,swans,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Fosdike, Nic",2004,R4,swans,KA,30.0,15.0,15.0,0.0,0.0,4.0,2.0,2.0,8.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,83,,1.0,2.0,3.0,1.0
"Goodes, Adam",2004,R4,swans,KA,19.0,15.0,4.0,2.0,1.0,10.0,0.0,1.0,4.0,15.0,2.0,0.0,8.0,3.0,1.0,0.0,3.0,0.0,100,,0.0,7.0,1.0,2.0
"Hall, Barry",2004,R4,swans,KA,21.0,14.0,7.0,4.0,4.0,12.0,1.0,0.0,11.0,10.0,2.0,4.0,10.0,1.0,0.0,1.0,3.0,0.0,100,,4.0,4.0,1.0,0.0
"James, Heath",2004,R4,swans,KA,16.0,10.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,94,,0.0,1.0,1.0,0.0
"Kennelly, Tadhg",2004,R4,swans,KA,18.0,9.0,9.0,1.0,1.0,3.0,0.0,1.0,4.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,98,,1.0,2.0,4.0,0.0
"Kirk, Brett",2004,R4,swans,KA,23.0,11.0,12.0,2.0,1.0,3.0,3.0,5.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,89,,4.0,2.0,1.0,3.0
"Mathews, Ben",2004,R4,swans,KA,31.0,15.0,16.0,0.0,0.0,6.0,3.0,1.0,8.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,97,,0.0,1.0,0.0,0.0
"Maxfield, Stuart",2004,R4,swans,KA,16.0,11.0,5.0,1.0,0.0,2.0,1.0,4.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,71,,3.0,1.0,1.0,0.0
"McVeigh, Jarrad",2004,R4,swans,KA,9.0,3.0,6.0,0.0,0.0,2.0,2.0,1.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,50,,0.0,1.0,0.0,0.0
"Meiklejohn, James",2004,R4,swans,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",2004,R4,swans,KA,,,,,,,,,,,,,,,,,,,,,,,,
"OKeefe, Ryan",2004,R4,swans,KA,9.0,8.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,80,,2.0,2.0,0.0,0.0
"OLoughlin, Michael",2004,R4,swans,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Mark",2004,R4,swans,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts-Thomson, Lewis",2004,R4,swans,KA,14.0,3.0,11.0,0.0,1.0,2.0,1.0,0.0,4.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,62,,2.0,2.0,0.0,0.0
"Rogers, Aaron",2004,R4,swans,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Saddington, Jason",2004,R4,swans,KA,18.0,12.0,6.0,4.0,1.0,8.0,2.0,1.0,5.0,12.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,2.0,97,,2.0,3.0,0.0,0.0
"Schauble, Andrew",2004,R4,swans,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Schneider, Adam",2004,R4,swans,KA,16.0,11.0,5.0,2.0,2.0,7.0,2.0,3.0,4.0,12.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,84,,1.0,0.0,0.0,0.0
"Thewlis, Josh",2004,R4,swans,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Warfe, Rowan",2004,R4,swans,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Paul",2004,R4,swans,KA,21.0,8.0,13.0,0.0,0.0,3.0,2.0,1.0,9.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,91,,2.0,0.0,1.0,0.0
"Ablett, Luke",2004,R5,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Jason",2004,R5,swans,ME,14.0,7.0,7.0,0.0,0.0,2.0,4.0,3.0,8.0,6.0,18.0,1.0,0.0,0.0,3.0,2.0,3.0,1.0,69,,2.0,2.0,0.0,0.0
"Barry, Leo",2004,R5,swans,ME,9.0,3.0,6.0,0.0,0.0,4.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86,,0.0,0.0,2.0,0.0
"Bevan, Paul",2004,R5,swans,ME,9.0,6.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,,2.0,1.0,0.0,0.0
"Bolton, Craig",2004,R5,swans,ME,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,,0.0,4.0,1.0,0.0
"Bolton, Jude",2004,R5,swans,ME,12.0,7.0,5.0,0.0,0.0,3.0,2.0,2.0,6.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,90,,2.0,1.0,0.0,0.0
"Buchanan, Amon",2004,R5,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Jared",2004,R5,swans,ME,20.0,11.0,9.0,1.0,0.0,2.0,5.0,6.0,10.0,11.0,0.0,0.0,1.0,1.0,3.0,0.0,6.0,2.0,96,,0.0,0.0,3.0,0.0
"Davis, Nick",2004,R5,swans,ME,7.0,7.0,0.0,4.0,1.0,5.0,0.0,1.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,79,,2.0,0.0,0.0,0.0
"Doyle, Stephen",2004,R5,swans,ME,6.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,47,,2.0,0.0,0.0,0.0
"Fixter, Ben",2004,R5,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Fosdike, Nic",2004,R5,swans,ME,20.0,9.0,11.0,0.0,0.0,2.0,3.0,7.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,84,,4.0,3.0,4.0,0.0
"Goodes, Adam",2004,R5,swans,ME,26.0,16.0,10.0,0.0,3.0,7.0,4.0,2.0,11.0,15.0,11.0,1.0,0.0,2.0,1.0,1.0,6.0,1.0,98,,5.0,3.0,2.0,0.0
"Hall, Barry",2004,R5,swans,ME,18.0,12.0,6.0,4.0,2.0,9.0,0.0,2.0,9.0,10.0,0.0,3.0,4.0,0.0,2.0,0.0,5.0,0.0,100,,1.0,1.0,0.0,0.0
"James, Heath",2004,R5,swans,ME,4.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,,0.0,0.0,0.0,0.0
"Kennelly, Tadhg",2004,R5,swans,ME,11.0,7.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,100,,2.0,2.0,0.0,0.0
