Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hasleby, Paul",2009,R1,fremantle,WB,18.0,7.0,11.0,0.0,1.0,5.0,6.0,2.0,8.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,56,,1.0,0.0,0.0,0.0
"Hayden, Roger",2009,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Head, Josh",2009,R1,fremantle,WB,15.0,13.0,2.0,0.0,1.0,6.0,1.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,95,,4.0,2.0,3.0,0.0
"Headland, Des",2009,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2009,R1,fremantle,WB,9.0,2.0,7.0,1.0,0.0,1.0,2.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,78,,0.0,2.0,0.0,0.0
"Hinkley, Clayton",2009,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ibbotson, Garrick",2009,R1,fremantle,WB,19.0,7.0,12.0,0.0,0.0,3.0,2.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86,,1.0,4.0,1.0,0.0
"Johnson, Michael",2009,R1,fremantle,WB,14.0,12.0,2.0,2.0,1.0,7.0,1.0,1.0,8.0,6.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,94,,5.0,2.0,0.0,0.0
"Mayne, Chris",2009,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McPharlin, Luke",2009,R1,fremantle,WB,14.0,10.0,4.0,1.0,2.0,6.0,0.0,3.0,4.0,9.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0,0.0,92,,2.0,1.0,0.0,0.0
"Mundy, David",2009,R1,fremantle,WB,14.0,6.0,8.0,0.0,0.0,2.0,2.0,5.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,90,,2.0,1.0,0.0,0.0
"Murphy, Ryan",2009,R1,fremantle,WB,8.0,4.0,4.0,2.0,0.0,3.0,1.0,2.0,3.0,5.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,62,,3.0,1.0,0.0,0.0
"Palmer, Rhys",2009,R1,fremantle,WB,26.0,12.0,14.0,1.0,0.0,2.0,4.0,4.0,9.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,64,,6.0,0.0,0.0,0.0
"Pavlich, Matthew",2009,R1,fremantle,WB,20.0,8.0,12.0,1.0,2.0,1.0,1.0,5.0,7.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,93,,3.0,1.0,0.0,0.0
"Peake, Brett",2009,R1,fremantle,WB,13.0,9.0,4.0,3.0,1.0,5.0,0.0,5.0,2.0,11.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,74,,2.0,1.0,5.0,0.0
"Pearce, Clancee",2009,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Pratt, Luke",2009,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ruffles, Tim",2009,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2009,R1,fremantle,WB,18.0,1.0,17.0,0.0,0.0,3.0,6.0,3.0,13.0,5.0,25.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,90,,1.0,5.0,0.0,0.0
"Schammer, Byron",2009,R1,fremantle,WB,21.0,11.0,10.0,1.0,0.0,3.0,3.0,6.0,7.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,81,,2.0,0.0,0.0,0.0
"Solomon, Dean",2009,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Suban, Nick",2009,R1,fremantle,WB,9.0,6.0,3.0,1.0,0.0,2.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,55,,2.0,2.0,0.0,0.0
"Tarrant, Chris",2009,R1,fremantle,WB,12.0,5.0,7.0,0.0,0.0,1.0,1.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,94,,1.0,11.0,0.0,0.0
"Thornton, Scott",2009,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2009,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2009,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"van Berlo, Jay",2009,R1,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Kepler",2009,R2,fremantle,ES,14.0,7.0,7.0,0.0,0.0,5.0,1.0,2.0,3.0,11.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,60,,3.0,2.0,0.0,0.0
"Broughton, Greg",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Browne, Andrew",2009,R2,fremantle,ES,11.0,4.0,7.0,0.0,0.0,3.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,68,,4.0,2.0,0.0,0.0
"Campbell, Adam",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Zac",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2009,R2,fremantle,ES,10.0,7.0,3.0,0.0,0.0,1.0,3.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,81,,1.0,0.0,0.0,0.0
"Dodd, Steven",2009,R2,fremantle,ES,13.0,5.0,8.0,1.0,1.0,3.0,0.0,4.0,4.0,11.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,79,,5.0,3.0,0.0,0.0
"Drum, Marcus",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Duffield, Paul",2009,R2,fremantle,ES,20.0,16.0,4.0,0.0,0.0,5.0,1.0,4.0,6.0,14.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,87,,8.0,2.0,1.0,0.0
"Foster, Andrew",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Gilmore, Daniel",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Grover, Antoni",2009,R2,fremantle,ES,9.0,5.0,4.0,0.0,0.0,3.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,86,,0.0,4.0,0.0,0.0
"Hasleby, Paul",2009,R2,fremantle,ES,24.0,5.0,19.0,0.0,0.0,6.0,5.0,1.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,72,,2.0,0.0,1.0,0.0
"Hayden, Roger",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Head, Josh",2009,R2,fremantle,ES,8.0,8.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,94,,3.0,1.0,2.0,0.0
"Headland, Des",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2009,R2,fremantle,ES,5.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72,,1.0,1.0,0.0,0.0
"Hinkley, Clayton",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ibbotson, Garrick",2009,R2,fremantle,ES,10.0,5.0,5.0,0.0,0.0,2.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,89,,2.0,3.0,0.0,0.0
"Johnson, Michael",2009,R2,fremantle,ES,14.0,8.0,6.0,0.0,0.0,4.0,1.0,2.0,5.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,92,,0.0,3.0,0.0,0.0
"Mayne, Chris",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McPharlin, Luke",2009,R2,fremantle,ES,12.0,6.0,6.0,0.0,1.0,4.0,1.0,0.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,90,,3.0,7.0,0.0,0.0
"Mundy, David",2009,R2,fremantle,ES,20.0,14.0,6.0,1.0,1.0,8.0,1.0,3.0,5.0,14.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,82,,0.0,2.0,1.0,0.0
"Murphy, Ryan",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Palmer, Rhys",2009,R2,fremantle,ES,21.0,13.0,8.0,2.0,0.0,8.0,0.0,2.0,5.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,72,,1.0,0.0,0.0,0.0
"Pavlich, Matthew",2009,R2,fremantle,ES,16.0,10.0,6.0,2.0,2.0,5.0,2.0,3.0,8.0,9.0,0.0,2.0,2.0,1.0,1.0,1.0,6.0,1.0,90,,3.0,3.0,0.0,0.0
"Peake, Brett",2009,R2,fremantle,ES,11.0,6.0,5.0,2.0,0.0,2.0,0.0,3.0,3.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,83,,1.0,0.0,2.0,0.0
"Pearce, Clancee",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Pratt, Luke",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ruffles, Tim",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2009,R2,fremantle,ES,17.0,5.0,12.0,0.0,1.0,3.0,2.0,2.0,10.0,7.0,36.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,91,,2.0,1.0,0.0,0.0
"Schammer, Byron",2009,R2,fremantle,ES,18.0,9.0,9.0,1.0,0.0,4.0,3.0,5.0,5.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,73,,1.0,1.0,1.0,0.0
"Solomon, Dean",2009,R2,fremantle,ES,16.0,10.0,6.0,1.0,2.0,6.0,2.0,2.0,7.0,9.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,3.0,80,,5.0,2.0,0.0,0.0
"Suban, Nick",2009,R2,fremantle,ES,9.0,6.0,3.0,0.0,1.0,3.0,1.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,74,,4.0,2.0,0.0,0.0
"Tarrant, Chris",2009,R2,fremantle,ES,11.0,8.0,3.0,0.0,1.0,7.0,1.0,4.0,5.0,7.0,0.0,2.0,3.0,3.0,2.0,2.0,4.0,0.0,94,,3.0,1.0,0.0,0.0
"Thornton, Scott",2009,R2,fremantle,ES,11.0,8.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,90,,1.0,4.0,0.0,0.0
"Walters, Michael",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"van Berlo, Jay",2009,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Kepler",2009,R3,fremantle,AD,7.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,41,,1.0,0.0,0.0,0.0
"Broughton, Greg",2009,R3,fremantle,AD,19.0,4.0,15.0,0.0,0.0,2.0,2.0,3.0,10.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,75,,4.0,3.0,0.0,0.0
"Browne, Andrew",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Adam",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Zac",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2009,R3,fremantle,AD,17.0,12.0,5.0,2.0,1.0,7.0,1.0,3.0,6.0,11.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,90,,1.0,1.0,0.0,0.0
"Dodd, Steven",2009,R3,fremantle,AD,8.0,1.0,7.0,0.0,0.0,2.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,96,,2.0,0.0,0.0,0.0
"Drum, Marcus",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Duffield, Paul",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Foster, Andrew",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Gilmore, Daniel",2009,R3,fremantle,AD,11.0,6.0,5.0,0.0,0.0,2.0,0.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,74,,1.0,3.0,0.0,0.0
"Grover, Antoni",2009,R3,fremantle,AD,17.0,9.0,8.0,0.0,0.0,5.0,0.0,3.0,3.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,97,,2.0,6.0,2.0,0.0
"Hasleby, Paul",2009,R3,fremantle,AD,28.0,12.0,16.0,1.0,1.0,7.0,4.0,3.0,10.0,18.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,78,,1.0,1.0,0.0,1.0
"Hayden, Roger",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Head, Josh",2009,R3,fremantle,AD,9.0,5.0,4.0,0.0,1.0,3.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,73,,1.0,3.0,0.0,0.0
"Headland, Des",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2009,R3,fremantle,AD,15.0,9.0,6.0,1.0,0.0,4.0,2.0,4.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,83,,4.0,2.0,2.0,0.0
"Hinkley, Clayton",2009,R3,fremantle,AD,7.0,4.0,3.0,1.0,1.0,2.0,1.0,2.0,4.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,54,,2.0,0.0,0.0,0.0
"Ibbotson, Garrick",2009,R3,fremantle,AD,22.0,10.0,12.0,0.0,0.0,8.0,0.0,2.0,2.0,20.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,90,,2.0,3.0,1.0,0.0
"Johnson, Michael",2009,R3,fremantle,AD,26.0,21.0,5.0,0.0,0.0,9.0,0.0,1.0,8.0,18.0,0.0,1.0,0.0,1.0,2.0,0.0,8.0,5.0,96,,2.0,4.0,0.0,0.0
"Mayne, Chris",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McPharlin, Luke",2009,R3,fremantle,AD,19.0,11.0,8.0,0.0,0.0,7.0,1.0,0.0,6.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,94,,2.0,3.0,3.0,0.0
"Mundy, David",2009,R3,fremantle,AD,19.0,11.0,8.0,1.0,1.0,7.0,1.0,4.0,4.0,14.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,73,,5.0,0.0,0.0,0.0
"Murphy, Ryan",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Palmer, Rhys",2009,R3,fremantle,AD,20.0,7.0,13.0,0.0,1.0,3.0,2.0,7.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,82,,2.0,1.0,0.0,0.0
"Pavlich, Matthew",2009,R3,fremantle,AD,15.0,13.0,2.0,3.0,2.0,5.0,0.0,2.0,4.0,10.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,93,,4.0,2.0,1.0,0.0
"Peake, Brett",2009,R3,fremantle,AD,15.0,9.0,6.0,0.0,1.0,5.0,1.0,4.0,5.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,80,,0.0,0.0,1.0,0.0
"Pearce, Clancee",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Pratt, Luke",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ruffles, Tim",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2009,R3,fremantle,AD,11.0,6.0,5.0,0.0,0.0,0.0,6.0,4.0,8.0,3.0,25.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,84,,4.0,1.0,0.0,0.0
"Schammer, Byron",2009,R3,fremantle,AD,24.0,13.0,11.0,1.0,0.0,5.0,2.0,3.0,4.0,20.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,72,,5.0,2.0,0.0,0.0
"Solomon, Dean",2009,R3,fremantle,AD,14.0,9.0,5.0,0.0,0.0,3.0,0.0,4.0,4.0,8.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,86,,4.0,0.0,0.0,0.0
"Suban, Nick",2009,R3,fremantle,AD,10.0,9.0,1.0,0.0,0.0,3.0,2.0,3.0,5.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,79,,0.0,1.0,0.0,0.0
"Tarrant, Chris",2009,R3,fremantle,AD,11.0,6.0,5.0,1.0,0.0,6.0,0.0,1.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,99,,0.0,0.0,0.0,0.0
"Thornton, Scott",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"van Berlo, Jay",2009,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bradley, Kepler",2009,R4,fremantle,SK,11.0,4.0,7.0,0.0,0.0,4.0,2.0,1.0,4.0,8.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,67,,3.0,1.0,0.0,0.0
"Broughton, Greg",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Browne, Andrew",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Adam",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Zac",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2009,R4,fremantle,SK,9.0,5.0,4.0,0.0,0.0,2.0,0.0,3.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,89,,3.0,1.0,0.0,0.0
"Dodd, Steven",2009,R4,fremantle,SK,24.0,9.0,15.0,0.0,0.0,7.0,2.0,0.0,6.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,76,,0.0,3.0,2.0,0.0
"Drum, Marcus",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Duffield, Paul",2009,R4,fremantle,SK,23.0,18.0,5.0,0.0,0.0,8.0,2.0,2.0,5.0,18.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,93,,3.0,1.0,2.0,0.0
"Foster, Andrew",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Gilmore, Daniel",2009,R4,fremantle,SK,16.0,13.0,3.0,0.0,0.0,14.0,0.0,1.0,1.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,58,,2.0,4.0,0.0,0.0
"Grover, Antoni",2009,R4,fremantle,SK,20.0,10.0,10.0,0.0,0.0,5.0,1.0,2.0,8.0,11.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,92,,2.0,4.0,0.0,0.0
"Hasleby, Paul",2009,R4,fremantle,SK,21.0,8.0,13.0,1.0,0.0,4.0,3.0,1.0,13.0,8.0,0.0,3.0,1.0,1.0,3.0,2.0,5.0,1.0,82,,3.0,0.0,0.0,0.0
"Hayden, Roger",2009,R4,fremantle,SK,17.0,10.0,7.0,0.0,0.0,7.0,1.0,5.0,5.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,82,,2.0,4.0,0.0,0.0
"Head, Josh",2009,R4,fremantle,SK,10.0,6.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,66,,2.0,0.0,0.0,0.0
"Headland, Des",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2009,R4,fremantle,SK,13.0,7.0,6.0,0.0,0.0,3.0,0.0,3.0,6.0,10.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,88,,2.0,0.0,1.0,0.0
"Hinkley, Clayton",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ibbotson, Garrick",2009,R4,fremantle,SK,17.0,9.0,8.0,0.0,0.0,6.0,1.0,2.0,5.0,13.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,89,,2.0,3.0,0.0,0.0
"Johnson, Michael",2009,R4,fremantle,SK,24.0,17.0,7.0,1.0,0.0,7.0,0.0,5.0,6.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,96,,3.0,4.0,0.0,0.0
"Mayne, Chris",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McPharlin, Luke",2009,R4,fremantle,SK,8.0,5.0,3.0,0.0,1.0,4.0,0.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,92,,2.0,2.0,0.0,0.0
"Mundy, David",2009,R4,fremantle,SK,20.0,8.0,12.0,0.0,0.0,7.0,2.0,3.0,7.0,14.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,87,,1.0,0.0,0.0,0.0
"Murphy, Ryan",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Palmer, Rhys",2009,R4,fremantle,SK,20.0,6.0,14.0,0.0,0.0,4.0,1.0,2.0,4.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,58,,5.0,0.0,0.0,0.0
"Pavlich, Matthew",2009,R4,fremantle,SK,15.0,11.0,4.0,1.0,1.0,5.0,3.0,2.0,9.0,6.0,0.0,3.0,3.0,0.0,1.0,0.0,4.0,1.0,94,,0.0,1.0,0.0,0.0
"Peake, Brett",2009,R4,fremantle,SK,14.0,10.0,4.0,0.0,0.0,7.0,0.0,7.0,2.0,12.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,84,,2.0,0.0,1.0,0.0
"Pearce, Clancee",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Pratt, Luke",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ruffles, Tim",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2009,R4,fremantle,SK,11.0,4.0,7.0,0.0,0.0,2.0,5.0,1.0,5.0,6.0,19.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,83,,5.0,1.0,0.0,0.0
"Schammer, Byron",2009,R4,fremantle,SK,32.0,18.0,14.0,0.0,0.0,8.0,3.0,2.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,74,,2.0,0.0,2.0,0.0
"Solomon, Dean",2009,R4,fremantle,SK,19.0,10.0,9.0,1.0,0.0,8.0,1.0,4.0,8.0,11.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,83,,3.0,1.0,0.0,0.0
"Suban, Nick",2009,R4,fremantle,SK,15.0,8.0,7.0,0.0,0.0,3.0,0.0,4.0,5.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,69,,1.0,2.0,0.0,0.0
"Tarrant, Chris",2009,R4,fremantle,SK,10.0,6.0,4.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,100,,4.0,6.0,1.0,0.0
"Thornton, Scott",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"van Berlo, Jay",2009,R4,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2009,R5,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
