Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hall, Aaron",2017,R1,goldcoast,BL,25.0,16.0,9.0,2.0,0.0,5.0,5.0,4.0,10.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,2.0,81,,2.0,1.0,2.0,2.0
"Hallahan, Mitch",2017,R1,goldcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2017,R1,goldcoast,BL,17.0,11.0,6.0,0.0,0.0,4.0,1.0,2.0,8.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,81,,5.0,1.0,0.0,0.0
"Harbrow, Jarrod",2017,R1,goldcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Joyce, Jesse",2017,R1,goldcoast,BL,18.0,10.0,8.0,0.0,0.0,7.0,0.0,2.0,7.0,12.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,78,,0.0,1.0,0.0,0.0
"Kolodjashnij, Kade",2017,R1,goldcoast,BL,21.0,10.0,11.0,0.0,0.0,6.0,0.0,2.0,7.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,89,,2.0,3.0,0.0,0.0
"Lemmens, Sean",2017,R1,goldcoast,BL,16.0,8.0,8.0,1.0,0.0,1.0,0.0,3.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,88,,3.0,3.0,0.0,0.0
"Leslie, Jack",2017,R1,goldcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lonergan, Jesse",2017,R1,goldcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Tom",2017,R1,goldcoast,BL,12.0,8.0,4.0,3.0,2.0,5.0,0.0,1.0,8.0,4.0,0.0,2.0,5.0,2.0,1.0,0.0,2.0,1.0,95,,1.0,1.0,0.0,0.0
"Lyons, Jarryd",2017,R1,goldcoast,BL,20.0,12.0,8.0,0.0,0.0,2.0,3.0,5.0,8.0,11.0,0.0,0.0,1.0,3.0,0.0,1.0,6.0,1.0,69,,6.0,2.0,0.0,0.0
"Macpherson, Darcy",2017,R1,goldcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Jack",2017,R1,goldcoast,BL,18.0,8.0,10.0,0.0,0.0,4.0,1.0,1.0,8.0,11.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,84,,5.0,2.0,0.0,0.0
"Matera, Brandon",2017,R1,goldcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"May, Steven",2017,R1,goldcoast,BL,16.0,10.0,6.0,0.0,0.0,6.0,0.0,1.0,7.0,9.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,97,,1.0,13.0,3.0,0.0
"McKenzie, Trent",2017,R1,goldcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Miller, Touk",2017,R1,goldcoast,BL,27.0,12.0,15.0,1.0,2.0,4.0,6.0,5.0,17.0,12.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0,2.0,85,,3.0,2.0,0.0,0.0
"Rischitelli, Michael",2017,R1,goldcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Rosa, Matt",2017,R1,goldcoast,BL,19.0,5.0,14.0,0.0,1.0,3.0,0.0,1.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,84,,2.0,2.0,0.0,0.0
"Saad, Adam",2017,R1,goldcoast,BL,15.0,11.0,4.0,0.0,1.0,2.0,1.0,2.0,4.0,9.0,0.0,2.0,0.0,2.0,1.0,0.0,5.0,4.0,71,,0.0,2.0,12.0,1.0
"Scheer, Brad",2017,R1,goldcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Schoenfeld, Josh",2017,R1,goldcoast,BL,10.0,4.0,6.0,1.0,0.0,3.0,1.0,4.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74,,0.0,2.0,0.0,0.0
"Scrimshaw, Jack",2017,R1,goldcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Alex",2017,R1,goldcoast,BL,10.0,7.0,3.0,1.0,0.0,2.0,2.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,80,,2.0,0.0,0.0,0.0
"Shaw, Matt",2017,R1,goldcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Spencer, Max",2017,R1,goldcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Swallow, David",2017,R1,goldcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Rory",2017,R1,goldcoast,BL,10.0,6.0,4.0,0.0,0.0,5.0,0.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,98,,0.0,11.0,0.0,0.0
"Willis, Mackenzie",2017,R1,goldcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Witts, Jarrod",2017,R1,goldcoast,BL,10.0,6.0,4.0,0.0,0.0,2.0,4.0,9.0,6.0,4.0,37.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,86,,3.0,5.0,0.0,0.0
"Wright, Peter",2017,R1,goldcoast,BL,14.0,9.0,5.0,1.0,3.0,4.0,1.0,4.0,5.0,9.0,3.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,90,,4.0,3.0,0.0,0.0
"Ablett, Gary",2017,R2,goldcoast,GW,16.0,9.0,7.0,1.0,1.0,0.0,3.0,5.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,82,,1.0,0.0,0.0,0.0
"Ah Chee, Callum",2017,R2,goldcoast,GW,12.0,3.0,9.0,0.0,0.0,2.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,76,,2.0,1.0,0.0,0.0
"Ainsworth, Ben",2017,R2,goldcoast,GW,10.0,7.0,3.0,0.0,0.0,5.0,1.0,3.0,4.0,6.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,64,,0.0,1.0,0.0,0.0
"Barlow, Michael",2017,R2,goldcoast,GW,20.0,9.0,11.0,1.0,0.0,6.0,0.0,5.0,6.0,14.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,80,,2.0,1.0,1.0,0.0
"Bowes, Jack",2017,R2,goldcoast,GW,7.0,2.0,5.0,0.0,1.0,2.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,66,,1.0,2.0,0.0,0.0
"Brodie, Will",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Brooksby, Keegan",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Currie, Daniel",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Ryan",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Fiorini, Brayden",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Jarrad",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Aaron",2017,R2,goldcoast,GW,19.0,15.0,4.0,0.0,2.0,4.0,0.0,2.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,85,,3.0,0.0,0.0,0.0
"Hallahan, Mitch",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Harbrow, Jarrod",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Joyce, Jesse",2017,R2,goldcoast,GW,16.0,4.0,12.0,0.0,0.0,2.0,1.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81,,1.0,2.0,0.0,0.0
"Kolodjashnij, Kade",2017,R2,goldcoast,GW,27.0,17.0,10.0,1.0,0.0,11.0,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,88,,4.0,3.0,0.0,0.0
"Lemmens, Sean",2017,R2,goldcoast,GW,6.0,3.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,73,,1.0,0.0,0.0,0.0
"Leslie, Jack",2017,R2,goldcoast,GW,14.0,9.0,5.0,0.0,0.0,6.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,92,,0.0,5.0,0.0,0.0
"Lonergan, Jesse",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Tom",2017,R2,goldcoast,GW,14.0,7.0,7.0,0.0,2.0,4.0,0.0,2.0,7.0,7.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,0.0,90,,5.0,0.0,0.0,0.0
"Lyons, Jarryd",2017,R2,goldcoast,GW,24.0,14.0,10.0,0.0,0.0,10.0,3.0,3.0,8.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,74,,2.0,1.0,0.0,0.0
"Macpherson, Darcy",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Jack",2017,R2,goldcoast,GW,13.0,10.0,3.0,3.0,1.0,7.0,0.0,2.0,2.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,79,,1.0,0.0,0.0,0.0
"Matera, Brandon",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"May, Steven",2017,R2,goldcoast,GW,22.0,15.0,7.0,0.0,0.0,8.0,2.0,0.0,4.0,16.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,95,,4.0,2.0,0.0,0.0
"McKenzie, Trent",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Miller, Touk",2017,R2,goldcoast,GW,27.0,8.0,19.0,0.0,0.0,5.0,2.0,2.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,85,,4.0,2.0,0.0,0.0
"Rischitelli, Michael",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Rosa, Matt",2017,R2,goldcoast,GW,23.0,9.0,14.0,0.0,1.0,4.0,2.0,1.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,83,,0.0,1.0,2.0,0.0
"Saad, Adam",2017,R2,goldcoast,GW,17.0,5.0,12.0,0.0,0.0,5.0,1.0,2.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,81,,2.0,1.0,8.0,0.0
"Scheer, Brad",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Schoenfeld, Josh",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Scrimshaw, Jack",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Alex",2017,R2,goldcoast,GW,12.0,6.0,6.0,0.0,0.0,2.0,3.0,3.0,5.0,8.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,1.0,83,,2.0,0.0,0.0,0.0
"Shaw, Matt",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Spencer, Max",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Swallow, David",2017,R2,goldcoast,GW,21.0,14.0,7.0,0.0,1.0,4.0,5.0,5.0,11.0,10.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,3.0,77,,2.0,1.0,1.0,0.0
"Thompson, Rory",2017,R2,goldcoast,GW,16.0,9.0,7.0,0.0,0.0,6.0,0.0,1.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,93,,2.0,10.0,0.0,0.0
"Willis, Mackenzie",2017,R2,goldcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Witts, Jarrod",2017,R2,goldcoast,GW,17.0,6.0,11.0,1.0,0.0,4.0,5.0,2.0,11.0,6.0,27.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,81,,3.0,1.0,0.0,0.0
"Wright, Peter",2017,R2,goldcoast,GW,12.0,6.0,6.0,1.0,0.0,5.0,2.0,0.0,6.0,7.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,91,,0.0,4.0,0.0,0.0
"Ablett, Gary",2017,R3,goldcoast,HW,36.0,27.0,9.0,2.0,1.0,3.0,10.0,4.0,14.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,2.0,86,,2.0,1.0,1.0,3.0
"Ah Chee, Callum",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ainsworth, Ben",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Barlow, Michael",2017,R3,goldcoast,HW,34.0,14.0,20.0,0.0,1.0,4.0,2.0,1.0,14.0,20.0,0.0,1.0,1.0,1.0,1.0,1.0,7.0,3.0,91,,2.0,2.0,0.0,0.0
"Bowes, Jack",2017,R3,goldcoast,HW,11.0,8.0,3.0,0.0,0.0,4.0,0.0,4.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,69,,0.0,2.0,0.0,0.0
"Brodie, Will",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brooksby, Keegan",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Currie, Daniel",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Ryan",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Fiorini, Brayden",2017,R3,goldcoast,HW,18.0,8.0,10.0,2.0,0.0,3.0,1.0,3.0,7.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,64,,1.0,0.0,1.0,0.0
"Grant, Jarrad",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Aaron",2017,R3,goldcoast,HW,29.0,20.0,9.0,2.0,1.0,6.0,2.0,3.0,5.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,79,,4.0,0.0,0.0,2.0
"Hallahan, Mitch",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Harbrow, Jarrod",2017,R3,goldcoast,HW,26.0,12.0,14.0,1.0,0.0,7.0,2.0,4.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,84,,0.0,4.0,0.0,0.0
"Joyce, Jesse",2017,R3,goldcoast,HW,19.0,9.0,10.0,0.0,1.0,2.0,2.0,2.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,81,,0.0,6.0,0.0,0.0
"Kolodjashnij, Kade",2017,R3,goldcoast,HW,26.0,11.0,15.0,0.0,0.0,7.0,2.0,1.0,6.0,21.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,92,,1.0,5.0,0.0,0.0
"Lemmens, Sean",2017,R3,goldcoast,HW,11.0,5.0,6.0,1.0,0.0,2.0,0.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,69,,4.0,3.0,2.0,0.0
"Leslie, Jack",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lonergan, Jesse",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Tom",2017,R3,goldcoast,HW,18.0,11.0,7.0,2.0,3.0,7.0,0.0,2.0,10.0,8.0,0.0,3.0,2.0,1.0,5.0,1.0,4.0,1.0,98,,2.0,2.0,1.0,0.0
"Lyons, Jarryd",2017,R3,goldcoast,HW,30.0,10.0,20.0,0.0,0.0,2.0,10.0,4.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,71,,6.0,0.0,0.0,0.0
"Macpherson, Darcy",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Jack",2017,R3,goldcoast,HW,23.0,12.0,11.0,3.0,0.0,5.0,1.0,5.0,8.0,14.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,2.0,79,,2.0,1.0,1.0,0.0
"Matera, Brandon",2017,R3,goldcoast,HW,19.0,12.0,7.0,6.0,0.0,4.0,2.0,2.0,7.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,76,,1.0,0.0,0.0,1.0
"May, Steven",2017,R3,goldcoast,HW,23.0,15.0,8.0,0.0,0.0,8.0,0.0,2.0,7.0,15.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,90,,4.0,5.0,1.0,0.0
"McKenzie, Trent",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Miller, Touk",2017,R3,goldcoast,HW,28.0,7.0,21.0,2.0,0.0,5.0,2.0,4.0,12.0,17.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,83,,2.0,2.0,0.0,0.0
"Rischitelli, Michael",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Rosa, Matt",2017,R3,goldcoast,HW,25.0,12.0,13.0,0.0,0.0,4.0,3.0,1.0,7.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,83,,3.0,1.0,0.0,0.0
"Saad, Adam",2017,R3,goldcoast,HW,23.0,13.0,10.0,0.0,0.0,4.0,0.0,2.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,81,,3.0,4.0,4.0,0.0
"Scheer, Brad",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Schoenfeld, Josh",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Scrimshaw, Jack",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Alex",2017,R3,goldcoast,HW,25.0,16.0,9.0,0.0,1.0,7.0,1.0,0.0,4.0,19.0,0.0,0.0,0.0,4.0,0.0,2.0,7.0,1.0,82,,3.0,3.0,0.0,0.0
"Shaw, Matt",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Spencer, Max",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Swallow, David",2017,R3,goldcoast,HW,34.0,15.0,19.0,0.0,1.0,4.0,9.0,6.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,70,,2.0,1.0,0.0,0.0
"Thompson, Rory",2017,R3,goldcoast,HW,12.0,7.0,5.0,0.0,0.0,4.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,95,,1.0,8.0,0.0,0.0
"Willis, Mackenzie",2017,R3,goldcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Witts, Jarrod",2017,R3,goldcoast,HW,13.0,5.0,8.0,0.0,0.0,1.0,2.0,2.0,3.0,9.0,40.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,86,,3.0,4.0,0.0,0.0
"Wright, Peter",2017,R3,goldcoast,HW,15.0,7.0,8.0,0.0,1.0,5.0,0.0,1.0,6.0,8.0,8.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,89,,1.0,3.0,0.0,0.0
"Ablett, Gary",2017,R4,goldcoast,CA,34.0,18.0,16.0,1.0,1.0,5.0,11.0,4.0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,86,,5.0,0.0,0.0,1.0
"Ah Chee, Callum",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ainsworth, Ben",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Barlow, Michael",2017,R4,goldcoast,CA,14.0,5.0,9.0,0.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,68,,3.0,0.0,0.0,0.0
"Bowes, Jack",2017,R4,goldcoast,CA,14.0,7.0,7.0,1.0,0.0,3.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,76,,2.0,1.0,1.0,0.0
"Brodie, Will",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Brooksby, Keegan",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Currie, Daniel",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Ryan",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Fiorini, Brayden",2017,R4,goldcoast,CA,31.0,13.0,18.0,0.0,0.0,6.0,6.0,4.0,10.0,18.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,3.0,74,,2.0,0.0,0.0,0.0
"Grant, Jarrad",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Aaron",2017,R4,goldcoast,CA,29.0,15.0,14.0,0.0,0.0,5.0,1.0,4.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,82,,3.0,0.0,3.0,0.0
"Hallahan, Mitch",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Harbrow, Jarrod",2017,R4,goldcoast,CA,23.0,14.0,9.0,0.0,0.0,5.0,0.0,2.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,89,,2.0,5.0,0.0,0.0
"Joyce, Jesse",2017,R4,goldcoast,CA,15.0,6.0,9.0,0.0,0.0,5.0,0.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78,,1.0,1.0,0.0,0.0
"Kolodjashnij, Kade",2017,R4,goldcoast,CA,21.0,14.0,7.0,0.0,0.0,8.0,0.0,0.0,5.0,16.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,91,,2.0,1.0,0.0,0.0
"Lemmens, Sean",2017,R4,goldcoast,CA,16.0,11.0,5.0,1.0,0.0,7.0,0.0,3.0,2.0,13.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,78,,3.0,0.0,0.0,0.0
"Leslie, Jack",2017,R4,goldcoast,CA,10.0,5.0,5.0,0.0,0.0,8.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,94,,3.0,6.0,0.0,0.0
"Lonergan, Jesse",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Tom",2017,R4,goldcoast,CA,19.0,13.0,6.0,7.0,0.0,12.0,0.0,1.0,6.0,14.0,0.0,1.0,5.0,1.0,2.0,1.0,5.0,0.0,100,,2.0,4.0,1.0,3.0
"Lyons, Jarryd",2017,R4,goldcoast,CA,24.0,16.0,8.0,1.0,2.0,4.0,7.0,4.0,9.0,14.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,2.0,76,,4.0,0.0,0.0,0.0
"Macpherson, Darcy",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Jack",2017,R4,goldcoast,CA,30.0,15.0,15.0,0.0,0.0,12.0,1.0,1.0,6.0,24.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,81,,2.0,0.0,0.0,0.0
"Matera, Brandon",2017,R4,goldcoast,CA,29.0,22.0,7.0,3.0,1.0,9.0,0.0,3.0,7.0,21.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,4.0,78,,1.0,0.0,0.0,2.0
"May, Steven",2017,R4,goldcoast,CA,17.0,7.0,10.0,0.0,1.0,5.0,0.0,0.0,6.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,85,,0.0,3.0,0.0,0.0
"McKenzie, Trent",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Miller, Touk",2017,R4,goldcoast,CA,24.0,9.0,15.0,0.0,0.0,2.0,3.0,1.0,9.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,77,,4.0,2.0,0.0,0.0
"Rischitelli, Michael",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rosa, Matt",2017,R4,goldcoast,CA,21.0,7.0,14.0,0.0,0.0,5.0,2.0,4.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,86,,1.0,2.0,0.0,0.0
"Saad, Adam",2017,R4,goldcoast,CA,15.0,6.0,9.0,0.0,0.0,3.0,0.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,83,,0.0,2.0,6.0,0.0
"Scheer, Brad",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Schoenfeld, Josh",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Scrimshaw, Jack",2017,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
