Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Pearce, Clancee",2016,R2,fremantle,GC,16.0,7.0,9.0,0.0,0.0,4.0,2.0,2.0,6.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,83,,2.0,0.0,0.0,0.0
"Pearce, Danyle",2016,R2,fremantle,GC,16.0,12.0,4.0,0.0,2.0,3.0,0.0,3.0,4.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,78,,2.0,1.0,0.0,0.0
"Sandilands, Aaron",2016,R2,fremantle,GC,6.0,1.0,5.0,0.0,0.0,2.0,2.0,2.0,5.0,2.0,48.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,88,,2.0,3.0,0.0,0.0
"Sheridan, Tom",2016,R2,fremantle,GC,16.0,8.0,8.0,0.0,0.0,3.0,2.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,72,,2.0,1.0,0.0,0.0
"Silvagni, Alex",2016,R2,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Tanner",2016,R2,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Spurr, Lee",2016,R2,fremantle,GC,14.0,10.0,4.0,0.0,0.0,9.0,0.0,1.0,6.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,82,,0.0,1.0,0.0,0.0
"Suban, Nick",2016,R2,fremantle,GC,13.0,7.0,6.0,0.0,0.0,1.0,3.0,6.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,78,,1.0,1.0,0.0,0.0
"Sutcliffe, Cam",2016,R2,fremantle,GC,9.0,6.0,3.0,0.0,0.0,2.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,91,,3.0,6.0,0.0,0.0
"Taberner, Matthew",2016,R2,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Tucker, Darcy",2016,R2,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2016,R2,fremantle,GC,16.0,12.0,4.0,3.0,3.0,5.0,4.0,2.0,7.0,9.0,0.0,1.0,3.0,1.0,2.0,0.0,4.0,0.0,87,,1.0,1.0,3.0,0.0
"Weller, Lachie",2016,R2,fremantle,GC,12.0,6.0,6.0,0.0,2.0,2.0,0.0,1.0,8.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,1.0,63,,0.0,0.0,0.0,0.0
"Yarran, Shane",2016,R2,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2016,R2,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Apeness, Michael",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2016,R3,fremantle,WC,11.0,9.0,2.0,1.0,2.0,5.0,0.0,5.0,3.0,8.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,79,,0.0,0.0,0.0,0.0
"Barlow, Michael",2016,R3,fremantle,WC,22.0,11.0,11.0,0.0,1.0,5.0,1.0,7.0,10.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,72,,1.0,1.0,0.0,0.0
"Blakely, Connor",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Zac",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Sam",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Crozier, Hayden",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Zac",2016,R3,fremantle,WC,13.0,5.0,8.0,0.0,0.0,6.0,0.0,1.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,100,,4.0,9.0,0.0,0.0
"Fyfe, Nat",2016,R3,fremantle,WC,26.0,9.0,17.0,1.0,0.0,6.0,5.0,10.0,14.0,12.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,90,,4.0,2.0,0.0,0.0
"Grey, Brady",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Griffin, Jonathon",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hannath, Jack",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2016,R3,fremantle,WC,21.0,16.0,5.0,0.0,1.0,4.0,3.0,6.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,84,,4.0,2.0,1.0,0.0
"Hughes, Ethan",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ibbotson, Garrick",2016,R3,fremantle,WC,25.0,19.0,6.0,0.0,0.0,8.0,1.0,0.0,7.0,18.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,8.0,97,,2.0,2.0,0.0,0.0
"Johnson, Michael",2016,R3,fremantle,WC,11.0,9.0,2.0,0.0,0.0,5.0,0.0,1.0,3.0,8.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,94,,2.0,6.0,0.0,0.0
"Langdon, Ed",2016,R3,fremantle,WC,9.0,2.0,7.0,1.0,0.0,0.0,2.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,67,,1.0,0.0,0.0,0.0
"Mayne, Chris",2016,R3,fremantle,WC,15.0,9.0,6.0,0.0,2.0,6.0,0.0,4.0,6.0,10.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,89,,0.0,3.0,2.0,0.0
"Mundy, David",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Mzungu, Tendai",2016,R3,fremantle,WC,12.0,5.0,7.0,0.0,0.0,1.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,84,,5.0,1.0,0.0,0.0
"Neale, Lachie",2016,R3,fremantle,WC,26.0,11.0,15.0,0.0,0.0,1.0,7.0,4.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,78,,5.0,0.0,0.0,0.0
"Pavlich, Matthew",2016,R3,fremantle,WC,11.0,7.0,4.0,3.0,0.0,6.0,0.0,1.0,6.0,5.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,93,,1.0,3.0,0.0,0.0
"Pearce, Alex",2016,R3,fremantle,WC,10.0,7.0,3.0,0.0,0.0,3.0,0.0,5.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,96,,2.0,7.0,0.0,0.0
"Pearce, Clancee",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Danyle",2016,R3,fremantle,WC,18.0,15.0,3.0,0.0,1.0,8.0,5.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,76,,1.0,0.0,2.0,0.0
"Sandilands, Aaron",2016,R3,fremantle,WC,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26,,1.0,2.0,0.0,0.0
"Sheridan, Tom",2016,R3,fremantle,WC,22.0,16.0,6.0,0.0,0.0,5.0,2.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,88,,2.0,2.0,0.0,0.0
"Silvagni, Alex",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Tanner",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Spurr, Lee",2016,R3,fremantle,WC,22.0,17.0,5.0,0.0,0.0,8.0,0.0,3.0,4.0,15.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,5.0,95,,5.0,0.0,0.0,0.0
"Suban, Nick",2016,R3,fremantle,WC,9.0,4.0,5.0,0.0,0.0,1.0,1.0,5.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,64,,5.0,0.0,0.0,0.0
"Sutcliffe, Cam",2016,R3,fremantle,WC,23.0,17.0,6.0,0.0,1.0,6.0,1.0,4.0,5.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,8.0,94,,4.0,8.0,0.0,0.0
"Taberner, Matthew",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Tucker, Darcy",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2016,R3,fremantle,WC,13.0,8.0,5.0,2.0,0.0,3.0,0.0,0.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,82,,6.0,0.0,0.0,0.0
"Weller, Lachie",2016,R3,fremantle,WC,11.0,9.0,2.0,0.0,2.0,4.0,0.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,74,,3.0,0.0,1.0,0.0
"Yarran, Shane",2016,R3,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2016,R3,fremantle,WC,8.0,4.0,4.0,0.0,0.0,2.0,1.0,7.0,3.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,77,,3.0,1.0,0.0,0.0
"Apeness, Michael",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2016,R4,fremantle,NM,12.0,10.0,2.0,2.0,0.0,2.0,2.0,1.0,6.0,6.0,0.0,0.0,1.0,3.0,3.0,1.0,5.0,0.0,74,,2.0,0.0,0.0,0.0
"Barlow, Michael",2016,R4,fremantle,NM,14.0,4.0,10.0,1.0,0.0,2.0,6.0,9.0,11.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,68,,3.0,0.0,0.0,0.0
"Blakely, Connor",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Zac",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Sam",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Crozier, Hayden",2016,R4,fremantle,NM,9.0,7.0,2.0,0.0,2.0,1.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,57,,1.0,1.0,0.0,0.0
"Dawson, Zac",2016,R4,fremantle,NM,8.0,2.0,6.0,0.0,0.0,3.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,97,,2.0,10.0,0.0,0.0
"Fyfe, Nat",2016,R4,fremantle,NM,27.0,12.0,15.0,4.0,0.0,7.0,7.0,7.0,15.0,11.0,0.0,4.0,4.0,1.0,1.0,1.0,6.0,0.0,86,,2.0,1.0,0.0,3.0
"Grey, Brady",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Griffin, Jonathon",2016,R4,fremantle,NM,11.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,89,,1.0,3.0,0.0,0.0
"Hannath, Jack",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2016,R4,fremantle,NM,24.0,18.0,6.0,1.0,1.0,3.0,6.0,6.0,9.0,16.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,2.0,78,,6.0,3.0,1.0,0.0
"Hughes, Ethan",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ibbotson, Garrick",2016,R4,fremantle,NM,18.0,8.0,10.0,0.0,0.0,6.0,0.0,1.0,6.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,89,,4.0,2.0,0.0,0.0
"Johnson, Michael",2016,R4,fremantle,NM,15.0,12.0,3.0,0.0,1.0,8.0,0.0,1.0,3.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,97,,2.0,2.0,1.0,0.0
"Langdon, Ed",2016,R4,fremantle,NM,11.0,3.0,8.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61,,1.0,1.0,0.0,0.0
"Mayne, Chris",2016,R4,fremantle,NM,14.0,5.0,9.0,1.0,1.0,6.0,0.0,7.0,4.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,90,,1.0,1.0,1.0,0.0
"Mundy, David",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Mzungu, Tendai",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Neale, Lachie",2016,R4,fremantle,NM,35.0,15.0,20.0,1.0,1.0,5.0,4.0,6.0,15.0,20.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,76,,3.0,0.0,0.0,0.0
"Pavlich, Matthew",2016,R4,fremantle,NM,18.0,10.0,8.0,2.0,3.0,1.0,2.0,2.0,6.0,10.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,89,,5.0,1.0,0.0,0.0
"Pearce, Alex",2016,R4,fremantle,NM,11.0,5.0,6.0,0.0,0.0,4.0,0.0,2.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,97,,2.0,4.0,0.0,0.0
"Pearce, Clancee",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Danyle",2016,R4,fremantle,NM,17.0,10.0,7.0,0.0,0.0,2.0,1.0,1.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,74,,6.0,3.0,2.0,0.0
"Sandilands, Aaron",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Sheridan, Tom",2016,R4,fremantle,NM,16.0,8.0,8.0,0.0,0.0,3.0,0.0,2.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,90,,1.0,2.0,0.0,0.0
"Silvagni, Alex",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Tanner",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Spurr, Lee",2016,R4,fremantle,NM,20.0,12.0,8.0,0.0,0.0,9.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,88,,2.0,6.0,0.0,0.0
"Suban, Nick",2016,R4,fremantle,NM,11.0,2.0,9.0,0.0,0.0,1.0,0.0,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,70,,0.0,3.0,0.0,0.0
"Sutcliffe, Cam",2016,R4,fremantle,NM,19.0,9.0,10.0,0.0,1.0,7.0,1.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,91,,1.0,0.0,0.0,0.0
"Taberner, Matthew",2016,R4,fremantle,NM,13.0,7.0,6.0,0.0,0.0,2.0,0.0,3.0,6.0,5.0,4.0,1.0,1.0,2.0,1.0,3.0,2.0,0.0,90,,5.0,1.0,0.0,0.0
"Tucker, Darcy",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2016,R4,fremantle,NM,14.0,12.0,2.0,2.0,1.0,6.0,0.0,2.0,3.0,11.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,0.0,83,,2.0,0.0,1.0,0.0
"Weller, Lachie",2016,R4,fremantle,NM,15.0,10.0,5.0,0.0,1.0,2.0,0.0,3.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,66,,1.0,0.0,2.0,0.0
"Yarran, Shane",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2016,R4,fremantle,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Apeness, Michael",2016,R5,fremantle,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2016,R5,fremantle,CA,4.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,66,,2.0,0.0,0.0,0.0
"Barlow, Michael",2016,R5,fremantle,CA,32.0,12.0,20.0,0.0,0.0,2.0,4.0,14.0,13.0,17.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,92,,3.0,1.0,0.0,0.0
"Blakely, Connor",2016,R5,fremantle,CA,,,,,,,,,,,,,,,,,,,,,,,,
