Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Murphy, Marc",2020,R1,carlton,RI,26.0,12.0,14.0,0.0,0.0,8.0,5.0,0.0,11.0,18.0,0.0,0.0,2.0,1.0,2.0,4.0,6.0,0.0,87,,7.0,2.0,0.0,0.0
"Newman, Nic",2020,R1,carlton,RI,13.0,11.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,71,,4.0,0.0,0.0,0.0
"Newnes, Jack",2020,R1,carlton,RI,12.0,9.0,3.0,1.0,0.0,2.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,79,,4.0,0.0,0.0,0.0
"OBrien, Lochie",2020,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Owies, Matthew",2020,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Petrevski-Seton, Sam",2020,R1,carlton,RI,19.0,11.0,8.0,0.0,0.0,0.0,3.0,2.0,11.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,84,,0.0,1.0,0.0,0.0
"Philp, Sam",2020,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Pittonet, Marc",2020,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Plowman, Lachie",2020,R1,carlton,RI,7.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,85,,1.0,2.0,0.0,0.0
"Polson, Cameron",2020,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Setterfield, Will",2020,R1,carlton,RI,6.0,4.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,83,,2.0,1.0,0.0,0.0
"Silvagni, Jack",2020,R1,carlton,RI,6.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,87,,0.0,1.0,0.0,0.0
"Simpson, Kade",2020,R1,carlton,RI,20.0,13.0,7.0,0.0,0.0,6.0,2.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,88,,3.0,0.0,0.0,0.0
"Walsh, Sam",2020,R1,carlton,RI,19.0,12.0,7.0,0.0,0.0,5.0,2.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,81,,3.0,0.0,0.0,0.0
"Weitering, Jacob",2020,R1,carlton,RI,12.0,11.0,1.0,0.0,0.0,2.0,0.0,3.0,9.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,96,,4.0,10.0,0.0,0.0
"Williamson, Tom",2020,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Betts, Eddie",2020,R2,carlton,ME,8.0,5.0,3.0,1.0,2.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,87,,4.0,0.0,0.0,0.0
"Casboult, Levi",2020,R2,carlton,ME,6.0,5.0,1.0,1.0,0.0,5.0,0.0,2.0,2.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,80,,2.0,1.0,0.0,0.0
"Cottrell, Matthew",2020,R2,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cripps, Patrick",2020,R2,carlton,ME,21.0,11.0,10.0,1.0,2.0,5.0,6.0,2.0,11.0,10.0,0.0,2.0,2.0,0.0,2.0,3.0,3.0,1.0,88,,3.0,2.0,0.0,0.0
"Cuningham, David",2020,R2,carlton,ME,11.0,4.0,7.0,1.0,0.0,2.0,0.0,2.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,76,,1.0,0.0,1.0,0.0
"Curnow, Ed",2020,R2,carlton,ME,21.0,15.0,6.0,0.0,0.0,7.0,2.0,2.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,91,,0.0,1.0,0.0,0.0
"De Koning, Tom",2020,R2,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Docherty, Sam",2020,R2,carlton,ME,24.0,16.0,8.0,0.0,0.0,6.0,0.0,2.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,84,,4.0,1.0,1.0,1.0
"Dow, Paddy",2020,R2,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Zac",2020,R2,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Gibbons, Michael",2020,R2,carlton,ME,15.0,11.0,4.0,1.0,0.0,2.0,2.0,5.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,82,,0.0,2.0,1.0,0.0
"Honey, Josh",2020,R2,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Liam",2020,R2,carlton,ME,6.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,100,,2.0,7.0,0.0,0.0
"Kennedy, Matthew",2020,R2,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Kreuzer, Matthew",2020,R2,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lang, Darcy",2020,R2,carlton,ME,4.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,71,,0.0,1.0,0.0,0.0
"Martin, Jack",2020,R2,carlton,ME,11.0,6.0,5.0,0.0,2.0,2.0,1.0,5.0,3.0,9.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,78,,1.0,1.0,1.0,0.0
"McGovern, Mitch",2020,R2,carlton,ME,10.0,9.0,1.0,1.0,0.0,7.0,0.0,1.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,86,,4.0,0.0,0.0,0.0
"McKay, Harry",2020,R2,carlton,ME,6.0,5.0,1.0,0.0,1.0,5.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,98,,3.0,1.0,0.0,0.0
"Moore, Callum",2020,R2,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Marc",2020,R2,carlton,ME,24.0,16.0,8.0,0.0,0.0,4.0,4.0,0.0,9.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,3.0,91,,1.0,0.0,0.0,0.0
"Newman, Nic",2020,R2,carlton,ME,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,19,,1.0,0.0,0.0,0.0
"Newnes, Jack",2020,R2,carlton,ME,8.0,3.0,5.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73,,0.0,0.0,0.0,0.0
"OBrien, Lochie",2020,R2,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Owies, Matthew",2020,R2,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Petrevski-Seton, Sam",2020,R2,carlton,ME,20.0,13.0,7.0,0.0,0.0,4.0,1.0,2.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,84,,4.0,1.0,0.0,0.0
"Philp, Sam",2020,R2,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Pittonet, Marc",2020,R2,carlton,ME,14.0,10.0,4.0,0.0,0.0,3.0,5.0,2.0,10.0,3.0,23.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,85,,3.0,5.0,0.0,0.0
"Plowman, Lachie",2020,R2,carlton,ME,8.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,86,,1.0,6.0,0.0,0.0
"Polson, Cameron",2020,R2,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Setterfield, Will",2020,R2,carlton,ME,14.0,9.0,5.0,0.0,1.0,3.0,1.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,79,,1.0,1.0,0.0,0.0
"Silvagni, Jack",2020,R2,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Kade",2020,R2,carlton,ME,15.0,13.0,2.0,0.0,0.0,2.0,3.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,87,,4.0,1.0,0.0,0.0
"Walsh, Sam",2020,R2,carlton,ME,19.0,11.0,8.0,0.0,1.0,3.0,2.0,3.0,8.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,85,,3.0,2.0,0.0,0.0
"Weitering, Jacob",2020,R2,carlton,ME,12.0,10.0,2.0,0.0,1.0,5.0,0.0,0.0,4.0,7.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,4.0,90,,2.0,9.0,0.0,0.0
"Williamson, Tom",2020,R2,carlton,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Betts, Eddie",2020,R3,carlton,GE,12.0,11.0,1.0,2.0,0.0,3.0,1.0,2.0,5.0,6.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,0.0,87,,1.0,1.0,0.0,1.0
"Casboult, Levi",2020,R3,carlton,GE,11.0,10.0,1.0,2.0,0.0,9.0,0.0,0.0,6.0,4.0,8.0,5.0,3.0,0.0,0.0,2.0,3.0,0.0,91,,4.0,0.0,0.0,0.0
"Cottrell, Matthew",2020,R3,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cripps, Patrick",2020,R3,carlton,GE,24.0,12.0,12.0,2.0,0.0,3.0,12.0,5.0,17.0,7.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,91,,5.0,1.0,0.0,3.0
"Cuningham, David",2020,R3,carlton,GE,9.0,5.0,4.0,0.0,0.0,3.0,2.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,76,,1.0,0.0,1.0,0.0
"Curnow, Ed",2020,R3,carlton,GE,14.0,11.0,3.0,0.0,0.0,1.0,3.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,90,,3.0,3.0,0.0,0.0
"De Koning, Tom",2020,R3,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Docherty, Sam",2020,R3,carlton,GE,23.0,19.0,4.0,0.0,0.0,9.0,0.0,1.0,7.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,89,,3.0,2.0,0.0,0.0
"Dow, Paddy",2020,R3,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Zac",2020,R3,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Gibbons, Michael",2020,R3,carlton,GE,18.0,12.0,6.0,1.0,1.0,6.0,1.0,0.0,3.0,15.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,73,,5.0,0.0,0.0,0.0
"Honey, Josh",2020,R3,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Liam",2020,R3,carlton,GE,5.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93,,1.0,15.0,0.0,0.0
"Kennedy, Matthew",2020,R3,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Kreuzer, Matthew",2020,R3,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lang, Darcy",2020,R3,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Jack",2020,R3,carlton,GE,18.0,12.0,6.0,0.0,1.0,3.0,3.0,5.0,9.0,9.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,80,,1.0,2.0,0.0,0.0
"McGovern, Mitch",2020,R3,carlton,GE,5.0,5.0,0.0,2.0,0.0,2.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,79,,1.0,1.0,0.0,0.0
"McKay, Harry",2020,R3,carlton,GE,7.0,6.0,1.0,1.0,2.0,3.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,71,,3.0,1.0,0.0,0.0
"Moore, Callum",2020,R3,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Marc",2020,R3,carlton,GE,11.0,7.0,4.0,2.0,0.0,4.0,1.0,1.0,4.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,78,,1.0,0.0,1.0,0.0
"Newman, Nic",2020,R3,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Newnes, Jack",2020,R3,carlton,GE,8.0,7.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,78,,0.0,0.0,0.0,0.0
"OBrien, Lochie",2020,R3,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Owies, Matthew",2020,R3,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Petrevski-Seton, Sam",2020,R3,carlton,GE,9.0,5.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,76,,2.0,1.0,0.0,0.0
"Philp, Sam",2020,R3,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pittonet, Marc",2020,R3,carlton,GE,9.0,4.0,5.0,0.0,0.0,3.0,2.0,3.0,6.0,4.0,36.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,83,,2.0,3.0,0.0,0.0
"Plowman, Lachie",2020,R3,carlton,GE,7.0,5.0,2.0,0.0,0.0,4.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,87,,3.0,3.0,0.0,0.0
"Polson, Cameron",2020,R3,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Setterfield, Will",2020,R3,carlton,GE,8.0,3.0,5.0,0.0,0.0,1.0,1.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,71,,3.0,0.0,0.0,0.0
"Silvagni, Jack",2020,R3,carlton,GE,9.0,7.0,2.0,0.0,1.0,3.0,0.0,2.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,76,,2.0,1.0,0.0,0.0
"Simpson, Kade",2020,R3,carlton,GE,10.0,9.0,1.0,0.0,0.0,6.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,82,,1.0,3.0,1.0,0.0
"Walsh, Sam",2020,R3,carlton,GE,12.0,6.0,6.0,0.0,0.0,2.0,1.0,3.0,3.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,76,,1.0,2.0,0.0,0.0
"Weitering, Jacob",2020,R3,carlton,GE,12.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,7.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,7.0,100,,2.0,7.0,0.0,0.0
"Williamson, Tom",2020,R3,carlton,GE,8.0,4.0,4.0,0.0,0.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,74,,2.0,3.0,0.0,0.0
"Betts, Eddie",2020,R4,carlton,ES,8.0,7.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,86,,3.0,1.0,0.0,0.0
"Casboult, Levi",2020,R4,carlton,ES,14.0,12.0,2.0,3.0,0.0,9.0,0.0,1.0,7.0,8.0,5.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,95,,3.0,2.0,0.0,2.0
"Cottrell, Matthew",2020,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Cripps, Patrick",2020,R4,carlton,ES,20.0,10.0,10.0,0.0,1.0,2.0,2.0,4.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,89,,3.0,0.0,0.0,0.0
"Cuningham, David",2020,R4,carlton,ES,28.0,15.0,13.0,0.0,2.0,8.0,2.0,1.0,10.0,17.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,0.0,84,,5.0,0.0,2.0,3.0
"Curnow, Ed",2020,R4,carlton,ES,20.0,10.0,10.0,0.0,0.0,2.0,2.0,6.0,10.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,92,,2.0,2.0,0.0,0.0
"De Koning, Tom",2020,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Docherty, Sam",2020,R4,carlton,ES,32.0,22.0,10.0,0.0,0.0,8.0,2.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,86,,1.0,1.0,0.0,0.0
"Dow, Paddy",2020,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Zac",2020,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Gibbons, Michael",2020,R4,carlton,ES,25.0,18.0,7.0,0.0,2.0,8.0,2.0,5.0,7.0,20.0,0.0,0.0,3.0,1.0,1.0,3.0,4.0,1.0,88,,8.0,2.0,0.0,1.0
"Honey, Josh",2020,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Liam",2020,R4,carlton,ES,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,,0.0,7.0,0.0,0.0
"Kennedy, Matthew",2020,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kreuzer, Matthew",2020,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lang, Darcy",2020,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Jack",2020,R4,carlton,ES,11.0,2.0,9.0,1.0,0.0,2.0,1.0,3.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,90,,5.0,2.0,0.0,0.0
"McGovern, Mitch",2020,R4,carlton,ES,10.0,8.0,2.0,2.0,0.0,1.0,0.0,2.0,5.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,84,,4.0,2.0,0.0,0.0
"McKay, Harry",2020,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Callum",2020,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Marc",2020,R4,carlton,ES,21.0,15.0,6.0,0.0,0.0,4.0,3.0,3.0,8.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,86,,2.0,0.0,0.0,0.0
"Newman, Nic",2020,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Newnes, Jack",2020,R4,carlton,ES,13.0,8.0,5.0,0.0,1.0,3.0,1.0,3.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,75,,2.0,0.0,0.0,0.0
"OBrien, Lochie",2020,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Owies, Matthew",2020,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Petrevski-Seton, Sam",2020,R4,carlton,ES,14.0,9.0,5.0,0.0,0.0,5.0,2.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,83,,1.0,2.0,0.0,0.0
"Philp, Sam",2020,R4,carlton,ES,5.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67,,2.0,1.0,0.0,0.0
"Pittonet, Marc",2020,R4,carlton,ES,11.0,8.0,3.0,0.0,0.0,3.0,8.0,2.0,7.0,3.0,20.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,83,,2.0,3.0,0.0,0.0
"Plowman, Lachie",2020,R4,carlton,ES,13.0,9.0,4.0,0.0,0.0,2.0,1.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,91,,2.0,4.0,0.0,0.0
"Polson, Cameron",2020,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Setterfield, Will",2020,R4,carlton,ES,18.0,10.0,8.0,0.0,0.0,3.0,6.0,2.0,10.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,82,,1.0,1.0,0.0,0.0
"Silvagni, Jack",2020,R4,carlton,ES,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,0.0,0.0,0.0,0.0
"Simpson, Kade",2020,R4,carlton,ES,15.0,12.0,3.0,0.0,0.0,6.0,0.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,77,,1.0,3.0,0.0,0.0
"Walsh, Sam",2020,R4,carlton,ES,24.0,12.0,12.0,0.0,0.0,7.0,2.0,2.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,85,,3.0,2.0,0.0,0.0
"Weitering, Jacob",2020,R4,carlton,ES,11.0,9.0,2.0,0.0,0.0,5.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,100,,1.0,6.0,0.0,0.0
"Williamson, Tom",2020,R4,carlton,ES,15.0,9.0,6.0,0.0,0.0,5.0,3.0,2.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,76,,3.0,1.0,0.0,0.0
"Betts, Eddie",2020,R5,carlton,SK,7.0,5.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,81,,1.0,0.0,0.0,0.0
"Casboult, Levi",2020,R5,carlton,SK,6.0,4.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,88,,4.0,3.0,0.0,0.0
"Cottrell, Matthew",2020,R5,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cripps, Patrick",2020,R5,carlton,SK,22.0,13.0,9.0,1.0,1.0,4.0,4.0,2.0,13.0,10.0,0.0,2.0,1.0,1.0,6.0,3.0,5.0,0.0,88,,4.0,1.0,1.0,0.0
"Cuningham, David",2020,R5,carlton,SK,12.0,6.0,6.0,0.0,0.0,4.0,1.0,4.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,73,,1.0,0.0,0.0,0.0
"Curnow, Ed",2020,R5,carlton,SK,16.0,11.0,5.0,0.0,0.0,1.0,6.0,3.0,8.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,75,,4.0,2.0,0.0,0.0
"De Koning, Tom",2020,R5,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Docherty, Sam",2020,R5,carlton,SK,20.0,13.0,7.0,0.0,1.0,8.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,87,,2.0,2.0,0.0,0.0
"Dow, Paddy",2020,R5,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Zac",2020,R5,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
