Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Powell, Tom",2021,R1,kangaroos,PA,19.0,12.0,7.0,1.0,1.0,3.0,0.0,1.0,4.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,74,-,4.0,0.0,0.0,0.0
"Scott, Bailey",2021,R1,kangaroos,PA,17.0,13.0,4.0,2.0,2.0,6.0,1.0,4.0,6.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,83,-,2.0,3.0,0.0,0.0
"Simpkin, Jy",2021,R1,kangaroos,PA,23.0,10.0,13.0,0.0,0.0,2.0,6.0,2.0,13.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,82,-,4.0,0.0,0.0,0.0
"Spicer, Phoenix",2021,R1,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Stephenson, Jaidyn",2021,R1,kangaroos,PA,33.0,17.0,16.0,0.0,2.0,5.0,5.0,7.0,9.0,22.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,4.0,76,-,4.0,1.0,1.0,0.0
"Tarrant, Robbie",2021,R1,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Curtis",2021,R1,kangaroos,PA,10.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,4.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.0,70,-,2.0,1.0,0.0,0.0
"Thomas, Tarryn",2021,R1,kangaroos,PA,15.0,8.0,7.0,2.0,0.0,3.0,1.0,3.0,8.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,70,-,4.0,2.0,0.0,0.0
"Turner, Kayne",2021,R1,kangaroos,PA,12.0,2.0,10.0,0.0,1.0,2.0,1.0,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,85,-,6.0,2.0,0.0,0.0
"Tyson, Dom",2021,R1,kangaroos,PA,13.0,5.0,8.0,0.0,0.0,6.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,61,-,4.0,1.0,0.0,0.0
"Walker, Josh",2021,R1,kangaroos,PA,7.0,6.0,1.0,1.0,1.0,6.0,0.0,1.0,3.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,90,-,1.0,3.0,0.0,0.0
"Xerri, Tristan",2021,R1,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Lachie",2021,R1,kangaroos,PA,14.0,8.0,6.0,0.0,0.0,3.0,0.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,88,-,1.0,4.0,0.0,0.0
"Ziebell, Jack",2021,R1,kangaroos,PA,25.0,19.0,6.0,0.0,0.0,4.0,0.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,10.0,83,-,2.0,2.0,0.0,0.0
"Zurhaar, Cameron",2021,R1,kangaroos,PA,10.0,5.0,5.0,0.0,0.0,1.0,0.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,86,-,3.0,0.0,0.0,0.0
"Anderson, Jed",2021,R2,kangaroos,GC,27.0,10.0,17.0,0.0,0.0,3.0,2.0,14.0,17.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,76,-,4.0,1.0,0.0,0.0
"Atley, Shaun",2021,R2,kangaroos,GC,27.0,15.0,12.0,0.0,0.0,9.0,1.0,2.0,11.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,95,-,6.0,5.0,0.0,0.0
"Bonar, Aiden",2021,R2,kangaroos,GC,15.0,12.0,3.0,0.0,0.0,4.0,0.0,3.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,83,-,1.0,5.0,0.0,0.0
"Bosenavulagi, Atu",2021,R2,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Tom",2021,R2,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Comben, Charlie",2021,R2,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Corr, Aidan",2021,R2,kangaroos,GC,20.0,12.0,8.0,0.0,1.0,4.0,1.0,5.0,8.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,81,-,3.0,4.0,0.0,0.0
"Cunnington, Ben",2021,R2,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Davies-Uniacke, Luke",2021,R2,kangaroos,GC,21.0,11.0,10.0,0.0,1.0,5.0,5.0,4.0,9.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,2.0,79,-,4.0,0.0,0.0,0.0
"Dumont, Trent",2021,R2,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Ford, Eddie",2021,R2,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Garner, Taylor",2021,R2,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Goldstein, Todd",2021,R2,kangaroos,GC,11.0,4.0,7.0,1.0,0.0,2.0,3.0,2.0,3.0,8.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,92,-,3.0,5.0,0.0,0.0
"Hall, Aaron",2021,R2,kangaroos,GC,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,On,1.0,0.0,0.0,0.0
"Hayden, Kyron",2021,R2,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Larkey, Nick",2021,R2,kangaroos,GC,7.0,3.0,4.0,1.0,0.0,2.0,1.0,2.0,5.0,2.0,6.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,86,-,4.0,1.0,0.0,0.0
"Lazzaro, Charlie",2021,R2,kangaroos,GC,17.0,10.0,7.0,0.0,0.0,3.0,2.0,4.0,5.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,78,-,2.0,1.0,0.0,0.0
"Mahony, Jack",2021,R2,kangaroos,GC,11.0,5.0,6.0,0.0,0.0,2.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,71,Off,3.0,3.0,0.0,0.0
"McDonald, Luke",2021,R2,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"McKay, Ben",2021,R2,kangaroos,GC,6.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,92,-,0.0,6.0,0.0,0.0
"Menadue, Connor",2021,R2,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Phillips, Will",2021,R2,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Polec, Jared",2021,R2,kangaroos,GC,20.0,16.0,4.0,0.0,1.0,7.0,1.0,3.0,5.0,15.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,78,-,3.0,3.0,0.0,0.0
"Powell, Tom",2021,R2,kangaroos,GC,16.0,6.0,10.0,1.0,0.0,1.0,3.0,2.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,72,-,0.0,0.0,0.0,0.0
"Scott, Bailey",2021,R2,kangaroos,GC,18.0,11.0,7.0,1.0,0.0,1.0,1.0,3.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,88,-,6.0,1.0,0.0,0.0
"Simpkin, Jy",2021,R2,kangaroos,GC,26.0,9.0,17.0,0.0,0.0,4.0,3.0,4.0,13.0,16.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,1.0,79,-,4.0,2.0,0.0,0.0
"Spicer, Phoenix",2021,R2,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Stephenson, Jaidyn",2021,R2,kangaroos,GC,14.0,8.0,6.0,0.0,1.0,4.0,2.0,2.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,84,-,5.0,1.0,0.0,0.0
"Tarrant, Robbie",2021,R2,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Curtis",2021,R2,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Thomas, Tarryn",2021,R2,kangaroos,GC,17.0,10.0,7.0,1.0,3.0,2.0,1.0,1.0,5.0,11.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,0.0,79,-,5.0,1.0,1.0,0.0
"Turner, Kayne",2021,R2,kangaroos,GC,16.0,8.0,8.0,0.0,0.0,4.0,1.0,1.0,4.0,12.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0,2.0,80,-,2.0,2.0,0.0,0.0
"Tyson, Dom",2021,R2,kangaroos,GC,13.0,8.0,5.0,0.0,0.0,5.0,3.0,0.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,79,-,4.0,3.0,0.0,0.0
"Walker, Josh",2021,R2,kangaroos,GC,12.0,5.0,7.0,0.0,0.0,5.0,0.0,1.0,3.0,10.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,88,-,3.0,0.0,0.0,0.0
"Xerri, Tristan",2021,R2,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Lachie",2021,R2,kangaroos,GC,15.0,12.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,6.0,77,-,2.0,2.0,0.0,0.0
"Ziebell, Jack",2021,R2,kangaroos,GC,22.0,18.0,4.0,0.0,0.0,6.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,76,-,5.0,4.0,0.0,0.0
"Zurhaar, Cameron",2021,R2,kangaroos,GC,14.0,8.0,6.0,0.0,0.0,3.0,1.0,3.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,80,-,6.0,1.0,0.0,0.0
"Anderson, Jed",2021,R3,kangaroos,WB,12.0,7.0,5.0,0.0,0.0,5.0,0.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,43,-,2.0,0.0,0.0,0.0
"Atley, Shaun",2021,R3,kangaroos,WB,17.0,12.0,5.0,0.0,0.0,9.0,0.0,2.0,3.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,85,-,1.0,0.0,0.0,0.0
"Bonar, Aiden",2021,R3,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bosenavulagi, Atu",2021,R3,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Tom",2021,R3,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Comben, Charlie",2021,R3,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Corr, Aidan",2021,R3,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cunnington, Ben",2021,R3,kangaroos,WB,22.0,9.0,13.0,0.0,1.0,3.0,9.0,5.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,81,-,6.0,2.0,0.0,0.0
"Davies-Uniacke, Luke",2021,R3,kangaroos,WB,17.0,11.0,6.0,0.0,0.0,4.0,2.0,5.0,5.0,16.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,2.0,89,-,4.0,0.0,0.0,0.0
"Dumont, Trent",2021,R3,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ford, Eddie",2021,R3,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Garner, Taylor",2021,R3,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Goldstein, Todd",2021,R3,kangaroos,WB,15.0,8.0,7.0,0.0,0.0,5.0,3.0,2.0,7.0,10.0,23.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,97,-,2.0,3.0,0.0,0.0
"Hall, Aaron",2021,R3,kangaroos,WB,23.0,15.0,8.0,1.0,0.0,9.0,0.0,2.0,4.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,85,-,5.0,0.0,0.0,0.0
"Hayden, Kyron",2021,R3,kangaroos,WB,5.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50,On,0.0,0.0,0.0,0.0
"Larkey, Nick",2021,R3,kangaroos,WB,8.0,6.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,6.0,11.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,88,-,2.0,1.0,0.0,0.0
"Lazzaro, Charlie",2021,R3,kangaroos,WB,7.0,4.0,3.0,1.0,1.0,3.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,70,-,4.0,0.0,2.0,0.0
"Mahony, Jack",2021,R3,kangaroos,WB,11.0,4.0,7.0,0.0,0.0,2.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,-,0.0,0.0,0.0,0.0
"McDonald, Luke",2021,R3,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McKay, Ben",2021,R3,kangaroos,WB,7.0,1.0,6.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,95,-,2.0,8.0,0.0,0.0
"Menadue, Connor",2021,R3,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Phillips, Will",2021,R3,kangaroos,WB,9.0,4.0,5.0,0.0,0.0,2.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71,-,2.0,0.0,0.0,0.0
"Polec, Jared",2021,R3,kangaroos,WB,7.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24,Off,0.0,0.0,0.0,0.0
"Powell, Tom",2021,R3,kangaroos,WB,14.0,7.0,7.0,0.0,0.0,7.0,1.0,2.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,82,-,3.0,0.0,0.0,0.0
"Scott, Bailey",2021,R3,kangaroos,WB,13.0,9.0,4.0,0.0,0.0,6.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,82,-,0.0,0.0,0.0,0.0
"Simpkin, Jy",2021,R3,kangaroos,WB,22.0,15.0,7.0,0.0,0.0,9.0,2.0,2.0,7.0,14.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,87,-,2.0,1.0,0.0,0.0
"Spicer, Phoenix",2021,R3,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Stephenson, Jaidyn",2021,R3,kangaroos,WB,19.0,15.0,4.0,2.0,0.0,4.0,3.0,1.0,8.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,86,-,2.0,0.0,0.0,0.0
"Tarrant, Robbie",2021,R3,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Curtis",2021,R3,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Thomas, Tarryn",2021,R3,kangaroos,WB,12.0,9.0,3.0,0.0,2.0,5.0,0.0,2.0,4.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,82,-,2.0,2.0,0.0,0.0
"Turner, Kayne",2021,R3,kangaroos,WB,13.0,7.0,6.0,0.0,1.0,4.0,0.0,0.0,4.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,80,-,1.0,2.0,0.0,0.0
"Tyson, Dom",2021,R3,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Josh",2021,R3,kangaroos,WB,17.0,11.0,6.0,0.0,0.0,10.0,0.0,0.0,8.0,10.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,96,-,4.0,3.0,0.0,0.0
"Xerri, Tristan",2021,R3,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Lachie",2021,R3,kangaroos,WB,16.0,9.0,7.0,0.0,0.0,7.0,1.0,5.0,4.0,12.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,76,-,6.0,3.0,1.0,0.0
"Ziebell, Jack",2021,R3,kangaroos,WB,33.0,27.0,6.0,0.0,0.0,11.0,0.0,4.0,5.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,88,-,1.0,2.0,0.0,0.0
"Zurhaar, Cameron",2021,R3,kangaroos,WB,17.0,14.0,3.0,0.0,1.0,9.0,0.0,4.0,1.0,16.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,85,-,4.0,2.0,0.0,0.0
"Anderson, Jed",2021,R4,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Atley, Shaun",2021,R4,kangaroos,AD,18.0,11.0,7.0,0.0,0.0,5.0,1.0,3.0,10.0,11.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,6.0,98,-,3.0,2.0,1.0,0.0
"Bonar, Aiden",2021,R4,kangaroos,AD,8.0,6.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,70,-,3.0,6.0,0.0,0.0
"Bosenavulagi, Atu",2021,R4,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Tom",2021,R4,kangaroos,AD,8.0,5.0,3.0,0.0,0.0,2.0,2.0,1.0,4.0,4.0,14.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,80,-,7.0,1.0,0.0,0.0
"Comben, Charlie",2021,R4,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Corr, Aidan",2021,R4,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cunnington, Ben",2021,R4,kangaroos,AD,20.0,8.0,12.0,0.0,0.0,4.0,3.0,6.0,12.0,7.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,83,-,6.0,0.0,0.0,0.0
"Davies-Uniacke, Luke",2021,R4,kangaroos,AD,19.0,10.0,9.0,0.0,1.0,8.0,2.0,2.0,8.0,13.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,91,-,6.0,1.0,0.0,0.0
"Dumont, Trent",2021,R4,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ford, Eddie",2021,R4,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Garner, Taylor",2021,R4,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Goldstein, Todd",2021,R4,kangaroos,AD,10.0,9.0,1.0,2.0,0.0,4.0,2.0,3.0,6.0,4.0,23.0,3.0,1.0,0.0,2.0,0.0,3.0,0.0,100,-,0.0,6.0,0.0,0.0
"Hall, Aaron",2021,R4,kangaroos,AD,33.0,25.0,8.0,0.0,1.0,6.0,0.0,3.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,92,-,4.0,0.0,2.0,0.0
"Hayden, Kyron",2021,R4,kangaroos,AD,9.0,7.0,2.0,0.0,0.0,2.0,0.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,81,-,4.0,2.0,0.0,0.0
"Larkey, Nick",2021,R4,kangaroos,AD,8.0,4.0,4.0,3.0,0.0,1.0,0.0,6.0,9.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,87,-,0.0,1.0,0.0,0.0
"Lazzaro, Charlie",2021,R4,kangaroos,AD,7.0,4.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,80,-,1.0,3.0,0.0,0.0
"Mahony, Jack",2021,R4,kangaroos,AD,13.0,10.0,3.0,0.0,1.0,3.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,82,-,2.0,0.0,0.0,0.0
"McDonald, Luke",2021,R4,kangaroos,AD,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,Off,1.0,0.0,0.0,0.0
"McKay, Ben",2021,R4,kangaroos,AD,14.0,3.0,11.0,0.0,0.0,4.0,0.0,2.0,8.0,8.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,98,-,1.0,6.0,1.0,0.0
"Menadue, Connor",2021,R4,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Phillips, Will",2021,R4,kangaroos,AD,13.0,6.0,7.0,1.0,0.0,1.0,2.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,60,-,3.0,1.0,0.0,0.0
"Polec, Jared",2021,R4,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Tom",2021,R4,kangaroos,AD,19.0,6.0,13.0,0.0,0.0,5.0,2.0,8.0,7.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,85,-,0.0,2.0,1.0,0.0
"Scott, Bailey",2021,R4,kangaroos,AD,17.0,7.0,10.0,0.0,0.0,1.0,2.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,90,-,6.0,0.0,3.0,0.0
"Simpkin, Jy",2021,R4,kangaroos,AD,29.0,11.0,18.0,0.0,0.0,2.0,6.0,1.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,88,-,3.0,1.0,0.0,0.0
"Spicer, Phoenix",2021,R4,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stephenson, Jaidyn",2021,R4,kangaroos,AD,17.0,12.0,5.0,2.0,2.0,3.0,1.0,4.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,84,-,4.0,0.0,1.0,0.0
"Tarrant, Robbie",2021,R4,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Curtis",2021,R4,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Thomas, Tarryn",2021,R4,kangaroos,AD,12.0,8.0,4.0,2.0,0.0,6.0,0.0,5.0,4.0,9.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,85,-,4.0,1.0,1.0,0.0
"Turner, Kayne",2021,R4,kangaroos,AD,13.0,7.0,6.0,0.0,0.0,2.0,3.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,82,-,4.0,0.0,1.0,0.0
"Tyson, Dom",2021,R4,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Josh",2021,R4,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Xerri, Tristan",2021,R4,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Lachie",2021,R4,kangaroos,AD,11.0,7.0,4.0,0.0,1.0,3.0,1.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,70,On,0.0,8.0,0.0,0.0
