Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Sholl, Craig",1995,R1,kangaroos,AD,17.0,9.0,8.0,0.0,0.0,3.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Simpson, Adam",1995,R1,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Ross",1995,R1,kangaroos,AD,11.0,8.0,3.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Stevens, Anthony",1995,R1,kangaroos,AD,25.0,18.0,7.0,0.0,0.0,2.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Stevens, Mark",1995,R1,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Allison, Brett",1995,R2,kangaroos,ME,16.0,9.0,7.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Anderson, Stuart",1995,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Archer, Glenn",1995,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Armstrong, Matt",1995,R2,kangaroos,ME,17.0,11.0,6.0,1.0,0.0,2.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Barnett, John",1995,R2,kangaroos,ME,2.0,2.0,0.0,1.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Blakey, John",1995,R2,kangaroos,ME,8.0,6.0,2.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Campbell, Warren",1995,R2,kangaroos,ME,5.0,5.0,0.0,0.0,1.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Capuano, Mathew",1995,R2,kangaroos,ME,10.0,6.0,4.0,0.0,0.0,2.0,,0.0,,,10.0,,,,0.0,1.0,,,,,,,,0.0
"Carey, Wayne",1995,R2,kangaroos,ME,22.0,14.0,8.0,3.0,3.0,8.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Clarkson, Alastair",1995,R2,kangaroos,ME,10.0,6.0,4.0,0.0,1.0,1.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Crocker, Darren",1995,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Daniltchenko, Jason",1995,R2,kangaroos,ME,9.0,4.0,5.0,0.0,0.0,3.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Dwyer, Anthony",1995,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1995,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Freeborn, Glenn",1995,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Geister, Paul",1995,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ishchenko, Alex",1995,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"King, David",1995,R2,kangaroos,ME,12.0,12.0,0.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,3.0
"Laidley, Dani",1995,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Longmire, John",1995,R2,kangaroos,ME,12.0,8.0,4.0,6.0,1.0,4.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Martyn, Mick",1995,R2,kangaroos,ME,7.0,6.0,1.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McAdam, Adrian",1995,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1995,R2,kangaroos,ME,13.0,7.0,6.0,1.0,1.0,1.0,,1.0,,,4.0,,,,0.0,2.0,,,,,,,,0.0
"Nichols, Trent",1995,R2,kangaroos,ME,12.0,11.0,1.0,1.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Pyman, Robert",1995,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Reynolds, Keenan",1995,R2,kangaroos,ME,11.0,7.0,4.0,0.0,1.0,1.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Roberts, Mark",1995,R2,kangaroos,ME,5.0,1.0,4.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Rock, Anthony",1995,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Schwass, Wayne",1995,R2,kangaroos,ME,19.0,16.0,3.0,0.0,0.0,1.0,,4.0,,,0.0,,,,0.0,0.0,,,,,,,,1.0
"Scott, Robert",1995,R2,kangaroos,ME,12.0,9.0,3.0,1.0,1.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Sholl, Craig",1995,R2,kangaroos,ME,9.0,8.0,1.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Simpson, Adam",1995,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Ross",1995,R2,kangaroos,ME,9.0,7.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Stevens, Anthony",1995,R2,kangaroos,ME,25.0,20.0,5.0,2.0,1.0,4.0,,4.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Stevens, Mark",1995,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Allison, Brett",1995,R3,kangaroos,WC,5.0,4.0,1.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Anderson, Stuart",1995,R3,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Archer, Glenn",1995,R3,kangaroos,WC,6.0,4.0,2.0,1.0,1.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Armstrong, Matt",1995,R3,kangaroos,WC,15.0,12.0,3.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Barnett, John",1995,R3,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, John",1995,R3,kangaroos,WC,10.0,7.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Campbell, Warren",1995,R3,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Capuano, Mathew",1995,R3,kangaroos,WC,6.0,4.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Carey, Wayne",1995,R3,kangaroos,WC,10.0,6.0,4.0,0.0,2.0,2.0,,2.0,,,2.0,,,,1.0,2.0,,,,,,,,0.0
"Clarkson, Alastair",1995,R3,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Crocker, Darren",1995,R3,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Daniltchenko, Jason",1995,R3,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Dwyer, Anthony",1995,R3,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1995,R3,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Freeborn, Glenn",1995,R3,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Geister, Paul",1995,R3,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ishchenko, Alex",1995,R3,kangaroos,WC,6.0,1.0,5.0,0.0,0.0,1.0,,0.0,,,11.0,,,,0.0,1.0,,,,,,,,0.0
"King, David",1995,R3,kangaroos,WC,6.0,5.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Laidley, Dani",1995,R3,kangaroos,WC,14.0,10.0,4.0,0.0,0.0,4.0,,1.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Longmire, John",1995,R3,kangaroos,WC,7.0,6.0,1.0,1.0,4.0,5.0,,1.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Martyn, Mick",1995,R3,kangaroos,WC,15.0,8.0,7.0,0.0,0.0,1.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"McAdam, Adrian",1995,R3,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1995,R3,kangaroos,WC,8.0,6.0,2.0,0.0,1.0,4.0,,0.0,,,8.0,,,,0.0,2.0,,,,,,,,0.0
"Nichols, Trent",1995,R3,kangaroos,WC,5.0,4.0,1.0,1.0,1.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Pyman, Robert",1995,R3,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Reynolds, Keenan",1995,R3,kangaroos,WC,9.0,5.0,4.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Roberts, Mark",1995,R3,kangaroos,WC,13.0,11.0,2.0,0.0,0.0,3.0,,1.0,,,2.0,,,,1.0,0.0,,,,,,,,0.0
"Rock, Anthony",1995,R3,kangaroos,WC,20.0,14.0,6.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Schwass, Wayne",1995,R3,kangaroos,WC,26.0,20.0,6.0,0.0,1.0,3.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Scott, Robert",1995,R3,kangaroos,WC,7.0,6.0,1.0,1.0,0.0,0.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Sholl, Craig",1995,R3,kangaroos,WC,12.0,8.0,4.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Simpson, Adam",1995,R3,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Ross",1995,R3,kangaroos,WC,12.0,11.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Stevens, Anthony",1995,R3,kangaroos,WC,18.0,14.0,4.0,1.0,0.0,2.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Stevens, Mark",1995,R3,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Allison, Brett",1995,R4,kangaroos,RI,7.0,4.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Anderson, Stuart",1995,R4,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Archer, Glenn",1995,R4,kangaroos,RI,15.0,13.0,2.0,2.0,0.0,4.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Armstrong, Matt",1995,R4,kangaroos,RI,22.0,16.0,6.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Barnett, John",1995,R4,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, John",1995,R4,kangaroos,RI,4.0,3.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Campbell, Warren",1995,R4,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Capuano, Mathew",1995,R4,kangaroos,RI,9.0,5.0,4.0,1.0,2.0,5.0,,1.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
"Carey, Wayne",1995,R4,kangaroos,RI,20.0,14.0,6.0,2.0,1.0,5.0,,3.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Clarkson, Alastair",1995,R4,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Crocker, Darren",1995,R4,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Daniltchenko, Jason",1995,R4,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Dwyer, Anthony",1995,R4,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1995,R4,kangaroos,RI,8.0,6.0,2.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Freeborn, Glenn",1995,R4,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Geister, Paul",1995,R4,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ishchenko, Alex",1995,R4,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"King, David",1995,R4,kangaroos,RI,12.0,10.0,2.0,0.0,1.0,3.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Laidley, Dani",1995,R4,kangaroos,RI,19.0,14.0,5.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Longmire, John",1995,R4,kangaroos,RI,4.0,2.0,2.0,1.0,0.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Martyn, Mick",1995,R4,kangaroos,RI,13.0,6.0,7.0,0.0,0.0,2.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"McAdam, Adrian",1995,R4,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1995,R4,kangaroos,RI,5.0,3.0,2.0,1.0,1.0,0.0,,0.0,,,13.0,,,,2.0,2.0,,,,,,,,0.0
"Nichols, Trent",1995,R4,kangaroos,RI,9.0,5.0,4.0,1.0,0.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Pyman, Robert",1995,R4,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Reynolds, Keenan",1995,R4,kangaroos,RI,12.0,11.0,1.0,2.0,1.0,4.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Roberts, Mark",1995,R4,kangaroos,RI,13.0,10.0,3.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Rock, Anthony",1995,R4,kangaroos,RI,20.0,16.0,4.0,1.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Schwass, Wayne",1995,R4,kangaroos,RI,16.0,11.0,5.0,1.0,1.0,3.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Scott, Robert",1995,R4,kangaroos,RI,17.0,8.0,9.0,1.0,0.0,0.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Sholl, Craig",1995,R4,kangaroos,RI,7.0,4.0,3.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Simpson, Adam",1995,R4,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Ross",1995,R4,kangaroos,RI,22.0,15.0,7.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Stevens, Anthony",1995,R4,kangaroos,RI,18.0,10.0,8.0,0.0,0.0,0.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Stevens, Mark",1995,R4,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Allison, Brett",1995,R5,kangaroos,CA,12.0,8.0,4.0,2.0,0.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Anderson, Stuart",1995,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Archer, Glenn",1995,R5,kangaroos,CA,10.0,5.0,5.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Armstrong, Matt",1995,R5,kangaroos,CA,19.0,13.0,6.0,1.0,1.0,4.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Barnett, John",1995,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, John",1995,R5,kangaroos,CA,21.0,12.0,9.0,0.0,0.0,5.0,,3.0,,,1.0,,,,2.0,2.0,,,,,,,,0.0
"Campbell, Warren",1995,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Capuano, Mathew",1995,R5,kangaroos,CA,10.0,3.0,7.0,0.0,0.0,1.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Carey, Wayne",1995,R5,kangaroos,CA,11.0,8.0,3.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Clarkson, Alastair",1995,R5,kangaroos,CA,4.0,3.0,1.0,0.0,1.0,0.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Crocker, Darren",1995,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Daniltchenko, Jason",1995,R5,kangaroos,CA,7.0,5.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Dwyer, Anthony",1995,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1995,R5,kangaroos,CA,5.0,5.0,0.0,0.0,0.0,2.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Freeborn, Glenn",1995,R5,kangaroos,CA,9.0,6.0,3.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Geister, Paul",1995,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ishchenko, Alex",1995,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"King, David",1995,R5,kangaroos,CA,23.0,21.0,2.0,1.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Laidley, Dani",1995,R5,kangaroos,CA,17.0,14.0,3.0,0.0,0.0,3.0,,1.0,,,1.0,,,,3.0,3.0,,,,,,,,0.0
"Longmire, John",1995,R5,kangaroos,CA,4.0,1.0,3.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Martyn, Mick",1995,R5,kangaroos,CA,13.0,8.0,5.0,1.0,0.0,0.0,,0.0,,,2.0,,,,1.0,1.0,,,,,,,,2.0
"McAdam, Adrian",1995,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1995,R5,kangaroos,CA,13.0,8.0,5.0,1.0,0.0,6.0,,0.0,,,4.0,,,,1.0,1.0,,,,,,,,0.0
"Nichols, Trent",1995,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Pyman, Robert",1995,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Reynolds, Keenan",1995,R5,kangaroos,CA,1.0,1.0,0.0,0.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Roberts, Mark",1995,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rock, Anthony",1995,R5,kangaroos,CA,17.0,10.0,7.0,1.0,1.0,2.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Schwass, Wayne",1995,R5,kangaroos,CA,30.0,22.0,8.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Scott, Robert",1995,R5,kangaroos,CA,6.0,3.0,3.0,0.0,0.0,1.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Sholl, Craig",1995,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Adam",1995,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Ross",1995,R5,kangaroos,CA,16.0,11.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Stevens, Anthony",1995,R5,kangaroos,CA,17.0,14.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Stevens, Mark",1995,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Allison, Brett",1995,R6,kangaroos,HW,15.0,12.0,3.0,3.0,0.0,1.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Anderson, Stuart",1995,R6,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Archer, Glenn",1995,R6,kangaroos,HW,10.0,5.0,5.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Armstrong, Matt",1995,R6,kangaroos,HW,16.0,12.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Barnett, John",1995,R6,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Blakey, John",1995,R6,kangaroos,HW,24.0,20.0,4.0,2.0,0.0,6.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,3.0
"Campbell, Warren",1995,R6,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Capuano, Mathew",1995,R6,kangaroos,HW,8.0,3.0,5.0,0.0,0.0,0.0,,0.0,,,6.0,,,,2.0,0.0,,,,,,,,0.0
"Carey, Wayne",1995,R6,kangaroos,HW,25.0,16.0,9.0,4.0,2.0,13.0,,1.0,,,2.0,,,,1.0,1.0,,,,,,,,2.0
"Clarkson, Alastair",1995,R6,kangaroos,HW,3.0,1.0,2.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Crocker, Darren",1995,R6,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Daniltchenko, Jason",1995,R6,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Dwyer, Anthony",1995,R6,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1995,R6,kangaroos,HW,13.0,9.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Freeborn, Glenn",1995,R6,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Geister, Paul",1995,R6,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ishchenko, Alex",1995,R6,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"King, David",1995,R6,kangaroos,HW,17.0,14.0,3.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Laidley, Dani",1995,R6,kangaroos,HW,16.0,10.0,6.0,0.0,0.0,5.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Longmire, John",1995,R6,kangaroos,HW,11.0,6.0,5.0,3.0,3.0,7.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Martyn, Mick",1995,R6,kangaroos,HW,4.0,0.0,4.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McAdam, Adrian",1995,R6,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1995,R6,kangaroos,HW,15.0,12.0,3.0,0.0,0.0,5.0,,0.0,,,10.0,,,,4.0,3.0,,,,,,,,0.0
