Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"OKeeffe, Sean",2002,R1,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Pickering, Adam",2002,R1,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Plunkett, Jim",2002,R1,carlton,SK,20.0,9.0,11.0,1.0,0.0,6.0,3.0,2.0,6.0,12.0,0.0,1.0,1.0,,1.0,0.0,2.0,1.0,,,0.0,3.0,0.0,0.0
"Prendergast, Ian",2002,R1,carlton,SK,6.0,3.0,3.0,0.0,0.0,4.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,0.0,2.0,0.0,0.0
"Ratten, Brett",2002,R1,carlton,SK,12.0,7.0,5.0,1.0,1.0,1.0,6.0,5.0,9.0,4.0,0.0,0.0,1.0,,0.0,0.0,2.0,0.0,,,0.0,2.0,0.0,0.0
"Smith, Lindsay",2002,R1,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sporn, Trent",2002,R1,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Thornton, Bret",2002,R1,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",2002,R1,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wiggins, Simon",2002,R1,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Matthew",2002,R2,carlton,SY,11.0,5.0,6.0,0.0,0.0,5.0,1.0,0.0,2.0,9.0,19.0,0.0,1.0,,1.0,0.0,2.0,1.0,,,1.0,3.0,0.0,0.0
"Beasy, Callan",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Beaumont, Simon",2002,R2,carlton,SY,17.0,14.0,3.0,0.0,1.0,6.0,1.0,3.0,3.0,14.0,0.0,0.0,1.0,,1.0,0.0,1.0,6.0,,,1.0,3.0,0.0,0.0
"Bradley, Craig",2002,R2,carlton,SY,23.0,11.0,12.0,0.0,0.0,4.0,3.0,1.0,7.0,16.0,0.0,0.0,0.0,,0.0,0.0,3.0,1.0,,,4.0,1.0,0.0,0.0
"Campbell, Blake",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",2002,R2,carlton,SY,22.0,14.0,8.0,0.0,0.0,2.0,5.0,1.0,8.0,15.0,0.0,0.0,0.0,,0.0,1.0,6.0,2.0,,,4.0,3.0,1.0,0.0
"Christou, Ang",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Cranage, Sam",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Davies, Justin",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Doering, Jordan",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Eccles, Andrew",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Fevola, Brendan",2002,R2,carlton,SY,12.0,7.0,5.0,1.0,0.0,4.0,1.0,1.0,5.0,7.0,0.0,2.0,2.0,,0.0,1.0,0.0,1.0,,,2.0,0.0,0.0,0.0
"Fletcher, Simon",2002,R2,carlton,SY,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"Franchina, Anthony",2002,R2,carlton,SY,5.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,1.0,1.0,0.0
"Freeborn, Scott",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Gallagher, David",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hickmott, Adrian",2002,R2,carlton,SY,18.0,12.0,6.0,0.0,2.0,3.0,2.0,2.0,11.0,7.0,0.0,1.0,0.0,,2.0,1.0,4.0,1.0,,,3.0,2.0,0.0,0.0
"Hotton, Trent",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Ryan",2002,R2,carlton,SY,14.0,11.0,3.0,1.0,0.0,3.0,2.0,1.0,4.0,9.0,0.0,0.0,1.0,,1.0,1.0,3.0,1.0,,,2.0,0.0,0.0,0.0
"Hulme, Darren",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Koutoufides, Anthony",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Matthew",2002,R2,carlton,SY,13.0,9.0,4.0,0.0,0.0,3.0,1.0,2.0,7.0,6.0,0.0,0.0,0.0,,3.0,0.0,7.0,0.0,,,2.0,2.0,0.0,0.0
"Livingston, Luke",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Mansfield, Michael",2002,R2,carlton,SY,5.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,,0.0,2.0,0.0,1.0,,,2.0,3.0,0.0,0.0
"Manton, Glenn",2002,R2,carlton,SY,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,,,1.0,1.0,0.0,0.0
"McKay, Andrew",2002,R2,carlton,SY,15.0,12.0,3.0,0.0,0.0,3.0,2.0,2.0,8.0,7.0,0.0,1.0,0.0,,3.0,1.0,2.0,6.0,,,2.0,2.0,0.0,0.0
"McKernan, Corey",2002,R2,carlton,SY,9.0,8.0,1.0,1.0,0.0,3.0,1.0,1.0,5.0,6.0,1.0,1.0,2.0,,0.0,2.0,1.0,0.0,,,5.0,2.0,2.0,0.0
"Merrington, Andrew",2002,R2,carlton,SY,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,1.0,1.0,0.0,0.0
"Murphy, Justin",2002,R2,carlton,SY,18.0,9.0,9.0,0.0,0.0,4.0,6.0,0.0,5.0,14.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,,1.0,3.0,1.0,0.0
"OKeeffe, Sean",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Pickering, Adam",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Plunkett, Jim",2002,R2,carlton,SY,24.0,12.0,12.0,0.0,0.0,3.0,10.0,2.0,11.0,14.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,1.0,0.0,1.0,0.0
"Prendergast, Ian",2002,R2,carlton,SY,10.0,4.0,6.0,0.0,0.0,3.0,0.0,1.0,5.0,7.0,1.0,0.0,1.0,,2.0,2.0,0.0,0.0,,,2.0,1.0,0.0,0.0
"Ratten, Brett",2002,R2,carlton,SY,28.0,9.0,19.0,0.0,0.0,1.0,5.0,5.0,12.0,15.0,0.0,0.0,0.0,,1.0,0.0,3.0,3.0,,,3.0,6.0,0.0,0.0
"Smith, Lindsay",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Sporn, Trent",2002,R2,carlton,SY,17.0,9.0,8.0,0.0,0.0,6.0,0.0,2.0,5.0,11.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,,,0.0,1.0,0.0,0.0
"Thornton, Bret",2002,R2,carlton,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",2002,R2,carlton,SY,12.0,11.0,1.0,1.0,3.0,6.0,0.0,0.0,4.0,8.0,0.0,2.0,3.0,,2.0,1.0,4.0,0.0,,,2.0,4.0,0.0,0.0
"Wiggins, Simon",2002,R2,carlton,SY,6.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,4.0,1.0,0.0,0.0
"Allan, Matthew",2002,R3,carlton,CW,10.0,4.0,6.0,0.0,0.0,3.0,0.0,3.0,6.0,4.0,30.0,1.0,0.0,,2.0,4.0,1.0,1.0,,,6.0,4.0,0.0,0.0
"Beasy, Callan",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Beaumont, Simon",2002,R3,carlton,CW,23.0,18.0,5.0,0.0,0.0,6.0,1.0,5.0,5.0,16.0,0.0,0.0,0.0,,3.0,2.0,2.0,5.0,,,5.0,4.0,0.0,0.0
"Bradley, Craig",2002,R3,carlton,CW,14.0,9.0,5.0,0.0,0.0,1.0,3.0,4.0,7.0,8.0,1.0,0.0,0.0,,1.0,0.0,0.0,2.0,,,1.0,3.0,0.0,0.0
"Campbell, Blake",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",2002,R3,carlton,CW,14.0,10.0,4.0,1.0,0.0,3.0,3.0,5.0,5.0,10.0,0.0,0.0,1.0,,2.0,1.0,1.0,1.0,,,1.0,2.0,0.0,2.0
"Christou, Ang",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cranage, Sam",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Davies, Justin",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Doering, Jordan",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Eccles, Andrew",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Fevola, Brendan",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Simon",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Franchina, Anthony",2002,R3,carlton,CW,8.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,2.0,,,0.0,1.0,0.0,0.0
"Freeborn, Scott",2002,R3,carlton,CW,11.0,5.0,6.0,0.0,0.0,1.0,3.0,2.0,8.0,4.0,0.0,0.0,0.0,,3.0,0.0,1.0,1.0,,,3.0,2.0,0.0,0.0
"Gallagher, David",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hickmott, Adrian",2002,R3,carlton,CW,10.0,8.0,2.0,2.0,0.0,3.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,,2.0,1.0,1.0,1.0,,,2.0,1.0,0.0,0.0
"Hotton, Trent",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Ryan",2002,R3,carlton,CW,12.0,6.0,6.0,0.0,1.0,1.0,2.0,2.0,9.0,4.0,0.0,0.0,1.0,,2.0,3.0,3.0,1.0,,,5.0,2.0,0.0,0.0
"Hulme, Darren",2002,R3,carlton,CW,14.0,9.0,5.0,1.0,0.0,2.0,2.0,1.0,4.0,9.0,0.0,0.0,0.0,,0.0,0.0,6.0,1.0,,,1.0,4.0,0.0,0.0
"Koutoufides, Anthony",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Matthew",2002,R3,carlton,CW,15.0,12.0,3.0,3.0,2.0,3.0,2.0,1.0,7.0,9.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,,,2.0,0.0,0.0,0.0
"Livingston, Luke",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Mansfield, Michael",2002,R3,carlton,CW,7.0,6.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,4.0,0.0,0.0,0.0
"Manton, Glenn",2002,R3,carlton,CW,4.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,1.0,4.0,0.0,0.0
"McKay, Andrew",2002,R3,carlton,CW,14.0,10.0,4.0,0.0,0.0,6.0,1.0,2.0,3.0,9.0,0.0,2.0,0.0,,0.0,0.0,1.0,4.0,,,2.0,0.0,1.0,0.0
"McKernan, Corey",2002,R3,carlton,CW,11.0,8.0,3.0,3.0,0.0,6.0,1.0,3.0,6.0,4.0,8.0,3.0,4.0,,0.0,2.0,2.0,1.0,,,3.0,1.0,0.0,0.0
"Merrington, Andrew",2002,R3,carlton,CW,11.0,4.0,7.0,0.0,0.0,1.0,0.0,4.0,9.0,2.0,0.0,1.0,0.0,,1.0,2.0,2.0,0.0,,,5.0,1.0,0.0,0.0
"Murphy, Justin",2002,R3,carlton,CW,26.0,13.0,13.0,0.0,1.0,7.0,4.0,7.0,9.0,15.0,0.0,0.0,0.0,,1.0,2.0,7.0,3.0,,,6.0,4.0,1.0,3.0
"OKeeffe, Sean",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Pickering, Adam",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Plunkett, Jim",2002,R3,carlton,CW,11.0,4.0,7.0,0.0,1.0,3.0,5.0,3.0,6.0,5.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,,3.0,3.0,0.0,0.0
"Prendergast, Ian",2002,R3,carlton,CW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,0.0,4.0,0.0,0.0
"Ratten, Brett",2002,R3,carlton,CW,15.0,7.0,8.0,1.0,0.0,1.0,3.0,7.0,9.0,5.0,0.0,0.0,1.0,,0.0,1.0,1.0,2.0,,,1.0,5.0,0.0,0.0
"Smith, Lindsay",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Sporn, Trent",2002,R3,carlton,CW,11.0,6.0,5.0,0.0,0.0,2.0,1.0,4.0,3.0,8.0,0.0,1.0,0.0,,0.0,0.0,2.0,2.0,,,0.0,2.0,0.0,0.0
"Thornton, Bret",2002,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",2002,R3,carlton,CW,12.0,11.0,1.0,0.0,0.0,6.0,0.0,4.0,4.0,8.0,0.0,1.0,0.0,,3.0,0.0,1.0,4.0,,,0.0,5.0,2.0,0.0
"Wiggins, Simon",2002,R3,carlton,CW,6.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,,1.0,2.0,1.0,1.0,,,3.0,4.0,0.0,0.0
"Allan, Matthew",2002,R4,carlton,PA,8.0,4.0,4.0,0.0,0.0,3.0,2.0,1.0,4.0,4.0,19.0,1.0,0.0,,1.0,4.0,1.0,1.0,,,5.0,4.0,2.0,0.0
"Beasy, Callan",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Beaumont, Simon",2002,R4,carlton,PA,22.0,18.0,4.0,0.0,1.0,8.0,1.0,2.0,5.0,16.0,0.0,1.0,0.0,,3.0,0.0,5.0,5.0,,,0.0,1.0,3.0,0.0
"Bradley, Craig",2002,R4,carlton,PA,15.0,8.0,7.0,1.0,0.0,4.0,3.0,3.0,5.0,9.0,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,,,2.0,1.0,1.0,0.0
"Campbell, Blake",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",2002,R4,carlton,PA,23.0,16.0,7.0,1.0,0.0,3.0,3.0,1.0,6.0,17.0,0.0,0.0,0.0,,1.0,1.0,6.0,1.0,,,2.0,1.0,3.0,0.0
"Christou, Ang",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Cranage, Sam",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Davies, Justin",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Doering, Jordan",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Eccles, Andrew",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Fevola, Brendan",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Simon",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Franchina, Anthony",2002,R4,carlton,PA,7.0,2.0,5.0,0.0,1.0,2.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,,0.0,1.0,2.0,2.0,,,1.0,2.0,0.0,0.0
"Freeborn, Scott",2002,R4,carlton,PA,18.0,13.0,5.0,0.0,0.0,3.0,4.0,4.0,5.0,14.0,0.0,0.0,0.0,,1.0,0.0,3.0,1.0,,,1.0,6.0,0.0,0.0
"Gallagher, David",2002,R4,carlton,PA,15.0,6.0,9.0,1.0,0.0,3.0,0.0,2.0,10.0,6.0,0.0,0.0,1.0,,2.0,0.0,0.0,2.0,,,3.0,5.0,0.0,0.0
"Hickmott, Adrian",2002,R4,carlton,PA,13.0,6.0,7.0,1.0,0.0,5.0,1.0,1.0,7.0,8.0,0.0,2.0,1.0,,0.0,3.0,3.0,0.0,,,4.0,4.0,0.0,0.0
"Hotton, Trent",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Ryan",2002,R4,carlton,PA,11.0,3.0,8.0,1.0,1.0,3.0,1.0,4.0,4.0,7.0,0.0,1.0,0.0,,0.0,0.0,2.0,0.0,,,1.0,3.0,1.0,0.0
"Hulme, Darren",2002,R4,carlton,PA,19.0,9.0,10.0,1.0,1.0,2.0,4.0,0.0,6.0,12.0,0.0,0.0,1.0,,1.0,0.0,3.0,1.0,,,1.0,2.0,0.0,0.0
"Koutoufides, Anthony",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Matthew",2002,R4,carlton,PA,15.0,11.0,4.0,0.0,0.0,2.0,2.0,1.0,6.0,9.0,0.0,1.0,1.0,,1.0,2.0,2.0,2.0,,,5.0,0.0,1.0,0.0
"Livingston, Luke",2002,R4,carlton,PA,7.0,6.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,,0.0,0.0,2.0,3.0,,,0.0,0.0,0.0,0.0
"Mansfield, Michael",2002,R4,carlton,PA,13.0,9.0,4.0,0.0,0.0,7.0,1.0,0.0,3.0,9.0,0.0,1.0,0.0,,0.0,2.0,4.0,0.0,,,3.0,0.0,1.0,0.0
"Manton, Glenn",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McKay, Andrew",2002,R4,carlton,PA,22.0,12.0,10.0,0.0,0.0,4.0,2.0,5.0,8.0,14.0,1.0,0.0,0.0,,1.0,0.0,5.0,3.0,,,2.0,5.0,5.0,0.0
"McKernan, Corey",2002,R4,carlton,PA,5.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0,1.0,4.0,1.0,0.0,,1.0,3.0,1.0,1.0,,,4.0,0.0,2.0,0.0
"Merrington, Andrew",2002,R4,carlton,PA,11.0,9.0,2.0,4.0,0.0,5.0,0.0,0.0,7.0,4.0,0.0,1.0,3.0,,1.0,2.0,4.0,0.0,,,4.0,1.0,0.0,0.0
"Murphy, Justin",2002,R4,carlton,PA,21.0,13.0,8.0,1.0,0.0,6.0,1.0,3.0,3.0,18.0,0.0,0.0,0.0,,1.0,2.0,4.0,1.0,,,3.0,2.0,4.0,0.0
"OKeeffe, Sean",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Pickering, Adam",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Plunkett, Jim",2002,R4,carlton,PA,10.0,5.0,5.0,0.0,1.0,6.0,1.0,1.0,2.0,8.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,,2.0,0.0,0.0,0.0
"Prendergast, Ian",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ratten, Brett",2002,R4,carlton,PA,22.0,9.0,13.0,1.0,1.0,5.0,5.0,3.0,6.0,16.0,1.0,0.0,1.0,,0.0,2.0,2.0,0.0,,,3.0,2.0,0.0,0.0
"Smith, Lindsay",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Sporn, Trent",2002,R4,carlton,PA,13.0,10.0,3.0,0.0,0.0,6.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,,0.0,0.0,1.0,4.0,,,1.0,1.0,1.0,0.0
"Thornton, Bret",2002,R4,carlton,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",2002,R4,carlton,PA,16.0,10.0,6.0,1.0,0.0,8.0,0.0,1.0,6.0,10.0,0.0,2.0,1.0,,2.0,0.0,0.0,2.0,,,2.0,3.0,0.0,0.0
"Wiggins, Simon",2002,R4,carlton,PA,9.0,4.0,5.0,1.0,0.0,3.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,,0.0,2.0,3.0,0.0
"Allan, Matthew",2002,R5,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Beasy, Callan",2002,R5,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Beaumont, Simon",2002,R5,carlton,KA,12.0,11.0,1.0,1.0,0.0,5.0,1.0,2.0,5.0,7.0,0.0,1.0,1.0,,1.0,1.0,1.0,4.0,,,2.0,3.0,0.0,0.0
"Bradley, Craig",2002,R5,carlton,KA,23.0,18.0,5.0,1.0,0.0,5.0,3.0,1.0,7.0,12.0,0.0,1.0,1.0,,2.0,0.0,5.0,5.0,,,2.0,2.0,0.0,0.0
"Campbell, Blake",2002,R5,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",2002,R5,carlton,KA,11.0,9.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,,0.0,0.0,3.0,1.0,,,0.0,0.0,0.0,0.0
"Christou, Ang",2002,R5,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Cranage, Sam",2002,R5,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Davies, Justin",2002,R5,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Doering, Jordan",2002,R5,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Eccles, Andrew",2002,R5,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
