Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hudson, Ben",2005,R1,adelaide,WC,9.0,2.0,7.0,0.0,0.0,1.0,4.0,1.0,8.0,2.0,13.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,45,,2.0,1.0,1.0,0.0
"Jericho, Luke",2005,R1,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Johncock, Graham",2005,R1,adelaide,WC,18.0,13.0,5.0,0.0,1.0,6.0,0.0,3.0,9.0,11.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,6.0,100,,1.0,2.0,8.0,0.0
"Knights, Chris",2005,R1,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Massie, Kris",2005,R1,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Mattner, Martin",2005,R1,adelaide,WC,14.0,12.0,2.0,0.0,0.0,6.0,1.0,5.0,6.0,8.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,78,,1.0,3.0,0.0,0.0
"McGregor, Ken",2005,R1,adelaide,WC,16.0,9.0,7.0,0.0,0.0,4.0,1.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,100,,2.0,4.0,0.0,0.0
"McLeod, Andrew",2005,R1,adelaide,WC,11.0,8.0,3.0,0.0,0.0,1.0,0.0,8.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,100,,5.0,1.0,0.0,0.0
"Perrie, Ian",2005,R1,adelaide,WC,11.0,8.0,3.0,1.0,1.0,8.0,0.0,0.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,96,,1.0,2.0,0.0,0.0
"Reilly, Brent",2005,R1,adelaide,WC,18.0,9.0,9.0,0.0,1.0,4.0,3.0,1.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,78,,2.0,3.0,0.0,0.0
"Ricciuto, Mark",2005,R1,adelaide,WC,15.0,8.0,7.0,0.0,0.0,4.0,2.0,2.0,7.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,90,,0.0,0.0,0.0,0.0
"Rutten, Ben",2005,R1,adelaide,WC,7.0,5.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,100,,3.0,6.0,0.0,0.0
"Shirley, Robert",2005,R1,adelaide,WC,5.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,78,,1.0,1.0,0.0,0.0
"Skipworth, Hayden",2005,R1,adelaide,WC,16.0,12.0,4.0,1.0,0.0,4.0,5.0,1.0,8.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,52,,2.0,0.0,2.0,0.0
"Stevens, Mark",2005,R1,adelaide,WC,4.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,73,,2.0,0.0,0.0,0.0
"Thompson, Scott",2005,R1,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Torney, Jason",2005,R1,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Scott",2005,R1,adelaide,WC,9.0,7.0,2.0,3.0,3.0,6.0,0.0,1.0,5.0,4.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,100,,3.0,2.0,0.0,0.0
"van Berlo, Nathan",2005,R1,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bassett, Nathan",2005,R2,adelaide,CW,17.0,9.0,8.0,0.0,0.0,12.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,100,,2.0,4.0,4.0,0.0
"Begley, James",2005,R2,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Biglands, Rhett",2005,R2,adelaide,CW,3.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,54,,1.0,0.0,0.0,0.0
"Bock, Nathan",2005,R2,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bode, Matthew",2005,R2,adelaide,CW,14.0,8.0,6.0,0.0,0.0,2.0,4.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,41,,2.0,1.0,0.0,0.0
"Burton, Brett",2005,R2,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Matthew",2005,R2,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Doughty, Michael",2005,R2,adelaide,CW,9.0,3.0,6.0,0.0,0.0,1.0,2.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100,,3.0,5.0,0.0,0.0
"Edwards, Tyson",2005,R2,adelaide,CW,23.0,14.0,9.0,1.0,0.0,4.0,4.0,1.0,5.0,19.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,100,,5.0,2.0,2.0,0.0
"Goodwin, Simon",2005,R2,adelaide,CW,25.0,16.0,9.0,0.0,2.0,7.0,3.0,3.0,4.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,81,,4.0,3.0,0.0,0.0
"Hart, Ben",2005,R2,adelaide,CW,12.0,8.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,47,,1.0,3.0,1.0,0.0
"Hentschel, Trent",2005,R2,adelaide,CW,12.0,8.0,4.0,3.0,0.0,4.0,0.0,2.0,6.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,68,,1.0,1.0,0.0,0.0
"Hudson, Ben",2005,R2,adelaide,CW,15.0,8.0,7.0,0.0,0.0,4.0,5.0,2.0,6.0,9.0,11.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,66,,0.0,2.0,1.0,0.0
"Jericho, Luke",2005,R2,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Johncock, Graham",2005,R2,adelaide,CW,23.0,16.0,7.0,0.0,0.0,9.0,0.0,4.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,100,,1.0,4.0,1.0,0.0
"Knights, Chris",2005,R2,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Massie, Kris",2005,R2,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Mattner, Martin",2005,R2,adelaide,CW,22.0,9.0,13.0,0.0,0.0,2.0,4.0,4.0,12.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,100,,0.0,4.0,1.0,0.0
"McGregor, Ken",2005,R2,adelaide,CW,8.0,5.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100,,1.0,2.0,0.0,0.0
"McLeod, Andrew",2005,R2,adelaide,CW,20.0,14.0,6.0,4.0,3.0,4.0,1.0,1.0,8.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,100,,1.0,3.0,2.0,3.0
"Perrie, Ian",2005,R2,adelaide,CW,6.0,4.0,2.0,2.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,100,,1.0,3.0,0.0,0.0
"Reilly, Brent",2005,R2,adelaide,CW,15.0,9.0,6.0,1.0,0.0,4.0,2.0,3.0,6.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,77,,6.0,4.0,1.0,0.0
"Ricciuto, Mark",2005,R2,adelaide,CW,28.0,19.0,9.0,0.0,0.0,5.0,2.0,2.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,5.0,90,,5.0,1.0,0.0,0.0
"Rutten, Ben",2005,R2,adelaide,CW,10.0,5.0,5.0,0.0,0.0,3.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,100,,0.0,9.0,0.0,0.0
"Shirley, Robert",2005,R2,adelaide,CW,13.0,3.0,10.0,0.0,1.0,2.0,1.0,3.0,6.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,74,,0.0,7.0,0.0,0.0
"Skipworth, Hayden",2005,R2,adelaide,CW,17.0,9.0,8.0,0.0,0.0,5.0,0.0,3.0,5.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,100,,2.0,0.0,0.0,0.0
"Stevens, Mark",2005,R2,adelaide,CW,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,39,,1.0,0.0,0.0,0.0
"Thompson, Scott",2005,R2,adelaide,CW,15.0,7.0,8.0,0.0,1.0,0.0,3.0,1.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,71,,4.0,1.0,2.0,0.0
"Torney, Jason",2005,R2,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Scott",2005,R2,adelaide,CW,7.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,91,,2.0,0.0,0.0,0.0
"van Berlo, Nathan",2005,R2,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bassett, Nathan",2005,R3,adelaide,PA,10.0,6.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100,,0.0,6.0,0.0,0.0
"Begley, James",2005,R3,adelaide,PA,7.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,41,,3.0,0.0,0.0,0.0
"Biglands, Rhett",2005,R3,adelaide,PA,10.0,7.0,3.0,0.0,0.0,2.0,6.0,1.0,6.0,3.0,8.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,46,,1.0,1.0,0.0,0.0
"Bock, Nathan",2005,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bode, Matthew",2005,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Brett",2005,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Matthew",2005,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Doughty, Michael",2005,R3,adelaide,PA,24.0,9.0,15.0,0.0,0.0,7.0,2.0,0.0,6.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,100,,0.0,5.0,1.0,0.0
"Edwards, Tyson",2005,R3,adelaide,PA,24.0,17.0,7.0,1.0,1.0,5.0,0.0,5.0,2.0,22.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,100,,0.0,3.0,5.0,0.0
"Goodwin, Simon",2005,R3,adelaide,PA,24.0,15.0,9.0,2.0,2.0,5.0,4.0,1.0,6.0,19.0,0.0,1.0,0.0,1.0,0.0,1.0,11.0,0.0,90,,1.0,0.0,0.0,0.0
"Hart, Ben",2005,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hentschel, Trent",2005,R3,adelaide,PA,15.0,10.0,5.0,1.0,1.0,10.0,0.0,0.0,2.0,13.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,0.0,100,,3.0,1.0,2.0,0.0
"Hudson, Ben",2005,R3,adelaide,PA,12.0,3.0,9.0,0.0,0.0,7.0,2.0,1.0,5.0,8.0,15.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,57,,4.0,4.0,1.0,0.0
"Jericho, Luke",2005,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Johncock, Graham",2005,R3,adelaide,PA,20.0,14.0,6.0,1.0,0.0,3.0,0.0,4.0,5.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,97,,0.0,2.0,0.0,0.0
"Knights, Chris",2005,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Massie, Kris",2005,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Mattner, Martin",2005,R3,adelaide,PA,22.0,16.0,6.0,1.0,1.0,7.0,2.0,5.0,6.0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,2.0,96,,3.0,1.0,6.0,3.0
"McGregor, Ken",2005,R3,adelaide,PA,10.0,8.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,7.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,100,,2.0,6.0,1.0,0.0
"McLeod, Andrew",2005,R3,adelaide,PA,21.0,17.0,4.0,2.0,0.0,4.0,3.0,2.0,8.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,95,,0.0,2.0,5.0,0.0
"Perrie, Ian",2005,R3,adelaide,PA,8.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,6.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,90,,3.0,3.0,0.0,0.0
"Reilly, Brent",2005,R3,adelaide,PA,22.0,17.0,5.0,2.0,1.0,9.0,2.0,4.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,81,,2.0,1.0,0.0,1.0
"Ricciuto, Mark",2005,R3,adelaide,PA,27.0,15.0,12.0,1.0,1.0,6.0,4.0,1.0,10.0,17.0,0.0,1.0,1.0,1.0,0.0,1.0,8.0,2.0,90,,3.0,0.0,0.0,2.0
"Rutten, Ben",2005,R3,adelaide,PA,10.0,7.0,3.0,0.0,0.0,6.0,0.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,100,,0.0,3.0,1.0,0.0
"Shirley, Robert",2005,R3,adelaide,PA,19.0,10.0,9.0,2.0,0.0,5.0,3.0,0.0,7.0,11.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,81,,1.0,1.0,0.0,0.0
"Skipworth, Hayden",2005,R3,adelaide,PA,15.0,7.0,8.0,1.0,1.0,5.0,2.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,64,,2.0,0.0,0.0,0.0
"Stevens, Mark",2005,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Scott",2005,R3,adelaide,PA,19.0,10.0,9.0,0.0,0.0,4.0,2.0,5.0,6.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,68,,2.0,0.0,1.0,0.0
"Torney, Jason",2005,R3,adelaide,PA,21.0,14.0,7.0,0.0,0.0,11.0,1.0,0.0,6.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,100,,3.0,4.0,2.0,0.0
"Welsh, Scott",2005,R3,adelaide,PA,10.0,10.0,0.0,4.0,1.0,6.0,0.0,0.0,4.0,5.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,85,,3.0,0.0,0.0,0.0
"van Berlo, Nathan",2005,R3,adelaide,PA,4.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,19,,1.0,1.0,0.0,0.0
"Bassett, Nathan",2005,R4,adelaide,SY,11.0,7.0,4.0,0.0,0.0,2.0,1.0,3.0,7.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,4.0,100,,5.0,7.0,0.0,0.0
"Begley, James",2005,R4,adelaide,SY,7.0,3.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,38,,1.0,0.0,2.0,0.0
"Biglands, Rhett",2005,R4,adelaide,SY,7.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,13.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,45,,2.0,1.0,0.0,0.0
"Bock, Nathan",2005,R4,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bode, Matthew",2005,R4,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Brett",2005,R4,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Matthew",2005,R4,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Doughty, Michael",2005,R4,adelaide,SY,16.0,6.0,10.0,0.0,1.0,4.0,1.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,100,,1.0,2.0,0.0,0.0
"Edwards, Tyson",2005,R4,adelaide,SY,15.0,8.0,7.0,0.0,0.0,1.0,2.0,4.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,100,,3.0,2.0,0.0,2.0
"Goodwin, Simon",2005,R4,adelaide,SY,12.0,7.0,5.0,1.0,0.0,4.0,1.0,3.0,7.0,5.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,96,,0.0,1.0,0.0,0.0
"Hart, Ben",2005,R4,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hentschel, Trent",2005,R4,adelaide,SY,12.0,10.0,2.0,0.0,0.0,5.0,1.0,1.0,7.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,100,,0.0,2.0,1.0,0.0
"Hudson, Ben",2005,R4,adelaide,SY,10.0,5.0,5.0,0.0,1.0,3.0,7.0,0.0,9.0,1.0,16.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,55,,0.0,1.0,0.0,0.0
"Jericho, Luke",2005,R4,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Johncock, Graham",2005,R4,adelaide,SY,13.0,9.0,4.0,1.0,2.0,2.0,2.0,4.0,7.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,100,,3.0,3.0,2.0,0.0
"Knights, Chris",2005,R4,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Massie, Kris",2005,R4,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Mattner, Martin",2005,R4,adelaide,SY,18.0,12.0,6.0,1.0,1.0,4.0,5.0,1.0,6.0,11.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,3.0,92,,1.0,3.0,1.0,3.0
"McGregor, Ken",2005,R4,adelaide,SY,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,37,,1.0,0.0,0.0,0.0
"McLeod, Andrew",2005,R4,adelaide,SY,17.0,13.0,4.0,2.0,2.0,2.0,1.0,0.0,5.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,100,,0.0,1.0,7.0,0.0
"Perrie, Ian",2005,R4,adelaide,SY,12.0,6.0,6.0,4.0,1.0,4.0,1.0,2.0,6.0,6.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,100,,2.0,2.0,0.0,0.0
"Reilly, Brent",2005,R4,adelaide,SY,17.0,13.0,4.0,1.0,0.0,3.0,2.0,2.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,2.0,90,,4.0,0.0,1.0,0.0
"Ricciuto, Mark",2005,R4,adelaide,SY,18.0,12.0,6.0,0.0,2.0,5.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,96,,5.0,3.0,0.0,1.0
"Rutten, Ben",2005,R4,adelaide,SY,12.0,5.0,7.0,0.0,0.0,7.0,0.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,100,,2.0,1.0,0.0,0.0
"Shirley, Robert",2005,R4,adelaide,SY,12.0,5.0,7.0,1.0,0.0,2.0,2.0,2.0,5.0,8.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,67,,1.0,2.0,0.0,0.0
"Skipworth, Hayden",2005,R4,adelaide,SY,21.0,11.0,10.0,1.0,1.0,4.0,4.0,4.0,8.0,10.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,1.0,92,,0.0,0.0,1.0,0.0
"Stevens, Mark",2005,R4,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Scott",2005,R4,adelaide,SY,15.0,11.0,4.0,3.0,0.0,6.0,1.0,1.0,4.0,12.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,69,,2.0,1.0,1.0,0.0
"Torney, Jason",2005,R4,adelaide,SY,21.0,11.0,10.0,0.0,0.0,6.0,0.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,95,,3.0,1.0,2.0,0.0
"Welsh, Scott",2005,R4,adelaide,SY,10.0,8.0,2.0,2.0,0.0,5.0,1.0,1.0,5.0,6.0,0.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,100,,3.0,3.0,0.0,0.0
"van Berlo, Nathan",2005,R4,adelaide,SY,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,,0.0,0.0,0.0,0.0
"Bassett, Nathan",2005,R5,adelaide,WB,15.0,6.0,9.0,1.0,0.0,3.0,1.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,69,,0.0,5.0,1.0,0.0
"Begley, James",2005,R5,adelaide,WB,7.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63,,0.0,2.0,0.0,0.0
"Biglands, Rhett",2005,R5,adelaide,WB,7.0,5.0,2.0,1.0,0.0,1.0,3.0,1.0,3.0,2.0,23.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,52,,3.0,0.0,1.0,0.0
"Bock, Nathan",2005,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bode, Matthew",2005,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Brett",2005,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Matthew",2005,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Doughty, Michael",2005,R5,adelaide,WB,10.0,4.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,69,,0.0,2.0,0.0,0.0
"Edwards, Tyson",2005,R5,adelaide,WB,24.0,14.0,10.0,1.0,0.0,5.0,1.0,3.0,6.0,19.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,92,,1.0,1.0,0.0,0.0
"Goodwin, Simon",2005,R5,adelaide,WB,22.0,14.0,8.0,1.0,0.0,6.0,3.0,4.0,6.0,17.0,0.0,1.0,1.0,2.0,1.0,0.0,7.0,3.0,95,,0.0,0.0,0.0,0.0
"Hart, Ben",2005,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hentschel, Trent",2005,R5,adelaide,WB,9.0,9.0,0.0,1.0,2.0,4.0,0.0,2.0,5.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,100,,0.0,1.0,1.0,0.0
"Hudson, Ben",2005,R5,adelaide,WB,13.0,6.0,7.0,0.0,0.0,5.0,4.0,0.0,8.0,6.0,10.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,48,,1.0,1.0,0.0,0.0
"Jericho, Luke",2005,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Johncock, Graham",2005,R5,adelaide,WB,18.0,13.0,5.0,1.0,1.0,5.0,2.0,2.0,6.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7.0,100,,1.0,2.0,2.0,0.0
"Knights, Chris",2005,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Massie, Kris",2005,R5,adelaide,WB,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36,,0.0,3.0,0.0,0.0
"Mattner, Martin",2005,R5,adelaide,WB,12.0,4.0,8.0,0.0,1.0,3.0,0.0,4.0,8.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,100,,3.0,1.0,1.0,0.0
"McGregor, Ken",2005,R5,adelaide,WB,13.0,5.0,8.0,0.0,0.0,2.0,0.0,1.0,5.0,8.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,100,,1.0,2.0,0.0,0.0
