Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hawkins, Tom",2012,R2,geelong,HW,22.0,16.0,6.0,3.0,2.0,12.0,1.0,2.0,12.0,10.0,2.0,5.0,8.0,1.0,2.0,1.0,2.0,0.0,93,-,3.0,3.0,0.0,1.0
"Horlin-Smith, George",2012,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Josh",2012,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Taylor",2012,R2,geelong,HW,11.0,9.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,84,-,1.0,1.0,0.0,0.0
"Johnson, Steve",2012,R2,geelong,HW,17.0,11.0,6.0,3.0,1.0,5.0,1.0,6.0,6.0,11.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,84,-,4.0,0.0,1.0,0.0
"Kelly, James",2012,R2,geelong,HW,21.0,11.0,10.0,0.0,0.0,3.0,8.0,6.0,12.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,86,-,6.0,2.0,0.0,0.0
"Lonergan, Tom",2012,R2,geelong,HW,10.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,6.0,94,-,3.0,5.0,0.0,0.0
"Mackie, Andrew",2012,R2,geelong,HW,13.0,8.0,5.0,0.0,0.0,4.0,0.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91,-,1.0,7.0,0.0,0.0
"McCarthy, Lincoln",2012,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Steven",2012,R2,geelong,HW,8.0,6.0,2.0,0.0,0.0,0.0,1.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,87,-,2.0,1.0,0.0,0.0
"Murdoch, Jordan",2012,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Podsiadly, James",2012,R2,geelong,HW,15.0,12.0,3.0,5.0,0.0,6.0,0.0,1.0,7.0,6.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,0.0,93,-,6.0,4.0,0.0,0.0
"Scarlett, Matthew",2012,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Schroder, Jordan",2012,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Joel",2012,R2,geelong,HW,24.0,11.0,13.0,0.0,0.0,3.0,7.0,8.0,15.0,9.0,2.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,83,-,2.0,1.0,0.0,0.0
"Sheringham, Jackson",2012,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Simpkin, Jonathan",2012,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Dawson",2012,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Smedts, Billie",2012,R2,geelong,HW,12.0,6.0,6.0,1.0,0.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,64,Off,3.0,2.0,0.0,0.0
"Stephenson, Orren",2012,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Mathew",2012,R2,geelong,HW,6.0,4.0,2.0,0.0,0.0,1.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,78,-,1.0,2.0,0.0,0.0
"Stringer, Jesse",2012,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Harry",2012,R2,geelong,HW,16.0,12.0,4.0,0.0,0.0,3.0,0.0,2.0,5.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,91,-,2.0,3.0,0.0,0.0
"Varcoe, Travis",2012,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Vardy, Nathan",2012,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Josh",2012,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"West, Trent",2012,R2,geelong,HW,8.0,4.0,4.0,0.0,0.0,3.0,1.0,1.0,3.0,6.0,32.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,91,-,4.0,9.0,0.0,0.0
"Wojcinski, David",2012,R2,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bartel, Jimmy",2012,R3,geelong,NM,22.0,9.0,13.0,0.0,1.0,6.0,2.0,6.0,10.0,12.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,94,-,2.0,4.0,0.0,0.0
"Brown, Mitch",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Byrnes, Shannon",2012,R3,geelong,NM,9.0,4.0,5.0,1.0,0.0,1.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,77,-,0.0,0.0,0.0,0.0
"Chapman, Paul",2012,R3,geelong,NM,12.0,10.0,2.0,0.0,0.0,1.0,3.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,82,-,2.0,0.0,2.0,0.0
"Christensen, Allen",2012,R3,geelong,NM,16.0,10.0,6.0,0.0,2.0,6.0,4.0,4.0,8.0,9.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,89,-,2.0,2.0,0.0,0.0
"Corey, Joel",2012,R3,geelong,NM,21.0,10.0,11.0,0.0,0.0,6.0,3.0,9.0,5.0,17.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,84,-,4.0,2.0,1.0,0.0
"Duncan, Mitch",2012,R3,geelong,NM,18.0,11.0,7.0,1.0,1.0,6.0,0.0,2.0,4.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,88,-,1.0,3.0,0.0,0.0
"Enright, Corey",2012,R3,geelong,NM,18.0,10.0,8.0,0.0,0.0,5.0,1.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,91,-,1.0,1.0,0.0,0.0
"Gillies, Tom",2012,R3,geelong,NM,12.0,6.0,6.0,1.0,0.0,3.0,0.0,3.0,4.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,89,-,1.0,4.0,1.0,0.0
"Guthrie, Cameron",2012,R3,geelong,NM,12.0,7.0,5.0,0.0,0.0,1.0,0.0,4.0,2.0,8.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,78,-,4.0,0.0,0.0,0.0
"Hawkins, Tom",2012,R3,geelong,NM,12.0,6.0,6.0,4.0,1.0,5.0,0.0,1.0,8.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,96,-,0.0,0.0,0.0,0.0
"Horlin-Smith, George",2012,R3,geelong,NM,12.0,9.0,3.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,42,On,0.0,0.0,1.0,0.0
"Hunt, Josh",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Taylor",2012,R3,geelong,NM,23.0,15.0,8.0,0.0,0.0,8.0,1.0,1.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,93,-,2.0,3.0,1.0,0.0
"Johnson, Steve",2012,R3,geelong,NM,13.0,10.0,3.0,0.0,1.0,3.0,2.0,4.0,7.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,94,-,2.0,0.0,2.0,0.0
"Kelly, James",2012,R3,geelong,NM,22.0,13.0,9.0,0.0,1.0,2.0,4.0,3.0,10.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,82,-,2.0,2.0,0.0,0.0
"Lonergan, Tom",2012,R3,geelong,NM,10.0,4.0,6.0,0.0,0.0,3.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,92,-,1.0,4.0,0.0,0.0
"Mackie, Andrew",2012,R3,geelong,NM,5.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,26,Off,2.0,1.0,0.0,0.0
"McCarthy, Lincoln",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Steven",2012,R3,geelong,NM,12.0,11.0,1.0,2.0,2.0,1.0,2.0,3.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,83,-,0.0,0.0,1.0,0.0
"Murdoch, Jordan",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Podsiadly, James",2012,R3,geelong,NM,12.0,11.0,1.0,5.0,3.0,8.0,0.0,2.0,6.0,6.0,1.0,3.0,6.0,0.0,0.0,1.0,2.0,0.0,97,-,2.0,1.0,0.0,0.0
"Scarlett, Matthew",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Schroder, Jordan",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Joel",2012,R3,geelong,NM,29.0,15.0,14.0,0.0,2.0,4.0,7.0,4.0,12.0,18.0,0.0,0.0,0.0,3.0,3.0,0.0,8.0,3.0,90,-,1.0,3.0,2.0,0.0
"Sheringham, Jackson",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Simpkin, Jonathan",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Dawson",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Smedts, Billie",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Stephenson, Orren",2012,R3,geelong,NM,11.0,4.0,7.0,0.0,0.0,5.0,1.0,5.0,2.0,8.0,16.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,65,-,0.0,1.0,0.0,0.0
"Stokes, Mathew",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Stringer, Jesse",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Harry",2012,R3,geelong,NM,14.0,6.0,8.0,1.0,0.0,4.0,0.0,3.0,9.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,97,-,1.0,9.0,0.0,0.0
"Varcoe, Travis",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Vardy, Nathan",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Josh",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"West, Trent",2012,R3,geelong,NM,12.0,6.0,6.0,0.0,0.0,2.0,3.0,1.0,7.0,5.0,24.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,71,-,4.0,5.0,0.0,0.0
"Wojcinski, David",2012,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bartel, Jimmy",2012,R4,geelong,RI,22.0,10.0,12.0,0.0,0.0,6.0,5.0,8.0,11.0,11.0,1.0,2.0,0.0,0.0,3.0,0.0,4.0,0.0,87,-,4.0,4.0,0.0,3.0
"Brown, Mitch",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Byrnes, Shannon",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Chapman, Paul",2012,R4,geelong,RI,18.0,16.0,2.0,2.0,0.0,5.0,4.0,6.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,84,-,3.0,1.0,0.0,0.0
"Christensen, Allen",2012,R4,geelong,RI,23.0,12.0,11.0,1.0,1.0,4.0,1.0,8.0,12.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,84,-,1.0,2.0,0.0,0.0
"Corey, Joel",2012,R4,geelong,RI,17.0,9.0,8.0,0.0,0.0,0.0,6.0,4.0,9.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,87,-,2.0,2.0,0.0,0.0
"Duncan, Mitch",2012,R4,geelong,RI,8.0,3.0,5.0,1.0,1.0,2.0,1.0,3.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,84,-,1.0,1.0,0.0,0.0
"Enright, Corey",2012,R4,geelong,RI,25.0,14.0,11.0,0.0,0.0,6.0,1.0,4.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,88,-,3.0,6.0,0.0,0.0
"Gillies, Tom",2012,R4,geelong,RI,14.0,8.0,6.0,0.0,0.0,5.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,85,-,2.0,1.0,0.0,0.0
"Guthrie, Cameron",2012,R4,geelong,RI,18.0,6.0,12.0,0.0,0.0,3.0,1.0,5.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,82,-,0.0,4.0,0.0,0.0
"Hawkins, Tom",2012,R4,geelong,RI,14.0,9.0,5.0,1.0,2.0,7.0,0.0,3.0,3.0,11.0,2.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,89,-,2.0,0.0,0.0,0.0
"Horlin-Smith, George",2012,R4,geelong,RI,11.0,5.0,6.0,0.0,0.0,4.0,2.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,58,Off,5.0,0.0,0.0,0.0
"Hunt, Josh",2012,R4,geelong,RI,14.0,12.0,2.0,1.0,1.0,9.0,0.0,4.0,4.0,10.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,73,-,4.0,4.0,0.0,0.0
"Hunt, Taylor",2012,R4,geelong,RI,17.0,8.0,9.0,0.0,0.0,4.0,2.0,7.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,87,-,1.0,4.0,0.0,0.0
"Johnson, Steve",2012,R4,geelong,RI,21.0,15.0,6.0,0.0,1.0,7.0,1.0,5.0,8.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,5.0,0.0,87,-,7.0,2.0,0.0,0.0
"Kelly, James",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lonergan, Tom",2012,R4,geelong,RI,13.0,7.0,6.0,0.0,0.0,7.0,0.0,4.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,95,-,0.0,8.0,0.0,0.0
"Mackie, Andrew",2012,R4,geelong,RI,19.0,15.0,4.0,0.0,0.0,3.0,1.0,2.0,8.0,11.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,85,-,7.0,2.0,0.0,0.0
"McCarthy, Lincoln",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Steven",2012,R4,geelong,RI,20.0,13.0,7.0,1.0,0.0,3.0,0.0,2.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,68,-,4.0,2.0,1.0,0.0
"Murdoch, Jordan",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Podsiadly, James",2012,R4,geelong,RI,9.0,6.0,3.0,1.0,0.0,1.0,0.0,4.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,96,-,2.0,1.0,0.0,0.0
"Scarlett, Matthew",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Schroder, Jordan",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Joel",2012,R4,geelong,RI,27.0,13.0,14.0,1.0,0.0,5.0,7.0,10.0,14.0,13.0,2.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,89,-,1.0,3.0,1.0,0.0
"Sheringham, Jackson",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Simpkin, Jonathan",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Dawson",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Smedts, Billie",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Stephenson, Orren",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Mathew",2012,R4,geelong,RI,16.0,8.0,8.0,2.0,0.0,2.0,0.0,4.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,89,-,1.0,2.0,0.0,0.0
"Stringer, Jesse",2012,R4,geelong,RI,6.0,3.0,3.0,0.0,2.0,2.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,22,On,0.0,0.0,0.0,0.0
"Taylor, Harry",2012,R4,geelong,RI,29.0,15.0,14.0,0.0,0.0,8.0,4.0,4.0,11.0,17.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,89,-,4.0,4.0,0.0,2.0
"Varcoe, Travis",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Vardy, Nathan",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Josh",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"West, Trent",2012,R4,geelong,RI,12.0,7.0,5.0,0.0,1.0,4.0,0.0,2.0,3.0,9.0,31.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,91,-,2.0,3.0,0.0,0.0
"Wojcinski, David",2012,R4,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bartel, Jimmy",2012,R5,geelong,BL,15.0,8.0,7.0,0.0,0.0,2.0,0.0,9.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,86,-,2.0,1.0,0.0,0.0
"Brown, Mitch",2012,R5,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Byrnes, Shannon",2012,R5,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Chapman, Paul",2012,R5,geelong,BL,29.0,21.0,8.0,2.0,1.0,2.0,2.0,2.0,8.0,16.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,88,-,5.0,1.0,1.0,2.0
"Christensen, Allen",2012,R5,geelong,BL,29.0,15.0,14.0,0.0,0.0,1.0,4.0,7.0,15.0,13.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,2.0,83,-,4.0,1.0,0.0,0.0
