Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Mensch, David",1993,R1,geelong,SK,7.0,5.0,2.0,5.0,0.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Merriman, Russell",1993,R1,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Neeld, Mark",1993,R1,geelong,SK,7.0,4.0,3.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"OReilly, Stephen",1993,R1,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Pickering, Liam",1993,R1,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Poole, Trevor",1993,R1,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Riccardi, Peter",1993,R1,geelong,SK,19.0,11.0,8.0,0.0,2.0,0.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Scott, Robert",1993,R1,geelong,SK,20.0,15.0,5.0,4.0,0.0,1.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Simpson, Sean",1993,R1,geelong,SK,15.0,11.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Steele, Darren",1993,R1,geelong,SK,16.0,13.0,3.0,1.0,0.0,2.0,,0.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Stoneham, Barry",1993,R1,geelong,SK,10.0,8.0,2.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Tudor, Leigh",1993,R1,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Willison, Leigh",1993,R1,geelong,SK,15.0,10.0,5.0,1.0,1.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,2.0
"Wills, Andrew",1993,R1,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",1993,R2,geelong,CW,11.0,10.0,1.0,7.0,2.0,3.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Bairstow, Mark",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Barnes, John",1993,R2,geelong,CW,13.0,10.0,3.0,1.0,0.0,6.0,,0.0,,,7.0,,,,2.0,0.0,,,,,,,,0.0
"Bews, Andrew",1993,R2,geelong,CW,14.0,7.0,7.0,0.0,0.0,1.0,,3.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Brown, Paul",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Brownless, Bill",1993,R2,geelong,CW,8.0,6.0,2.0,0.0,1.0,4.0,,0.0,,,2.0,,,,0.0,3.0,,,,,,,,0.0
"Colbert, Leigh",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Couch, Paul",1993,R2,geelong,CW,18.0,11.0,7.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Darcy, Tim",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Forssman, Darren",1993,R2,geelong,CW,19.0,10.0,9.0,0.0,0.0,4.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Graham, Ben",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Handley, Steven",1993,R2,geelong,CW,15.0,9.0,6.0,0.0,2.0,6.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Hickmott, Adrian",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hinkley, Ken",1993,R2,geelong,CW,22.0,16.0,6.0,1.0,0.0,6.0,,3.0,,,0.0,,,,2.0,2.0,,,,,,,,1.0
"Hocking, Garry",1993,R2,geelong,CW,24.0,10.0,14.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hocking, Steve",1993,R2,geelong,CW,6.0,3.0,3.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Hooper, Stephen",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lamb, Jamie",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Paul",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Malakellis, Spiro",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Mansfield, Michael",1993,R2,geelong,CW,16.0,11.0,5.0,0.0,0.0,4.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"McGrath, Tim",1993,R2,geelong,CW,13.0,11.0,2.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Mensch, David",1993,R2,geelong,CW,3.0,2.0,1.0,0.0,2.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Merriman, Russell",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Neeld, Mark",1993,R2,geelong,CW,10.0,8.0,2.0,0.0,1.0,2.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"OReilly, Stephen",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Pickering, Liam",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Poole, Trevor",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Riccardi, Peter",1993,R2,geelong,CW,22.0,19.0,3.0,0.0,0.0,4.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Scott, Robert",1993,R2,geelong,CW,9.0,8.0,1.0,1.0,1.0,1.0,,2.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"Simpson, Sean",1993,R2,geelong,CW,14.0,11.0,3.0,0.0,0.0,0.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Steele, Darren",1993,R2,geelong,CW,17.0,13.0,4.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Stoneham, Barry",1993,R2,geelong,CW,18.0,14.0,4.0,3.0,3.0,8.0,,4.0,,,2.0,,,,1.0,2.0,,,,,,,,0.0
"Tudor, Leigh",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Willison, Leigh",1993,R2,geelong,CW,15.0,9.0,6.0,2.0,0.0,2.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Wills, Andrew",1993,R2,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bairstow, Mark",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Barnes, John",1993,R3,geelong,NM,12.0,5.0,7.0,1.0,0.0,2.0,,0.0,,,7.0,,,,2.0,0.0,,,,,,,,0.0
"Bews, Andrew",1993,R3,geelong,NM,11.0,7.0,4.0,0.0,0.0,1.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brown, Paul",1993,R3,geelong,NM,3.0,2.0,1.0,1.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brownless, Bill",1993,R3,geelong,NM,13.0,12.0,1.0,4.0,1.0,6.0,,2.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Colbert, Leigh",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Couch, Paul",1993,R3,geelong,NM,18.0,10.0,8.0,2.0,0.0,0.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Darcy, Tim",1993,R3,geelong,NM,4.0,3.0,1.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Forssman, Darren",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Ben",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Handley, Steven",1993,R3,geelong,NM,8.0,7.0,1.0,1.0,0.0,2.0,,1.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
"Hickmott, Adrian",1993,R3,geelong,NM,13.0,6.0,7.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hinkley, Ken",1993,R3,geelong,NM,17.0,12.0,5.0,0.0,0.0,2.0,,1.0,,,0.0,,,,5.0,0.0,,,,,,,,0.0
"Hocking, Garry",1993,R3,geelong,NM,28.0,19.0,9.0,2.0,0.0,4.0,,2.0,,,0.0,,,,1.0,3.0,,,,,,,,2.0
"Hocking, Steve",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hooper, Stephen",1993,R3,geelong,NM,6.0,3.0,3.0,0.0,0.0,0.0,,1.0,,,12.0,,,,2.0,2.0,,,,,,,,0.0
"Lamb, Jamie",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Paul",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Malakellis, Spiro",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Mansfield, Michael",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Tim",1993,R3,geelong,NM,12.0,11.0,1.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Mensch, David",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Merriman, Russell",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Neeld, Mark",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"OReilly, Stephen",1993,R3,geelong,NM,11.0,7.0,4.0,0.0,0.0,5.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Pickering, Liam",1993,R3,geelong,NM,10.0,7.0,3.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Poole, Trevor",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Riccardi, Peter",1993,R3,geelong,NM,20.0,15.0,5.0,1.0,0.0,4.0,,3.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Scott, Robert",1993,R3,geelong,NM,12.0,9.0,3.0,0.0,1.0,1.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Simpson, Sean",1993,R3,geelong,NM,12.0,8.0,4.0,0.0,0.0,4.0,,3.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Steele, Darren",1993,R3,geelong,NM,20.0,14.0,6.0,0.0,1.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Stoneham, Barry",1993,R3,geelong,NM,15.0,12.0,3.0,0.0,1.0,5.0,,0.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Tudor, Leigh",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Willison, Leigh",1993,R3,geelong,NM,9.0,6.0,3.0,1.0,0.0,2.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Wills, Andrew",1993,R3,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bairstow, Mark",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Barnes, John",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bews, Andrew",1993,R4,geelong,HW,20.0,13.0,7.0,0.0,0.0,2.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Brown, Paul",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brownless, Bill",1993,R4,geelong,HW,18.0,13.0,5.0,7.0,4.0,11.0,,0.0,,,1.0,,,,0.0,5.0,,,,,,,,0.0
"Colbert, Leigh",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Couch, Paul",1993,R4,geelong,HW,17.0,10.0,7.0,1.0,0.0,3.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Darcy, Tim",1993,R4,geelong,HW,11.0,6.0,5.0,0.0,0.0,4.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Forssman, Darren",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Ben",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Handley, Steven",1993,R4,geelong,HW,13.0,7.0,6.0,0.0,2.0,4.0,,0.0,,,3.0,,,,2.0,2.0,,,,,,,,0.0
"Hickmott, Adrian",1993,R4,geelong,HW,23.0,12.0,11.0,2.0,0.0,10.0,,2.0,,,0.0,,,,1.0,4.0,,,,,,,,1.0
"Hinkley, Ken",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hocking, Garry",1993,R4,geelong,HW,34.0,18.0,16.0,1.0,1.0,11.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,3.0
"Hocking, Steve",1993,R4,geelong,HW,13.0,8.0,5.0,0.0,0.0,3.0,,5.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hooper, Stephen",1993,R4,geelong,HW,4.0,0.0,4.0,0.0,0.0,1.0,,0.0,,,7.0,,,,0.0,3.0,,,,,,,,0.0
"Lamb, Jamie",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Paul",1993,R4,geelong,HW,16.0,8.0,8.0,0.0,2.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Malakellis, Spiro",1993,R4,geelong,HW,21.0,12.0,9.0,1.0,0.0,5.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Mansfield, Michael",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Tim",1993,R4,geelong,HW,21.0,16.0,5.0,0.0,0.0,4.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Mensch, David",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Merriman, Russell",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Neeld, Mark",1993,R4,geelong,HW,15.0,11.0,4.0,1.0,2.0,6.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"OReilly, Stephen",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Pickering, Liam",1993,R4,geelong,HW,32.0,20.0,12.0,1.0,0.0,5.0,,3.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Poole, Trevor",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Riccardi, Peter",1993,R4,geelong,HW,20.0,15.0,5.0,0.0,1.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Scott, Robert",1993,R4,geelong,HW,22.0,12.0,10.0,2.0,2.0,5.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Simpson, Sean",1993,R4,geelong,HW,5.0,3.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Steele, Darren",1993,R4,geelong,HW,27.0,17.0,10.0,0.0,0.0,1.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,2.0
"Stoneham, Barry",1993,R4,geelong,HW,14.0,7.0,7.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Tudor, Leigh",1993,R4,geelong,HW,20.0,17.0,3.0,2.0,1.0,5.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Willison, Leigh",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Wills, Andrew",1993,R4,geelong,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",1993,R5,geelong,BB,16.0,16.0,0.0,8.0,5.0,11.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,1.0
"Bairstow, Mark",1993,R5,geelong,BB,23.0,16.0,7.0,0.0,3.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,3.0
"Barnes, John",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Bews, Andrew",1993,R5,geelong,BB,21.0,14.0,7.0,0.0,0.0,3.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Brown, Paul",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Brownless, Bill",1993,R5,geelong,BB,18.0,12.0,6.0,2.0,1.0,8.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Colbert, Leigh",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Couch, Paul",1993,R5,geelong,BB,12.0,10.0,2.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Darcy, Tim",1993,R5,geelong,BB,9.0,6.0,3.0,0.0,0.0,1.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Forssman, Darren",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Ben",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Handley, Steven",1993,R5,geelong,BB,10.0,3.0,7.0,1.0,0.0,0.0,,0.0,,,7.0,,,,2.0,4.0,,,,,,,,0.0
"Hickmott, Adrian",1993,R5,geelong,BB,11.0,6.0,5.0,1.0,1.0,2.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Hinkley, Ken",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Hocking, Garry",1993,R5,geelong,BB,22.0,15.0,7.0,0.0,1.0,1.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Hocking, Steve",1993,R5,geelong,BB,18.0,9.0,9.0,0.0,0.0,2.0,,1.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
"Hooper, Stephen",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Lamb, Jamie",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Paul",1993,R5,geelong,BB,6.0,5.0,1.0,1.0,0.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Malakellis, Spiro",1993,R5,geelong,BB,10.0,6.0,4.0,1.0,1.0,4.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Mansfield, Michael",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Tim",1993,R5,geelong,BB,22.0,17.0,5.0,0.0,0.0,5.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Mensch, David",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Merriman, Russell",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Neeld, Mark",1993,R5,geelong,BB,15.0,10.0,5.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"OReilly, Stephen",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Pickering, Liam",1993,R5,geelong,BB,20.0,10.0,10.0,1.0,0.0,3.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Poole, Trevor",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Riccardi, Peter",1993,R5,geelong,BB,15.0,12.0,3.0,0.0,1.0,2.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Scott, Robert",1993,R5,geelong,BB,22.0,15.0,7.0,1.0,1.0,5.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,2.0
"Simpson, Sean",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Steele, Darren",1993,R5,geelong,BB,10.0,7.0,3.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Stoneham, Barry",1993,R5,geelong,BB,15.0,11.0,4.0,1.0,1.0,5.0,,1.0,,,16.0,,,,1.0,1.0,,,,,,,,0.0
"Tudor, Leigh",1993,R5,geelong,BB,8.0,4.0,4.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Willison, Leigh",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Wills, Andrew",1993,R5,geelong,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",1993,R6,geelong,ES,25.0,25.0,0.0,14.0,7.0,12.0,,0.0,,,0.0,,,,6.0,2.0,,,,,,,,3.0
"Bairstow, Mark",1993,R6,geelong,ES,19.0,11.0,8.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Barnes, John",1993,R6,geelong,ES,17.0,14.0,3.0,0.0,0.0,7.0,,1.0,,,11.0,,,,3.0,2.0,,,,,,,,0.0
"Bews, Andrew",1993,R6,geelong,ES,17.0,10.0,7.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Brown, Paul",1993,R6,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Brownless, Bill",1993,R6,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Colbert, Leigh",1993,R6,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Couch, Paul",1993,R6,geelong,ES,22.0,11.0,11.0,0.0,0.0,3.0,,3.0,,,1.0,,,,3.0,2.0,,,,,,,,0.0
"Darcy, Tim",1993,R6,geelong,ES,15.0,6.0,9.0,1.0,0.0,5.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Forssman, Darren",1993,R6,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Ben",1993,R6,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Handley, Steven",1993,R6,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hickmott, Adrian",1993,R6,geelong,ES,9.0,5.0,4.0,1.0,1.0,5.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hinkley, Ken",1993,R6,geelong,ES,11.0,7.0,4.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hocking, Garry",1993,R6,geelong,ES,28.0,16.0,12.0,1.0,2.0,6.0,,0.0,,,0.0,,,,1.0,6.0,,,,,,,,0.0
"Hocking, Steve",1993,R6,geelong,ES,15.0,7.0,8.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Hooper, Stephen",1993,R6,geelong,ES,3.0,0.0,3.0,0.0,0.0,2.0,,2.0,,,3.0,,,,0.0,0.0,,,,,,,,0.0
"Lamb, Jamie",1993,R6,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Paul",1993,R6,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Malakellis, Spiro",1993,R6,geelong,ES,10.0,6.0,4.0,0.0,1.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Mansfield, Michael",1993,R6,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Tim",1993,R6,geelong,ES,27.0,19.0,8.0,0.0,0.0,6.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Mensch, David",1993,R6,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Merriman, Russell",1993,R6,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Neeld, Mark",1993,R6,geelong,ES,9.0,7.0,2.0,0.0,1.0,4.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"OReilly, Stephen",1993,R6,geelong,ES,13.0,13.0,0.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Pickering, Liam",1993,R6,geelong,ES,22.0,11.0,11.0,1.0,1.0,2.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Poole, Trevor",1993,R6,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
