Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Cox, Dean",2008,R3,westcoast,FR,22.0,10.0,12.0,0.0,0.0,7.0,3.0,3.0,8.0,14.0,10.0,1.0,0.0,0.0,2.0,1.0,4.0,3.0,74,,6.0,0.0,2.0,0.0
"Davis, Ryan",2008,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ebert, Brad",2008,R3,westcoast,FR,6.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,47,,1.0,2.0,0.0,0.0
"Embley, Andrew",2008,R3,westcoast,FR,17.0,9.0,8.0,0.0,0.0,3.0,1.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,96,,1.0,0.0,1.0,0.0
"Fletcher, Chad",2008,R3,westcoast,FR,17.0,7.0,10.0,0.0,0.0,2.0,2.0,0.0,6.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,68,,1.0,0.0,0.0,0.0
"Glass, Darren",2008,R3,westcoast,FR,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,89,,2.0,3.0,0.0,0.0
"Graham, Jaymie",2008,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hansen, Ashley",2008,R3,westcoast,FR,17.0,11.0,6.0,0.0,2.0,8.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,83,,5.0,0.0,1.0,0.0
"Houlihan, Tim",2008,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Adam",2008,R3,westcoast,FR,23.0,11.0,12.0,0.0,0.0,13.0,0.0,3.0,5.0,18.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,1.0,82,,5.0,3.0,1.0,0.0
"Hurn, Shannon",2008,R3,westcoast,FR,10.0,10.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,87,,3.0,1.0,5.0,0.0
"Jones, Brett",2008,R3,westcoast,FR,17.0,10.0,7.0,0.0,0.0,5.0,1.0,1.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,95,,2.0,1.0,2.0,0.0
"Jones, Chad",2008,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2008,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Kerr, Daniel",2008,R3,westcoast,FR,33.0,14.0,19.0,0.0,1.0,6.0,6.0,1.0,15.0,19.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,7.0,84,,5.0,0.0,6.0,2.0
"LeCras, Mark",2008,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Quinten",2008,R3,westcoast,FR,12.0,9.0,3.0,2.0,1.0,6.0,0.0,1.0,2.0,10.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,93,,0.0,1.0,0.0,0.0
"Mackenzie, Eric",2008,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Maister, Beau",2008,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Masten, Chris",2008,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McKinley, Ben",2008,R3,westcoast,FR,13.0,7.0,6.0,3.0,2.0,3.0,0.0,3.0,5.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,84,,0.0,1.0,0.0,0.0
"McNamara, Jamie",2008,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Nicoski, Mark",2008,R3,westcoast,FR,13.0,8.0,5.0,0.0,1.0,3.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,85,,1.0,4.0,0.0,0.0
"Notte, Tony",2008,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Priddis, Matt",2008,R3,westcoast,FR,28.0,15.0,13.0,1.0,0.0,4.0,6.0,4.0,13.0,16.0,0.0,1.0,0.0,1.0,3.0,1.0,5.0,2.0,87,,2.0,4.0,0.0,0.0
"Rosa, Matt",2008,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Schofield, Will",2008,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Seaby, Mark",2008,R3,westcoast,FR,10.0,3.0,7.0,0.0,0.0,2.0,1.0,0.0,2.0,8.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,63,,2.0,1.0,0.0,0.0
"Selwood, Adam",2008,R3,westcoast,FR,19.0,12.0,7.0,0.0,0.0,6.0,1.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,88,,2.0,1.0,2.0,0.0
"Selwood, Scott",2008,R3,westcoast,FR,14.0,7.0,7.0,0.0,0.0,2.0,1.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,62,,1.0,3.0,0.0,0.0
"Spangher, Matthew",2008,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Staker, Brent",2008,R3,westcoast,FR,22.0,11.0,11.0,0.0,1.0,10.0,0.0,1.0,6.0,16.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,3.0,81,,6.0,4.0,3.0,0.0
"Stenglein, Tyson",2008,R3,westcoast,FR,12.0,7.0,5.0,0.0,0.0,1.0,1.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,95,,4.0,4.0,0.0,0.0
"Waters, Beau",2008,R3,westcoast,FR,27.0,20.0,7.0,1.0,0.0,9.0,0.0,3.0,4.0,23.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,84,,4.0,2.0,1.0,0.0
"Wirrpanda, David",2008,R3,westcoast,FR,14.0,11.0,3.0,1.0,0.0,3.0,0.0,5.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,94,,3.0,2.0,0.0,0.0
"Armstrong, Steven",2008,R4,westcoast,SY,10.0,4.0,6.0,1.0,3.0,3.0,0.0,2.0,6.0,5.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,95,,1.0,3.0,0.0,0.0
"Braun, Michael",2008,R4,westcoast,SY,13.0,7.0,6.0,0.0,0.0,4.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,88,,4.0,1.0,0.0,0.0
"Butler, Sam",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Dean",2008,R4,westcoast,SY,13.0,7.0,6.0,0.0,0.0,5.0,2.0,1.0,3.0,10.0,31.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,66,,4.0,2.0,0.0,0.0
"Davis, Ryan",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ebert, Brad",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Embley, Andrew",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Chad",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Glass, Darren",2008,R4,westcoast,SY,9.0,5.0,4.0,0.0,0.0,3.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,89,,0.0,5.0,0.0,0.0
"Graham, Jaymie",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hansen, Ashley",2008,R4,westcoast,SY,10.0,6.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,83,,3.0,1.0,0.0,0.0
"Houlihan, Tim",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Adam",2008,R4,westcoast,SY,10.0,7.0,3.0,0.0,2.0,7.0,0.0,3.0,4.0,7.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,98,,2.0,2.0,0.0,0.0
"Hurn, Shannon",2008,R4,westcoast,SY,13.0,7.0,6.0,0.0,1.0,1.0,2.0,3.0,10.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,81,,3.0,0.0,0.0,0.0
"Jones, Brett",2008,R4,westcoast,SY,10.0,7.0,3.0,0.0,0.0,4.0,0.0,2.0,6.0,4.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,3.0,91,,2.0,3.0,0.0,0.0
"Jones, Chad",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Kerr, Daniel",2008,R4,westcoast,SY,15.0,10.0,5.0,0.0,0.0,1.0,8.0,3.0,11.0,4.0,1.0,0.0,0.0,0.0,5.0,3.0,3.0,1.0,86,,5.0,0.0,0.0,0.0
"LeCras, Mark",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Quinten",2008,R4,westcoast,SY,12.0,10.0,2.0,0.0,2.0,6.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,95,,1.0,0.0,1.0,0.0
"Mackenzie, Eric",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Maister, Beau",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Masten, Chris",2008,R4,westcoast,SY,16.0,9.0,7.0,0.0,1.0,3.0,2.0,6.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,74,,2.0,1.0,0.0,0.0
"McKinley, Ben",2008,R4,westcoast,SY,9.0,6.0,3.0,4.0,0.0,4.0,0.0,0.0,4.0,5.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,100,,2.0,1.0,0.0,0.0
"McNamara, Jamie",2008,R4,westcoast,SY,12.0,9.0,3.0,0.0,0.0,5.0,2.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,71,,2.0,1.0,0.0,0.0
"Nicoski, Mark",2008,R4,westcoast,SY,11.0,8.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,88,,0.0,2.0,0.0,0.0
"Notte, Tony",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Priddis, Matt",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Rosa, Matt",2008,R4,westcoast,SY,23.0,14.0,9.0,0.0,0.0,11.0,3.0,3.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,94,,4.0,3.0,4.0,0.0
"Schofield, Will",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Seaby, Mark",2008,R4,westcoast,SY,11.0,6.0,5.0,0.0,0.0,4.0,2.0,3.0,5.0,6.0,18.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,57,,1.0,1.0,0.0,0.0
"Selwood, Adam",2008,R4,westcoast,SY,14.0,10.0,4.0,0.0,1.0,7.0,1.0,1.0,2.0,12.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,96,,1.0,0.0,2.0,0.0
"Selwood, Scott",2008,R4,westcoast,SY,9.0,4.0,5.0,0.0,0.0,2.0,1.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69,,1.0,2.0,0.0,0.0
"Spangher, Matthew",2008,R4,westcoast,SY,12.0,9.0,3.0,0.0,0.0,7.0,0.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,78,,1.0,6.0,1.0,0.0
"Staker, Brent",2008,R4,westcoast,SY,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17,,0.0,1.0,1.0,0.0
"Stenglein, Tyson",2008,R4,westcoast,SY,15.0,10.0,5.0,0.0,1.0,5.0,2.0,5.0,5.0,10.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,100,,1.0,0.0,0.0,0.0
"Waters, Beau",2008,R4,westcoast,SY,10.0,7.0,3.0,0.0,0.0,2.0,0.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,84,,3.0,1.0,0.0,0.0
"Wirrpanda, David",2008,R4,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Armstrong, Steven",2008,R5,westcoast,PA,7.0,1.0,6.0,1.0,0.0,1.0,2.0,2.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,92,,0.0,0.0,0.0,0.0
"Braun, Michael",2008,R5,westcoast,PA,20.0,6.0,14.0,0.0,0.0,2.0,5.0,4.0,9.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,83,,2.0,1.0,0.0,0.0
"Butler, Sam",2008,R5,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Dean",2008,R5,westcoast,PA,19.0,11.0,8.0,1.0,0.0,4.0,4.0,5.0,9.0,9.0,23.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,80,,4.0,1.0,0.0,0.0
"Davis, Ryan",2008,R5,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
