Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Brown, Ben",2016,R4,kangaroos,FR,15.0,11.0,4.0,3.0,0.0,8.0,0.0,0.0,7.0,8.0,1.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0,84,,2.0,4.0,0.0,0.0
"Clarke, Ryan",2016,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cunnington, Ben",2016,R4,kangaroos,FR,23.0,8.0,15.0,1.0,0.0,3.0,4.0,5.0,7.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,68,,1.0,1.0,0.0,0.0
"Dal Santo, Nick",2016,R4,kangaroos,FR,25.0,16.0,9.0,0.0,0.0,8.0,3.0,4.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,77,,0.0,4.0,0.0,0.0
"Daw, Majak",2016,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Dumont, Trent",2016,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Firrito, Michael",2016,R4,kangaroos,FR,15.0,10.0,5.0,0.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,7.0,84,,1.0,3.0,4.0,0.0
"Garner, Taylor",2016,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Gibson, Sam",2016,R4,kangaroos,FR,26.0,19.0,7.0,3.0,1.0,5.0,2.0,1.0,8.0,18.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,87,,4.0,1.0,0.0,0.0
"Goldstein, Todd",2016,R4,kangaroos,FR,17.0,5.0,12.0,0.0,0.0,2.0,3.0,1.0,9.0,7.0,45.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,88,,0.0,3.0,0.0,0.0
"Hansen, Lachlan",2016,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",2016,R4,kangaroos,FR,19.0,8.0,11.0,1.0,1.0,3.0,0.0,5.0,4.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,85,,1.0,1.0,1.0,0.0
"Higgins, Shaun",2016,R4,kangaroos,FR,22.0,7.0,15.0,2.0,0.0,2.0,2.0,3.0,9.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,89,,0.0,4.0,1.0,0.0
"Jacobs, Ben",2016,R4,kangaroos,FR,20.0,7.0,13.0,0.0,0.0,2.0,1.0,4.0,4.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,84,,4.0,2.0,0.0,0.0
"Macmillan, Jamie",2016,R4,kangaroos,FR,26.0,19.0,7.0,1.0,0.0,6.0,1.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,83,,4.0,2.0,5.0,0.0
"McDonald, Luke",2016,R4,kangaroos,FR,18.0,12.0,6.0,0.0,0.0,9.0,3.0,1.0,9.0,9.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,89,,1.0,1.0,0.0,0.0
"McKenzie, Brad",2016,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Mullett, Aaron",2016,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Nahas, Robin",2016,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Petrie, Drew",2016,R4,kangaroos,FR,13.0,8.0,5.0,0.0,0.0,5.0,0.0,2.0,5.0,9.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,97,,2.0,3.0,0.0,0.0
"Ray, Farren",2016,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Swallow, Andrew",2016,R4,kangaroos,FR,16.0,8.0,8.0,0.0,1.0,3.0,3.0,11.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,66,,5.0,0.0,0.0,0.0
"Tarrant, Robbie",2016,R4,kangaroos,FR,12.0,10.0,2.0,0.0,0.0,5.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,79,,2.0,4.0,0.0,0.0
"Thomas, Lindsay",2016,R4,kangaroos,FR,9.0,4.0,5.0,1.0,1.0,3.0,0.0,3.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75,,2.0,3.0,0.0,0.0
"Thompson, Scott",2016,R4,kangaroos,FR,16.0,9.0,7.0,0.0,0.0,5.0,0.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,91,,1.0,9.0,0.0,0.0
"Turner, Kayne",2016,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Wagner, Corey",2016,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Waite, Jarrad",2016,R4,kangaroos,FR,16.0,11.0,5.0,4.0,1.0,9.0,0.0,6.0,7.0,10.0,0.0,1.0,4.0,1.0,1.0,0.0,3.0,1.0,92,,0.0,1.0,0.0,1.0
"Wells, Daniel",2016,R4,kangaroos,FR,25.0,10.0,15.0,0.0,0.0,4.0,4.0,8.0,11.0,15.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,66,,6.0,4.0,0.0,0.0
"Wood, Mason",2016,R4,kangaroos,FR,15.0,10.0,5.0,1.0,1.0,5.0,0.0,3.0,10.0,6.0,0.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,70,,5.0,2.0,0.0,0.0
"Wright, Sam",2016,R4,kangaroos,FR,25.0,17.0,8.0,0.0,0.0,12.0,1.0,2.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,88,,2.0,1.0,0.0,0.0
"Ziebell, Jack",2016,R4,kangaroos,FR,26.0,19.0,7.0,3.0,0.0,7.0,8.0,4.0,13.0,13.0,0.0,0.0,2.0,1.0,3.0,1.0,7.0,0.0,73,,4.0,1.0,0.0,2.0
"Anderson, Jed",2016,R5,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Atley, Shaun",2016,R5,kangaroos,GC,23.0,12.0,11.0,0.0,0.0,5.0,1.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,86,,2.0,3.0,3.0,0.0
"Brown, Ben",2016,R5,kangaroos,GC,14.0,12.0,2.0,4.0,1.0,5.0,1.0,3.0,9.0,6.0,1.0,3.0,2.0,0.0,2.0,1.0,4.0,0.0,82,,2.0,4.0,1.0,0.0
"Clarke, Ryan",2016,R5,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Cunnington, Ben",2016,R5,kangaroos,GC,20.0,7.0,13.0,0.0,0.0,3.0,2.0,3.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,66,,6.0,0.0,0.0,0.0
"Dal Santo, Nick",2016,R5,kangaroos,GC,28.0,16.0,12.0,0.0,1.0,6.0,1.0,5.0,10.0,18.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,2.0,76,,1.0,1.0,1.0,3.0
"Daw, Majak",2016,R5,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Dumont, Trent",2016,R5,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Firrito, Michael",2016,R5,kangaroos,GC,9.0,5.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,92,,5.0,8.0,0.0,0.0
"Garner, Taylor",2016,R5,kangaroos,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Gibson, Sam",2016,R5,kangaroos,GC,15.0,10.0,5.0,1.0,0.0,5.0,1.0,2.0,4.0,10.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,91,,2.0,0.0,0.0,0.0
"Goldstein, Todd",2016,R5,kangaroos,GC,18.0,8.0,10.0,2.0,0.0,3.0,3.0,3.0,9.0,8.0,24.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,90,,3.0,2.0,0.0,2.0
