Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Selwood, Troy",2009,R1,brisbanel,WC,15.0,3.0,12.0,0.0,0.0,3.0,3.0,7.0,9.0,7.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,90,,3.0,0.0,0.0,0.0
"Sheldon, Sam",2009,R1,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Sherman, Justin",2009,R1,brisbanel,WC,23.0,14.0,9.0,0.0,1.0,5.0,0.0,3.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,88,,1.0,1.0,1.0,0.0
"Stiller, Cheynee",2009,R1,brisbanel,WC,20.0,10.0,10.0,0.0,0.0,4.0,2.0,3.0,5.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,88,,0.0,1.0,0.0,0.0
"Adcock, Jed",2009,R2,brisbanel,CA,22.0,8.0,14.0,0.0,0.0,2.0,7.0,2.0,8.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,84,,3.0,1.0,0.0,0.0
"Austin, Matt",2009,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Simon",2009,R2,brisbanel,CA,28.0,13.0,15.0,0.0,0.0,1.0,1.0,2.0,10.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,77,,5.0,1.0,0.0,0.0
"Bradshaw, Daniel",2009,R2,brisbanel,CA,15.0,11.0,4.0,6.0,1.0,7.0,0.0,1.0,10.0,5.0,1.0,3.0,5.0,0.0,3.0,1.0,1.0,0.0,96,,5.0,0.0,0.0,0.0
"Brennan, Jared",2009,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Jonathan",2009,R2,brisbanel,CA,18.0,12.0,6.0,3.0,0.0,8.0,2.0,0.0,12.0,6.0,0.0,4.0,3.0,2.0,1.0,1.0,4.0,1.0,100,,3.0,0.0,0.0,0.0
"Charman, Jamie",2009,R2,brisbanel,CA,5.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,2.0,15.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,48,,2.0,1.0,0.0,0.0
"Clark, Mitch",2009,R2,brisbanel,CA,6.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,75,,1.0,2.0,1.0,0.0
"Collier, Tom",2009,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cornelius, Aaron",2009,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Dalziell, Bradd",2009,R2,brisbanel,CA,21.0,8.0,13.0,0.0,0.0,3.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,80,,4.0,0.0,2.0,0.0
"Drummond, Josh",2009,R2,brisbanel,CA,30.0,16.0,14.0,0.0,0.0,6.0,1.0,1.0,9.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,88,,1.0,5.0,2.0,0.0
"Hanley, Pearce",2009,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Scott",2009,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hawksley, James",2009,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Henderson, Lachie",2009,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hooper, Rhan",2009,R2,brisbanel,CA,7.0,6.0,1.0,2.0,0.0,3.0,1.0,5.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,74,,2.0,0.0,0.0,0.0
"Johnstone, Travis",2009,R2,brisbanel,CA,16.0,10.0,6.0,1.0,0.0,2.0,3.0,3.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,80,,2.0,1.0,0.0,0.0
"Leuenberger, Matthew",2009,R2,brisbanel,CA,6.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,59,,1.0,1.0,0.0,0.0
"Macdonald, Joel",2009,R2,brisbanel,CA,19.0,7.0,12.0,0.0,0.0,5.0,0.0,4.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,94,,2.0,2.0,0.0,0.0
"McGrath, Ashley",2009,R2,brisbanel,CA,7.0,4.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,82,,2.0,4.0,0.0,0.0
"Merrett, Daniel",2009,R2,brisbanel,CA,9.0,2.0,7.0,0.0,0.0,3.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,100,,1.0,4.0,2.0,0.0
"Notting, Tim",2009,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Patfull, Joel",2009,R2,brisbanel,CA,15.0,6.0,9.0,0.0,0.0,3.0,1.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,94,,1.0,10.0,0.0,0.0
"Polkinghorne, James",2009,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Power, Luke",2009,R2,brisbanel,CA,33.0,13.0,20.0,0.0,0.0,4.0,4.0,2.0,10.0,24.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,89,,5.0,2.0,2.0,0.0
"Proud, Albert",2009,R2,brisbanel,CA,11.0,4.0,7.0,0.0,1.0,1.0,0.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,64,,2.0,0.0,0.0,0.0
"Redden, Jack",2009,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rich, Daniel",2009,R2,brisbanel,CA,19.0,10.0,9.0,0.0,1.0,3.0,5.0,8.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,82,,1.0,2.0,0.0,0.0
"Rischitelli, Michael",2009,R2,brisbanel,CA,18.0,9.0,9.0,0.0,2.0,4.0,1.0,4.0,4.0,14.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,87,,3.0,1.0,1.0,0.0
"Rockliff, Tom",2009,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Roe, Jason",2009,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Troy",2009,R2,brisbanel,CA,10.0,3.0,7.0,0.0,0.0,0.0,1.0,3.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,80,,2.0,0.0,0.0,0.0
"Sheldon, Sam",2009,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Sherman, Justin",2009,R2,brisbanel,CA,18.0,9.0,9.0,2.0,1.0,4.0,0.0,0.0,4.0,14.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,80,,1.0,0.0,2.0,0.0
"Stiller, Cheynee",2009,R2,brisbanel,CA,15.0,7.0,8.0,0.0,0.0,4.0,0.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,87,,4.0,3.0,1.0,0.0
"Adcock, Jed",2009,R3,brisbanel,SY,25.0,15.0,10.0,1.0,0.0,4.0,7.0,12.0,14.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,6.0,83,,4.0,3.0,0.0,0.0
"Austin, Matt",2009,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Simon",2009,R3,brisbanel,SY,16.0,8.0,8.0,0.0,1.0,0.0,5.0,1.0,10.0,6.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,75,,5.0,2.0,0.0,0.0
"Bradshaw, Daniel",2009,R3,brisbanel,SY,8.0,7.0,1.0,4.0,2.0,6.0,0.0,2.0,3.0,5.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,94,,1.0,2.0,0.0,0.0
"Brennan, Jared",2009,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Jonathan",2009,R3,brisbanel,SY,12.0,11.0,1.0,4.0,2.0,6.0,1.0,0.0,6.0,7.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,98,,3.0,0.0,0.0,2.0
"Charman, Jamie",2009,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Clark, Mitch",2009,R3,brisbanel,SY,10.0,9.0,1.0,0.0,0.0,5.0,1.0,3.0,2.0,8.0,20.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,57,,3.0,1.0,1.0,0.0
"Collier, Tom",2009,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Cornelius, Aaron",2009,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Dalziell, Bradd",2009,R3,brisbanel,SY,26.0,11.0,15.0,0.0,1.0,6.0,2.0,5.0,10.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,85,,2.0,0.0,0.0,0.0
"Drummond, Josh",2009,R3,brisbanel,SY,25.0,20.0,5.0,1.0,0.0,11.0,0.0,0.0,7.0,15.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,6.0,79,,0.0,3.0,2.0,1.0
"Hanley, Pearce",2009,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Scott",2009,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hawksley, James",2009,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Henderson, Lachie",2009,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hooper, Rhan",2009,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Johnstone, Travis",2009,R3,brisbanel,SY,16.0,14.0,2.0,0.0,1.0,2.0,3.0,2.0,8.0,8.0,0.0,0.0,1.0,2.0,1.0,2.0,6.0,0.0,90,,5.0,1.0,0.0,0.0
"Leuenberger, Matthew",2009,R3,brisbanel,SY,7.0,5.0,2.0,0.0,0.0,1.0,4.0,1.0,6.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,46,,1.0,4.0,0.0,0.0
"Macdonald, Joel",2009,R3,brisbanel,SY,15.0,7.0,8.0,0.0,0.0,2.0,1.0,5.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,92,,2.0,2.0,0.0,0.0
"McGrath, Ashley",2009,R3,brisbanel,SY,14.0,10.0,4.0,0.0,0.0,4.0,1.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,87,,3.0,8.0,1.0,0.0
"Merrett, Daniel",2009,R3,brisbanel,SY,11.0,11.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,100,,2.0,6.0,0.0,0.0
"Notting, Tim",2009,R3,brisbanel,SY,6.0,3.0,3.0,1.0,0.0,2.0,0.0,4.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,90,,3.0,3.0,0.0,0.0
"Patfull, Joel",2009,R3,brisbanel,SY,9.0,6.0,3.0,0.0,0.0,3.0,1.0,4.0,4.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,95,,1.0,5.0,0.0,3.0
"Polkinghorne, James",2009,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Power, Luke",2009,R3,brisbanel,SY,15.0,10.0,5.0,0.0,1.0,1.0,2.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,92,,4.0,1.0,2.0,0.0
"Proud, Albert",2009,R3,brisbanel,SY,11.0,4.0,7.0,0.0,0.0,2.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,57,,1.0,0.0,0.0,0.0
"Redden, Jack",2009,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Rich, Daniel",2009,R3,brisbanel,SY,17.0,13.0,4.0,1.0,0.0,1.0,5.0,7.0,12.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,59,,3.0,0.0,0.0,0.0
"Rischitelli, Michael",2009,R3,brisbanel,SY,10.0,6.0,4.0,0.0,0.0,6.0,1.0,6.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,83,,2.0,1.0,0.0,0.0
"Rockliff, Tom",2009,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Roe, Jason",2009,R3,brisbanel,SY,9.0,8.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,88,,1.0,5.0,0.0,0.0
"Selwood, Troy",2009,R3,brisbanel,SY,20.0,9.0,11.0,0.0,0.0,3.0,6.0,5.0,13.0,7.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,1.0,91,,2.0,2.0,0.0,0.0
"Sheldon, Sam",2009,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Sherman, Justin",2009,R3,brisbanel,SY,13.0,9.0,4.0,3.0,1.0,3.0,1.0,7.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,89,,0.0,0.0,0.0,0.0
"Stiller, Cheynee",2009,R3,brisbanel,SY,18.0,10.0,8.0,0.0,0.0,5.0,1.0,4.0,10.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,70,,3.0,4.0,0.0,0.0
"Adcock, Jed",2009,R4,brisbanel,CW,25.0,9.0,16.0,1.0,0.0,4.0,2.0,1.0,9.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,71,,1.0,3.0,1.0,0.0
"Austin, Matt",2009,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Simon",2009,R4,brisbanel,CW,25.0,14.0,11.0,0.0,0.0,4.0,4.0,5.0,14.0,12.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,74,,3.0,0.0,1.0,0.0
"Bradshaw, Daniel",2009,R4,brisbanel,CW,7.0,5.0,2.0,0.0,1.0,3.0,0.0,1.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,100,,1.0,1.0,0.0,0.0
"Brennan, Jared",2009,R4,brisbanel,CW,20.0,9.0,11.0,0.0,0.0,4.0,2.0,4.0,6.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,73,,2.0,1.0,0.0,0.0
"Brown, Jonathan",2009,R4,brisbanel,CW,14.0,9.0,5.0,2.0,5.0,7.0,0.0,2.0,8.0,6.0,0.0,3.0,4.0,0.0,0.0,2.0,3.0,0.0,100,,2.0,2.0,0.0,0.0
"Charman, Jamie",2009,R4,brisbanel,CW,8.0,1.0,7.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24,,0.0,0.0,0.0,0.0
"Clark, Mitch",2009,R4,brisbanel,CW,14.0,6.0,8.0,1.0,0.0,5.0,3.0,6.0,5.0,9.0,24.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,74,,3.0,4.0,1.0,0.0
"Collier, Tom",2009,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cornelius, Aaron",2009,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Dalziell, Bradd",2009,R4,brisbanel,CW,28.0,17.0,11.0,2.0,0.0,8.0,2.0,3.0,7.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,82,,3.0,1.0,0.0,2.0
"Drummond, Josh",2009,R4,brisbanel,CW,15.0,11.0,4.0,0.0,1.0,2.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,89,,1.0,5.0,4.0,0.0
"Hanley, Pearce",2009,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Scott",2009,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hawksley, James",2009,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Henderson, Lachie",2009,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hooper, Rhan",2009,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Johnstone, Travis",2009,R4,brisbanel,CW,13.0,4.0,9.0,0.0,0.0,2.0,1.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,88,,1.0,0.0,0.0,0.0
"Leuenberger, Matthew",2009,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Macdonald, Joel",2009,R4,brisbanel,CW,13.0,9.0,4.0,0.0,0.0,2.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,94,,1.0,2.0,1.0,0.0
"McGrath, Ashley",2009,R4,brisbanel,CW,15.0,11.0,4.0,0.0,0.0,6.0,0.0,3.0,4.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,92,,4.0,3.0,1.0,0.0
"Merrett, Daniel",2009,R4,brisbanel,CW,13.0,5.0,8.0,0.0,0.0,4.0,1.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,100,,2.0,5.0,0.0,0.0
"Notting, Tim",2009,R4,brisbanel,CW,11.0,6.0,5.0,1.0,1.0,3.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,74,,2.0,1.0,0.0,0.0
"Patfull, Joel",2009,R4,brisbanel,CW,14.0,6.0,8.0,0.0,0.0,6.0,1.0,1.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,91,,2.0,5.0,0.0,0.0
"Polkinghorne, James",2009,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Power, Luke",2009,R4,brisbanel,CW,28.0,16.0,12.0,0.0,0.0,3.0,3.0,7.0,10.0,19.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,3.0,86,,5.0,2.0,0.0,0.0
"Proud, Albert",2009,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Redden, Jack",2009,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Rich, Daniel",2009,R4,brisbanel,CW,12.0,9.0,3.0,0.0,2.0,3.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,76,,0.0,4.0,0.0,0.0
"Rischitelli, Michael",2009,R4,brisbanel,CW,20.0,13.0,7.0,1.0,0.0,7.0,0.0,9.0,5.0,14.0,0.0,2.0,1.0,1.0,1.0,0.0,6.0,0.0,89,,1.0,1.0,0.0,0.0
"Rockliff, Tom",2009,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Roe, Jason",2009,R4,brisbanel,CW,17.0,13.0,4.0,0.0,0.0,6.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,87,,4.0,11.0,2.0,0.0
"Selwood, Troy",2009,R4,brisbanel,CW,14.0,5.0,9.0,2.0,0.0,3.0,3.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,69,,0.0,5.0,0.0,0.0
"Sheldon, Sam",2009,R4,brisbanel,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Sherman, Justin",2009,R4,brisbanel,CW,12.0,5.0,7.0,0.0,1.0,0.0,1.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,92,,4.0,0.0,2.0,0.0
"Stiller, Cheynee",2009,R4,brisbanel,CW,12.0,4.0,8.0,0.0,0.0,4.0,0.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,81,,0.0,4.0,1.0,0.0
"Adcock, Jed",2009,R5,brisbanel,GE,13.0,9.0,4.0,0.0,0.0,0.0,3.0,12.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,87,,0.0,0.0,0.0,0.0
"Austin, Matt",2009,R5,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Simon",2009,R5,brisbanel,GE,24.0,8.0,16.0,0.0,0.0,1.0,3.0,6.0,13.0,11.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,85,,6.0,0.0,0.0,0.0
"Bradshaw, Daniel",2009,R5,brisbanel,GE,10.0,9.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,100,,0.0,1.0,0.0,0.0
"Brennan, Jared",2009,R5,brisbanel,GE,17.0,11.0,6.0,0.0,0.0,2.0,6.0,11.0,14.0,5.0,4.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,63,,3.0,1.0,0.0,0.0
"Brown, Jonathan",2009,R5,brisbanel,GE,9.0,6.0,3.0,3.0,0.0,4.0,2.0,3.0,6.0,3.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,100,,1.0,2.0,0.0,0.0
"Charman, Jamie",2009,R5,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
