Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Barnard, Paul",2001,R2,essendon,PA,7.0,5.0,2.0,1.0,0.0,3.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0
"Barnes, John",2001,R2,essendon,PA,12.0,8.0,4.0,1.0,0.0,4.0,1.0,0.0,5.0,6.0,6.0,1.0,0.0,,2.0,0.0,1.0,2.0,,,4.0,2.0,0.0,0.0
"Blumfield, Justin",2001,R2,essendon,PA,21.0,10.0,11.0,0.0,0.0,4.0,4.0,5.0,13.0,9.0,1.0,1.0,0.0,,1.0,1.0,3.0,2.0,,,4.0,0.0,1.0,0.0
"Bolton, Mark",2001,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bullen, Marcus",2001,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Caracella, Blake",2001,R2,essendon,PA,21.0,13.0,8.0,2.0,0.0,5.0,5.0,1.0,12.0,11.0,0.0,2.0,1.0,,3.0,1.0,3.0,0.0,,,1.0,2.0,0.0,0.0
"Fletcher, Dustin",2001,R2,essendon,PA,12.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,7.0,3.0,0.0,2.0,1.0,,0.0,0.0,2.0,5.0,,,0.0,2.0,0.0,2.0
"Forster-Knight, Robert",2001,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hardwick, Damien",2001,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Heffernan, Chris",2001,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Henneman, Aaron",2001,R2,essendon,PA,7.0,3.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Hille, David",2001,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hird, James",2001,R2,essendon,PA,18.0,14.0,4.0,3.0,2.0,7.0,2.0,1.0,7.0,11.0,0.0,2.0,3.0,,0.0,0.0,4.0,1.0,,,1.0,1.0,0.0,0.0
"Jacobs, Danny",2001,R2,essendon,PA,3.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Johnson, Jason",2001,R2,essendon,PA,16.0,12.0,4.0,0.0,1.0,0.0,6.0,3.0,6.0,11.0,1.0,0.0,0.0,,1.0,2.0,7.0,1.0,,,2.0,3.0,0.0,0.0
"Johnson, Mark",2001,R2,essendon,PA,14.0,11.0,3.0,1.0,0.0,3.0,2.0,1.0,3.0,9.0,0.0,0.0,0.0,,1.0,0.0,4.0,2.0,,,1.0,3.0,1.0,0.0
"Lalich, Judd",2001,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Matthew",2001,R2,essendon,PA,12.0,10.0,2.0,4.0,2.0,5.0,0.0,1.0,8.0,3.0,0.0,2.0,3.0,,1.0,1.0,2.0,0.0,,,1.0,0.0,0.0,0.0
"Long, Michael",2001,R2,essendon,PA,14.0,9.0,5.0,0.0,0.0,2.0,1.0,7.0,7.0,8.0,0.0,0.0,0.0,,2.0,2.0,6.0,1.0,,,1.0,2.0,4.0,0.0
"Lucas, Scott",2001,R2,essendon,PA,11.0,8.0,3.0,1.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,1.0,1.0,,0.0,1.0,3.0,3.0,,,2.0,0.0,0.0,0.0
"McAlister, Daniel",2001,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Cory",2001,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McVeigh, Mark",2001,R2,essendon,PA,13.0,8.0,5.0,3.0,0.0,3.0,3.0,3.0,9.0,5.0,0.0,1.0,2.0,,2.0,2.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Mercuri, Mark",2001,R2,essendon,PA,13.0,5.0,8.0,0.0,1.0,2.0,2.0,1.0,4.0,8.0,0.0,0.0,1.0,,1.0,1.0,2.0,1.0,,,0.0,0.0,0.0,0.0
"Misiti, Joe",2001,R2,essendon,PA,31.0,16.0,15.0,0.0,0.0,4.0,7.0,2.0,17.0,13.0,0.0,0.0,0.0,,2.0,1.0,5.0,2.0,,,3.0,0.0,0.0,3.0
"Moorcroft, Gary",2001,R2,essendon,PA,6.0,2.0,4.0,0.0,0.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,,0.0,2.0,0.0,0.0
"Peverill, Damien",2001,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ramanauskas, Adam",2001,R2,essendon,PA,21.0,13.0,8.0,1.0,0.0,3.0,4.0,1.0,7.0,14.0,0.0,0.0,1.0,,0.0,1.0,8.0,0.0,,,0.0,1.0,3.0,0.0
"Rioli, Dean",2001,R2,essendon,PA,6.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,,1.0,1.0,2.0,3.0,,,1.0,1.0,0.0,0.0
"Robran, Jonathon",2001,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Solomon, Dean",2001,R2,essendon,PA,13.0,10.0,3.0,1.0,0.0,6.0,0.0,3.0,7.0,8.0,0.0,2.0,1.0,,2.0,2.0,3.0,2.0,,,1.0,2.0,0.0,0.0
"Wallis, Dean",2001,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Wellman, Sean",2001,R2,essendon,PA,15.0,14.0,1.0,1.0,0.0,5.0,1.0,5.0,8.0,7.0,0.0,1.0,0.0,,2.0,0.0,1.0,4.0,,,1.0,0.0,0.0,0.0
"Alessio, Steven",2001,R3,essendon,CA,8.0,4.0,4.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,9.0,1.0,0.0,,2.0,0.0,2.0,0.0,,,1.0,1.0,0.0,0.0
"Bannister, Jordan",2001,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Barnard, Paul",2001,R3,essendon,CA,18.0,11.0,7.0,2.0,1.0,9.0,1.0,2.0,2.0,16.0,0.0,0.0,2.0,,0.0,0.0,3.0,0.0,,,1.0,0.0,1.0,0.0
"Barnes, John",2001,R3,essendon,CA,12.0,5.0,7.0,0.0,0.0,3.0,4.0,1.0,6.0,6.0,13.0,0.0,0.0,,1.0,2.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Blumfield, Justin",2001,R3,essendon,CA,13.0,7.0,6.0,0.0,1.0,5.0,2.0,3.0,9.0,4.0,0.0,2.0,1.0,,1.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Bolton, Mark",2001,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bullen, Marcus",2001,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Caracella, Blake",2001,R3,essendon,CA,18.0,6.0,12.0,0.0,0.0,5.0,4.0,0.0,11.0,8.0,0.0,1.0,0.0,,0.0,1.0,2.0,1.0,,,2.0,1.0,0.0,0.0
"Fletcher, Dustin",2001,R3,essendon,CA,19.0,17.0,2.0,0.0,1.0,10.0,0.0,2.0,7.0,13.0,2.0,2.0,1.0,,0.0,1.0,7.0,2.0,,,2.0,4.0,0.0,0.0
"Forster-Knight, Robert",2001,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hardwick, Damien",2001,R3,essendon,CA,23.0,16.0,7.0,0.0,0.0,4.0,2.0,0.0,8.0,14.0,0.0,0.0,0.0,,0.0,2.0,2.0,3.0,,,0.0,0.0,3.0,0.0
"Heffernan, Chris",2001,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Henneman, Aaron",2001,R3,essendon,CA,7.0,5.0,2.0,0.0,0.0,4.0,2.0,1.0,2.0,5.0,0.0,1.0,0.0,,0.0,1.0,0.0,3.0,,,0.0,2.0,0.0,0.0
"Hille, David",2001,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hird, James",2001,R3,essendon,CA,21.0,13.0,8.0,0.0,0.0,5.0,4.0,3.0,7.0,14.0,1.0,1.0,0.0,,1.0,1.0,5.0,0.0,,,0.0,2.0,0.0,0.0
"Jacobs, Danny",2001,R3,essendon,CA,11.0,7.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,7.0,0.0,1.0,0.0,,0.0,0.0,2.0,0.0,,,2.0,1.0,0.0,0.0
"Johnson, Jason",2001,R3,essendon,CA,20.0,14.0,6.0,0.0,0.0,2.0,5.0,2.0,10.0,11.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,,,1.0,1.0,0.0,0.0
"Johnson, Mark",2001,R3,essendon,CA,22.0,17.0,5.0,0.0,0.0,3.0,2.0,5.0,9.0,15.0,0.0,0.0,0.0,,4.0,1.0,2.0,4.0,,,1.0,1.0,2.0,0.0
"Lalich, Judd",2001,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Matthew",2001,R3,essendon,CA,12.0,10.0,2.0,5.0,1.0,9.0,0.0,0.0,3.0,9.0,0.0,3.0,7.0,,0.0,2.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Long, Michael",2001,R3,essendon,CA,13.0,4.0,9.0,0.0,1.0,1.0,3.0,1.0,4.0,9.0,0.0,0.0,0.0,,0.0,1.0,3.0,0.0,,,1.0,4.0,2.0,0.0
"Lucas, Scott",2001,R3,essendon,CA,12.0,6.0,6.0,0.0,1.0,2.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,,2.0,0.0,3.0,0.0
"McAlister, Daniel",2001,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Cory",2001,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McVeigh, Mark",2001,R3,essendon,CA,7.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,,0.0,3.0,1.0,1.0,,,1.0,1.0,0.0,0.0
"Mercuri, Mark",2001,R3,essendon,CA,21.0,5.0,16.0,0.0,0.0,3.0,4.0,1.0,12.0,10.0,0.0,1.0,0.0,,0.0,2.0,2.0,2.0,,,0.0,1.0,1.0,0.0
"Misiti, Joe",2001,R3,essendon,CA,19.0,9.0,10.0,3.0,0.0,2.0,2.0,2.0,6.0,14.0,0.0,1.0,2.0,,0.0,2.0,2.0,0.0,,,3.0,1.0,0.0,0.0
"Moorcroft, Gary",2001,R3,essendon,CA,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Peverill, Damien",2001,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ramanauskas, Adam",2001,R3,essendon,CA,12.0,8.0,4.0,0.0,0.0,1.0,2.0,1.0,4.0,8.0,0.0,0.0,0.0,,0.0,0.0,1.0,5.0,,,1.0,4.0,1.0,0.0
"Rioli, Dean",2001,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Robran, Jonathon",2001,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Solomon, Dean",2001,R3,essendon,CA,12.0,8.0,4.0,1.0,1.0,3.0,1.0,0.0,5.0,6.0,0.0,1.0,0.0,,0.0,2.0,1.0,0.0,,,2.0,1.0,0.0,0.0
"Wallis, Dean",2001,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Wellman, Sean",2001,R3,essendon,CA,14.0,10.0,4.0,0.0,0.0,5.0,2.0,2.0,6.0,9.0,0.0,0.0,0.0,,1.0,2.0,2.0,4.0,,,1.0,2.0,0.0,0.0
"Alessio, Steven",2001,R4,essendon,SY,5.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,5.0,0.0,0.0,,1.0,1.0,0.0,1.0,,,0.0,0.0,0.0,0.0
"Bannister, Jordan",2001,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Barnard, Paul",2001,R4,essendon,SY,15.0,11.0,4.0,1.0,0.0,9.0,1.0,0.0,2.0,11.0,0.0,1.0,2.0,,0.0,2.0,2.0,1.0,,,1.0,5.0,0.0,1.0
"Barnes, John",2001,R4,essendon,SY,17.0,12.0,5.0,0.0,1.0,3.0,5.0,0.0,7.0,8.0,18.0,0.0,0.0,,3.0,0.0,3.0,3.0,,,0.0,5.0,2.0,0.0
"Blumfield, Justin",2001,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Mark",2001,R4,essendon,SY,8.0,4.0,4.0,1.0,0.0,3.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,,0.0,1.0,0.0,2.0,,,1.0,1.0,0.0,0.0
"Bullen, Marcus",2001,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Caracella, Blake",2001,R4,essendon,SY,25.0,14.0,11.0,3.0,0.0,4.0,3.0,0.0,8.0,13.0,0.0,0.0,1.0,,2.0,0.0,6.0,0.0,,,2.0,4.0,0.0,2.0
"Fletcher, Dustin",2001,R4,essendon,SY,18.0,13.0,5.0,0.0,0.0,4.0,2.0,0.0,10.0,7.0,1.0,1.0,0.0,,0.0,0.0,2.0,9.0,,,2.0,0.0,0.0,0.0
"Forster-Knight, Robert",2001,R4,essendon,SY,11.0,4.0,7.0,0.0,0.0,1.0,0.0,1.0,7.0,4.0,0.0,1.0,0.0,,1.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Hardwick, Damien",2001,R4,essendon,SY,16.0,9.0,7.0,1.0,0.0,3.0,0.0,2.0,7.0,7.0,0.0,0.0,0.0,,1.0,0.0,1.0,3.0,,,2.0,0.0,0.0,0.0
"Heffernan, Chris",2001,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Henneman, Aaron",2001,R4,essendon,SY,13.0,8.0,5.0,0.0,0.0,5.0,0.0,2.0,5.0,8.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,3.0,1.0,0.0,0.0
"Hille, David",2001,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hird, James",2001,R4,essendon,SY,18.0,14.0,4.0,3.0,2.0,6.0,3.0,1.0,7.0,10.0,1.0,4.0,5.0,,1.0,4.0,2.0,0.0,,,2.0,0.0,0.0,0.0
"Jacobs, Danny",2001,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Jason",2001,R4,essendon,SY,13.0,11.0,2.0,0.0,0.0,3.0,1.0,1.0,6.0,7.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,,,3.0,1.0,0.0,0.0
"Johnson, Mark",2001,R4,essendon,SY,23.0,19.0,4.0,0.0,0.0,6.0,3.0,2.0,10.0,14.0,0.0,1.0,0.0,,3.0,1.0,7.0,1.0,,,1.0,1.0,0.0,0.0
"Lalich, Judd",2001,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Matthew",2001,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Long, Michael",2001,R4,essendon,SY,14.0,8.0,6.0,0.0,0.0,2.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,,0.0,2.0,5.0,0.0,,,0.0,4.0,0.0,0.0
"Lucas, Scott",2001,R4,essendon,SY,20.0,14.0,6.0,1.0,1.0,7.0,3.0,4.0,7.0,14.0,0.0,1.0,1.0,,2.0,0.0,5.0,2.0,,,2.0,0.0,0.0,0.0
"McAlister, Daniel",2001,R4,essendon,SY,5.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"McGrath, Cory",2001,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McVeigh, Mark",2001,R4,essendon,SY,12.0,9.0,3.0,1.0,0.0,3.0,0.0,1.0,8.0,4.0,0.0,1.0,1.0,,2.0,1.0,2.0,3.0,,,1.0,0.0,0.0,0.0
"Mercuri, Mark",2001,R4,essendon,SY,21.0,12.0,9.0,2.0,2.0,3.0,2.0,2.0,12.0,11.0,0.0,1.0,2.0,,0.0,5.0,3.0,1.0,,,3.0,1.0,0.0,3.0
"Misiti, Joe",2001,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Moorcroft, Gary",2001,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Peverill, Damien",2001,R4,essendon,SY,20.0,14.0,6.0,1.0,0.0,3.0,4.0,4.0,12.0,6.0,0.0,0.0,0.0,,4.0,2.0,3.0,1.0,,,1.0,2.0,0.0,0.0
"Ramanauskas, Adam",2001,R4,essendon,SY,21.0,18.0,3.0,0.0,0.0,5.0,1.0,0.0,3.0,12.0,0.0,1.0,0.0,,0.0,1.0,6.0,8.0,,,2.0,2.0,0.0,0.0
"Rioli, Dean",2001,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Robran, Jonathon",2001,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Solomon, Dean",2001,R4,essendon,SY,12.0,7.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,,2.0,3.0,2.0,2.0,,,0.0,2.0,0.0,0.0
"Wallis, Dean",2001,R4,essendon,SY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Wellman, Sean",2001,R4,essendon,SY,8.0,7.0,1.0,1.0,0.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0
"Alessio, Steven",2001,R5,essendon,CW,12.0,7.0,5.0,0.0,0.0,2.0,4.0,2.0,7.0,5.0,23.0,0.0,0.0,,0.0,2.0,5.0,0.0,,,1.0,3.0,0.0,0.0
"Bannister, Jordan",2001,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Barnard, Paul",2001,R5,essendon,CW,15.0,10.0,5.0,4.0,1.0,5.0,1.0,2.0,4.0,11.0,0.0,1.0,2.0,,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,1.0
"Barnes, John",2001,R5,essendon,CW,5.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,11.0,0.0,0.0,,1.0,0.0,1.0,0.0,,,2.0,0.0,0.0,0.0
"Blumfield, Justin",2001,R5,essendon,CW,11.0,8.0,3.0,2.0,0.0,2.0,0.0,1.0,7.0,4.0,1.0,1.0,0.0,,0.0,1.0,5.0,0.0,,,1.0,3.0,0.0,0.0
"Bolton, Mark",2001,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bullen, Marcus",2001,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Caracella, Blake",2001,R5,essendon,CW,16.0,11.0,5.0,1.0,0.0,7.0,2.0,2.0,5.0,11.0,0.0,0.0,2.0,,1.0,1.0,0.0,2.0,,,1.0,1.0,0.0,0.0
"Fletcher, Dustin",2001,R5,essendon,CW,14.0,11.0,3.0,0.0,0.0,2.0,1.0,1.0,6.0,5.0,0.0,0.0,0.0,,1.0,3.0,0.0,6.0,,,3.0,3.0,0.0,0.0
"Forster-Knight, Robert",2001,R5,essendon,CW,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0
"Hardwick, Damien",2001,R5,essendon,CW,10.0,5.0,5.0,0.0,0.0,1.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,,1.0,1.0,0.0,4.0,,,0.0,1.0,0.0,0.0
"Heffernan, Chris",2001,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Henneman, Aaron",2001,R5,essendon,CW,7.0,6.0,1.0,0.0,0.0,5.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0
"Hille, David",2001,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hird, James",2001,R5,essendon,CW,24.0,9.0,15.0,1.0,1.0,4.0,5.0,4.0,11.0,13.0,0.0,1.0,0.0,,1.0,0.0,3.0,2.0,,,0.0,1.0,0.0,0.0
"Jacobs, Danny",2001,R5,essendon,CW,7.0,6.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,3.0,0.0,0.0
