Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hargreaves, Tim",1994,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",1994,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hudson, Paul",1994,R2,hawthorn,ME,8.0,8.0,0.0,3.0,2.0,5.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Jarman, Darren",1994,R2,hawthorn,ME,26.0,11.0,15.0,0.0,0.0,5.0,,6.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Jencke, Ray",1994,R2,hawthorn,ME,4.0,3.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Langford, Chris",1994,R2,hawthorn,ME,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Lawrence, Stephen",1994,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Madigan, Greg",1994,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Maginness, Scott",1994,R2,hawthorn,ME,13.0,7.0,6.0,0.0,0.0,1.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"McDonald, Alex",1994,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Murton, Phillip",1994,R2,hawthorn,ME,5.0,3.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Nugent, Glenn",1994,R2,hawthorn,ME,19.0,15.0,4.0,0.0,3.0,4.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Platten, John",1994,R2,hawthorn,ME,17.0,10.0,7.0,1.0,1.0,2.0,,4.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Pritchard, Darrin",1994,R2,hawthorn,ME,13.0,9.0,4.0,0.0,0.0,4.0,,3.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Stevenson, Shayne",1994,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Tallis, Rayden",1994,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Jason",1994,R2,hawthorn,ME,5.0,1.0,4.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Young, Matthew",1994,R2,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Ben",1994,R3,hawthorn,NM,22.0,14.0,8.0,0.0,0.0,3.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Allen, Tim",1994,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Barnard, Paul",1994,R3,hawthorn,NM,4.0,3.0,1.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Baxter, Darren",1994,R3,hawthorn,NM,9.0,1.0,8.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bunn, Mark",1994,R3,hawthorn,NM,5.0,5.0,0.0,0.0,0.0,1.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Collins, Andrew",1994,R3,hawthorn,NM,11.0,5.0,6.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Condon, Anthony",1994,R3,hawthorn,NM,22.0,16.0,6.0,1.0,0.0,7.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Cooper, Paul",1994,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Crawford, Shane",1994,R3,hawthorn,NM,14.0,9.0,5.0,1.0,2.0,7.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Crawshay, Simon",1994,R3,hawthorn,NM,15.0,6.0,9.0,0.0,1.0,4.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Crow, Scott",1994,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Paul",1994,R3,hawthorn,NM,13.0,7.0,6.0,0.0,0.0,6.0,,3.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Dunstall, Jason",1994,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Gowers, Andrew",1994,R3,hawthorn,NM,15.0,11.0,4.0,0.0,0.0,7.0,,1.0,,,1.0,,,,1.0,3.0,,,,,,,,0.0
"Graham, Mark",1994,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hargreaves, Tim",1994,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",1994,R3,hawthorn,NM,9.0,5.0,4.0,0.0,2.0,6.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hudson, Paul",1994,R3,hawthorn,NM,11.0,8.0,3.0,1.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Jarman, Darren",1994,R3,hawthorn,NM,17.0,10.0,7.0,0.0,1.0,4.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Jencke, Ray",1994,R3,hawthorn,NM,11.0,8.0,3.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Langford, Chris",1994,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lawrence, Stephen",1994,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Madigan, Greg",1994,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Maginness, Scott",1994,R3,hawthorn,NM,11.0,6.0,5.0,0.0,0.0,2.0,,3.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"McDonald, Alex",1994,R3,hawthorn,NM,8.0,6.0,2.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Murton, Phillip",1994,R3,hawthorn,NM,8.0,5.0,3.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Nugent, Glenn",1994,R3,hawthorn,NM,26.0,20.0,6.0,1.0,2.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Platten, John",1994,R3,hawthorn,NM,26.0,15.0,11.0,1.0,0.0,3.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Pritchard, Darrin",1994,R3,hawthorn,NM,8.0,6.0,2.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Stevenson, Shayne",1994,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Tallis, Rayden",1994,R3,hawthorn,NM,16.0,6.0,10.0,0.0,0.0,0.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Taylor, Jason",1994,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Matthew",1994,R3,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Ben",1994,R4,hawthorn,CA,17.0,16.0,1.0,1.0,1.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Allen, Tim",1994,R4,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Barnard, Paul",1994,R4,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Baxter, Darren",1994,R4,hawthorn,CA,4.0,3.0,1.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bunn, Mark",1994,R4,hawthorn,CA,9.0,6.0,3.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Collins, Andrew",1994,R4,hawthorn,CA,15.0,10.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Condon, Anthony",1994,R4,hawthorn,CA,22.0,15.0,7.0,0.0,1.0,8.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Cooper, Paul",1994,R4,hawthorn,CA,11.0,11.0,0.0,0.0,0.0,3.0,,5.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Crawford, Shane",1994,R4,hawthorn,CA,12.0,9.0,3.0,2.0,0.0,1.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Crawshay, Simon",1994,R4,hawthorn,CA,4.0,2.0,2.0,0.0,0.0,2.0,,1.0,,,3.0,,,,0.0,4.0,,,,,,,,0.0
"Crow, Scott",1994,R4,hawthorn,CA,18.0,9.0,9.0,0.0,0.0,1.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Dear, Paul",1994,R4,hawthorn,CA,14.0,8.0,6.0,1.0,0.0,2.0,,0.0,,,6.0,,,,0.0,2.0,,,,,,,,0.0
"Dunstall, Jason",1994,R4,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Gowers, Andrew",1994,R4,hawthorn,CA,13.0,9.0,4.0,2.0,0.0,10.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Graham, Mark",1994,R4,hawthorn,CA,17.0,6.0,11.0,0.0,1.0,4.0,,1.0,,,3.0,,,,1.0,2.0,,,,,,,,0.0
"Hargreaves, Tim",1994,R4,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",1994,R4,hawthorn,CA,11.0,9.0,2.0,1.0,0.0,4.0,,1.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Hudson, Paul",1994,R4,hawthorn,CA,12.0,6.0,6.0,3.0,1.0,1.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Jarman, Darren",1994,R4,hawthorn,CA,15.0,11.0,4.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,6.0,,,,,,,,0.0
"Jencke, Ray",1994,R4,hawthorn,CA,12.0,9.0,3.0,0.0,1.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Langford, Chris",1994,R4,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lawrence, Stephen",1994,R4,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Madigan, Greg",1994,R4,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Maginness, Scott",1994,R4,hawthorn,CA,9.0,6.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McDonald, Alex",1994,R4,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Murton, Phillip",1994,R4,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Nugent, Glenn",1994,R4,hawthorn,CA,10.0,7.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Platten, John",1994,R4,hawthorn,CA,11.0,7.0,4.0,1.0,0.0,3.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Pritchard, Darrin",1994,R4,hawthorn,CA,13.0,9.0,4.0,0.0,1.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Stevenson, Shayne",1994,R4,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Tallis, Rayden",1994,R4,hawthorn,CA,15.0,7.0,8.0,0.0,0.0,2.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Taylor, Jason",1994,R4,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Matthew",1994,R4,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Ben",1994,R5,hawthorn,WC,15.0,13.0,2.0,2.0,2.0,2.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,2.0
"Allen, Tim",1994,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Barnard, Paul",1994,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Baxter, Darren",1994,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bunn, Mark",1994,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Andrew",1994,R5,hawthorn,WC,16.0,12.0,4.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Condon, Anthony",1994,R5,hawthorn,WC,30.0,19.0,11.0,1.0,0.0,3.0,,2.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Cooper, Paul",1994,R5,hawthorn,WC,23.0,20.0,3.0,0.0,0.0,5.0,,2.0,,,1.0,,,,2.0,0.0,,,,,,,,0.0
"Crawford, Shane",1994,R5,hawthorn,WC,21.0,14.0,7.0,1.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Crawshay, Simon",1994,R5,hawthorn,WC,5.0,3.0,2.0,0.0,0.0,1.0,,0.0,,,3.0,,,,0.0,0.0,,,,,,,,0.0
"Crow, Scott",1994,R5,hawthorn,WC,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Dear, Paul",1994,R5,hawthorn,WC,16.0,5.0,11.0,0.0,0.0,1.0,,2.0,,,15.0,,,,0.0,0.0,,,,,,,,0.0
"Dunstall, Jason",1994,R5,hawthorn,WC,14.0,11.0,3.0,5.0,3.0,6.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Gowers, Andrew",1994,R5,hawthorn,WC,16.0,11.0,5.0,2.0,4.0,5.0,,1.0,,,3.0,,,,0.0,1.0,,,,,,,,0.0
"Graham, Mark",1994,R5,hawthorn,WC,13.0,11.0,2.0,0.0,0.0,3.0,,1.0,,,3.0,,,,2.0,1.0,,,,,,,,0.0
"Hargreaves, Tim",1994,R5,hawthorn,WC,8.0,7.0,1.0,4.0,0.0,0.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Holland, Nick",1994,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hudson, Paul",1994,R5,hawthorn,WC,17.0,10.0,7.0,1.0,1.0,2.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Jarman, Darren",1994,R5,hawthorn,WC,25.0,14.0,11.0,2.0,1.0,3.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Jencke, Ray",1994,R5,hawthorn,WC,13.0,6.0,7.0,0.0,0.0,4.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Langford, Chris",1994,R5,hawthorn,WC,8.0,4.0,4.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Lawrence, Stephen",1994,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Madigan, Greg",1994,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Maginness, Scott",1994,R5,hawthorn,WC,13.0,6.0,7.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McDonald, Alex",1994,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Murton, Phillip",1994,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Nugent, Glenn",1994,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Platten, John",1994,R5,hawthorn,WC,19.0,15.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,3.0
"Pritchard, Darrin",1994,R5,hawthorn,WC,12.0,7.0,5.0,1.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Stevenson, Shayne",1994,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Tallis, Rayden",1994,R5,hawthorn,WC,17.0,11.0,6.0,0.0,1.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Taylor, Jason",1994,R5,hawthorn,WC,18.0,11.0,7.0,0.0,0.0,10.0,,0.0,,,4.0,,,,0.0,1.0,,,,,,,,1.0
"Young, Matthew",1994,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Ben",1994,R7,hawthorn,ES,24.0,22.0,2.0,0.0,1.0,8.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Allen, Tim",1994,R7,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Barnard, Paul",1994,R7,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Baxter, Darren",1994,R7,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bunn, Mark",1994,R7,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Andrew",1994,R7,hawthorn,ES,6.0,6.0,0.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Condon, Anthony",1994,R7,hawthorn,ES,31.0,24.0,7.0,1.0,0.0,9.0,,3.0,,,1.0,,,,2.0,3.0,,,,,,,,0.0
"Cooper, Paul",1994,R7,hawthorn,ES,7.0,5.0,2.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Crawford, Shane",1994,R7,hawthorn,ES,25.0,16.0,9.0,0.0,0.0,7.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Crawshay, Simon",1994,R7,hawthorn,ES,4.0,3.0,1.0,0.0,0.0,2.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Crow, Scott",1994,R7,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Paul",1994,R7,hawthorn,ES,11.0,6.0,5.0,0.0,0.0,3.0,,2.0,,,4.0,,,,2.0,0.0,,,,,,,,0.0
"Dunstall, Jason",1994,R7,hawthorn,ES,9.0,8.0,1.0,4.0,3.0,7.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Gowers, Andrew",1994,R7,hawthorn,ES,21.0,18.0,3.0,0.0,3.0,9.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Graham, Mark",1994,R7,hawthorn,ES,15.0,12.0,3.0,0.0,0.0,6.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Hargreaves, Tim",1994,R7,hawthorn,ES,12.0,10.0,2.0,2.0,1.0,3.0,,1.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Holland, Nick",1994,R7,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hudson, Paul",1994,R7,hawthorn,ES,13.0,10.0,3.0,2.0,2.0,10.0,,4.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Jarman, Darren",1994,R7,hawthorn,ES,15.0,12.0,3.0,1.0,0.0,4.0,,5.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Jencke, Ray",1994,R7,hawthorn,ES,12.0,10.0,2.0,0.0,1.0,7.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,3.0
"Langford, Chris",1994,R7,hawthorn,ES,10.0,8.0,2.0,0.0,1.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,1.0
"Lawrence, Stephen",1994,R7,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Madigan, Greg",1994,R7,hawthorn,ES,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Maginness, Scott",1994,R7,hawthorn,ES,14.0,9.0,5.0,0.0,0.0,7.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McDonald, Alex",1994,R7,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Murton, Phillip",1994,R7,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Nugent, Glenn",1994,R7,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Platten, John",1994,R7,hawthorn,ES,19.0,16.0,3.0,0.0,1.0,4.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Pritchard, Darrin",1994,R7,hawthorn,ES,21.0,16.0,5.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Stevenson, Shayne",1994,R7,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
