Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Ellis, Brandon",2017,R1,richmond,CA,21.0,11.0,10.0,0.0,0.0,0.0,1.0,1.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,89,,2.0,1.0,0.0,0.0
"Ellis, Corey",2017,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Elton, Todd",2017,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Jack",2017,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Griffiths, Ben",2017,R1,richmond,CA,9.0,5.0,4.0,0.0,0.0,4.0,1.0,6.0,6.0,4.0,8.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,80,,4.0,1.0,0.0,0.0
"Grigg, Shaun",2017,R1,richmond,CA,27.0,16.0,11.0,1.0,0.0,4.0,4.0,6.0,8.0,19.0,0.0,0.0,0.0,2.0,2.0,1.0,8.0,0.0,85,,3.0,3.0,0.0,0.0
"Grimes, Dylan",2017,R1,richmond,CA,11.0,4.0,7.0,0.0,0.0,1.0,0.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,81,,1.0,3.0,0.0,0.0
"Houli, Bachar",2017,R1,richmond,CA,14.0,4.0,10.0,0.0,0.0,1.0,1.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,69,,1.0,0.0,0.0,0.0
"Hunt, Taylor",2017,R1,richmond,CA,9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77,,2.0,0.0,0.0,0.0
"Lambert, Kane",2017,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lennon, Ben",2017,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Sam",2017,R1,richmond,CA,10.0,5.0,5.0,1.0,0.0,3.0,0.0,1.0,6.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,73,,3.0,0.0,0.0,0.0
"Markov, Oleg",2017,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Dustin",2017,R1,richmond,CA,33.0,23.0,10.0,4.0,0.0,5.0,6.0,4.0,13.0,21.0,0.0,1.0,1.0,4.0,1.0,2.0,6.0,4.0,89,,5.0,1.0,0.0,3.0
"McIntosh, Kamdyn",2017,R1,richmond,CA,16.0,11.0,5.0,0.0,0.0,5.0,0.0,1.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,76,,3.0,4.0,1.0,0.0
"Menadue, Connor",2017,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Miles, Anthony",2017,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Steven",2017,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Nankervis, Toby",2017,R1,richmond,CA,8.0,7.0,1.0,2.0,0.0,3.0,3.0,3.0,6.0,1.0,27.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,78,,0.0,1.0,0.0,0.0
"Prestia, Dion",2017,R1,richmond,CA,28.0,15.0,13.0,1.0,0.0,2.0,6.0,5.0,9.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,77,,2.0,1.0,0.0,2.0
"Rance, Alex",2017,R1,richmond,CA,9.0,7.0,2.0,0.0,0.0,4.0,0.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,93,,4.0,8.0,0.0,0.0
"Riewoldt, Jack",2017,R1,richmond,CA,12.0,10.0,2.0,1.0,1.0,5.0,1.0,7.0,6.0,5.0,0.0,1.0,4.0,1.0,2.0,1.0,4.0,0.0,96,,4.0,2.0,0.0,0.0
"Rioli, Daniel",2017,R1,richmond,CA,10.0,6.0,4.0,2.0,0.0,3.0,1.0,2.0,5.0,6.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,85,,2.0,0.0,0.0,0.0
"Short, Jayden",2017,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Soldo, Ivan",2017,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Stengle, Tyson",2017,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Townsend, Jacob",2017,R1,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Vlastuin, Nick",2017,R1,richmond,CA,11.0,6.0,5.0,1.0,0.0,5.0,1.0,12.0,3.0,8.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0,78,,3.0,1.0,0.0,0.0
"Astbury, David",2017,R2,richmond,CW,10.0,7.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,97,,3.0,6.0,0.0,0.0
"Batchelor, Jake",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Shai",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Broad, Nathan",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Butler, Dan",2017,R2,richmond,CW,13.0,4.0,9.0,1.0,1.0,3.0,0.0,3.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,78,,0.0,0.0,0.0,0.0
"Caddy, Josh",2017,R2,richmond,CW,19.0,14.0,5.0,1.0,2.0,4.0,4.0,5.0,8.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,83,,1.0,1.0,0.0,0.0
"Castagna, Jason",2017,R2,richmond,CW,8.0,3.0,5.0,0.0,0.0,2.0,0.0,2.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,74,,2.0,0.0,0.0,0.0
"Conca, Reece",2017,R2,richmond,CW,18.0,14.0,4.0,0.0,0.0,3.0,1.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,82,,3.0,0.0,0.0,0.0
"Cotchin, Trent",2017,R2,richmond,CW,26.0,17.0,9.0,2.0,1.0,2.0,7.0,7.0,13.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,3.0,84,,1.0,0.0,1.0,2.0
"Edwards, Shane",2017,R2,richmond,CW,17.0,12.0,5.0,1.0,2.0,3.0,3.0,6.0,9.0,7.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0,3.0,74,,3.0,0.0,0.0,0.0
"Ellis, Brandon",2017,R2,richmond,CW,14.0,11.0,3.0,1.0,1.0,3.0,1.0,3.0,6.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,82,,3.0,0.0,0.0,0.0
"Ellis, Corey",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Elton, Todd",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Jack",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Griffiths, Ben",2017,R2,richmond,CW,6.0,5.0,1.0,0.0,1.0,4.0,1.0,0.0,4.0,2.0,3.0,2.0,1.0,0.0,1.0,3.0,3.0,0.0,49,,4.0,1.0,0.0,0.0
"Grigg, Shaun",2017,R2,richmond,CW,17.0,10.0,7.0,1.0,0.0,4.0,3.0,1.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,87,,2.0,0.0,0.0,0.0
"Grimes, Dylan",2017,R2,richmond,CW,3.0,2.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,68,,1.0,5.0,0.0,0.0
"Houli, Bachar",2017,R2,richmond,CW,23.0,12.0,11.0,1.0,1.0,3.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,89,,0.0,2.0,5.0,0.0
"Hunt, Taylor",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lambert, Kane",2017,R2,richmond,CW,12.0,2.0,10.0,0.0,0.0,2.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,82,,2.0,1.0,0.0,0.0
"Lennon, Ben",2017,R2,richmond,CW,9.0,6.0,3.0,1.0,0.0,2.0,0.0,3.0,5.0,4.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,79,,3.0,1.0,0.0,0.0
"Lloyd, Sam",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Markov, Oleg",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Dustin",2017,R2,richmond,CW,25.0,17.0,8.0,2.0,2.0,3.0,3.0,1.0,15.0,11.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,89,,5.0,0.0,0.0,0.0
"McIntosh, Kamdyn",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Menadue, Connor",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Miles, Anthony",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Steven",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Nankervis, Toby",2017,R2,richmond,CW,21.0,12.0,9.0,0.0,0.0,5.0,7.0,2.0,14.0,7.0,18.0,3.0,0.0,1.0,2.0,1.0,6.0,3.0,87,,1.0,1.0,0.0,0.0
"Prestia, Dion",2017,R2,richmond,CW,24.0,15.0,9.0,0.0,2.0,1.0,6.0,4.0,11.0,15.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,84,,5.0,0.0,0.0,0.0
"Rance, Alex",2017,R2,richmond,CW,17.0,9.0,8.0,0.0,0.0,7.0,0.0,1.0,7.0,8.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,3.0,98,,3.0,13.0,0.0,0.0
"Riewoldt, Jack",2017,R2,richmond,CW,11.0,6.0,5.0,2.0,1.0,4.0,1.0,6.0,4.0,7.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,93,,4.0,1.0,0.0,0.0
"Rioli, Daniel",2017,R2,richmond,CW,13.0,6.0,7.0,1.0,0.0,6.0,0.0,1.0,5.0,8.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,83,,2.0,0.0,1.0,0.0
"Short, Jayden",2017,R2,richmond,CW,18.0,15.0,3.0,0.0,0.0,3.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,79,,3.0,0.0,1.0,0.0
"Soldo, Ivan",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Stengle, Tyson",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Townsend, Jacob",2017,R2,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Vlastuin, Nick",2017,R2,richmond,CW,12.0,8.0,4.0,0.0,0.0,3.0,3.0,2.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,79,,2.0,1.0,1.0,0.0
"Astbury, David",2017,R3,richmond,WC,13.0,6.0,7.0,0.0,0.0,6.0,0.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,100,,2.0,2.0,0.0,0.0
"Batchelor, Jake",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Shai",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Broad, Nathan",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Butler, Dan",2017,R3,richmond,WC,17.0,9.0,8.0,2.0,1.0,2.0,0.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,89,,2.0,0.0,3.0,0.0
"Caddy, Josh",2017,R3,richmond,WC,15.0,6.0,9.0,0.0,0.0,0.0,1.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,87,,5.0,0.0,0.0,0.0
"Castagna, Jason",2017,R3,richmond,WC,16.0,11.0,5.0,1.0,1.0,8.0,0.0,6.0,3.0,13.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,1.0,87,,2.0,1.0,1.0,0.0
"Conca, Reece",2017,R3,richmond,WC,25.0,16.0,9.0,0.0,3.0,6.0,1.0,4.0,3.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,82,,0.0,4.0,1.0,0.0
"Cotchin, Trent",2017,R3,richmond,WC,34.0,21.0,13.0,0.0,0.0,3.0,5.0,5.0,19.0,16.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,5.0,76,,10.0,3.0,3.0,2.0
"Edwards, Shane",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Brandon",2017,R3,richmond,WC,20.0,15.0,5.0,0.0,0.0,4.0,1.0,3.0,7.0,14.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,4.0,84,,4.0,2.0,0.0,0.0
"Ellis, Corey",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Elton, Todd",2017,R3,richmond,WC,9.0,3.0,6.0,0.0,0.0,3.0,0.0,4.0,4.0,6.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,68,,4.0,1.0,0.0,0.0
"Graham, Jack",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Griffiths, Ben",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Grigg, Shaun",2017,R3,richmond,WC,21.0,9.0,12.0,1.0,0.0,5.0,1.0,4.0,7.0,14.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,83,,0.0,2.0,0.0,0.0
"Grimes, Dylan",2017,R3,richmond,WC,9.0,4.0,5.0,0.0,0.0,3.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,82,,2.0,1.0,0.0,0.0
"Houli, Bachar",2017,R3,richmond,WC,23.0,16.0,7.0,1.0,0.0,2.0,0.0,3.0,6.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,9.0,85,,3.0,2.0,0.0,0.0
"Hunt, Taylor",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Lambert, Kane",2017,R3,richmond,WC,19.0,11.0,8.0,1.0,0.0,1.0,1.0,6.0,9.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,79,,2.0,0.0,0.0,0.0
"Lennon, Ben",2017,R3,richmond,WC,8.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,76,,2.0,1.0,0.0,0.0
"Lloyd, Sam",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Markov, Oleg",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Dustin",2017,R3,richmond,WC,40.0,33.0,7.0,2.0,1.0,3.0,15.0,5.0,21.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,4.0,86,,4.0,1.0,0.0,3.0
"McIntosh, Kamdyn",2017,R3,richmond,WC,22.0,12.0,10.0,0.0,1.0,4.0,2.0,6.0,10.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,81,,2.0,1.0,0.0,0.0
"Menadue, Connor",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Miles, Anthony",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Steven",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Nankervis, Toby",2017,R3,richmond,WC,18.0,8.0,10.0,0.0,0.0,4.0,4.0,2.0,8.0,10.0,21.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,82,,5.0,8.0,0.0,0.0
"Prestia, Dion",2017,R3,richmond,WC,18.0,7.0,11.0,0.0,0.0,1.0,2.0,4.0,7.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,80,,3.0,3.0,0.0,0.0
"Rance, Alex",2017,R3,richmond,WC,20.0,12.0,8.0,0.0,0.0,4.0,0.0,3.0,8.0,11.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,96,,3.0,16.0,0.0,1.0
"Riewoldt, Jack",2017,R3,richmond,WC,22.0,17.0,5.0,1.0,2.0,8.0,0.0,4.0,5.0,13.0,0.0,1.0,4.0,1.0,2.0,1.0,5.0,0.0,87,,6.0,1.0,0.0,0.0
"Rioli, Daniel",2017,R3,richmond,WC,9.0,3.0,6.0,2.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,78,,3.0,4.0,1.0,0.0
"Short, Jayden",2017,R3,richmond,WC,11.0,7.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,76,,4.0,0.0,0.0,0.0
"Soldo, Ivan",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Stengle, Tyson",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Townsend, Jacob",2017,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Vlastuin, Nick",2017,R3,richmond,WC,10.0,5.0,5.0,0.0,0.0,1.0,0.0,4.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,56,,2.0,4.0,0.0,0.0
"Astbury, David",2017,R4,richmond,BL,16.0,11.0,5.0,0.0,0.0,5.0,0.0,1.0,7.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,92,,3.0,4.0,0.0,0.0
"Batchelor, Jake",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Shai",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Broad, Nathan",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Butler, Dan",2017,R4,richmond,BL,14.0,7.0,7.0,1.0,1.0,4.0,0.0,3.0,5.0,10.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,86,,3.0,0.0,1.0,0.0
"Caddy, Josh",2017,R4,richmond,BL,18.0,11.0,7.0,1.0,0.0,2.0,5.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,73,,2.0,1.0,0.0,0.0
"Castagna, Jason",2017,R4,richmond,BL,16.0,12.0,4.0,4.0,1.0,6.0,2.0,2.0,6.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0,7.0,1.0,78,,5.0,1.0,3.0,0.0
"Conca, Reece",2017,R4,richmond,BL,17.0,9.0,8.0,0.0,0.0,4.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,77,,2.0,2.0,2.0,0.0
"Cotchin, Trent",2017,R4,richmond,BL,20.0,12.0,8.0,1.0,0.0,4.0,5.0,1.0,10.0,9.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,4.0,80,,2.0,3.0,0.0,0.0
"Edwards, Shane",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Brandon",2017,R4,richmond,BL,21.0,11.0,10.0,0.0,1.0,3.0,0.0,4.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,89,,1.0,2.0,1.0,0.0
"Ellis, Corey",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Elton, Todd",2017,R4,richmond,BL,13.0,4.0,9.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,82,,3.0,1.0,0.0,0.0
"Graham, Jack",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Griffiths, Ben",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Grigg, Shaun",2017,R4,richmond,BL,31.0,17.0,14.0,1.0,0.0,6.0,3.0,4.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,3.0,85,,5.0,2.0,0.0,3.0
"Grimes, Dylan",2017,R4,richmond,BL,11.0,7.0,4.0,1.0,0.0,2.0,0.0,2.0,7.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,84,,2.0,0.0,0.0,0.0
"Houli, Bachar",2017,R4,richmond,BL,20.0,11.0,9.0,0.0,1.0,4.0,0.0,3.0,6.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,87,,2.0,1.0,0.0,0.0
"Hunt, Taylor",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lambert, Kane",2017,R4,richmond,BL,9.0,6.0,3.0,0.0,0.0,2.0,1.0,5.0,2.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,93,,1.0,0.0,0.0,0.0
"Lennon, Ben",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Sam",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Markov, Oleg",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Dustin",2017,R4,richmond,BL,16.0,12.0,4.0,0.0,3.0,4.0,1.0,3.0,7.0,10.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,1.0,79,,6.0,0.0,0.0,0.0
"McIntosh, Kamdyn",2017,R4,richmond,BL,15.0,9.0,6.0,0.0,0.0,2.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,75,,2.0,0.0,1.0,0.0
"Menadue, Connor",2017,R4,richmond,BL,9.0,5.0,4.0,1.0,0.0,3.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,67,,2.0,0.0,0.0,0.0
"Miles, Anthony",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Steven",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Nankervis, Toby",2017,R4,richmond,BL,11.0,8.0,3.0,1.0,0.0,3.0,2.0,4.0,7.0,5.0,17.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,82,,5.0,2.0,0.0,0.0
"Prestia, Dion",2017,R4,richmond,BL,22.0,10.0,12.0,0.0,0.0,2.0,5.0,7.0,10.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,72,,5.0,1.0,0.0,0.0
"Rance, Alex",2017,R4,richmond,BL,10.0,6.0,4.0,0.0,0.0,3.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,95,,3.0,8.0,1.0,0.0
"Riewoldt, Jack",2017,R4,richmond,BL,15.0,12.0,3.0,4.0,2.0,8.0,0.0,0.0,9.0,6.0,1.0,2.0,6.0,0.0,1.0,0.0,3.0,0.0,87,,1.0,2.0,0.0,1.0
"Rioli, Daniel",2017,R4,richmond,BL,10.0,5.0,5.0,2.0,0.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,87,,2.0,1.0,0.0,0.0
"Short, Jayden",2017,R4,richmond,BL,12.0,10.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,74,,1.0,0.0,0.0,0.0
"Soldo, Ivan",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Stengle, Tyson",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Townsend, Jacob",2017,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Vlastuin, Nick",2017,R4,richmond,BL,11.0,5.0,6.0,0.0,0.0,0.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,77,,1.0,1.0,0.0,0.0
"Astbury, David",2017,R5,richmond,ME,11.0,5.0,6.0,0.0,0.0,2.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,89,,2.0,5.0,0.0,0.0
"Batchelor, Jake",2017,R5,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Shai",2017,R5,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Broad, Nathan",2017,R5,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Butler, Dan",2017,R5,richmond,ME,12.0,8.0,4.0,1.0,0.0,2.0,2.0,6.0,4.0,6.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,87,,4.0,0.0,0.0,0.0
"Caddy, Josh",2017,R5,richmond,ME,21.0,11.0,10.0,1.0,0.0,2.0,8.0,5.0,11.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,87,,9.0,4.0,0.0,0.0
"Castagna, Jason",2017,R5,richmond,ME,11.0,6.0,5.0,1.0,1.0,5.0,0.0,4.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,82,,2.0,0.0,0.0,0.0
