Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Wrigley, Stephen",2012,R1,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Yeo, Elliot",2012,R1,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2012,R1,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Adcock, Jed",2012,R2,brisbanel,CA,14.0,6.0,8.0,0.0,0.0,1.0,0.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,91,-,1.0,2.0,0.0,0.0
"Banfield, Todd",2012,R2,brisbanel,CA,8.0,4.0,4.0,0.0,0.0,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,74,-,1.0,1.0,0.0,0.0
"Beams, Claye",2012,R2,brisbanel,CA,9.0,5.0,4.0,1.0,0.0,2.0,0.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,84,-,3.0,1.0,0.0,0.0
"Bewick, Rohan",2012,R2,brisbanel,CA,12.0,7.0,5.0,0.0,0.0,4.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,82,-,0.0,0.0,0.0,0.0
"Black, Simon",2012,R2,brisbanel,CA,23.0,8.0,15.0,0.0,0.0,0.0,7.0,4.0,11.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,81,-,5.0,3.0,0.0,0.0
"Brown, Jonathan",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Buchanan, Amon",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cornelius, Aaron",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Crisp, Jack",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Drummond, Josh",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Golby, Mitch",2012,R2,brisbanel,CA,10.0,3.0,7.0,0.0,0.0,3.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,88,-,2.0,3.0,0.0,0.0
"Green, Josh",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2012,R2,brisbanel,CA,18.0,16.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,83,-,4.0,3.0,0.0,0.0
"Harwood, Ryan",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hawksley, James",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hudson, Ben",2012,R2,brisbanel,CA,6.0,4.0,2.0,1.0,0.0,1.0,2.0,3.0,4.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,57,Off,2.0,2.0,0.0,0.0
"Karnezis, Patrick",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lester, Ryan",2012,R2,brisbanel,CA,14.0,10.0,4.0,2.0,1.0,5.0,0.0,0.0,5.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,90,-,3.0,4.0,0.0,0.0
"Leuenberger, Matthew",2012,R2,brisbanel,CA,17.0,12.0,5.0,0.0,0.0,4.0,2.0,5.0,9.0,8.0,21.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,89,-,3.0,3.0,0.0,0.0
"Lisle, Jordan",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Longer, Billy",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Maguire, Matt",2012,R2,brisbanel,CA,20.0,13.0,7.0,0.0,0.0,4.0,1.0,0.0,11.0,8.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,94,-,5.0,9.0,0.0,0.0
"McGrath, Ashley",2012,R2,brisbanel,CA,14.0,6.0,8.0,0.0,0.0,2.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,89,-,4.0,1.0,0.0,0.0
"McKeever, Niall",2012,R2,brisbanel,CA,10.0,5.0,5.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,96,-,1.0,6.0,0.0,0.0
"Merrett, Daniel",2012,R2,brisbanel,CA,15.0,11.0,4.0,2.0,3.0,5.0,0.0,2.0,7.0,8.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,0.0,99,-,5.0,3.0,0.0,0.0
"OBrien, Jesse",2012,R2,brisbanel,CA,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,On,0.0,0.0,0.0,0.0
"Patfull, Joel",2012,R2,brisbanel,CA,12.0,8.0,4.0,0.0,0.0,4.0,0.0,4.0,5.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,96,-,2.0,3.0,0.0,0.0
"Polec, Jared",2012,R2,brisbanel,CA,9.0,5.0,4.0,0.0,1.0,2.0,0.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,72,-,2.0,1.0,0.0,0.0
"Polkinghorne, James",2012,R2,brisbanel,CA,13.0,7.0,6.0,0.0,0.0,0.0,4.0,4.0,8.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,80,-,4.0,2.0,0.0,0.0
"Raines, Andrew",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Redden, Jack",2012,R2,brisbanel,CA,26.0,13.0,13.0,1.0,0.0,7.0,6.0,5.0,10.0,15.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,80,-,4.0,1.0,0.0,0.0
"Rich, Daniel",2012,R2,brisbanel,CA,27.0,17.0,10.0,1.0,0.0,4.0,8.0,1.0,16.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,3.0,74,-,4.0,2.0,0.0,0.0
"Rockliff, Tom",2012,R2,brisbanel,CA,17.0,8.0,9.0,0.0,0.0,2.0,2.0,4.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,82,-,4.0,2.0,0.0,0.0
"Sheldon, Sam",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Stiller, Cheynee",2012,R2,brisbanel,CA,12.0,6.0,6.0,0.0,0.0,2.0,2.0,4.0,7.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,94,-,1.0,6.0,0.0,0.0
"Wrigley, Stephen",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Yeo, Elliot",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2012,R2,brisbanel,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Adcock, Jed",2012,R3,brisbanel,FR,20.0,18.0,2.0,0.0,0.0,6.0,1.0,3.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,89,-,4.0,2.0,0.0,0.0
"Banfield, Todd",2012,R3,brisbanel,FR,6.0,4.0,2.0,1.0,1.0,1.0,1.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,79,-,2.0,0.0,0.0,0.0
"Beams, Claye",2012,R3,brisbanel,FR,11.0,8.0,3.0,0.0,0.0,3.0,2.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,76,-,2.0,0.0,0.0,0.0
"Bewick, Rohan",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Simon",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Jonathan",2012,R3,brisbanel,FR,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,98,-,1.0,1.0,0.0,0.0
"Buchanan, Amon",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cornelius, Aaron",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Crisp, Jack",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Drummond, Josh",2012,R3,brisbanel,FR,20.0,16.0,4.0,0.0,0.0,11.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,84,-,2.0,2.0,0.0,0.0
"Golby, Mitch",2012,R3,brisbanel,FR,15.0,8.0,7.0,0.0,0.0,5.0,0.0,5.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,98,-,2.0,5.0,0.0,0.0
"Green, Josh",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2012,R3,brisbanel,FR,18.0,14.0,4.0,0.0,0.0,7.0,2.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,88,-,4.0,0.0,0.0,0.0
"Harwood, Ryan",2012,R3,brisbanel,FR,16.0,9.0,7.0,0.0,0.0,6.0,3.0,7.0,6.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,71,-,2.0,2.0,0.0,0.0
"Hawksley, James",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hudson, Ben",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Karnezis, Patrick",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lester, Ryan",2012,R3,brisbanel,FR,14.0,12.0,2.0,0.0,0.0,5.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,98,-,2.0,2.0,0.0,0.0
"Leuenberger, Matthew",2012,R3,brisbanel,FR,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24,Off,2.0,3.0,0.0,0.0
"Lisle, Jordan",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Longer, Billy",2012,R3,brisbanel,FR,8.0,8.0,0.0,0.0,0.0,2.0,4.0,3.0,8.0,2.0,19.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,79,-,1.0,4.0,0.0,0.0
"Maguire, Matt",2012,R3,brisbanel,FR,14.0,11.0,3.0,0.0,0.0,8.0,0.0,1.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,98,-,2.0,7.0,0.0,0.0
"McGrath, Ashley",2012,R3,brisbanel,FR,14.0,9.0,5.0,0.0,0.0,3.0,0.0,5.0,9.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,85,-,2.0,2.0,0.0,0.0
"McKeever, Niall",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Daniel",2012,R3,brisbanel,FR,13.0,10.0,3.0,1.0,1.0,7.0,1.0,5.0,5.0,9.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,93,-,3.0,1.0,0.0,0.0
"OBrien, Jesse",2012,R3,brisbanel,FR,8.0,4.0,4.0,0.0,0.0,3.0,1.0,4.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,82,-,0.0,1.0,0.0,0.0
"Patfull, Joel",2012,R3,brisbanel,FR,19.0,13.0,6.0,0.0,0.0,5.0,1.0,2.0,11.0,8.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,5.0,99,-,6.0,9.0,0.0,0.0
"Polec, Jared",2012,R3,brisbanel,FR,15.0,12.0,3.0,2.0,2.0,5.0,2.0,3.0,7.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,59,On,5.0,0.0,0.0,0.0
"Polkinghorne, James",2012,R3,brisbanel,FR,18.0,11.0,7.0,0.0,0.0,7.0,2.0,6.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,85,-,4.0,0.0,0.0,0.0
"Raines, Andrew",2012,R3,brisbanel,FR,9.0,5.0,4.0,0.0,0.0,2.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,77,-,3.0,0.0,0.0,0.0
"Redden, Jack",2012,R3,brisbanel,FR,21.0,10.0,11.0,0.0,0.0,6.0,7.0,2.0,14.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,84,-,7.0,0.0,0.0,0.0
"Rich, Daniel",2012,R3,brisbanel,FR,13.0,6.0,7.0,1.0,1.0,3.0,3.0,0.0,8.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,78,-,2.0,1.0,0.0,0.0
"Rockliff, Tom",2012,R3,brisbanel,FR,22.0,10.0,12.0,0.0,0.0,4.0,7.0,7.0,16.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,76,-,2.0,3.0,0.0,0.0
"Sheldon, Sam",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Stiller, Cheynee",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Wrigley, Stephen",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Yeo, Elliot",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2012,R3,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Adcock, Jed",2012,R4,brisbanel,GC,19.0,9.0,10.0,1.0,0.0,4.0,1.0,4.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,75,-,1.0,3.0,0.0,0.0
"Banfield, Todd",2012,R4,brisbanel,GC,21.0,13.0,8.0,1.0,0.0,3.0,1.0,3.0,8.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,0.0,84,-,4.0,1.0,0.0,0.0
"Beams, Claye",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Bewick, Rohan",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Simon",2012,R4,brisbanel,GC,30.0,15.0,15.0,0.0,0.0,7.0,7.0,6.0,11.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,74,-,4.0,1.0,0.0,2.0
"Brown, Jonathan",2012,R4,brisbanel,GC,16.0,8.0,8.0,3.0,0.0,7.0,0.0,1.0,3.0,13.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,94,-,0.0,0.0,0.0,0.0
"Buchanan, Amon",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Cornelius, Aaron",2012,R4,brisbanel,GC,13.0,12.0,1.0,4.0,3.0,10.0,0.0,3.0,3.0,9.0,0.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,79,-,3.0,0.0,0.0,0.0
"Crisp, Jack",2012,R4,brisbanel,GC,17.0,10.0,7.0,0.0,3.0,1.0,1.0,4.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,79,-,1.0,2.0,1.0,0.0
"Drummond, Josh",2012,R4,brisbanel,GC,22.0,17.0,5.0,0.0,0.0,7.0,2.0,5.0,9.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,4.0,82,-,4.0,2.0,0.0,0.0
"Golby, Mitch",2012,R4,brisbanel,GC,26.0,12.0,14.0,0.0,0.0,5.0,0.0,5.0,10.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,98,-,1.0,5.0,0.0,0.0
"Green, Josh",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2012,R4,brisbanel,GC,25.0,18.0,7.0,0.0,0.0,3.0,0.0,6.0,8.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,6.0,83,-,2.0,1.0,1.0,1.0
"Harwood, Ryan",2012,R4,brisbanel,GC,8.0,3.0,5.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,24,On,1.0,0.0,0.0,0.0
"Hawksley, James",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Hudson, Ben",2012,R4,brisbanel,GC,14.0,4.0,10.0,0.0,0.0,1.0,4.0,1.0,8.0,6.0,33.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,83,-,3.0,3.0,0.0,0.0
"Karnezis, Patrick",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Lester, Ryan",2012,R4,brisbanel,GC,17.0,6.0,11.0,0.0,0.0,3.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,97,-,3.0,3.0,0.0,0.0
"Leuenberger, Matthew",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Lisle, Jordan",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Longer, Billy",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Maguire, Matt",2012,R4,brisbanel,GC,15.0,10.0,5.0,0.0,0.0,4.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,93,-,0.0,7.0,0.0,0.0
"McGrath, Ashley",2012,R4,brisbanel,GC,28.0,18.0,10.0,0.0,0.0,9.0,1.0,2.0,10.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,85,-,3.0,2.0,0.0,0.0
"McKeever, Niall",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Daniel",2012,R4,brisbanel,GC,13.0,9.0,4.0,1.0,0.0,4.0,2.0,2.0,8.0,6.0,8.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,90,-,2.0,6.0,0.0,0.0
"OBrien, Jesse",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Patfull, Joel",2012,R4,brisbanel,GC,13.0,5.0,8.0,0.0,0.0,5.0,0.0,3.0,6.0,7.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,96,-,3.0,3.0,0.0,0.0
"Polec, Jared",2012,R4,brisbanel,GC,20.0,12.0,8.0,1.0,0.0,4.0,0.0,3.0,9.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,80,-,2.0,1.0,0.0,0.0
"Polkinghorne, James",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Raines, Andrew",2012,R4,brisbanel,GC,14.0,8.0,6.0,1.0,0.0,1.0,3.0,6.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,87,-,3.0,2.0,4.0,0.0
"Redden, Jack",2012,R4,brisbanel,GC,26.0,3.0,23.0,0.0,0.0,5.0,4.0,2.0,10.0,17.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,84,-,5.0,1.0,0.0,0.0
"Rich, Daniel",2012,R4,brisbanel,GC,22.0,15.0,7.0,3.0,0.0,2.0,9.0,8.0,12.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,82,-,2.0,1.0,0.0,0.0
"Rockliff, Tom",2012,R4,brisbanel,GC,37.0,18.0,19.0,2.0,0.0,4.0,10.0,7.0,13.0,26.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,2.0,85,-,2.0,2.0,0.0,3.0
"Sheldon, Sam",2012,R4,brisbanel,GC,14.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,67,Off,4.0,0.0,0.0,0.0
"Stiller, Cheynee",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Wrigley, Stephen",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Yeo, Elliot",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2012,R4,brisbanel,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Adcock, Jed",2012,R5,brisbanel,GE,17.0,10.0,7.0,0.0,1.0,1.0,5.0,10.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,85,-,1.0,3.0,0.0,0.0
