Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Green, Josh",2015,R2,brisbanel,NM,11.0,5.0,6.0,1.0,1.0,4.0,0.0,2.0,4.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,92,-,0.0,1.0,1.0,0.0
"Hanley, Pearce",2015,R2,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Harwood, Ryan",2015,R2,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lester, Ryan",2015,R2,brisbanel,NM,11.0,5.0,6.0,0.0,0.0,6.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,83,-,1.0,1.0,1.0,0.0
"Leuenberger, Matthew",2015,R2,brisbanel,NM,6.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,83,-,2.0,2.0,0.0,0.0
"Maguire, Matt",2015,R2,brisbanel,NM,8.0,5.0,3.0,0.0,0.0,2.0,0.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,97,-,0.0,4.0,0.0,0.0
"Martin, Stefan",2015,R2,brisbanel,NM,19.0,11.0,8.0,1.0,0.0,6.0,2.0,2.0,7.0,12.0,22.0,1.0,1.0,0.0,0.0,3.0,5.0,2.0,88,-,6.0,1.0,0.0,0.0
"Mayes, Sam",2015,R2,brisbanel,NM,8.0,7.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,89,-,0.0,0.0,0.0,0.0
"McGrath, Jaden",2015,R2,brisbanel,NM,8.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,80,-,1.0,2.0,0.0,0.0
"McGuane, Luke",2015,R2,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McStay, Daniel",2015,R2,brisbanel,NM,10.0,5.0,5.0,1.0,0.0,3.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,91,-,3.0,0.0,0.0,0.0
"Merrett, Daniel",2015,R2,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Zac",2015,R2,brisbanel,NM,14.0,11.0,3.0,0.0,0.0,3.0,2.0,7.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,61,On,1.0,2.0,0.0,0.0
"Paparone, Marco",2015,R2,brisbanel,NM,16.0,8.0,8.0,0.0,0.0,2.0,0.0,3.0,10.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,92,-,2.0,2.0,0.0,0.0
"Redden, Jack",2015,R2,brisbanel,NM,28.0,14.0,14.0,0.0,0.0,8.0,2.0,2.0,10.0,18.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,81,-,2.0,0.0,1.0,0.0
"Rich, Daniel",2015,R2,brisbanel,NM,16.0,10.0,6.0,0.0,0.0,3.0,2.0,7.0,8.0,9.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,1.0,86,-,3.0,2.0,0.0,0.0
"Robertson, Nick",2015,R2,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Mitch",2015,R2,brisbanel,NM,25.0,11.0,14.0,0.0,1.0,6.0,4.0,2.0,11.0,15.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,77,-,4.0,0.0,0.0,0.0
"Rockliff, Tom",2015,R2,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Staker, Brent",2015,R2,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Lewis",2015,R2,brisbanel,NM,20.0,12.0,8.0,1.0,0.0,6.0,0.0,1.0,9.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,5.0,85,-,4.0,1.0,2.0,0.0
"West, Trent",2015,R2,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2015,R2,brisbanel,NM,16.0,9.0,7.0,0.0,2.0,5.0,2.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,90,-,3.0,0.0,0.0,0.0
"Adcock, Jed",2015,R3,brisbanel,RI,15.0,6.0,9.0,0.0,0.0,3.0,1.0,1.0,6.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,92,-,0.0,1.0,0.0,0.0
"Aish, James",2015,R3,brisbanel,RI,21.0,10.0,11.0,1.0,0.0,3.0,2.0,5.0,6.0,16.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,82,-,5.0,0.0,0.0,0.0
"Andrews, Harris",2015,R3,brisbanel,RI,9.0,3.0,6.0,1.0,0.0,2.0,1.0,1.0,5.0,5.0,13.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,90,-,1.0,1.0,0.0,0.0
"Beams, Claye",2015,R3,brisbanel,RI,20.0,10.0,10.0,0.0,0.0,4.0,0.0,2.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,89,-,4.0,4.0,0.0,0.0
"Beams, Dayne",2015,R3,brisbanel,RI,35.0,20.0,15.0,0.0,0.0,2.0,11.0,7.0,20.0,15.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,1.0,90,-,5.0,2.0,0.0,0.0
"Beasley, Hugh",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bewick, Rohan",2015,R3,brisbanel,RI,21.0,12.0,9.0,0.0,0.0,5.0,2.0,5.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,82,-,4.0,1.0,0.0,0.0
"Bourke, Jordon",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Christensen, Allen",2015,R3,brisbanel,RI,18.0,9.0,9.0,1.0,1.0,3.0,2.0,5.0,6.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,83,-,2.0,2.0,0.0,0.0
"Clarke, Justin",2015,R3,brisbanel,RI,9.0,3.0,6.0,0.0,1.0,4.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,95,-,1.0,9.0,0.0,0.0
"Close, Michael",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cutler, Tom",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Liam",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Billy",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Freeman, Jonathan",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Darcy",2015,R3,brisbanel,RI,9.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56,Off,0.0,1.0,0.0,0.0
"Golby, Mitch",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Josh",2015,R3,brisbanel,RI,12.0,5.0,7.0,1.0,0.0,2.0,2.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,89,-,3.0,0.0,0.0,0.0
"Hanley, Pearce",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Harwood, Ryan",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lester, Ryan",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Leuenberger, Matthew",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Maguire, Matt",2015,R3,brisbanel,RI,9.0,7.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,90,-,3.0,4.0,0.0,0.0
"Martin, Stefan",2015,R3,brisbanel,RI,20.0,13.0,7.0,0.0,1.0,5.0,4.0,2.0,14.0,5.0,34.0,3.0,0.0,1.0,2.0,2.0,6.0,2.0,81,-,6.0,0.0,0.0,0.0
"Mayes, Sam",2015,R3,brisbanel,RI,11.0,7.0,4.0,0.0,1.0,3.0,1.0,3.0,6.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,85,-,0.0,3.0,0.0,0.0
"McGrath, Jaden",2015,R3,brisbanel,RI,13.0,5.0,8.0,0.0,1.0,3.0,0.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85,-,0.0,1.0,0.0,0.0
"McGuane, Luke",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McStay, Daniel",2015,R3,brisbanel,RI,6.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,89,-,2.0,1.0,0.0,0.0
"Merrett, Daniel",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Zac",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Paparone, Marco",2015,R3,brisbanel,RI,20.0,13.0,7.0,1.0,0.0,7.0,0.0,0.0,5.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,86,-,3.0,0.0,0.0,0.0
"Redden, Jack",2015,R3,brisbanel,RI,12.0,11.0,1.0,0.0,0.0,3.0,4.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,74,-,3.0,3.0,0.0,0.0
"Rich, Daniel",2015,R3,brisbanel,RI,23.0,11.0,12.0,0.0,0.0,4.0,3.0,3.0,7.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,82,-,1.0,0.0,0.0,0.0
"Robertson, Nick",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Mitch",2015,R3,brisbanel,RI,14.0,7.0,7.0,0.0,0.0,1.0,1.0,4.0,5.0,11.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,78,-,6.0,1.0,0.0,0.0
"Rockliff, Tom",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Staker, Brent",2015,R3,brisbanel,RI,4.0,3.0,1.0,0.0,2.0,1.0,0.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,82,-,4.0,2.0,0.0,0.0
"Taylor, Lewis",2015,R3,brisbanel,RI,7.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,On,0.0,0.0,0.0,0.0
"West, Trent",2015,R3,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2015,R3,brisbanel,RI,27.0,11.0,16.0,2.0,0.0,6.0,3.0,3.0,13.0,11.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,85,-,2.0,0.0,0.0,0.0
"Adcock, Jed",2015,R4,brisbanel,WC,20.0,6.0,14.0,0.0,1.0,4.0,2.0,5.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,90,-,2.0,3.0,2.0,0.0
"Aish, James",2015,R4,brisbanel,WC,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44,Off,1.0,0.0,0.0,0.0
"Andrews, Harris",2015,R4,brisbanel,WC,5.0,2.0,3.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,84,-,2.0,2.0,0.0,0.0
"Beams, Claye",2015,R4,brisbanel,WC,16.0,9.0,7.0,0.0,1.0,5.0,2.0,3.0,4.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,87,-,1.0,4.0,0.0,0.0
"Beams, Dayne",2015,R4,brisbanel,WC,21.0,14.0,7.0,1.0,1.0,4.0,3.0,4.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,82,-,4.0,1.0,0.0,0.0
"Beasley, Hugh",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bewick, Rohan",2015,R4,brisbanel,WC,17.0,5.0,12.0,0.0,1.0,6.0,1.0,4.0,3.0,14.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,81,-,1.0,1.0,0.0,0.0
"Bourke, Jordon",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Christensen, Allen",2015,R4,brisbanel,WC,14.0,9.0,5.0,1.0,0.0,1.0,1.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,85,-,0.0,0.0,0.0,0.0
"Clarke, Justin",2015,R4,brisbanel,WC,11.0,7.0,4.0,0.0,0.0,7.0,0.0,1.0,5.0,7.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,96,-,3.0,8.0,0.0,0.0
"Close, Michael",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Cutler, Tom",2015,R4,brisbanel,WC,32.0,20.0,12.0,0.0,0.0,5.0,3.0,2.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,85,-,5.0,2.0,0.0,0.0
"Dawson, Liam",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Billy",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Freeman, Jonathan",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Darcy",2015,R4,brisbanel,WC,12.0,8.0,4.0,0.0,0.0,5.0,1.0,3.0,5.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,94,-,2.0,8.0,0.0,0.0
"Golby, Mitch",2015,R4,brisbanel,WC,25.0,10.0,15.0,0.0,0.0,4.0,4.0,3.0,11.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,84,-,1.0,4.0,0.0,0.0
"Green, Josh",2015,R4,brisbanel,WC,4.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34,On,0.0,0.0,0.0,0.0
"Hanley, Pearce",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Harwood, Ryan",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Lester, Ryan",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Leuenberger, Matthew",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Maguire, Matt",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Stefan",2015,R4,brisbanel,WC,20.0,10.0,10.0,1.0,0.0,5.0,3.0,4.0,11.0,8.0,36.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,86,-,4.0,2.0,0.0,0.0
"Mayes, Sam",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Jaden",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McGuane, Luke",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McStay, Daniel",2015,R4,brisbanel,WC,11.0,6.0,5.0,1.0,2.0,7.0,0.0,0.0,5.0,6.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,90,-,2.0,0.0,0.0,0.0
"Merrett, Daniel",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Zac",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Paparone, Marco",2015,R4,brisbanel,WC,21.0,16.0,5.0,0.0,0.0,6.0,0.0,2.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,93,-,3.0,4.0,1.0,0.0
"Redden, Jack",2015,R4,brisbanel,WC,19.0,11.0,8.0,0.0,0.0,3.0,3.0,6.0,7.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,84,-,1.0,2.0,0.0,0.0
"Rich, Daniel",2015,R4,brisbanel,WC,20.0,9.0,11.0,2.0,0.0,2.0,6.0,3.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,81,-,4.0,0.0,0.0,0.0
"Robertson, Nick",2015,R4,brisbanel,WC,19.0,11.0,8.0,0.0,0.0,6.0,0.0,2.0,3.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,83,-,0.0,0.0,1.0,0.0
"Robinson, Mitch",2015,R4,brisbanel,WC,11.0,6.0,5.0,0.0,0.0,3.0,0.0,10.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,92,-,4.0,1.0,0.0,0.0
"Rockliff, Tom",2015,R4,brisbanel,WC,16.0,5.0,11.0,0.0,0.0,4.0,2.0,5.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,80,-,1.0,1.0,0.0,0.0
"Staker, Brent",2015,R4,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Lewis",2015,R4,brisbanel,WC,20.0,11.0,9.0,0.0,2.0,8.0,0.0,2.0,2.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,80,-,3.0,1.0,10.0,0.0
