Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hill, Bradley",2020,R1,stkilda,NM,12.0,9.0,3.0,0.0,0.0,1.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,2.0,84,,1.0,1.0,0.0,0.0
"Hind, Nick",2020,R1,stkilda,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Howard, Dougal",2020,R1,stkilda,NM,5.0,4.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,96,,2.0,9.0,0.0,0.0
"Jones, Zak",2020,R1,stkilda,NM,22.0,12.0,10.0,0.0,3.0,6.0,7.0,5.0,12.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,85,,2.0,1.0,0.0,0.0
"Kent, Dean",2020,R1,stkilda,NM,14.0,8.0,6.0,0.0,2.0,5.0,0.0,5.0,8.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,82,,3.0,0.0,0.0,0.0
"King, Max",2020,R1,stkilda,NM,6.0,5.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,77,,2.0,0.0,0.0,0.0
"Long, Ben",2020,R1,stkilda,NM,14.0,7.0,7.0,0.0,0.0,3.0,0.0,2.0,11.0,6.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,68,,1.0,4.0,0.0,0.0
"Lonie, Jack",2020,R1,stkilda,NM,6.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,88,,0.0,1.0,0.0,0.0
"Marsh, Jonathon",2020,R1,stkilda,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Marshall, Rowan",2020,R1,stkilda,NM,12.0,9.0,3.0,0.0,1.0,6.0,1.0,2.0,9.0,3.0,13.0,3.0,1.0,1.0,1.0,3.0,4.0,2.0,86,,4.0,3.0,0.0,0.0
"Membrey, Tim",2020,R1,stkilda,NM,6.0,6.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,94,,4.0,1.0,0.0,0.0
"Parker, Matthew",2020,R1,stkilda,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Paton, Ben",2020,R1,stkilda,NM,14.0,7.0,7.0,0.0,0.0,2.0,0.0,5.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,86,,3.0,1.0,2.0,0.0
"Phillips, Ed",2020,R1,stkilda,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Roberton, Dylan",2020,R1,stkilda,NM,8.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,82,,2.0,6.0,0.0,0.0
"Ross, Sebastian",2020,R1,stkilda,NM,22.0,10.0,12.0,0.0,0.0,0.0,1.0,2.0,8.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,77,,2.0,3.0,0.0,0.0
"Ryder, Paddy",2020,R1,stkilda,NM,12.0,7.0,5.0,1.0,0.0,3.0,0.0,3.0,5.0,5.0,13.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,76,,2.0,0.0,0.0,0.0
"Savage, Shane",2020,R1,stkilda,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Jack",2020,R1,stkilda,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Steele, Jack",2020,R1,stkilda,NM,22.0,8.0,14.0,1.0,0.0,2.0,4.0,4.0,13.0,8.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,83,,2.0,1.0,0.0,0.0
"Wilkie, Callum",2020,R1,stkilda,NM,10.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,86,,1.0,8.0,0.0,0.0
"Abbott, Ryan",2020,R2,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Battle, Josh",2020,R2,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Billings, Jack",2020,R2,stkilda,WB,24.0,17.0,7.0,3.0,0.0,4.0,3.0,5.0,8.0,16.0,0.0,0.0,2.0,0.0,3.0,2.0,5.0,1.0,84,,3.0,0.0,0.0,2.0
"Butler, Dan",2020,R2,stkilda,WB,14.0,9.0,5.0,2.0,1.0,3.0,0.0,6.0,5.0,10.0,0.0,0.0,1.0,2.0,2.0,1.0,6.0,0.0,89,,2.0,0.0,0.0,0.0
"Byrnes, Ryan",2020,R2,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bytel, Jack",2020,R2,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Carlisle, Jake",2020,R2,stkilda,WB,7.0,6.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,87,,2.0,7.0,0.0,0.0
"Clark, Hunter",2020,R2,stkilda,WB,19.0,16.0,3.0,0.0,0.0,7.0,1.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,80,,4.0,1.0,0.0,0.0
"Coffield, Nick",2020,R2,stkilda,WB,12.0,6.0,6.0,0.0,0.0,3.0,1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,87,,1.0,1.0,0.0,0.0
"Dunstan, Luke",2020,R2,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Geary, Jarryn",2020,R2,stkilda,WB,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63,,1.0,3.0,0.0,0.0
"Gresham, Jade",2020,R2,stkilda,WB,25.0,13.0,12.0,0.0,1.0,2.0,5.0,5.0,14.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,81,,2.0,0.0,1.0,0.0
"Hannebery, Dan",2020,R2,stkilda,WB,20.0,13.0,7.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,76,,3.0,0.0,0.0,0.0
"Hill, Bradley",2020,R2,stkilda,WB,19.0,10.0,9.0,0.0,0.0,3.0,2.0,1.0,3.0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,78,,5.0,0.0,1.0,0.0
"Hind, Nick",2020,R2,stkilda,WB,15.0,5.0,10.0,1.0,0.0,1.0,1.0,2.0,10.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,73,,2.0,2.0,0.0,0.0
"Howard, Dougal",2020,R2,stkilda,WB,6.0,6.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,89,,2.0,4.0,0.0,0.0
"Jones, Zak",2020,R2,stkilda,WB,29.0,14.0,15.0,1.0,0.0,6.0,6.0,3.0,13.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,83,,2.0,1.0,1.0,3.0
"Kent, Dean",2020,R2,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"King, Max",2020,R2,stkilda,WB,10.0,6.0,4.0,2.0,0.0,4.0,0.0,0.0,6.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,79,,0.0,3.0,0.0,0.0
"Long, Ben",2020,R2,stkilda,WB,9.0,5.0,4.0,0.0,0.0,4.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,94,,3.0,3.0,0.0,0.0
"Lonie, Jack",2020,R2,stkilda,WB,15.0,12.0,3.0,1.0,1.0,8.0,0.0,3.0,4.0,10.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,85,,3.0,1.0,0.0,0.0
"Marsh, Jonathon",2020,R2,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Marshall, Rowan",2020,R2,stkilda,WB,11.0,8.0,3.0,1.0,0.0,6.0,2.0,1.0,5.0,8.0,21.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,79,,2.0,0.0,0.0,0.0
"Membrey, Tim",2020,R2,stkilda,WB,13.0,10.0,3.0,1.0,0.0,7.0,0.0,1.0,5.0,8.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,86,,2.0,0.0,0.0,0.0
"Parker, Matthew",2020,R2,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Paton, Ben",2020,R2,stkilda,WB,16.0,6.0,10.0,0.0,0.0,4.0,0.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,68,,2.0,2.0,0.0,0.0
"Phillips, Ed",2020,R2,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Roberton, Dylan",2020,R2,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ross, Sebastian",2020,R2,stkilda,WB,24.0,14.0,10.0,0.0,0.0,7.0,5.0,6.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,80,,1.0,2.0,0.0,0.0
"Ryder, Paddy",2020,R2,stkilda,WB,5.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,,0.0,0.0,0.0,0.0
"Savage, Shane",2020,R2,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Jack",2020,R2,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Steele, Jack",2020,R2,stkilda,WB,22.0,11.0,11.0,1.0,0.0,8.0,2.0,4.0,10.0,12.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,86,,1.0,1.0,0.0,0.0
"Wilkie, Callum",2020,R2,stkilda,WB,18.0,12.0,6.0,0.0,0.0,5.0,0.0,2.0,8.0,6.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,91,,1.0,2.0,0.0,0.0
"Abbott, Ryan",2020,R3,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Battle, Josh",2020,R3,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Billings, Jack",2020,R3,stkilda,CW,16.0,9.0,7.0,0.0,0.0,7.0,1.0,1.0,3.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,87,,3.0,4.0,0.0,0.0
"Butler, Dan",2020,R3,stkilda,CW,16.0,12.0,4.0,2.0,1.0,2.0,0.0,4.0,11.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,88,,1.0,0.0,0.0,0.0
"Byrnes, Ryan",2020,R3,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bytel, Jack",2020,R3,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Carlisle, Jake",2020,R3,stkilda,CW,20.0,16.0,4.0,0.0,0.0,9.0,0.0,1.0,6.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,92,,1.0,3.0,0.0,0.0
"Clark, Hunter",2020,R3,stkilda,CW,16.0,7.0,9.0,0.0,0.0,3.0,2.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,86,,1.0,0.0,0.0,0.0
"Coffield, Nick",2020,R3,stkilda,CW,15.0,10.0,5.0,0.0,0.0,8.0,0.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,86,,2.0,2.0,0.0,0.0
"Dunstan, Luke",2020,R3,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Geary, Jarryn",2020,R3,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Gresham, Jade",2020,R3,stkilda,CW,22.0,13.0,9.0,0.0,1.0,5.0,7.0,1.0,10.0,13.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,86,,6.0,1.0,2.0,0.0
"Hannebery, Dan",2020,R3,stkilda,CW,16.0,4.0,12.0,0.0,0.0,5.0,1.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80,,2.0,0.0,0.0,0.0
"Hill, Bradley",2020,R3,stkilda,CW,25.0,18.0,7.0,0.0,0.0,7.0,3.0,2.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,91,,6.0,1.0,0.0,0.0
"Hind, Nick",2020,R3,stkilda,CW,4.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,72,,2.0,1.0,0.0,0.0
"Howard, Dougal",2020,R3,stkilda,CW,16.0,13.0,3.0,0.0,0.0,7.0,0.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,92,,1.0,6.0,0.0,0.0
"Jones, Zak",2020,R3,stkilda,CW,16.0,7.0,9.0,0.0,0.0,2.0,2.0,5.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,82,,3.0,1.0,0.0,0.0
"Kent, Dean",2020,R3,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"King, Max",2020,R3,stkilda,CW,8.0,5.0,3.0,1.0,1.0,4.0,0.0,2.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,77,,1.0,0.0,0.0,0.0
"Long, Ben",2020,R3,stkilda,CW,11.0,6.0,5.0,0.0,0.0,3.0,0.0,1.0,8.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,81,,3.0,2.0,0.0,0.0
"Lonie, Jack",2020,R3,stkilda,CW,9.0,5.0,4.0,0.0,1.0,4.0,1.0,2.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,78,,2.0,0.0,1.0,0.0
"Marsh, Jonathon",2020,R3,stkilda,CW,9.0,4.0,5.0,1.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,78,,3.0,6.0,0.0,0.0
"Marshall, Rowan",2020,R3,stkilda,CW,14.0,9.0,5.0,1.0,0.0,2.0,0.0,3.0,5.0,9.0,11.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,84,,5.0,4.0,0.0,0.0
"Membrey, Tim",2020,R3,stkilda,CW,6.0,6.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,82,,0.0,0.0,0.0,0.0
"Parker, Matthew",2020,R3,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Paton, Ben",2020,R3,stkilda,CW,18.0,10.0,8.0,0.0,0.0,7.0,0.0,1.0,8.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,75,,1.0,3.0,0.0,0.0
"Phillips, Ed",2020,R3,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Roberton, Dylan",2020,R3,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Ross, Sebastian",2020,R3,stkilda,CW,17.0,7.0,10.0,0.0,0.0,4.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,79,,0.0,1.0,0.0,0.0
"Ryder, Paddy",2020,R3,stkilda,CW,8.0,6.0,2.0,0.0,0.0,2.0,2.0,3.0,7.0,3.0,17.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,68,,2.0,2.0,0.0,0.0
"Savage, Shane",2020,R3,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Jack",2020,R3,stkilda,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Steele, Jack",2020,R3,stkilda,CW,13.0,8.0,5.0,0.0,1.0,4.0,1.0,6.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,76,,2.0,0.0,0.0,0.0
"Wilkie, Callum",2020,R3,stkilda,CW,10.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,81,,1.0,4.0,0.0,0.0
"Abbott, Ryan",2020,R4,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Battle, Josh",2020,R4,stkilda,RI,16.0,9.0,7.0,1.0,0.0,6.0,0.0,0.0,7.0,9.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,71,,3.0,1.0,0.0,0.0
"Billings, Jack",2020,R4,stkilda,RI,25.0,13.0,12.0,0.0,0.0,5.0,5.0,2.0,9.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,92,,1.0,1.0,0.0,0.0
"Butler, Dan",2020,R4,stkilda,RI,14.0,10.0,4.0,3.0,2.0,3.0,0.0,3.0,6.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,84,,0.0,0.0,0.0,3.0
"Byrnes, Ryan",2020,R4,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bytel, Jack",2020,R4,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Carlisle, Jake",2020,R4,stkilda,RI,9.0,8.0,1.0,0.0,0.0,9.0,0.0,1.0,2.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,97,,0.0,7.0,0.0,1.0
"Clark, Hunter",2020,R4,stkilda,RI,15.0,8.0,7.0,0.0,0.0,2.0,3.0,5.0,9.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,78,,1.0,1.0,0.0,0.0
"Coffield, Nick",2020,R4,stkilda,RI,16.0,10.0,6.0,0.0,0.0,5.0,3.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75,,1.0,2.0,0.0,0.0
"Dunstan, Luke",2020,R4,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Geary, Jarryn",2020,R4,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Gresham, Jade",2020,R4,stkilda,RI,10.0,4.0,6.0,0.0,0.0,2.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,70,,3.0,1.0,0.0,0.0
"Hannebery, Dan",2020,R4,stkilda,RI,18.0,5.0,13.0,0.0,0.0,1.0,4.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,79,,2.0,1.0,0.0,0.0
"Hill, Bradley",2020,R4,stkilda,RI,19.0,14.0,5.0,1.0,0.0,6.0,0.0,2.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,85,,4.0,1.0,0.0,0.0
"Hind, Nick",2020,R4,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Howard, Dougal",2020,R4,stkilda,RI,8.0,8.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93,,0.0,8.0,0.0,0.0
"Jones, Zak",2020,R4,stkilda,RI,12.0,6.0,6.0,0.0,0.0,2.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,48,,4.0,0.0,0.0,0.0
"Kent, Dean",2020,R4,stkilda,RI,10.0,8.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,77,,6.0,1.0,0.0,0.0
"King, Max",2020,R4,stkilda,RI,10.0,5.0,5.0,0.0,0.0,3.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,86,,2.0,0.0,0.0,0.0
"Long, Ben",2020,R4,stkilda,RI,17.0,9.0,8.0,0.0,0.0,2.0,1.0,7.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,85,,5.0,3.0,0.0,2.0
"Lonie, Jack",2020,R4,stkilda,RI,16.0,12.0,4.0,2.0,0.0,3.0,2.0,1.0,5.0,10.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,3.0,83,,3.0,0.0,0.0,0.0
"Marsh, Jonathon",2020,R4,stkilda,RI,11.0,7.0,4.0,1.0,0.0,4.0,0.0,5.0,4.0,7.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,86,,3.0,1.0,0.0,0.0
"Marshall, Rowan",2020,R4,stkilda,RI,15.0,8.0,7.0,2.0,0.0,4.0,2.0,2.0,10.0,5.0,25.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,91,,3.0,1.0,0.0,0.0
"Membrey, Tim",2020,R4,stkilda,RI,13.0,7.0,6.0,3.0,1.0,7.0,0.0,3.0,6.0,7.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,81,,0.0,2.0,0.0,0.0
"Parker, Matthew",2020,R4,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Paton, Ben",2020,R4,stkilda,RI,14.0,5.0,9.0,0.0,0.0,5.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,81,,1.0,1.0,0.0,0.0
"Phillips, Ed",2020,R4,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Roberton, Dylan",2020,R4,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ross, Sebastian",2020,R4,stkilda,RI,16.0,9.0,7.0,0.0,0.0,2.0,3.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,87,,4.0,0.0,0.0,0.0
"Ryder, Paddy",2020,R4,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Savage, Shane",2020,R4,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Jack",2020,R4,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Steele, Jack",2020,R4,stkilda,RI,21.0,10.0,11.0,0.0,0.0,3.0,5.0,10.0,8.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,81,,1.0,0.0,0.0,0.0
"Wilkie, Callum",2020,R4,stkilda,RI,10.0,8.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,91,,0.0,4.0,0.0,0.0
"Abbott, Ryan",2020,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Battle, Josh",2020,R5,stkilda,CA,12.0,10.0,2.0,1.0,2.0,4.0,0.0,1.0,4.0,8.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,67,,1.0,0.0,1.0,0.0
"Billings, Jack",2020,R5,stkilda,CA,23.0,12.0,11.0,1.0,0.0,6.0,4.0,1.0,5.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,85,,1.0,3.0,0.0,0.0
"Butler, Dan",2020,R5,stkilda,CA,13.0,8.0,5.0,2.0,1.0,3.0,0.0,2.0,3.0,9.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,87,,2.0,0.0,4.0,1.0
"Byrnes, Ryan",2020,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bytel, Jack",2020,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Carlisle, Jake",2020,R5,stkilda,CA,9.0,5.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97,,0.0,3.0,0.0,0.0
"Clark, Hunter",2020,R5,stkilda,CA,10.0,6.0,4.0,0.0,0.0,4.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,86,,5.0,0.0,0.0,0.0
"Coffield, Nick",2020,R5,stkilda,CA,20.0,13.0,7.0,0.0,0.0,9.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,86,,2.0,2.0,0.0,0.0
"Dunstan, Luke",2020,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Geary, Jarryn",2020,R5,stkilda,CA,6.0,4.0,2.0,2.0,0.0,3.0,0.0,2.0,5.0,2.0,0.0,2.0,3.0,1.0,0.0,3.0,1.0,0.0,74,,5.0,2.0,0.0,0.0
"Gresham, Jade",2020,R5,stkilda,CA,13.0,7.0,6.0,1.0,0.0,3.0,4.0,3.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,77,,1.0,2.0,1.0,0.0
"Hannebery, Dan",2020,R5,stkilda,CA,13.0,7.0,6.0,0.0,0.0,2.0,2.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,36,,2.0,0.0,0.0,0.0
