Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Gram, Jason",2006,R2,stkilda,RI,13.0,10.0,3.0,0.0,0.0,4.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,100,,1.0,5.0,6.0,0.0
"Gwilt, James",2006,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hamill, Aaron",2006,R2,stkilda,RI,17.0,12.0,5.0,0.0,0.0,8.0,0.0,5.0,8.0,11.0,0.0,1.0,1.0,1.0,3.0,0.0,6.0,0.0,98,,0.0,8.0,0.0,0.0
"Harvey, Robert",2006,R2,stkilda,RI,24.0,12.0,12.0,1.0,0.0,4.0,5.0,5.0,13.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,86,,1.0,1.0,0.0,0.0
"Hayes, Lenny",2006,R2,stkilda,RI,26.0,15.0,11.0,1.0,0.0,4.0,3.0,5.0,10.0,18.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,4.0,91,,2.0,1.0,4.0,3.0
"Hudghton, Max",2006,R2,stkilda,RI,9.0,6.0,3.0,0.0,0.0,6.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,100,,2.0,9.0,0.0,0.0
"Koschitzke, Justin",2006,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Maguire, Matt",2006,R2,stkilda,RI,15.0,12.0,3.0,0.0,0.0,6.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,97,,4.0,4.0,3.0,0.0
"McGough, Mark",2006,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McQualter, Andrew",2006,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Milne, Stephen",2006,R2,stkilda,RI,15.0,13.0,2.0,0.0,1.0,6.0,0.0,2.0,4.0,10.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,77,,4.0,1.0,3.0,0.0
"Montagna, Leigh",2006,R2,stkilda,RI,18.0,9.0,9.0,1.0,0.0,4.0,2.0,3.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,86,,3.0,1.0,8.0,0.0
"Murray, Allan",2006,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Peckett, Justin",2006,R2,stkilda,RI,7.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,55,,3.0,2.0,0.0,0.0
"Powell, Stephen",2006,R2,stkilda,RI,5.0,4.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,37,,2.0,1.0,1.0,0.0
"Riewoldt, Nick",2006,R2,stkilda,RI,17.0,13.0,4.0,3.0,1.0,8.0,0.0,2.0,7.0,10.0,1.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0,94,,3.0,0.0,0.0,0.0
"Rix, Michael",2006,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Schwarze, Troy",2006,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Andrew",2006,R2,stkilda,RI,17.0,5.0,12.0,0.0,0.0,3.0,7.0,4.0,12.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,55,,0.0,2.0,0.0,0.0
"Voss, Brett",2006,R2,stkilda,RI,16.0,12.0,4.0,0.0,1.0,7.0,0.0,2.0,5.0,11.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,100,,3.0,2.0,0.0,0.0
"Watts, Fergus",2006,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ackland, Cain",2006,R3,stkilda,BL,9.0,6.0,3.0,1.0,0.0,5.0,1.0,0.0,3.0,6.0,16.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,63,,2.0,2.0,0.0,0.0
"Baker, Steven",2006,R3,stkilda,BL,13.0,11.0,2.0,0.0,0.0,6.0,0.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,89,,2.0,0.0,1.0,0.0
"Ball, Luke",2006,R3,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2006,R3,stkilda,BL,13.0,12.0,1.0,1.0,0.0,7.0,2.0,5.0,5.0,9.0,10.0,1.0,0.0,1.0,3.0,0.0,3.0,2.0,65,,0.0,4.0,0.0,0.0
"Brooks, Barry",2006,R3,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Raphael",2006,R3,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Xavier",2006,R3,stkilda,BL,15.0,6.0,9.0,0.0,0.0,4.0,3.0,1.0,9.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,70,,2.0,1.0,0.0,0.0
"Dal Santo, Nick",2006,R3,stkilda,BL,31.0,24.0,7.0,0.0,0.0,7.0,7.0,5.0,11.0,19.0,1.0,0.0,0.0,1.0,2.0,0.0,6.0,2.0,90,,1.0,1.0,1.0,2.0
"Fiora, Aaron",2006,R3,stkilda,BL,12.0,10.0,2.0,1.0,0.0,5.0,0.0,2.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,87,,0.0,4.0,4.0,0.0
"Fisher, Leigh",2006,R3,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Sam",2006,R3,stkilda,BL,26.0,14.0,12.0,1.0,0.0,9.0,0.0,2.0,7.0,21.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,89,,1.0,2.0,1.0,0.0
"Gehrig, Fraser",2006,R3,stkilda,BL,8.0,6.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,72,,0.0,1.0,0.0,0.0
"Gilbert, Sam",2006,R3,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Goddard, Brendon",2006,R3,stkilda,BL,13.0,10.0,3.0,1.0,0.0,7.0,0.0,6.0,1.0,12.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,79,,2.0,2.0,0.0,0.0
"Gram, Jason",2006,R3,stkilda,BL,9.0,4.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,100,,1.0,1.0,4.0,0.0
"Gwilt, James",2006,R3,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hamill, Aaron",2006,R3,stkilda,BL,14.0,7.0,7.0,1.0,0.0,3.0,3.0,9.0,5.0,7.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,96,,4.0,1.0,0.0,0.0
"Harvey, Robert",2006,R3,stkilda,BL,4.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,26,,1.0,2.0,0.0,0.0
"Hayes, Lenny",2006,R3,stkilda,BL,38.0,23.0,15.0,0.0,0.0,10.0,7.0,3.0,14.0,24.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,3.0,96,,2.0,4.0,0.0,3.0
"Hudghton, Max",2006,R3,stkilda,BL,9.0,5.0,4.0,0.0,0.0,3.0,0.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,87,,1.0,5.0,0.0,0.0
"Koschitzke, Justin",2006,R3,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Maguire, Matt",2006,R3,stkilda,BL,8.0,7.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,89,,1.0,2.0,1.0,0.0
"McGough, Mark",2006,R3,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"McQualter, Andrew",2006,R3,stkilda,BL,12.0,9.0,3.0,0.0,1.0,6.0,3.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,69,,0.0,7.0,0.0,0.0
"Milne, Stephen",2006,R3,stkilda,BL,10.0,10.0,0.0,3.0,1.0,5.0,1.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,96,,5.0,3.0,0.0,0.0
"Montagna, Leigh",2006,R3,stkilda,BL,24.0,16.0,8.0,1.0,2.0,9.0,2.0,4.0,6.0,18.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,88,,5.0,3.0,4.0,1.0
"Murray, Allan",2006,R3,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Peckett, Justin",2006,R3,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Stephen",2006,R3,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Riewoldt, Nick",2006,R3,stkilda,BL,11.0,10.0,1.0,5.0,2.0,9.0,0.0,1.0,3.0,8.0,1.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,100,,0.0,1.0,0.0,0.0
"Rix, Michael",2006,R3,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Schwarze, Troy",2006,R3,stkilda,BL,10.0,7.0,3.0,1.0,0.0,6.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,84,,1.0,0.0,2.0,0.0
"Thompson, Andrew",2006,R3,stkilda,BL,16.0,7.0,9.0,0.0,0.0,1.0,3.0,9.0,9.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,80,,2.0,0.0,0.0,0.0
"Voss, Brett",2006,R3,stkilda,BL,10.0,5.0,5.0,0.0,0.0,5.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,85,,2.0,3.0,0.0,0.0
"Watts, Fergus",2006,R3,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Ackland, Cain",2006,R4,stkilda,PA,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,39,,2.0,0.0,0.0,0.0
"Baker, Steven",2006,R4,stkilda,PA,14.0,12.0,2.0,1.0,0.0,8.0,1.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,2.0,98,,1.0,5.0,1.0,0.0
"Ball, Luke",2006,R4,stkilda,PA,21.0,14.0,7.0,2.0,0.0,4.0,5.0,6.0,11.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,91,,1.0,1.0,1.0,0.0
"Blake, Jason",2006,R4,stkilda,PA,17.0,9.0,8.0,0.0,0.0,6.0,2.0,0.0,4.0,13.0,15.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,71,,3.0,0.0,0.0,0.0
"Brooks, Barry",2006,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Raphael",2006,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Xavier",2006,R4,stkilda,PA,15.0,8.0,7.0,1.0,0.0,3.0,2.0,2.0,6.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,75,,0.0,1.0,6.0,0.0
"Dal Santo, Nick",2006,R4,stkilda,PA,22.0,16.0,6.0,0.0,0.0,7.0,1.0,5.0,7.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,7.0,0.0,95,,4.0,3.0,4.0,0.0
"Fiora, Aaron",2006,R4,stkilda,PA,5.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44,,0.0,1.0,0.0,0.0
"Fisher, Leigh",2006,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Sam",2006,R4,stkilda,PA,23.0,20.0,3.0,0.0,0.0,11.0,0.0,0.0,3.0,20.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,6.0,95,,3.0,2.0,4.0,0.0
"Gehrig, Fraser",2006,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Gilbert, Sam",2006,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Goddard, Brendon",2006,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Gram, Jason",2006,R4,stkilda,PA,21.0,15.0,6.0,0.0,0.0,7.0,2.0,1.0,4.0,15.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,100,,5.0,6.0,7.0,0.0
"Gwilt, James",2006,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hamill, Aaron",2006,R4,stkilda,PA,14.0,10.0,4.0,4.0,0.0,5.0,1.0,3.0,5.0,9.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,94,,3.0,2.0,0.0,0.0
"Harvey, Robert",2006,R4,stkilda,PA,23.0,13.0,10.0,0.0,0.0,10.0,3.0,3.0,9.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,74,,4.0,2.0,0.0,0.0
"Hayes, Lenny",2006,R4,stkilda,PA,20.0,9.0,11.0,0.0,0.0,1.0,5.0,5.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,96,,6.0,3.0,0.0,0.0
"Hudghton, Max",2006,R4,stkilda,PA,9.0,7.0,2.0,0.0,0.0,6.0,0.0,5.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,100,,2.0,4.0,0.0,0.0
"Koschitzke, Justin",2006,R4,stkilda,PA,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,33,,0.0,0.0,0.0,0.0
"Maguire, Matt",2006,R4,stkilda,PA,9.0,8.0,1.0,0.0,0.0,5.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,79,,2.0,2.0,0.0,0.0
"McGough, Mark",2006,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McQualter, Andrew",2006,R4,stkilda,PA,16.0,10.0,6.0,1.0,0.0,9.0,1.0,2.0,5.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,1.0,97,,2.0,3.0,0.0,0.0
"Milne, Stephen",2006,R4,stkilda,PA,13.0,10.0,3.0,2.0,2.0,2.0,0.0,0.0,8.0,4.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,84,,5.0,0.0,0.0,0.0
"Montagna, Leigh",2006,R4,stkilda,PA,10.0,8.0,2.0,0.0,1.0,2.0,2.0,6.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,93,,2.0,3.0,1.0,0.0
"Murray, Allan",2006,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Peckett, Justin",2006,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Stephen",2006,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Riewoldt, Nick",2006,R4,stkilda,PA,12.0,8.0,4.0,3.0,3.0,7.0,0.0,0.0,5.0,7.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,100,,0.0,1.0,0.0,0.0
"Rix, Michael",2006,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Schwarze, Troy",2006,R4,stkilda,PA,10.0,8.0,2.0,3.0,1.0,4.0,1.0,2.0,5.0,5.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,100,,3.0,2.0,1.0,0.0
"Thompson, Andrew",2006,R4,stkilda,PA,12.0,4.0,8.0,0.0,0.0,3.0,4.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,79,,1.0,1.0,0.0,0.0
"Voss, Brett",2006,R4,stkilda,PA,10.0,4.0,6.0,1.0,0.0,3.0,2.0,1.0,8.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,61,,1.0,3.0,0.0,0.0
"Watts, Fergus",2006,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ackland, Cain",2006,R5,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Steven",2006,R5,stkilda,FR,13.0,9.0,4.0,0.0,0.0,4.0,2.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,100,,0.0,1.0,1.0,0.0
"Ball, Luke",2006,R5,stkilda,FR,26.0,12.0,14.0,0.0,0.0,8.0,3.0,4.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,78,,4.0,2.0,2.0,0.0
"Blake, Jason",2006,R5,stkilda,FR,25.0,14.0,11.0,2.0,0.0,10.0,3.0,4.0,9.0,15.0,20.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,93,,2.0,2.0,0.0,0.0
"Brooks, Barry",2006,R5,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Raphael",2006,R5,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Xavier",2006,R5,stkilda,FR,11.0,6.0,5.0,0.0,0.0,5.0,0.0,1.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,84,,2.0,0.0,1.0,0.0
"Dal Santo, Nick",2006,R5,stkilda,FR,21.0,13.0,8.0,1.0,0.0,4.0,6.0,3.0,12.0,11.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,2.0,98,,1.0,4.0,3.0,0.0
"Fiora, Aaron",2006,R5,stkilda,FR,13.0,8.0,5.0,0.0,1.0,7.0,0.0,1.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,65,,2.0,3.0,4.0,0.0
"Fisher, Leigh",2006,R5,stkilda,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Sam",2006,R5,stkilda,FR,19.0,12.0,7.0,0.0,1.0,8.0,0.0,0.0,8.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,100,,1.0,7.0,3.0,0.0
