Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Bourke, Darren",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Tony",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Burke, Nathan",1995,R2,stkilda,RI,5.0,3.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Coghlan, Glen",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Devonport, Craig",1995,R2,stkilda,RI,16.0,10.0,6.0,0.0,1.0,5.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Dwyer, Mick",1995,R2,stkilda,RI,6.0,6.0,0.0,1.0,1.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Everitt, Peter",1995,R2,stkilda,RI,13.0,10.0,3.0,1.0,0.0,6.0,,0.0,,,3.0,,,,0.0,0.0,,,,,,,,0.0
"Fode, Gordon",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Frawley, Danny",1995,R2,stkilda,RI,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Georgiou, John",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, David",1995,R2,stkilda,RI,9.0,2.0,7.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Harvey, Robert",1995,R2,stkilda,RI,26.0,20.0,6.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hemley, Chris",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hollow, Chris",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jackson, Matthew",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Austinn",1995,R2,stkilda,RI,16.0,12.0,4.0,1.0,2.0,1.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Kennedy, Mark",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Keogh, Rod",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Kitchen, Joshua",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Matthew",1995,R2,stkilda,RI,15.0,12.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Loewe, Stewart",1995,R2,stkilda,RI,9.0,5.0,4.0,1.0,1.0,7.0,,3.0,,,3.0,,,,0.0,2.0,,,,,,,,0.0
"Matthews, Dean",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Nugent, Glenn",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Craig",1995,R2,stkilda,RI,9.0,4.0,5.0,1.0,0.0,3.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Peckett, Justin",1995,R2,stkilda,RI,18.0,7.0,11.0,0.0,0.0,2.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Pekin, Tim",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Shanahan, Jamie",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Damen",1995,R2,stkilda,RI,17.0,12.0,5.0,1.0,0.0,1.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Sierakowski, David",1995,R2,stkilda,RI,11.0,9.0,2.0,0.0,0.0,4.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Smith, Joel",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Sziller, Steven",1995,R2,stkilda,RI,19.0,10.0,9.0,0.0,1.0,4.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Thornborrow, Wayne",1995,R2,stkilda,RI,9.0,5.0,4.0,2.0,0.0,4.0,,1.0,,,10.0,,,,0.0,1.0,,,,,,,,0.0
"Vidovic, Lazar",1995,R2,stkilda,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wakelin, Darryl",1995,R2,stkilda,RI,11.0,6.0,5.0,0.0,0.0,3.0,,1.0,,,2.0,,,,1.0,3.0,,,,,,,,0.0
"Wakelin, Shane",1995,R2,stkilda,RI,16.0,9.0,7.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Winmar, Nicky",1995,R2,stkilda,RI,29.0,19.0,10.0,0.0,3.0,6.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Anderson, Dean",1995,R3,stkilda,AD,15.0,9.0,6.0,0.0,0.0,2.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Bailey, Doug",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bardsley, Kristian",1995,R3,stkilda,AD,22.0,21.0,1.0,0.0,0.0,3.0,,1.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Bourke, Darren",1995,R3,stkilda,AD,27.0,20.0,7.0,0.0,1.0,5.0,,3.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Brown, Tony",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Burke, Nathan",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Coghlan, Glen",1995,R3,stkilda,AD,4.0,2.0,2.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Devonport, Craig",1995,R3,stkilda,AD,9.0,6.0,3.0,0.0,0.0,3.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Dwyer, Mick",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Peter",1995,R3,stkilda,AD,14.0,12.0,2.0,0.0,1.0,9.0,,0.0,,,17.0,,,,0.0,1.0,,,,,,,,0.0
"Fode, Gordon",1995,R3,stkilda,AD,10.0,6.0,4.0,0.0,1.0,1.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Frawley, Danny",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Georgiou, John",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, David",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Robert",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hemley, Chris",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hollow, Chris",1995,R3,stkilda,AD,9.0,7.0,2.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Jackson, Matthew",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Austinn",1995,R3,stkilda,AD,9.0,5.0,4.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Kennedy, Mark",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Keogh, Rod",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Kitchen, Joshua",1995,R3,stkilda,AD,16.0,15.0,1.0,1.0,0.0,2.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Lappin, Matthew",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Loewe, Stewart",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Matthews, Dean",1995,R3,stkilda,AD,7.0,5.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Nugent, Glenn",1995,R3,stkilda,AD,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"OBrien, Craig",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Peckett, Justin",1995,R3,stkilda,AD,23.0,15.0,8.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Pekin, Tim",1995,R3,stkilda,AD,15.0,6.0,9.0,0.0,0.0,1.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Shanahan, Jamie",1995,R3,stkilda,AD,11.0,9.0,2.0,0.0,0.0,3.0,,1.0,,,2.0,,,,1.0,0.0,,,,,,,,0.0
"Shaw, Damen",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Sierakowski, David",1995,R3,stkilda,AD,8.0,4.0,4.0,0.0,1.0,4.0,,0.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
"Smith, Joel",1995,R3,stkilda,AD,3.0,1.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Sziller, Steven",1995,R3,stkilda,AD,25.0,11.0,14.0,0.0,0.0,3.0,,5.0,,,0.0,,,,0.0,4.0,,,,,,,,0.0
"Thornborrow, Wayne",1995,R3,stkilda,AD,12.0,12.0,0.0,1.0,2.0,10.0,,1.0,,,12.0,,,,0.0,3.0,,,,,,,,0.0
"Vidovic, Lazar",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Wakelin, Darryl",1995,R3,stkilda,AD,11.0,9.0,2.0,0.0,0.0,4.0,,3.0,,,2.0,,,,1.0,1.0,,,,,,,,0.0
"Wakelin, Shane",1995,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Winmar, Nicky",1995,R3,stkilda,AD,25.0,14.0,11.0,1.0,1.0,1.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Anderson, Dean",1995,R4,stkilda,HW,20.0,10.0,10.0,1.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bailey, Doug",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bardsley, Kristian",1995,R4,stkilda,HW,14.0,8.0,6.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bourke, Darren",1995,R4,stkilda,HW,30.0,12.0,18.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Brown, Tony",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Burke, Nathan",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Coghlan, Glen",1995,R4,stkilda,HW,17.0,10.0,7.0,0.0,1.0,11.0,,4.0,,,1.0,,,,0.0,3.0,,,,,,,,0.0
"Devonport, Craig",1995,R4,stkilda,HW,10.0,4.0,6.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Dwyer, Mick",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Peter",1995,R4,stkilda,HW,15.0,9.0,6.0,0.0,2.0,4.0,,0.0,,,13.0,,,,3.0,1.0,,,,,,,,0.0
"Fode, Gordon",1995,R4,stkilda,HW,3.0,3.0,0.0,0.0,1.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Frawley, Danny",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Georgiou, John",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, David",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Robert",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hemley, Chris",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hollow, Chris",1995,R4,stkilda,HW,3.0,3.0,0.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Jackson, Matthew",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Austinn",1995,R4,stkilda,HW,9.0,8.0,1.0,2.0,0.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Kennedy, Mark",1995,R4,stkilda,HW,10.0,4.0,6.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Keogh, Rod",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Kitchen, Joshua",1995,R4,stkilda,HW,14.0,12.0,2.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Lappin, Matthew",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Loewe, Stewart",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Matthews, Dean",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Nugent, Glenn",1995,R4,stkilda,HW,24.0,20.0,4.0,0.0,1.0,2.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"OBrien, Craig",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Peckett, Justin",1995,R4,stkilda,HW,24.0,12.0,12.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Pekin, Tim",1995,R4,stkilda,HW,22.0,12.0,10.0,2.0,0.0,2.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Shanahan, Jamie",1995,R4,stkilda,HW,10.0,5.0,5.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Shaw, Damen",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Sierakowski, David",1995,R4,stkilda,HW,15.0,11.0,4.0,0.0,0.0,6.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Smith, Joel",1995,R4,stkilda,HW,13.0,9.0,4.0,0.0,0.0,6.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Sziller, Steven",1995,R4,stkilda,HW,19.0,7.0,12.0,0.0,1.0,2.0,,5.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Thornborrow, Wayne",1995,R4,stkilda,HW,21.0,14.0,7.0,4.0,3.0,10.0,,1.0,,,6.0,,,,0.0,0.0,,,,,,,,0.0
"Vidovic, Lazar",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Wakelin, Darryl",1995,R4,stkilda,HW,16.0,11.0,5.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Wakelin, Shane",1995,R4,stkilda,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Winmar, Nicky",1995,R4,stkilda,HW,25.0,15.0,10.0,1.0,1.0,4.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Anderson, Dean",1995,R5,stkilda,ES,17.0,10.0,7.0,0.0,0.0,3.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Bailey, Doug",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bardsley, Kristian",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bourke, Darren",1995,R5,stkilda,ES,12.0,10.0,2.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Brown, Tony",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Burke, Nathan",1995,R5,stkilda,ES,38.0,28.0,10.0,0.0,0.0,7.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Coghlan, Glen",1995,R5,stkilda,ES,17.0,10.0,7.0,0.0,1.0,7.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Devonport, Craig",1995,R5,stkilda,ES,9.0,7.0,2.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Dwyer, Mick",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Peter",1995,R5,stkilda,ES,9.0,4.0,5.0,1.0,1.0,3.0,,0.0,,,8.0,,,,1.0,1.0,,,,,,,,0.0
"Fode, Gordon",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Frawley, Danny",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Georgiou, John",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, David",1995,R5,stkilda,ES,7.0,3.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Harvey, Robert",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hemley, Chris",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hollow, Chris",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jackson, Matthew",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Austinn",1995,R5,stkilda,ES,3.0,2.0,1.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Kennedy, Mark",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Keogh, Rod",1995,R5,stkilda,ES,8.0,5.0,3.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Kitchen, Joshua",1995,R5,stkilda,ES,9.0,7.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Lappin, Matthew",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Loewe, Stewart",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Matthews, Dean",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Nugent, Glenn",1995,R5,stkilda,ES,22.0,15.0,7.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"OBrien, Craig",1995,R5,stkilda,ES,6.0,2.0,4.0,1.0,0.0,1.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Peckett, Justin",1995,R5,stkilda,ES,16.0,9.0,7.0,0.0,0.0,2.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Pekin, Tim",1995,R5,stkilda,ES,17.0,10.0,7.0,0.0,0.0,6.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Shanahan, Jamie",1995,R5,stkilda,ES,9.0,6.0,3.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Shaw, Damen",1995,R5,stkilda,ES,20.0,16.0,4.0,0.0,1.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Sierakowski, David",1995,R5,stkilda,ES,13.0,9.0,4.0,0.0,0.0,4.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Smith, Joel",1995,R5,stkilda,ES,16.0,11.0,5.0,1.0,0.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Sziller, Steven",1995,R5,stkilda,ES,20.0,6.0,14.0,1.0,1.0,1.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Thornborrow, Wayne",1995,R5,stkilda,ES,11.0,8.0,3.0,0.0,0.0,3.0,,0.0,,,6.0,,,,0.0,1.0,,,,,,,,0.0
"Vidovic, Lazar",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Wakelin, Darryl",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Wakelin, Shane",1995,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Winmar, Nicky",1995,R5,stkilda,ES,20.0,12.0,8.0,0.0,1.0,3.0,,4.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Anderson, Dean",1995,R6,stkilda,FI,17.0,8.0,9.0,1.0,1.0,5.0,,3.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Bailey, Doug",1995,R6,stkilda,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Bardsley, Kristian",1995,R6,stkilda,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Bourke, Darren",1995,R6,stkilda,FI,17.0,10.0,7.0,0.0,1.0,6.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brown, Tony",1995,R6,stkilda,FI,9.0,5.0,4.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Burke, Nathan",1995,R6,stkilda,FI,31.0,21.0,10.0,0.0,1.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Coghlan, Glen",1995,R6,stkilda,FI,2.0,1.0,1.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Devonport, Craig",1995,R6,stkilda,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Dwyer, Mick",1995,R6,stkilda,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Peter",1995,R6,stkilda,FI,9.0,5.0,4.0,1.0,1.0,4.0,,2.0,,,10.0,,,,0.0,4.0,,,,,,,,0.0
"Fode, Gordon",1995,R6,stkilda,FI,,,,,,,,,,,,,,,,,,,,,,,,
