Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Green, Kasey",2002,R5,westcoast,BL,14.0,6.0,8.0,0.0,0.0,1.0,1.0,6.0,6.0,7.0,0.0,0.0,0.0,,1.0,2.0,2.0,0.0,,,2.0,2.0,0.0,0.0
"Haynes, David",2002,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Humm, Jeremy",2002,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Adam",2002,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",2002,R5,westcoast,BL,21.0,16.0,5.0,0.0,0.0,8.0,4.0,0.0,10.0,11.0,1.0,2.0,0.0,,1.0,0.0,2.0,3.0,,,0.0,5.0,4.0,0.0
"Jones, Rowan",2002,R5,westcoast,BL,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Judd, Chris",2002,R5,westcoast,BL,15.0,9.0,6.0,2.0,1.0,2.0,2.0,3.0,8.0,6.0,0.0,1.0,1.0,,1.0,1.0,3.0,1.0,,,2.0,0.0,2.0,0.0
"Kerr, Daniel",2002,R5,westcoast,BL,20.0,14.0,6.0,2.0,1.0,2.0,2.0,6.0,8.0,13.0,0.0,0.0,1.0,,0.0,0.0,8.0,0.0,,,1.0,1.0,3.0,1.0
"Lynch, Quinten",2002,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Peter",2002,R5,westcoast,BL,22.0,16.0,6.0,1.0,0.0,2.0,4.0,4.0,9.0,13.0,0.0,0.0,0.0,,1.0,0.0,4.0,2.0,,,2.0,4.0,0.0,0.0
"Matera, Phillip",2002,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"McDougall, Andrew",2002,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Ashley",2002,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Merenda, Mark",2002,R5,westcoast,BL,7.0,5.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Munro, Kane",2002,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Prior, Michael",2002,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Sampi, Ashley",2002,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Sierakowski, David",2002,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Richard",2002,R5,westcoast,BL,6.0,4.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,1.0,0.0,0.0,0.0
"Tuckey, Brent",2002,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Andrew",2002,R5,westcoast,BL,11.0,9.0,2.0,2.0,2.0,4.0,0.0,1.0,5.0,7.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,,,2.0,0.0,1.0,0.0
"Wilson, Troy",2002,R5,westcoast,BL,12.0,12.0,0.0,5.0,3.0,8.0,0.0,1.0,9.0,5.0,0.0,4.0,7.0,,2.0,0.0,2.0,0.0,,,2.0,2.0,0.0,2.0
"Wirrpanda, David",2002,R5,westcoast,BL,15.0,11.0,4.0,0.0,0.0,2.0,4.0,0.0,9.0,6.0,0.0,0.0,1.0,,1.0,0.0,1.0,3.0,,,1.0,2.0,0.0,0.0
"Wooden, Josh",2002,R5,westcoast,BL,17.0,10.0,7.0,0.0,0.0,3.0,3.0,2.0,5.0,11.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,,,2.0,3.0,2.0,0.0
"Banfield, Drew",2002,R6,westcoast,PA,10.0,6.0,4.0,0.0,0.0,2.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,,0.0,1.0,2.0,4.0,,,4.0,0.0,3.0,0.0
"Braun, Michael",2002,R6,westcoast,PA,24.0,16.0,8.0,0.0,0.0,6.0,6.0,8.0,6.0,17.0,0.0,0.0,0.0,,2.0,1.0,8.0,1.0,,,1.0,2.0,0.0,0.0
"Carroll, Trent",2002,R6,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Chambers, Callum",2002,R6,westcoast,PA,21.0,12.0,9.0,2.0,0.0,4.0,5.0,3.0,6.0,14.0,0.0,0.0,0.0,,0.0,1.0,6.0,1.0,,,2.0,2.0,4.0,0.0
"Collica, Michael",2002,R6,westcoast,PA,7.0,4.0,3.0,0.0,0.0,3.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,,,1.0,2.0,0.0,0.0
"Cousins, Ben",2002,R6,westcoast,PA,25.0,15.0,10.0,2.0,1.0,1.0,4.0,2.0,6.0,20.0,0.0,0.0,0.0,,1.0,0.0,8.0,0.0,,,1.0,1.0,5.0,2.0
"Cox, Dean",2002,R6,westcoast,PA,14.0,6.0,8.0,0.0,0.0,6.0,1.0,3.0,7.0,7.0,14.0,1.0,0.0,,0.0,0.0,1.0,1.0,,,0.0,1.0,0.0,0.0
"Embley, Andrew",2002,R6,westcoast,PA,13.0,9.0,4.0,0.0,3.0,2.0,2.0,2.0,6.0,6.0,0.0,0.0,1.0,,1.0,2.0,1.0,2.0,,,4.0,5.0,0.0,0.0
"Fletcher, Chad",2002,R6,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Michael",2002,R6,westcoast,PA,10.0,9.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,9.0,14.0,1.0,0.0,,0.0,0.0,3.0,2.0,,,0.0,2.0,0.0,0.0
"Gaspar, Travis",2002,R6,westcoast,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Glass, Darren",2002,R6,westcoast,PA,11.0,3.0,8.0,0.0,0.0,2.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.0,,,0.0,4.0,0.0,0.0
"Green, Kasey",2002,R6,westcoast,PA,13.0,5.0,8.0,0.0,0.0,4.0,0.0,1.0,5.0,8.0,0.0,1.0,0.0,,0.0,1.0,0.0,1.0,,,1.0,4.0,0.0,0.0
"Haynes, David",2002,R6,westcoast,PA,9.0,6.0,3.0,2.0,1.0,6.0,0.0,1.0,2.0,7.0,0.0,1.0,2.0,,0.0,0.0,4.0,0.0,,,1.0,3.0,0.0,0.0
"Humm, Jeremy",2002,R6,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Adam",2002,R6,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",2002,R6,westcoast,PA,11.0,7.0,4.0,0.0,0.0,2.0,1.0,1.0,4.0,7.0,0.0,0.0,0.0,,1.0,1.0,0.0,4.0,,,2.0,2.0,1.0,0.0
"Jones, Rowan",2002,R6,westcoast,PA,9.0,3.0,6.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,,,0.0,3.0,0.0,0.0
"Judd, Chris",2002,R6,westcoast,PA,19.0,13.0,6.0,2.0,1.0,1.0,6.0,3.0,12.0,7.0,0.0,0.0,0.0,,0.0,0.0,4.0,1.0,,,1.0,1.0,4.0,0.0
"Kerr, Daniel",2002,R6,westcoast,PA,9.0,5.0,4.0,0.0,0.0,1.0,3.0,4.0,5.0,4.0,0.0,0.0,0.0,,0.0,0.0,2.0,1.0,,,0.0,1.0,0.0,0.0
"Lynch, Quinten",2002,R6,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Peter",2002,R6,westcoast,PA,23.0,17.0,6.0,0.0,0.0,3.0,5.0,4.0,12.0,11.0,0.0,0.0,0.0,,1.0,1.0,4.0,2.0,,,1.0,1.0,1.0,0.0
"Matera, Phillip",2002,R6,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McDougall, Andrew",2002,R6,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Ashley",2002,R6,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Merenda, Mark",2002,R6,westcoast,PA,13.0,8.0,5.0,0.0,2.0,1.0,0.0,3.0,7.0,5.0,0.0,0.0,0.0,,1.0,1.0,0.0,1.0,,,4.0,0.0,0.0,0.0
"Munro, Kane",2002,R6,westcoast,PA,7.0,6.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,1.0,2.0,0.0,0.0
"Prior, Michael",2002,R6,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Sampi, Ashley",2002,R6,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Sierakowski, David",2002,R6,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Richard",2002,R6,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Tuckey, Brent",2002,R6,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Andrew",2002,R6,westcoast,PA,5.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,,2.0,0.0,0.0,0.0
"Wilson, Troy",2002,R6,westcoast,PA,5.0,5.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,,1.0,1.0,2.0,0.0,,,2.0,1.0,0.0,0.0
"Wirrpanda, David",2002,R6,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Wooden, Josh",2002,R6,westcoast,PA,20.0,12.0,8.0,0.0,0.0,2.0,2.0,6.0,6.0,12.0,0.0,0.0,0.0,,0.0,0.0,2.0,1.0,,,1.0,1.0,0.0,0.0
"Banfield, Drew",2002,R7,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Braun, Michael",2002,R7,westcoast,KA,19.0,18.0,1.0,1.0,0.0,6.0,1.0,1.0,2.0,17.0,0.0,0.0,0.0,,0.0,0.0,6.0,2.0,,,6.0,0.0,2.0,2.0
"Carroll, Trent",2002,R7,westcoast,KA,6.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,,,2.0,0.0,0.0,0.0
"Chambers, Callum",2002,R7,westcoast,KA,17.0,12.0,5.0,2.0,1.0,3.0,0.0,1.0,7.0,10.0,0.0,0.0,1.0,,0.0,1.0,3.0,2.0,,,4.0,0.0,2.0,0.0
"Collica, Michael",2002,R7,westcoast,KA,12.0,5.0,7.0,0.0,0.0,5.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,1.0,2.0,0.0,0.0
"Cousins, Ben",2002,R7,westcoast,KA,30.0,20.0,10.0,0.0,2.0,5.0,7.0,0.0,12.0,18.0,0.0,1.0,1.0,,2.0,0.0,8.0,2.0,,,2.0,1.0,1.0,0.0
"Cox, Dean",2002,R7,westcoast,KA,13.0,4.0,9.0,0.0,0.0,4.0,1.0,0.0,6.0,7.0,10.0,0.0,0.0,,1.0,1.0,0.0,1.0,,,3.0,2.0,0.0,0.0
"Embley, Andrew",2002,R7,westcoast,KA,11.0,6.0,5.0,1.0,1.0,4.0,1.0,1.0,6.0,5.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,,,2.0,2.0,0.0,0.0
"Fletcher, Chad",2002,R7,westcoast,KA,25.0,19.0,6.0,3.0,0.0,5.0,6.0,3.0,9.0,15.0,0.0,0.0,2.0,,0.0,1.0,5.0,1.0,,,3.0,2.0,0.0,0.0
"Gardiner, Michael",2002,R7,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Travis",2002,R7,westcoast,KA,12.0,8.0,4.0,2.0,0.0,5.0,1.0,2.0,6.0,7.0,3.0,1.0,1.0,,3.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Glass, Darren",2002,R7,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Kasey",2002,R7,westcoast,KA,6.0,1.0,5.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,,1.0,1.0,1.0,0.0
"Haynes, David",2002,R7,westcoast,KA,14.0,8.0,6.0,0.0,1.0,5.0,0.0,1.0,10.0,7.0,0.0,1.0,1.0,,1.0,4.0,4.0,0.0,,,4.0,0.0,0.0,0.0
"Humm, Jeremy",2002,R7,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Adam",2002,R7,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",2002,R7,westcoast,KA,19.0,15.0,4.0,0.0,0.0,3.0,3.0,2.0,7.0,7.0,0.0,0.0,0.0,,1.0,0.0,0.0,5.0,,,0.0,0.0,2.0,0.0
"Jones, Rowan",2002,R7,westcoast,KA,13.0,6.0,7.0,0.0,0.0,2.0,2.0,5.0,6.0,6.0,1.0,0.0,0.0,,0.0,0.0,3.0,1.0,,,0.0,2.0,0.0,0.0
"Judd, Chris",2002,R7,westcoast,KA,14.0,11.0,3.0,1.0,0.0,2.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,,,1.0,1.0,1.0,0.0
"Kerr, Daniel",2002,R7,westcoast,KA,26.0,14.0,12.0,1.0,1.0,1.0,4.0,1.0,10.0,18.0,0.0,0.0,0.0,,1.0,1.0,5.0,3.0,,,4.0,0.0,1.0,3.0
"Lynch, Quinten",2002,R7,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Peter",2002,R7,westcoast,KA,21.0,17.0,4.0,1.0,0.0,5.0,5.0,1.0,10.0,9.0,0.0,1.0,1.0,,2.0,0.0,5.0,0.0,,,0.0,4.0,0.0,0.0
"Matera, Phillip",2002,R7,westcoast,KA,10.0,7.0,3.0,4.0,2.0,3.0,1.0,3.0,6.0,4.0,0.0,0.0,2.0,,1.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"McDougall, Andrew",2002,R7,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Ashley",2002,R7,westcoast,KA,13.0,5.0,8.0,0.0,0.0,6.0,1.0,0.0,8.0,6.0,0.0,2.0,0.0,,1.0,1.0,0.0,2.0,,,2.0,5.0,0.0,1.0
"Merenda, Mark",2002,R7,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Munro, Kane",2002,R7,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Prior, Michael",2002,R7,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Sampi, Ashley",2002,R7,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Sierakowski, David",2002,R7,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Richard",2002,R7,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Tuckey, Brent",2002,R7,westcoast,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Andrew",2002,R7,westcoast,KA,15.0,10.0,5.0,2.0,0.0,2.0,1.0,0.0,7.0,8.0,0.0,0.0,1.0,,1.0,1.0,3.0,0.0,,,1.0,1.0,1.0,0.0
"Wilson, Troy",2002,R7,westcoast,KA,5.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,,0.0,3.0,0.0,0.0,,,5.0,2.0,0.0,0.0
"Wirrpanda, David",2002,R7,westcoast,KA,17.0,13.0,4.0,2.0,2.0,7.0,0.0,2.0,4.0,12.0,0.0,1.0,2.0,,0.0,1.0,5.0,0.0,,,5.0,1.0,0.0,0.0
"Wooden, Josh",2002,R7,westcoast,KA,16.0,10.0,6.0,0.0,0.0,5.0,1.0,4.0,2.0,15.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,,,2.0,0.0,1.0,0.0
"Banfield, Drew",2002,R8,westcoast,RI,8.0,2.0,6.0,0.0,0.0,3.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,0.0,2.0,0.0,0.0
"Braun, Michael",2002,R8,westcoast,RI,14.0,10.0,4.0,0.0,0.0,2.0,1.0,1.0,5.0,9.0,0.0,0.0,0.0,,1.0,0.0,3.0,3.0,,,2.0,1.0,0.0,0.0
"Carroll, Trent",2002,R8,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Chambers, Callum",2002,R8,westcoast,RI,7.0,4.0,3.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,,1.0,2.0,2.0,0.0,,,4.0,1.0,2.0,0.0
"Collica, Michael",2002,R8,westcoast,RI,9.0,3.0,6.0,0.0,0.0,1.0,2.0,6.0,7.0,1.0,2.0,0.0,0.0,,2.0,0.0,1.0,1.0,,,1.0,2.0,0.0,0.0
"Cousins, Ben",2002,R8,westcoast,RI,19.0,9.0,10.0,1.0,0.0,1.0,4.0,4.0,10.0,9.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,,,3.0,1.0,2.0,0.0
"Cox, Dean",2002,R8,westcoast,RI,19.0,11.0,8.0,1.0,0.0,9.0,7.0,1.0,9.0,11.0,11.0,0.0,0.0,,4.0,3.0,2.0,3.0,,,4.0,8.0,1.0,0.0
"Embley, Andrew",2002,R8,westcoast,RI,17.0,11.0,6.0,0.0,2.0,7.0,1.0,1.0,5.0,11.0,0.0,2.0,1.0,,0.0,0.0,7.0,1.0,,,2.0,1.0,0.0,0.0
"Fletcher, Chad",2002,R8,westcoast,RI,19.0,16.0,3.0,1.0,1.0,1.0,3.0,2.0,9.0,11.0,0.0,0.0,0.0,,0.0,0.0,4.0,1.0,,,3.0,0.0,0.0,0.0
"Gardiner, Michael",2002,R8,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Travis",2002,R8,westcoast,RI,9.0,6.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,8.0,1.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,0.0,2.0,0.0,0.0
"Glass, Darren",2002,R8,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Kasey",2002,R8,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Haynes, David",2002,R8,westcoast,RI,4.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Humm, Jeremy",2002,R8,westcoast,RI,9.0,5.0,4.0,0.0,0.0,3.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,0.0,3.0,0.0,0.0
"Hunter, Adam",2002,R8,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",2002,R8,westcoast,RI,17.0,13.0,4.0,0.0,0.0,5.0,1.0,4.0,7.0,9.0,1.0,2.0,0.0,,2.0,2.0,2.0,5.0,,,5.0,5.0,0.0,0.0
"Jones, Rowan",2002,R8,westcoast,RI,14.0,6.0,8.0,0.0,0.0,2.0,0.0,1.0,6.0,7.0,1.0,0.0,0.0,,2.0,1.0,3.0,1.0,,,3.0,3.0,0.0,0.0
"Judd, Chris",2002,R8,westcoast,RI,10.0,9.0,1.0,0.0,1.0,3.0,0.0,3.0,4.0,9.0,0.0,0.0,0.0,,0.0,0.0,3.0,1.0,,,1.0,5.0,0.0,0.0
"Kerr, Daniel",2002,R8,westcoast,RI,15.0,4.0,11.0,0.0,0.0,0.0,4.0,2.0,9.0,6.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,1.0,2.0,0.0,0.0
"Lynch, Quinten",2002,R8,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Peter",2002,R8,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Phillip",2002,R8,westcoast,RI,12.0,7.0,5.0,1.0,0.0,4.0,1.0,2.0,4.0,8.0,0.0,0.0,0.0,,0.0,2.0,4.0,1.0,,,3.0,1.0,0.0,0.0
"McDougall, Andrew",2002,R8,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Ashley",2002,R8,westcoast,RI,8.0,7.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,,0.0,2.0,1.0,4.0,,,3.0,5.0,0.0,0.0
"Merenda, Mark",2002,R8,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Munro, Kane",2002,R8,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Prior, Michael",2002,R8,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Sampi, Ashley",2002,R8,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Sierakowski, David",2002,R8,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Richard",2002,R8,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Tuckey, Brent",2002,R8,westcoast,RI,2.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,0.0
"Williams, Andrew",2002,R8,westcoast,RI,8.0,5.0,3.0,1.0,0.0,0.0,1.0,2.0,5.0,3.0,1.0,0.0,0.0,,3.0,0.0,2.0,1.0,,,2.0,2.0,2.0,0.0
"Wilson, Troy",2002,R8,westcoast,RI,7.0,6.0,1.0,3.0,2.0,3.0,1.0,2.0,3.0,4.0,0.0,1.0,3.0,,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0
"Wirrpanda, David",2002,R8,westcoast,RI,17.0,15.0,2.0,2.0,2.0,7.0,1.0,3.0,7.0,12.0,0.0,0.0,4.0,,0.0,2.0,4.0,1.0,,,5.0,1.0,2.0,2.0
"Wooden, Josh",2002,R8,westcoast,RI,10.0,9.0,1.0,0.0,0.0,5.0,0.0,4.0,1.0,9.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,,4.0,3.0,0.0,0.0
"Banfield, Drew",2002,R9,westcoast,HW,14.0,8.0,6.0,0.0,0.0,2.0,2.0,4.0,5.0,10.0,0.0,0.0,0.0,,3.0,0.0,5.0,0.0,,,1.0,1.0,1.0,0.0
"Braun, Michael",2002,R9,westcoast,HW,9.0,5.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,1.0,0.0,0.0,0.0
"Carroll, Trent",2002,R9,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Chambers, Callum",2002,R9,westcoast,HW,16.0,11.0,5.0,3.0,0.0,1.0,4.0,2.0,6.0,9.0,0.0,0.0,1.0,,0.0,1.0,4.0,1.0,,,1.0,0.0,2.0,0.0
"Collica, Michael",2002,R9,westcoast,HW,7.0,2.0,5.0,0.0,0.0,2.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,,0.0,2.0,0.0,3.0,,,4.0,5.0,0.0,0.0
"Cousins, Ben",2002,R9,westcoast,HW,27.0,19.0,8.0,2.0,0.0,5.0,7.0,2.0,11.0,16.0,0.0,1.0,0.0,,1.0,0.0,5.0,3.0,,,1.0,1.0,1.0,3.0
"Cox, Dean",2002,R9,westcoast,HW,8.0,6.0,2.0,0.0,0.0,4.0,2.0,1.0,3.0,6.0,29.0,0.0,0.0,,2.0,3.0,2.0,0.0,,,4.0,1.0,0.0,0.0
"Embley, Andrew",2002,R9,westcoast,HW,10.0,8.0,2.0,2.0,0.0,5.0,0.0,2.0,3.0,7.0,0.0,0.0,1.0,,1.0,2.0,3.0,0.0,,,5.0,2.0,0.0,0.0
"Fletcher, Chad",2002,R9,westcoast,HW,21.0,11.0,10.0,1.0,0.0,3.0,4.0,4.0,10.0,9.0,0.0,1.0,0.0,,1.0,2.0,2.0,1.0,,,2.0,0.0,0.0,0.0
"Gardiner, Michael",2002,R9,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Travis",2002,R9,westcoast,HW,10.0,6.0,4.0,0.0,0.0,2.0,2.0,0.0,5.0,5.0,4.0,0.0,1.0,,2.0,2.0,3.0,0.0,,,2.0,0.0,0.0,0.0
"Glass, Darren",2002,R9,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Kasey",2002,R9,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Haynes, David",2002,R9,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Humm, Jeremy",2002,R9,westcoast,HW,6.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,,0.0,1.0,0.0,2.0,,,1.0,0.0,1.0,0.0
"Hunter, Adam",2002,R9,westcoast,HW,8.0,5.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0,6.0,0.0,0.0,0.0,,1.0,1.0,2.0,3.0,,,1.0,4.0,0.0,0.0
"Jakovich, Glen",2002,R9,westcoast,HW,16.0,12.0,4.0,0.0,0.0,1.0,2.0,0.0,9.0,8.0,1.0,0.0,0.0,,1.0,2.0,0.0,6.0,,,3.0,4.0,0.0,0.0
"Jones, Rowan",2002,R9,westcoast,HW,11.0,2.0,9.0,0.0,0.0,1.0,1.0,6.0,6.0,6.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,,,1.0,3.0,0.0,0.0
"Judd, Chris",2002,R9,westcoast,HW,14.0,11.0,3.0,2.0,0.0,4.0,5.0,2.0,8.0,6.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,,,1.0,2.0,2.0,0.0
"Kerr, Daniel",2002,R9,westcoast,HW,23.0,13.0,10.0,0.0,1.0,3.0,10.0,3.0,12.0,10.0,0.0,0.0,0.0,,0.0,1.0,8.0,1.0,,,2.0,3.0,1.0,0.0
"Lynch, Quinten",2002,R9,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Peter",2002,R9,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Phillip",2002,R9,westcoast,HW,11.0,8.0,3.0,1.0,4.0,2.0,0.0,0.0,7.0,3.0,0.0,1.0,1.0,,0.0,1.0,1.0,0.0,,,2.0,0.0,0.0,0.0
"McDougall, Andrew",2002,R9,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Ashley",2002,R9,westcoast,HW,7.0,4.0,3.0,0.0,0.0,2.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,,3.0,4.0,0.0,0.0
"Merenda, Mark",2002,R9,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Munro, Kane",2002,R9,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Prior, Michael",2002,R9,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Sampi, Ashley",2002,R9,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Sierakowski, David",2002,R9,westcoast,HW,12.0,9.0,3.0,0.0,0.0,3.0,1.0,0.0,7.0,6.0,1.0,1.0,0.0,,3.0,0.0,6.0,0.0,,,2.0,2.0,0.0,0.0
