Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Cook, James",1996,R5,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Simon",1996,R5,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1996,R5,bullldogs,SK,6.0,6.0,0.0,0.0,1.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Curley, Todd",1996,R5,bullldogs,SK,11.0,6.0,5.0,2.0,0.0,1.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Darcy, Luke",1996,R5,bullldogs,SK,7.0,4.0,3.0,0.0,1.0,0.0,,0.0,,,7.0,,,,0.0,1.0,,,,,,,,0.0
"Dimattina, Paul",1996,R5,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Craig",1996,R5,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Chris",1996,R5,bullldogs,SK,22.0,12.0,10.0,0.0,1.0,8.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Grgic, Ilija",1996,R5,bullldogs,SK,14.0,9.0,5.0,0.0,0.0,5.0,,1.0,,,2.0,,,,3.0,0.0,,,,,,,,0.0
"Griffin, Daryl",1996,R5,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hargraves, Daniel",1996,R5,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Mark",1996,R5,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Allen",1996,R5,bullldogs,SK,9.0,8.0,1.0,1.0,4.0,5.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Johnson, Brad",1996,R5,bullldogs,SK,21.0,16.0,5.0,1.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Kellett, Nigel",1996,R5,bullldogs,SK,16.0,14.0,2.0,1.0,1.0,1.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Kolyniuk, Steven",1996,R5,bullldogs,SK,7.0,5.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Kretiuk, Steven",1996,R5,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lane, Tyson",1996,R5,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Liberatore, Tony",1996,R5,bullldogs,SK,28.0,15.0,13.0,0.0,0.0,0.0,,6.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Martin, Michael",1996,R5,bullldogs,SK,6.0,6.0,0.0,0.0,2.0,1.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Nicholson, Brad",1996,R5,bullldogs,SK,4.0,4.0,0.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Osborne, Richard",1996,R5,bullldogs,SK,10.0,9.0,1.0,5.0,2.0,5.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Quill, Peter",1996,R5,bullldogs,SK,19.0,15.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Romero, Jose",1996,R5,bullldogs,SK,16.0,10.0,6.0,0.0,0.0,3.0,,1.0,,,0.0,,,,3.0,4.0,,,,,,,,0.0
"Sir, Sedat",1996,R5,bullldogs,SK,7.0,3.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Smith, Rohan",1996,R5,bullldogs,SK,17.0,11.0,6.0,0.0,0.0,7.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Southern, Daniel",1996,R5,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Standfield, Barry",1996,R5,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Scott",1996,R5,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Stephen",1996,R5,bullldogs,SK,23.0,14.0,9.0,0.0,0.0,6.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Watts, Jason",1996,R5,bullldogs,SK,18.0,11.0,7.0,3.0,0.0,3.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"West, Mark",1996,R5,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"West, Scott",1996,R5,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wira, Brad",1996,R5,bullldogs,SK,9.0,7.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Wynd, Scott",1996,R5,bullldogs,SK,15.0,3.0,12.0,0.0,0.0,6.0,,1.0,,,18.0,,,,1.0,1.0,,,,,,,,0.0
"Allen, Scott",1996,R6,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Leon",1996,R6,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Tony",1996,R6,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, James",1996,R6,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Simon",1996,R6,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1996,R6,bullldogs,CA,8.0,8.0,0.0,0.0,1.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Curley, Todd",1996,R6,bullldogs,CA,13.0,12.0,1.0,2.0,3.0,3.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Darcy, Luke",1996,R6,bullldogs,CA,5.0,2.0,3.0,0.0,0.0,2.0,,3.0,,,5.0,,,,0.0,0.0,,,,,,,,0.0
"Dimattina, Paul",1996,R6,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Craig",1996,R6,bullldogs,CA,16.0,13.0,3.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Grant, Chris",1996,R6,bullldogs,CA,17.0,10.0,7.0,1.0,0.0,5.0,,0.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Grgic, Ilija",1996,R6,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Griffin, Daryl",1996,R6,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hargraves, Daniel",1996,R6,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Mark",1996,R6,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
