Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Glass, Darren",2011,R2,westcoast,PA,9.0,3.0,6.0,0.0,0.0,3.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,96,-,1.0,2.0,0.0,0.0
"Hams, Ashton",2011,R2,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hurn, Shannon",2011,R2,westcoast,PA,18.0,14.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,13.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,89,-,4.0,2.0,0.0,0.0
"Kennedy, Josh",2011,R2,westcoast,PA,14.0,11.0,3.0,3.0,3.0,5.0,0.0,2.0,8.0,5.0,0.0,2.0,0.0,1.0,2.0,2.0,5.0,0.0,90,-,2.0,1.0,1.0,0.0
"Kerr, Daniel",2011,R2,westcoast,PA,25.0,10.0,15.0,0.0,0.0,3.0,4.0,1.0,10.0,15.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,66,-,4.0,0.0,0.0,0.0
"LeCras, Mark",2011,R2,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lycett, Scott",2011,R2,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Quinten",2011,R2,westcoast,PA,7.0,5.0,2.0,1.0,1.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,62,Off,2.0,3.0,0.0,0.0
"Mackenzie, Eric",2011,R2,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Masten, Chris",2011,R2,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McGinnity, Patrick",2011,R2,westcoast,PA,12.0,4.0,8.0,0.0,1.0,1.0,2.0,6.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,91,-,2.0,2.0,0.0,0.0
"Naitanui, Nic",2011,R2,westcoast,PA,14.0,5.0,9.0,0.0,1.0,6.0,2.0,1.0,9.0,5.0,19.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,78,-,3.0,2.0,0.0,0.0
"Nicoski, Mark",2011,R2,westcoast,PA,7.0,5.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,77,-,2.0,1.0,0.0,0.0
"Priddis, Matt",2011,R2,westcoast,PA,29.0,9.0,20.0,0.0,0.0,1.0,3.0,6.0,13.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,92,-,3.0,0.0,0.0,0.0
"Rosa, Matt",2011,R2,westcoast,PA,25.0,14.0,11.0,1.0,0.0,3.0,1.0,6.0,6.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,90,-,2.0,6.0,0.0,0.0
"Schofield, Will",2011,R2,westcoast,PA,13.0,6.0,7.0,0.0,0.0,6.0,0.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,95,-,3.0,5.0,0.0,0.0
"Selwood, Adam",2011,R2,westcoast,PA,8.0,4.0,4.0,0.0,2.0,2.0,2.0,9.0,5.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,90,-,1.0,0.0,0.0,0.0
"Selwood, Scott",2011,R2,westcoast,PA,16.0,5.0,11.0,0.0,0.0,4.0,3.0,10.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,80,-,2.0,1.0,0.0,0.0
"Sheppard, Brad",2011,R2,westcoast,PA,15.0,8.0,7.0,0.0,0.0,2.0,0.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,76,-,2.0,3.0,0.0,0.0
"Shuey, Luke",2011,R2,westcoast,PA,27.0,17.0,10.0,3.0,2.0,2.0,6.0,1.0,16.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,1.0,81,-,1.0,2.0,0.0,0.0
"Smith, Ashley",2011,R2,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Koby",2011,R2,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Strijk, Andrew",2011,R2,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Swift, Tom",2011,R2,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Waters, Beau",2011,R2,westcoast,PA,25.0,13.0,12.0,0.0,0.0,1.0,0.0,1.0,8.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,90,-,1.0,4.0,1.0,0.0
"Weedon, Gerrick",2011,R2,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Mitch",2011,R3,westcoast,SY,5.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98,-,2.0,4.0,0.0,0.0
"Butler, Sam",2011,R3,westcoast,SY,12.0,8.0,4.0,0.0,0.0,3.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,84,-,1.0,4.0,2.0,0.0
"Cox, Dean",2011,R3,westcoast,SY,20.0,16.0,4.0,2.0,0.0,5.0,2.0,1.0,12.0,6.0,38.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,72,-,3.0,0.0,0.0,1.0
"Dalziell, Bradd",2011,R3,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Darling, Jack",2011,R3,westcoast,SY,14.0,7.0,7.0,0.0,0.0,6.0,0.0,5.0,5.0,10.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,0.0,83,-,3.0,1.0,0.0,0.0
"Ebert, Brad",2011,R3,westcoast,SY,10.0,3.0,7.0,1.0,0.0,2.0,0.0,3.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80,-,2.0,0.0,0.0,0.0
"Embley, Andrew",2011,R3,westcoast,SY,20.0,10.0,10.0,1.0,0.0,3.0,1.0,8.0,11.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,1.0,81,-,2.0,0.0,0.0,0.0
"Gaff, Andrew",2011,R3,westcoast,SY,12.0,9.0,3.0,1.0,0.0,3.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34,On,0.0,0.0,0.0,0.0
"Glass, Darren",2011,R3,westcoast,SY,10.0,4.0,6.0,0.0,0.0,4.0,1.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,93,-,0.0,4.0,0.0,0.0
"Hams, Ashton",2011,R3,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hurn, Shannon",2011,R3,westcoast,SY,14.0,9.0,5.0,0.0,0.0,4.0,0.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,90,-,4.0,3.0,0.0,0.0
"Kennedy, Josh",2011,R3,westcoast,SY,10.0,8.0,2.0,1.0,1.0,6.0,1.0,4.0,4.0,6.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,0.0,86,-,2.0,2.0,0.0,0.0
"Kerr, Daniel",2011,R3,westcoast,SY,13.0,4.0,9.0,0.0,0.0,0.0,4.0,2.0,8.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,79,-,2.0,1.0,0.0,0.0
"LeCras, Mark",2011,R3,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lycett, Scott",2011,R3,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Quinten",2011,R3,westcoast,SY,11.0,9.0,2.0,4.0,1.0,6.0,0.0,0.0,7.0,4.0,0.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,99,-,2.0,3.0,3.0,0.0
"Mackenzie, Eric",2011,R3,westcoast,SY,11.0,6.0,5.0,0.0,0.0,3.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,65,Off,1.0,3.0,0.0,0.0
"Masten, Chris",2011,R3,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McGinnity, Patrick",2011,R3,westcoast,SY,18.0,11.0,7.0,0.0,1.0,3.0,2.0,6.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,87,-,1.0,1.0,0.0,0.0
"Naitanui, Nic",2011,R3,westcoast,SY,14.0,7.0,7.0,1.0,0.0,0.0,7.0,5.0,10.0,3.0,28.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,79,-,2.0,2.0,1.0,0.0
"Nicoski, Mark",2011,R3,westcoast,SY,17.0,11.0,6.0,0.0,2.0,3.0,2.0,2.0,9.0,8.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,81,-,2.0,1.0,0.0,0.0
"Priddis, Matt",2011,R3,westcoast,SY,27.0,6.0,21.0,0.0,1.0,2.0,6.0,5.0,18.0,9.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,89,-,3.0,1.0,2.0,0.0
"Rosa, Matt",2011,R3,westcoast,SY,20.0,11.0,9.0,0.0,0.0,6.0,0.0,4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,89,-,4.0,1.0,0.0,0.0
"Schofield, Will",2011,R3,westcoast,SY,12.0,7.0,5.0,0.0,0.0,5.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,97,-,1.0,4.0,0.0,0.0
"Selwood, Adam",2011,R3,westcoast,SY,24.0,12.0,12.0,1.0,1.0,2.0,2.0,2.0,12.0,12.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,85,-,3.0,2.0,2.0,0.0
"Selwood, Scott",2011,R3,westcoast,SY,18.0,8.0,10.0,0.0,0.0,2.0,1.0,6.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,76,-,2.0,1.0,0.0,0.0
"Sheppard, Brad",2011,R3,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Shuey, Luke",2011,R3,westcoast,SY,12.0,6.0,6.0,1.0,1.0,3.0,2.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,74,-,2.0,0.0,0.0,0.0
"Smith, Ashley",2011,R3,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Koby",2011,R3,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Strijk, Andrew",2011,R3,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Swift, Tom",2011,R3,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Waters, Beau",2011,R3,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Weedon, Gerrick",2011,R3,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Mitch",2011,R4,westcoast,HW,10.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,94,-,4.0,4.0,0.0,0.0
"Butler, Sam",2011,R4,westcoast,HW,24.0,16.0,8.0,0.0,0.0,6.0,0.0,4.0,6.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,84,-,1.0,2.0,0.0,0.0
"Cox, Dean",2011,R4,westcoast,HW,13.0,7.0,6.0,0.0,0.0,3.0,2.0,1.0,6.0,7.0,36.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,87,-,2.0,2.0,0.0,0.0
"Dalziell, Bradd",2011,R4,westcoast,HW,5.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,On,0.0,0.0,0.0,0.0
"Darling, Jack",2011,R4,westcoast,HW,24.0,11.0,13.0,1.0,0.0,7.0,0.0,3.0,9.0,15.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,84,-,2.0,0.0,1.0,0.0
"Ebert, Brad",2011,R4,westcoast,HW,13.0,6.0,7.0,0.0,0.0,2.0,1.0,2.0,4.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,74,-,1.0,2.0,0.0,0.0
"Embley, Andrew",2011,R4,westcoast,HW,24.0,18.0,6.0,1.0,2.0,5.0,3.0,5.0,10.0,13.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,3.0,85,-,3.0,4.0,0.0,0.0
"Gaff, Andrew",2011,R4,westcoast,HW,14.0,11.0,3.0,1.0,0.0,6.0,0.0,1.0,5.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,72,-,0.0,0.0,3.0,0.0
"Glass, Darren",2011,R4,westcoast,HW,16.0,5.0,11.0,0.0,0.0,4.0,0.0,4.0,9.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,95,-,0.0,4.0,0.0,0.0
"Hams, Ashton",2011,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hurn, Shannon",2011,R4,westcoast,HW,17.0,13.0,4.0,0.0,0.0,2.0,1.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,87,-,1.0,3.0,0.0,0.0
"Kennedy, Josh",2011,R4,westcoast,HW,12.0,10.0,2.0,4.0,2.0,9.0,0.0,3.0,8.0,4.0,0.0,5.0,5.0,0.0,1.0,2.0,3.0,0.0,88,-,3.0,1.0,0.0,1.0
"Kerr, Daniel",2011,R4,westcoast,HW,20.0,10.0,10.0,0.0,0.0,3.0,5.0,3.0,10.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,81,-,1.0,0.0,1.0,0.0
"LeCras, Mark",2011,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lycett, Scott",2011,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Quinten",2011,R4,westcoast,HW,14.0,10.0,4.0,0.0,1.0,10.0,1.0,3.0,8.0,6.0,0.0,5.0,0.0,2.0,0.0,0.0,6.0,0.0,96,-,0.0,0.0,0.0,0.0
"Mackenzie, Eric",2011,R4,westcoast,HW,16.0,6.0,10.0,0.0,0.0,5.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96,-,0.0,13.0,0.0,0.0
"Masten, Chris",2011,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McGinnity, Patrick",2011,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Naitanui, Nic",2011,R4,westcoast,HW,11.0,2.0,9.0,0.0,0.0,2.0,1.0,1.0,6.0,5.0,12.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,78,-,3.0,2.0,1.0,0.0
"Nicoski, Mark",2011,R4,westcoast,HW,10.0,9.0,1.0,0.0,1.0,4.0,1.0,4.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,88,-,2.0,2.0,0.0,0.0
"Priddis, Matt",2011,R4,westcoast,HW,26.0,13.0,13.0,0.0,0.0,3.0,7.0,14.0,14.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,89,-,2.0,0.0,0.0,0.0
"Rosa, Matt",2011,R4,westcoast,HW,25.0,13.0,12.0,1.0,0.0,3.0,1.0,2.0,8.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,89,-,1.0,4.0,0.0,0.0
"Schofield, Will",2011,R4,westcoast,HW,9.0,3.0,6.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,Off,0.0,1.0,0.0,0.0
"Selwood, Adam",2011,R4,westcoast,HW,15.0,5.0,10.0,0.0,0.0,2.0,2.0,2.0,9.0,6.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,90,-,1.0,1.0,0.0,0.0
"Selwood, Scott",2011,R4,westcoast,HW,21.0,11.0,10.0,0.0,1.0,4.0,4.0,9.0,11.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,80,-,4.0,5.0,0.0,0.0
"Sheppard, Brad",2011,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Shuey, Luke",2011,R4,westcoast,HW,19.0,9.0,10.0,1.0,0.0,3.0,4.0,4.0,10.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,75,-,1.0,1.0,0.0,0.0
"Smith, Ashley",2011,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Koby",2011,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Strijk, Andrew",2011,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Swift, Tom",2011,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Waters, Beau",2011,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Weedon, Gerrick",2011,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Mitch",2011,R6,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Butler, Sam",2011,R6,westcoast,ME,21.0,17.0,4.0,0.0,0.0,10.0,0.0,9.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,89,-,1.0,2.0,0.0,0.0
"Cox, Dean",2011,R6,westcoast,ME,23.0,15.0,8.0,0.0,0.0,12.0,4.0,1.0,10.0,14.0,20.0,3.0,0.0,2.0,3.0,1.0,3.0,1.0,85,-,3.0,1.0,0.0,3.0
"Dalziell, Bradd",2011,R6,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Darling, Jack",2011,R6,westcoast,ME,14.0,9.0,5.0,3.0,0.0,9.0,0.0,4.0,8.0,6.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,81,-,0.0,0.0,0.0,1.0
"Ebert, Brad",2011,R6,westcoast,ME,24.0,14.0,10.0,0.0,1.0,8.0,0.0,6.0,12.0,12.0,0.0,4.0,0.0,2.0,2.0,1.0,2.0,1.0,80,-,4.0,1.0,0.0,0.0
"Embley, Andrew",2011,R6,westcoast,ME,17.0,12.0,5.0,3.0,2.0,5.0,1.0,0.0,4.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,80,-,0.0,2.0,0.0,0.0
"Gaff, Andrew",2011,R6,westcoast,ME,5.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,On,1.0,0.0,0.0,0.0
"Glass, Darren",2011,R6,westcoast,ME,13.0,8.0,5.0,0.0,0.0,6.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,96,-,1.0,3.0,0.0,0.0
"Hams, Ashton",2011,R6,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hurn, Shannon",2011,R6,westcoast,ME,18.0,15.0,3.0,0.0,0.0,4.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,86,-,0.0,0.0,0.0,0.0
