Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Turley, Craig",1995,R1,westcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Turnbull, Ryan",1995,R1,westcoast,SK,19.0,12.0,7.0,0.0,0.0,6.0,,0.0,,,11.0,,,,2.0,0.0,,,,,,,,0.0
"Waterman, Chris",1995,R1,westcoast,SK,14.0,10.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"White, Mitchell",1995,R1,westcoast,SK,8.0,6.0,2.0,1.0,1.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Wilson, Peter",1995,R1,westcoast,SK,14.0,12.0,2.0,2.0,3.0,6.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Worsfold, John",1995,R1,westcoast,SK,19.0,9.0,10.0,0.0,0.0,1.0,,4.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Ball, Jason",1995,R2,westcoast,CW,7.0,6.0,1.0,4.0,0.0,4.0,,0.0,,,0.0,,,,0.0,5.0,,,,,,,,0.0
"Banfield, Drew",1995,R2,westcoast,CW,8.0,4.0,4.0,0.0,1.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Blurton, Ashley",1995,R2,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Shane",1995,R2,westcoast,CW,9.0,4.0,5.0,0.0,2.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Brennan, Michael",1995,R2,westcoast,CW,5.0,4.0,1.0,1.0,0.0,0.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Downsborough, Ian",1995,R2,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstan, Michael",1995,R2,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Tony",1995,R2,westcoast,CW,7.0,4.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Gehrig, Fraser",1995,R2,westcoast,CW,9.0,7.0,2.0,0.0,0.0,3.0,,0.0,,,3.0,,,,0.0,0.0,,,,,,,,0.0
"Godden, Tony",1995,R2,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, David",1995,R2,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Heady, Brett",1995,R2,westcoast,CW,9.0,6.0,3.0,2.0,1.0,3.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Heatley, Jason",1995,R2,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hynes, David",1995,R2,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",1995,R2,westcoast,CW,12.0,8.0,4.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Kemp, Dean",1995,R2,westcoast,CW,22.0,19.0,3.0,1.0,0.0,1.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Langdon, Karl",1995,R2,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Chris",1995,R2,westcoast,CW,20.0,15.0,5.0,0.0,2.0,1.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Lyle, Brayden",1995,R2,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Mainwaring, Chris",1995,R2,westcoast,CW,15.0,10.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,4.0,,,,,,,,0.0
"Matera, Peter",1995,R2,westcoast,CW,22.0,19.0,3.0,1.0,2.0,3.0,,0.0,,,0.0,,,,5.0,2.0,,,,,,,,0.0
"McIntosh, Ashley",1995,R2,westcoast,CW,7.0,2.0,5.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McKenna, Guy",1995,R2,westcoast,CW,17.0,10.0,7.0,0.0,0.0,3.0,,6.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Metropolis, Daniel",1995,R2,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Peos, Paul",1995,R2,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Don",1995,R2,westcoast,CW,18.0,14.0,4.0,1.0,1.0,1.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Schofield, Jarrad",1995,R2,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Spinks, Brett",1995,R2,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Sumich, Peter",1995,R2,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Symmons, Paul",1995,R2,westcoast,CW,10.0,8.0,2.0,0.0,0.0,2.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Turley, Craig",1995,R2,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Turnbull, Ryan",1995,R2,westcoast,CW,15.0,14.0,1.0,0.0,2.0,3.0,,0.0,,,13.0,,,,5.0,0.0,,,,,,,,0.0
"Waterman, Chris",1995,R2,westcoast,CW,5.0,5.0,0.0,0.0,0.0,1.0,,6.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"White, Mitchell",1995,R2,westcoast,CW,10.0,5.0,5.0,1.0,0.0,4.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Wilson, Peter",1995,R2,westcoast,CW,13.0,10.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Worsfold, John",1995,R2,westcoast,CW,12.0,5.0,7.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Ball, Jason",1995,R3,westcoast,NM,20.0,16.0,4.0,2.0,5.0,7.0,,1.0,,,3.0,,,,2.0,3.0,,,,,,,,2.0
"Banfield, Drew",1995,R3,westcoast,NM,18.0,12.0,6.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Blurton, Ashley",1995,R3,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Shane",1995,R3,westcoast,NM,7.0,4.0,3.0,0.0,2.0,4.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Brennan, Michael",1995,R3,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Downsborough, Ian",1995,R3,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstan, Michael",1995,R3,westcoast,NM,10.0,10.0,0.0,1.0,1.0,6.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Evans, Tony",1995,R3,westcoast,NM,5.0,3.0,2.0,0.0,1.0,3.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Gehrig, Fraser",1995,R3,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Godden, Tony",1995,R3,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, David",1995,R3,westcoast,NM,22.0,18.0,4.0,0.0,0.0,4.0,,0.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
"Heady, Brett",1995,R3,westcoast,NM,10.0,7.0,3.0,1.0,1.0,3.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Heatley, Jason",1995,R3,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hynes, David",1995,R3,westcoast,NM,12.0,7.0,5.0,0.0,0.0,7.0,,0.0,,,3.0,,,,0.0,1.0,,,,,,,,0.0
"Jakovich, Glen",1995,R3,westcoast,NM,20.0,14.0,6.0,0.0,0.0,6.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,3.0
"Kemp, Dean",1995,R3,westcoast,NM,21.0,16.0,5.0,0.0,2.0,5.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Langdon, Karl",1995,R3,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Chris",1995,R3,westcoast,NM,2.0,2.0,0.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Lyle, Brayden",1995,R3,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Mainwaring, Chris",1995,R3,westcoast,NM,23.0,19.0,4.0,0.0,3.0,8.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,1.0
"Matera, Peter",1995,R3,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Ashley",1995,R3,westcoast,NM,11.0,8.0,3.0,3.0,1.0,7.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McKenna, Guy",1995,R3,westcoast,NM,22.0,14.0,8.0,0.0,0.0,5.0,,3.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Metropolis, Daniel",1995,R3,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Peos, Paul",1995,R3,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Don",1995,R3,westcoast,NM,27.0,16.0,11.0,3.0,0.0,4.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Schofield, Jarrad",1995,R3,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Spinks, Brett",1995,R3,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Sumich, Peter",1995,R3,westcoast,NM,6.0,6.0,0.0,1.0,1.0,1.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Symmons, Paul",1995,R3,westcoast,NM,14.0,8.0,6.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Turley, Craig",1995,R3,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Turnbull, Ryan",1995,R3,westcoast,NM,17.0,13.0,4.0,0.0,0.0,8.0,,1.0,,,11.0,,,,1.0,0.0,,,,,,,,0.0
"Waterman, Chris",1995,R3,westcoast,NM,17.0,11.0,6.0,0.0,0.0,5.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"White, Mitchell",1995,R3,westcoast,NM,13.0,11.0,2.0,0.0,0.0,7.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Wilson, Peter",1995,R3,westcoast,NM,13.0,7.0,6.0,1.0,0.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Worsfold, John",1995,R3,westcoast,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Jason",1995,R4,westcoast,AD,10.0,9.0,1.0,1.0,2.0,5.0,,0.0,,,3.0,,,,1.0,0.0,,,,,,,,0.0
"Banfield, Drew",1995,R4,westcoast,AD,13.0,7.0,6.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Blurton, Ashley",1995,R4,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Shane",1995,R4,westcoast,AD,12.0,7.0,5.0,0.0,1.0,1.0,,2.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
"Brennan, Michael",1995,R4,westcoast,AD,10.0,6.0,4.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Downsborough, Ian",1995,R4,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstan, Michael",1995,R4,westcoast,AD,4.0,4.0,0.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Evans, Tony",1995,R4,westcoast,AD,17.0,10.0,7.0,0.0,2.0,5.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Gehrig, Fraser",1995,R4,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Godden, Tony",1995,R4,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, David",1995,R4,westcoast,AD,26.0,20.0,6.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Heady, Brett",1995,R4,westcoast,AD,11.0,11.0,0.0,3.0,0.0,8.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Heatley, Jason",1995,R4,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hynes, David",1995,R4,westcoast,AD,3.0,3.0,0.0,0.0,0.0,1.0,,1.0,,,2.0,,,,0.0,0.0,,,,,,,,0.0
"Jakovich, Glen",1995,R4,westcoast,AD,28.0,23.0,5.0,0.0,0.0,4.0,,1.0,,,3.0,,,,0.0,1.0,,,,,,,,3.0
"Kemp, Dean",1995,R4,westcoast,AD,13.0,8.0,5.0,0.0,0.0,1.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Langdon, Karl",1995,R4,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Chris",1995,R4,westcoast,AD,18.0,12.0,6.0,1.0,2.0,5.0,,4.0,,,2.0,,,,0.0,0.0,,,,,,,,0.0
"Lyle, Brayden",1995,R4,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Mainwaring, Chris",1995,R4,westcoast,AD,11.0,8.0,3.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Matera, Peter",1995,R4,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Ashley",1995,R4,westcoast,AD,14.0,12.0,2.0,0.0,1.0,9.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McKenna, Guy",1995,R4,westcoast,AD,18.0,6.0,12.0,0.0,0.0,5.0,,4.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Metropolis, Daniel",1995,R4,westcoast,AD,5.0,4.0,1.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Peos, Paul",1995,R4,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Don",1995,R4,westcoast,AD,23.0,14.0,9.0,1.0,0.0,4.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Schofield, Jarrad",1995,R4,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Spinks, Brett",1995,R4,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Sumich, Peter",1995,R4,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Symmons, Paul",1995,R4,westcoast,AD,10.0,9.0,1.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Turley, Craig",1995,R4,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Turnbull, Ryan",1995,R4,westcoast,AD,11.0,8.0,3.0,0.0,0.0,5.0,,3.0,,,12.0,,,,0.0,1.0,,,,,,,,0.0
"Waterman, Chris",1995,R4,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"White, Mitchell",1995,R4,westcoast,AD,19.0,14.0,5.0,0.0,0.0,5.0,,2.0,,,4.0,,,,2.0,0.0,,,,,,,,0.0
"Wilson, Peter",1995,R4,westcoast,AD,21.0,10.0,11.0,0.0,0.0,4.0,,2.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Worsfold, John",1995,R4,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Jason",1995,R5,westcoast,ME,15.0,11.0,4.0,5.0,2.0,8.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,3.0
"Banfield, Drew",1995,R5,westcoast,ME,17.0,8.0,9.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Blurton, Ashley",1995,R5,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Shane",1995,R5,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Brennan, Michael",1995,R5,westcoast,ME,13.0,10.0,3.0,0.0,0.0,5.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Downsborough, Ian",1995,R5,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstan, Michael",1995,R5,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Tony",1995,R5,westcoast,ME,20.0,13.0,7.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,4.0,,,,,,,,0.0
"Gehrig, Fraser",1995,R5,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Godden, Tony",1995,R5,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, David",1995,R5,westcoast,ME,10.0,8.0,2.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Heady, Brett",1995,R5,westcoast,ME,14.0,7.0,7.0,0.0,1.0,5.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Heatley, Jason",1995,R5,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hynes, David",1995,R5,westcoast,ME,10.0,6.0,4.0,1.0,1.0,4.0,,0.0,,,6.0,,,,0.0,1.0,,,,,,,,0.0
"Jakovich, Glen",1995,R5,westcoast,ME,6.0,4.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Kemp, Dean",1995,R5,westcoast,ME,23.0,13.0,10.0,1.0,1.0,3.0,,7.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Langdon, Karl",1995,R5,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Chris",1995,R5,westcoast,ME,12.0,9.0,3.0,0.0,1.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Lyle, Brayden",1995,R5,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Mainwaring, Chris",1995,R5,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Peter",1995,R5,westcoast,ME,7.0,5.0,2.0,0.0,0.0,1.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McIntosh, Ashley",1995,R5,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McKenna, Guy",1995,R5,westcoast,ME,21.0,12.0,9.0,0.0,0.0,5.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Metropolis, Daniel",1995,R5,westcoast,ME,14.0,10.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Peos, Paul",1995,R5,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Don",1995,R5,westcoast,ME,17.0,15.0,2.0,0.0,1.0,3.0,,1.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Schofield, Jarrad",1995,R5,westcoast,ME,6.0,3.0,3.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Spinks, Brett",1995,R5,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Sumich, Peter",1995,R5,westcoast,ME,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Symmons, Paul",1995,R5,westcoast,ME,20.0,16.0,4.0,2.0,0.0,5.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Turley, Craig",1995,R5,westcoast,ME,22.0,13.0,9.0,3.0,1.0,7.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,1.0
"Turnbull, Ryan",1995,R5,westcoast,ME,11.0,7.0,4.0,0.0,0.0,2.0,,1.0,,,11.0,,,,1.0,2.0,,,,,,,,0.0
"Waterman, Chris",1995,R5,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"White, Mitchell",1995,R5,westcoast,ME,9.0,9.0,0.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Wilson, Peter",1995,R5,westcoast,ME,10.0,6.0,4.0,1.0,2.0,1.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Worsfold, John",1995,R5,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Jason",1995,R6,westcoast,CA,11.0,11.0,0.0,4.0,1.0,9.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Banfield, Drew",1995,R6,westcoast,CA,18.0,9.0,9.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Blurton, Ashley",1995,R6,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Shane",1995,R6,westcoast,CA,16.0,7.0,9.0,2.0,0.0,3.0,,1.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Brennan, Michael",1995,R6,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Downsborough, Ian",1995,R6,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstan, Michael",1995,R6,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Tony",1995,R6,westcoast,CA,27.0,15.0,12.0,0.0,0.0,6.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Gehrig, Fraser",1995,R6,westcoast,CA,6.0,5.0,1.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Godden, Tony",1995,R6,westcoast,CA,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hart, David",1995,R6,westcoast,CA,16.0,13.0,3.0,0.0,1.0,3.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Heady, Brett",1995,R6,westcoast,CA,10.0,8.0,2.0,0.0,1.0,6.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Heatley, Jason",1995,R6,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hynes, David",1995,R6,westcoast,CA,14.0,5.0,9.0,0.0,0.0,3.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Jakovich, Glen",1995,R6,westcoast,CA,32.0,19.0,13.0,0.0,0.0,13.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,3.0
"Kemp, Dean",1995,R6,westcoast,CA,24.0,12.0,12.0,1.0,0.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Langdon, Karl",1995,R6,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Chris",1995,R6,westcoast,CA,20.0,13.0,7.0,1.0,0.0,0.0,,3.0,,,1.0,,,,2.0,3.0,,,,,,,,0.0
"Lyle, Brayden",1995,R6,westcoast,CA,4.0,3.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Mainwaring, Chris",1995,R6,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Peter",1995,R6,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Ashley",1995,R6,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McKenna, Guy",1995,R6,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
