Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Koster, Kym",1996,R1,adelaide,SY,21.0,13.0,8.0,1.0,0.0,5.0,,0.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Liptak, Matthew",1996,R1,adelaide,SY,13.0,7.0,6.0,0.0,1.0,2.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"McCartney, Jason",1996,R1,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McDermott, Chris",1996,R1,adelaide,SY,7.0,2.0,5.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McGuinness, Tony",1996,R1,adelaide,SY,28.0,23.0,5.0,3.0,3.0,9.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,1.0
"McLeod, Andrew",1996,R1,adelaide,SY,10.0,6.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Modra, Tony",1996,R1,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Pesch, Nick",1996,R1,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Pittman, David",1996,R1,adelaide,SY,11.0,2.0,9.0,1.0,0.0,4.0,,1.0,,,21.0,,,,1.0,0.0,,,,,,,,2.0
"Rehn, Shaun",1996,R1,adelaide,SY,7.0,4.0,3.0,1.0,0.0,1.0,,1.0,,,4.0,,,,1.0,6.0,,,,,,,,0.0
"Ricciuto, Mark",1996,R1,adelaide,SY,18.0,7.0,11.0,0.0,1.0,4.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Robran, Matthew",1996,R1,adelaide,SY,7.0,4.0,3.0,1.0,0.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ross, Jonathan",1996,R1,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1996,R1,adelaide,SY,15.0,10.0,5.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Tasker, Sean",1996,R1,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1996,R1,adelaide,SY,24.0,18.0,6.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Vardy, Peter",1996,R1,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Viska, Mark",1996,R1,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Weidemann, Wayne",1996,R1,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Greg",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Bickley, Mark",1996,R2,adelaide,FI,16.0,9.0,7.0,0.0,0.0,2.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Bond, Troy",1996,R2,adelaide,FI,18.0,12.0,6.0,0.0,1.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brown, David",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Caven, Peter",1996,R2,adelaide,FI,18.0,9.0,9.0,1.0,0.0,6.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Chalmers, Brett",1996,R2,adelaide,FI,7.0,6.0,1.0,0.0,0.0,1.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Collins, Matthew",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Connell, Matthew",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Tyson",1996,R2,adelaide,FI,4.0,3.0,1.0,1.0,0.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Ellen, Shane",1996,R2,adelaide,FI,10.0,7.0,3.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Fernee, Ashley",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Ben",1996,R2,adelaide,FI,7.0,4.0,3.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hodges, Scott",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Jameson, Rod",1996,R2,adelaide,FI,17.0,14.0,3.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Jarman, Andrew",1996,R2,adelaide,FI,16.0,10.0,6.0,6.0,0.0,7.0,,3.0,,,0.0,,,,1.0,5.0,,,,,,,,0.0
"Jarman, Darren",1996,R2,adelaide,FI,21.0,16.0,5.0,8.0,1.0,4.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Johnson, Kane",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Kluzek, Matthew",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Koster, Kym",1996,R2,adelaide,FI,31.0,18.0,13.0,1.0,0.0,9.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,1.0
"Liptak, Matthew",1996,R2,adelaide,FI,19.0,7.0,12.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McCartney, Jason",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"McDermott, Chris",1996,R2,adelaide,FI,7.0,3.0,4.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McGuinness, Tony",1996,R2,adelaide,FI,18.0,15.0,3.0,1.0,1.0,2.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McLeod, Andrew",1996,R2,adelaide,FI,18.0,10.0,8.0,0.0,1.0,3.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Modra, Tony",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Pesch, Nick",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Pittman, David",1996,R2,adelaide,FI,13.0,6.0,7.0,1.0,0.0,6.0,,1.0,,,8.0,,,,2.0,6.0,,,,,,,,0.0
"Rehn, Shaun",1996,R2,adelaide,FI,8.0,5.0,3.0,0.0,0.0,2.0,,0.0,,,9.0,,,,1.0,2.0,,,,,,,,0.0
"Ricciuto, Mark",1996,R2,adelaide,FI,20.0,13.0,7.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Robran, Matthew",1996,R2,adelaide,FI,15.0,10.0,5.0,2.0,2.0,4.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Ross, Jonathan",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1996,R2,adelaide,FI,15.0,11.0,4.0,0.0,0.0,3.0,,5.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Tasker, Sean",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1996,R2,adelaide,FI,14.0,10.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Vardy, Peter",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Viska, Mark",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Weidemann, Wayne",1996,R2,adelaide,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Greg",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bickley, Mark",1996,R3,adelaide,GE,32.0,22.0,10.0,3.0,0.0,6.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,3.0
"Bond, Troy",1996,R3,adelaide,GE,13.0,9.0,4.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Brown, David",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Caven, Peter",1996,R3,adelaide,GE,14.0,7.0,7.0,1.0,2.0,6.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Chalmers, Brett",1996,R3,adelaide,GE,3.0,2.0,1.0,0.0,0.0,1.0,,3.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Collins, Matthew",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Connell, Matthew",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Tyson",1996,R3,adelaide,GE,11.0,9.0,2.0,2.0,1.0,3.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ellen, Shane",1996,R3,adelaide,GE,7.0,5.0,2.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Fernee, Ashley",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Ben",1996,R3,adelaide,GE,13.0,11.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hodges, Scott",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jameson, Rod",1996,R3,adelaide,GE,15.0,5.0,10.0,0.0,1.0,4.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Jarman, Andrew",1996,R3,adelaide,GE,19.0,10.0,9.0,2.0,0.0,4.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Jarman, Darren",1996,R3,adelaide,GE,24.0,18.0,6.0,3.0,1.0,4.0,,2.0,,,0.0,,,,0.0,4.0,,,,,,,,2.0
"Johnson, Kane",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Kluzek, Matthew",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Koster, Kym",1996,R3,adelaide,GE,13.0,6.0,7.0,1.0,1.0,4.0,,3.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Liptak, Matthew",1996,R3,adelaide,GE,16.0,7.0,9.0,1.0,1.0,1.0,,5.0,,,0.0,,,,2.0,6.0,,,,,,,,0.0
"McCartney, Jason",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McDermott, Chris",1996,R3,adelaide,GE,11.0,2.0,9.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McGuinness, Tony",1996,R3,adelaide,GE,13.0,11.0,2.0,1.0,1.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"McLeod, Andrew",1996,R3,adelaide,GE,13.0,7.0,6.0,3.0,0.0,2.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Modra, Tony",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pesch, Nick",1996,R3,adelaide,GE,12.0,6.0,6.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Pittman, David",1996,R3,adelaide,GE,19.0,9.0,10.0,2.0,3.0,6.0,,0.0,,,23.0,,,,2.0,5.0,,,,,,,,0.0
"Rehn, Shaun",1996,R3,adelaide,GE,5.0,3.0,2.0,1.0,0.0,2.0,,0.0,,,6.0,,,,1.0,1.0,,,,,,,,0.0
"Ricciuto, Mark",1996,R3,adelaide,GE,27.0,15.0,12.0,1.0,3.0,7.0,,2.0,,,1.0,,,,1.0,3.0,,,,,,,,0.0
"Robran, Matthew",1996,R3,adelaide,GE,14.0,3.0,11.0,0.0,0.0,3.0,,0.0,,,3.0,,,,0.0,1.0,,,,,,,,0.0
"Ross, Jonathan",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1996,R3,adelaide,GE,20.0,13.0,7.0,0.0,0.0,2.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,1.0
"Tasker, Sean",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Vardy, Peter",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Viska, Mark",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Weidemann, Wayne",1996,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Greg",1996,R4,adelaide,ES,7.0,3.0,4.0,0.0,1.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bickley, Mark",1996,R4,adelaide,ES,20.0,9.0,11.0,0.0,1.0,4.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bond, Troy",1996,R4,adelaide,ES,23.0,18.0,5.0,0.0,0.0,8.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Brown, David",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Caven, Peter",1996,R4,adelaide,ES,14.0,9.0,5.0,3.0,1.0,8.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Chalmers, Brett",1996,R4,adelaide,ES,4.0,3.0,1.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Collins, Matthew",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Connell, Matthew",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Tyson",1996,R4,adelaide,ES,7.0,6.0,1.0,0.0,1.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ellen, Shane",1996,R4,adelaide,ES,12.0,8.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Fernee, Ashley",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Ben",1996,R4,adelaide,ES,15.0,9.0,6.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hodges, Scott",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jameson, Rod",1996,R4,adelaide,ES,33.0,23.0,10.0,1.0,1.0,11.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Jarman, Andrew",1996,R4,adelaide,ES,29.0,20.0,9.0,5.0,4.0,8.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,3.0
"Jarman, Darren",1996,R4,adelaide,ES,28.0,22.0,6.0,2.0,1.0,8.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,1.0
"Johnson, Kane",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kluzek, Matthew",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Koster, Kym",1996,R4,adelaide,ES,16.0,11.0,5.0,0.0,3.0,4.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Liptak, Matthew",1996,R4,adelaide,ES,30.0,13.0,17.0,2.0,0.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McCartney, Jason",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McDermott, Chris",1996,R4,adelaide,ES,8.0,1.0,7.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McGuinness, Tony",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McLeod, Andrew",1996,R4,adelaide,ES,11.0,9.0,2.0,2.0,2.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Modra, Tony",1996,R4,adelaide,ES,11.0,10.0,1.0,3.0,3.0,6.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Pesch, Nick",1996,R4,adelaide,ES,12.0,8.0,4.0,1.0,0.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Pittman, David",1996,R4,adelaide,ES,17.0,11.0,6.0,2.0,0.0,8.0,,0.0,,,17.0,,,,1.0,1.0,,,,,,,,2.0
"Rehn, Shaun",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",1996,R4,adelaide,ES,16.0,13.0,3.0,2.0,1.0,6.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Robran, Matthew",1996,R4,adelaide,ES,13.0,7.0,6.0,0.0,0.0,8.0,,3.0,,,4.0,,,,0.0,0.0,,,,,,,,0.0
"Ross, Jonathan",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1996,R4,adelaide,ES,14.0,9.0,5.0,0.0,1.0,2.0,,3.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Tasker, Sean",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Vardy, Peter",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Viska, Mark",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Weidemann, Wayne",1996,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Greg",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bickley, Mark",1996,R5,adelaide,NM,29.0,21.0,8.0,1.0,1.0,3.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Bond, Troy",1996,R5,adelaide,NM,14.0,10.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brown, David",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Caven, Peter",1996,R5,adelaide,NM,10.0,8.0,2.0,1.0,1.0,2.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Chalmers, Brett",1996,R5,adelaide,NM,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Collins, Matthew",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Connell, Matthew",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Tyson",1996,R5,adelaide,NM,7.0,5.0,2.0,0.0,0.0,2.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ellen, Shane",1996,R5,adelaide,NM,10.0,4.0,6.0,1.0,0.0,2.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Fernee, Ashley",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Ben",1996,R5,adelaide,NM,21.0,14.0,7.0,0.0,0.0,5.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Hodges, Scott",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Jameson, Rod",1996,R5,adelaide,NM,18.0,11.0,7.0,0.0,0.0,4.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Jarman, Andrew",1996,R5,adelaide,NM,2.0,2.0,0.0,1.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Jarman, Darren",1996,R5,adelaide,NM,12.0,10.0,2.0,3.0,0.0,6.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Johnson, Kane",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kluzek, Matthew",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Koster, Kym",1996,R5,adelaide,NM,21.0,14.0,7.0,1.0,1.0,2.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Liptak, Matthew",1996,R5,adelaide,NM,32.0,12.0,20.0,1.0,0.0,4.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,2.0
"McCartney, Jason",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McDermott, Chris",1996,R5,adelaide,NM,4.0,0.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McGuinness, Tony",1996,R5,adelaide,NM,15.0,12.0,3.0,0.0,3.0,4.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McLeod, Andrew",1996,R5,adelaide,NM,7.0,4.0,3.0,1.0,1.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Modra, Tony",1996,R5,adelaide,NM,9.0,8.0,1.0,5.0,0.0,2.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Pesch, Nick",1996,R5,adelaide,NM,12.0,5.0,7.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Pittman, David",1996,R5,adelaide,NM,21.0,9.0,12.0,0.0,0.0,9.0,,0.0,,,23.0,,,,3.0,0.0,,,,,,,,0.0
"Rehn, Shaun",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",1996,R5,adelaide,NM,18.0,10.0,8.0,1.0,2.0,8.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Robran, Matthew",1996,R5,adelaide,NM,17.0,8.0,9.0,1.0,0.0,7.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Ross, Jonathan",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1996,R5,adelaide,NM,14.0,8.0,6.0,0.0,0.0,4.0,,4.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Tasker, Sean",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Vardy, Peter",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Viska, Mark",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Weidemann, Wayne",1996,R5,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Greg",1996,R6,adelaide,CW,10.0,7.0,3.0,1.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Bickley, Mark",1996,R6,adelaide,CW,14.0,7.0,7.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Bond, Troy",1996,R6,adelaide,CW,16.0,10.0,6.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Brown, David",1996,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Caven, Peter",1996,R6,adelaide,CW,15.0,10.0,5.0,0.0,4.0,8.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Chalmers, Brett",1996,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Matthew",1996,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Connell, Matthew",1996,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Tyson",1996,R6,adelaide,CW,15.0,10.0,5.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Ellen, Shane",1996,R6,adelaide,CW,10.0,7.0,3.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Fernee, Ashley",1996,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Ben",1996,R6,adelaide,CW,12.0,7.0,5.0,0.0,0.0,2.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Hodges, Scott",1996,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Jameson, Rod",1996,R6,adelaide,CW,9.0,8.0,1.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Jarman, Andrew",1996,R6,adelaide,CW,24.0,15.0,9.0,0.0,0.0,6.0,,3.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Jarman, Darren",1996,R6,adelaide,CW,10.0,8.0,2.0,0.0,0.0,4.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Johnson, Kane",1996,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Kluzek, Matthew",1996,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Koster, Kym",1996,R6,adelaide,CW,15.0,7.0,8.0,0.0,0.0,5.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
