Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Schofield, Jarrad",1993,R1,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sumich, Peter",1993,R1,westcoast,ES,16.0,16.0,0.0,7.0,8.0,13.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,2.0
"Turley, Craig",1993,R1,westcoast,ES,7.0,1.0,6.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Ugle, Troy",1993,R1,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Waterman, Chris",1993,R1,westcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"West, Robert",1993,R1,westcoast,ES,11.0,7.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"White, Mitchell",1993,R1,westcoast,ES,20.0,8.0,12.0,0.0,0.0,1.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Wilson, Peter",1993,R1,westcoast,ES,20.0,17.0,3.0,0.0,0.0,4.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Worsfold, John",1993,R1,westcoast,ES,13.0,6.0,7.0,0.0,0.0,2.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Ball, Jason",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Brennan, Michael",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Clape, Matt",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Connell, Matthew",1993,R2,westcoast,AD,5.0,5.0,0.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Evans, Tony",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Godden, Tony",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Derek",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Damian",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Paul",1993,R2,westcoast,AD,7.0,3.0,4.0,0.0,0.0,3.0,,0.0,,,3.0,,,,1.0,0.0,,,,,,,,0.0
"Hart, David",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Heady, Brett",1993,R2,westcoast,AD,16.0,12.0,4.0,2.0,0.0,8.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Hynes, David",1993,R2,westcoast,AD,17.0,13.0,4.0,0.0,1.0,9.0,,1.0,,,4.0,,,,0.0,0.0,,,,,,,,0.0
"Irving, Dean",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",1993,R2,westcoast,AD,19.0,14.0,5.0,0.0,1.0,6.0,,0.0,,,3.0,,,,2.0,0.0,,,,,,,,0.0
"Kemp, Dean",1993,R2,westcoast,AD,20.0,17.0,3.0,0.0,0.0,6.0,,3.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Krummel, Brendan",1993,R2,westcoast,AD,5.0,2.0,3.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Lamb, Dwayne",1993,R2,westcoast,AD,13.0,7.0,6.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Langdon, Karl",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Chris",1993,R2,westcoast,AD,15.0,10.0,5.0,2.0,0.0,4.0,,3.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Mainwaring, Chris",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Peter",1993,R2,westcoast,AD,29.0,24.0,5.0,3.0,3.0,6.0,,1.0,,,0.0,,,,5.0,1.0,,,,,,,,1.0
"McIntosh, Ashley",1993,R2,westcoast,AD,13.0,7.0,6.0,0.0,0.0,1.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"McKenna, Guy",1993,R2,westcoast,AD,13.0,13.0,0.0,0.0,0.0,1.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Metropolis, Daniel",1993,R2,westcoast,AD,9.0,7.0,2.0,1.0,0.0,3.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Pyke, Don",1993,R2,westcoast,AD,25.0,21.0,4.0,1.0,0.0,9.0,,3.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Retzlaff, Brendon",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Schofield, Jarrad",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Sumich, Peter",1993,R2,westcoast,AD,9.0,8.0,1.0,2.0,5.0,3.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Turley, Craig",1993,R2,westcoast,AD,4.0,4.0,0.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Ugle, Troy",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Waterman, Chris",1993,R2,westcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"West, Robert",1993,R2,westcoast,AD,26.0,16.0,10.0,1.0,0.0,3.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"White, Mitchell",1993,R2,westcoast,AD,18.0,15.0,3.0,0.0,1.0,5.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Wilson, Peter",1993,R2,westcoast,AD,19.0,15.0,4.0,0.0,0.0,7.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Worsfold, John",1993,R2,westcoast,AD,17.0,10.0,7.0,0.0,0.0,6.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Ball, Jason",1993,R3,westcoast,RI,4.0,2.0,2.0,0.0,0.0,1.0,,0.0,,,2.0,,,,0.0,4.0,,,,,,,,0.0
"Banfield, Drew",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Brennan, Michael",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Clape, Matt",1993,R3,westcoast,RI,15.0,9.0,6.0,1.0,4.0,4.0,,0.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Connell, Matthew",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Tony",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Godden, Tony",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Derek",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Damian",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Paul",1993,R3,westcoast,RI,13.0,11.0,2.0,0.0,1.0,4.0,,1.0,,,33.0,,,,4.0,1.0,,,,,,,,0.0
"Hart, David",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Heady, Brett",1993,R3,westcoast,RI,15.0,12.0,3.0,2.0,2.0,8.0,,1.0,,,0.0,,,,2.0,5.0,,,,,,,,0.0
"Hynes, David",1993,R3,westcoast,RI,10.0,7.0,3.0,0.0,2.0,3.0,,0.0,,,2.0,,,,2.0,1.0,,,,,,,,0.0
"Irving, Dean",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",1993,R3,westcoast,RI,18.0,13.0,5.0,0.0,0.0,6.0,,1.0,,,4.0,,,,0.0,2.0,,,,,,,,0.0
"Kemp, Dean",1993,R3,westcoast,RI,24.0,15.0,9.0,0.0,1.0,5.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Krummel, Brendan",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lamb, Dwayne",1993,R3,westcoast,RI,15.0,8.0,7.0,0.0,0.0,0.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Langdon, Karl",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Chris",1993,R3,westcoast,RI,9.0,6.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Mainwaring, Chris",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Peter",1993,R3,westcoast,RI,24.0,16.0,8.0,1.0,0.0,4.0,,3.0,,,1.0,,,,1.0,4.0,,,,,,,,0.0
"McIntosh, Ashley",1993,R3,westcoast,RI,12.0,4.0,8.0,0.0,0.0,0.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McKenna, Guy",1993,R3,westcoast,RI,30.0,16.0,14.0,0.0,0.0,6.0,,1.0,,,1.0,,,,3.0,1.0,,,,,,,,2.0
"Metropolis, Daniel",1993,R3,westcoast,RI,5.0,4.0,1.0,1.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Pyke, Don",1993,R3,westcoast,RI,19.0,16.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Retzlaff, Brendon",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Schofield, Jarrad",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Sumich, Peter",1993,R3,westcoast,RI,13.0,12.0,1.0,6.0,3.0,6.0,,0.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Turley, Craig",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ugle, Troy",1993,R3,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Waterman, Chris",1993,R3,westcoast,RI,12.0,11.0,1.0,2.0,2.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"West, Robert",1993,R3,westcoast,RI,17.0,11.0,6.0,2.0,0.0,4.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"White, Mitchell",1993,R3,westcoast,RI,18.0,7.0,11.0,0.0,0.0,3.0,,2.0,,,2.0,,,,1.0,1.0,,,,,,,,0.0
"Wilson, Peter",1993,R3,westcoast,RI,17.0,12.0,5.0,0.0,0.0,4.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Worsfold, John",1993,R3,westcoast,RI,25.0,15.0,10.0,0.0,0.0,6.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Ball, Jason",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Brennan, Michael",1993,R4,westcoast,BB,16.0,10.0,6.0,0.0,0.0,4.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Clape, Matt",1993,R4,westcoast,BB,8.0,6.0,2.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Connell, Matthew",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Tony",1993,R4,westcoast,BB,7.0,4.0,3.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Godden, Tony",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Derek",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Damian",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Paul",1993,R4,westcoast,BB,10.0,7.0,3.0,0.0,0.0,3.0,,0.0,,,14.0,,,,3.0,0.0,,,,,,,,0.0
"Hart, David",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Heady, Brett",1993,R4,westcoast,BB,15.0,12.0,3.0,1.0,1.0,4.0,,3.0,,,2.0,,,,1.0,2.0,,,,,,,,0.0
"Hynes, David",1993,R4,westcoast,BB,16.0,10.0,6.0,1.0,1.0,7.0,,1.0,,,2.0,,,,0.0,0.0,,,,,,,,0.0
"Irving, Dean",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",1993,R4,westcoast,BB,24.0,18.0,6.0,0.0,0.0,6.0,,0.0,,,1.0,,,,3.0,0.0,,,,,,,,0.0
"Kemp, Dean",1993,R4,westcoast,BB,17.0,9.0,8.0,0.0,0.0,2.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Krummel, Brendan",1993,R4,westcoast,BB,13.0,7.0,6.0,1.0,0.0,1.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Lamb, Dwayne",1993,R4,westcoast,BB,19.0,11.0,8.0,0.0,2.0,1.0,,1.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Langdon, Karl",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Chris",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Mainwaring, Chris",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Peter",1993,R4,westcoast,BB,14.0,12.0,2.0,1.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McIntosh, Ashley",1993,R4,westcoast,BB,14.0,13.0,1.0,2.0,0.0,0.0,,3.0,,,1.0,,,,3.0,1.0,,,,,,,,2.0
"McKenna, Guy",1993,R4,westcoast,BB,19.0,10.0,9.0,0.0,0.0,5.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Metropolis, Daniel",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Don",1993,R4,westcoast,BB,24.0,19.0,5.0,0.0,0.0,2.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,3.0
"Retzlaff, Brendon",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Schofield, Jarrad",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Sumich, Peter",1993,R4,westcoast,BB,18.0,15.0,3.0,6.0,5.0,4.0,,1.0,,,1.0,,,,2.0,2.0,,,,,,,,0.0
"Turley, Craig",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Ugle, Troy",1993,R4,westcoast,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Waterman, Chris",1993,R4,westcoast,BB,17.0,10.0,7.0,2.0,0.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"West, Robert",1993,R4,westcoast,BB,8.0,6.0,2.0,0.0,1.0,2.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"White, Mitchell",1993,R4,westcoast,BB,13.0,12.0,1.0,0.0,2.0,3.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Wilson, Peter",1993,R4,westcoast,BB,9.0,7.0,2.0,0.0,0.0,1.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Worsfold, John",1993,R4,westcoast,BB,8.0,6.0,2.0,0.0,0.0,1.0,,1.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
"Ball, Jason",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Brennan, Michael",1993,R6,westcoast,FO,10.0,7.0,3.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Clape, Matt",1993,R6,westcoast,FO,9.0,5.0,4.0,3.0,0.0,1.0,,2.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Connell, Matthew",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Tony",1993,R6,westcoast,FO,8.0,6.0,2.0,2.0,0.0,0.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Godden, Tony",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Derek",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Damian",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Paul",1993,R6,westcoast,FO,19.0,14.0,5.0,0.0,0.0,9.0,,0.0,,,12.0,,,,1.0,1.0,,,,,,,,3.0
"Hart, David",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Heady, Brett",1993,R6,westcoast,FO,21.0,17.0,4.0,2.0,1.0,8.0,,0.0,,,0.0,,,,4.0,2.0,,,,,,,,0.0
"Hynes, David",1993,R6,westcoast,FO,9.0,4.0,5.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Irving, Dean",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",1993,R6,westcoast,FO,19.0,13.0,6.0,0.0,0.0,2.0,,2.0,,,4.0,,,,2.0,1.0,,,,,,,,2.0
"Kemp, Dean",1993,R6,westcoast,FO,30.0,24.0,6.0,1.0,0.0,3.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Krummel, Brendan",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Lamb, Dwayne",1993,R6,westcoast,FO,16.0,12.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Langdon, Karl",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Chris",1993,R6,westcoast,FO,17.0,11.0,6.0,2.0,1.0,5.0,,5.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Mainwaring, Chris",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Peter",1993,R6,westcoast,FO,33.0,25.0,8.0,3.0,1.0,3.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"McIntosh, Ashley",1993,R6,westcoast,FO,14.0,9.0,5.0,0.0,0.0,5.0,,4.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"McKenna, Guy",1993,R6,westcoast,FO,16.0,9.0,7.0,0.0,0.0,6.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Metropolis, Daniel",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Don",1993,R6,westcoast,FO,27.0,22.0,5.0,0.0,2.0,5.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Retzlaff, Brendon",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Schofield, Jarrad",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Sumich, Peter",1993,R6,westcoast,FO,10.0,9.0,1.0,5.0,2.0,5.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Turley, Craig",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Ugle, Troy",1993,R6,westcoast,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Waterman, Chris",1993,R6,westcoast,FO,13.0,11.0,2.0,1.0,2.0,6.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"West, Robert",1993,R6,westcoast,FO,9.0,6.0,3.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"White, Mitchell",1993,R6,westcoast,FO,17.0,11.0,6.0,0.0,1.0,4.0,,2.0,,,1.0,,,,2.0,3.0,,,,,,,,0.0
"Wilson, Peter",1993,R6,westcoast,FO,30.0,21.0,9.0,0.0,1.0,4.0,,2.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Worsfold, John",1993,R6,westcoast,FO,19.0,12.0,7.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Ball, Jason",1993,R7,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",1993,R7,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Brennan, Michael",1993,R7,westcoast,GE,8.0,7.0,1.0,0.0,0.0,2.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Clape, Matt",1993,R7,westcoast,GE,14.0,9.0,5.0,2.0,3.0,4.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,2.0
"Connell, Matthew",1993,R7,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Tony",1993,R7,westcoast,GE,23.0,14.0,9.0,0.0,0.0,7.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Godden, Tony",1993,R7,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Derek",1993,R7,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hampson, Damian",1993,R7,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Harding, Paul",1993,R7,westcoast,GE,17.0,9.0,8.0,0.0,1.0,3.0,,2.0,,,14.0,,,,1.0,0.0,,,,,,,,0.0
"Hart, David",1993,R7,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Heady, Brett",1993,R7,westcoast,GE,18.0,12.0,6.0,3.0,1.0,7.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hynes, David",1993,R7,westcoast,GE,18.0,12.0,6.0,1.0,1.0,6.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Irving, Dean",1993,R7,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jakovich, Glen",1993,R7,westcoast,GE,13.0,10.0,3.0,0.0,1.0,3.0,,3.0,,,2.0,,,,1.0,2.0,,,,,,,,0.0
"Kemp, Dean",1993,R7,westcoast,GE,28.0,18.0,10.0,1.0,0.0,3.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Krummel, Brendan",1993,R7,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lamb, Dwayne",1993,R7,westcoast,GE,3.0,3.0,0.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Langdon, Karl",1993,R7,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Chris",1993,R7,westcoast,GE,11.0,9.0,2.0,1.0,1.0,2.0,,4.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Mainwaring, Chris",1993,R7,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Peter",1993,R7,westcoast,GE,15.0,12.0,3.0,1.0,0.0,5.0,,3.0,,,0.0,,,,1.0,5.0,,,,,,,,0.0
"McIntosh, Ashley",1993,R7,westcoast,GE,8.0,5.0,3.0,3.0,2.0,4.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McKenna, Guy",1993,R7,westcoast,GE,18.0,11.0,7.0,0.0,0.0,7.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Metropolis, Daniel",1993,R7,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Don",1993,R7,westcoast,GE,22.0,16.0,6.0,1.0,0.0,4.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Retzlaff, Brendon",1993,R7,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
