Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hopgood, Paul",2000,R1,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ingerson, Anthony",2000,R1,melbourne,RI,10.0,9.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,,3.0,0.0,1.0,4.0,,,1.0,2.0,0.0,0.0
"Johnstone, Travis",2000,R1,melbourne,RI,15.0,10.0,5.0,2.0,0.0,3.0,2.0,1.0,7.0,8.0,0.0,1.0,1.0,,0.0,0.0,7.0,0.0,,,4.0,0.0,2.0,0.0
"Leoncelli, Andrew",2000,R1,melbourne,RI,12.0,7.0,5.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,1.0,0.0,0.0,,1.0,3.0,3.0,3.0,,,1.0,1.0,0.0,0.0
"McDonald, Anthony",2000,R1,melbourne,RI,19.0,12.0,7.0,0.0,0.0,3.0,5.0,2.0,6.0,18.0,0.0,0.0,0.0,,4.0,2.0,8.0,0.0,,,0.0,0.0,6.0,0.0
"McDonald, James",2000,R1,melbourne,RI,14.0,12.0,2.0,0.0,0.0,4.0,0.0,2.0,6.0,7.0,0.0,1.0,0.0,,0.0,3.0,4.0,2.0,,,4.0,0.0,2.0,0.0
"Neitz, David",2000,R1,melbourne,RI,5.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,,2.0,1.0,1.0,1.0,,,3.0,0.0,0.0,0.0
"Nicholson, Alistair",2000,R1,melbourne,RI,9.0,4.0,5.0,0.0,0.0,4.0,2.0,1.0,3.0,5.0,2.0,1.0,0.0,,0.0,0.0,0.0,2.0,,,1.0,0.0,0.0,0.0
"Pitt, Steven",2000,R1,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Stephen",2000,R1,melbourne,RI,24.0,15.0,9.0,0.0,1.0,1.0,5.0,2.0,9.0,14.0,0.0,0.0,0.0,,1.0,3.0,7.0,3.0,,,2.0,3.0,1.0,0.0
"Rigoni, Guy",2000,R1,melbourne,RI,20.0,14.0,6.0,0.0,0.0,3.0,3.0,1.0,7.0,13.0,0.0,0.0,0.0,,1.0,1.0,4.0,1.0,,,3.0,1.0,1.0,0.0
"Robertson, Russell",2000,R1,melbourne,RI,7.0,6.0,1.0,1.0,0.0,2.0,1.0,0.0,5.0,2.0,0.0,0.0,1.0,,0.0,1.0,3.0,0.0,,,0.0,0.0,1.0,0.0
"Schwarz, David",2000,R1,melbourne,RI,14.0,11.0,3.0,0.0,4.0,3.0,2.0,4.0,7.0,7.0,3.0,0.0,0.0,,3.0,4.0,5.0,0.0,,,1.0,3.0,1.0,0.0
"Seecamp, Marcus",2000,R1,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Simmonds, Troy",2000,R1,melbourne,RI,6.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,,0.0,2.0,0.0,2.0,,,0.0,0.0,0.0,0.0
"Walsh, Peter",2000,R1,melbourne,RI,8.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,,0.0,4.0,1.0,2.0,,,2.0,0.0,0.0,0.0
"Ward, Daniel",2000,R1,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",2000,R1,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Whelan, Matthew",2000,R1,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jeff",2000,R1,melbourne,RI,17.0,9.0,8.0,0.0,0.0,6.0,3.0,5.0,10.0,6.0,24.0,3.0,0.0,,5.0,2.0,2.0,1.0,,,2.0,2.0,0.0,0.0
"Williams, Luke",2000,R1,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Woewodin, Shane",2000,R1,melbourne,RI,12.0,8.0,4.0,0.0,0.0,2.0,3.0,3.0,6.0,4.0,0.0,0.0,0.0,,1.0,0.0,2.0,4.0,,,1.0,0.0,0.0,0.0
"Yze, Adem",2000,R1,melbourne,RI,17.0,14.0,3.0,2.0,0.0,4.0,3.0,0.0,7.0,7.0,0.0,0.0,1.0,,0.0,3.0,2.0,2.0,,,3.0,2.0,2.0,0.0
"Beams, Ben",2000,R2,melbourne,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",2000,R2,melbourne,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Bruce, Cameron",2000,R2,melbourne,KA,15.0,11.0,4.0,4.0,1.0,6.0,0.0,2.0,5.0,12.0,0.0,1.0,0.0,,1.0,1.0,3.0,0.0,,,3.0,2.0,1.0,0.0
"Chisholm, Scott",2000,R2,melbourne,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Matthew",2000,R2,melbourne,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, James",2000,R2,melbourne,KA,12.0,10.0,2.0,6.0,1.0,5.0,0.0,0.0,6.0,7.0,0.0,0.0,3.0,,3.0,5.0,2.0,0.0,,,4.0,2.0,0.0,0.0
"Farmer, Jeff",2000,R2,melbourne,KA,12.0,8.0,4.0,1.0,0.0,1.0,7.0,3.0,9.0,2.0,0.0,0.0,0.0,,1.0,1.0,3.0,0.0,,,1.0,0.0,0.0,0.0
"Febey, Matthew",2000,R2,melbourne,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Febey, Steven",2000,R2,melbourne,KA,9.0,7.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,,0.0,5.0,1.0,3.0,,,1.0,2.0,0.0,0.0
"Godfrey, Simon",2000,R2,melbourne,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Brad",2000,R2,melbourne,KA,11.0,10.0,1.0,2.0,0.0,5.0,1.0,0.0,4.0,7.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,,,1.0,1.0,3.0,0.0
"Grgic, Brent",2000,R2,melbourne,KA,15.0,13.0,2.0,1.0,0.0,6.0,0.0,1.0,1.0,14.0,0.0,0.0,1.0,,0.0,1.0,2.0,6.0,,,0.0,0.0,2.0,0.0
"Hopgood, Paul",2000,R2,melbourne,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Ingerson, Anthony",2000,R2,melbourne,KA,11.0,7.0,4.0,0.0,0.0,5.0,0.0,1.0,5.0,6.0,0.0,3.0,0.0,,1.0,1.0,0.0,3.0,,,0.0,2.0,0.0,0.0
"Johnstone, Travis",2000,R2,melbourne,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Leoncelli, Andrew",2000,R2,melbourne,KA,31.0,21.0,10.0,0.0,0.0,10.0,5.0,2.0,10.0,20.0,0.0,1.0,1.0,,1.0,2.0,9.0,2.0,,,5.0,0.0,0.0,2.0
"McDonald, Anthony",2000,R2,melbourne,KA,5.0,4.0,1.0,1.0,0.0,3.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,,,4.0,1.0,0.0,0.0
"McDonald, James",2000,R2,melbourne,KA,16.0,9.0,7.0,0.0,1.0,3.0,3.0,1.0,6.0,10.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,1.0,0.0,1.0,0.0
"Neitz, David",2000,R2,melbourne,KA,11.0,7.0,4.0,0.0,0.0,6.0,0.0,0.0,6.0,5.0,0.0,3.0,0.0,,0.0,1.0,0.0,2.0,,,4.0,0.0,0.0,0.0
"Nicholson, Alistair",2000,R2,melbourne,KA,5.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,7.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,2.0,0.0,0.0,0.0
"Pitt, Steven",2000,R2,melbourne,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Stephen",2000,R2,melbourne,KA,22.0,14.0,8.0,0.0,1.0,7.0,7.0,0.0,10.0,15.0,0.0,0.0,0.0,,0.0,1.0,3.0,4.0,,,0.0,0.0,0.0,0.0
"Rigoni, Guy",2000,R2,melbourne,KA,21.0,15.0,6.0,1.0,0.0,3.0,2.0,2.0,6.0,16.0,0.0,0.0,0.0,,0.0,1.0,4.0,4.0,,,2.0,0.0,1.0,1.0
"Robertson, Russell",2000,R2,melbourne,KA,10.0,9.0,1.0,4.0,1.0,4.0,3.0,0.0,7.0,4.0,0.0,2.0,4.0,,1.0,2.0,2.0,0.0,,,2.0,1.0,0.0,0.0
"Schwarz, David",2000,R2,melbourne,KA,18.0,14.0,4.0,2.0,0.0,4.0,4.0,1.0,6.0,13.0,2.0,1.0,0.0,,1.0,2.0,4.0,1.0,,,5.0,2.0,0.0,0.0
"Seecamp, Marcus",2000,R2,melbourne,KA,17.0,12.0,5.0,0.0,0.0,5.0,1.0,1.0,7.0,10.0,0.0,1.0,0.0,,4.0,3.0,3.0,2.0,,,1.0,1.0,1.0,0.0
"Simmonds, Troy",2000,R2,melbourne,KA,9.0,5.0,4.0,0.0,0.0,3.0,1.0,1.0,5.0,4.0,16.0,0.0,0.0,,2.0,2.0,2.0,3.0,,,1.0,1.0,0.0,0.0
"Walsh, Peter",2000,R2,melbourne,KA,20.0,14.0,6.0,1.0,0.0,8.0,1.0,3.0,13.0,8.0,0.0,0.0,0.0,,3.0,0.0,2.0,4.0,,,3.0,1.0,1.0,0.0
"Ward, Daniel",2000,R2,melbourne,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",2000,R2,melbourne,KA,7.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,0.0,0.0,0.0,0.0
"Whelan, Matthew",2000,R2,melbourne,KA,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jeff",2000,R2,melbourne,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Luke",2000,R2,melbourne,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Woewodin, Shane",2000,R2,melbourne,KA,19.0,13.0,6.0,0.0,1.0,5.0,0.0,1.0,4.0,15.0,0.0,2.0,0.0,,0.0,1.0,4.0,2.0,,,3.0,1.0,2.0,3.0
"Yze, Adem",2000,R2,melbourne,KA,16.0,10.0,6.0,0.0,0.0,7.0,0.0,4.0,3.0,14.0,0.0,0.0,0.0,,0.0,1.0,5.0,3.0,,,1.0,0.0,3.0,0.0
"Beams, Ben",2000,R3,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",2000,R3,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bruce, Cameron",2000,R3,melbourne,SY,13.0,9.0,4.0,1.0,1.0,4.0,0.0,0.0,8.0,4.0,0.0,3.0,0.0,,0.0,0.0,4.0,0.0,,,1.0,1.0,0.0,0.0
"Chisholm, Scott",2000,R3,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Matthew",2000,R3,melbourne,SY,6.0,4.0,2.0,1.0,1.0,4.0,0.0,1.0,3.0,3.0,0.0,1.0,3.0,,0.0,1.0,1.0,0.0,,,2.0,0.0,0.0,0.0
"Cook, James",2000,R3,melbourne,SY,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Farmer, Jeff",2000,R3,melbourne,SY,15.0,9.0,6.0,3.0,2.0,7.0,4.0,0.0,10.0,7.0,0.0,1.0,6.0,,0.0,5.0,0.0,0.0,,,2.0,0.0,0.0,0.0
"Febey, Matthew",2000,R3,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Febey, Steven",2000,R3,melbourne,SY,23.0,17.0,6.0,0.0,0.0,2.0,2.0,0.0,5.0,15.0,0.0,0.0,0.0,,3.0,0.0,2.0,6.0,,,4.0,1.0,1.0,0.0
"Godfrey, Simon",2000,R3,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Brad",2000,R3,melbourne,SY,7.0,6.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,,0.0,0.0,3.0,0.0,,,0.0,1.0,0.0,0.0
"Grgic, Brent",2000,R3,melbourne,SY,12.0,10.0,2.0,0.0,1.0,4.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,,,3.0,0.0,0.0,0.0
"Hopgood, Paul",2000,R3,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ingerson, Anthony",2000,R3,melbourne,SY,6.0,1.0,5.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,,0.0,2.0,1.0,0.0,,,1.0,4.0,0.0,0.0
"Johnstone, Travis",2000,R3,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Leoncelli, Andrew",2000,R3,melbourne,SY,27.0,21.0,6.0,3.0,0.0,5.0,8.0,2.0,8.0,19.0,0.0,0.0,3.0,,0.0,0.0,7.0,2.0,,,2.0,0.0,0.0,0.0
"McDonald, Anthony",2000,R3,melbourne,SY,18.0,8.0,10.0,0.0,0.0,5.0,4.0,2.0,6.0,12.0,0.0,0.0,0.0,,0.0,1.0,4.0,3.0,,,1.0,1.0,0.0,0.0
"McDonald, James",2000,R3,melbourne,SY,9.0,7.0,2.0,0.0,1.0,3.0,2.0,5.0,6.0,3.0,0.0,1.0,0.0,,2.0,0.0,4.0,0.0,,,0.0,0.0,0.0,0.0
"Neitz, David",2000,R3,melbourne,SY,8.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,,1.0,0.0,0.0,3.0,,,1.0,0.0,0.0,0.0
"Nicholson, Alistair",2000,R3,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Pitt, Steven",2000,R3,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Stephen",2000,R3,melbourne,SY,23.0,12.0,11.0,1.0,0.0,4.0,5.0,0.0,9.0,12.0,0.0,0.0,1.0,,2.0,1.0,7.0,2.0,,,3.0,0.0,0.0,0.0
"Rigoni, Guy",2000,R3,melbourne,SY,18.0,9.0,9.0,0.0,0.0,3.0,7.0,1.0,11.0,8.0,0.0,0.0,1.0,,2.0,0.0,3.0,0.0,,,0.0,0.0,0.0,0.0
"Robertson, Russell",2000,R3,melbourne,SY,5.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0
"Schwarz, David",2000,R3,melbourne,SY,19.0,14.0,5.0,2.0,1.0,7.0,3.0,2.0,8.0,11.0,6.0,2.0,3.0,,0.0,0.0,3.0,2.0,,,6.0,1.0,0.0,0.0
"Seecamp, Marcus",2000,R3,melbourne,SY,11.0,4.0,7.0,1.0,0.0,5.0,1.0,1.0,3.0,9.0,0.0,1.0,0.0,,0.0,1.0,1.0,1.0,,,1.0,2.0,1.0,0.0
"Simmonds, Troy",2000,R3,melbourne,SY,5.0,2.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,5.0,9.0,0.0,1.0,,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0
"Walsh, Peter",2000,R3,melbourne,SY,14.0,10.0,4.0,0.0,0.0,2.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,,1.0,1.0,2.0,3.0,,,1.0,2.0,0.0,0.0
"Ward, Daniel",2000,R3,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",2000,R3,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Whelan, Matthew",2000,R3,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jeff",2000,R3,melbourne,SY,15.0,8.0,7.0,0.0,1.0,3.0,3.0,4.0,10.0,6.0,25.0,1.0,1.0,,1.0,0.0,4.0,1.0,,,2.0,2.0,0.0,0.0
"Williams, Luke",2000,R3,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Woewodin, Shane",2000,R3,melbourne,SY,31.0,20.0,11.0,2.0,1.0,2.0,9.0,1.0,13.0,18.0,0.0,0.0,1.0,,2.0,0.0,8.0,3.0,,,1.0,0.0,0.0,2.0
"Yze, Adem",2000,R3,melbourne,SY,23.0,18.0,5.0,1.0,1.0,6.0,5.0,0.0,8.0,12.0,0.0,1.0,0.0,,2.0,0.0,14.0,1.0,,,1.0,2.0,0.0,0.0
"Beams, Ben",2000,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",2000,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bruce, Cameron",2000,R4,melbourne,SK,12.0,5.0,7.0,0.0,0.0,4.0,1.0,0.0,6.0,6.0,0.0,1.0,1.0,,1.0,0.0,1.0,2.0,,,0.0,1.0,0.0,0.0
"Chisholm, Scott",2000,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Matthew",2000,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, James",2000,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",2000,R4,melbourne,SK,14.0,14.0,0.0,5.0,2.0,8.0,1.0,0.0,7.0,6.0,0.0,3.0,7.0,,1.0,3.0,3.0,0.0,,,2.0,1.0,0.0,1.0
"Febey, Matthew",2000,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Febey, Steven",2000,R4,melbourne,SK,24.0,12.0,12.0,0.0,0.0,2.0,3.0,2.0,7.0,15.0,0.0,0.0,0.0,,1.0,0.0,1.0,5.0,,,0.0,0.0,0.0,0.0
"Godfrey, Simon",2000,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Brad",2000,R4,melbourne,SK,9.0,8.0,1.0,4.0,2.0,3.0,0.0,0.0,3.0,5.0,0.0,1.0,2.0,,1.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Grgic, Brent",2000,R4,melbourne,SK,14.0,9.0,5.0,3.0,0.0,4.0,1.0,2.0,6.0,8.0,0.0,0.0,1.0,,1.0,1.0,5.0,0.0,,,2.0,0.0,1.0,0.0
"Hopgood, Paul",2000,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ingerson, Anthony",2000,R4,melbourne,SK,7.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,,1.0,0.0,0.0,3.0,,,0.0,1.0,0.0,0.0
"Johnstone, Travis",2000,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Leoncelli, Andrew",2000,R4,melbourne,SK,16.0,8.0,8.0,0.0,0.0,3.0,6.0,3.0,5.0,10.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,1.0,1.0,1.0,3.0
"McDonald, Anthony",2000,R4,melbourne,SK,21.0,14.0,7.0,0.0,1.0,3.0,2.0,3.0,14.0,8.0,0.0,0.0,0.0,,3.0,0.0,4.0,2.0,,,1.0,1.0,1.0,0.0
"McDonald, James",2000,R4,melbourne,SK,15.0,6.0,9.0,1.0,0.0,1.0,2.0,2.0,7.0,10.0,0.0,0.0,0.0,,1.0,1.0,4.0,1.0,,,0.0,0.0,0.0,0.0
"Neitz, David",2000,R4,melbourne,SK,9.0,7.0,2.0,1.0,1.0,4.0,0.0,2.0,7.0,2.0,0.0,2.0,2.0,,0.0,1.0,1.0,3.0,,,1.0,0.0,0.0,0.0
"Nicholson, Alistair",2000,R4,melbourne,SK,9.0,4.0,5.0,0.0,0.0,4.0,1.0,1.0,4.0,4.0,5.0,2.0,0.0,,1.0,0.0,2.0,1.0,,,0.0,1.0,0.0,0.0
"Pitt, Steven",2000,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Stephen",2000,R4,melbourne,SK,20.0,15.0,5.0,3.0,1.0,1.0,1.0,0.0,8.0,11.0,0.0,0.0,0.0,,1.0,0.0,6.0,2.0,,,2.0,0.0,0.0,0.0
"Rigoni, Guy",2000,R4,melbourne,SK,26.0,19.0,7.0,0.0,0.0,4.0,3.0,1.0,7.0,19.0,0.0,0.0,0.0,,0.0,1.0,5.0,4.0,,,4.0,1.0,1.0,0.0
"Robertson, Russell",2000,R4,melbourne,SK,16.0,13.0,3.0,4.0,4.0,9.0,3.0,0.0,8.0,8.0,0.0,3.0,5.0,,1.0,2.0,4.0,0.0,,,2.0,1.0,0.0,0.0
"Schwarz, David",2000,R4,melbourne,SK,7.0,5.0,2.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,,1.0,0.0,3.0,1.0,,,0.0,2.0,0.0,0.0
"Seecamp, Marcus",2000,R4,melbourne,SK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Simmonds, Troy",2000,R4,melbourne,SK,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,6.0,0.0,0.0,,0.0,1.0,0.0,1.0,,,0.0,0.0,0.0,0.0
"Walsh, Peter",2000,R4,melbourne,SK,15.0,9.0,6.0,0.0,0.0,6.0,1.0,2.0,5.0,11.0,0.0,0.0,0.0,,1.0,0.0,1.0,3.0,,,3.0,2.0,6.0,0.0
"Ward, Daniel",2000,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",2000,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Whelan, Matthew",2000,R4,melbourne,SK,15.0,13.0,2.0,0.0,0.0,3.0,1.0,1.0,4.0,9.0,0.0,0.0,0.0,,2.0,1.0,1.0,4.0,,,1.0,0.0,0.0,0.0
"White, Jeff",2000,R4,melbourne,SK,16.0,9.0,7.0,0.0,0.0,10.0,4.0,1.0,9.0,7.0,18.0,3.0,0.0,,2.0,0.0,1.0,0.0,,,1.0,0.0,1.0,0.0
"Williams, Luke",2000,R4,melbourne,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Woewodin, Shane",2000,R4,melbourne,SK,29.0,22.0,7.0,1.0,3.0,7.0,3.0,2.0,8.0,19.0,1.0,0.0,2.0,,2.0,2.0,4.0,3.0,,,4.0,2.0,0.0,2.0
"Yze, Adem",2000,R4,melbourne,SK,27.0,20.0,7.0,2.0,0.0,4.0,2.0,3.0,7.0,16.0,0.0,0.0,0.0,,0.0,1.0,9.0,3.0,,,3.0,1.0,0.0,0.0
"Beams, Ben",2000,R5,melbourne,FR,17.0,11.0,6.0,1.0,2.0,2.0,1.0,2.0,10.0,8.0,0.0,0.0,0.0,,3.0,1.0,3.0,1.0,,,2.0,1.0,2.0,0.0
"Brown, Nathan",2000,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Bruce, Cameron",2000,R5,melbourne,FR,16.0,9.0,7.0,0.0,0.0,4.0,1.0,1.0,5.0,11.0,0.0,0.0,0.0,,2.0,1.0,1.0,3.0,,,1.0,0.0,1.0,0.0
"Chisholm, Scott",2000,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Matthew",2000,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, James",2000,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",2000,R5,melbourne,FR,10.0,6.0,4.0,1.0,1.0,0.0,1.0,2.0,7.0,2.0,0.0,0.0,0.0,,2.0,3.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Febey, Matthew",2000,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Febey, Steven",2000,R5,melbourne,FR,27.0,14.0,13.0,0.0,0.0,5.0,3.0,3.0,11.0,18.0,0.0,0.0,0.0,,0.0,2.0,2.0,7.0,,,4.0,1.0,2.0,0.0
"Godfrey, Simon",2000,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Green, Brad",2000,R5,melbourne,FR,5.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Grgic, Brent",2000,R5,melbourne,FR,13.0,9.0,4.0,2.0,1.0,5.0,1.0,0.0,6.0,7.0,0.0,1.0,2.0,,1.0,1.0,4.0,0.0,,,1.0,1.0,0.0,0.0
"Hopgood, Paul",2000,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ingerson, Anthony",2000,R5,melbourne,FR,8.0,6.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,,3.0,1.0,0.0,0.0,,,1.0,1.0,0.0,0.0
"Johnstone, Travis",2000,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Leoncelli, Andrew",2000,R5,melbourne,FR,18.0,8.0,10.0,0.0,0.0,6.0,4.0,3.0,1.0,16.0,0.0,0.0,0.0,,0.0,1.0,3.0,0.0,,,2.0,0.0,1.0,1.0
"McDonald, Anthony",2000,R5,melbourne,FR,13.0,9.0,4.0,0.0,1.0,6.0,0.0,1.0,4.0,9.0,0.0,0.0,1.0,,0.0,2.0,3.0,1.0,,,0.0,0.0,2.0,0.0
