Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Vardy, Peter",1998,R4,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bassett, Nathan",1998,R5,adelaide,GE,3.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,,,0.0,,,,0.0,1.0,0.0,0.0,,,1.0,,,0.0
"Bickley, Mark",1998,R5,adelaide,GE,16.0,8.0,8.0,0.0,1.0,4.0,1.0,0.0,,,0.0,,,,2.0,1.0,0.0,2.0,,,0.0,,,0.0
"Bond, Troy",1998,R5,adelaide,GE,10.0,9.0,1.0,0.0,0.0,3.0,2.0,2.0,,,0.0,,,,0.0,0.0,2.0,1.0,,,0.0,,,0.0
"Caven, Peter",1998,R5,adelaide,GE,13.0,9.0,4.0,0.0,0.0,4.0,0.0,2.0,,,0.0,,,,2.0,4.0,2.0,0.0,,,2.0,,,0.0
"Connell, Matthew",1998,R5,adelaide,GE,13.0,10.0,3.0,0.0,0.0,2.0,3.0,0.0,,,0.0,,,,0.0,0.0,3.0,0.0,,,0.0,,,0.0
"Cook, Sudjai",1998,R5,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Tim",1998,R5,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Downsborough, Ian",1998,R5,adelaide,GE,8.0,5.0,3.0,0.0,1.0,2.0,1.0,3.0,,,6.0,,,,0.0,0.0,3.0,0.0,,,0.0,,,0.0
"Eccles, Andrew",1998,R5,adelaide,GE,17.0,15.0,2.0,1.0,0.0,6.0,0.0,4.0,,,0.0,,,,1.0,0.0,4.0,2.0,,,0.0,,,0.0
"Edwards, Tyson",1998,R5,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ellen, Shane",1998,R5,adelaide,GE,12.0,10.0,2.0,0.0,1.0,4.0,0.0,2.0,,,0.0,,,,1.0,1.0,2.0,2.0,,,0.0,,,0.0
"Goodwin, Simon",1998,R5,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Ben",1998,R5,adelaide,GE,11.0,8.0,3.0,0.0,0.0,4.0,1.0,9.0,,,1.0,,,,1.0,1.0,3.0,2.0,,,2.0,,,0.0
"James, Brett",1998,R5,adelaide,GE,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,,,0.0,,,,1.0,0.0,0.0,1.0,,,1.0,,,0.0
"Jameson, Rod",1998,R5,adelaide,GE,15.0,9.0,6.0,3.0,1.0,7.0,0.0,0.0,,,0.0,,,,1.0,0.0,3.0,0.0,,,1.0,,,0.0
"Jarman, Darren",1998,R5,adelaide,GE,10.0,8.0,2.0,1.0,0.0,5.0,0.0,4.0,,,0.0,,,,0.0,1.0,3.0,0.0,,,2.0,,,0.0
"Johnson, Kane",1998,R5,adelaide,GE,20.0,12.0,8.0,0.0,2.0,5.0,4.0,3.0,,,0.0,,,,1.0,0.0,3.0,0.0,,,1.0,,,0.0
"Keating, Aaron",1998,R5,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Koster, Kym",1998,R5,adelaide,GE,15.0,9.0,6.0,1.0,1.0,2.0,2.0,3.0,,,0.0,,,,1.0,1.0,2.0,1.0,,,1.0,,,0.0
"Liptak, Matthew",1998,R5,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Marsh, Ben",1998,R5,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McLeod, Andrew",1998,R5,adelaide,GE,22.0,19.0,3.0,1.0,3.0,10.0,0.0,5.0,,,0.0,,,,3.0,0.0,5.0,3.0,,,0.0,,,1.0
"Modra, Tony",1998,R5,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ormond-Allen, Trent",1998,R5,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Perrie, Ian",1998,R5,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Picioane, Lance",1998,R5,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pittman, David",1998,R5,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rehn, Shaun",1998,R5,adelaide,GE,24.0,14.0,10.0,0.0,0.0,8.0,3.0,4.0,,,28.0,,,,1.0,0.0,4.0,3.0,,,2.0,,,3.0
"Ricciuto, Mark",1998,R5,adelaide,GE,25.0,18.0,7.0,0.0,0.0,4.0,4.0,0.0,,,0.0,,,,0.0,1.0,2.0,4.0,,,1.0,,,0.0
"Rintoul, Chad",1998,R5,adelaide,GE,9.0,7.0,2.0,1.0,1.0,6.0,1.0,1.0,,,0.0,,,,0.0,2.0,1.0,0.0,,,6.0,,,0.0
"Robran, Matthew",1998,R5,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sampson, Clay",1998,R5,adelaide,GE,13.0,9.0,4.0,1.0,1.0,0.0,1.0,4.0,,,0.0,,,,1.0,1.0,6.0,0.0,,,3.0,,,0.0
